,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
613,True,True,100.0,100.0,204968,0,0,-2,2,0,3,2.0,1.5,0,Ryan,1.5,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,52,59762,120,65929,180,0.3,10.8,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1514,2,1,5,18,0,0,0,8,0,0,3,235,249.2,191.8,240.0,68.3,15,2.24,0.40,2.64,19.00,0,0,0,0,0,0,0,221,96,170,115,107,70,175,99,,,,,,,0.13,0.0,0.02,0.15,1.13,1.07,302,199,235,111,266,114,431,145,0.89,0.3
614,True,True,,,227444,0,0,3,-3,0,2,4.7,4.2,6,Nikola,4.2,573,False,,,48,227444.jpg,4.0,False,Milenković,8.6,False,,a,16,17,109,1403105,72889,524820,7564,0.9,22.7,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2430,3,1,12,32,0,0,0,4,0,0,1,368,524.6,62.6,286.0,87.1,27,3.47,0.60,4.07,32.89,0,0,0,0,0,0,0,61,23,309,91,89,4,117,26,,,,,,,0.13,0.0,0.02,0.15,1.22,1.19,310,38,67,16,50,5,43,15,1.0,0.44
615,True,True,100.0,100.0,510500,0,0,-1,1,0,3,0.7,0.2,0,João Pedro,0.2,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.5,False,Ferreira Silva,0.1,False,,a,16,17,36,18185,239,24914,186,0.0,6.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,699,1,2,1,14,0,0,0,4,0,0,0,155,144.4,169.8,153.0,46.9,4,1.01,1.81,2.82,9.98,0,0,0,0,0,0,0,306,138,180,120,171,107,254,127,,,,,,,0.13,0.0,0.23,0.36,1.28,1.8,89,59,392,183,376,180,435,148,0.52,0.13
616,True,True,,,502222,0,0,0,0,0,3,0.5,0.0,0,Ramón,0.0,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,20,7021,132,6827,92,0.0,3.6,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,229,1,0,1,5,0,0,0,1,0,0,0,79,77.2,88.0,94.0,25.8,1,1.04,0.30,1.34,2.66,0,0,0,0,0,0,0,382,178,267,165,239,135,331,164,,,,,,,0.41,0.0,0.12,0.53,1.05,1.97,120,74,765,329,390,188,535,198,0.39,0.39
617,True,True,,,485047,0,0,0,0,0,2,1.0,0.5,1,Felipe,0.5,653,False,,,45,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,34,14592,216,9661,203,0.1,7.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,593,0,0,3,6,0,0,0,1,0,0,2,128,161.2,4.6,5.0,17.2,4,0.10,0.02,0.12,8.04,0,0,0,0,0,0,0,287,106,456,161,434,159,373,125,,,,,,,0.02,0.0,0.0,0.02,1.22,0.91,411,72,338,111,317,107,463,162,0.61,0.46
618,True,True,,,549067,0,0,0,0,0,2,0.5,0.0,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4361,105,2106,122,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,225,601,225,566,215,616,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,212,488,183,621,223,601,207,0.0,0.0
619,True,True,,,20066,0,0,0,0,0,1,0.5,0.0,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,2914,119,1171,170,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,570,58,549,37,511,21,570,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,42,430,42,576,58,633,71,0.0,0.0
620,True,True,,,100041808,0,0,0,0,0,5,5.0,4.5,9,Nuno Herlander,4.5,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,4.8,False,,a,16,17,33,28040,18515,17677,424,4.1,30.0,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,1,3,0,0,3,12,540,12,518,12,475,12,540,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,7,51,16,547,12,324,6,0.0,0.0
621,True,True,100.0,100.0,225321,0,0,-1,1,2,1,1.3,0.3,2,Aaron,1.8,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.8,False,Ramsdale,1.2,False,,a,17,20,56,301526,1780,297143,1098,0.4,12.7,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,1800,0,0,2,48,0,0,0,2,0,90,5,200,666.2,0.0,0.0,66.7,20,0.00,0.03,0.03,48.61,0,0,0,0,0,0,0,22,6,644,72,621,62,180,6,,,,,,,0.0,4.5,0.0,0.0,2.43,2.4,515,20,206,18,153,24,188,26,1.0,0.1
622,True,True,,,433979,0,0,-1,1,1,4,0.7,-0.3,1,Cameron,1.2,27,False,,,49,433979.jpg,1.8,False,Archer,1.3,False,,a,17,20,45,536739,1586,551221,2271,0.2,9.2,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1145,2,0,1,28,0,0,1,0,0,0,4,114,101.6,63.2,311.0,47.4,11,4.88,0.54,5.42,32.40,0,0,0,0,0,0,0,354,34,306,36,82,26,251,31,,,,,2.0,,0.38,0.0,0.04,0.42,2.55,2.2,270,56,256,22,322,37,181,27,0.86,0.08
623,True,True,100.0,100.0,503714,0,0,-1,1,0,3,0.5,-0.5,2,Lesley,1.0,188,False,,2025-02-24T14:00:09.431561Z,44,503714.jpg,1.4,False,Ugochukwu,0.3,False,,a,17,20,24,70225,350,72377,690,0.2,5.5,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,940,0,1,0,26,0,0,0,4,0,0,0,114,161.4,132.2,36.0,32.9,9,0.35,0.41,0.76,27.84,0,0,0,0,0,0,0,285,128,225,144,324,175,300,150,,,,,,,0.03,0.0,0.04,0.07,2.67,2.49,540,320,268,125,383,182,311,96,0.86,0.0
624,True,True,50.0,50.0,90105,0,0,-2,2,0,3,-0.2,-0.8,0,Ryan,0.0,397,False,Calf injury - 50% chance of playing,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,d,17,20,7,2513,17,4831,10,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,424,192,383,208,393,208,436,210,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,291,189,692,281,510,240,642,260,1.19,0.0
625,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,28601,145,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,505,234,416,221,422,219,481,226,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,539,319,573,197,528,246,479,170,0.0,0.0
626,True,True,,,193204,0,0,-1,1,0,3,1.5,0.5,1,Joe,2.0,452,False,,,49,193204.jpg,2.4,False,Aribo,0.1,False,,a,17,20,65,19406,474,19486,238,0.4,13.3,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1731,3,0,1,49,0,0,0,1,0,0,7,343,348.6,257.4,224.0,83.2,18,2.54,1.17,3.71,50.90,0,0,0,0,0,0,0,159,61,123,87,117,77,124,75,,,,,,,0.13,0.0,0.06,0.19,2.65,2.55,255,162,189,82,220,90,503,184,0.94,0.05
627,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.6,False,,u,17,20,45,273688,0,385651,1541,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,296,26,208,22,97,29,211,27,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,177,44,738,69,254,30,255,44,1.08,0.14
628,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25767,35,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,80,637,71,610,59,645,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,32,545,76,650,80,489,65,0.0,0.0
629,True,True,75.0,100.0,171771,0,0,0,0,0,2,0.2,-0.7,1,Jan,0.8,455,False,Head injury - 75% chance of playing,2025-03-08T20:00:10.299351Z,40,171771.jpg,2.0,False,Bednarek,2.6,False,,d,17,20,47,623693,909,493384,8783,0.2,11.8,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1901,2,0,2,45,0,0,0,5,0,0,2,210,599.6,63.6,67.0,72.9,23,0.65,0.78,1.43,45.36,0,0,0,0,0,0,0,36,11,303,88,275,80,158,45,,,,,,,0.03,0.0,0.04,0.07,2.15,2.13,637,166,293,89,276,89,119,42,1.09,0.09
630,True,True,,,477386,0,0,-1,1,0,2,-0.3,-1.3,1,Armel,0.2,456,False,,,39,477386.jpg,0.3,False,Bella-Kotchap,0.4,False,,a,17,20,1,59585,183,55123,675,0.1,0.3,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,239,0,0,0,11,0,0,0,0,0,0,0,-3,46.0,0.8,4.0,5.0,1,0.32,0.00,0.32,10.31,0,0,0,0,0,0,0,409,147,482,176,439,160,460,161,,,,,,,0.12,0.0,0.0,0.12,3.88,4.14,756,251,363,120,532,184,282,105,0.38,0.0
631,True,True,0.0,0.0,184386,0,0,-1,1,0,2,0.0,0.0,0,James,0.2,457,False,Hamstring injury - Unknown return date,2025-03-06T23:00:09.750819Z,39,184386.jpg,1.1,False,Bree,0.4,False,,i,17,20,15,65595,45,45052,3033,0.1,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,282,104,196,47,314,100,288,89,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,740,242,362,119,423,137,289,107,1.12,0.0
632,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7728,4,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,273,685,273,669,267,689,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,252,613,224,693,274,639,257,0.0,0.0
633,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2665,2,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,485,226,409,216,364,198,459,219,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,279,180,715,298,531,248,718,300,0.0,0.0
634,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.2,False,,u,17,20,1,41084,0,41403,434,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,501,179,503,186,502,172,515,181,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,758,252,422,138,432,144,345,125,0.0,0.0
635,True,True,100.0,100.0,245719,0,0,0,0,0,2,0.0,-1.0,1,Taylor,0.5,461,False,,2025-02-01T22:30:08.425238Z,40,245719.jpg,1.6,False,Harwood-Bellis,5.7,False,,a,17,20,41,817752,2533,1202230,7401,0.1,10.2,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,2029,1,0,2,49,0,0,0,7,0,0,2,193,554.0,167.3,208.0,93.1,23,1.69,0.51,2.20,52.97,0,0,0,0,0,0,0,51,19,181,40,125,12,109,22,,,,,,,0.07,0.0,0.02,0.09,2.35,2.17,651,177,327,102,345,111,68,24,1.02,0.09
636,True,True,100.0,100.0,504783,0,0,0,0,0,3,3.3,2.3,2,Kamaldeen,3.8,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,1.9,False,Sulemana,0.0,False,,a,17,20,31,3967,738,2830,89,0.8,6.2,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,652,1,1,0,24,0,0,0,0,0,0,2,110,101.2,85.1,152.0,33.6,7,0.78,0.37,1.15,22.35,0,0,0,0,0,0,0,355,161,270,167,172,108,295,149,,,,,,,0.11,0.0,0.05,0.16,3.09,3.31,229,145,97,35,302,133,620,246,0.97,0.0
637,True,True,100.0,100.0,39155,0,0,0,0,0,3,-0.3,-1.3,1,Adam,0.2,463,False,,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,a,17,20,17,3726,34,6431,17,0.0,3.4,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,352,0,2,0,8,0,0,0,4,0,0,1,74,81.2,82.4,21.0,18.4,5,0.15,0.48,0.63,7.96,0,0,0,0,0,0,0,378,176,276,169,370,201,371,182,,,,,,,0.04,0.0,0.12,0.16,2.04,2.05,194,120,387,180,417,203,627,251,1.28,0.0
638,True,True,50.0,50.0,515571,0,0,-1,1,0,2,-0.2,-0.8,0,Juan,0.0,464,False,Lack of match fitness - 50% chance of playing,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,d,17,20,0,4515,48,9331,99,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,565,189,544,188,504,173,565,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,253,424,139,572,189,526,181,0.0,0.0
639,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,18931,53,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,61,558,41,520,25,578,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,46,440,46,583,61,509,66,0.0,0.0
640,True,True,,,167888,0,0,0,0,0,1,-0.5,-1.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,81921,102,57592,808,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,353,34,553,40,515,24,410,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,636,45,435,45,165,26,264,39,1.0,0.0
641,True,True,,,204863,0,0,-2,2,0,2,0.0,-1.0,1,Ryan,0.5,467,False,,,43,204863.jpg,1.1,False,Manning,0.1,False,,a,17,20,17,3876,84,7955,52,0.1,4.0,Manning,104.0,2023-07-12,1996-06-14,False,p204863,878,0,1,0,24,0,0,0,2,0,0,0,78,194.4,265.9,56.0,51.5,11,0.29,1.83,2.12,27.32,0,0,0,0,0,0,0,262,94,119,25,286,86,229,69,1.0,,,,,,0.03,0.0,0.19,0.22,2.8,2.46,576,123,332,107,425,139,532,184,1.13,0.0
642,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8325,4,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,79,770,79,764,79,771,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,49,731,66,770,80,634,78,0.0,0.0
643,True,True,,,58376,0,0,-2,2,0,1,-0.5,-1.5,0,Alex,0.0,469,False,,,43,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19192,47,27761,78,0.0,2.8,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,283,27,633,67,602,53,377,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,561,26,533,72,210,33,426,58,1.0,0.0
644,True,True,100.0,100.0,147611,0,0,-1,1,0,4,1.0,0.0,0,Paul,1.5,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,1.8,False,Onuachu,0.3,False,,a,17,20,32,75523,679,58076,1328,0.3,6.5,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,710,2,1,0,22,0,0,0,3,0,0,1,90,132.2,102.8,305.0,53.6,8,1.95,0.23,2.18,20.32,0,0,0,0,0,0,0,322,28,249,29,84,28,221,28,,,,,,,0.25,0.0,0.03,0.28,2.58,2.79,248,54,237,20,321,36,304,48,1.01,0.0
645,True,True,100.0,100.0,214466,0,0,0,0,0,3,2.0,1.0,7,Will,2.5,471,False,,2024-10-20T11:00:06.361543Z,50,214466.jpg,1.7,False,Smallbone,0.0,False,,a,17,20,20,2421,229,6460,29,0.5,4.0,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,549,1,0,0,17,0,0,0,1,0,0,0,95,95.4,140.8,51.0,28.7,6,0.39,0.76,1.15,15.77,0,0,0,0,0,0,0,366,169,211,136,296,163,320,161,2.0,,1.0,,,,0.06,0.0,0.12,0.18,2.59,2.79,209,131,151,61,340,155,630,252,0.98,0.0
646,True,True,100.0,100.0,88900,0,0,0,0,0,2,-0.5,-1.5,0,Jack,0.0,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,a,17,20,11,119459,31,124450,446,0.0,2.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,803,0,0,1,20,0,0,0,2,2,0,2,42,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,328,120,323,99,377,127,367,121,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,632,163,432,144,437,148,298,110,1.12,0.11
647,True,True,50.0,50.0,230348,0,0,-1,1,0,4,-0.2,-0.8,0,Ross,0.0,473,False,Lack of match fitness - 50% chance of playing,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.7,False,,d,17,20,3,793083,1256,690706,5517,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,496,47,449,50,405,49,489,51,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,518,85,562,38,516,57,153,22,0.69,0.0
648,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.0,-1.0,1,Sugawara,0.5,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.5,False,Yukinari,0.2,False,,a,17,20,38,34936,124,41346,184,0.1,9.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1364,1,1,2,39,0,0,0,4,0,0,0,103,269.2,272.0,97.0,63.7,14,0.41,1.89,2.30,36.87,0,0,0,0,0,0,0,203,74,114,22,231,62,190,56,,,2.0,,,,0.03,0.0,0.12,0.15,2.43,2.57,612,150,330,105,360,115,409,143,0.92,0.13
649,True,True,,,103914,0,0,-1,1,0,2,-0.5,-1.5,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,3.9,False,,a,17,20,5,416482,505,541382,6570,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,386,135,384,132,450,164,409,137,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,731,236,407,134,519,177,92,32,0.68,0.0
650,True,True,100.0,100.0,158534,0,0,-2,2,0,2,0.0,-1.0,1,Kyle,0.5,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,42,45312,802,65081,458,0.1,9.8,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2288,0,2,2,63,0,0,0,5,0,0,3,178,405.8,337.5,186.0,92.6,26,0.49,2.08,2.56,65.28,0,0,0,0,0,0,0,125,47,87,16,139,19,111,23,,,,,,,0.02,0.0,0.08,0.1,2.57,2.48,572,119,331,106,346,112,316,117,1.02,0.08
651,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-1.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.2,False,,a,17,20,13,124754,101,143752,1212,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,367,128,407,142,389,134,394,132,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,650,176,447,154,380,123,196,77,1.01,0.14
652,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4674,9,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,478,222,458,231,415,217,486,229,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,327,212,684,276,530,247,658,269,1.27,0.0
653,True,True,100.0,100.0,220585,0,0,-3,3,0,3,0.0,-1.0,0,Flynn,0.5,518,False,,2024-12-30T09:30:07.198312Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,34,7543,19,11024,50,0.1,7.2,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1513,1,0,2,40,0,0,0,9,0,0,0,221,203.0,232.9,109.0,54.7,18,0.62,1.14,1.76,35.99,0,0,0,0,0,0,0,253,114,137,97,216,123,218,112,,,,,,,0.04,0.0,0.07,0.11,2.14,2.38,334,217,343,160,318,141,578,221,1.07,0.12
654,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,82806,43,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,453,212,304,181,255,143,376,185,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,301,198,698,287,400,193,440,150,0.81,0.0
655,True,True,100.0,100.0,496661,0,0,-1,1,1,3,1.0,0.0,2,Tyler,1.5,608,False,,2025-01-16T23:00:08.124193Z,44,496661.jpg,2.1,False,Dibling,1.5,False,,a,17,20,51,764812,2713,616640,3253,0.3,11.6,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1443,2,1,2,39,0,0,0,6,0,0,4,194,224.8,286.6,231.0,74.2,16,2.14,1.27,3.41,39.52,0,0,0,0,0,0,0,236,106,106,80,113,74,152,87,4.0,,,,,,0.13,0.0,0.08,0.21,2.46,2.43,538,318,231,107,262,111,164,55,1.0,0.12
656,True,True,100.0,100.0,551226,0,0,0,0,0,3,1.5,0.5,2,Mateus Gonçalo,2.0,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.3,False,Espanha Fernandes,0.0,False,,a,17,20,60,17022,691,14874,130,0.4,12.0,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2097,1,2,4,51,0,0,0,7,0,0,2,346,357.2,477.8,299.0,113.6,24,3.22,2.60,5.82,55.14,0,0,0,0,0,0,0,154,56,51,43,85,55,77,52,3.0,,3.0,,,,0.14,0.0,0.11,0.25,2.37,2.19,236,151,194,85,238,99,559,208,1.03,0.17
