Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,1,0.045,1,0.037,2,0.101,1,0.031,2,0.089,2,0.095,2,0.091
M,Yokuslu,4.5,4.5,West Brom,81,1.854,78,2.101,76,1.87,73,1.896,71,1.946,71,1.764,71,1.736,70,1.868
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.04,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,1,0.043,1,0.022,1,0.033,2,0.065,2,0.064,4,0.124,4,0.087
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.028
M,Leshabela,4.4,4.4,Leicester,8,0.283,3,0.122,0,0,2,0.092,1,0.042,1,0.047,1,0.038,1,0.036
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,1,0.046,1,0.041,1,0.042,1,0.041,2,0.07
D,Karbownik,4.5,4.5,Brighton,5,0.119,6,0.226,1,0.025,8,0.36,6,0.212,9,0.333,8,0.291,10,0.206
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Maja,5.5,5.5,Fulham,64,2.908,58,2.806,57,2.42,0,0,58,2.239,53,2.771,52,2.476,54,2.22
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.061,1,0.061,1,0.064
F,Gelhardt,4.5,4.5,Leeds,4,0.241,1,0.041,1,0.048,1,0.049,2,0.1,2,0.102,2,0.108,2,0.105
