,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
565,True,True,0.0,,227444,0,0,0,0,-56.8,-171,"[{'offset': 0, 'projected_percent': '-60.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-66.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-73.0', 'likelihood': -3}]",,False,0,2,0.0,3.0,0,Nikola,3.0,471,False,Hamstring injury - Expected back 11 Oct,2026-09-12T14:00:09.705107Z,55,227444.jpg,4.0,False,Milenković,1.3,False,,i,18,17,12,17883,207,71342,26649,0.5,2.2,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,270,0,0,1,3,0,0,0,1,0,0,0,34,53.2,1.4,16.0,7.0,26,12,5,31,3,0.11,0.03,0.14,3.28,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/september/14/glasner-s-update-on-milenkovi----jair-cunha/,143,66,327,120,174,55,220,81,0.04,0.0,0.01,0.05,1.09,1.0,138,16,123,46,92,39,159,64,1.0,0.33,10.33
566,True,True,100.0,100.0,575476,0,0,0,0,9.0,115,"[{'offset': 0, 'projected_percent': '9.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.4', 'likelihood': 1}, {'offset': 2, 'projected_percent': '12.9', 'likelihood': 1}]",,False,0,2,4.8,4.8,6,Murillo,4.8,472,False,,2026-07-23T12:01:23.801183Z,55,575476.jpg,4.8,False,Costa dos Santos,1.9,False,,a,18,17,19,61177,27210,46879,5031,0.9,3.5,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,359,0,1,1,4,0,0,0,1,0,0,0,60,94.2,38.3,18.0,15.1,34,16,8,42,4,0.35,0.29,0.64,4.10,,,2.0,,,,[],,53,20,135,38,166,51,99,32,0.09,0.0,0.07,0.16,1.03,1.0,172,21,50,21,58,25,131,54,1.0,0.25,10.53
567,True,True,,,159506,0,0,0,0,-83.4,6,"[{'offset': 0, 'projected_percent': '-83.2', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-82.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-82.6', 'likelihood': -3}]",,False,0,2,2.0,2.0,2,Ola,2.0,473,False,,,45,159506.jpg,2.0,False,Aina,2.6,False,,a,18,17,8,56640,9945,138816,13646,0.4,1.8,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,306,0,0,1,3,0,0,0,2,0,0,0,45,58.2,53.3,15.0,12.7,12,14,10,22,4,0.04,0.53,0.57,3.72,,,,,,,[],,128,60,82,19,179,59,133,48,0.01,0.0,0.16,0.17,1.09,0.88,440,87,170,64,202,78,115,45,1.18,0.29,6.47
568,True,True,50.0,,575458,0,0,0,0,-34.9,-17,"[{'offset': 0, 'projected_percent': '-38.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-44.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-50.8', 'likelihood': -3}]",,False,0,2,1.2,2.5,0,Jair,2.5,474,False,Hamstring injury - 50% chance of playing,2026-09-12T14:00:09.724349Z,45,575458.jpg,3.3,False,Paula da Cunha Filho,0.2,False,,d,18,17,10,9420,139,10503,2737,0.6,2.2,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,270,0,0,1,3,0,0,0,1,0,0,0,35,55.4,2.4,1.0,5.9,23,5,5,28,3,0.03,0.01,0.04,3.28,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/september/14/glasner-s-update-on-milenkovi----jair-cunha/,137,63,306,110,317,119,242,90,0.01,0.0,0.0,0.01,1.09,1.0,520,131,142,51,121,48,332,125,1.0,0.33,9.33
569,True,True,0.0,0.0,500151,0,0,0,0,-7.1,0,"[{'offset': 0, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-7.1', 'likelihood': -1}]",,False,0,2,0.0,0.0,0,Nicolò,0.0,475,False,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,45,500151.jpg,0.0,False,Savona,0.0,False,,i,18,17,0,214,11,235,16,0.0,0.0,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/september/10/live-blog---pre-aston-villa-press-conference/,484,188,484,188,440,181,489,188,0.0,0.0,0.0,0.0,0.0,0.0,497,122,501,190,501,190,645,213,0.0,0.0,0.0
570,True,True,,,204822,0,0,0,0,-47.1,1,"[{'offset': 0, 'projected_percent': '-46.7', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-45.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-45.2', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Omar,0.0,476,False,,,40,204822.jpg,0.0,False,Richards,0.2,False,,a,18,17,0,3293,615,6820,940,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,407,148,401,148,341,129,412,148,0.0,0.0,0.0,0.0,0.0,0.0,606,172,424,150,424,150,324,119,0.0,0.0,0.0
571,True,False,0.0,0.0,549067,0,0,0,0,0.0,-7,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.2,False,,u,18,17,0,2459,0,12172,1362,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,431,163,425,163,365,144,436,163,0.0,0.0,0.0,0.0,0.0,0.0,640,197,448,165,448,165,364,138,0.0,0.0,0.0
572,True,True,,,470315,-1,1,-1,1,-0.4,1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.5,0.5,0,Luca,0.5,478,False,,,44,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,2,520,136,1343,215,0.1,0.5,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,20,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.00,0.00,0.13,,,,,,,[],,367,136,337,125,391,165,375,137,0.0,0.0,0.0,0.0,0.58,4.5,569,152,322,115,296,112,534,186,0.0,0.0,4.5
573,True,False,0.0,0.0,538638,0,0,0,0,0.0,-10,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.1,False,,u,18,17,0,799,0,7544,811,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,427,159,421,159,361,140,432,159,0.0,0.0,0.0,0.0,0.0,0.0,635,192,444,161,444,161,397,148,0.0,0.0,0.0
574,True,True,100.0,100.0,222531,1,-1,0,0,2.3,1508,"[{'offset': 0, 'projected_percent': '6.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '13.9', 'likelihood': 1}, {'offset': 2, 'projected_percent': '21.2', 'likelihood': 2}]",,False,1,3,6.5,6.5,8,Morgan,6.5,480,False,,2026-08-24T15:30:08.350159Z,80,222531.jpg,6.5,False,Gibbs-White,12.4,False,,a,18,17,26,703132,304054,564035,20031,0.8,3.2,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,360,1,2,1,4,0,0,0,0,0,0,6,91,101.0,123.3,72.0,29.6,2,12,5,19,4,1.56,1.02,2.58,4.10,,,1.0,,1.0,,[],,44,19,11,10,45,27,18,14,0.39,0.0,0.26,0.65,1.02,1.0,7,5,24,12,26,13,32,12,1.0,0.25,4.75
575,True,True,100.0,100.0,209046,-1,1,-2,2,-4.1,-3,"[{'offset': 0, 'projected_percent': '-5.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-6.6', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.1', 'likelihood': -1}]",,False,0,3,0.2,0.2,0,Callum,0.2,482,False,,2026-07-23T12:01:23.832709Z,58,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,4186,1077,15347,1579,0.0,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,638,282,369,182,633,279,641,282,0.0,0.0,0.0,0.0,0.0,0.0,104,67,400,187,372,173,366,131,0.0,0.0,0.0
576,True,True,,,456512,0,0,0,0,9.0,59,"[{'offset': 0, 'projected_percent': '9.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '11.1', 'likelihood': 1}]",,False,0,3,3.5,3.5,1,Dan,3.5,483,False,,,55,456512.jpg,3.5,False,Ndoye,0.7,False,,a,18,17,14,56150,11099,35980,6407,0.6,2.5,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,258,1,0,1,2,0,0,0,1,0,0,2,41,37.6,38.3,74.0,14.7,2,15,2,19,4,1.05,0.88,1.93,3.21,,,,,,,[],,194,78,134,85,42,25,103,54,0.37,0.0,0.31,0.68,1.12,0.7,150,91,96,39,116,45,219,68,1.4,0.35,6.63
577,True,False,0.0,0.0,503301,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,10214,679,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,624,272,627,274,614,267,628,273,0.0,0.0,0.0,0.0,0.0,0.0,217,138,629,273,629,273,448,172,0.0,0.0,0.0
578,True,False,0.0,0.0,476887,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,1121,39,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,634,278,640,280,628,274,638,279,0.0,0.0,0.0,0.0,0.0,0.0,156,95,639,279,639,279,631,273,0.0,0.0,0.0
579,True,True,,,432714,0,0,0,0,1.7,6,"[{'offset': 0, 'projected_percent': '1.7', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.9', 'likelihood': 1}]",,False,0,3,2.5,2.5,3,James,2.5,486,False,,,55,432714.jpg,2.5,False,McAtee,0.1,False,,a,18,17,10,7812,1789,4271,858,0.5,1.8,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,334,0,0,2,3,0,0,0,2,0,0,0,74,48.8,147.8,20.0,21.7,8,19,8,35,4,0.16,0.92,1.08,3.88,1.0,,,,,,[],,162,61,7,7,155,81,44,33,0.04,0.0,0.25,0.29,1.05,0.81,144,87,146,62,173,71,421,159,1.08,0.54,9.43
580,True,True,,,250199,0,0,-1,1,-27.1,0,"[{'offset': 0, 'projected_percent': '-27.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-27.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-27.1', 'likelihood': -2}]",,False,0,3,0.2,0.2,0,Nicolás,0.2,487,False,,,49,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,1036,152,3520,431,0.0,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,178,545,228,508,202,551,224,0.0,0.0,0.0,0.0,0.0,0.0,375,226,378,169,318,136,482,190,0.0,0.0,0.0
581,True,True,100.0,100.0,210462,0,0,-1,1,-30.9,-9,"[{'offset': 0, 'projected_percent': '-32.3', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-34.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-37.1', 'likelihood': -2}]",,False,0,3,0.8,0.8,1,Ibrahim,0.8,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,1.5,False,Sangaré,0.5,False,,a,18,17,3,8249,917,61486,2912,0.2,0.6,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,98,0,0,0,1,0,0,0,0,0,0,0,12,20.2,13.4,5.0,3.9,4,3,1,8,1,0.09,0.02,0.11,0.56,,,,,,,[],,258,108,226,121,269,135,282,124,0.08,0.0,0.02,0.1,0.51,0.92,363,219,287,130,251,110,256,84,0.92,0.0,7.35
582,True,True,100.0,100.0,204968,0,0,0,0,-36.5,-22,"[{'offset': 0, 'projected_percent': '-37.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-40.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-42.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.3,False,,a,18,17,0,28816,2109,80604,9345,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,465,186,462,193,411,165,470,188,0.0,0.0,0.0,0.0,0.0,0.0,452,260,482,194,482,194,162,50,0.0,0.0,0.0
583,True,True,,,60689,-1,1,-2,2,-13.0,-33,"[{'offset': 0, 'projected_percent': '-14.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-17.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-20.1', 'likelihood': -2}]",,False,0,4,0.8,0.8,1,Chris,0.8,490,False,,,58,60689.jpg,1.0,False,Wood,1.0,False,,a,18,17,3,19540,2627,103454,9201,0.1,0.5,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,45,0,0,0,1,0,0,0,0,0,0,0,9,0.2,2.5,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.49,,,,,2.0,,[],,387,43,305,38,297,41,372,42,0.24,0.0,0.02,0.26,0.98,2.0,100,26,307,37,371,44,188,29,0.0,0.0,2.0
584,True,True,,,482973,-1,1,-2,2,7.8,69,"[{'offset': 0, 'projected_percent': '8.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '10.2', 'likelihood': 1}]",,False,0,4,2.8,2.8,7,Igor Jesus,2.8,491,False,,,58,482973.jpg,2.8,False,Maciel da Cruz,2.6,False,,a,18,17,11,77873,29414,230227,15734,0.5,1.9,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,226,1,0,0,3,0,0,0,1,0,0,2,49,51.4,31.5,86.0,16.9,5,5,2,12,2,1.09,0.07,1.16,2.57,,,,,4.0,,[],,153,11,154,15,29,11,78,12,0.43,0.0,0.03,0.46,1.02,1.19,109,29,140,16,165,20,114,17,0.8,0.0,4.78
585,True,True,,,465680,0,0,-1,1,0.2,0,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,4,0.2,0.2,0,Arnaud,0.2,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,2646,319,3382,507,0.0,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,620,68,624,72,611,69,625,71,0.0,0.0,0.0,0.0,0.0,0.0,210,47,396,48,359,40,490,69,0.0,0.0,0.0
586,True,True,,,204561,0,0,0,0,0.1,8,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.4', 'likelihood': 1}]",,False,0,3,2.8,2.8,3,Xaver,2.8,558,False,,,50,204561.jpg,2.8,False,Schlager,0.1,False,,a,18,17,11,4147,1530,4387,659,0.6,2.2,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,286,0,0,1,4,0,0,0,1,0,0,0,54,54.8,19.2,27.0,10.2,9,18,15,42,3,0.14,0.08,0.22,3.76,3.0,,,,,,[],,139,48,199,111,129,66,171,81,0.04,0.0,0.03,0.07,1.18,1.26,257,160,133,57,159,66,408,151,0.94,0.31,13.22
587,True,True,,,568420,0,0,-1,1,-48.7,-1,"[{'offset': 0, 'projected_percent': '-48.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-49.4', 'likelihood': -3}]",,False,0,2,1.2,1.2,4,Ousmane,1.2,581,False,,,54,568420.jpg,2.5,False,Diomande,0.5,False,,a,18,17,5,10246,2134,38101,2027,0.2,0.9,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,91,0,0,0,1,0,0,0,0,0,0,0,13,24.6,0.4,11.0,3.6,13,3,1,14,1,0.11,0.00,0.11,0.82,,,,,,,[],,242,100,361,137,217,75,290,110,0.11,0.0,0.0,0.11,0.81,0.99,222,29,251,91,172,67,248,92,0.99,0.0,13.85
588,True,True,,,428971,0,0,0,0,0.1,-2,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,2379,261,2379,341,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,475,59,473,44,424,40,480,59,0.0,0.0,0.0,0.0,0.0,0.0,475,36,492,59,492,59,464,53,0.0,0.0,0.0
589,True,True,,,469142,0,0,-1,1,-20.0,7,"[{'offset': 0, 'projected_percent': '-19.9', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-19.8', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-19.7', 'likelihood': -1}]",,False,0,2,4.5,4.5,8,Jan Paul,4.5,112,False,,,49,469142.jpg,4.5,False,van Hecke,6.7,False,,a,19,6,18,118132,22766,423196,21753,0.9,3.7,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,360,0,0,2,5,0,0,0,0,0,0,2,68,109.8,44.5,53.0,20.7,27,13,7,34,4,0.34,0.12,0.46,6.62,,,,,,,[],,28,10,108,29,69,12,46,5,0.08,0.0,0.03,0.11,1.66,1.25,389,72,54,23,63,27,58,24,1.0,0.5,8.5
590,True,True,,,109646,0,0,-1,1,-13.6,-2,"[{'offset': 0, 'projected_percent': '-14.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-16.4', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-18.1', 'likelihood': -1}]",,False,0,2,0.2,0.2,1,Tosin,0.2,147,False,,,44,109646.jpg,1.0,False,Adarabioyo,0.2,False,,a,19,6,1,1711,256,6893,578,0.0,0.2,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,5,0,0,0,0,0,0,0,0,0,0,0,5,9.0,0.2,0.0,0.9,2,1,2,4,0,0.00,0.00,0.00,0.03,,,,,,,[],,304,120,370,139,385,161,349,128,0.0,0.0,0.0,0.0,0.54,0.0,555,140,365,133,291,107,367,140,0.0,0.0,72.0
591,True,True,,,438234,0,0,0,0,33.8,-36,"[{'offset': 0, 'projected_percent': '33.5', 'likelihood': 2}, {'offset': 1, 'projected_percent': '33.1', 'likelihood': 2}, {'offset': 2, 'projected_percent': '32.6', 'likelihood': 2}]",,False,0,4,1.5,1.5,2,Omar,1.5,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.1,False,,a,19,6,6,197868,10609,124229,28437,0.2,0.9,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,249,0,0,2,2,0,0,0,0,0,0,0,29,12.4,49.1,52.0,11.1,0,8,1,9,3,0.36,0.11,0.47,2.68,,,5.0,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}]",,285,28,98,9,71,17,155,20,0.13,0.0,0.04,0.17,0.97,0.72,28,9,242,23,230,26,125,18,1.08,0.72,3.25
592,True,True,100.0,100.0,510281,0,0,0,0,10.5,6,"[{'offset': 0, 'projected_percent': '10.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '10.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '10.7', 'likelihood': 1}]",,False,0,3,1.5,1.5,3,Sávio,1.5,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,3.0,False,Moreira de Oliveira,0.7,False,,a,19,6,6,90091,5983,66837,7359,0.2,0.9,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,150,0,0,2,0,0,0,0,0,0,0,0,37,27.0,71.0,43.0,14.2,1,5,0,6,2,0.12,0.53,0.65,1.60,4.0,,,,,,[],,232,94,54,45,94,53,110,58,0.07,0.0,0.32,0.39,0.96,0.0,41,28,240,112,155,64,224,71,1.2,1.2,3.6
593,True,True,75.0,,432422,0,0,-1,1,-73.5,-177,"[{'offset': 0, 'projected_percent': '-77.0', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-82.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-88.8', 'likelihood': -3}]",,False,0,3,2.2,3.0,3,Sandro,3.0,455,False,Knock - 75% chance of playing,2026-09-14T14:30:07.387706Z,54,432422.jpg,3.0,False,Tonali,2.2,False,,d,19,6,12,44032,2983,226259,32562,0.6,2.2,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,344,0,0,2,5,0,0,0,0,0,0,0,68,46.2,71.4,18.0,13.6,10,16,5,31,4,0.18,0.40,0.58,6.62,,,,,,,[],https://www.tottenhamhotspur.com/news/1090050/team-news-udogie-back-porro-and-tonali-out-of-anfield-clash,166,63,52,43,165,86,118,60,0.05,0.0,0.1,0.15,1.73,1.31,201,128,120,52,145,60,122,39,1.05,0.52,8.11
594,True,False,0.0,0.0,184254,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.1,False,,u,19,6,0,0,0,20897,1203,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,463,55,460,39,409,35,468,55,0.0,0.0,0.0,0.0,0.0,0.0,446,31,480,55,480,55,373,41,0.0,0.0,0.0
595,True,True,,,214572,0,0,0,0,1.9,-4,"[{'offset': 0, 'projected_percent': '1.9', 'likelihood': 1}, {'offset': 1, 'projected_percent': '1.8', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.8', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,25205,3693,17869,2764,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,408,37,402,18,342,14,413,37,0.0,0.0,0.0,0.0,0.0,0.0,607,62,425,37,425,37,184,28,0.0,0.0,0.0
