,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
587,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43411,2,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,274,692,273,674,266,698,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,247,619,223,704,277,444,156,0.0,0.0
588,True,True,100.0,100.0,200089,0,0,-3,3,0,3,1.1,1.1,1,Joe,0.6,420,False,,2025-04-07T22:30:06.851313Z,47,200089.jpg,1.5,False,Willock,0.1,False,,a,15,4,41,41652,4,48489,18,0.1,8.7,Willock,241.0,2021-08-13,1999-08-20,False,p200089,867,0,2,3,14,0,0,0,2,0,0,0,122,151.2,225.5,147.0,51.9,9,1.24,0.80,2.04,13.93,0,0,0,0,0,0,0,326,148,164,112,199,121,264,134,,,,,,,0.13,0.0,0.08,0.21,1.45,1.45,324,209,302,142,374,177,431,149,0.93,0.31
589,True,True,100.0,100.0,75115,0,0,-1,1,0,4,1.5,1.5,1,Callum,1.0,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,13,27897,187,24683,141,0.1,1.9,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,242,0,0,0,6,0,0,0,1,0,0,0,30,6.4,14.2,42.0,5.7,1,0.33,0.03,0.36,4.55,0,0,0,0,0,0,0,502,48,430,47,333,44,463,46,,,,,1.0,,0.12,0.0,0.01,0.13,1.69,2.23,29,14,266,26,514,56,394,62,0.37,0.0
590,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11759,1,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,231,616,230,579,221,631,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,217,502,195,638,231,533,185,0.0,0.0
591,True,True,,,538207,0,0,-1,1,0,4,0.7,0.7,0,William,0.2,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,11,27345,16,32219,19,0.0,2.2,Osula,58.0,2024-08-08,2003-08-04,False,p538207,83,0,0,0,3,0,0,0,0,0,0,0,27,7.2,10.7,8.0,2.6,0,0.04,0.02,0.06,2.78,0,0,0,0,0,0,0,499,47,446,51,429,52,488,49,,,,,,,0.04,0.0,0.02,0.06,3.01,3.25,279,57,384,37,505,53,398,63,0.0,0.0
592,True,True,,,100038215,0,0,0,0,0,5,9.1,9.1,1,Eddie,8.6,746,False,,,15,100038215.jpg,0.0,False,Howe,19.6,False,,a,15,4,72,53369,3407,130532,135,5.7,48.0,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,7,0,4,0,0,3,24,557,17,533,17,487,17,557,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,2,2,1,566,17,222,2,0.0,0.0
593,True,True,,,599303,0,0,0,0,0,4,0.5,0.5,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1341,14,522,9,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,756,72,750,71,735,72,756,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,82,688,58,760,74,709,85,0.0,0.0
594,True,True,100.0,100.0,106468,0,0,-3,3,1,2,1.3,1.3,0,Álex,0.8,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,102834,38,139462,24,0.2,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,200.8,134.5,29.0,36.4,11,0.17,1.10,1.27,13.94,0,0,0,0,0,0,0,283,103,242,64,363,120,302,93,,,,,,,0.02,0.0,0.1,0.12,1.32,1.51,605,141,272,79,232,71,296,112,1.04,0.28
595,True,True,50.0,50.0,159506,0,0,7,-7,4,2,0.3,0.3,0,Ola,0.2,422,False,Calf injury - 50% chance of playing,2025-04-01T22:30:08.809939Z,52,159506.jpg,4.1,False,Aina,13.8,False,,d,16,17,123,4816674,240,3580784,10991,0.0,23.7,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2570,2,1,12,32,0,0,0,2,0,0,15,450,513.4,206.7,75.0,79.6,30,0.58,1.49,2.07,33.26,0,0,0,0,0,0,0,98,35,180,39,286,86,168,48,,,,,,,0.02,0.0,0.05,0.07,1.16,1.12,168,22,389,129,42,4,29,11,1.05,0.42
596,True,True,100.0,100.0,215379,0,0,0,0,0,3,2.3,2.3,0,Elliot,1.8,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,2.9,False,Anderson,0.3,False,,a,16,17,90,71016,34,65840,30,0.4,18.0,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2224,1,6,12,31,0,0,0,6,0,0,5,445,515.4,530.5,234.0,128.3,27,1.63,3.11,4.74,31.67,0,0,0,0,0,0,0,96,36,52,43,129,85,79,53,3.0,,,,,,0.07,0.0,0.13,0.2,1.28,1.25,206,129,174,78,152,67,333,100,1.09,0.49
597,True,True,50.0,50.0,210156,0,0,-5,5,0,4,0.5,0.5,0,Taiwo,0.5,424,False,Hamstring injury - 50% chance of playing,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,d,16,17,29,57215,6,124087,44,0.1,5.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,348,1,0,1,8,0,0,0,0,0,0,0,81,62.8,40.8,118.0,21.5,3,2.15,0.12,2.27,5.52,0,0,0,0,0,0,0,410,41,364,41,230,40,377,41,,,,,,,0.56,0.0,0.03,0.59,1.43,2.07,112,30,333,33,415,42,312,50,0.78,0.26
598,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.7,0.7,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11731,8,28052,9,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,419,150,499,183,395,137,451,156,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,604,140,355,112,458,163,448,160,0.62,0.0
599,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6553,0,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,267,683,266,664,259,689,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,610,216,695,270,669,274,0.0,0.0
600,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13938,18,38021,3,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,651,77,638,66,603,49,651,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,38,528,68,658,76,419,57,0.0,0.0
601,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,20896,21,20299,29,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,504,234,503,246,624,243,522,242,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,597,345,560,192,465,210,462,166,0.0,0.0
602,True,True,100.0,100.0,513046,0,0,-3,3,0,3,0.7,0.7,0,Danilo,0.2,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.5,False,dos Santos de Oliveira,0.0,False,,a,16,17,9,3089,6,7005,3,0.0,1.9,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,207,0,0,1,3,0,0,0,0,0,0,0,35,17.4,4.1,0.0,2.1,4,0.00,0.01,0.01,3.29,0,0,0,0,0,0,0,479,222,468,235,748,321,498,234,,,,,,,0.0,0.0,0.0,0.0,1.43,1.3,343,223,375,172,375,178,624,250,1.74,0.43
603,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63571,13,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,77,768,76,759,77,770,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,261,54,724,66,771,78,367,57,0.0,0.0
604,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.0,2.0,0,Nicolás,1.5,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.5,False,Domínguez,0.0,False,,a,16,17,42,6669,4,7794,8,0.3,8.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1557,0,0,7,22,0,0,0,8,0,0,0,237,327.0,207.6,185.0,71.9,18,1.39,1.30,2.69,25.17,0,0,0,0,0,0,0,193,82,178,121,164,103,192,100,,,,,,,0.08,0.0,0.08,0.16,1.45,1.27,310,201,198,91,377,179,573,220,1.04,0.4
605,True,True,100.0,100.0,449434,0,0,-1,1,4,3,3.7,3.7,0,Anthony,3.2,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.1,False,Elanga,7.3,False,,a,16,17,131,1836492,7553,1267366,1896,0.6,24.3,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2001,6,8,12,28,0,0,0,1,0,0,13,436,522.0,594.6,436.0,155.5,25,4.24,3.78,8.02,29.97,0,0,0,0,0,0,0,94,34,41,35,63,40,52,35,2.0,,4.0,,,,0.19,0.0,0.17,0.36,1.35,1.26,135,83,80,30,44,21,53,17,1.12,0.54
606,True,True,100.0,100.0,222531,-1,1,-1,1,2,3,2.3,2.3,0,Morgan,1.8,433,False,,2025-03-30T02:00:09.046182Z,64,222531.jpg,4.5,False,Gibbs-White,5.7,False,,a,16,17,125,1517871,5702,1397868,1597,0.3,19.5,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2289,5,10,12,27,0,0,0,6,1,0,12,482,548.0,668.6,533.0,175.0,28,4.48,4.25,8.73,31.88,0,0,0,0,0,0,0,80,28,25,20,44,27,29,23,,,2.0,,2.0,,0.18,0.0,0.17,0.35,1.25,1.06,49,25,182,83,27,15,64,20,1.1,0.47
607,True,True,100.0,100.0,209046,-1,1,-4,4,2,3,1.5,1.5,0,Callum,1.0,434,False,,2025-01-20T00:30:08.439693Z,51,209046.jpg,3.7,False,Hudson-Odoi,1.5,False,,a,16,17,99,554482,256,739714,310,0.2,19.4,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2073,5,3,11,20,0,0,0,2,0,0,7,431,427.6,646.5,401.0,147.1,24,2.52,2.49,5.01,25.73,0,0,0,0,0,0,0,146,55,32,27,70,45,60,41,,,,,,,0.11,0.0,0.11,0.22,1.12,0.87,183,109,258,122,75,34,159,52,1.04,0.48
608,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4217,0,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,266,682,265,663,258,688,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,609,215,694,269,698,285,0.0,0.0
609,True,True,100.0,100.0,575476,0,0,2,-2,2,2,3.5,3.5,0,Murillo,3.0,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.7,False,Santiago Costa dos Santos,4.8,False,,a,16,17,114,1003621,4244,557711,615,0.6,24.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2748,1,0,12,38,0,0,0,5,0,0,16,474,772.2,195.7,147.0,111.6,31,1.16,1.06,2.22,39.41,0,0,0,0,0,0,0,18,5,192,42,200,42,103,19,,,3.0,,,,0.04,0.0,0.03,0.07,1.29,1.24,345,47,87,20,73,12,80,28,1.02,0.39
610,True,True,,,215136,0,0,0,0,2,2,3.3,3.3,0,Neco,2.8,437,False,,,45,215136.jpg,3.3,False,Williams,3.4,False,,a,16,17,95,609124,1544,294647,348,0.6,21.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2048,1,2,10,23,0,0,0,5,0,0,5,357,479.4,237.4,207.0,92.5,22,2.16,1.12,3.28,28.88,0,0,0,0,0,0,0,120,47,157,32,147,21,136,34,,,5.0,,,,0.09,0.0,0.05,0.14,1.27,1.01,379,63,94,22,108,20,104,38,0.97,0.44
611,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4918,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,259,678,258,658,255,684,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,60,604,248,690,258,670,226,0.0,0.0
612,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,332,773,332,768,331,775,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,132,736,312,775,332,788,339,0.0,0.0
613,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6673,1,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,655,249,644,248,611,241,655,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,156,539,221,662,249,566,197,0.0,0.0
614,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,138,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,201,571,199,531,187,590,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,448,155,597,201,787,262,0.0,0.0
615,True,True,100.0,100.0,210462,0,0,-2,2,0,3,0.7,0.7,0,Ibrahim,0.2,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.2,False,,a,16,17,12,333258,83,426720,300,0.0,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,407,189,368,204,383,206,409,197,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,572,339,360,167,369,174,179,60,0.99,0.33
616,True,True,100.0,100.0,85633,0,0,6,-6,3,1,4.0,4.0,0,Matz,3.5,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,18.7,False,,a,16,17,139,3138160,9308,1301253,1164,0.7,27.3,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2880,0,1,13,38,0,0,0,2,0,104,11,479,816.8,10.1,0.0,83.1,32,0.00,0.07,0.07,40.55,0,0,0,0,0,0,0,13,4,451,12,779,77,161,4,,,,,,,0.0,3.25,0.0,0.0,1.27,1.19,176,5,66,6,32,4,17,2,1.0,0.41
617,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2924,2,7976,2,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,475,171,471,166,435,159,485,171,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,608,143,535,217,459,164,539,188,0.0,0.0
618,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,409125,33,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,60,676,59,656,59,682,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,602,43,688,64,232,41,0.0,0.0
619,True,True,100.0,100.0,60689,0,0,9,-9,5,4,1.0,1.0,0,Chris,0.5,447,True,,2025-03-24T12:00:09.547312Z,69,60689.jpg,5.9,False,Wood,25.1,False,,a,16,17,176,8574753,20311,6600644,4084,0.1,25.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2433,18,3,14,30,0,0,0,1,0,0,37,673,748.2,236.1,762.0,174.8,29,10.90,1.09,11.99,31.40,0,0,0,0,0,0,0,22,4,158,18,17,8,30,7,,,,,1.0,,0.4,0.0,0.04,0.44,1.16,1.11,28,13,341,35,7,3,12,3,1.07,0.52
620,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5348,0,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,260,679,259,659,256,685,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,605,249,691,259,658,222,0.0,0.0
621,True,True,100.0,100.0,204968,0,0,-2,2,0,3,2.7,2.7,0,Ryan,2.2,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,62,61315,11,67547,11,0.5,12.9,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1732,2,2,6,23,0,0,0,8,0,0,3,288,324.4,226.2,256.0,80.9,17,2.33,0.45,2.78,24.46,0,0,0,0,0,0,0,194,83,163,111,117,77,163,90,,,,,,,0.12,0.0,0.02,0.14,1.27,1.2,298,195,140,57,271,119,423,145,0.88,0.31
622,True,True,,,227444,0,0,6,-6,1,2,2.7,2.7,0,Nikola,2.2,573,True,,,51,227444.jpg,4.2,False,Milenković,16.3,False,,a,16,17,129,2574979,14784,810325,1411,0.4,25.3,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2790,4,2,13,37,0,0,0,4,0,0,2,437,651.0,85.4,313.0,104.7,31,3.63,0.67,4.30,39.33,0,0,0,0,0,0,0,50,19,291,84,96,4,111,26,,,,,,,0.12,0.0,0.02,0.14,1.27,1.19,186,24,142,40,35,2,24,8,1.0,0.42
623,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.0,2.0,0,João Pedro,1.5,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,48,20833,36,26998,15,0.3,8.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,811,3,2,1,16,0,0,0,5,0,0,0,202,215.4,182.2,226.0,62.6,5,1.87,1.86,3.73,12.25,0,0,0,0,0,0,0,272,123,202,133,137,89,223,114,,,,,,,0.21,0.0,0.21,0.42,1.36,1.78,87,57,208,98,333,156,414,141,0.55,0.11
624,True,True,,,502222,0,0,0,0,0,3,1.0,1.0,0,Ramón,0.5,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,22,7449,5,7320,3,0.1,4.0,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,250,1,0,1,5,0,0,0,1,0,0,0,91,84.2,102.6,96.0,28.2,1,1.04,0.36,1.40,4.08,0,0,0,0,0,0,0,393,183,270,163,255,143,339,169,,,,,,,0.37,0.0,0.13,0.5,1.47,1.8,120,74,336,160,403,194,526,198,0.36,0.36
625,True,True,,,485047,0,0,0,0,0,2,0.7,0.7,0,Felipe,0.2,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15768,16,11166,12,0.0,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,740,0,0,3,10,0,0,0,2,0,0,2,122,175.8,9.2,22.0,20.9,5,0.18,0.02,0.20,11.59,0,0,0,0,0,0,0,300,110,459,159,377,127,379,129,,,,,,,0.02,0.0,0.0,0.02,1.41,1.22,409,72,369,123,355,117,460,162,0.61,0.36
626,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5294,5,2843,12,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,628,229,613,228,576,219,628,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,212,496,190,635,229,590,203,0.0,0.0
627,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3806,13,1954,6,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,59,559,40,518,21,581,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,40,435,41,589,58,621,70,0.0,0.0
628,True,True,,,100041808,0,0,0,0,0,5,3.0,3.0,0,Nuno Herlander,2.5,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.4,False,,a,16,17,53,47603,169,31115,24,2.3,48.2,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,5,0,0,4,18,552,12,528,12,482,12,552,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,7,108,19,561,12,518,8,0.0,0.0
629,True,True,100.0,100.0,225321,0,0,-1,1,3,1,5.3,5.3,3,Aaron,5.8,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.2,False,Ramsdale,1.3,False,,a,17,20,80,322663,888,315178,193,1.3,18.2,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2250,0,0,2,58,0,2,0,2,0,108,8,259,847.0,0.1,0.0,84.8,25,0.00,0.03,0.03,55.66,0,0,0,0,0,0,0,11,3,514,22,632,62,156,3,,,,,,,0.0,4.32,0.0,0.0,2.23,2.32,515,21,18,1,116,17,178,26,1.0,0.08
630,True,True,,,433979,0,0,-1,1,1,4,1.0,1.0,1,Cameron,1.5,27,False,,,49,433979.jpg,1.7,False,Archer,1.2,False,,a,17,20,52,548060,105,572723,200,0.3,10.6,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1320,2,0,2,31,0,0,1,0,0,0,4,134,109.4,79.4,337.0,52.1,13,5.09,0.58,5.67,34.78,0,0,0,0,0,0,0,366,34,299,33,85,27,262,32,,,,,2.0,,0.35,0.0,0.04,0.39,2.37,2.11,266,55,201,16,344,37,186,26,0.89,0.14
631,True,True,100.0,100.0,503714,0,0,-1,1,1,3,3.5,3.5,10,Lesley,4.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.9,False,Ugochukwu,0.3,False,,a,17,20,42,73523,115,78903,41,0.9,9.5,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1354,1,1,1,34,0,0,0,5,0,0,3,182,243.6,194.3,75.0,51.1,14,0.80,0.59,1.39,33.83,0,0,0,0,0,0,0,249,111,194,130,283,157,266,136,,,,,,,0.05,0.0,0.04,0.09,2.25,2.26,538,321,42,16,301,133,318,95,0.93,0.07
