,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
647,True,True,100.0,100.0,515571,0,0,-1,1,0,2,-0.5,-0.5,0,Juan,0.0,464,False,,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,a,17,20,0,5436,24,10140,19,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,579,194,556,191,513,177,579,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,252,439,146,588,196,513,178,0.0,0.0
648,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19692,17,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,62,571,45,531,27,591,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,46,459,47,598,61,508,67,0.0,0.0
649,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.4,False,,a,17,20,8,82827,19,68773,310,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,377,34,566,44,526,26,428,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,642,45,453,46,173,28,276,40,1.0,0.0
650,True,True,100.0,100.0,204863,0,0,-2,2,0,2,2.0,2.0,2,Ryan,2.5,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.3,False,Manning,0.1,False,,a,17,20,28,5034,69,8861,30,0.6,6.5,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1276,0,1,1,31,0,0,0,2,0,0,0,137,256.0,406.6,67.0,72.9,16,0.34,2.51,2.85,32.52,0,0,0,0,0,0,0,242,90,83,16,296,91,192,58,1.0,,,,,,0.02,0.0,0.18,0.2,2.29,2.19,571,119,132,34,409,135,519,180,1.13,0.07
651,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8347,2,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,781,80,780,80,774,80,781,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,48,747,70,781,81,639,79,0.0,0.0
652,True,True,,,58376,0,0,-3,3,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19676,16,28639,33,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,314,28,641,67,607,51,395,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,599,30,542,70,222,33,421,58,1.0,0.0
653,True,True,100.0,50.0,147611,0,0,-1,1,0,4,2.0,1.0,1,Paul,2.5,470,False,,2025-04-17T16:00:08.465082Z,49,147611.jpg,2.1,False,Onuachu,0.3,False,,a,17,20,49,87950,413,72305,486,0.5,10.0,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,973,4,1,1,25,0,0,0,4,0,0,4,149,210.4,123.4,447.0,77.1,11,3.30,0.26,3.56,23.39,0,0,0,0,0,0,0,278,26,253,29,62,22,178,25,,,,,,,0.31,0.0,0.02,0.33,2.16,2.31,244,53,140,15,277,33,309,49,1.02,0.09
654,True,True,100.0,100.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.5,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.6,False,Smallbone,0.0,False,,a,17,20,22,2709,7,6937,8,0.1,4.4,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,604,1,0,0,21,0,0,0,1,0,0,0,105,101.4,144.2,56.0,30.1,6,0.43,0.77,1.20,18.94,0,0,0,0,0,0,0,379,175,232,149,307,170,336,167,2.0,,1.0,,,,0.06,0.0,0.11,0.17,2.82,3.13,205,128,351,163,365,170,645,260,0.89,0.0
655,True,True,100.0,100.0,88900,0,0,0,0,0,2,0.7,0.7,2,Jack,1.2,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.1,False,Stephens,0.3,False,,a,17,20,17,119940,47,128415,98,0.3,4.2,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,1074,0,0,1,25,0,0,0,2,2,0,2,64,192.8,66.8,34.0,29.4,13,0.32,0.24,0.56,23.88,0,0,0,0,0,0,0,293,107,323,101,348,116,339,112,,,,,,,0.03,0.0,0.02,0.05,2.0,2.09,638,163,246,67,429,141,307,114,1.09,0.08
656,True,True,100.0,100.0,230348,0,0,-1,1,0,4,0.3,0.3,1,Ross,0.8,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.9,False,Stewart,1.7,False,,a,17,20,6,823828,1922,733016,1508,0.2,1.4,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,171,0,0,0,6,0,0,0,1,0,0,0,12,8.0,8.8,9.0,2.5,1,0.17,0.02,0.19,5.62,0,0,0,0,0,0,0,499,46,461,52,422,52,492,50,,,,,,,0.09,0.0,0.01,0.1,2.96,3.16,518,85,300,31,523,58,153,23,0.53,0.0
657,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.3,0.3,0,Sugawara,0.8,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.4,False,Yukinari,0.1,False,,a,17,20,42,35673,16,42963,46,0.2,10.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1458,1,1,2,44,0,0,0,4,0,0,0,106,282.6,290.1,135.0,70.6,15,0.47,2.46,2.93,38.95,0,0,0,0,0,0,0,225,83,124,26,213,50,201,62,,,2.0,,,,0.03,0.0,0.15,0.18,2.4,2.72,613,148,297,91,389,127,409,148,0.93,0.12
658,True,True,25.0,25.0,103914,0,0,-1,1,0,2,-0.1,-0.1,0,Charlie,0.0,475,False,Hip injury - 25% chance of playing,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.3,False,,d,17,20,5,418923,16,612773,3034,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,402,142,401,143,461,169,427,149,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,740,239,421,140,535,184,108,39,0.68,0.0
659,True,True,100.0,100.0,158534,0,0,-3,3,0,2,1.7,1.7,5,Kyle,2.2,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.7,False,Walker-Peters,0.3,False,,a,17,20,52,50787,490,71574,175,0.5,12.4,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2738,0,3,2,73,0,0,0,5,0,0,3,222,469.0,390.7,216.0,107.2,31,0.69,2.27,2.95,72.44,0,0,0,0,0,0,0,127,50,87,17,143,18,108,23,,,,,,,0.02,0.0,0.07,0.09,2.38,2.4,610,145,154,44,339,109,317,120,1.02,0.07
660,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125504,35,152647,332,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,385,136,421,149,402,139,411,141,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,656,176,465,163,387,125,201,80,1.01,0.14
661,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4720,4,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,489,227,473,236,434,224,498,234,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,320,206,701,285,547,253,660,271,1.27,0.0
662,True,True,100.0,100.0,220585,0,0,-3,3,0,3,0.5,0.5,2,Flynn,1.0,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,39,7779,8,11553,12,0.2,8.3,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1699,1,0,3,41,0,0,0,10,0,0,0,247,228.2,263.5,116.0,61.0,20,0.64,1.20,1.84,37.54,0,0,0,0,0,0,0,264,119,141,97,234,132,232,118,,,,,,,0.03,0.0,0.06,0.09,1.99,2.17,328,212,279,124,324,145,584,228,1.06,0.16
663,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83100,11,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,469,219,326,188,275,152,394,193,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,297,194,715,295,412,198,438,152,0.81,0.0
664,True,True,100.0,100.0,496661,0,0,-2,2,1,3,0.7,0.7,1,Tyler,1.2,608,False,,2025-01-16T23:00:08.124193Z,43,496661.jpg,2.1,False,Dibling,1.4,False,,a,17,20,61,799194,1475,673300,1179,0.3,14.2,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1675,2,2,2,47,0,0,0,6,0,0,4,236,258.0,336.6,262.0,85.7,18,2.60,1.44,4.04,43.81,0,0,0,0,0,0,0,238,105,105,78,113,74,156,89,4.0,,,,,,0.14,0.0,0.08,0.22,2.35,2.53,591,342,252,114,266,115,172,56,0.97,0.11
665,True,True,100.0,100.0,551226,0,0,0,0,0,3,4.5,4.5,2,Mateus Gonçalo,5.0,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,81,24235,423,19449,191,1.0,16.2,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2500,2,3,4,59,0,0,0,8,0,0,7,445,459.0,568.6,348.0,137.8,29,3.82,2.89,6.71,61.24,0,0,0,0,0,0,0,135,49,44,38,81,53,68,47,3.0,,3.0,,,,0.14,0.0,0.1,0.24,2.2,2.12,233,150,34,13,198,82,496,181,1.04,0.14
666,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,786,2,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,734,303,728,303,713,296,734,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,286,668,262,739,306,774,329,0.0,0.0
667,True,True,,,500016,0,0,0,0,0,2,0.3,0.3,1,Welington Damascena,0.8,718,False,,,40,500016.jpg,0.9,False,Santos,0.0,False,,a,17,20,6,1202,13,772,15,0.2,1.5,Welington,30.0,2025-01-01,2001-02-19,False,p500016,211,0,0,0,6,0,0,0,1,0,0,0,19,58.0,42.7,9.0,10.9,3,0.04,0.14,0.18,4.99,0,0,0,0,0,0,0,416,148,359,118,421,152,422,147,,,,,,,0.02,0.0,0.06,0.08,2.13,2.56,682,192,294,88,522,180,695,238,1.28,0.0
668,True,True,,,620408,0,0,0,0,0,2,-0.5,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,650,4,512,8,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,245,634,244,598,236,649,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,233,531,213,656,245,720,243,0.0,0.0
669,True,True,0.0,0.0,494779,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.0,734,False,Tendon Injury - Unknown return date,2025-04-18T16:00:08.560117Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,i,17,20,6,1040,7,795,15,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,484,225,444,229,425,220,482,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,277,178,732,307,381,181,751,314,1.28,0.0
670,True,True,100.0,100.0,100047426,0,0,0,0,0,5,3.0,3.0,4,Simon,3.5,748,False,,2025-04-15T20:27:42.298703Z,5,100047426.jpg,0.0,False,Rusk,0.0,False,,a,17,20,26,2697,48,1879,1,7.0,52.0,Rusk,241.0,2025-04-07,1981-12-17,False,man47427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,8,0,1,0,9,547,4,522,4,476,4,547,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,798,19,78,15,556,4,780,20,0.0,0.0
671,True,True,,,495024,0,0,0,0,0,4,0.0,0.0,0,Jay,0.5,798,False,,,45,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,1,1750,62,178,55,0.1,0.2,Jay Robinson,241.0,2024-08-27,2007-03-15,False,p495024,1,0,0,0,1,0,0,0,0,0,0,0,4,5.2,11.8,0.0,1.7,0,0.00,0.01,0.01,0.85,0,0,0,0,0,0,0,508,50,442,48,687,62,509,56,,,,,,,0.0,0.0,0.9,0.9,76.5,90.0,418,69,336,33,480,48,681,84,0.0,0.0
672,True,True,100.0,100.0,154566,0,0,-2,2,1,4,0.8,1.3,1,Dominic,1.8,82,False,,2025-03-06T22:30:09.129715Z,73,154566.jpg,3.9,False,Solanke-Mitchell,4.9,False,,a,18,6,94,2797551,2131,5075378,2837,0.2,12.9,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2051,7,5,4,37,1,0,0,0,0,0,6,341,426.2,198.6,669.0,127.9,23,9.84,1.13,10.97,36.84,0,0,0,0,0,0,0,150,17,192,22,32,14,80,18,,,,,,,0.43,0.0,0.05,0.48,1.62,1.62,22,9,215,18,65,16,80,15,1.01,0.18
673,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44234,15,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,629,229,614,228,577,219,629,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,212,507,193,636,229,408,147,0.0,0.0
674,True,True,,,214572,0,0,0,0,0,1,-1.0,-0.5,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40611,23,44816,127,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,476,40,574,47,534,29,501,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,652,48,461,48,451,41,277,41,1.0,0.0
675,True,True,100.0,100.0,202993,0,0,-1,1,0,3,0.5,1.0,2,Rodrigo,1.5,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24245,22,41121,47,0.3,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1514,2,0,3,23,0,0,0,7,0,0,1,280,313.6,206.5,165.0,68.8,19,1.36,1.00,2.36,23.59,0,0,0,0,0,0,0,207,91,184,125,181,112,205,105,,,,,,,0.08,0.0,0.06,0.14,1.4,1.37,256,164,225,102,291,129,444,156,1.13,0.18
676,True,True,100.0,100.0,570526,0,0,-1,1,0,3,0.8,1.3,1,Lucas,1.8,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.6,False,Bergvall,1.0,False,,a,18,6,42,252663,241,247014,844,0.4,9.5,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1110,0,2,3,20,0,0,0,3,0,0,0,207,221.8,215.7,93.0,52.8,10,0.71,0.82,1.53,22.05,0,0,0,0,0,0,0,267,120,173,120,260,145,261,134,,,,,,,0.06,0.0,0.07,0.13,1.79,1.62,546,329,200,88,356,164,216,67,0.81,0.24
677,True,True,100.0,100.0,227127,0,0,-2,2,1,3,-0.8,-0.3,0,Yves,0.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.9,False,Bissouma,0.2,False,,a,18,6,45,94644,30,98286,58,0.0,9.4,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1200,2,0,3,22,0,0,0,7,0,0,4,243,253.4,130.7,58.0,44.5,15,0.60,0.48,1.08,22.51,0,0,0,0,0,0,0,249,112,246,156,303,168,285,144,,,,,,,0.04,0.0,0.04,0.08,1.69,1.65,305,198,395,184,311,139,346,107,1.12,0.23
678,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,333,776,333,770,332,777,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,136,741,315,777,333,785,337,0.0,0.0
679,True,True,100.0,100.0,115556,0,0,-2,2,0,2,-0.5,0.0,1,Ben,0.5,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.2,False,Davies,0.2,False,,a,18,6,26,19059,28,31273,42,0.1,6.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,945,0,0,3,14,0,0,0,3,0,0,0,144,242.2,40.2,47.0,33.1,10,0.27,0.50,0.77,16.94,0,0,0,0,0,0,0,255,95,369,123,322,107,325,107,,,,,,,0.03,0.0,0.05,0.08,1.61,1.33,566,115,332,102,252,82,398,144,0.95,0.29
680,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12881,3,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,711,284,706,284,688,276,711,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,259,640,238,717,287,561,213,0.0,0.0
681,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56093,4,69844,62,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,241,89,333,106,323,108,309,97,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,590,133,566,233,375,123,402,146,1.01,0.14
682,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2704,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,262,683,261,664,258,689,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,65,615,251,695,261,722,244,0.0,0.0
683,True,True,,,40383,0,0,-2,2,0,1,-1.0,-0.5,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,104995,35,104081,184,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,268,25,648,72,615,56,376,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,556,26,551,74,175,29,303,46,1.0,0.14
684,True,True,100.0,100.0,547701,0,0,-4,4,0,3,-0.2,0.3,0,Archie,0.8,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,37,40386,33,50669,135,0.2,8.0,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1345,0,0,2,29,1,0,0,0,0,0,0,220,217.2,50.2,13.0,28.1,14,0.03,0.17,0.20,28.30,0,0,0,0,0,0,0,271,122,345,196,409,213,347,172,,,,,,,0.0,0.0,0.01,0.01,1.89,1.94,359,231,306,138,360,166,378,121,0.94,0.13
685,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,331,773,331,768,330,775,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,121,736,310,775,331,769,326,0.0,0.0
686,True,True,100.0,100.0,242898,0,0,-3,3,2,3,5.0,5.5,1,Brennan,6.0,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.4,False,Johnson,2.5,False,,a,18,6,132,2234880,3952,2097881,3180,1.0,21.3,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1988,11,6,2,29,0,0,0,5,0,0,13,453,559.4,294.1,749.0,159.7,22,10.27,1.98,12.25,34.27,0,0,0,0,0,0,0,78,28,122,87,21,11,49,34,,,,,,,0.46,0.0,0.09,0.55,1.55,1.31,63,36,22,8,32,17,126,42,1.0,0.09
687,True,True,100.0,100.0,445044,0,0,-3,3,0,3,-0.2,0.3,2,Dejan,0.8,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.9,False,Kulusevski,2.3,False,,a,18,6,113,1481064,616,1544445,899,0.1,18.2,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2233,7,4,6,38,0,0,0,3,0,0,9,414,594.6,827.7,716.0,213.6,25,4.00,3.97,7.97,40.39,0,0,0,0,0,0,0,63,20,11,10,25,14,13,10,3.0,,,,,,0.16,0.0,0.16,0.32,1.63,1.53,67,40,317,147,61,28,132,44,1.01,0.24
688,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10720,1,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,328,768,328,758,325,770,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,163,726,302,771,329,615,245,0.0,0.0
689,True,True,100.0,75.0,172780,0,0,-1,1,3,3,1.8,1.7,0,James,2.8,494,False,,2025-04-18T17:00:07.605627Z,74,172780.jpg,4.3,False,Maddison,4.3,False,,a,18,6,129,2390802,127,2528820,6482,0.4,17.4,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1754,9,7,6,29,0,0,0,6,0,0,15,574,660.0,672.5,493.0,182.3,20,5.54,5.83,11.37,31.25,0,0,0,0,0,0,0,46,11,27,22,52,32,25,19,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.6,1.49,19,12,126,52,36,19,89,27,1.03,0.31
690,True,True,100.0,100.0,441164,0,0,-2,2,2,2,0.5,1.0,5,Pedro,1.5,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.2,False,Porro,17.8,False,,a,18,6,99,2887772,1869,4537450,9927,0.3,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2459,2,6,6,41,0,0,0,4,0,0,6,452,757.2,893.3,192.0,184.4,26,1.55,4.27,5.82,44.75,0,0,0,0,0,0,0,22,7,7,1,161,26,24,1,2.0,,1.0,,,,0.06,0.0,0.16,0.22,1.64,1.5,155,20,236,65,124,29,21,7,0.95,0.22
