,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
619,True,True,100.0,100.0,484420,0,0,-1,1,2,3,4.4,4.4,0,Enzo,4.4,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,4.0,False,Le Fée,0.6,False,,a,17,56,56,107772,1629,82997,484,0.9,11.4,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,1035,2,3,3,14,0,0,0,2,0,0,6,188,247.6,252.4,89.0,58.9,26,53,32,111,12,1.88,0.91,2.79,16.22,3.0,,2.0,,2.0,,[],111,39,41,35,166,100,74,45,0.16,0.0,0.08,0.24,1.41,1.22,328,203,36,16,83,37,233,78,1.04,0.26,9.65
620,True,True,100.0,100.0,461199,0,0,-1,1,0,3,0.2,0.2,0,Romaine,0.2,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.5,False,Mundle,0.0,False,,a,17,56,1,402,7,887,5,0.0,0.2,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,44,0,0,0,0,0,0,0,1,0,0,0,2,1.4,5.3,5.0,1.0,2,4,0,6,0,0.04,0.22,0.26,0.73,,,3.0,,,,[],442,204,387,195,377,190,430,200,0.08,0.0,0.45,0.53,1.49,0.0,323,199,373,178,456,214,722,314,0.0,0.0,12.27
621,True,True,,,223336,0,0,-2,2,0,3,0.0,0.0,0,Dan,0.0,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1405,9,3644,8,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,,,,,,,[],438,202,693,295,682,292,448,206,0.0,0.0,0.0,0.0,9.0,0.0,349,218,659,274,421,196,624,251,0.0,0.0,90.0
622,True,True,,,215460,0,0,-2,2,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,659,8,2234,0,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],698,295,691,294,679,291,698,295,0.0,0.0,0.0,0.0,0.0,0.0,346,217,657,273,697,295,642,262,0.0,0.0,0.0
623,True,True,,,554197,0,0,-3,3,0,3,0.0,0.0,0,Chris,0.0,551,False,,,47,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,3512,29,6930,9,0.0,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,,,,,,,[],414,190,320,176,359,182,397,186,0.06,0.0,0.03,0.09,0.62,0.0,380,236,652,269,371,169,584,220,1.45,0.48,5.81
624,True,True,0.0,100.0,577669,0,0,0,0,0,3,0.0,1.6,0,Noah,1.6,552,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.905086Z,50,577669.jpg,2.3,False,Sadiki,0.1,False,,n,17,56,34,7742,3,8242,145,0.3,6.8,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1324,0,0,4,17,0,0,0,4,0,0,0,176,150.8,150.5,37.0,33.9,48,44,19,111,15,0.24,0.73,0.97,19.85,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",203,85,100,73,273,144,201,101,0.02,0.0,0.05,0.07,1.35,1.16,278,173,203,93,248,110,537,192,1.02,0.27,7.55
625,True,True,0.0,,549912,0,0,0,0,0,3,0.0,2.8,0,Chemsdine,2.8,553,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.920590Z,50,549912.jpg,3.2,False,Talbi,0.2,False,,n,17,56,48,55375,8,57719,776,0.6,9.6,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,799,2,2,4,8,0,0,0,0,0,0,5,140,126.8,120.1,117.0,35.9,11,32,7,50,8,1.19,0.39,1.57,13.33,,,,,,,[],224,96,136,96,122,71,186,95,0.13,0.0,0.04,0.17,1.5,0.9,274,170,112,51,143,63,354,120,0.9,0.45,5.63
626,True,True,,,477851,0,0,-2,2,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,72684,126,56451,317,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],578,209,567,208,544,204,578,209,0.0,0.0,0.0,0.0,0.0,0.0,563,320,522,183,582,216,256,89,0.0,0.0,0.0
627,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9498,7,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,245,624,244,607,241,635,246,0.0,0.0,0.0,0.0,0.0,0.0,403,245,586,219,637,249,619,247,0.0,0.0,0.0
628,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1736,2,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],645,252,637,251,624,249,646,253,0.0,0.0,0.0,0.0,0.0,0.0,424,253,598,227,648,256,724,316,0.0,0.0,0.0
629,True,True,,,547410,0,0,-2,2,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,4742,40,7471,20,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],590,217,580,216,558,212,590,217,0.0,0.0,0.0,0.0,0.0,0.0,583,329,535,190,594,223,549,200,0.0,0.0,0.0
630,True,True,,,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,,,43,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,22767,183,31985,84,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],581,211,570,210,547,206,581,211,0.0,0.0,0.0,0.0,0.0,0.0,568,323,525,185,585,218,362,122,0.0,0.0,0.0
631,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8154,15,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],610,229,601,229,582,225,611,230,0.0,0.0,0.0,0.0,0.0,0.0,518,303,562,203,615,235,615,243,0.0,0.0,0.0
632,True,True,,,437505,0,0,0,0,1,4,1.2,1.2,0,Wilson,1.2,560,False,,,55,437505.jpg,3.1,False,Isidor,2.6,False,,a,17,56,47,862809,2677,612088,3370,0.2,8.5,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,878,4,0,4,13,0,0,0,0,0,0,7,156,150.0,20.3,287.0,45.6,12,13,6,31,11,3.23,0.05,3.28,13.35,,,,,,,[],204,17,334,40,26,12,128,16,0.33,0.0,0.01,0.34,1.37,1.33,143,34,249,30,160,14,115,19,1.13,0.41,3.18
633,True,True,,,564406,0,0,-2,2,0,4,0.2,0.2,0,Eliezer,0.2,561,False,,,53,564406.jpg,2.1,False,Mayenda Dossou,0.6,False,,a,17,56,17,256737,90,289139,226,0.0,3.2,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,261,1,0,2,1,0,0,0,0,0,0,2,58,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,3.45,,,,,3.0,,[],333,34,324,38,241,41,335,40,0.16,0.0,0.02,0.18,1.19,0.34,207,44,376,42,269,26,236,37,1.03,0.69,2.41
634,True,True,,,611975,0,0,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,37796,116,66517,163,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,61,586,60,565,60,596,61,0.0,0.0,0.0,0.0,0.0,0.0,593,81,543,52,600,61,278,44,0.0,0.0,0.0
635,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,19362,31,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],617,66,608,65,589,65,618,66,0.0,0.0,0.0,0.0,0.0,0.0,526,72,569,57,622,66,470,66,0.0,0.0,0.0
636,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19295,22,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],605,63,596,62,576,62,606,63,0.0,0.0,0.0,0.0,0.0,0.0,507,69,556,54,610,63,476,68,0.0,0.0,0.0
637,True,True,,,84450,0,0,2,-2,0,3,2.6,2.6,0,Granit,2.6,668,False,,,52,84450.jpg,4.3,False,Xhaka,6.2,False,,a,17,56,65,972715,4520,580297,5576,0.5,12.5,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1332,1,4,4,17,0,0,0,4,0,0,4,291,388.8,289.8,63.0,74.1,76,67,26,169,15,0.50,1.30,1.80,20.43,1.0,,1.0,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}]",14,3,30,28,213,120,33,26,0.03,0.0,0.09,0.12,1.38,1.15,211,129,124,57,63,26,70,26,1.01,0.27,11.42
638,True,True,,,498016,0,0,2,-2,2,1,1.6,1.6,0,Robin,1.6,670,False,,,47,498016.jpg,4.3,False,Roefs,8.1,False,,a,17,56,64,1221569,3623,378370,2637,0.3,13.6,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1350,0,0,4,17,0,1,0,2,0,53,6,275,442.8,40.0,0.0,48.2,14,147,0,0,15,0.00,0.03,0.03,20.99,,,,,,,[],7,1,282,1,675,74,106,1,0.0,3.53,0.0,0.0,1.4,1.13,379,18,198,17,62,3,52,7,1.0,0.27,0.0
639,True,True,0.0,100.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.161495Z,39,105717.jpg,0.3,False,Masuaku,0.7,False,,n,17,56,1,52064,3,61152,671,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],388,144,335,113,355,126,389,136,0.05,0.0,0.06,0.11,1.5,1.44,691,201,406,151,457,158,215,81,1.44,0.0,7.2
640,True,True,100.0,100.0,201895,0,0,0,0,1,2,1.0,1.0,0,Omar,1.0,683,False,,2025-10-23T13:30:08.702646Z,40,201895.jpg,4.5,False,Alderete,4.2,False,,a,17,56,50,952215,3713,592489,1365,0.2,12.5,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,937,1,1,3,12,0,0,0,2,0,0,4,154,293.0,45.9,118.0,45.8,88,31,14,102,10,0.68,0.54,1.22,14.83,,,,,,,[],68,28,266,80,118,18,123,43,0.07,0.0,0.05,0.12,1.42,1.15,630,164,256,85,45,22,87,29,0.96,0.29,9.8
641,True,True,,,200834,0,0,2,-2,2,2,1.0,1.0,0,Nordi,1.0,694,False,,,42,200834.jpg,4.3,False,Mukiele,5.7,False,,a,17,56,56,974117,3837,333180,2603,0.2,13.3,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1170,1,1,3,15,1,0,0,2,0,0,5,185,296.4,107.8,67.0,47.1,96,53,36,132,13,0.56,1.02,1.58,19.43,,,,,,,[],64,27,155,38,203,50,111,33,0.04,0.0,0.08,0.12,1.49,1.15,601,147,257,86,61,29,72,24,1.0,0.23,10.15
642,True,True,,,247955,0,0,0,0,0,2,1.0,1.0,0,Lutsharel,1.0,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,15,4352,30,2846,18,0.2,3.3,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,532,0,0,0,9,0,0,0,0,0,0,0,78,105.6,30.7,26.0,16.3,28,27,13,41,5,0.33,0.31,0.64,11.03,,,,,,,[],250,99,305,98,296,96,305,105,0.06,0.0,0.05,0.11,1.87,1.52,414,83,263,91,380,136,621,217,0.85,0.0,6.94
643,True,True,,,441264,0,0,0,0,0,4,2.0,2.0,0,Brian,2.0,730,False,,,55,441264.jpg,2.3,False,Brobbey,0.3,False,,a,17,56,23,47818,456,22480,437,0.4,4.2,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,254,2,1,1,3,0,0,0,0,0,0,1,93,101.2,13.8,61.0,17.6,5,10,3,18,1,0.24,0.07,0.31,6.11,,,,,,,[],254,21,355,44,220,40,299,35,0.09,0.0,0.02,0.11,2.16,1.06,144,35,171,22,250,25,332,53,0.35,0.35,6.38
644,True,True,0.0,,110504,0,0,0,0,0,3,0.0,2.4,0,Bertrand,2.4,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.1,False,,n,17,56,25,13194,10,7939,358,0.4,4.5,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,538,1,1,2,9,0,0,0,1,0,0,1,109,113.0,94.3,135.0,34.3,10,17,11,38,8,0.48,0.22,0.70,8.86,,,,,,,[],241,105,171,115,95,59,199,100,0.08,0.0,0.04,0.12,1.48,1.51,133,83,144,67,197,89,523,184,1.34,0.33,6.36
645,True,True,,,184254,0,0,-1,1,0,1,1.5,2.0,0,Guglielmo,2.0,565,False,,,49,184254.jpg,3.8,False,Vicario,7.8,False,,a,18,6,57,1255202,697,1040121,4009,0.4,11.6,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1350,0,0,5,18,0,0,0,0,0,44,5,259,366.8,0.1,0.0,36.7,21,126,0,0,15,0.00,0.01,0.01,19.70,,,,,,,[],21,6,432,13,693,78,183,6,0.0,2.93,0.0,0.0,1.31,1.2,295,11,166,13,93,9,57,9,1.0,0.33,0.0
646,True,True,,,214572,0,0,-1,1,0,1,-0.5,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,17748,43,18556,44,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],482,41,465,28,434,14,480,41,0.0,0.0,0.0,0.0,0.0,0.0,699,75,412,35,485,41,306,42,0.0,0.0,0.0
647,True,True,,,485055,0,0,-1,1,0,1,-0.5,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.8,False,,a,18,6,0,113318,201,138198,337,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],491,47,475,34,444,20,490,47,0.0,0.0,0.0,0.0,0.0,0.0,716,81,422,41,495,47,138,19,0.0,0.0,0.0
648,True,True,,,441164,0,0,-2,2,1,2,0.9,1.4,0,Pedro,1.4,568,False,,,53,441164.jpg,3.5,False,Porro Sauceda,14.2,False,,a,18,6,53,1286659,1730,2227777,5591,0.3,10.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1145,0,2,5,12,0,0,0,3,0,0,2,236,254.2,301.2,44.0,60.1,64,52,22,86,13,0.18,1.80,1.98,15.19,3.0,,2.0,,,,[],103,47,24,1,257,75,69,15,0.01,0.0,0.14,0.15,1.19,0.94,197,28,227,76,115,43,28,9,1.02,0.39,6.76
649,True,True,100.0,100.0,221632,0,0,0,0,2,2,4.3,4.8,0,Cristian,4.8,569,False,,2025-11-24T11:30:07.057126Z,50,221632.jpg,4.8,False,Romero,4.5,False,,a,18,6,58,818778,2942,821879,1461,1.0,11.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1007,2,1,4,12,0,0,0,7,0,0,7,209,320.0,51.3,113.0,48.3,69,44,29,98,11,0.75,0.27,1.02,14.82,,,,,,,[],46,21,253,75,126,20,105,31,0.07,0.0,0.02,0.09,1.32,1.07,252,39,23,9,28,14,83,28,0.98,0.36,8.76
650,True,True,,,135720,0,0,-2,2,0,2,0.9,1.4,0,Kevin,1.4,570,False,,,43,135720.jpg,1.7,False,Danso,0.1,False,,a,18,6,19,13948,38,24898,43,0.3,4.4,Danso,14.0,2025-07-01,1998-09-19,False,p135720,491,0,0,1,10,0,0,0,3,0,0,1,83,141.8,6.8,8.0,15.7,61,21,8,69,6,0.03,0.09,0.12,7.99,,,,,,,[],210,86,384,135,346,122,311,108,0.01,0.0,0.02,0.03,1.46,1.83,547,127,216,72,314,112,408,154,1.1,0.18,12.65
651,True,True,100.0,100.0,115556,0,0,-2,2,0,2,-0.5,0.0,0,Ben,0.0,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,a,18,6,0,2771,15,9609,12,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],575,230,562,230,538,223,574,230,0.0,0.0,0.0,0.0,0.0,0.0,546,126,514,210,579,227,514,189,0.0,0.0,0.0
652,True,True,75.0,75.0,493125,0,0,0,0,0,2,-0.4,0.0,0,Radu,0.0,572,False,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,d,18,6,0,495,3,680,2,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],653,240,645,240,632,238,654,240,0.0,0.0,0.0,0.0,0.0,0.0,434,89,606,229,656,239,726,244,0.0,0.0,0.0
653,True,True,,,232859,0,0,-2,2,0,2,0.7,1.2,0,Djed,1.2,573,False,,,43,232859.jpg,3.1,False,Spence,1.2,False,,a,18,6,37,262927,411,288541,576,0.3,8.6,Spence,241.0,2022-07-19,2000-08-09,False,p232859,925,0,0,5,11,0,0,0,2,0,0,0,122,113.4,73.9,55.0,24.0,33,36,15,48,11,0.47,0.41,0.88,13.71,,,,,,,[],238,92,207,55,234,65,256,84,0.05,0.0,0.04,0.09,1.33,1.07,555,133,237,80,151,57,171,68,1.07,0.49,4.67
654,True,True,0.0,0.0,487053,0,0,-1,1,0,2,0.0,0.0,0,Destiny,0.2,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,44,487053.jpg,1.3,False,Udogie,0.4,False,,i,18,6,13,46099,2,101990,391,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],234,91,167,41,231,64,243,78,0.01,0.0,0.05,0.06,1.54,1.93,513,119,361,129,369,133,288,107,0.89,0.0,4.46
655,True,True,,,491279,0,0,2,-2,2,2,0.7,1.2,0,Micky,1.2,575,False,,,47,491279.jpg,4.6,False,van de Ven,29.5,False,,a,18,6,64,2701338,4746,2292302,12551,0.3,13.6,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1249,3,0,5,16,0,0,0,3,0,0,5,228,293.0,36.5,127.0,45.7,70,52,15,85,14,1.96,0.28,2.24,17.66,,,,,,,[],69,29,290,90,106,16,125,45,0.14,0.0,0.02,0.16,1.27,1.15,378,67,243,84,38,20,10,3,1.01,0.36,6.12
656,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1895,9,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],549,212,534,211,505,202,548,212,0.0,0.0,0.0,0.0,0.0,0.0,664,184,482,188,553,209,691,236,0.0,0.0,0.0
657,True,True,75.0,75.0,553299,0,0,0,0,0,2,-0.4,0.0,0,Takai,0.0,577,False,Lack of match fitness - 75% chance of playing,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,d,18,6,0,737,6,8140,13,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,213,536,212,507,203,550,213,0.0,0.0,0.0,0.0,0.0,0.0,666,185,484,189,555,210,570,206,0.0,0.0,0.0
658,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,87399,78,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],509,192,493,191,462,180,508,192,0.0,0.0,0.0,0.0,0.0,0.0,735,226,441,167,513,189,286,106,0.0,0.0,0.0
659,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25113,3,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],760,338,760,338,760,338,760,338,0.0,0.0,0.0,0.0,0.0,0.0,9,6,756,337,758,338,427,141,0.0,0.0,0.0
660,True,True,,,242898,0,0,-5,5,0,3,0.1,0.6,0,Brennan,0.6,580,False,,,65,242898.jpg,2.4,False,Johnson,2.5,False,,a,18,6,31,1087010,113,1243783,578,0.1,4.8,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,555,2,0,3,4,0,0,0,2,0,0,2,109,133.0,84.7,68.0,28.6,16,12,12,40,6,0.96,0.28,1.24,9.46,,,,,,,[],220,95,185,123,200,114,235,121,0.16,0.0,0.05,0.21,1.53,0.65,53,35,320,147,239,109,119,39,0.97,0.49,6.49
661,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1206,9,22846,18,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,335,757,335,757,335,757,335,0.0,0.0,0.0,0.0,0.0,0.0,44,27,749,334,755,335,431,143,0.0,0.0,0.0
662,True,True,100.0,100.0,460842,0,0,0,0,2,3,3.5,4.0,0,Mohammed,4.0,582,False,,2025-11-05T15:30:08.650723Z,65,460842.jpg,4.6,False,Kudus,16.0,False,,a,18,6,65,3109661,6569,4244074,9096,0.6,10.0,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1207,2,6,5,16,0,0,0,3,0,0,7,227,304.2,371.4,240.0,91.5,4,74,24,102,14,1.62,2.06,3.68,18.17,2.0,,1.0,,,,[],59,20,15,15,44,26,20,16,0.12,0.0,0.15,0.27,1.35,1.19,56,36,56,26,42,17,23,9,1.04,0.37,7.61
