,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
649,True,True,,,611975,0,0,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,42431,24,73358,36,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],611,62,605,61,580,61,614,62,0.0,0.0,0.0,0.0,0.0,0.0,603,83,565,53,618,62,280,43,0.0,0.0,0.0
650,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,19903,1,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],631,67,625,66,602,66,634,67,0.0,0.0,0.0,0.0,0.0,0.0,535,74,589,58,638,67,481,67,0.0,0.0,0.0
651,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19745,4,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],619,64,613,63,590,63,622,64,0.0,0.0,0.0,0.0,0.0,0.0,519,71,576,55,626,64,486,68,0.0,0.0,0.0
652,True,True,,,84450,0,0,2,-2,0,3,3.2,3.2,0,Granit,3.2,668,False,,,52,84450.jpg,4.3,False,Xhaka,7.1,False,,a,17,56,82,1222813,2636,727583,652,0.6,15.8,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1692,1,5,7,18,0,0,0,4,0,0,5,375,478.6,392.2,68.0,93.8,93,86,31,210,19,0.53,1.89,2.42,26.22,1.0,,1.0,,,,[],12,3,20,20,232,127,41,31,0.03,0.0,0.1,0.13,1.39,0.96,205,127,84,38,57,22,64,23,1.01,0.37,11.17
653,True,True,,,498016,0,0,3,-3,3,1,4.5,4.5,0,Robin,4.5,670,True,,,48,498016.jpg,4.7,False,Roefs,10.5,False,,a,17,56,90,1608388,4215,462948,320,0.9,18.8,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,1710,0,0,7,18,0,1,0,2,0,67,9,386,536.6,40.0,0.0,57.6,15,195,0,0,19,0.00,0.04,0.04,26.78,,,,,,,[],6,1,315,2,707,77,121,1,0.0,3.53,0.0,0.0,1.41,0.95,362,16,28,3,31,1,40,5,1.0,0.37,0.0
654,True,True,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.161495Z,39,105717.jpg,0.3,False,Masuaku,0.6,False,,n,17,56,1,52191,1,74010,46,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],409,155,352,124,376,136,409,147,0.05,0.0,0.06,0.11,1.5,1.44,706,204,434,166,477,168,240,91,1.44,0.0,7.2
655,True,True,100.0,100.0,201895,0,0,1,-1,1,2,4.3,4.3,0,Omar,4.3,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,5.0,False,Alderete,6.0,False,,a,17,56,75,1252326,2023,655999,249,1.0,18.3,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1297,1,1,6,13,0,0,0,2,0,0,5,244,408.0,59.6,179.0,64.9,133,45,17,150,14,0.98,0.61,1.58,20.62,,,,,,,[],35,15,267,81,89,10,92,23,0.07,0.0,0.04,0.11,1.43,0.9,631,158,30,9,21,10,70,25,0.97,0.42,10.41
656,True,True,,,200834,0,0,3,-3,3,2,5.0,5.0,0,Nordi,5.0,694,False,,,43,200834.jpg,5.0,False,Mukiele,8.2,False,,a,17,56,85,1383788,5899,424839,298,1.2,19.8,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1530,1,2,6,16,1,0,0,3,0,0,8,286,387.4,135.9,101.0,62.4,128,70,44,172,17,0.60,1.23,1.83,25.22,,,,,,,[],42,19,152,36,177,38,99,26,0.04,0.0,0.07,0.11,1.48,0.94,558,126,19,6,22,11,54,17,1.0,0.35,10.12
657,True,True,,,247955,0,0,0,0,0,2,2.5,2.5,0,Lutsharel,2.5,724,False,,,45,247955.jpg,1.9,False,Geertruida,0.0,False,,a,17,56,29,6195,28,3700,13,0.6,6.4,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,802,0,0,2,10,0,0,0,0,0,0,0,132,143.4,47.5,30.0,22.1,37,36,18,55,8,0.33,0.39,0.72,16.58,,,,,,,[],242,98,296,96,305,96,304,102,0.04,0.0,0.04,0.08,1.86,1.12,409,81,123,44,312,121,597,215,0.9,0.22,6.17
658,True,True,75.0,75.0,441264,0,0,0,0,0,4,0.9,0.9,0,Brian,1.2,730,False,Muscle injury - 75% chance of playing,2026-01-02T00:30:12.435254Z,55,441264.jpg,2.1,False,Brobbey,0.3,False,,d,17,56,29,67855,54,42035,264,0.2,5.3,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,518,2,1,3,4,0,0,0,1,0,0,1,103,106.6,31.6,128.0,26.0,5,16,4,25,5,1.31,0.12,1.43,9.69,,,,,,,[],282,25,332,39,133,33,282,33,0.23,0.0,0.02,0.25,1.68,0.69,144,34,266,30,298,29,331,54,0.87,0.52,4.34
659,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.7,735,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.251523Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,n,17,56,28,13283,0,11774,11,0.1,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],270,121,177,118,126,75,228,116,0.07,0.0,0.04,0.11,1.33,1.33,136,85,317,143,211,89,616,241,1.33,0.44,5.93
660,True,True,,,232356,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,191,12,33,1,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,205,530,206,497,199,543,206,0.0,0.0,0.0,0.0,0.0,0.0,646,165,480,185,548,205,757,255,0.0,0.0,0.0
661,True,True,,,604211,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,,,45,604211.jpg,0.0,False,Tutierov,0.0,False,,a,17,56,0,95,4,25,0,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],700,292,694,291,679,287,700,292,0.0,0.0,0.0,0.0,0.0,0.0,478,294,659,269,701,294,775,346,0.0,0.0,0.0
662,True,True,,,184254,0,0,-2,2,0,1,3.5,3.5,0,Guglielmo,3.5,565,False,,,48,184254.jpg,3.8,False,Vicario,6.9,False,,a,18,6,72,1282771,220,1174036,626,0.7,15.0,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1710,0,0,7,23,0,0,0,1,0,53,6,321,448.0,0.1,0.0,44.9,26,155,0,0,19,0.00,0.02,0.02,24.82,,,,,,,[],23,7,452,14,699,74,177,8,0.0,2.79,0.0,0.0,1.31,1.21,343,13,60,6,91,8,65,9,1.0,0.37,0.0
663,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,19323,10,20861,14,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],500,43,488,30,453,15,503,43,0.0,0.0,0.0,0.0,0.0,0.0,714,73,440,37,508,43,304,42,0.0,0.0,0.0
664,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,119695,54,153161,79,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],511,50,499,37,464,22,514,50,0.0,0.0,0.0,0.0,0.0,0.0,731,80,451,44,519,50,147,19,0.0,0.0,0.0
665,True,True,,,441164,0,0,-3,3,2,2,3.7,3.7,0,Pedro,3.7,568,False,,,52,441164.jpg,3.7,False,Porro Sauceda,12.7,False,,a,18,6,70,1355642,811,2473931,739,0.7,13.5,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1505,0,2,7,17,0,0,0,4,0,0,4,292,322.8,366.5,58.0,74.9,80,75,33,113,17,0.27,2.04,2.31,20.31,3.0,,2.0,,,,[],90,40,26,1,259,75,60,10,0.02,0.0,0.12,0.14,1.21,1.02,213,32,54,19,104,41,28,9,1.02,0.42,6.76
666,True,True,100.0,100.0,221632,0,0,0,0,2,2,2.7,2.7,0,Cristian,2.7,569,False,,2025-12-20T23:00:11.705207Z,50,221632.jpg,4.5,False,Romero,3.7,False,,a,18,6,68,861577,362,961603,255,0.5,13.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1277,2,1,5,17,0,0,0,7,1,0,8,236,371.4,53.5,122.0,54.6,95,56,37,132,14,0.89,0.32,1.21,18.63,,,,,,,[],52,23,280,88,146,25,133,44,0.06,0.0,0.02,0.08,1.31,1.2,248,38,115,40,45,23,92,34,0.99,0.35,9.3
667,True,True,,,135720,0,0,-3,3,0,2,1.3,1.3,0,Kevin,1.3,570,False,,,42,135720.jpg,2.2,False,Danso,0.1,False,,a,18,6,26,15674,4,26827,11,0.3,6.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,581,0,0,2,10,0,0,0,4,0,0,1,106,175.2,7.1,8.0,19.1,75,25,11,86,7,0.03,0.16,0.19,9.30,,,,,,,[],209,85,399,142,369,132,317,108,0.0,0.0,0.02,0.02,1.44,1.55,611,144,235,93,274,108,413,152,1.08,0.31,13.32
668,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.2,0.2,0,Ben,0.2,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,1.0,False,Davies,0.1,False,,a,18,6,1,3271,4,10059,7,0.0,0.2,Davies,244.0,2014-07-23,1993-04-24,False,p115556,31,0,0,0,1,0,0,0,0,0,0,0,4,11.2,1.0,0.0,1.2,4,2,3,7,0,0.00,0.00,0.00,0.30,,,,,,,[],424,159,430,160,555,235,449,162,0.0,0.0,0.0,0.0,0.87,2.9,553,122,377,139,425,160,517,187,0.0,0.0,20.32
669,True,True,100.0,100.0,493125,0,0,0,0,0,2,0.2,0.2,0,Radu,0.2,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.0,False,Drăgușin,0.0,False,,a,18,6,1,782,4,813,5,0.0,0.2,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,1,1,0,1,0,0.06,0.00,0.06,0.06,,,,,,,[],665,247,446,166,395,146,462,166,1.08,0.0,0.0,1.08,1.08,0.0,434,89,383,141,437,161,715,244,0.0,0.0,18.0
670,True,True,,,232859,0,0,-2,2,0,2,3.3,3.3,0,Djed,3.3,573,False,,,43,232859.jpg,3.2,False,Spence,1.2,False,,a,18,6,51,282581,206,310673,103,0.8,11.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1253,0,0,7,15,0,0,0,2,0,0,1,190,156.8,109.5,75.0,34.0,40,61,23,63,15,0.59,0.61,1.20,18.52,,,,,,,[],229,93,175,45,221,58,236,79,0.04,0.0,0.04,0.08,1.33,1.08,563,129,69,22,147,60,171,68,1.08,0.5,4.53
671,True,True,0.0,0.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.0,574,False,Hamstring injury - Expected back 17 Jan,2025-12-08T10:30:09.923022Z,43,487053.jpg,1.3,False,Udogie,0.3,False,,i,18,6,13,46219,0,107735,18,0.0,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,,,,,,,[],267,104,196,50,262,78,274,90,0.01,0.0,0.05,0.06,1.54,1.93,573,136,544,226,396,145,305,114,0.89,0.0,4.46
672,True,True,,,491279,0,0,0,0,3,2,4.0,4.0,0,Micky,4.0,575,False,,,45,491279.jpg,4.6,False,van de Ven,27.1,False,,a,18,6,82,2967402,2764,2856163,1505,0.9,18.2,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1609,3,0,7,21,0,0,0,4,0,0,8,293,359.2,60.0,133.0,55.2,96,69,19,115,18,1.99,0.30,2.29,22.78,,,,,,,[],60,26,265,80,129,21,131,42,0.11,0.0,0.02,0.13,1.27,1.17,432,88,40,13,34,16,11,3,1.01,0.39,6.43
673,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1939,1,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],563,217,553,218,521,212,566,218,0.0,0.0,0.0,0.0,0.0,0.0,674,182,504,198,571,217,695,238,0.0,0.0,0.0
674,True,False,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,8518,18,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],565,218,555,219,523,213,568,219,0.0,0.0,0.0,0.0,0.0,0.0,676,183,506,199,573,218,576,211,0.0,0.0,0.0
675,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,89733,17,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],527,198,515,199,481,191,530,199,0.0,0.0,0.0,0.0,0.0,0.0,749,226,467,178,535,198,290,110,0.0,0.0,0.0
676,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25272,3,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],780,350,780,350,780,350,780,350,0.0,0.0,0.0,0.0,0.0,0.0,11,6,779,350,779,350,436,146,0.0,0.0,0.0
677,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1358,2,23201,5,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],777,347,777,347,777,347,777,347,0.0,0.0,0.0,0.0,0.0,0.0,44,27,773,347,776,347,437,147,0.0,0.0,0.0
678,True,True,100.0,100.0,460842,0,0,-1,1,2,3,2.0,2.0,0,Mohammed,2.0,582,False,,2025-11-05T15:30:08.650723Z,64,460842.jpg,4.1,False,Kudus,14.1,False,,a,18,6,74,3257389,860,4625994,1775,0.3,11.6,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1517,2,6,7,20,0,0,0,3,0,0,7,255,333.4,413.7,300.0,104.6,9,95,29,133,18,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],82,27,17,17,41,23,23,18,0.11,0.0,0.14,0.25,1.35,1.19,63,40,177,78,75,30,26,10,1.07,0.42,7.89
679,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,757,1,1857,3,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],774,346,774,346,774,346,774,346,0.0,0.0,0.0,0.0,0.0,0.0,60,38,770,346,773,346,693,295,0.0,0.0,0.0
680,True,True,,,511499,0,0,-3,3,0,3,0.3,0.3,0,Mathys,0.3,584,False,,,62,511499.jpg,2.5,False,Tel,0.1,False,,a,18,6,30,18184,14,26359,7,0.0,4.8,Tel,73.0,2025-07-01,2005-04-27,False,p511499,284,2,1,1,4,0,0,0,0,0,0,2,88,80.4,26.2,61.0,16.9,3,13,5,21,3,0.47,0.33,0.80,3.25,4.0,,,,4.0,,[],314,138,340,180,252,139,332,160,0.15,0.0,0.1,0.25,1.03,1.27,79,52,365,167,244,108,455,154,0.95,0.32,6.65
681,True,True,,,202993,0,0,-2,2,1,3,3.2,3.2,0,Rodrigo,3.2,585,False,,,53,202993.jpg,3.3,False,Bentancur,0.2,False,,a,18,6,59,54096,41,53457,30,0.6,11.1,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1232,1,1,5,18,0,0,0,4,0,0,3,234,241.2,150.4,85.0,47.9,64,89,29,182,15,0.45,0.65,1.10,19.01,,,,,,,[],151,56,138,98,206,118,161,87,0.03,0.0,0.05,0.08,1.39,1.31,185,115,85,39,143,62,343,115,1.1,0.37,13.3
682,True,True,75.0,75.0,570526,0,0,-2,2,1,3,0.6,0.6,0,Lucas,0.8,586,False,Knock - 75% chance of playing,2025-12-28T21:30:09.121165Z,53,570526.jpg,2.6,False,Bergvall,0.2,False,,d,18,6,36,101529,4,105989,28,0.2,6.8,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,724,1,2,3,9,0,0,0,2,0,0,0,129,130.2,76.0,115.0,32.3,14,31,18,63,9,0.92,0.30,1.22,8.27,,,,,,,[],253,114,233,146,154,90,248,123,0.11,0.0,0.04,0.15,1.03,1.12,204,126,298,132,230,102,367,123,1.12,0.37,7.83
683,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,n,18,6,0,1220,1,13666,1,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],753,331,752,331,746,329,753,331,0.0,0.0,0.0,0.0,0.0,0.0,208,129,734,323,752,331,609,235,0.0,0.0,0.0
684,True,True,100.0,100.0,550839,0,0,-2,2,0,3,1.0,1.0,0,Wilson,1.0,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.7,False,Odobert,0.0,False,,a,18,6,29,4725,6,6532,5,0.2,5.5,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,602,0,1,1,9,0,0,0,0,0,0,3,102,86.0,128.9,111.0,32.5,11,25,6,42,5,0.94,0.65,1.59,7.46,,,,,,,[],308,136,160,109,162,93,247,122,0.14,0.0,0.1,0.24,1.12,1.35,203,125,281,122,351,157,602,230,0.75,0.15,6.28
685,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1461,0,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,334,758,334,754,333,759,334,0.0,0.0,0.0,0.0,0.0,0.0,163,102,748,330,758,334,727,315,0.0,0.0,0.0
686,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4402,1,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,315,727,315,720,313,731,315,0.0,0.0,0.0,0.0,0.0,0.0,315,194,705,301,730,315,639,260,0.0,0.0,0.0
687,True,True,100.0,100.0,547701,0,0,-2,2,0,3,2.8,2.8,0,Archie,2.8,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,2.6,False,Gray,0.1,False,,a,18,6,23,11736,97,16840,16,0.6,4.8,Gray,241.0,2024-07-02,2006-03-12,False,p547701,525,1,0,4,6,0,0,0,3,0,0,3,84,86.8,42.3,74.0,20.3,27,23,3,53,7,0.65,0.11,0.76,6.23,,,,,,,[],307,135,308,173,224,124,312,151,0.11,0.0,0.02,0.13,1.07,1.03,364,226,104,43,225,98,429,143,1.2,0.69,9.09
688,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,676,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],748,328,746,328,739,326,748,328,0.0,0.0,0.0,0.0,0.0,0.0,266,164,726,317,747,328,750,329,0.0,0.0,0.0
689,True,True,0.0,0.0,482442,0,0,-5,5,0,3,0.0,0.0,0,Pape Matar,0.2,593,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.000738Z,45,482442.jpg,3.0,False,Sarr,0.8,False,,n,18,6,42,325235,13,546835,135,0.0,9.3,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,703,2,2,3,7,0,0,0,0,0,0,0,161,154.6,84.7,94.0,33.4,29,41,12,82,7,1.04,0.45,1.49,12.70,,,,,,,[],232,101,220,138,187,109,239,118,0.13,0.0,0.06,0.19,1.63,0.9,427,257,382,175,173,74,199,69,0.9,0.38,10.5
690,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2781,1,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,300,702,299,687,295,708,300,0.0,0.0,0.0,0.0,0.0,0.0,487,302,667,277,707,300,700,299,0.0,0.0,0.0
691,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,20148,16,25798,17,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,221,592,222,565,212,602,223,0.0,0.0,0.0,0.0,0.0,0.0,582,337,550,198,606,228,368,124,0.0,0.0,0.0
692,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Expected back 17 Jan,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,29496,5,447444,20,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,,,,,2.0,,[],438,49,448,54,321,49,428,50,0.58,0.0,0.0,0.58,0.64,0.0,30,12,776,84,468,55,195,28,0.0,0.0,8.71
