,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
628,True,True,100.0,100.0,250199,0,0,0,0,0,0,3,2.5,3.0,4,Nicolás,2.5,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.0,False,Domínguez,0.0,False,,a,16,17,43,5356,41,4266,16,0.5,8.6,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,939,1,1,3,18,0,0,0,2,0,0,3,188,216.0,170.5,126.0,51.3,20,44,44,108,14,1.15,0.62,1.77,18.21,,,,,,,[],,275,113,204,133,239,132,273,139,0.11,0.0,0.06,0.17,1.75,1.73,257,155,133,52,347,150,637,246,1.34,0.29,10.35
629,True,False,0.0,0.0,243345,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,118,0,0.0,0.0,O'Brien,,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,793,347,791,347,786,345,793,347,0.0,0.0,0.0,0.0,0.0,0.0,255,154,738,311,794,348,822,366,0.0,0.0,0.0
630,True,True,100.0,100.0,210462,0,0,-1,1,0,1,3,4.0,4.5,4,Ibrahim,4.0,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.3,False,Sangaré,0.1,False,,a,16,17,83,12207,220,13734,68,0.8,16.9,Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,1944,2,2,8,24,0,0,0,5,0,0,2,340,397.4,200.3,126.0,72.5,82,100,56,238,23,1.16,1.74,2.90,30.24,,,,,,,[],,150,51,182,121,238,131,194,96,0.05,0.0,0.08,0.13,1.4,1.11,306,190,69,22,152,63,540,197,1.06,0.37,11.02
631,True,True,100.0,100.0,204968,0,0,-3,3,0,0,3,2.5,3.0,4,Ryan,2.5,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,a,16,17,25,10269,47,19461,24,0.5,5.3,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,419,0,2,0,5,0,0,0,1,0,0,0,102,98.6,65.3,38.0,20.0,18,13,11,42,1,0.22,0.22,0.44,5.05,,,,,,,[],,376,166,332,181,351,180,388,179,0.05,0.0,0.05,0.1,1.08,1.07,383,238,129,50,424,185,554,204,0.21,0.0,9.02
632,True,True,100.0,100.0,569014,0,0,0,0,0,0,3,0.0,0.5,0,Eric,0.0,523,False,,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,a,16,17,0,2909,37,17025,20,0.0,0.0,Da Silva Moreira,,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,729,298,723,299,709,294,730,299,0.0,0.0,0.0,0.0,0.0,0.0,474,289,633,235,732,301,568,211,0.0,0.0,0.0
633,True,False,0.0,0.0,495161,0,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5727,1,0.0,0.0,Stamenic,,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,710,281,705,283,689,276,711,282,0.0,0.0,0.0,0.0,0.0,0.0,450,269,612,217,715,286,705,286,0.0,0.0,0.0
634,True,True,100.0,75.0,60689,0,0,-4,4,0,1,4,1.5,1.5,2,Chris,1.5,525,False,,2026-04-17T15:00:07.788346Z,71,60689.jpg,2.8,False,Wood,4.5,False,,a,16,17,28,2137349,987,3394663,440,0.2,3.9,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,638,2,0,1,9,0,0,0,0,0,0,3,93,77.6,64.7,201.0,33.3,6,8,1,15,8,3.13,0.14,3.27,8.86,,,,,1.0,,[],,395,44,334,41,155,36,339,41,0.44,0.0,0.02,0.46,1.25,1.27,33,14,204,28,226,22,84,16,1.13,0.14,2.12
635,True,True,100.0,100.0,482973,0,0,-2,2,0,0,4,4.5,5.0,7,Igor Jesus,4.5,526,False,,2026-01-23T16:00:07.578702Z,58,482973.jpg,2.8,False,Maciel da Cruz,1.4,False,,a,16,17,90,480291,12659,427257,1499,0.8,15.5,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1927,4,4,8,32,0,0,0,0,0,0,10,310,299.0,186.7,586.0,104.8,32,44,21,97,23,5.02,1.16,6.18,31.10,,,,,3.0,,[],,219,19,193,17,28,16,101,17,0.23,0.0,0.05,0.28,1.45,1.49,108,31,59,8,225,21,163,25,1.07,0.37,4.53
636,True,True,100.0,100.0,210156,0,0,-3,3,0,0,4,0.0,0.5,0,Taiwo,0.0,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.7,False,Awoniyi,0.3,False,,a,16,17,20,37281,142,94394,107,0.0,3.8,Awoniyi,,157.0,2022-06-25,1997-08-12,False,p210156,268,2,0,0,2,0,0,0,1,0,0,1,81,85.4,41.9,151.0,27.3,5,9,1,15,1,2.07,0.39,2.46,5.11,,,,,,,[],,386,43,365,45,209,43,360,43,0.7,0.0,0.13,0.83,1.72,0.67,207,47,763,80,395,47,330,52,0.34,0.0,5.04
637,True,True,100.0,100.0,456512,0,0,-5,5,0,0,3,0.5,1.0,0,Dan,0.5,669,False,,2026-03-11T17:30:09.847235Z,55,456512.jpg,2.1,False,Ndoye,0.7,False,,a,16,17,50,545463,72,575354,86,0.1,9.1,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,1167,1,2,2,17,0,0,0,1,0,0,4,178,166.4,217.7,180.0,56.6,24,50,22,96,14,1.05,1.51,2.56,15.96,4.0,,,,,,[],,318,141,169,115,175,97,251,123,0.08,0.0,0.12,0.2,1.23,1.31,146,92,311,149,334,144,233,82,1.08,0.15,7.4
638,True,True,100.0,100.0,107265,0,0,0,0,0,0,1,0.0,0.5,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,1.0,False,Gunn,1.1,False,,a,16,17,1,30820,68,102826,109,0.0,0.2,Gunn,,243.0,2025-08-06,1996-01-22,False,p107265,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,,,,,,,[],,502,38,561,52,530,38,511,38,0.0,0.0,0.0,0.0,0.42,0.0,668,42,411,53,459,38,187,23,0.0,0.0,0.0
639,True,True,,,503301,0,0,-1,1,0,0,3,3.0,3.5,5,Omari,3.0,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,70,33246,131,28884,74,0.6,13.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,1428,1,6,5,19,0,0,0,1,0,0,3,279,282.6,435.5,312.0,102.8,15,76,19,110,14,1.86,3.13,4.99,19.00,2.0,,,,,,[],,225,95,59,49,90,53,106,61,0.12,0.0,0.2,0.32,1.2,1.2,174,109,113,43,238,94,535,196,0.88,0.32,6.93
640,True,False,0.0,0.0,465680,0,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.0,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,18506,17,0.0,1.5,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],,478,56,406,53,350,55,444,56,0.44,0.0,0.02,0.46,1.59,3.03,88,26,810,88,510,61,458,66,0.0,0.0,6.07
641,True,True,0.0,0.0,221389,0,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,Knee injury - Expected back 01 Jun,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.3,False,,i,16,17,11,66315,8,50528,131,0.0,2.8,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],,414,32,567,55,536,41,450,32,0.0,1.24,0.0,0.0,1.26,1.65,676,45,418,56,307,29,328,45,1.03,0.21,0.0
642,True,True,0.0,0.0,500151,0,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.1,False,,i,16,17,39,46725,3,44653,34,0.0,8.7,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,274,112,252,67,276,81,300,100,0.12,0.0,0.04,0.16,1.32,1.58,452,93,614,245,216,86,583,208,0.97,0.26,5.0
643,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,120,0,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,728,261,722,261,708,261,729,261,0.0,0.0,0.0,0.0,0.0,0.0,473,95,632,246,731,261,820,268,0.0,0.0,0.0
644,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,0.5,1.0,1,Dilane,0.5,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.4,False,Bakwa,0.0,False,,a,16,17,15,4720,25,4279,11,0.1,2.5,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,387,0,1,0,9,0,0,0,1,0,0,0,60,55.0,129.7,82.0,26.3,3,24,3,30,4,0.50,0.72,1.22,6.94,,,,,,,[],,417,182,249,156,291,157,366,174,0.12,0.0,0.17,0.29,1.61,2.09,98,65,317,152,429,189,675,271,0.93,0.0,6.98
645,True,True,,,469130,0,0,-1,1,0,0,4,0.0,0.5,0,Lorenzo,0.0,805,False,,,54,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,5933,44,4403,50,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,431,51,420,55,369,56,433,55,0.54,0.0,0.01,0.55,1.41,0.76,170,40,785,84,237,25,711,89,0.76,0.76,3.78
646,True,True,,,470315,0,0,0,0,0,0,2,0.0,0.5,0,Luca,0.0,814,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,16,17,2,502,14,246,8,0.0,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,48,0,0,0,0,0,0,0,0,0,0,0,8,7.8,1.7,2.0,1.1,1,3,0,1,0,0.00,0.36,0.36,0.05,,,,,,,[],,474,170,466,169,450,169,487,171,0.0,0.0,0.68,0.68,0.09,0.0,442,90,607,243,481,172,773,261,0.0,0.0,1.88
647,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.1,False,,u,17,56,0,10565,0,35083,47,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,637,91,631,82,605,70,639,91,0.0,0.0,0.0,0.0,0.0,0.0,636,33,496,82,646,91,418,60,0.0,0.0,0.0
648,True,True,0.0,0.0,74854,0,0,-1,1,0,0,1,0.0,0.0,0,Simon,0.0,529,False,Hand injury - Unknown return date,2026-04-10T14:00:09.100432Z,39,74854.jpg,0.0,False,Moore,0.3,False,,i,17,56,0,18980,7,36454,258,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.safc.com/news/2026/april/10/le-bris-provides-injury-update-ahead-of-tottenham-hotspur-encounter/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,537,43,522,24,490,10,539,43,0.0,0.0,0.0,0.0,0.0,0.0,747,69,372,29,548,43,302,40,0.0,0.0,0.0
649,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,13856,23,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,554,57,543,42,511,28,556,57,0.0,0.0,0.0,0.0,0.0,0.0,775,87,392,44,565,57,476,71,0.0,0.0,0.0
650,True,True,100.0,100.0,223827,0,0,2,-2,0,2,2,0.0,0.0,0,Daniel,0.0,531,False,,2026-03-14T22:00:10.366709Z,47,223827.jpg,4.4,False,Ballard,3.2,False,,a,17,56,118,1249406,6594,1112245,2167,0.0,25.1,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2031,2,2,6,29,0,0,0,4,0,0,9,359,643.6,178.5,353.0,117.6,224,68,32,256,22,2.42,0.58,3.00,32.10,,,,,,,[],,46,19,198,51,73,5,77,16,0.11,0.0,0.03,0.14,1.42,1.29,386,65,685,249,37,15,105,37,0.97,0.27,11.34
651,True,True,,,487676,0,0,0,0,0,1,2,3.5,3.5,7,Trai,3.5,532,False,,,45,487676.jpg,2.9,False,Hume,0.3,False,,a,17,56,95,82664,843,76342,195,0.8,21.1,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2614,1,1,8,34,0,0,0,9,0,0,6,331,452.4,301.6,210.0,95.5,120,88,62,182,29,1.99,1.64,3.63,42.84,2.0,,,,,,[],,122,54,119,30,147,31,125,35,0.07,0.0,0.06,0.13,1.47,1.17,444,91,79,35,205,82,312,115,1.0,0.28,6.27
652,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,866,0,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,575,213,566,213,535,209,577,213,0.0,0.0,0.0,0.0,0.0,0.0,675,167,417,156,586,214,796,264,0.0,0.0,0.0
653,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,66390,72,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,522,187,504,186,471,180,524,187,0.0,0.0,0.0,0.0,0.0,0.0,796,237,351,120,533,188,326,119,0.0,0.0,0.0
654,True,True,100.0,100.0,461195,0,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,2.0,False,Cirkin,0.0,False,,a,17,56,14,7607,31,7297,30,0.0,3.5,Cirkin,,118.0,2021-08-11,2002-04-06,False,p461195,301,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.9,8.0,7.1,18,8,8,26,3,0.08,0.02,0.09,6.04,,,,,,,[],,413,155,438,155,423,159,440,159,0.02,0.0,0.01,0.03,1.81,0.6,686,172,428,161,339,124,592,211,0.9,0.3,7.77
655,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1547,4,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,591,219,583,219,552,215,593,219,0.0,0.0,0.0,0.0,0.0,0.0,694,175,436,164,602,220,728,253,0.0,0.0,0.0
656,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16260,7,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,594,220,586,220,555,216,596,220,0.0,0.0,0.0,0.0,0.0,0.0,697,176,439,165,605,221,548,195,0.0,0.0,0.0
657,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33986,68,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,528,193,511,192,478,186,530,193,0.0,0.0,0.0,0.0,0.0,0.0,808,248,360,128,539,194,380,139,0.0,0.0,0.0
658,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,3.0,3.0,0,Luke,3.0,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.6,False,O'Nien,0.1,False,,a,17,56,16,9895,514,8257,91,0.8,4.0,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,408,0,0,2,5,0,0,0,1,1,0,0,58,52.6,6.6,12.0,7.1,24,9,4,28,4,0.02,0.12,0.14,7.34,,,,,,,[],,419,156,442,157,407,151,439,158,0.0,0.0,0.03,0.03,1.62,1.1,673,165,102,44,398,146,499,178,0.88,0.44,6.18
659,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,48746,70,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,550,202,538,202,506,197,552,202,0.0,0.0,0.0,0.0,0.0,0.0,769,222,388,142,561,203,338,120,0.0,0.0,0.0
660,True,True,100.0,100.0,434399,0,0,-2,2,0,2,2,4.0,4.0,1,Reinildo,4.0,541,False,,2026-02-20T16:00:09.473685Z,38,434399.jpg,3.0,False,Mandava,3.0,False,,a,17,56,59,629530,3104,1080256,766,1.1,15.5,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1580,0,2,5,23,0,0,0,7,1,0,6,207,311.8,111.7,39.0,46.4,103,72,31,134,19,0.13,0.49,0.62,22.73,,,,,,,[],,211,83,267,75,349,116,287,93,0.01,0.0,0.03,0.04,1.29,1.31,799,240,63,28,197,79,115,44,1.08,0.28,7.63
661,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25354,7,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,435,162,461,167,569,224,462,165,0.0,0.0,0.01,0.01,0.9,1.35,715,187,455,175,461,167,516,186,0.68,0.0,8.12
662,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,231586,60,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,391,175,260,160,300,160,361,172,0.05,0.0,0.09,0.14,1.57,1.11,336,207,726,302,285,121,304,106,1.25,0.55,6.24
663,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,4.0,4.0,2,Habib,4.0,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.7,False,Diarra,0.1,False,,a,17,56,59,24889,1535,24887,260,0.8,11.1,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1279,2,5,5,15,0,0,0,4,0,0,3,189,143.6,119.0,207.0,45.9,17,40,13,70,14,2.99,0.62,3.61,19.53,,,,,1.0,,[],,335,150,255,159,151,85,294,146,0.21,0.0,0.04,0.25,1.37,1.06,199,124,71,24,101,43,449,151,0.99,0.35,4.93
664,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4088,2,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,499,229,440,213,436,212,483,222,0.1,0.0,0.07,0.17,2.2,3.33,156,98,777,339,506,234,734,306,0.0,0.0,3.33
665,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,0.0,0.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,537,10,3532,3,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,789,344,785,344,781,342,789,344,0.0,0.0,0.0,0.0,0.0,0.0,342,213,729,305,790,345,699,284,0.0,0.0,0.0
666,True,True,100.0,100.0,484420,-1,1,-2,2,0,2,3,6.0,6.0,9,Enzo,6.0,547,False,,2026-03-14T22:00:10.393282Z,48,484420.jpg,3.9,False,Le Fée,1.2,False,,a,17,56,120,403806,8949,316890,1016,1.3,25.0,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2480,4,5,9,35,0,0,1,5,0,0,10,499,593.2,643.7,231.0,147.0,70,127,73,270,28,4.64,4.19,8.83,41.13,3.0,,2.0,,2.0,,[],,54,14,20,19,128,75,38,27,0.17,0.0,0.15,0.32,1.49,1.27,366,228,32,11,70,30,183,63,1.02,0.33,9.8
667,True,True,0.0,0.0,461199,0,0,-1,1,0,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 01 Jun,2026-02-23T01:30:11.163434Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,i,17,56,14,1139,0,1683,5,0.0,2.9,Mundle,,241.0,2024-02-01,2003-04-24,False,p461199,399,0,0,0,11,0,0,0,1,0,0,0,42,29.4,33.6,69.0,12.7,6,22,5,33,2,0.87,0.48,1.35,8.54,,,,,,,[],https://www.safc.com/news/2026/february/26/le-bris-provides-squad-fitness-update-ahead-of-bournemouth-fixture/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,438,193,378,191,308,162,412,187,0.2,0.0,0.11,0.31,1.93,2.48,327,202,722,300,497,226,758,322,0.45,0.0,7.44
668,True,False,0.0,0.0,223336,0,0,-2,2,0,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4722,6,0.0,0.6,Neil,,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],,493,226,471,227,760,329,504,230,0.0,0.0,0.0,0.0,4.43,0.0,358,222,693,279,495,225,658,261,0.0,0.0,13.85
669,True,True,,,215460,0,0,-3,3,0,0,3,0.0,0.0,0,Ian,0.0,550,False,,,47,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,1152,9,2851,8,0.0,0.0,Poveda,,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,768,330,763,330,753,327,768,330,0.0,0.0,0.0,0.0,0.0,0.0,385,240,684,274,769,331,665,265,0.0,0.0,0.0
