,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
577,0.0,0.0,168172,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,384,False,Transferred to Sydney FC,2022-08-16T08:49:55.320541Z,49,168172.jpg,0.0,Lolley,0.0,False,,u,16,17,0,313,0,5283,1,0.0,0.0,Lolley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,739,315,738,316,731,313,740,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,238,137,711,299,742,317,670,267,0.0,0.0
578,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.3,385,False,Shoulder injury - Expected back 01 Jul,2023-04-22T17:30:08.720431Z,44,168281.jpg,2.0,McKenna,0.1,False,,i,16,17,40,15917,5,24685,34,0.1,9.1,McKenna,1570,0,0,5,32,0,0,0,4,0,0,0,275,278.8,93.9,46.0,41.8,19,0.07,0.42,0.49,28.95,218,85,277,85,358,125,290,99,,,,,,,0.0,0.0,0.02,0.02,1.66,1.83,485,102,355,124,307,115,454,168,1.09,0.29
579,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,386,False,Season-long loan to FC Luzern,2022-08-04T13:25:02.036499Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,0,0,17894,3,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,204,556,200,522,191,574,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,188,452,163,583,204,506,187,0.0,0.0
580,100.0,25.0,204968,0,0,0,0,0,3,0.7,0.1,1,Ryan,0.2,387,False,,2023-03-18T00:30:09.069942Z,50,204968.jpg,2.0,Yates,0.0,False,,a,16,17,45,6846,4,10009,6,0.0,9.0,Yates,1500,0,3,4,31,0,0,0,4,0,0,0,152,189.6,95.5,226.0,50.6,17,1.93,0.39,2.32,24.48,285,119,273,150,150,89,253,115,,,,,,,0.12,0.0,0.02,0.14,1.47,1.86,205,114,391,178,319,126,562,222,1.02,0.24
581,,,208912,0,0,-3,3,0,2,1.5,1.0,1,Joe,1.0,388,False,,,42,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,51,31953,70,33222,126,0.2,12.1,Worrall,1919,1,0,4,40,0,0,0,6,0,0,2,318,434.6,65.8,86.0,58.3,18,0.64,0.55,1.19,39.18,128,40,326,104,276,79,224,69,,,,,,,0.03,0.0,0.03,0.06,1.84,1.88,596,168,255,82,301,111,399,149,0.84,0.19
582,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,389,False,Joined Coventry City on loan - Expected back 01 Jul,2022-07-13T23:30:04.990034Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,1227,0,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,207,562,203,528,194,580,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,191,458,166,589,207,686,246,0.0,0.0
583,0.0,0.0,209925,0,0,0,0,0,3,0.0,0.0,0,Xande,0.0,390,False,Transferred to Dijon,2022-08-04T13:19:44.715432Z,50,209925.jpg,0.0,Nascimento da Costa Silva,0.0,False,,u,16,17,0,0,0,1556,1,0.0,0.0,Xande Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,747,320,746,320,742,318,748,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,206,115,724,307,749,321,722,298,0.0,0.0
584,,,217331,0,0,-4,4,0,4,0.8,0.3,0,Sam,0.3,391,False,,,46,217331.jpg,1.3,Surridge,0.7,False,,a,16,17,24,141935,113,236777,201,0.1,5.2,Surridge,296,1,0,0,4,0,0,0,2,0,0,3,60,59.4,15.9,90.0,15.7,1,1.71,0.02,1.73,6.84,415,52,425,60,271,54,414,55,,,,,,,0.52,0.0,0.01,0.53,2.08,1.22,336,63,360,47,432,57,222,38,0.3,0.0
585,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3304,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,252,668,251,655,250,675,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,378,78,613,242,681,252,675,243,0.0,0.0
586,0.0,0.0,242885,0,0,-3,3,0,2,0.0,0.0,0,Loïc,0.0,393,False,Season-long loan to Guingamp,2023-01-25T09:47:43.580068Z,42,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,1320,0,4496,3,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,629,240,616,237,590,233,631,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,174,528,210,640,241,577,213,0.0,0.0
587,75.0,100.0,242898,0,0,-4,4,3,4,1.4,1.3,2,Brennan,1.3,394,False,Knock - 75% chance of playing,2023-04-29T20:30:07.501147Z,56,242898.jpg,3.2,Johnson,1.8,False,,d,16,17,110,624616,671,640474,5613,0.2,19.6,Johnson,2740,8,3,7,51,0,0,2,6,0,0,15,352,456.8,362.2,713.0,152.5,31,8.30,1.84,10.14,50.30,111,11,80,6,27,13,48,13,,,,,1.0,,0.27,0.0,0.06,0.33,1.65,1.68,98,37,229,29,137,19,144,23,1.02,0.23
588,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2695,0,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.23,740,316,494,241,732,314,741,316,,,,,,,0.0,0.0,0.0,0.0,2.96,0.0,250,147,713,301,512,234,677,270,0.0,0.0
589,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9642,1,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,273,674,276,661,269,680,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,220,620,238,686,279,611,247,0.0,0.0
590,100.0,75.0,210156,0,0,-4,4,0,4,2.3,1.4,1,Taiwo,1.8,397,False,,2023-04-28T09:30:07.776325Z,56,210156.jpg,2.7,Awoniyi,0.4,False,,a,16,17,62,177543,177,251404,182,0.3,11.1,Awoniyi,1069,4,1,4,24,0,0,0,1,0,0,9,168,213.8,125.6,289.0,62.2,13,5.60,0.27,5.87,21.82,265,27,228,32,112,33,214,30,,,,,,,0.47,0.0,0.02,0.49,1.84,2.02,94,35,171,24,202,25,281,46,1.09,0.34
591,0.0,0.0,172649,0,0,1,-1,2,1,0.0,0.0,0,Dean,0.0,398,False,Thigh injury - Unknown return date,2023-01-14T18:30:07.754696Z,46,172649.jpg,4.6,Henderson,5.4,False,,i,16,17,82,1418386,11,1649498,1588,0.0,17.8,Henderson,1620,0,0,6,31,0,2,0,2,0,54,12,367,474.4,0.0,0.0,47.5,18,0.00,0.01,0.01,26.97,105,18,726,77,717,72,269,18,,,,,,,0.0,3.0,0.0,0.0,1.5,1.72,333,15,683,81,25,5,71,14,1.0,0.33
592,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1829,0,7466,5,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00,0.00,0.00,0.55,487,173,617,238,591,234,507,175,,,,,,,0.0,0.0,0.0,0.0,3.3,6.0,609,175,530,211,471,171,559,205,0.0,0.0
593,0.0,0.0,90585,0,0,-4,4,1,2,0.0,0.0,0,Willy,0.0,474,False,Hamstring injury - Expected back 20 May,2023-02-11T19:00:09.479941Z,41,90585.jpg,4.1,Boly,0.1,False,,i,16,17,33,25626,1,44179,44,0.0,8.0,Boly,593,0,1,3,8,0,0,0,2,0,0,7,132,143.6,11.7,24.0,18.1,8,0.02,0.27,0.29,7.49,331,134,440,156,402,146,400,145,,,,,,,0.0,0.0,0.04,0.04,1.14,1.21,623,178,516,203,46,10,406,152,1.21,0.46
594,100.0,100.0,222531,0,0,0,0,1,3,5.5,5.0,5,Morgan,5.0,493,False,,2023-01-30T18:00:08.003157Z,55,222531.jpg,3.7,Gibbs-White,0.6,False,,a,16,17,123,230231,2989,196934,951,0.9,22.4,Gibbs-White,2793,4,9,7,55,0,0,0,4,0,0,10,404,513.2,889.1,571.0,197.1,32,5.58,5.61,11.19,51.44,84,33,12,10,41,25,20,15,1.0,,1.0,,2.0,,0.18,0.0,0.18,0.36,1.66,1.77,110,59,18,10,76,35,247,80,1.03,0.23
595,100.0,50.0,199170,0,0,-2,2,0,2,1.5,0.5,1,Moussa,1.0,507,False,,2023-04-27T00:00:09.150184Z,43,199170.jpg,1.6,Niakhaté,0.0,False,,a,16,17,16,3611,30,14534,22,0.2,3.7,Niakhaté,803,0,0,1,16,0,0,0,0,0,0,0,92,138.8,12.9,52.0,20.4,10,0.33,0.09,0.42,17.26,337,136,437,154,339,116,391,142,,,,,,,0.04,0.0,0.01,0.05,1.93,1.79,551,140,257,83,385,138,523,195,1.12,0.11
596,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 01 Jul,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,1182,4,1643,6,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,246,637,245,620,244,646,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,110,576,232,653,246,693,248,0.0,0.0
597,100.0,100.0,20066,0,0,-1,1,0,1,0.5,0.0,0,Wayne,0.0,518,False,,2023-03-29T09:30:10.227595Z,39,20066.jpg,2.0,Hennessey,1.4,False,,a,16,17,4,118512,43,195678,200,0.0,1.0,Hennessey,180,0,0,0,4,0,0,0,0,0,7,0,28,62.2,0.0,0.0,6.3,2,0.00,0.00,0.00,3.83,412,30,519,21,483,11,454,30,,,,,,,0.0,3.5,0.0,0.0,1.92,2.0,710,61,416,32,298,32,158,24,1.0,0.0
598,100.0,100.0,114241,0,0,-2,2,0,2,0.8,0.3,0,Harry,0.3,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.7,Toffolo,0.1,False,,a,16,17,27,17089,4,24300,17,0.1,6.3,Toffolo,878,0,0,2,15,0,0,0,2,0,0,1,127,145.8,92.1,67.0,30.4,9,0.28,0.93,1.21,17.16,327,133,280,86,308,101,338,119,,,,,,,0.03,0.0,0.1,0.13,1.76,1.54,537,133,353,122,368,134,463,174,0.92,0.21
599,0.0,0.0,243345,0,0,-3,3,0,3,0.0,0.0,0,Lewis,0.0,524,False,Season-long loan to DC United,2023-03-23T09:31:53.290290Z,47,243345.jpg,1.7,O'Brien,0.0,False,,u,16,17,22,5700,0,9478,7,0.0,4.7,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34,0.19,0.53,14.13,360,148,346,181,355,175,387,174,,,,,,,0.05,0.0,0.03,0.08,2.2,2.18,322,195,695,287,371,156,555,218,0.93,0.16
600,100.0,100.0,109322,0,0,-6,6,0,3,0.7,0.2,0,Jesse,0.2,527,False,,2023-04-06T10:30:08.678258Z,54,109322.jpg,1.9,Lingard,1.2,False,,a,16,17,33,191350,44,618184,118,0.0,6.1,Lingard,918,0,1,5,17,0,0,0,1,0,0,0,93,50.6,151.9,127.0,32.9,12,1.04,0.47,1.51,15.53,422,183,204,126,224,127,330,147,,,,,,,0.1,0.0,0.05,0.15,1.52,1.67,122,66,396,180,346,141,174,57,1.18,0.49
601,100.0,100.0,179519,0,0,-1,1,0,3,2.7,2.2,3,Orel,2.2,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.7,Mangala,0.0,False,,a,16,17,38,2826,13,5794,18,0.4,7.8,Mangala,1202,1,0,4,18,0,0,0,3,0,0,0,136,146.0,48.5,75.0,26.9,16,0.57,0.11,0.68,23.27,326,132,359,187,295,149,355,162,,,,,,,0.04,0.0,0.01,0.05,1.74,1.35,241,139,136,62,374,159,608,246,1.2,0.3
602,,,475492,0,0,-2,2,0,3,0.5,0.0,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,4420,11,6624,13,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,247,626,250,605,238,637,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,299,554,201,644,254,558,220,0.0,0.0
603,,,89076,0,0,-1,1,0,3,1.7,1.2,0,Remo,1.2,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,54,5200,12,4941,25,0.2,11.0,Freuler,2157,0,0,6,47,0,0,0,4,0,0,0,267,272.2,174.7,54.0,50.3,24,0.42,0.79,1.21,41.93,226,94,179,114,332,164,257,116,,,,,,,0.02,0.0,0.03,0.05,1.75,1.96,229,130,243,113,340,135,599,240,1.0,0.25
604,100.0,100.0,55037,0,0,-1,1,0,3,1.0,0.5,1,Cheikhou,0.5,583,False,,2023-04-08T22:30:08.721056Z,44,55037.jpg,1.8,Kouyaté,0.1,False,,a,16,17,31,47253,33,43877,15,0.1,7.0,Kouyaté,811,1,0,2,22,0,0,0,3,0,0,2,125,145.8,72.1,79.0,29.6,10,0.36,0.33,0.69,14.77,328,133,316,167,288,146,341,151,,,,,,,0.04,0.0,0.04,0.08,1.64,2.44,465,266,325,153,351,144,438,158,1.11,0.22
605,100.0,100.0,230251,0,0,-4,4,0,4,1.7,1.2,0,Emmanuel,1.2,585,False,,2023-04-05T08:30:07.301266Z,56,230251.jpg,2.1,Dennis,0.1,False,,a,16,17,38,58108,47,56051,98,0.2,6.8,Dennis,691,2,2,1,17,0,0,0,3,0,0,3,115,166.4,96.8,286.0,54.6,6,1.69,0.39,2.08,13.17,304,33,271,40,115,34,237,34,,,4.0,,,,0.22,0.0,0.05,0.27,1.72,2.21,96,36,249,33,296,41,431,64,0.78,0.13
606,100.0,100.0,233420,0,0,-2,2,0,2,1.8,1.3,1,Renan Augusto,1.3,602,False,,2023-04-08T22:30:08.754884Z,43,233420.jpg,1.9,Lodi dos Santos,0.2,False,,a,16,17,46,66553,250,53921,187,0.3,10.7,Renan Lodi,1906,0,1,4,44,0,0,0,5,0,0,3,314,278.8,153.9,81.0,51.5,22,0.76,0.77,1.53,37.18,217,84,199,47,286,86,251,82,4.0,,2.0,,,,0.04,0.0,0.04,0.08,1.76,2.08,563,149,216,71,329,120,365,137,1.04,0.19
607,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2386,3,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,255,702,255,690,255,708,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,88,654,246,712,255,616,224,0.0,0.0
608,100.0,100.0,80226,0,0,-2,2,1,2,1.0,0.5,1,Serge,0.5,628,False,,2023-03-29T09:30:10.479650Z,43,80226.jpg,3.0,Aurier,0.3,False,,a,16,17,60,226759,285,202002,274,0.1,14.0,Aurier,1610,1,0,5,26,0,0,0,2,0,0,8,289,377.8,162.0,110.0,65.1,18,0.72,0.78,1.50,28.42,156,55,189,45,241,58,203,60,,,,,,,0.04,0.0,0.04,0.08,1.59,1.45,530,127,323,106,148,42,303,111,1.01,0.28
609,0.0,0.0,524069,0,0,0,0,0,4,0.0,0.0,0,Dale,0.0,666,False,Season-long loan to Burton Albion,2023-01-23T12:40:55.215793Z,45,524069.jpg,0.0,Taylor,0.0,False,,u,16,17,0,3777,0,3510,3,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,83,711,83,699,84,717,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,84,664,73,720,84,666,91,0.0,0.0
610,0.0,0.0,184193,0,0,0,0,0,1,0.0,0.0,0,Jordan,0.0,675,False,Season-long loan to Huddersfield Town,2023-02-03T09:32:37.580445Z,40,184193.jpg,0.0,Smith,0.0,False,,u,16,17,0,871,0,771,3,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,62,558,45,524,36,576,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,42,454,54,585,62,714,77,0.0,0.0
611,25.0,25.0,185253,0,0,-3,3,0,3,0.2,0.1,0,Gustavo Henrique,0.2,681,False,Knee injury - 25% chance of playing,2023-04-08T22:30:08.824815Z,47,185253.jpg,0.8,Furtado Scarpa,0.0,False,,d,16,17,5,2111,0,1835,8,0.0,1.1,Scarpa,177,0,0,0,1,0,0,0,1,0,0,0,16,15.0,17.3,25.0,5.7,2,0.23,0.04,0.27,2.87,471,211,418,209,401,194,459,207,,,,,,,0.12,0.0,0.02,0.14,1.46,0.51,314,189,388,176,531,247,703,287,1.02,0.0
612,75.0,,513046,0,0,0,0,0,3,3.6,4.3,10,Danilo,4.3,703,False,Hamstring injury - 75% chance of playing,2023-04-29T20:30:08.083067Z,45,513046.jpg,3.3,dos Santos de Oliveira,0.0,False,,d,16,17,33,3998,381,1569,111,1.0,7.3,Danilo,724,2,1,0,13,0,0,0,1,0,0,5,122,183.6,73.0,76.0,33.2,9,0.99,0.25,1.24,15.49,287,121,314,166,293,148,329,146,,,,,,,0.12,0.0,0.03,0.15,1.93,1.62,434,243,29,15,120,52,595,237,1.12,0.0
613,,,28411,0,0,0,0,0,1,2.5,2.0,3,Keylor,2.0,729,False,,,45,28411.jpg,2.2,Navas,0.9,False,,a,16,17,31,172167,1291,80275,924,0.4,6.9,Navas,1260,0,0,1,27,0,0,0,2,0,42,3,214,325.8,0.0,0.0,32.5,14,0.00,0.01,0.01,27.99,189,21,652,73,638,66,332,21,,,,,,,0.0,3.0,0.0,0.0,2.0,1.93,343,16,147,15,269,30,187,30,1.0,0.07
614,,,116404,0,0,0,0,0,2,1.2,0.7,0,Felipe Augusto,0.7,730,False,,,45,116404.jpg,1.1,de Almeida Monteiro,0.0,False,,a,16,17,14,9027,115,5531,132,0.2,3.1,Felipe,1159,0,1,0,27,0,0,0,4,0,0,0,179,309.4,58.6,98.0,46.7,12,0.73,1.11,1.84,26.93,199,80,342,113,258,69,273,93,,,,,,,0.06,0.0,0.09,0.15,2.09,2.1,357,69,298,96,450,159,526,197,0.93,0.0
615,100.0,100.0,45124,0,0,0,0,0,3,1.2,0.7,0,André,0.7,734,False,,2023-03-28T00:00:10.091468Z,50,45124.jpg,0.8,Ayew,0.0,False,,a,16,17,10,1399,19,1005,20,0.1,2.0,A.Ayew,305,0,0,0,10,0,0,1,1,0,0,0,24,34.0,17.1,53.0,10.5,1,1.06,0.03,1.09,7.24,446,196,420,210,337,166,438,197,,,,,3.0,,0.31,0.0,0.01,0.32,2.14,2.95,185,106,301,143,532,248,685,276,0.3,0.0
616,,,450197,0,0,0,0,0,1,0.5,0.0,0,George,0.0,749,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,413,10,194,8,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,73,579,56,549,47,597,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,53,478,65,607,73,725,79,0.0,0.0
617,100.0,100.0,154043,0,0,-2,2,0,3,0.7,0.2,1,Ainsley,1.2,21,False,,2023-04-15T23:00:07.790408Z,48,154043.jpg,1.7,Maitland-Niles,0.0,False,,a,17,20,34,5528,1,9465,2,0.3,7.1,Maitland-Niles,1229,0,1,3,25,0,0,0,3,0,0,0,181,251.6,127.9,19.0,39.6,11,0.02,0.66,0.68,18.95,241,101,225,139,416,201,300,132,,,,,,,0.0,0.0,0.05,0.05,1.39,1.83,271,163,242,112,372,157,537,207,0.81,0.22
618,100.0,100.0,514356,0,0,0,0,0,3,1.2,0.7,1,Roméo,1.7,321,False,,2023-04-08T22:30:08.327974Z,45,514356.jpg,1.9,Lavia,0.2,False,,a,17,20,47,88344,102,103725,57,0.4,10.4,Lavia,1894,1,0,4,39,0,0,0,8,0,0,0,267,292.2,196.4,37.0,52.9,22,0.38,0.59,0.97,34.71,214,89,167,107,376,183,243,113,3.0,,,,,,0.02,0.0,0.03,0.05,1.65,1.85,436,245,179,81,336,133,369,128,1.05,0.19
619,100.0,100.0,20467,0,0,-2,2,1,3,1.8,1.3,-1,Theo,2.3,400,False,,2022-12-21T00:30:08.500375Z,48,20467.jpg,2.4,Walcott,0.0,False,,a,17,20,38,8315,99,7824,110,0.5,7.9,Walcott,836,2,1,2,19,1,0,0,1,0,0,1,96,142.6,129.7,153.0,42.3,9,2.02,1.07,3.09,16.82,332,135,224,138,198,115,288,127,,,,,,,0.22,0.0,0.12,0.34,1.81,2.05,256,151,125,57,247,96,514,196,0.97,0.22
620,100.0,100.0,58376,0,0,-2,2,0,1,0.2,-0.3,2,Alex,0.7,401,False,,2022-12-29T15:00:07.562088Z,43,58376.jpg,2.0,McCarthy,0.1,False,,a,17,20,4,7322,55,23856,29,0.2,0.9,McCarthy,180,0,0,0,4,0,0,0,0,0,4,0,29,23.6,0.0,0.0,2.4,2,0.00,0.00,0.00,5.47,461,34,619,66,593,57,486,34,,,,,,,0.0,2.0,0.0,0.0,2.74,2.0,528,26,294,21,302,33,397,48,1.0,0.0
621,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9780,0,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00,0.20,0.20,1.45,488,219,457,221,468,229,497,225,,,,,,,0.0,0.0,0.24,0.24,1.76,4.86,262,156,699,291,311,119,580,230,1.22,0.0
622,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6540,1,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,750,322,749,322,747,322,751,322,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,137,71,737,316,518,238,596,238,0.0,0.0
623,100.0,100.0,91047,0,0,-3,3,0,3,1.3,0.8,6,Stuart,1.8,405,False,,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.7,Armstrong,0.1,False,,a,17,20,48,15867,55,22825,14,0.4,10.2,S.Armstrong,1199,2,1,1,26,0,0,0,6,0,0,2,180,186.2,222.9,250.0,66.1,12,2.20,2.26,4.46,22.68,286,120,140,94,131,79,199,105,,,,,,,0.17,0.0,0.17,0.34,1.7,1.95,300,181,166,73,370,155,480,179,0.9,0.08
624,,,96787,0,0,-4,4,0,3,0.8,0.3,1,Mohamed,1.3,406,False,,,51,96787.jpg,1.8,Elyounoussi,0.1,False,,a,17,20,53,8653,24,14317,25,0.3,10.4,Elyounoussi,2012,0,1,2,40,0,0,0,3,0,0,0,195,242.0,280.7,351.0,87.1,25,2.69,1.49,4.18,33.40,248,106,115,83,87,55,141,85,,,,,,,0.12,0.0,0.07,0.19,1.49,1.79,171,99,224,105,358,150,495,188,1.12,0.09
625,100.0,75.0,101178,-1,1,-4,4,2,3,1.3,0.6,2,James,1.8,407,False,,2023-04-27T23:30:08.867910Z,61,101178.jpg,3.4,Ward-Prowse,5.1,False,,a,17,20,116,1342369,527,1735886,6956,0.3,19.0,Ward-Prowse,3015,7,2,4,59,1,0,2,5,0,0,15,618,753.6,1024.5,281.0,205.9,34,4.79,4.45,9.24,51.63,22,10,5,3,117,76,18,13,1.0,,1.0,,1.0,,0.14,0.0,0.13,0.27,1.54,1.76,64,32,174,79,115,49,75,23,1.01,0.12
626,100.0,100.0,155511,0,0,-2,2,0,4,0.2,-0.3,1,Adam,0.7,408,False,,2022-10-06T13:30:07.187553Z,53,155511.jpg,1.7,Armstrong,0.7,False,,a,17,20,47,282943,159,308203,275,0.1,8.9,A.Armstrong,1272,1,1,1,22,0,0,0,2,0,0,3,125,134.4,135.7,241.0,50.2,14,2.01,0.75,2.76,22.22,341,39,213,30,137,40,259,40,,,,,,,0.14,0.0,0.05,0.19,1.57,1.56,144,48,303,41,378,49,221,37,0.99,0.07
627,100.0,100.0,158534,0,0,-1,1,1,2,0.3,-0.2,0,Kyle,0.8,409,False,,2023-03-15T22:30:08.797474Z,44,158534.jpg,2.0,Walker-Peters,0.7,False,,a,17,20,54,161862,228,222072,274,0.2,12.3,Walker-Peters,2290,1,0,3,45,0,0,0,4,0,0,2,285,352.8,225.8,183.0,76.2,26,1.04,2.22,3.26,41.57,172,64,137,31,177,29,168,43,,,,,,,0.04,0.0,0.09,0.13,1.63,1.77,483,100,274,88,306,114,230,83,1.02,0.12
