,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
568,True,True,0.0,0.0,461195,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,Wrist Injury - Expected back 13 Sep,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,i,17,56,0,87,11,586,99,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,359,135,350,135,298,103,372,139,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,179,378,130,378,130,636,216,0.0,0.0,0.0
569,True,True,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,Achilles injury - Expected back 13 Sep,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,i,17,56,0,75,11,120,16,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,370,139,361,139,311,109,383,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,185,389,134,389,134,688,230,0.0,0.0,0.0
570,True,True,,,492066,0,0,0,0,0,2,-0.5,0.0,0,Niall,0.0,537,False,,,40,492066.jpg,0.0,False,Huggins,0.2,False,,a,17,56,0,769,100,2828,542,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,377,141,368,141,318,111,390,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,189,396,136,396,136,374,134,0.0,0.0,0.0
571,True,True,,,514613,0,0,0,0,0,2,-0.5,0.0,0,Zak,0.0,538,False,,,40,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,934,137,3054,553,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,386,147,377,147,327,117,399,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,196,405,142,405,142,348,125,0.0,0.0,0.0
572,True,True,0.0,0.0,167512,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,539,False,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.068622Z,40,167512.jpg,0.0,False,O'Nien,0.0,False,,i,17,56,0,189,21,414,69,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,332,117,322,116,268,82,345,121,,,,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,595,155,351,112,351,112,633,215,0.0,0.0,0.0
573,True,True,,,465702,0,0,0,0,0,2,-0.5,0.0,0,Timothée,0.0,540,False,,,40,465702.jpg,0.0,False,Pembélé,0.2,False,,a,17,56,0,816,82,2718,490,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,365,137,356,137,305,106,378,141,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,182,384,132,384,132,375,135,0.0,0.0,0.0
574,True,True,,,434399,0,0,0,0,0,2,4.0,4.5,3,Reinildo,4.5,541,False,,,40,434399.jpg,4.5,False,Mandava,8.3,False,,a,17,56,9,200979,23889,54183,11656,1.1,2.2,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,180,0,0,1,2,0,0,0,0,0,0,0,41,42.8,12.8,0.0,5.6,13,6,7,20,2,0.00,0.02,0.02,1.52,44,15,123,34,288,95,92,26,,,,,,,0.0,0.0,0.01,0.01,0.76,1.0,617,170,58,26,73,32,52,18,1.0,0.5,10.0
575,True,True,100.0,100.0,519634,0,0,0,0,0,2,0.5,1.0,1,Jenson,1.0,542,False,,2025-08-17T11:30:05.885642Z,40,519634.jpg,1.0,False,Seelt,0.3,False,,a,17,56,2,1915,252,4422,514,0.2,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,9,31.6,2.3,0.0,3.4,8,6,3,11,1,0.00,0.01,0.01,1.29,77,32,210,62,332,122,164,51,,,,,,,0.0,0.0,0.01,0.01,0.87,1.35,666,202,220,72,232,77,328,119,0.68,0.0,7.44
576,True,True,,,535818,0,0,0,0,0,3,3.0,3.5,1,Simon,3.5,543,False,,,55,535818.jpg,3.5,False,Adingra,1.8,False,,a,17,56,7,54352,3285,28188,7768,0.6,1.3,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,137,0,1,1,1,0,0,0,1,0,0,0,15,8.2,34.0,6.0,4.8,3,4,1,8,2,0.14,0.11,0.25,0.63,215,90,37,28,163,94,123,64,,,,,,,0.09,0.0,0.07,0.16,0.41,0.66,187,118,102,36,112,44,137,42,1.31,0.66,5.26
577,True,True,,,547027,0,0,0,0,0,3,2.0,2.5,2,Habib,2.5,544,False,,,55,547027.jpg,2.5,False,Diarra,0.1,False,,a,17,56,5,2870,235,2185,484,0.5,0.9,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,169,0,0,1,1,0,0,0,0,0,0,0,11,10.6,19.2,24.0,5.4,3,5,1,9,2,0.23,0.04,0.27,0.86,194,78,84,55,52,26,98,49,,,,,,,0.12,0.0,0.02,0.14,0.46,0.53,190,120,134,55,149,68,460,155,1.07,0.53,4.79
578,True,True,,,124165,0,0,-1,1,0,3,0.0,0.5,1,Patrick,0.5,545,False,,,54,124165.jpg,1.0,False,Roberts,0.0,False,,a,17,56,1,260,83,1223,174,0.1,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,6.3,5.0,1.3,0,1,0,1,0,0.03,0.02,0.05,0.65,295,141,169,104,169,99,263,128,4.0,,,,2.0,,0.1,0.0,0.07,0.17,2.17,3.33,198,123,296,146,271,132,606,248,0.0,0.0,3.33
579,True,True,,,626844,0,0,0,0,0,3,-0.5,0.0,0,Milan,0.0,546,False,,,50,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,170,21,914,178,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,637,275,638,278,621,268,643,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,225,648,284,648,284,605,247,0.0,0.0,0.0
580,True,True,,,484420,-1,1,-1,1,0,3,0.5,1.0,1,Enzo,1.0,547,False,,,49,484420.jpg,1.0,False,Le Fée,0.3,False,,a,17,56,2,915,304,8214,1489,0.2,0.4,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,41,0,0,0,1,0,0,0,0,0,0,0,18,12.0,23.7,4.0,4.0,2,8,2,12,0,0.04,0.05,0.09,0.88,180,69,70,45,184,102,145,74,2.0,,2.0,,,,0.09,0.0,0.11,0.2,1.93,2.2,361,229,234,111,258,121,311,100,0.0,0.0,26.34
581,True,True,0.0,0.0,461199,0,0,0,0,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 18 Oct,2025-08-10T23:30:07.214806Z,50,461199.jpg,0.0,False,Mundle,0.0,False,,i,17,56,0,35,4,373,44,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,256,612,259,591,246,617,258,3.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,305,189,623,267,623,267,686,304,0.0,0.0,0.0
582,True,True,,,223336,0,0,0,0,0,3,-0.5,0.0,0,Dan,0.0,549,False,,,50,223336.jpg,0.0,False,Neil,0.0,False,,a,17,56,0,96,13,799,138,0.0,0.0,Neil,241.0,2018-11-01,2001-12-13,False,p223336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,594,244,595,248,572,235,602,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,275,171,608,256,608,256,602,245,0.0,0.0,0.0
583,True,True,,,215460,0,0,0,0,0,3,-0.5,0.0,0,Ian,0.0,550,False,,,50,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,42,5,597,105,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,243,592,247,569,234,599,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,271,170,605,255,605,255,629,267,0.0,0.0,0.0
584,True,True,,,554197,0,0,0,0,0,3,0.0,0.5,0,Chris,0.5,551,False,,,50,554197.jpg,1.0,False,Rigg,0.1,False,,a,17,56,1,178,19,1269,240,0.1,0.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,628,268,629,271,612,261,634,270,,,,,,,0.0,0.0,0.0,0.0,2.7,0.0,342,217,294,144,269,130,556,217,0.0,0.0,0.0
585,True,True,,,577669,0,0,0,0,0,3,2.0,2.5,2,Noah,2.5,552,False,,,50,577669.jpg,2.5,False,Sadiki,0.1,False,,a,17,56,5,975,87,735,149,0.5,1.0,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,180,0,0,1,2,0,0,0,0,0,0,0,19,20.4,13.3,4.0,3.8,7,2,4,13,2,0.00,0.09,0.09,1.52,126,48,118,75,186,103,150,76,,,,,,,0.0,0.0,0.04,0.04,0.76,1.0,346,220,127,48,143,62,569,225,1.0,0.5,6.5
586,True,True,,,549912,0,0,0,0,0,3,3.5,4.0,2,Chemsdine,4.0,553,False,,,50,549912.jpg,4.0,False,Talbi,0.4,False,,a,17,56,8,25986,1742,8140,1817,0.8,1.6,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,152,0,1,1,1,0,0,0,0,0,0,0,20,22.6,34.5,6.0,6.3,0,3,1,4,2,0.12,0.02,0.14,0.83,114,43,34,27,158,90,77,43,,,,,,,0.07,0.0,0.01,0.08,0.49,0.59,340,215,80,26,93,35,277,86,1.18,0.59,2.37
587,True,True,,,477851,0,0,0,0,0,3,-0.5,0.0,0,Abdoullah,0.0,554,False,,,45,477851.jpg,0.0,False,Ba,0.2,False,,a,17,56,0,1840,224,4682,940,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,481,172,476,177,443,159,491,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,252,501,188,501,188,333,114,0.0,0.0,0.0
588,True,True,,,171422,0,0,0,0,0,3,-0.5,0.0,0,Alan,0.0,555,False,,,45,171422.jpg,0.0,False,Browne,0.1,False,,a,17,56,0,929,123,1923,436,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,445,156,436,161,393,141,456,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,234,465,172,465,172,490,168,0.0,0.0,0.0
589,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,794,113,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,167,470,172,435,154,486,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,247,496,183,496,183,655,284,0.0,0.0,0.0
590,True,True,,,547410,0,0,0,0,0,3,-0.5,0.0,0,Harrison,0.0,557,False,,,45,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,549,65,1225,246,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,196,515,202,482,183,527,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,279,537,212,537,212,540,202,0.0,0.0,0.0
591,True,True,,,493837,0,0,0,0,0,3,-0.5,0.0,0,Jay,0.0,558,False,,,45,493837.jpg,0.0,False,Matete,0.3,False,,a,17,56,0,2440,344,4854,934,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,490,178,487,184,453,165,500,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,260,510,194,510,194,331,112,0.0,0.0,0.0
592,True,True,,,500696,0,0,0,0,0,3,-0.5,0.0,0,Nectarios,0.0,559,False,,,45,500696.jpg,0.0,False,Triantis,0.1,False,,a,17,56,0,399,52,1274,284,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,183,495,189,461,170,507,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,265,517,199,517,199,529,191,0.0,0.0,0.0
593,True,True,,,437505,0,0,0,0,0,4,2.5,3.0,1,Wilson,3.0,560,False,,,55,437505.jpg,3.0,False,Isidor,0.4,False,,a,17,56,6,14402,1039,6741,2153,0.5,1.1,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,41,1,0,0,1,0,0,0,0,0,0,0,30,34.2,0.1,21.0,5.5,1,1,0,2,0,0.04,0.00,0.04,0.88,69,9,298,31,64,19,95,16,,,,,3.0,,0.09,0.0,0.0,0.09,1.93,2.2,160,37,115,11,126,11,291,49,0.0,0.0,4.39
594,True,True,,,564406,0,0,0,0,0,4,4.5,5.0,2,Eliezer,5.0,561,False,,,55,564406.jpg,5.0,False,Mayenda Dossou,2.1,False,,a,17,56,10,179795,13289,40525,13255,0.9,1.8,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,137,1,0,1,1,0,0,0,0,0,0,2,40,45.2,11.6,45.0,10.2,2,2,1,5,2,0.44,0.01,0.45,0.63,42,7,136,12,20,9,32,9,,,,,1.0,,0.29,0.0,0.01,0.3,0.41,0.66,191,42,51,7,64,7,126,23,1.31,0.66,3.28
595,True,True,,,611975,0,0,0,0,0,4,-0.5,0.0,0,Ahmed,0.0,562,False,,,45,611975.jpg,0.0,False,Abdullahi,0.5,False,,a,17,56,0,3877,478,9934,2488,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,48,557,51,524,52,568,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,75,576,54,576,54,240,43,0.0,0.0,0.0
596,True,True,,,551153,0,0,0,0,0,4,-0.5,0.0,0,Luís Hemir,0.0,563,False,,,45,551153.jpg,0.0,False,Silva Semedo,0.2,False,,a,17,56,0,1308,161,3317,735,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,523,37,520,40,488,42,532,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,520,64,542,44,542,44,383,58,0.0,0.0,0.0
597,True,True,,,440955,0,0,0,0,0,4,-0.5,0.0,0,Nazarii,0.0,564,False,,,45,440955.jpg,0.0,False,Rusyn,0.2,False,,a,17,56,0,1750,221,4012,932,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,30,461,34,425,36,478,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,57,488,38,488,38,359,56,0.0,0.0,0.0
598,True,True,,,84450,0,0,0,0,0,3,3.0,3.5,4,Granit,3.5,668,False,,,50,84450.jpg,3.5,False,Xhaka,2.9,False,,a,17,56,7,38170,5658,36554,7858,0.7,1.4,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,180,0,0,1,2,0,0,0,0,0,0,0,24,35.0,53.8,3.0,9.2,8,8,3,19,2,0.03,0.10,0.13,1.52,67,24,13,11,193,109,40,26,1.0,,1.0,,,,0.02,0.0,0.05,0.07,0.76,1.0,225,143,94,31,104,39,101,32,1.0,0.5,9.5
599,True,True,,,498016,0,0,0,0,0,1,4.0,4.5,1,Robin,4.5,670,False,,,45,498016.jpg,4.5,False,Roefs,1.1,False,,a,17,56,9,73991,6259,16611,4192,1.0,2.0,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,180,0,0,1,2,0,0,0,0,0,4,1,31,34.0,0.0,0.0,3.4,4,18,0,0,2,0.00,0.00,0.00,1.52,70,8,491,65,457,64,165,9,,,,,,,0.0,2.0,0.0,0.0,0.76,1.0,484,33,60,5,74,7,176,23,1.0,0.5,0.0
600,True,True,100.0,100.0,105717,0,0,0,0,0,2,-0.5,0.0,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,40,105717.jpg,0.0,False,Masuaku,0.7,False,,a,17,56,0,9623,981,8140,1762,0.0,0.0,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,322,113,312,112,258,78,335,117,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,151,342,109,342,109,209,78,0.0,0.0,0.0
601,True,True,,,201895,0,0,0,0,0,2,2.0,2.5,1,Omar,2.5,683,False,,,40,201895.jpg,2.5,False,Alderete,1.3,False,,a,17,56,5,38245,4005,14741,3215,0.6,1.2,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,127,0,1,0,2,0,0,0,0,0,0,0,25,54.2,20.0,10.0,8.4,11,7,3,14,1,0.04,0.14,0.18,1.19,25,7,82,20,117,20,53,13,,,,,,,0.03,0.0,0.1,0.13,0.84,1.42,600,159,119,51,135,53,169,64,0.71,0.0,9.92
602,True,True,,,200834,0,0,0,0,0,2,0.5,1.0,0,Nordi,0.0,694,False,,,40,200834.jpg,0.0,False,Mukiele,0.4,False,,a,17,56,0,18034,4371,3813,1505,0.0,0.0,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,336,120,326,119,272,85,349,124,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,158,355,115,355,115,289,108,0.0,0.0,0.0
603,True,True,,,184254,0,0,0,0,0,1,9.0,8.5,9,Guglielmo,9.0,565,True,,,50,184254.jpg,9.0,False,Vicario,5.0,False,,a,18,6,18,82879,47721,59707,7073,1.8,3.6,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,180,0,0,2,0,0,0,0,0,0,8,4,66,58.4,0.0,0.0,5.8,2,13,0,0,2,0.00,0.01,0.01,2.49,21,4,582,73,558,73,91,4,,,,,,,0.0,4.0,0.0,0.0,1.24,0.0,250,11,6,1,11,2,74,10,1.0,1.0,0.0
604,True,True,,,214572,0,0,0,0,0,1,0.0,-0.5,0,Brandon,0.0,566,False,,,40,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,885,157,2478,566,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,338,39,329,21,276,19,351,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,54,357,39,357,39,317,48,0.0,0.0,0.0
605,True,True,,,485055,0,0,0,0,0,1,0.0,-0.5,0,Antonín,0.0,567,False,,,40,485055.jpg,0.0,False,Kinský,1.9,False,,a,18,6,0,3762,518,16559,4145,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,373,55,364,37,314,35,386,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,70,392,55,392,55,130,17,0.0,0.0,0.0
606,True,True,,,441164,0,0,0,0,0,2,5.5,5.0,5,Pedro,5.5,568,False,,,55,441164.jpg,5.5,False,Porro Sauceda,22.7,False,,a,18,6,11,218107,94374,170685,19668,1.0,2.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,180,0,0,2,0,0,0,0,1,0,0,0,46,36.4,76.2,9.0,12.2,7,8,3,10,2,0.10,0.39,0.49,2.49,61,27,4,1,126,25,21,4,1.0,,2.0,,,,0.05,0.0,0.2,0.25,1.24,0.0,164,22,41,17,54,23,15,4,1.0,1.0,5.0
607,True,True,,,221632,0,0,0,0,0,2,6.5,6.0,7,Cristian,6.5,569,False,,,50,221632.jpg,6.5,False,Romero,4.1,False,,a,18,6,13,66956,35581,47161,6266,1.3,2.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,180,0,0,2,0,0,0,0,1,0,0,0,50,38.6,1.7,8.0,4.8,12,9,3,15,2,0.00,0.02,0.02,2.49,54,22,226,71,133,29,122,36,,,,,,,0.0,0.0,0.01,0.01,1.24,0.0,274,44,19,6,29,10,84,32,1.0,1.0,7.5
608,True,True,,,135720,-1,1,-1,1,0,2,0.5,0.0,1,Kevin,0.5,570,False,,,44,135720.jpg,1.0,False,Danso,0.2,False,,a,18,6,1,1903,1063,6012,948,0.1,0.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.00,258,99,418,181,369,152,305,105,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,146,268,87,234,79,389,143,0.0,0.0,180.0
609,True,True,,,115556,0,0,0,0,0,2,0.0,-0.5,0,Ben,0.0,571,False,,,45,115556.jpg,0.0,False,Davies,0.1,False,,a,18,6,0,497,144,2009,381,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,440,188,432,188,387,163,452,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,79,461,185,461,185,495,187,0.0,0.0,0.0
610,True,True,0.0,0.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Knee injury - Unknown return date,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,i,18,6,0,61,7,135,20,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,489,205,486,204,452,188,499,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,128,509,201,509,201,689,231,0.0,0.0,0.0
611,True,True,,,232859,0,0,0,0,0,2,6.0,5.5,6,Djed,6.0,573,False,,,45,232859.jpg,6.0,False,Spence,1.5,False,,a,18,6,12,41731,24095,16935,2894,1.3,2.7,Spence,241.0,2022-07-19,2000-08-09,False,p232859,180,0,0,2,0,0,0,0,0,0,0,0,45,20.4,8.4,24.0,5.3,7,6,2,9,2,0.18,0.09,0.27,2.49,125,53,160,44,50,8,101,30,,,,,,,0.09,0.0,0.04,0.13,1.24,0.0,426,107,26,8,35,12,152,57,1.0,1.0,4.5
612,True,True,0.0,0.0,487053,-1,1,-1,1,0,2,0.0,0.0,0,Destiny,0.0,574,False,Knee injury - Expected back 30 Aug,2025-08-10T23:30:07.244451Z,44,487053.jpg,0.0,False,Udogie,0.5,False,,i,18,6,0,827,475,34343,3992,0.0,0.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,182,419,182,370,153,440,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,148,448,178,448,178,243,87,0.0,0.0,0.0
613,True,True,,,491279,0,0,0,0,0,2,6.0,5.5,6,Micky,6.0,575,False,,,45,491279.jpg,6.0,False,van de Ven,27.7,False,,a,18,6,12,244873,82439,147394,17724,1.3,2.7,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,180,0,0,2,0,0,0,0,0,0,0,0,53,24.2,1.7,14.0,4.0,8,7,2,10,2,0.59,0.01,0.60,2.49,107,47,224,70,93,14,143,46,,,,,,,0.3,0.0,0.0,0.3,1.24,0.0,474,127,27,9,36,13,8,1,1.0,1.0,5.0
614,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,842,132,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,397,157,387,156,338,127,409,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,208,416,152,416,152,641,218,0.0,0.0,0.0
