,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
599,True,True,100.0,100.0,209046,0,0,-3,3,2,3,5.1,5.1,1,Callum,4.6,434,False,,2025-01-20T00:30:08.439693Z,52,209046.jpg,3.7,False,Hudson-Odoi,2.3,False,,a,16,17,93,522477,400,624396,405,0.9,17.9,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1872,5,3,10,17,0,0,0,2,0,0,7,400,398.0,551.9,343.0,128.9,22,2.21,2.15,4.36,21.32,0,0,0,0,0,0,0,131,49,36,29,71,47,56,38,,,,,,,0.11,0.0,0.1,0.21,1.02,0.82,166,100,34,8,75,36,132,45,1.06,0.48
600,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4189,0,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,676,263,672,263,656,257,676,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,241,599,214,680,264,688,282,0.0,0.0
601,True,True,100.0,100.0,575476,0,0,2,-2,1,2,3.7,3.7,1,Murillo,3.2,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.6,False,Santiago Costa dos Santos,3.7,False,,a,16,17,102,788968,261,462249,242,0.7,21.7,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2447,1,0,11,33,0,0,0,5,0,0,13,428,682.8,169.8,146.0,100.0,28,1.14,1.02,2.16,33.29,0,0,0,0,0,0,0,17,6,179,39,179,35,99,19,,,3.0,,,,0.04,0.0,0.04,0.08,1.22,1.21,348,47,93,24,81,14,95,34,1.03,0.4
602,True,True,,,215136,0,0,-1,1,2,2,3.9,3.9,1,Neco,3.4,437,False,,,44,215136.jpg,3.2,False,Williams,3.1,False,,a,16,17,84,447091,348,169982,182,0.8,19.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1747,1,1,9,18,0,0,0,4,0,0,5,317,379.6,155.0,182.0,71.8,19,1.75,0.70,2.45,22.76,0,0,0,0,0,0,0,145,56,192,44,143,20,163,46,,,5.0,,,,0.09,0.0,0.04,0.13,1.17,0.93,508,94,81,18,112,24,108,40,0.98,0.46
603,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4903,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,254,667,254,651,251,672,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,59,595,244,676,252,671,226,0.0,0.0
604,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,128,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,766,327,764,327,759,326,766,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,135,723,305,765,327,784,339,0.0,0.0
605,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6566,1,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,641,244,630,244,599,236,641,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,156,528,214,646,242,567,195,0.0,0.0
606,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,137,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,579,198,560,197,522,184,579,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,172,441,150,584,196,782,259,0.0,0.0
607,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.1,1.1,0,Ibrahim,0.6,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.6,False,Sangaré,1.3,False,,a,16,17,11,306186,252,392330,132,0.1,2.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,270,0,1,1,2,0,0,0,2,0,0,0,49,63.8,29.2,21.0,11.4,3,0.02,0.06,0.08,2.85,0,0,0,0,0,0,0,393,183,374,204,368,199,400,192,,,,,,,0.01,0.0,0.02,0.03,0.95,0.67,576,338,304,143,347,160,177,59,1.0,0.33
608,True,True,100.0,100.0,85633,0,0,6,-6,2,1,4.1,4.1,1,Matz,3.6,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,18.7,False,,a,16,17,125,2831642,953,974373,728,0.7,24.5,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2579,0,1,12,33,0,0,0,2,0,89,10,427,688.8,10.1,0.0,70.3,29,0.00,0.07,0.07,34.43,0,0,0,0,0,0,0,15,3,437,10,770,77,169,3,,,,,,,0.0,3.11,0.0,0.0,1.2,1.15,175,5,73,8,32,4,18,3,1.01,0.42
609,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2782,2,7753,1,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,462,166,460,164,419,153,479,169,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,608,146,523,209,449,158,538,187,0.0,0.0
610,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,406467,13,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,56,665,56,649,57,670,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,593,39,674,61,227,40,0.0,0.0
611,True,True,100.0,100.0,60689,0,0,13,-13,5,4,4.3,4.3,1,Chris,3.8,447,True,,2024-10-26T11:00:07.644070Z,73,60689.jpg,6.0,False,Wood,49.2,False,,a,16,17,173,8447486,1223,3686977,3017,0.5,23.7,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2323,18,3,13,29,0,0,0,1,0,0,37,665,735.2,224.4,726.0,168.7,28,10.91,1.08,11.99,30.02,0,0,0,0,0,0,0,12,4,144,15,14,8,20,5,,,,,1.0,,0.42,0.0,0.04,0.46,1.16,1.12,22,8,69,10,6,2,4,2,1.08,0.5
612,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5328,0,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,255,668,255,652,252,673,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,60,596,245,677,253,657,222,0.0,0.0
613,True,True,100.0,100.0,204968,0,0,-2,2,0,3,1.7,1.7,0,Ryan,1.2,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,52,59858,1,66138,0,0.3,10.8,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1514,2,1,5,18,0,0,0,8,0,0,3,235,249.2,191.8,240.0,68.3,15,2.24,0.40,2.64,19.00,0,0,0,0,0,0,0,221,96,170,115,107,70,175,99,,,,,,,0.13,0.0,0.02,0.15,1.13,1.07,303,199,243,113,265,114,428,147,0.89,0.3
614,True,True,,,227444,0,0,4,-4,1,2,5.9,5.9,10,Nikola,5.4,573,True,,,49,227444.jpg,4.2,False,Milenković,9.3,False,,a,16,17,119,1515623,2793,533955,356,1.1,24.3,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2489,4,2,12,32,0,0,0,4,0,0,1,404,524.6,62.6,286.0,87.1,28,3.60,0.60,4.20,33.21,0,0,0,0,0,0,0,61,23,309,91,89,4,117,26,,,,,,,0.13,0.0,0.02,0.15,1.2,1.16,265,32,18,3,40,3,37,13,1.01,0.43
615,True,True,100.0,100.0,510500,0,0,-1,1,0,3,0.7,0.7,0,João Pedro,0.2,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.5,False,Ferreira Silva,0.1,False,,a,16,17,36,18422,2,25027,4,0.0,6.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,699,1,2,1,14,0,0,0,4,0,0,0,155,144.4,169.8,153.0,46.9,4,1.01,1.81,2.82,9.98,0,0,0,0,0,0,0,306,138,180,120,171,107,254,127,,,,,,,0.13,0.0,0.23,0.36,1.28,1.8,89,59,392,183,374,179,426,145,0.52,0.13
616,True,True,,,502222,0,0,0,0,0,3,0.5,0.5,0,Ramón,0.0,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,20,7149,3,6871,1,0.0,3.6,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,229,1,0,1,5,0,0,0,1,0,0,0,79,77.2,88.0,94.0,25.8,1,1.04,0.30,1.34,2.66,0,0,0,0,0,0,0,382,178,267,165,239,135,331,164,,,,,,,0.41,0.0,0.12,0.53,1.05,1.97,120,74,765,329,390,188,531,198,0.39,0.39
617,True,True,,,485047,0,0,0,0,0,2,0.9,0.9,0,Felipe,0.4,653,False,,,45,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,34,14851,2,9825,9,0.1,7.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,593,0,0,3,6,0,0,0,1,0,0,2,128,161.2,4.6,5.0,17.2,4,0.10,0.02,0.12,8.04,0,0,0,0,0,0,0,287,106,456,161,434,159,373,125,,,,,,,0.02,0.0,0.0,0.02,1.22,0.91,410,71,339,113,314,105,460,162,0.61,0.46
618,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,4455,4,2280,1,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,616,225,601,225,566,215,616,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,212,487,183,621,223,603,207,0.0,0.0
619,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3042,4,1393,1,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,570,58,549,37,511,21,570,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,42,429,42,576,58,643,71,0.0,0.0
620,True,True,,,100041808,0,0,0,0,0,5,4.1,4.1,0,Nuno Herlander,3.6,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,8.7,False,,a,16,17,33,45170,17,18318,210,3.3,30.0,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,1,3,0,0,3,12,540,12,518,12,475,12,540,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,7,70,16,547,12,315,3,0.0,0.0
621,True,True,100.0,100.0,225321,0,0,-1,1,2,1,0.9,0.9,0,Aaron,1.4,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.7,False,Ramsdale,1.2,False,,a,17,20,56,304479,15,298735,35,0.3,12.7,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,1859,0,0,2,50,0,0,0,2,0,91,5,198,666.2,0.0,0.0,66.7,21,0.00,0.03,0.03,48.88,0,0,0,0,0,0,0,22,6,644,72,621,62,180,6,,,,,,,0.0,4.41,0.0,0.0,2.37,2.42,514,20,220,20,164,26,186,26,1.02,0.1
622,True,True,,,433979,0,0,-1,1,1,4,0.5,0.5,0,Cameron,1.0,27,False,,,49,433979.jpg,1.8,False,Archer,1.3,False,,a,17,20,45,538422,32,554334,57,0.2,9.2,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1145,2,0,1,28,0,0,1,0,0,0,4,114,101.6,63.2,311.0,47.4,11,4.88,0.54,5.42,32.40,0,0,0,0,0,0,0,354,34,306,36,82,26,251,31,,,,,2.0,,0.38,0.0,0.04,0.42,2.55,2.2,271,56,262,24,318,36,181,27,0.86,0.08
623,True,True,100.0,100.0,503714,0,0,-1,1,0,3,0.5,0.5,1,Lesley,1.0,188,False,,2025-02-24T14:00:09.431561Z,44,503714.jpg,1.4,False,Ugochukwu,0.3,False,,a,17,20,25,70653,16,73319,13,0.2,5.7,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,999,0,1,0,28,0,0,0,4,0,0,0,128,161.4,132.2,36.0,32.9,10,0.36,0.43,0.79,28.11,0,0,0,0,0,0,0,285,128,225,144,324,175,300,150,,,,,,,0.03,0.0,0.04,0.07,2.53,2.52,539,320,255,119,382,181,307,96,0.9,0.0
624,True,True,50.0,50.0,90105,0,0,-2,2,0,3,-0.2,-0.2,0,Ryan,0.0,397,False,Calf injury - 50% chance of playing,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,d,17,20,7,2537,0,4868,0,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,424,192,383,208,393,208,436,210,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,292,189,691,281,510,240,641,260,1.19,0.0
625,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,28773,2,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,505,234,416,221,422,219,481,226,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,538,319,572,197,528,246,478,171,0.0,0.0
626,True,True,,,193204,0,0,-1,1,0,3,1.3,1.3,1,Joe,1.8,452,False,,,49,193204.jpg,2.4,False,Aribo,0.1,False,,a,17,20,66,20530,0,19988,7,0.4,13.5,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1790,3,0,1,51,0,0,0,1,0,0,7,356,348.6,257.4,224.0,83.2,19,2.66,1.20,3.86,51.17,0,0,0,0,0,0,0,159,61,123,87,117,77,124,75,,,,,,,0.13,0.0,0.06,0.19,2.57,2.56,255,162,190,83,214,88,489,177,0.96,0.05
627,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.6,False,,u,17,20,45,273688,0,387291,29,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,296,26,208,22,97,29,211,27,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,178,44,737,68,253,30,256,44,1.08,0.14
628,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25798,0,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,80,637,71,610,59,645,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,31,544,76,650,80,486,65,0.0,0.0
629,True,True,0.0,0.0,171771,0,0,0,0,0,2,0.0,0.0,0,Jan,0.6,455,False,Head injury - Expected back 02 Apr,2025-03-08T20:00:10.299351Z,40,171771.jpg,2.0,False,Bednarek,2.4,False,,i,17,20,47,623957,5,514884,397,0.2,11.8,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1901,2,0,2,45,0,0,0,5,0,0,2,210,599.6,63.6,67.0,72.9,23,0.65,0.78,1.43,45.36,0,0,0,0,0,0,0,36,11,303,88,275,80,158,45,,,,,,,0.03,0.0,0.04,0.07,2.15,2.13,637,166,299,89,275,88,124,44,1.09,0.09
630,True,True,,,477386,0,0,-1,1,0,2,-0.3,-0.3,0,Armel,0.2,456,False,,,39,477386.jpg,0.2,False,Bella-Kotchap,0.4,False,,a,17,20,1,59844,4,56105,16,0.1,0.3,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,298,0,0,0,13,0,0,0,0,0,0,0,0,46.0,0.8,4.0,5.0,2,0.32,0.00,0.32,10.58,0,0,0,0,0,0,0,409,147,482,176,439,160,460,161,,,,,,,0.1,0.0,0.0,0.1,3.2,3.93,756,251,363,121,533,185,279,105,0.6,0.0
631,True,True,0.0,0.0,184386,0,0,-1,1,0,2,0.0,0.0,0,James,0.2,457,False,Hamstring injury - Unknown return date,2025-03-06T23:00:09.750819Z,39,184386.jpg,1.1,False,Bree,0.4,False,,i,17,20,15,65661,0,47733,53,0.1,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,282,104,196,47,314,100,288,89,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,740,242,362,120,422,137,288,107,1.12,0.0
632,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7741,0,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,273,685,273,669,267,689,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,252,612,224,693,274,637,257,0.0,0.0
633,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2665,0,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,485,226,409,216,364,198,459,219,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,280,180,714,298,531,248,716,299,0.0,0.0
634,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.2,False,,u,17,20,1,41084,0,41844,5,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,501,179,503,186,502,172,515,181,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,758,252,421,138,431,143,343,126,0.0,0.0
635,True,True,100.0,100.0,245719,0,0,0,0,0,2,-0.1,-0.1,0,Taylor,0.4,461,False,,2025-02-01T22:30:08.425238Z,40,245719.jpg,1.6,False,Harwood-Bellis,5.6,False,,a,17,20,41,821749,82,1213700,201,0.1,10.2,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,2088,1,0,2,51,0,0,0,7,0,0,2,196,554.0,167.3,208.0,93.1,24,1.73,0.52,2.25,53.24,0,0,0,0,0,0,0,51,19,181,40,125,12,109,22,,,,,,,0.07,0.0,0.02,0.09,2.29,2.2,651,177,329,105,345,111,67,24,1.03,0.09
636,True,True,100.0,100.0,504783,0,0,0,0,0,3,2.7,2.7,1,Kamaldeen,3.2,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,1.9,False,Sulemana,0.0,False,,a,17,20,32,5445,2,3086,5,0.6,6.4,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,711,1,1,0,26,0,0,0,0,0,0,2,111,101.2,85.1,152.0,33.6,8,0.78,0.41,1.19,22.62,0,0,0,0,0,0,0,355,161,270,167,172,108,295,149,,,,,,,0.1,0.0,0.05,0.15,2.86,3.29,229,145,97,37,300,133,589,231,1.01,0.0
637,True,True,100.0,100.0,39155,0,0,0,0,0,3,-0.3,-0.3,0,Adam,0.2,463,False,,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,a,17,20,17,3775,0,6451,0,0.0,3.4,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,352,0,2,0,8,0,0,0,4,0,0,1,74,81.2,82.4,21.0,18.4,5,0.15,0.48,0.63,7.96,0,0,0,0,0,0,0,378,176,276,169,370,201,371,182,,,,,,,0.04,0.0,0.12,0.16,2.04,2.05,194,120,388,180,417,203,623,251,1.28,0.0
638,True,True,50.0,50.0,515571,0,0,-1,1,0,2,-0.2,-0.2,0,Juan,0.0,464,False,Lack of match fitness - 50% chance of playing,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,d,17,20,0,4580,0,9547,0,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,565,189,544,188,504,173,565,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,253,423,139,572,189,529,183,0.0,0.0
639,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19000,2,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,61,558,41,520,25,578,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,46,439,46,583,61,508,66,0.0,0.0
640,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,82117,3,58792,23,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,353,34,553,40,515,24,410,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,636,45,434,45,160,24,264,40,1.0,0.0
641,True,True,,,204863,0,0,-2,2,0,2,-0.1,-0.1,0,Ryan,0.4,467,False,,,43,204863.jpg,1.0,False,Manning,0.1,False,,a,17,20,17,4096,1,8055,0,0.1,4.0,Manning,104.0,2023-07-12,1996-06-14,False,p204863,937,0,1,0,26,0,0,0,2,0,0,0,79,194.4,265.9,56.0,51.5,12,0.29,1.95,2.24,27.59,0,0,0,0,0,0,0,262,94,119,25,286,86,229,69,1.0,,,,,,0.03,0.0,0.19,0.22,2.65,2.5,575,123,334,110,454,163,524,180,1.15,0.0
642,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8327,0,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,79,770,79,764,79,771,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,49,730,65,770,80,632,78,0.0,0.0
643,True,True,,,58376,0,0,-2,2,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,43,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19252,1,27888,0,0.0,2.8,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,283,27,634,68,603,54,377,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,560,26,532,72,204,33,424,58,1.0,0.0
