,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
603,True,True,,,432714,0,0,-5,5,0,3,0.0,0.0,0,James,0.0,426,False,,,50,432714.jpg,0.9,False,McAtee,0.1,False,,a,16,17,6,12605,224,25847,199,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,169,0,0,0,7,0,0,0,1,0,0,0,24,16.2,44.9,8.0,7.0,1,6,4,11,1,0.02,0.17,0.19,3.56,,,,,,,[],436,196,331,181,396,195,420,190,0.01,0.0,0.09,0.1,1.9,3.73,258,157,744,318,491,231,488,171,0.53,0.0,5.86
604,True,True,75.0,100.0,85633,0,0,-4,4,0,1,4.3,5.7,1,Matz,5.7,502,False,Groin Injury - 75% chance of playing,2026-02-02T00:30:11.021589Z,46,85633.jpg,3.0,False,Sels,5.5,False,,d,16,17,61,405614,5271,1934898,18588,1.2,13.3,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1677,0,0,4,27,0,0,0,1,0,55,3,241,421.0,10.0,0.0,43.1,21,126,1,0,19,0.00,0.06,0.06,28.29,,,,,,,[],71,14,412,8,727,77,241,13,0.0,2.95,0.0,0.0,1.52,1.45,396,18,18,2,191,16,67,12,1.02,0.21,0.0
605,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15467,43,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],572,74,565,63,531,48,574,74,0.0,0.0,0.0,0.0,0.0,0.0,687,56,485,67,581,74,540,76,0.0,0.0,0.0
606,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15508,64,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],559,65,552,54,518,39,561,65,0.0,0.0,0.0,0.0,0.0,0.0,672,47,472,58,568,65,513,75,0.0,0.0,0.0
607,True,True,,,227444,0,0,-4,4,0,2,5.7,5.7,3,Nikola,5.7,505,False,,,51,227444.jpg,2.9,False,Milenković,3.2,False,,a,16,17,69,323492,10372,1022785,5293,1.1,13.5,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2160,0,0,5,35,1,0,0,5,0,0,1,237,446.2,36.1,88.0,57.3,184,72,18,202,24,0.72,0.41,1.13,34.63,,,,,,,[],58,28,352,123,237,65,178,58,0.03,0.0,0.02,0.05,1.44,1.46,231,32,19,5,205,80,100,38,1.0,0.21,8.42
608,True,True,100.0,100.0,575476,0,0,-3,3,1,2,6.0,6.0,2,Murillo,6.0,506,False,,2026-01-23T16:00:07.559469Z,52,575476.jpg,3.6,False,Costa dos Santos,2.2,False,,a,16,17,64,245036,24146,739278,5175,1.2,12.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1549,1,0,4,23,1,0,0,3,0,0,3,242,418.8,88.2,67.0,57.5,140,76,27,167,18,0.48,0.43,0.91,24.60,,,3.0,,,,[],73,31,244,72,271,79,177,57,0.03,0.0,0.02,0.05,1.43,1.34,222,30,11,3,112,39,122,47,1.05,0.23,9.7
609,True,True,100.0,100.0,159506,0,0,-3,3,1,2,6.0,6.0,2,Ola,6.0,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,3.4,False,Aina,2.3,False,,a,16,17,27,286355,20603,1594398,3113,1.3,5.7,Aina,157.0,2023-07-22,1996-10-08,False,p159506,698,0,1,2,9,0,0,0,2,0,0,2,102,131.2,71.6,45.0,24.9,47,45,11,58,8,0.13,0.45,0.58,12.98,,,,,,,[],297,114,278,90,306,97,326,111,0.02,0.0,0.06,0.08,1.67,1.16,382,64,10,2,129,46,120,46,1.03,0.26,7.48
610,True,True,0.0,,215136,0,0,-3,3,2,2,0.0,4.0,-2,Neco,4.0,508,False,Suspended until 11 Feb,2026-02-02T00:30:11.039075Z,47,215136.jpg,3.0,False,Williams,3.0,False,,s,16,17,71,378475,2041,1130809,34239,0.9,15.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2114,1,1,5,35,0,0,0,4,1,0,7,330,514.6,343.8,218.0,107.6,93,105,69,162,24,1.35,2.19,3.54,33.55,4.0,,,,,,[],38,15,49,8,91,9,41,2,0.06,0.0,0.09,0.15,1.43,1.49,385,65,60,22,192,76,107,43,1.02,0.21,6.9
611,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4387,5,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],686,255,683,255,662,254,688,255,0.0,0.0,0.0,0.0,0.0,0.0,434,86,629,248,691,255,668,232,0.0,0.0,0.0
612,True,True,,,575458,0,0,-3,3,0,2,0.0,0.0,0,Jair,0.0,510,False,,,42,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,3040,95,7984,101,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],421,158,462,171,583,242,450,163,0.0,0.0,0.0,0.0,3.28,2.0,648,157,542,231,188,73,551,197,1.0,0.0,11.0
613,True,True,,,485047,0,0,-2,2,0,2,0.7,0.7,1,Felipe,0.7,511,False,,,43,485047.jpg,1.9,False,Rodrigues da Silva,0.1,False,,a,16,17,23,8043,153,12437,152,0.2,5.3,Morato,30.0,2024-08-30,2001-06-30,False,p485047,757,0,0,1,14,0,0,0,4,0,0,1,96,175.6,9.2,7.0,19.2,57,31,20,77,8,0.03,0.06,0.09,11.12,,,,,,,[],253,103,417,150,403,152,356,124,0.0,0.0,0.01,0.01,1.32,1.66,593,137,317,118,337,125,509,184,0.95,0.12,9.15
614,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4106,9,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],677,252,673,252,650,250,679,252,0.0,0.0,0.0,0.0,0.0,0.0,418,78,617,244,682,252,674,234,0.0,0.0,0.0
615,True,True,,,549067,0,0,-2,2,0,2,0.0,0.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,26140,429,26562,628,0.0,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],437,163,457,168,460,183,459,165,0.0,0.0,0.0,0.0,1.26,2.0,807,256,417,166,438,160,335,122,0.0,0.0,14.0
616,True,True,100.0,100.0,90585,0,0,-2,2,0,2,0.0,0.0,0,Willy,0.0,514,False,,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.4,False,,a,16,17,0,39478,1666,60363,800,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],493,178,479,175,442,166,495,178,0.0,0.0,0.0,0.0,0.0,0.0,783,233,398,148,503,179,280,105,0.0,0.0,0.0
617,True,True,100.0,100.0,222531,0,0,-2,2,0,3,5.7,5.7,8,Morgan,5.7,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,4.1,False,Gibbs-White,3.8,False,,a,16,17,98,817839,71393,998080,10220,0.8,13.4,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2052,6,2,5,32,0,0,0,0,0,0,8,382,403.6,447.6,447.0,129.6,35,67,13,115,23,6.01,1.86,7.87,33.54,,,2.0,,2.0,,[],82,27,24,23,26,13,22,18,0.26,0.0,0.08,0.34,1.47,1.4,26,16,21,12,62,28,87,29,1.01,0.22,5.04
618,True,True,75.0,100.0,209046,0,0,-3,3,1,3,1.7,2.3,1,Callum,2.3,516,False,Shoulder injury - 75% chance of playing,2026-02-04T18:30:10.313852Z,57,209046.jpg,2.7,False,Hudson-Odoi,0.7,False,,d,16,17,60,256912,1399,321163,5847,0.4,10.5,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1339,3,1,3,20,0,0,0,0,0,0,6,238,245.2,383.2,206.0,83.1,17,49,12,78,14,1.84,1.63,3.47,22.74,,,,,,,[],189,80,42,39,102,63,88,53,0.12,0.0,0.11,0.23,1.53,1.34,116,72,171,75,233,101,210,72,0.94,0.2,5.24
619,True,True,,,215379,0,0,-2,2,0,3,5.7,5.7,7,Elliot,5.7,517,False,,,53,215379.jpg,4.3,False,Anderson,5.4,False,,a,16,17,104,1088939,85959,1136859,16163,1.1,19.6,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2160,1,3,5,35,0,0,0,4,0,0,7,480,524.6,597.8,159.0,128.5,65,204,64,333,24,1.90,2.16,4.06,34.63,2.0,,,,4.0,,[],31,7,9,9,140,81,24,20,0.08,0.0,0.09,0.17,1.44,1.46,192,119,20,11,44,20,69,23,1.0,0.21,13.88
620,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9084,13,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],459,208,460,222,421,209,467,216,0.0,0.0,0.0,0.0,0.0,0.0,180,111,782,345,486,228,615,237,0.0,0.0,24.55
621,True,True,100.0,100.0,250199,0,0,0,0,0,3,2.3,2.3,1,Nicolás,2.3,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.1,False,Domínguez,0.0,False,,a,16,17,32,4605,684,2336,297,0.5,6.4,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,757,1,0,3,12,0,0,0,2,0,0,3,123,150.4,139.5,82.0,37.3,16,30,31,77,11,0.90,0.38,1.28,12.69,3.0,,,,,,[],277,120,181,121,248,132,265,131,0.11,0.0,0.05,0.16,1.51,1.43,257,156,169,74,313,139,616,238,1.31,0.36,9.15
622,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,117,1,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],776,338,773,338,767,336,776,338,0.0,0.0,0.0,0.0,0.0,0.0,255,155,743,317,776,338,811,362,0.0,0.0,0.0
623,True,True,100.0,100.0,210462,0,0,-1,1,1,3,3.3,3.3,2,Ibrahim,3.3,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,a,16,17,57,9131,661,11181,232,0.7,11.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,1134,2,2,5,14,0,0,0,2,0,0,2,223,276.0,84.5,81.0,44.2,56,50,31,137,14,0.90,1.13,2.03,18.61,,,,,,,[],168,65,256,155,251,134,232,116,0.07,0.0,0.09,0.16,1.48,1.11,309,192,102,43,107,52,546,199,1.11,0.4,10.87
624,True,True,100.0,100.0,204968,0,0,-3,3,0,3,0.3,0.3,1,Ryan,0.3,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.3,False,Yates,0.1,False,,a,16,17,16,9400,136,18741,79,0.1,3.4,Yates,241.0,2018-08-01,1997-11-21,False,p204968,344,0,1,0,5,0,0,0,1,0,0,0,72,69.6,37.5,26.0,13.2,17,11,8,36,1,0.08,0.18,0.26,3.69,,,,,,,[],367,162,347,183,345,180,380,178,0.02,0.0,0.05,0.07,0.97,1.31,384,240,354,162,416,184,549,200,0.26,0.0,9.42
625,True,True,100.0,100.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,a,16,17,0,2074,75,16482,37,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],714,292,710,293,692,287,715,293,0.0,0.0,0.0,0.0,0.0,0.0,476,289,659,256,716,294,575,214,0.0,0.0,0.0
626,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5684,5,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],696,276,693,278,673,270,697,277,0.0,0.0,0.0,0.0,0.0,0.0,452,269,639,239,700,280,682,283,0.0,0.0,0.0
627,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.7,False,,i,16,17,25,2133366,56,3379946,3274,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],355,36,319,35,124,30,302,36,0.47,0.0,0.02,0.49,1.31,1.34,29,11,813,89,186,18,77,14,1.17,0.17,2.34
628,True,True,100.0,100.0,482973,0,0,-2,2,0,4,4.3,4.3,2,Igor Jesus,4.3,526,False,,2026-01-23T16:00:07.578702Z,58,482973.jpg,2.5,False,Maciel da Cruz,1.4,False,,a,16,17,57,375911,18206,317812,11891,0.7,9.8,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1354,2,2,5,24,0,0,0,0,0,0,6,176,160.0,113.0,397.0,64.6,20,32,16,68,16,3.68,0.84,4.52,23.28,,,,,3.0,,[],270,25,209,23,29,15,148,18,0.24,0.0,0.06,0.3,1.55,1.6,110,32,51,8,265,28,159,27,1.06,0.33,4.52
629,True,True,100.0,100.0,210156,0,0,-3,3,0,4,2.0,2.0,0,Taiwo,2.0,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.6,False,Awoniyi,0.3,False,,a,16,17,13,33689,847,89811,781,0.4,2.5,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,204,1,0,0,2,0,0,0,0,0,0,1,59,52.4,41.8,101.0,19.6,4,7,1,12,1,0.85,0.39,1.24,3.39,,,,,,,[],391,42,339,40,219,44,355,44,0.38,0.0,0.17,0.55,1.5,0.88,210,48,201,26,385,45,319,52,0.44,0.0,5.29
630,True,True,100.0,100.0,456512,0,0,-5,5,0,3,0.7,0.7,1,Dan,0.7,669,False,,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.5,False,Ndoye,0.7,False,,a,16,17,43,543669,348,571025,711,0.1,7.8,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,1031,1,2,2,16,0,0,0,1,0,0,4,146,147.8,154.4,142.0,44.6,22,45,19,86,14,0.80,1.22,2.02,14.13,,,,,,,[],279,122,165,110,165,93,231,115,0.07,0.0,0.11,0.18,1.23,1.4,149,93,320,144,262,114,214,75,1.22,0.17,7.51
631,True,True,100.0,100.0,107265,0,0,0,0,0,1,0.3,0.3,1,Angus,0.3,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,1.0,False,Gunn,1.2,False,,a,16,17,1,29025,469,97385,756,0.1,0.2,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,,,,,,,[],478,31,544,50,509,35,490,31,0.0,0.0,0.0,0.0,0.42,0.0,662,43,352,22,439,31,180,22,0.0,0.0,0.0
632,True,True,,,503301,0,0,-1,1,0,3,0.7,0.7,0,Omari,0.7,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,49,31221,219,24074,1256,0.1,9.1,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,907,1,4,2,15,0,0,0,0,0,0,3,192,189.6,295.5,218.0,70.0,9,53,14,76,8,1.58,2.46,4.04,14.67,,,,,,,[],244,102,80,59,92,57,124,69,0.16,0.0,0.24,0.4,1.46,1.49,179,110,319,143,232,100,484,169,0.79,0.2,7.54
633,True,False,0.0,0.0,465680,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.0,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,17813,195,0.0,1.5,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],455,54,385,49,315,51,424,52,0.44,0.0,0.02,0.46,1.59,3.03,88,28,802,85,489,59,440,64,0.0,0.0,6.07
634,True,True,0.0,0.0,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,Knee injury - Expected back 01 Jun,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.4,False,,i,16,17,11,65621,73,41497,1524,0.0,2.8,John,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],386,29,550,53,516,38,426,29,0.0,1.24,0.0,0.0,1.26,1.65,670,46,470,57,293,24,283,37,1.03,0.21,0.0
635,True,True,0.0,0.0,500151,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.1,False,,i,16,17,39,46618,12,40436,1868,0.0,8.7,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],213,84,199,49,229,61,237,81,0.12,0.0,0.04,0.16,1.32,1.58,454,93,641,250,217,84,503,180,0.97,0.26,5.0
636,True,True,100.0,100.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,a,16,17,0,85,36,49,6,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,257,709,257,691,256,714,257,0.0,0.0,0.0,0.0,0.0,0.0,475,95,658,251,715,257,803,264,0.0,0.0,0.0
637,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.0,0.0,0,Dilane,0.0,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.5,False,Bakwa,0.0,False,,a,16,17,12,4084,141,3669,100,0.0,2.0,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,302,0,1,0,7,0,0,0,1,0,0,0,53,49.8,108.8,71.0,23.0,3,19,1,23,3,0.39,0.68,1.07,5.51,,,,,,,[],395,175,214,137,264,141,334,161,0.12,0.0,0.2,0.32,1.64,2.09,100,65,800,358,403,180,677,280,0.89,0.0,6.85
638,True,True,,,469130,0,0,0,0,0,4,1.9,1.9,0,Lorenzo,0.0,805,False,,,55,469130.jpg,0.0,False,Lucca,0.0,False,,a,16,17,0,1167,391,264,157,0.0,0.0,Lucca,106.0,2026-01-24,2000-09-10,False,p469130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],803,87,802,87,799,87,803,87,0.0,0.0,0.0,0.0,0.0,0.0,150,38,790,82,803,87,741,88,0.0,0.0,0.0
639,True,True,,,470315,0,0,0,0,0,2,2.1,2.1,0,Luca,0.0,814,False,,,45,470315.jpg,0.0,False,Netz,0.0,False,,a,16,17,0,72,72,7,7,0.0,0.0,Netz,80.0,2026-02-02,2003-05-15,False,p470315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],692,256,690,256,669,255,694,256,0.0,0.0,0.0,0.0,0.0,0.0,442,88,635,249,697,256,812,265,0.0,0.0,0.0
640,True,False,0.0,,232571,0,0,-3,3,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.2,False,,u,17,56,0,10565,57,32215,713,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],614,86,608,77,578,63,616,86,0.0,0.0,0.0,0.0,0.0,0.0,634,34,534,80,622,86,386,56,0.0,0.0,0.0
641,True,True,,,74854,0,0,-1,1,0,1,-1.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,17238,314,32097,394,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],515,36,505,22,469,7,517,36,0.0,0.0,0.0,0.0,0.0,0.0,738,69,425,28,524,36,285,38,0.0,0.0,0.0
642,True,False,0.0,0.0,490000,0,0,-1,1,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,12231,299,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],535,53,525,39,489,24,537,53,0.0,0.0,0.0,0.0,0.0,0.0,767,86,446,45,544,53,444,66,0.0,0.0,0.0
643,True,True,100.0,100.0,223827,0,0,1,-1,2,2,3.0,4.0,9,Daniel,4.0,531,False,,2025-12-28T21:30:09.047270Z,46,223827.jpg,4.6,False,Ballard,3.1,False,,a,17,56,92,1059090,10175,927967,14063,0.9,20.0,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1491,2,1,5,19,0,0,0,3,0,0,8,278,479.2,99.4,317.0,89.6,156,36,25,181,16,2.18,0.50,2.68,21.06,,,,,,,[],49,21,229,63,52,2,69,15,0.13,0.0,0.03,0.16,1.27,1.15,400,69,59,21,29,12,103,40,0.97,0.3,10.93
644,True,True,,,487676,0,0,0,0,1,2,0.5,1.5,5,Trai,1.5,532,False,,,45,487676.jpg,3.0,False,Hume,0.3,False,,a,17,56,71,72502,404,64821,1517,0.3,15.8,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1966,0,1,7,24,0,0,0,7,0,0,4,252,313.2,247.7,157.0,70.9,89,71,45,134,22,1.36,0.93,2.29,30.88,2.0,,,,,,[],137,60,96,23,143,26,122,38,0.06,0.0,0.04,0.1,1.41,1.1,444,89,238,89,189,74,301,112,1.01,0.32,6.13
645,True,False,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,826,15,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],557,209,549,209,515,203,559,209,0.0,0.0,0.0,0.0,0.0,0.0,669,166,469,186,566,209,772,262,0.0,0.0,0.0
646,True,False,0.0,0.0,232820,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,61017,1389,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],496,180,483,178,446,169,498,180,0.0,0.0,0.0,0.0,0.0,0.0,788,237,403,152,505,180,296,111,0.0,0.0,0.0
