,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
26,True,True,,,199798,0,0,0,0,116.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,2.2,2.2,0,Ezri,2.2,31,False,,,45,199798.jpg,3.7,False,Konsa Ngoyo,19.2,False,,a,1,3,11,1375739,2432,591291,183,0.5,2.4,Konsa,,241.0,2026-08-21,1997-10-23,False,p199798,191,0,0,1,1,0,0,0,0,0,0,0,34,34.4,1.7,4.0,4.0,14,6,5,19,2,0.00,0.01,0.01,2.19,,,,,,,[],,210,89,321,116,281,103,277,105,0.0,0.0,0.0,0.0,1.03,0.47,450,95,128,48,107,43,20,5,0.94,0.47,8.95
27,True,True,100.0,100.0,208706,0,0,-3,3,1.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,Bruno,1.6,452,False,,2026-09-04T14:00:08.328779Z,67,208706.jpg,4.0,False,Guimarães Rodriguez Moura,1.8,False,,a,1,3,8,25000,54,237113,40,0.2,1.2,Bruno G.,Bruno Guimarães,30.0,2026-08-08,1997-11-16,False,p208706,64,1,0,0,0,0,0,0,0,0,0,1,33,36.8,4.7,13.0,5.4,1,4,1,6,0,0.09,0.15,0.24,1.57,4.0,,,,4.0,,[],,196,79,279,146,204,104,252,112,0.13,0.0,0.21,0.34,2.21,0.0,32,21,190,89,98,38,137,43,0.0,0.0,8.44
28,True,True,,,439509,0,0,-1,1,-84.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.8,2.8,0,Christos,2.8,557,False,,,64,439509.jpg,3.5,False,Tzolis,13.5,False,,a,1,3,14,450522,155,1464908,1700,0.4,2.2,Tzolis,,83.0,2026-07-23,2002-01-30,False,p439509,290,0,2,2,1,0,0,0,2,0,0,1,72,51.4,108.9,40.0,20.1,6,11,3,20,4,0.19,0.48,0.67,1.96,3.0,,,,,,[],,154,55,22,20,100,55,50,37,0.06,0.0,0.15,0.21,0.61,0.31,44,30,96,40,119,47,30,11,1.24,0.62,6.21
29,True,True,0.0,0.0,72147,0,0,0,0,-18.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,Marco,0.2,29,False,Back injury - Expected back 10 Oct,2026-09-17T07:30:09.058151Z,45,72147.jpg,1.0,False,Bizot,0.1,False,,i,2,7,1,4595,1,6388,12,0.0,0.2,M.Bizot,,152.0,2025-07-15,1991-03-10,False,p72147,90,0,0,0,4,0,0,0,0,0,3,0,1,28.2,0.0,0.0,2.8,2,6,0,0,1,0.00,0.00,0.00,3.77,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,230,21,452,32,400,28,299,21,0.0,3.0,0.0,0.0,3.77,4.0,428,24,369,23,300,23,387,44,1.0,0.0,0.0
30,True,False,0.0,0.0,101188,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Lucas,0.0,30,False,Has joined Paris Saint-Germain permanently,2026-08-10T14:03:30.089007Z,45,101188.jpg,0.0,False,Digne,0.1,False,,u,2,7,0,0,0,8413,2,0.0,0.0,Digne,,73.0,2022-01-13,1993-07-20,False,p101188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,459,180,455,180,403,168,464,180,0.0,0.0,0.0,0.0,0.0,0.0,433,85,476,182,476,182,496,176,0.0,0.0,0.0
31,True,True,100.0,100.0,199796,0,0,-1,1,-4.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.4,1.4,0,Matty,1.4,32,False,,2026-09-09T14:30:08.192142Z,44,199796.jpg,2.3,False,Cash,5.1,False,,a,2,7,7,92696,45,394100,111,0.3,1.6,Cash,,172.0,2020-09-03,1997-08-07,False,p199796,251,0,0,1,5,0,0,0,1,0,0,0,23,32.4,19.2,13.0,6.5,8,2,6,14,3,0.15,0.04,0.19,5.03,1.0,,,,,,[],,215,92,198,64,200,67,230,84,0.05,0.0,0.01,0.06,1.8,1.79,561,145,194,72,179,70,75,30,1.08,0.36,5.02
32,True,True,,,149484,0,0,0,0,0.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.4,1.4,0,Tyrone,1.4,33,False,,,45,149484.jpg,2.3,False,Mings,0.4,False,,a,2,7,7,14734,14,16031,7,0.3,1.6,Mings,,241.0,2019-07-08,1993-03-13,False,p149484,171,0,0,1,2,0,0,0,1,0,0,0,33,32.4,5.0,17.0,5.4,8,4,3,11,1,0.20,0.02,0.22,2.87,,,,,,,[],,216,93,273,97,169,53,249,91,0.11,0.0,0.01,0.12,1.51,1.05,439,86,197,75,181,72,271,98,0.53,0.53,5.79
33,True,True,0.0,0.0,244954,0,0,0,0,-66.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Pau,0.6,34,False,Hamstring injury - Expected back 10 Oct,2026-09-12T18:00:08.712707Z,45,244954.jpg,1.0,False,Torres,0.3,False,,i,2,7,3,11194,1,24415,57,0.1,0.7,Pau,,200.0,2023-07-12,1997-01-16,False,p244954,187,0,0,0,5,0,0,0,0,0,0,0,-4,11.2,1.9,2.0,1.5,8,9,1,9,3,0.00,0.01,0.01,4.79,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,290,118,314,114,300,113,333,120,0.0,0.0,0.0,0.0,2.31,2.41,472,110,283,104,301,116,283,103,1.44,0.0,4.33
34,True,True,,,515597,0,0,0,0,-83.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.2,0.2,0,Lamare,0.2,35,False,,,50,515597.jpg,1.0,False,Bogarde,0.1,False,,a,2,7,1,2742,1,4332,4,0.0,0.2,Bogarde,,152.0,2021-01-07,2004-01-05,False,p515597,16,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.5,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.22,,,,,,,[],,364,167,356,176,578,242,379,176,0.0,0.0,0.0,0.0,1.24,0.0,316,189,389,179,338,151,474,186,0.0,0.0,5.62
35,True,True,0.0,0.0,441302,0,0,0,0,-76.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Ian,1.8,36,False,Ankle injury - Unknown return date,2026-09-12T18:00:08.729468Z,45,441302.jpg,2.2,False,Maatsen,0.6,False,,i,2,7,9,31842,0,55853,115,0.4,2.0,Maatsen,,152.0,2024-06-28,2002-03-10,False,p441302,335,0,0,1,7,0,0,0,1,0,0,1,22,34.8,24.5,43.0,10.2,17,10,7,24,4,0.28,0.45,0.73,6.54,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,207,88,175,56,90,20,169,65,0.08,0.0,0.12,0.2,1.76,1.88,479,116,154,59,188,75,242,92,1.07,0.27,6.45
36,True,True,,,184667,0,0,0,0,0.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.4,1.4,0,Victor,1.4,37,False,,,45,184667.jpg,1.8,False,Lindelöf,0.3,False,,a,2,7,7,13605,5,13036,13,0.3,1.6,Lindelöf,,206.0,2025-09-01,1994-07-17,False,p184667,360,0,0,1,7,1,0,0,0,0,0,0,27,55.6,27.3,37.0,12.0,15,5,1,16,4,0.44,0.17,0.61,7.66,,,,,,,[],,136,62,167,52,106,28,144,54,0.11,0.0,0.04,0.15,1.92,1.75,448,93,199,77,233,86,284,104,1.0,0.25,4.0
37,True,True,,,606798,0,0,0,0,-21.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Andrés,0.0,38,False,,,40,606798.jpg,0.0,False,García,1.6,False,,a,2,7,0,43477,31,61931,31,0.0,0.0,A.García,,,,,False,p606798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,440,171,434,171,377,155,445,171,0.0,0.0,0.0,0.0,0.0,0.0,651,207,457,173,457,173,147,59,0.0,0.0,0.0
38,True,False,0.0,0.0,578545,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Kosta,0.0,39,False,Has joined Rangers on loan for the rest of the season,2026-08-19T13:56:46.385411Z,40,578545.jpg,0.0,False,Nedeljkovic,0.1,False,,u,2,7,0,0,0,14686,1,0.0,0.0,Nedeljkovic,,190.0,2024-01-22,2005-12-16,False,p578545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,438,170,432,170,374,153,443,170,0.0,0.0,0.0,0.0,0.0,0.0,648,205,455,172,455,172,376,144,0.0,0.0,0.0
39,True,True,,,195546,0,0,-1,1,-82.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.8,1.8,0,Emiliano,1.8,41,False,,,59,195546.jpg,2.2,False,Buendía Stati,0.9,False,,a,2,7,9,48011,27,91212,67,0.3,1.5,Buendía,,10.0,2021-06-10,1996-12-25,False,p195546,311,0,0,1,6,0,0,0,0,0,0,0,23,5.0,44.2,24.0,6.4,3,14,2,19,4,0.78,0.17,0.95,6.30,3.0,,1.0,,1.0,,[],,338,154,111,71,139,71,233,104,0.23,0.0,0.05,0.28,1.82,1.74,83,54,165,75,197,85,194,62,1.16,0.29,5.5
40,True,False,0.0,0.0,215711,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Leon,0.0,44,False,Has joined Olympiakos permanently,2026-09-04T12:35:14.472260Z,54,215711.jpg,0.0,False,Bailey,0.1,False,,u,2,7,0,2096,0,12739,8,0.0,0.0,Bailey,,107.0,2021-08-04,1997-08-09,False,p215711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,617,266,621,269,605,260,622,268,0.0,0.0,0.0,0.0,0.0,0.0,185,117,624,268,624,268,486,191,0.0,0.0,0.0
41,True,True,,,122806,0,0,-1,1,-17.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.2,2.2,0,John,2.2,45,False,,,54,122806.jpg,2.8,False,McGinn,2.2,False,,a,2,7,11,63887,56,147038,76,0.4,2.0,McGinn,,243.0,2018-08-08,1994-10-18,False,p122806,351,0,1,1,7,0,0,0,2,0,0,1,46,29.4,51.4,15.0,9.1,6,13,5,24,4,0.77,0.20,0.97,7.51,2.0,,,,,,[],,227,91,92,62,189,97,188,88,0.2,0.0,0.05,0.25,1.93,1.79,174,109,135,58,163,68,120,36,1.03,0.26,6.15
42,True,True,,,88894,0,0,0,0,1.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.8,1.8,0,Ross,1.8,46,False,,,50,88894.jpg,2.2,False,Barkley,0.3,False,,a,2,7,9,15564,7,14491,14,0.4,1.8,Barkley,,241.0,2024-07-01,1993-12-05,False,p88894,302,0,0,1,6,0,0,0,0,0,0,0,63,41.8,81.5,31.0,15.5,4,13,7,24,4,0.38,0.14,0.52,6.58,4.0,,,,,,[],,176,68,40,34,121,63,94,52,0.11,0.0,0.04,0.15,1.96,1.79,241,151,155,66,189,77,305,106,1.19,0.3,7.15
43,True,True,100.0,100.0,226944,0,0,0,0,-71.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.8,1.8,0,Boubacar,1.8,47,False,,2026-07-23T12:01:23.337269Z,50,226944.jpg,2.2,False,Kamara,0.3,False,,a,2,7,9,13218,9,19965,17,0.4,1.8,Kamara,,73.0,2022-06-11,1999-11-23,False,p226944,360,0,0,1,7,0,0,0,0,0,0,0,59,47.0,55.6,2.0,10.5,10,13,7,30,4,0.00,0.15,0.15,7.66,,,,,,,[],,165,62,79,57,306,150,167,80,0.0,0.0,0.04,0.04,1.92,1.75,271,167,157,68,191,79,290,99,1.0,0.25,7.5
44,True,True,0.0,0.0,449871,0,0,-1,1,-3.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Amadou,0.0,48,False,Knee injury - Unknown return date,2026-07-23T12:01:23.352497Z,49,449871.jpg,0.0,False,Onana,0.0,False,,i,2,7,0,471,0,1570,0,0.0,0.0,Onana,,21.0,2024-07-22,2001-08-16,False,p449871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,552,225,551,231,514,205,557,227,0.0,0.0,0.0,0.0,0.0,0.0,381,228,564,231,564,231,586,243,0.0,0.0,0.0
45,True,False,0.0,0.0,469247,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Samuel,0.0,49,False,Has joined Bolton Wanderers on loan for the rest of the season,2026-08-17T13:52:28.532616Z,50,469247.jpg,0.0,False,Iling-Junior,0.0,False,,u,2,7,0,0,0,225,0,0.0,0.0,Iling Jr,,241.0,2024-07-01,2003-10-04,False,p469247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,582,245,588,250,561,233,587,247,0.0,0.0,0.0,0.0,0.0,0.0,291,175,592,249,592,249,652,290,0.0,0.0,0.0
46,True,True,,,645618,0,0,0,0,-49.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Bradley,0.0,50,False,,,45,645618.jpg,0.0,False,Burrowes,0.6,False,,a,2,7,0,20833,8,31746,22,0.0,0.0,Burrowes,,241.0,2025-01-09,2008-03-04,False,p645618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,523,207,522,214,481,186,528,209,0.0,0.0,0.0,0.0,0.0,0.0,545,285,539,215,539,215,236,77,0.0,0.0,0.0
47,True,True,,,577285,0,0,0,0,14.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,George,1.6,51,False,,,45,577285.jpg,2.0,False,Hemmings,1.2,False,,a,2,7,8,112721,38,60016,83,0.4,1.8,George Hemmings,,241.0,2025-08-05,2007-03-04,False,p577285,279,0,0,1,5,0,0,0,0,0,0,0,32,25.2,40.9,25.0,9.1,3,10,6,19,4,0.07,0.16,0.23,5.39,,,,,,,[],,236,97,126,79,133,67,187,87,0.02,0.0,0.05,0.07,1.74,1.61,523,273,173,77,205,87,161,50,1.29,0.32,6.13
48,True,True,,,653481,0,0,0,0,0.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,Alysson Edward Franco,1.6,52,False,,,50,653481.jpg,2.0,False,da Rocha dos Santos,0.1,False,,a,2,7,8,3289,3,2864,1,0.3,1.6,Alysson,Alysson,30.0,2026-01-01,2006-05-05,False,p653481,87,1,0,0,2,0,0,0,1,0,0,0,34,39.8,4.9,25.0,7.0,2,4,2,8,0,0.06,0.00,0.06,2.40,,,,,,,[],,184,73,275,144,135,69,219,100,0.06,0.0,0.0,0.06,2.48,2.07,340,204,180,83,217,95,488,193,0.0,0.0,8.28
49,True,True,100.0,100.0,614071,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-19T16:00:07.823042Z,True,0,3,0.2,0.2,0,Johan,0.2,53,False,,2026-08-15T15:30:06.388335Z,59,614071.jpg,1.0,False,Manzambi,0.1,False,,a,2,7,1,2994,8,16622,3,0.0,0.2,Manzambi,,207.0,2026-07-17,2005-10-14,False,p614071,27,0,0,0,1,0,0,0,0,0,0,0,3,2.6,4.0,0.0,0.7,0,1,1,2,0,0.00,0.08,0.08,0.86,,,,,,,[],,361,165,284,148,644,286,364,169,0.0,0.0,0.27,0.27,2.87,3.33,99,64,401,188,375,175,374,135,0.0,0.0,6.67
50,True,True,100.0,100.0,448089,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-20T16:30:08.780195Z,True,0,3,-0.4,-0.4,0,Joao,-0.4,54,False,,2026-09-16T19:30:08.742410Z,55,448089.jpg,-2.0,False,Gomes,0.0,False,,a,2,7,-2,840,1,3910,1,-0.1,-0.4,Gomes,João Gomes,30.0,2026-07-20,2001-02-12,False,p448089,39,0,0,0,4,0,0,0,0,1,0,0,-2,1.0,11.0,0.0,1.2,1,2,4,7,1,0.00,0.01,0.01,2.58,,,,,,,[],,380,176,241,127,626,272,347,160,0.0,0.0,0.02,0.02,5.95,9.23,147,89,659,295,659,295,510,204,2.31,0.0,16.15
51,True,False,0.0,0.0,178301,0,0,-2,2,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Ollie,0.0,55,False,Has joined Al Hilal permanently,2026-09-01T13:15:16.698799Z,78,178301.jpg,0.0,False,Watkins,2.6,False,,u,2,7,0,14882,0,747535,154,0.0,0.0,Watkins,,241.0,2020-09-09,1995-12-30,False,p178301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,659,78,659,78,659,78,659,78,0.0,0.0,0.0,0.0,0.0,0.0,12,3,658,78,658,78,112,18,0.0,0.0,0.0
52,True,True,100.0,100.0,173879,0,0,0,0,3.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.6,0.6,0,Tammy,0.6,56,False,,2026-08-15T16:00:07.558543Z,55,173879.jpg,1.0,False,Abraham,0.2,False,,a,2,7,3,14079,31,11193,17,0.1,0.5,Abraham,,241.0,2026-01-27,1997-10-02,False,p173879,69,0,0,0,2,0,0,0,0,0,0,0,10,3.2,3.8,2.0,0.9,0,1,1,2,0,0.00,0.00,0.00,2.26,,,,,,,[],,356,37,288,36,313,42,356,40,0.0,0.0,0.0,0.0,2.95,2.61,129,34,305,35,366,43,347,55,0.0,0.0,2.61
53,True,True,,,493105,0,0,-2,2,-22.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.6,0.6,0,Alejandro,0.6,160,False,,,58,493105.jpg,1.0,False,Garnacho Ferreyra,0.3,False,,a,2,7,3,6955,7,38477,24,0.1,0.5,Garnacho,,10.0,2026-07-23,2004-07-01,False,p493105,31,0,0,0,0,0,0,0,0,0,0,0,9,1.2,3.6,0.0,0.5,0,2,0,2,0,0.00,0.00,0.00,0.49,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 27 as part of their loan conditions.', 'gameweek': 27, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 16 as part of their loan conditions.', 'gameweek': 16, 'url': None}]",,377,175,291,150,635,280,367,171,0.0,0.0,0.0,0.0,1.42,0.0,111,70,310,143,373,174,282,94,0.0,0.0,5.81
54,True,True,,,517052,0,0,0,0,33.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.8,0.8,0,Nicolas,0.8,166,False,,,65,517052.jpg,1.3,False,Jackson,1.2,False,,a,2,7,4,145422,160,77039,99,0.1,0.6,N.Jackson,,189.0,2026-08-28,2001-06-20,False,p517052,199,0,0,1,1,0,0,0,1,0,0,0,21,5.4,25.4,24.0,5.3,0,5,0,5,3,0.24,0.58,0.82,1.62,,,,,2.0,,[],,333,32,172,19,140,27,253,28,0.11,0.0,0.26,0.37,0.73,0.45,42,11,274,30,272,30,165,26,1.36,0.45,2.26
55,True,True,0.0,0.0,690838,0,0,-1,1,-8.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Brian,0.0,582,False,Unspecified injury - Unknown return date,2026-08-15T16:00:07.974271Z,54,690838.jpg,0.0,False,Madjo,0.2,False,,i,2,7,0,2687,2,28782,11,0.0,0.0,Madjo,,241.0,2026-01-12,2009-01-12,False,p690838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.avfc.co.uk/news/2026/september/18/prematch-team-news-for-spurs-showdown/,626,70,629,74,616,71,630,73,0.0,0.0,0.0,0.0,0.0,0.0,225,50,631,74,631,74,321,50,0.0,0.0,0.0
56,True,True,,,487992,0,0,0,0,-81.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.4,0.4,0,Matteo,0.4,596,False,,,45,487992.jpg,1.0,False,Ruggeri,0.1,False,,a,2,7,2,2647,4,5267,3,0.1,0.4,Ruggeri,,106.0,2026-08-19,2002-07-11,False,p487992,23,0,0,0,0,0,0,0,0,0,0,0,6,6.6,2.6,0.0,0.9,1,2,2,3,0,0.00,0.01,0.01,0.49,,,,,,,[],,321,123,304,109,435,180,350,129,0.0,0.0,0.04,0.04,1.92,0.0,491,121,324,116,305,119,436,159,0.0,0.0,11.74
57,True,True,,,433969,0,0,0,0,24.2,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,1,2.8,2.8,0,Zion,2.8,597,False,,,50,433969.jpg,4.7,False,Suzuki,1.8,False,,a,2,7,14,137625,61,55924,65,0.6,2.8,Suzuki,,108.0,2026-08-19,2002-08-21,False,p433969,270,0,0,1,3,0,0,0,0,0,10,3,63,79.4,0.0,0.0,8.0,5,31,0,0,3,0.00,0.01,0.01,3.89,,,,,,,[],,76,14,584,66,556,65,207,15,0.0,3.33,0.0,0.0,1.3,1.0,281,12,91,11,61,4,134,19,1.0,0.33,0.0
