,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
678,True,True,0.0,0.0,570526,0,0,-1,1,0,3,0.0,0.0,0,Lucas,0.5,481,False,Ankle injury - Expected back 01 Jun,2025-05-01T23:00:08.545135Z,44,570526.jpg,1.6,False,Bergvall,0.8,False,,i,18,6,44,253599,61,267471,2813,0.1,10.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1200,0,2,3,25,0,0,0,3,0,0,0,216,237.2,218.7,97.0,55.0,11,0.71,0.82,1.53,24.33,0,0,0,0,0,0,0,273,124,189,130,273,153,275,145,,,,,,,0.05,0.0,0.06,0.11,1.82,1.88,547,329,342,160,363,171,231,73,0.82,0.23
679,True,True,50.0,100.0,227127,0,0,-2,2,1,3,0.5,1.0,1,Yves,1.0,482,False,Knock - 50% chance of playing,2025-05-24T20:00:08.632607Z,48,227127.jpg,1.8,False,Bissouma,0.2,False,,d,18,6,49,95124,125,98985,169,0.2,10.2,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1372,2,0,3,26,0,0,0,7,0,0,4,256,283.8,133.5,59.0,48.0,16,0.64,0.48,1.12,25.43,0,0,0,0,0,0,0,244,109,257,159,318,175,291,150,,,,,,,0.04,0.0,0.03,0.07,1.67,1.71,303,197,282,131,329,151,338,105,1.05,0.2
680,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,334,778,334,772,333,779,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,741,318,779,334,793,341,0.0,0.0
681,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.8,0.8,1,Ben,0.8,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,1.8,False,Davies,0.2,False,,a,18,6,29,19874,264,32116,140,0.2,6.7,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1305,0,0,3,24,0,0,0,4,0,0,0,161,338.2,42.1,49.0,43.2,14,0.27,0.50,0.77,24.84,0,0,0,0,0,0,0,213,77,372,128,336,112,307,97,,,,,,,0.02,0.0,0.03,0.05,1.71,1.66,566,115,299,90,321,103,401,143,0.97,0.21
682,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12912,6,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,715,287,712,287,694,279,715,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,258,632,239,720,288,570,216,0.0,0.0
683,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.1,False,,i,18,6,24,56203,35,70376,92,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,262,98,347,114,338,113,335,112,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,589,132,557,223,375,123,407,145,1.01,0.14
684,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2707,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,693,263,689,262,670,260,693,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,66,603,240,698,262,727,246,0.0,0.0
685,True,True,,,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105461,109,107119,407,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,281,25,655,73,622,56,383,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,556,26,543,74,179,29,305,47,1.0,0.14
686,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.5,1.5,1,Archie,1.5,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,43,41160,215,52199,299,0.3,9.3,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1660,0,0,2,37,1,0,0,1,0,0,0,249,239.6,56.9,15.0,31.3,18,0.03,0.19,0.22,35.06,0,0,0,0,0,0,0,272,123,352,197,415,216,356,176,,,,,,,0.0,0.0,0.01,0.01,1.9,2.01,359,230,227,103,367,173,386,126,0.98,0.11
687,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,332,775,332,770,331,777,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,120,734,312,777,332,774,327,0.0,0.0
688,True,True,100.0,100.0,242898,0,0,-3,3,2,3,0.8,0.8,1,Brennan,0.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.2,False,Johnson,2.3,False,,a,18,6,135,2277222,6058,2163056,9917,0.1,21.8,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2081,11,6,2,34,0,0,0,5,0,0,13,457,559.4,294.7,751.0,159.9,23,10.27,1.99,12.26,36.61,0,0,0,0,0,0,0,111,40,144,101,28,16,62,43,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,62,35,317,150,36,18,129,42,0.99,0.09
689,True,True,0.0,0.0,445044,0,0,-3,3,0,3,0.0,0.0,0,Dejan,1.0,492,False,Knee injury - Expected back 01 Jun,2025-05-11T23:00:09.341216Z,62,445044.jpg,3.7,False,Kulusevski,2.2,False,,i,18,6,117,1487774,168,1560278,4259,0.2,18.9,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2386,7,4,6,41,0,0,0,3,0,0,9,426,613.6,843.8,733.0,218.7,27,4.06,4.03,8.09,42.39,0,0,0,0,0,0,0,85,31,14,13,32,19,17,12,3.0,,,,,,0.15,0.0,0.15,0.3,1.6,1.55,65,38,294,139,78,35,134,44,1.02,0.23
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10727,1,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,771,330,760,327,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,251,161,723,304,773,330,629,246,0.0,0.0
691,True,True,0.0,0.0,172780,0,0,-1,1,3,3,0.0,0.0,0,James,1.0,494,False,Knee injury - Expected back 01 Jun,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,3.8,False,,i,18,6,133,2397880,269,2586925,6389,0.1,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,59,18,36,31,61,39,40,31,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,18,12,297,140,29,15,100,31,1.05,0.3
692,True,True,100.0,100.0,441164,0,0,-3,3,2,2,0.0,0.0,0,Pedro,0.0,495,False,,2024-08-19T23:00:06.196679Z,52,441164.jpg,3.1,False,Porro,16.5,False,,a,18,6,99,2927625,8311,4721429,30163,0.0,19.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2516,2,6,6,43,0,0,0,4,0,0,6,459,767.6,922.3,200.0,189.1,27,1.63,4.65,6.28,47.10,0,0,0,0,0,0,0,36,15,9,1,172,29,38,2,2.0,,1.0,,,,0.06,0.0,0.17,0.23,1.68,1.54,174,23,761,258,137,37,23,8,0.97,0.21
693,True,True,,,199249,0,0,-4,4,0,2,0.2,0.2,1,Sergio,0.2,496,False,,,41,199249.jpg,0.5,False,Reguilón,0.2,False,,a,18,6,2,15714,231,34293,126,0.0,0.5,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,194,0,0,0,3,0,0,0,2,0,0,0,20,33.4,25.2,13.0,7.2,1,0.12,0.24,0.36,2.47,0,0,0,0,0,0,0,460,168,417,150,421,150,457,160,,,,,,,0.06,0.0,0.11,0.17,1.15,1.39,629,160,374,114,550,191,397,142,0.46,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,0.8,0.8,1,Richarlison,0.8,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.4,False,de Andrade,0.4,False,,a,18,6,34,77916,1345,161459,625,0.1,5.0,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,473,4,1,1,7,0,0,0,2,0,0,0,138,179.8,57.0,243.0,47.3,4,3.71,0.60,4.31,6.34,0,0,0,0,0,0,0,324,29,349,38,133,33,295,34,,,,,2.0,,0.71,0.0,0.11,0.82,1.21,1.33,34,18,318,33,235,29,283,46,0.76,0.19
695,True,True,0.0,100.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,Toe Injury - Expected back 01 Jun,2025-05-24T20:00:08.677502Z,49,221632.jpg,2.7,False,Romero,3.5,False,,i,18,6,49,976558,1786,1298250,2513,0.0,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,209,75,279,80,146,20,229,72,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,256,31,724,254,187,56,104,39,1.14,0.19
696,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.5,1.5,1,Pape Matar,1.5,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,70,60864,245,71845,491,0.3,14.9,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1856,3,2,2,38,0,0,0,6,0,0,4,364,396.8,255.8,220.0,86.9,21,3.72,0.77,4.49,36.02,0,0,0,0,0,0,0,179,75,165,113,154,97,174,96,,,,,,,0.18,0.0,0.04,0.22,1.75,1.84,336,219,228,104,292,128,372,118,1.02,0.1
697,True,True,100.0,0.0,490145,0,0,-1,1,0,4,0.0,0.0,0,Dane,0.0,500,False,,2025-05-11T23:30:09.456975Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,a,18,6,6,149324,1349,103313,3986,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,470,44,452,52,407,52,478,51,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,534,85,576,42,288,34,248,42,0.0,0.0
698,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5494,0,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,340,790,340,787,339,790,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,133,81,769,330,789,340,659,268,0.0,0.0
699,True,True,25.0,100.0,85971,0,0,-3,3,2,3,0.2,0.8,2,Son,0.8,503,False,Foot injury - 25% chance of playing,2025-05-24T20:00:08.711465Z,97,85971.jpg,4.3,False,Heung-min,4.2,False,,d,18,6,129,2141915,5751,2788932,3719,0.1,13.3,Son,114.0,2015-08-28,1992-07-08,False,p85971,2106,7,10,4,35,0,0,1,1,0,0,12,543,629.6,734.9,707.0,207.2,24,7.25,4.97,12.22,37.99,0,0,0,0,0,0,0,74,25,29,25,34,20,21,16,4.0,,,,1.0,,0.31,0.0,0.21,0.52,1.62,1.5,5,4,321,153,30,16,90,27,1.03,0.17
700,True,True,100.0,100.0,232859,0,0,-1,1,2,2,1.0,1.0,1,Djed,1.0,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.1,False,Spence,0.7,False,,a,18,6,51,171434,687,106996,4106,0.2,11.6,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1783,1,2,3,37,1,0,0,2,1,0,6,222,433.0,226.3,100.0,76.1,19,0.58,1.41,1.99,33.98,0,0,0,0,0,0,0,163,60,185,39,272,79,206,64,,,,,,,0.03,0.0,0.07,0.1,1.72,1.87,522,101,270,84,268,85,238,93,0.96,0.15
701,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.5,-0.5,0,Destiny,-0.5,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,341825,840,599015,961,-0.1,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,243,347.4,255.6,132.0,73.7,23,0.31,1.22,1.53,31.01,0,0,0,0,0,0,0,206,72,166,35,236,63,216,67,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,315,40,801,266,330,106,165,65,1.13,0.1
702,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1058761,1634,1528913,1059,0.0,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,309,117,381,132,322,102,362,122,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,415,74,629,245,195,60,127,47,1.04,0.19
703,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,986,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,82,786,82,780,82,787,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,751,71,786,82,751,86,0.0,0.0
704,True,True,100.0,100.0,184254,0,0,-2,2,1,1,0.5,0.5,0,Guglielmo,0.5,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,2.8,False,Vicario,1.8,False,,a,18,6,65,279191,1559,543490,2142,0.1,13.5,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2070,0,0,4,33,0,0,0,1,0,64,2,293,551.4,0.0,0.0,54.9,23,0.00,0.00,0.00,31.33,0,0,0,0,0,0,0,113,18,766,81,755,72,276,19,,,,,,,0.0,2.78,0.0,0.0,1.36,1.43,291,11,348,23,170,26,145,21,1.0,0.17
705,True,True,25.0,100.0,165153,0,0,-3,3,0,3,0.0,0.0,0,Timo,0.0,509,False,Hamstring injury - 25% chance of playing,2025-05-24T20:00:08.728150Z,62,165153.jpg,1.9,False,Werner,0.1,False,,d,18,6,34,15023,110,36823,60,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,375,175,242,155,260,148,325,163,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,56,30,789,343,317,144,414,142,0.71,0.18
706,True,True,,,175941,0,0,-1,1,0,1,0.0,0.0,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.7,False,,a,18,6,0,138470,1068,116179,2707,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,51,556,33,512,13,577,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,71,416,34,586,51,152,23,0.0,0.0
707,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.0,False,,u,18,6,3,434203,0,404480,617,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,745,67,741,66,726,67,745,67,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,460,74,666,53,493,54,212,37,0.0,0.0
708,True,True,100.0,100.0,499721,0,0,0,0,0,3,1.2,1.2,2,Mikey,1.2,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.9,False,Moore,0.2,False,,a,18,6,19,50631,209,54897,115,0.3,4.2,Moore,241.0,2024-05-01,2007-08-11,False,p499721,359,0,2,0,5,0,0,0,0,0,0,0,51,33.2,45.2,34.0,11.0,3,0.20,0.56,0.76,6.87,0,0,0,0,0,0,0,461,210,365,201,359,191,432,204,,,,,,,0.05,0.0,0.14,0.19,1.72,1.25,424,264,255,115,306,136,370,117,0.75,0.0
709,True,True,100.0,100.0,550839,0,0,-2,2,0,3,3.8,3.8,2,Wilson,3.8,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.2,False,Odobert,0.0,False,,a,18,6,33,13296,319,12801,342,0.7,6.2,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,798,1,0,1,16,0,0,0,0,0,0,3,88,98.6,108.3,156.0,36.4,9,1.63,0.75,2.38,14.37,0,0,0,0,0,0,0,395,186,282,170,211,125,333,165,,,,,,,0.18,0.0,0.08,0.26,1.62,1.8,158,95,88,34,260,113,574,218,1.02,0.11
710,True,True,,,499726,0,0,0,0,0,3,0.0,0.0,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1406,34,1066,15,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,720,292,717,292,699,284,720,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,265,637,244,725,293,725,301,0.0,0.0
711,True,True,,,611920,0,0,0,0,0,2,0.0,0.0,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,3149,44,2532,32,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,648,243,635,241,600,235,648,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,226,515,195,655,242,613,210,0.0,0.0
712,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,802,4,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,323,760,323,745,317,763,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,307,689,281,765,324,763,320,0.0,0.0
713,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,1123,1,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,543,192,517,190,575,213,547,194,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,687,198,485,168,463,162,744,253,0.0,0.0
714,True,True,,,592736,0,0,0,0,0,2,0.0,0.0,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,2509,67,1743,35,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,240,632,238,597,232,645,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,222,511,191,652,239,634,219,0.0,0.0
715,True,True,,,485055,0,0,-4,4,0,1,1.2,1.2,2,Antonín,1.2,716,False,,,41,485055.jpg,2.8,False,Kinsky,0.1,False,,a,18,6,17,47429,902,36951,355,0.3,4.1,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,540,0,0,1,11,0,0,0,0,0,24,0,86,208.2,10.1,0.0,21.7,6,0.00,0.01,0.01,11.80,0,0,0,0,0,0,0,295,27,459,13,613,50,387,27,,,,,,,0.0,4.0,0.0,0.0,1.97,1.83,633,38,247,19,165,25,420,58,1.0,0.17
716,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,417,2,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,325,763,325,748,319,765,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,309,692,283,767,326,786,334,0.0,0.0
717,True,True,,,574799,0,0,0,0,0,3,0.0,0.0,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,1197,58,702,35,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,751,316,748,316,732,309,751,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,296,673,271,754,317,726,302,0.0,0.0
718,True,True,,,100041880,0,0,0,0,0,5,1.2,1.2,0,Ange,1.2,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,1.1,False,,a,18,6,57,43160,1302,23656,215,1.1,51.8,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,2,9,0,1,2,18,561,13,538,13,492,13,561,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,8,245,20,570,13,609,16,0.0,0.0
719,True,True,,,501620,0,0,0,0,0,2,0.0,0.0,0,Dante,0.0,760,False,,,40,501620.jpg,0.0,False,Cassanova,0.0,False,,a,18,6,0,734,65,415,24,0.0,0.0,Cassanova,107.0,2024-10-02,2004-06-21,False,p501620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,217,604,214,567,206,618,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,190,477,161,625,216,721,244,0.0,0.0
720,True,True,100.0,100.0,135720,0,0,-1,1,0,2,1.0,1.0,1,Kevin,1.0,767,False,,2025-03-12T22:00:09.466097Z,44,135720.jpg,1.8,False,Danso,0.0,False,,a,18,6,16,9861,174,7742,92,0.2,3.6,Danso,14.0,2025-02-02,1998-09-19,False,p135720,752,0,0,1,14,0,0,0,0,0,0,0,101,208.0,34.1,72.0,31.5,8,0.40,0.12,0.52,14.92,0,0,0,0,0,0,0,296,108,390,137,301,92,354,119,,,,,,,0.05,0.0,0.01,0.06,1.79,1.68,500,87,268,82,324,105,620,213,0.96,0.12
721,True,True,,,511499,0,0,-2,2,0,3,2.2,2.2,1,Mathys,2.2,768,False,,,58,511499.jpg,3.1,False,Tel,0.1,False,,a,18,6,37,46474,599,35789,1115,0.4,6.4,Tel,73.0,2025-02-03,2005-04-27,False,p511499,826,2,1,2,18,0,0,0,2,0,0,2,134,167.4,195.9,206.0,56.4,10,2.28,1.40,3.68,15.92,0,0,0,0,0,0,0,335,152,209,139,162,102,269,140,,,,,,,0.25,0.0,0.15,0.4,1.73,1.96,92,59,182,78,138,60,458,162,1.09,0.22
