,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
566,True,True,,,74854,0,0,0,0,0,1,-0.5,-0.5,0,Simon,0.0,529,False,,,40,74854.jpg,0.0,False,Moore,0.5,False,,a,17,56,0,3448,74,7010,233,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,349,25,335,10,294,5,356,25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,40,357,25,357,25,250,36,0.0,0.0,0.0
567,True,True,,,490000,0,0,0,0,0,1,-0.5,-0.5,0,Blondy,0.0,530,False,,,40,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,714,10,2071,51,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,410,57,397,42,358,37,417,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,72,416,57,416,57,424,63,0.0,0.0,0.0
568,True,True,0.0,0.0,223827,0,0,1,-1,1,2,0.0,0.0,0,Daniel,6.0,531,False,Groin Injury - Expected back 13 Sep,2025-08-23T22:30:06.243330Z,46,223827.jpg,9.0,False,Ballard,4.5,False,,i,17,56,18,583477,438,303404,24822,1.3,3.9,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,98,1,0,1,0,0,0,0,0,0,0,3,61,74.8,10.8,66.0,15.2,15,4,1,16,2,0.18,0.18,0.36,0.56,26,7,190,59,18,2,31,4,,,,,,,0.17,0.0,0.17,0.34,0.51,0.0,366,64,16,7,5,4,83,32,1.84,0.92,14.69
569,True,True,,,487676,0,0,0,0,0,2,2.5,2.5,2,Trai,3.0,532,False,,,45,487676.jpg,3.0,False,Hume,0.3,False,,a,17,56,9,14777,152,8612,292,0.7,2.0,Hume,242.0,2022-01-04,2002-03-18,False,p487676,270,0,0,1,3,0,0,0,0,0,0,0,39,43.0,31.8,8.0,8.3,10,8,8,18,3,0.07,0.13,0.20,2.78,95,39,78,14,183,46,104,29,,,4.0,,,,0.02,0.0,0.04,0.06,0.93,1.0,449,112,98,43,127,54,311,115,1.0,0.33,6.0
570,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,115,4,193,6,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,374,132,361,132,321,110,381,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,165,380,129,380,129,694,234,0.0,0.0,0.0
571,True,True,,,232820,0,0,0,0,0,2,-0.5,-0.5,0,Joe,0.0,534,False,,,40,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,3941,90,12157,394,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,378,135,365,135,325,113,385,139,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,168,384,132,384,132,269,100,0.0,0.0,0.0
572,True,True,0.0,0.0,461195,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,Wrist Injury - Expected back 13 Sep,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,i,17,56,0,124,4,905,20,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,393,145,380,145,340,123,400,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,633,181,399,142,399,142,641,218,0.0,0.0,0.0
573,True,True,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,Achilles injury - Expected back 13 Sep,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,i,17,56,0,112,1,185,7,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,404,149,391,149,352,128,411,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,187,410,146,410,146,692,232,0.0,0.0,0.0
574,True,True,100.0,75.0,492066,0,0,0,0,0,2,-0.5,-0.4,0,Niall,0.0,537,False,,2025-08-28T17:30:07.975639Z,40,492066.jpg,0.0,False,Huggins,0.2,False,,a,17,56,0,953,6,5464,263,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,412,152,399,152,360,131,419,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,192,418,149,418,149,388,142,0.0,0.0,0.0
575,True,True,,,514613,0,0,0,0,0,2,-0.5,-0.5,0,Zak,0.0,538,False,,,40,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,1417,42,5323,175,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,421,158,408,158,369,137,428,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,199,427,155,427,155,350,125,0.0,0.0,0.0
576,True,True,0.0,0.0,167512,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,539,False,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.068622Z,40,167512.jpg,0.0,False,O'Nien,0.0,False,,i,17,56,0,260,9,654,25,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,366,127,352,126,311,103,373,131,,,,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,599,156,373,125,373,125,637,217,0.0,0.0,0.0
577,True,True,,,465702,0,0,0,0,0,2,-0.5,-0.5,0,Timothée,0.0,540,False,,,40,465702.jpg,0.0,False,Pembélé,0.2,False,,a,17,56,0,1111,31,4646,169,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,399,147,386,147,346,125,406,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,184,405,144,405,144,376,136,0.0,0.0,0.0
578,True,True,,,434399,0,0,0,0,0,2,2.8,2.8,1,Reinildo,3.3,541,False,,,40,434399.jpg,3.3,False,Mandava,8.5,False,,a,17,56,10,293932,6443,111417,5197,0.8,2.5,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,270,0,0,1,3,0,0,0,1,0,0,0,48,50.6,15.7,6.0,7.2,18,9,10,28,3,0.02,0.03,0.05,2.78,75,29,148,44,207,58,128,38,,,,,,,0.01,0.0,0.01,0.02,0.93,1.0,622,172,86,34,120,50,49,18,1.0,0.33,9.33
579,True,True,100.0,100.0,519634,0,0,0,0,0,2,0.2,0.2,0,Jenson,0.7,542,False,,2025-08-17T11:30:05.885642Z,40,519634.jpg,1.0,False,Seelt,0.3,False,,a,17,56,2,2884,61,6627,235,0.2,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,137,58,260,82,374,142,233,80,,,,,,,0.0,0.0,0.01,0.01,0.9,1.35,672,205,261,86,254,86,328,120,0.68,0.0,8.12
580,True,True,,,535818,0,0,0,0,0,3,2.2,2.2,1,Simon,2.7,543,False,,,55,535818.jpg,2.7,False,Adingra,1.6,False,,a,17,56,8,61605,247,63439,4762,0.5,1.5,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,162,0,1,1,2,0,0,0,1,0,0,0,19,12.2,44.5,6.0,6.3,3,5,2,10,2,0.14,0.11,0.25,0.92,239,107,46,34,221,125,151,79,,,,,,,0.08,0.0,0.06,0.14,0.51,1.11,167,106,128,48,153,66,148,46,1.11,0.56,5.56
581,True,True,,,547027,0,0,0,0,0,3,2.5,2.5,4,Habib,3.0,544,False,,,55,547027.jpg,3.0,False,Diarra,0.1,False,,a,17,56,9,3495,80,4186,153,0.5,1.6,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,255,0,1,1,2,0,0,0,1,0,0,0,22,10.6,24.9,38.0,6.9,4,6,1,11,3,0.48,0.07,0.55,2.12,252,116,101,72,51,27,141,74,,,,,,,0.17,0.0,0.02,0.19,0.75,0.71,169,107,108,41,140,60,470,157,1.06,0.35,3.88
582,True,True,,,124165,0,0,-1,1,0,3,-0.2,-0.2,0,Patrick,0.3,545,False,,,54,124165.jpg,1.0,False,Roberts,0.0,False,,a,17,56,1,436,15,1810,61,0.1,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,329,160,208,124,226,128,298,150,4.0,,,,2.0,,0.1,0.0,0.07,0.17,2.2,3.33,174,109,327,160,294,143,612,252,0.0,0.0,3.33
583,True,True,,,626844,0,0,-1,1,0,3,-0.5,-0.5,0,Milan,0.0,546,False,,,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,235,8,1434,53,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,266,622,268,600,259,634,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,232,634,269,634,269,614,253,0.0,0.0,0.0
584,True,True,,,484420,0,0,-1,1,1,3,4.2,4.2,12,Enzo,4.7,547,False,,,49,484420.jpg,4.7,False,Le Fée,0.3,False,,a,17,56,14,3530,1419,13364,293,1.0,2.9,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,131,1,0,0,2,0,0,0,0,0,0,3,51,69.6,41.0,21.0,13.2,5,13,8,26,1,0.83,0.08,0.91,2.11,36,16,61,46,92,53,41,27,2.0,,2.0,,,,0.57,0.0,0.05,0.62,1.45,1.37,351,222,45,16,69,27,318,103,0.69,0.0,17.86
585,True,True,0.0,0.0,461199,0,0,-1,1,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 18 Oct,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.0,False,Mundle,0.0,False,,i,17,56,0,45,0,486,13,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,260,614,262,590,253,626,262,3.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,349,221,625,264,625,264,689,305,0.0,0.0,0.0
586,True,True,,,223336,0,0,-1,1,0,3,-0.5,-0.5,0,Dan,0.0,549,False,,,49,223336.jpg,0.0,False,Neil,0.0,False,,a,17,56,0,178,9,1305,48,0.0,0.0,Neil,241.0,2018-11-01,2001-12-13,False,p223336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,615,254,606,256,581,247,618,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,336,213,617,258,617,258,611,251,0.0,0.0,0.0
587,True,True,,,215460,0,0,-1,1,0,3,-0.5,-0.5,0,Ian,0.0,550,False,,,49,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,81,2,937,27,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,253,604,255,578,246,616,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,333,212,615,257,615,257,630,267,0.0,0.0,0.0
588,True,True,,,554197,0,0,-1,1,0,3,-0.2,-0.2,0,Chris,0.3,551,False,,,49,554197.jpg,1.0,False,Rigg,0.1,False,,a,17,56,1,300,12,2154,100,0.1,0.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,629,263,619,265,597,256,631,265,,,,,,,0.0,0.0,0.0,0.0,2.7,0.0,360,228,319,155,282,135,568,223,0.0,0.0,0.0
589,True,True,,,577669,0,0,0,0,0,3,1.8,1.8,2,Noah,2.3,552,False,,,50,577669.jpg,2.3,False,Sadiki,0.0,False,,a,17,56,7,1242,29,1404,62,0.5,1.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,270,0,0,1,3,0,0,0,0,0,0,0,31,28.0,39.1,4.0,7.1,7,4,6,17,3,0.00,0.28,0.28,2.78,157,58,62,47,241,132,132,69,,,,,,,0.0,0.0,0.09,0.09,0.93,1.0,311,196,141,55,172,79,572,226,1.0,0.33,5.67
590,True,True,,,549912,0,0,0,0,0,3,3.2,3.2,3,Chemsdine,3.7,553,False,,,50,549912.jpg,3.7,False,Talbi,0.3,False,,a,17,56,11,29638,188,15678,669,0.7,2.2,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,216,0,1,2,1,0,0,0,0,0,0,0,27,28.4,42.7,12.0,8.3,2,4,3,9,3,0.31,0.04,0.35,1.83,155,56,55,40,155,95,105,57,,,,,,,0.13,0.0,0.02,0.15,0.76,0.42,308,194,81,31,110,43,285,92,1.25,0.83,3.75
591,True,True,,,477851,0,0,0,0,0,3,-0.5,-0.5,0,Abdoullah,0.0,554,False,,,45,477851.jpg,0.0,False,Ba,0.2,False,,a,17,56,0,2352,47,8516,326,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,191,517,194,489,183,530,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,255,532,198,532,198,347,120,0.0,0.0,0.0
592,True,True,,,171422,0,0,0,0,0,3,-0.5,-0.5,0,Alan,0.0,555,False,,,45,171422.jpg,0.0,False,Browne,0.1,False,,a,17,56,0,1178,21,3387,121,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,174,485,177,453,164,502,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,236,504,181,504,181,501,174,0.0,0.0,0.0
593,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1098,20,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,185,510,188,482,177,524,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,249,526,192,526,192,663,288,0.0,0.0,0.0
594,True,True,,,547410,0,0,0,0,0,3,-0.5,-0.5,0,Harrison,0.0,557,False,,,45,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,710,16,2173,73,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,213,549,216,522,205,561,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,280,563,220,563,220,551,207,0.0,0.0,0.0
595,True,True,,,493837,0,0,0,0,0,3,-0.5,-0.5,0,Jay,0.0,558,False,,,45,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,3068,49,8395,302,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,196,524,199,497,188,537,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,262,539,203,539,203,339,116,0.0,0.0,0.0
596,True,True,,,500696,0,0,0,0,0,3,-0.5,-0.5,0,Nectarios,0.0,559,False,,,45,500696.jpg,0.0,False,Triantis,0.1,False,,a,17,56,0,524,11,2212,83,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,538,201,530,204,503,193,542,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,267,544,208,544,208,542,200,0.0,0.0,0.0
597,True,True,,,437505,0,0,0,0,0,4,4.2,4.2,8,Wilson,4.7,560,False,,,55,437505.jpg,4.7,False,Isidor,0.3,False,,a,17,56,14,18605,1989,15061,542,0.9,2.5,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,66,2,0,0,2,0,0,0,0,0,0,3,61,72.8,0.7,56.0,12.9,1,1,2,4,0,0.29,0.00,0.29,1.14,29,5,305,34,29,11,43,8,,,,,3.0,,0.4,0.0,0.0,0.4,1.55,2.73,152,34,46,6,70,7,300,50,0.0,0.0,5.45
598,True,True,,,564406,0,0,0,0,0,4,3.5,3.5,2,Eliezer,4.0,561,False,,,55,564406.jpg,4.0,False,Mayenda Dossou,2.0,False,,a,17,56,12,225096,2229,97259,5561,0.7,2.2,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,201,1,0,2,1,0,0,0,0,0,0,2,43,45.2,13.1,45.0,10.2,2,2,1,5,3,0.39,0.00,0.39,1.63,91,12,169,16,39,16,73,14,,,,,1.0,,0.17,0.0,0.0,0.17,0.73,0.45,171,37,69,9,103,9,124,21,1.34,0.9,2.24
599,True,True,,,611975,-1,1,-1,1,0,4,-0.5,-0.5,0,Ahmed,0.0,562,False,,,44,611975.jpg,0.0,False,Abdullahi,0.5,False,,a,17,56,0,4948,86,19937,756,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,42,473,41,438,41,491,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,75,493,44,493,44,260,44,0.0,0.0,0.0
600,True,True,,,551153,0,0,0,0,0,4,-0.5,-0.5,0,Luís Hemir,0.0,563,False,,,45,551153.jpg,0.0,False,Silva Semedo,0.2,False,,a,17,56,0,1723,33,6332,241,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,47,553,46,526,46,565,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,59,567,49,567,49,398,58,0.0,0.0,0.0
601,True,True,,,440955,0,0,0,0,0,4,-0.5,-0.5,0,Nazarii,0.0,564,False,,,45,440955.jpg,0.0,False,Rusyn,0.2,False,,a,17,56,0,2344,40,7542,268,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,513,43,502,42,474,42,517,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,55,519,45,519,45,367,55,0.0,0.0,0.0
602,True,True,,,84450,0,0,0,0,0,3,3.2,3.2,4,Granit,3.7,668,False,,,50,84450.jpg,3.7,False,Xhaka,2.7,False,,a,17,56,11,55635,1798,69720,2944,0.7,2.2,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,270,0,1,1,3,0,0,0,1,0,0,0,51,67.4,70.4,3.0,14.1,13,12,4,29,3,0.05,0.20,0.25,2.78,39,17,17,16,246,137,35,23,1.0,,1.0,,,,0.02,0.0,0.07,0.09,0.93,1.0,227,144,77,28,107,40,101,33,1.0,0.33,9.67
603,True,True,,,498016,0,0,0,0,1,1,5.2,5.2,8,Robin,5.7,670,False,,,45,498016.jpg,5.7,False,Roefs,1.2,False,,a,17,56,17,93243,2860,33460,779,1.3,3.8,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,270,0,0,1,3,0,1,0,0,0,7,1,56,81.6,0.0,0.0,8.1,4,27,0,0,3,0.00,0.00,0.00,2.78,23,3,528,67,501,64,111,3,,,,,,,0.0,2.33,0.0,0.0,0.93,1.0,465,29,22,4,44,6,173,23,1.0,0.33,0.0
604,True,True,100.0,100.0,105717,0,0,0,0,0,2,-0.5,-0.5,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,40,105717.jpg,0.0,False,Masuaku,0.7,False,,a,17,56,0,11400,101,14762,478,0.0,0.0,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,356,123,342,122,301,99,363,127,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,152,364,122,364,122,211,80,0.0,0.0,0.0
605,True,True,,,201895,0,0,0,0,0,2,2.5,2.5,4,Omar,3.0,683,False,,,40,201895.jpg,3.0,False,Alderete,1.3,False,,a,17,56,9,50478,1263,26889,789,0.8,2.2,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,217,0,1,0,3,0,0,0,0,0,0,0,36,74.8,21.2,15.0,11.1,20,12,5,25,2,0.11,0.15,0.26,2.45,25,6,120,30,135,19,61,12,,,,,,,0.05,0.0,0.06,0.11,1.02,1.24,604,160,95,40,124,51,162,61,0.83,0.0,10.37
606,True,True,,,200834,0,0,0,0,0,2,1.5,1.5,4,Nordi,2.0,694,False,,,40,200834.jpg,4.0,False,Mukiele,0.4,False,,a,17,56,4,23336,767,8421,354,0.5,1.0,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,0.6,6.0,2.6,6,1,4,10,1,0.12,0.00,0.12,1.22,204,83,306,109,206,57,276,95,,,,,,,0.12,0.0,0.0,0.12,1.22,1.0,603,159,155,61,87,37,279,101,1.0,0.0,10.0
607,True,True,,,184254,0,0,0,0,0,1,7.0,7.0,3,Guglielmo,7.0,565,True,,,50,184254.jpg,7.0,False,Vicario,7.3,False,,a,18,6,21,322018,18416,104965,3229,1.4,4.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,270,0,0,2,1,0,0,0,0,0,13,4,89,98.6,0.1,0.0,9.8,2,26,0,0,3,0.00,0.01,0.01,4.03,8,1,328,5,611,73,76,1,,,,,,,0.0,4.33,0.0,0.0,1.34,0.33,245,10,9,1,21,3,59,8,1.0,0.67,0.0
608,True,True,,,214572,0,0,0,0,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,40,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,1330,40,4840,129,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,371,39,358,24,318,19,378,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,54,378,39,378,39,320,48,0.0,0.0,0.0
609,True,True,,,485055,0,0,0,0,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,40,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,4974,87,33269,1052,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,407,55,394,40,355,35,414,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,70,413,55,413,55,138,19,0.0,0.0,0.0
610,True,True,,,441164,0,0,1,-1,0,2,5.0,5.0,4,Pedro,5.0,568,False,,,56,441164.jpg,5.0,False,Porro Sauceda,25.3,False,,a,18,6,15,592854,15950,258856,8929,0.9,2.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,250,0,0,2,1,0,0,0,1,0,0,0,59,56.8,81.1,11.0,14.9,17,11,5,22,3,0.11,0.41,0.52,3.99,60,21,10,1,164,35,32,5,1.0,,2.0,,,,0.04,0.0,0.15,0.19,1.44,0.36,118,10,37,15,63,26,14,3,1.08,0.72,7.92
611,True,True,,,221632,0,0,0,0,0,2,5.0,5.0,2,Cristian,5.0,569,False,,,50,221632.jpg,5.0,False,Romero,5.4,False,,a,18,6,15,216393,6285,80879,3335,1.0,3.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,270,0,0,2,1,0,0,0,1,0,0,0,63,58.0,2.5,8.0,6.8,16,15,5,21,3,0.00,0.03,0.03,4.03,55,18,259,81,186,48,142,44,,,,,,,0.0,0.0,0.01,0.01,1.34,0.33,261,42,34,12,58,21,77,28,1.0,0.67,7.0
612,True,True,,,135720,0,0,-1,1,0,2,0.3,0.3,0,Kevin,0.3,570,False,,,44,135720.jpg,1.0,False,Danso,0.2,False,,a,18,6,1,4143,66,9337,303,0.1,0.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.00,301,109,455,195,417,175,336,114,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,132,298,97,257,89,379,138,0.0,0.0,180.0
