,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
572,True,True,100.0,100.0,449434,0,0,-5,5,0,3,0.2,0.2,1,Anthony,0.2,486,False,,2026-01-15T19:30:10.210181Z,65,449434.jpg,1.6,False,Elanga,2.6,False,,a,15,4,28,543636,388,1167763,896,0.0,4.3,Elanga,206.0,2025-07-11,2002-04-27,False,p449434,698,0,1,2,14,0,0,0,0,0,0,0,95,81.6,144.2,105.0,33.1,5,15,6,26,7,1.12,0.51,1.63,9.05,,,,,,,[],338,149,161,109,202,113,273,135,0.14,0.0,0.07,0.21,1.17,1.81,53,34,400,185,377,170,114,37,0.9,0.26,3.35
573,True,True,,,201666,0,0,-4,4,2,3,4.4,4.4,3,Harvey,4.4,487,False,,,61,201666.jpg,3.2,False,Barnes,1.6,False,,a,15,4,68,644069,4889,519412,6012,0.7,11.1,Barnes,241.0,2023-07-23,1997-12-09,False,p201666,1032,5,0,4,12,0,0,0,0,0,0,8,230,276.6,242.5,421.0,93.8,13,37,7,57,10,4.31,1.87,6.18,11.62,,,,,,,[],151,56,85,63,24,11,53,37,0.38,0.0,0.16,0.54,1.01,1.05,80,53,50,20,162,70,149,49,0.87,0.35,4.97
574,True,True,,,208706,0,0,7,-7,3,3,7.2,7.2,3,Bruno,7.2,488,True,,,72,208706.jpg,5.7,False,Guimarães Rodriguez Moura,23.7,False,,a,15,4,120,3819422,55192,1096489,40358,1.0,16.7,Bruno G.,30.0,2022-01-30,1997-11-16,False,p208706,1839,8,5,6,27,0,0,0,4,0,0,18,526,606.4,542.4,342.0,149.1,39,94,45,178,20,4.03,2.95,6.98,22.80,,,,,,,[],9,2,11,11,38,22,7,5,0.2,0.0,0.14,0.34,1.12,1.32,31,20,6,2,8,5,15,5,0.98,0.29,8.71
575,True,True,25.0,25.0,114243,0,0,-5,5,0,3,0.3,0.3,0,Jacob,1.4,489,False,Hamstring injury - 25% chance of playing,2026-01-14T01:00:09.974413Z,60,114243.jpg,2.8,False,Murphy,0.7,False,,d,15,4,51,154328,20,331484,2892,0.2,8.5,J.Murphy,241.0,2017-07-19,1995-02-24,False,p114243,1005,2,1,6,9,0,0,0,0,0,0,2,209,209.2,299.6,266.0,77.3,10,26,7,43,12,2.75,2.32,5.07,11.71,,,,,,,[],202,85,60,48,64,40,85,52,0.25,0.0,0.21,0.46,1.05,0.81,83,55,251,109,222,99,219,77,1.07,0.54,3.85
576,True,True,100.0,100.0,180974,0,0,-1,1,0,3,5.0,5.0,3,Joelinton Cássio,5.0,490,False,,2025-12-11T00:30:10.513386Z,59,180974.jpg,3.1,False,Apolinário de Lira,0.4,False,,a,15,4,56,65121,1528,78723,1141,0.8,9.5,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,1317,2,0,5,17,0,0,0,5,0,0,2,233,249.2,196.9,263.0,71.0,54,81,28,163,16,1.71,0.95,2.66,16.76,,,,,,,[],174,70,117,84,66,42,98,56,0.12,0.0,0.06,0.18,1.15,1.16,95,60,26,11,175,75,268,91,1.09,0.34,11.14
577,True,True,100.0,100.0,432422,0,0,-2,2,0,3,1.8,1.8,2,Sandro,1.8,491,False,,2025-12-03T12:00:08.874410Z,53,432422.jpg,2.4,False,Tonali,1.0,False,,a,15,4,52,173316,910,285307,1560,0.3,9.8,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,1493,0,1,7,17,0,0,0,3,0,0,1,279,235.8,301.1,113.0,65.2,47,90,17,154,19,0.68,1.53,2.21,17.28,1.0,,1.0,,,,[],184,77,59,47,182,103,120,65,0.04,0.0,0.09,0.13,1.04,1.02,195,121,222,93,269,115,179,64,1.15,0.42,9.28
578,True,False,0.0,0.0,640108,0,0,-1,1,0,3,0.0,0.0,0,Antoñito,0.0,492,False,has joined Cadiz on loan for the rest of the season.,2025-09-22T21:20:47.006379Z,49,640108.jpg,0.0,False,Cordero Campillo,0.0,False,,u,15,4,0,655,0,3537,2,0.0,0.0,Antoñito C.,200.0,2025-07-01,2006-11-14,False,p640108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],758,329,754,329,746,327,758,329,0.0,0.0,0.0,0.0,0.0,0.0,341,213,721,305,758,329,664,273,0.0,0.0,0.0
579,True,True,100.0,100.0,200089,0,0,0,0,0,3,0.6,0.6,0,Joe,0.6,494,False,,2025-08-10T23:30:07.136690Z,50,200089.jpg,1.3,False,Willock,0.1,False,,a,15,4,14,9533,104,9985,109,0.1,2.8,Willock,241.0,2021-08-13,1999-08-20,False,p200089,233,0,0,2,2,0,0,0,1,0,0,0,54,35.4,49.6,27.0,11.0,4,11,10,25,2,0.60,0.11,0.71,3.44,,,,,,,[],401,177,312,173,333,175,386,178,0.23,0.0,0.04,0.27,1.33,0.77,248,151,321,144,410,184,508,179,0.77,0.77,9.66
580,True,False,0.0,0.0,153127,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,495,False,Has departed the club as a free agent.,2025-08-11T01:17:33.103826Z,45,153127.jpg,0.0,False,Hayden,0.0,False,,u,15,4,0,0,0,1587,2,0.0,0.0,Hayden,107.0,2016-07-11,1995-03-22,False,p153127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,255,658,258,635,249,665,257,0.0,0.0,0.0,0.0,0.0,0.0,402,245,607,219,668,260,743,319,0.0,0.0,0.0
581,True,False,0.0,0.0,564510,0,0,-1,1,0,3,0.0,0.0,0,Garang,0.0,496,False,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681Z,44,564510.jpg,0.0,False,Kuol,0.0,False,,u,15,4,0,2219,0,7298,13,0.0,0.0,Kuol,13.0,2023-01-01,2004-09-15,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],649,247,646,251,622,241,652,249,0.0,0.0,0.0,0.0,0.0,0.0,545,325,594,211,657,254,620,244,0.0,0.0,0.0
582,True,True,100.0,100.0,547719,0,0,0,0,1,3,3.6,3.6,1,Lewis,3.6,497,False,,2025-10-13T11:30:08.705391Z,45,547719.jpg,3.1,False,Miley,3.6,False,,a,15,4,56,593967,5359,434006,8266,0.8,12.4,L.Miley,241.0,2023-02-01,2006-05-01,False,p547719,1043,1,3,2,14,0,0,0,0,0,0,4,257,254.8,177.2,113.0,54.5,42,56,21,119,10,1.18,1.95,3.13,12.49,,,,,,,[],170,66,136,96,181,102,165,89,0.1,0.0,0.17,0.27,1.08,1.21,453,275,89,39,170,71,95,29,0.86,0.17,10.27
583,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,498,False,has joined Bradford City on loan for the rest of the season.,2026-01-15T12:50:45.940034Z,45,461484.jpg,0.0,False,White,0.0,False,,u,15,4,0,117,0,1170,19,0.0,0.0,White,241.0,2024-01-29,2002-10-01,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],676,265,675,268,654,260,679,267,0.0,0.0,0.0,0.0,0.0,0.0,427,256,625,230,682,270,745,321,0.0,0.0,0.0
584,True,True,0.0,0.0,538207,0,0,-1,1,0,4,0.0,0.0,0,William,0.0,500,False,Ankle injury - Expected back 31 Jan,2025-11-06T09:30:08.761577Z,54,538207.jpg,1.8,False,Osula,0.2,False,,i,15,4,18,68779,5,85237,62,0.0,3.3,Osula,58.0,2024-08-08,2003-08-04,False,p538207,213,1,1,1,4,0,0,0,0,0,0,0,60,41.2,14.2,68.0,12.1,1,6,1,8,1,0.64,0.03,0.67,3.27,,,,,,,[],392,41,384,48,258,46,375,45,0.27,0.0,0.01,0.28,1.38,1.69,179,42,767,80,351,38,373,59,0.42,0.42,3.38
585,True,True,,,599303,0,0,-2,2,0,4,0.0,0.0,0,Sean,0.0,501,False,,,43,599303.jpg,0.0,False,Neave,0.2,False,,a,15,4,0,20381,230,31824,189,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,64,625,63,598,63,630,64,0.0,0.0,0.0,0.0,0.0,0.0,608,83,571,55,637,64,349,56,0.0,0.0,0.0
586,True,True,,,225321,0,0,-2,2,0,1,0.6,0.6,0,Aaron,0.6,674,False,,,48,225321.jpg,1.6,False,Ramsdale,0.7,False,,a,15,4,11,106074,257,137563,1325,0.1,2.3,Ramsdale,241.0,2025-08-02,1998-05-14,False,p225321,553,0,0,0,10,0,0,0,0,0,10,0,45,97.4,10.0,0.0,10.8,5,49,0,0,6,0.00,0.00,0.00,7.96,,,,,,,[],321,26,405,10,724,79,388,25,0.0,1.63,0.0,0.0,1.3,1.63,358,15,319,23,372,29,208,27,0.98,0.0,0.0
587,True,True,,,465642,0,0,1,-1,3,2,6.2,6.2,9,Malick,6.2,684,False,,,51,465642.jpg,4.4,False,Thiaw,6.3,False,,a,15,4,84,1073772,17966,301021,18450,1.2,16.5,Thiaw,80.0,2025-08-12,2001-08-08,False,p465642,1577,3,0,4,24,0,0,0,3,0,0,10,280,505.6,55.4,198.0,75.7,149,73,22,171,18,1.91,0.44,2.35,22.09,,,,,,,[],24,10,302,100,93,11,90,22,0.11,0.0,0.03,0.14,1.26,1.37,236,36,10,4,46,19,63,21,1.03,0.23,9.76
588,True,True,,,623110,0,0,-2,2,0,3,0.0,0.0,0,Seung-Soo,0.0,689,False,,,43,623110.jpg,0.0,False,Park,0.3,False,,a,15,4,0,41650,1996,32702,594,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],629,236,627,241,600,230,632,238,0.0,0.0,0.0,0.0,0.0,0.0,611,356,573,202,639,245,324,108,0.0,0.0,0.0
589,True,True,,,470313,-1,1,2,-2,1,4,2.2,2.2,2,Nick,2.2,714,False,,,72,470313.jpg,4.2,False,Woltemade,14.8,False,,a,15,4,80,5360223,7125,3646666,80895,0.3,11.1,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,1324,7,3,6,18,1,0,0,0,0,0,10,283,341.6,164.1,370.0,86.5,22,30,15,67,17,6.19,0.75,6.94,16.75,,,,,3.0,,[],97,9,146,10,32,14,62,11,0.42,0.0,0.05,0.47,1.14,1.22,32,12,197,23,60,6,22,5,1.16,0.41,4.55
590,True,True,,,19236,0,0,0,0,0,1,0.0,0.0,0,John,0.0,753,False,,,40,19236.jpg,0.0,False,Ruddy,0.0,False,,a,15,4,0,1140,20,602,31,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],539,59,532,46,496,31,542,59,0.0,0.0,0.0,0.0,0.0,0.0,643,39,465,54,549,59,697,81,0.0,0.0,0.0
591,True,True,,,553746,0,0,0,0,0,2,0.0,0.0,0,Leo,0.0,765,False,,,40,553746.jpg,0.0,False,Shahar,0.0,False,,a,15,4,0,2147,70,948,69,0.0,0.0,Shahar,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],580,222,575,223,541,217,583,222,0.0,0.0,0.0,0.0,0.0,0.0,693,186,508,202,591,223,678,234,0.0,0.0,0.0
592,True,True,,,666607,0,0,0,0,0,3,0.0,0.0,0,Sam,0.0,772,False,,,45,666607.jpg,0.0,False,Alabi,0.0,False,,a,15,4,0,168,12,83,7,0.0,0.0,Alabi,241.0,2025-11-24,2009-07-09,False,p666607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],731,310,726,310,709,305,731,310,0.0,0.0,0.0,0.0,0.0,0.0,502,310,677,273,731,310,780,343,0.0,0.0,0.0
593,True,True,100.0,0.0,206325,0,0,-1,1,0,2,0.3,0.0,0,Oleksandr,0.3,12,False,,2026-01-07T11:30:11.012783Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,a,16,17,7,25448,293,50076,134,0.1,1.4,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,[],340,129,241,69,350,118,347,122,0.02,0.0,0.09,0.11,1.28,1.53,297,48,355,131,399,146,354,129,1.02,0.0,6.14
594,True,True,,,432714,0,0,-5,5,0,3,0.2,-0.8,0,James,0.2,426,False,,,50,432714.jpg,0.9,False,McAtee,0.1,False,,a,16,17,6,11908,70,25314,74,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,169,0,0,0,7,0,0,0,1,0,0,0,24,16.2,44.9,8.0,7.0,1,6,4,11,1,0.02,0.17,0.19,3.56,,,,,,,[],428,192,323,178,390,193,411,186,0.01,0.0,0.09,0.1,1.9,3.73,257,158,391,179,483,229,484,169,0.53,0.0,5.86
595,True,True,100.0,100.0,85633,0,0,-4,4,0,1,2.3,1.3,10,Matz,2.3,502,False,,2025-12-10T22:00:10.213183Z,46,85633.jpg,3.0,False,Sels,5.5,False,,a,16,17,54,365410,2368,1900493,1989,0.5,11.7,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1542,0,0,3,26,0,0,0,1,0,53,3,216,407.0,10.0,0.0,41.7,19,118,1,0,17,0.00,0.06,0.06,24.79,,,,,,,[],59,12,403,8,713,74,228,12,0.0,3.09,0.0,0.0,1.45,1.52,386,18,189,18,185,16,72,12,0.99,0.18,0.0
596,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15324,22,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],562,73,557,62,522,47,565,73,0.0,0.0,0.0,0.0,0.0,0.0,672,55,488,68,573,73,531,76,0.0,0.0,0.0
597,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15332,41,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,65,545,54,510,39,553,65,0.0,0.0,0.0,0.0,0.0,0.0,658,47,476,60,561,65,496,75,0.0,0.0,0.0
598,True,True,,,227444,0,0,-4,4,0,2,2.7,1.7,6,Nikola,2.7,505,False,,,51,227444.jpg,2.6,False,Milenković,3.1,False,,a,16,17,58,296530,1175,1008724,1751,0.5,11.4,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,1980,0,0,4,34,1,0,0,4,0,0,1,206,407.0,36.0,88.0,53.4,163,67,15,178,22,0.72,0.41,1.13,30.92,,,,,,,[],60,28,338,116,223,58,174,57,0.03,0.0,0.02,0.05,1.41,1.55,231,34,159,60,241,91,104,42,1.0,0.18,8.09
599,True,True,100.0,100.0,575476,0,0,-3,3,1,2,3.0,2.0,8,Murillo,3.0,506,False,,2025-11-29T01:00:07.306025Z,52,575476.jpg,3.4,False,Costa dos Santos,1.9,False,,a,16,17,54,191438,5502,723037,1175,0.6,10.4,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1369,1,0,3,22,1,0,0,3,0,0,3,204,382.8,76.9,67.0,52.8,127,66,26,153,16,0.48,0.41,0.89,20.89,,,3.0,,,,[],76,34,254,74,260,73,177,58,0.03,0.0,0.03,0.06,1.37,1.45,222,32,139,53,133,52,136,54,1.05,0.2,10.06
600,True,True,100.0,100.0,159506,0,0,-3,3,0,2,1.3,0.3,5,Ola,1.3,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,2.3,False,Aina,1.9,False,,a,16,17,14,236212,1383,1587061,365,0.3,3.0,Aina,157.0,2023-07-22,1996-10-08,False,p159506,518,0,0,1,8,0,0,0,2,0,0,0,54,93.8,63.8,39.0,19.7,32,29,10,42,6,0.08,0.42,0.50,9.27,,,,,,,[],325,126,276,87,306,98,337,116,0.01,0.0,0.07,0.08,1.61,1.39,373,64,259,92,274,107,133,53,1.04,0.17,7.3
601,True,True,,,215136,0,0,-3,3,2,2,2.5,1.5,6,Neco,2.5,508,False,,,47,215136.jpg,3.0,False,Williams,3.2,False,,a,16,17,65,352835,1828,1083120,2377,0.5,13.8,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1980,1,1,4,34,0,0,0,4,0,0,7,319,489.6,341.7,214.0,104.7,83,99,65,148,22,1.35,2.19,3.54,30.92,4.0,,,,,,[],29,12,43,5,84,8,35,2,0.06,0.0,0.1,0.16,1.41,1.55,376,65,174,67,186,74,103,41,1.0,0.18,6.73
602,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4366,4,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],673,251,671,252,650,251,676,252,0.0,0.0,0.0,0.0,0.0,0.0,423,85,622,245,679,252,665,231,0.0,0.0,0.0
603,True,True,,,575458,0,0,-3,3,0,2,0.0,-1.0,0,Jair,0.0,510,False,,,42,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,2827,19,7720,34,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],413,157,452,166,573,239,443,160,0.0,0.0,0.0,0.0,3.28,2.0,635,155,544,228,181,71,544,198,1.0,0.0,11.0
604,True,True,,,485047,0,0,-2,2,0,2,0.2,-0.8,0,Felipe,0.2,511,False,,,43,485047.jpg,2.1,False,Rodrigues da Silva,0.1,False,,a,16,17,21,7741,37,12000,86,0.0,4.9,Morato,30.0,2024-08-30,2001-06-30,False,p485047,709,0,0,1,14,0,0,0,4,0,0,1,83,165.2,9.1,5.0,17.9,52,31,18,70,8,0.03,0.06,0.09,10.69,,,,,,,[],246,101,407,147,404,150,349,123,0.0,0.0,0.01,0.01,1.36,1.78,581,136,364,139,304,114,499,180,1.02,0.13,8.89
605,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4082,2,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,249,662,250,639,248,668,250,0.0,0.0,0.0,0.0,0.0,0.0,408,78,610,241,671,250,669,233,0.0,0.0,0.0
606,True,True,,,549067,0,0,-2,2,0,2,0.0,-1.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,24939,183,24594,273,0.0,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],430,161,448,164,451,178,453,163,0.0,0.0,0.0,0.0,1.26,2.0,792,256,422,164,430,158,334,123,0.0,0.0,14.0
607,True,True,100.0,100.0,90585,0,0,-2,2,0,2,0.0,-1.0,0,Willy,0.0,514,False,,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.3,False,,a,16,17,0,35058,501,58193,200,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],481,172,471,171,432,160,484,172,0.0,0.0,0.0,0.0,0.0,0.0,767,232,403,146,492,173,286,108,0.0,0.0,0.0
608,True,True,100.0,100.0,222531,0,0,-2,2,0,3,4.3,3.3,3,Morgan,4.3,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.8,False,Gibbs-White,2.9,False,,a,16,17,84,684329,4944,967590,4282,0.6,11.5,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1872,5,1,4,31,0,0,0,0,0,0,7,329,335.8,389.7,410.0,113.3,32,62,12,106,21,5.81,1.69,7.50,29.83,,,2.0,,2.0,,[],104,35,30,29,25,12,31,26,0.28,0.0,0.08,0.36,1.43,1.49,26,17,54,23,92,44,109,33,1.01,0.19,5.1
609,True,True,100.0,100.0,209046,0,0,-3,3,1,3,1.8,0.8,3,Callum,1.8,516,False,,2026-01-04T21:30:13.057175Z,57,209046.jpg,2.8,False,Hudson-Odoi,0.8,False,,a,16,17,56,249231,830,307837,1508,0.3,9.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1208,3,1,2,19,0,0,0,0,0,0,6,224,232.2,363.5,206.0,80.0,14,41,10,65,12,1.84,1.60,3.44,19.38,,,,,,,[],185,78,37,35,90,55,79,49,0.14,0.0,0.12,0.26,1.44,1.42,116,73,225,96,221,98,206,71,0.89,0.15,4.84
610,True,True,,,215379,0,0,-2,2,0,3,4.5,3.5,5,Elliot,4.5,517,False,,,53,215379.jpg,4.2,False,Anderson,4.4,False,,a,16,17,92,899292,11463,1074487,5845,0.8,17.4,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1980,1,3,4,34,0,0,0,4,0,0,4,432,486.6,559.9,146.0,119.6,58,185,59,302,22,1.80,2.02,3.82,30.92,2.0,,,,4.0,,[],31,8,8,8,137,81,23,19,0.08,0.0,0.09,0.17,1.41,1.55,190,118,42,17,57,24,81,27,1.0,0.18,13.73
611,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9047,3,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],450,206,451,220,415,207,460,214,0.0,0.0,0.0,0.0,0.0,0.0,176,110,765,335,477,227,606,234,0.0,0.0,24.55
612,True,True,100.0,100.0,250199,0,0,0,0,0,3,3.3,2.3,3,Nicolás,3.3,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.2,False,Domínguez,0.0,False,,a,16,17,28,2311,171,1720,52,0.7,5.6,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,652,1,0,2,11,0,0,0,2,0,0,3,110,139.2,135.2,79.0,35.5,15,27,25,67,9,0.89,0.38,1.27,9.72,3.0,,,,,,[],270,119,169,114,239,130,261,128,0.12,0.0,0.05,0.17,1.34,1.52,256,157,110,49,293,129,658,270,1.24,0.28,9.25
613,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],761,331,758,331,751,329,761,331,0.0,0.0,0.0,0.0,0.0,0.0,254,156,728,309,761,331,794,355,0.0,0.0,0.0
614,True,True,100.0,100.0,210462,0,0,-1,1,1,3,0.5,-0.5,3,Ibrahim,0.5,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,a,16,17,50,7422,151,10689,21,0.1,10.2,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,954,2,2,4,13,0,0,0,2,0,0,2,201,246.2,80.1,77.0,40.4,43,42,28,113,12,0.78,1.11,1.89,14.90,,,,,,,[],175,71,248,151,245,134,232,116,0.07,0.0,0.1,0.17,1.41,1.23,301,186,327,147,114,50,568,208,1.13,0.38,10.66
615,True,True,100.0,75.0,204968,0,0,-3,3,0,3,0.0,-0.8,0,Ryan,0.0,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,a,16,17,15,9083,18,18526,33,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],363,160,356,186,340,177,380,175,0.02,0.0,0.05,0.07,1.05,1.51,375,234,682,277,397,178,543,195,0.3,0.0,9.93
