Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,9,0.323,9,0.312,4,0.14,4,0.144,3,0.101,3,0.116,3,0.105,4,0.15
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.044,0,0,1,0.033,2,0.065,2,0.065,2,0.063,3,0.067
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,4,0.146,6,0.244,6,0.289,4,0.185,3,0.125,3,0.141,2,0.075,3,0.109
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0,1,0.035
D,Karbownik,4.5,4.5,Brighton,2,0.05,4,0.154,3,0.076,4,0.18,5,0.18,5,0.188,6,0.219,7,0.15
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,49,2.301,46,2.266,48,2.062,0,0,52,2.034,48,2.528,45,2.176,45,1.868
F,Scarlett,4.5,4.5,Spurs,0,0,1,0.056,0,0,0,0,1,0.068,1,0.061,1,0.061,1,0.064
F,Gelhardt,4.5,4.5,Leeds,1,0.059,1,0.041,1,0.048,0,0,1,0.05,1,0.051,1,0.054,2,0.105
