,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
689,True,True,0.0,0.0,445044,0,0,-3,3,0,3,0.0,0.0,0,Dejan,1.0,492,False,Knee injury - Expected back 01 Jun,2025-05-11T23:00:09.341216Z,62,445044.jpg,3.7,False,Kulusevski,2.2,False,,i,18,6,117,1487702,96,1558260,2241,0.2,18.9,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2386,7,4,6,41,0,0,0,3,0,0,9,426,613.6,843.8,733.0,218.7,27,4.06,4.03,8.09,42.39,0,0,0,0,0,0,0,85,31,14,13,32,19,17,12,3.0,,,,,,0.15,0.0,0.15,0.3,1.6,1.55,64,38,297,142,79,36,135,44,1.02,0.23
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10726,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,771,330,760,327,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,251,161,726,305,773,330,627,246,0.0,0.0
691,True,True,0.0,0.0,172780,0,0,-1,1,3,3,0.0,0.0,0,James,1.0,494,False,Knee injury - Expected back 01 Jun,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,3.9,False,,i,18,6,133,2397738,127,2583873,3337,0.1,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,59,18,36,31,61,39,40,31,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,18,12,300,143,29,15,99,31,1.05,0.3
692,True,True,100.0,100.0,441164,0,0,-3,3,2,2,0.0,0.0,0,Pedro,0.0,495,False,,2024-08-19T23:00:06.196679Z,52,441164.jpg,3.1,False,Porro,16.6,False,,a,18,6,99,2921759,2445,4706208,14942,0.0,19.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2516,2,6,6,43,0,0,0,4,0,0,6,459,767.6,922.3,200.0,189.1,27,1.63,4.65,6.28,47.10,0,0,0,0,0,0,0,36,15,9,1,172,29,38,2,2.0,,1.0,,,,0.06,0.0,0.17,0.23,1.68,1.54,173,22,763,259,137,37,22,8,0.97,0.21
693,True,True,,,199249,0,0,-4,4,0,2,0.2,0.2,1,Sergio,0.2,496,False,,,41,199249.jpg,0.5,False,Reguilón,0.2,False,,a,18,6,2,15563,80,34223,56,0.0,0.5,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,194,0,0,0,3,0,0,0,2,0,0,0,20,33.4,25.2,13.0,7.2,1,0.12,0.24,0.36,2.47,0,0,0,0,0,0,0,460,168,417,150,421,150,457,160,,,,,,,0.06,0.0,0.11,0.17,1.15,1.39,629,160,370,115,550,191,397,142,0.46,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,0.8,0.8,1,Richarlison,0.8,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.4,False,de Andrade,0.4,False,,a,18,6,34,76931,360,161130,296,0.1,5.0,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,473,4,1,1,7,0,0,0,2,0,0,0,138,179.8,57.0,243.0,47.3,4,3.71,0.60,4.31,6.34,0,0,0,0,0,0,0,324,29,349,38,133,33,295,34,,,,,2.0,,0.71,0.0,0.11,0.82,1.21,1.33,34,18,325,33,235,29,286,46,0.76,0.19
695,True,True,100.0,100.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,975304,532,1296677,940,0.0,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,209,75,279,80,146,20,229,72,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,256,31,727,255,187,56,102,38,1.14,0.19
696,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.5,1.5,1,Pape Matar,1.5,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,70,60693,74,71539,185,0.3,14.9,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1856,3,2,2,38,0,0,0,6,0,0,4,364,396.8,255.8,220.0,86.9,21,3.72,0.77,4.49,36.02,0,0,0,0,0,0,0,179,75,165,113,154,97,174,96,,,,,,,0.18,0.0,0.04,0.22,1.75,1.84,336,219,229,104,292,128,372,120,1.02,0.1
697,True,True,0.0,0.0,490145,0,0,-1,1,0,4,0.0,0.0,0,Dane,0.0,500,False,Groin Injury - Expected back 01 Jun,2025-05-11T23:30:09.456975Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,i,18,6,6,148284,309,101326,1999,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,470,44,452,52,407,52,478,51,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,534,85,579,42,288,34,247,41,0.0,0.0
698,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5494,0,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,340,790,340,787,339,790,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,133,81,771,331,789,340,658,268,0.0,0.0
699,True,True,100.0,100.0,85971,0,0,-3,3,2,3,0.8,0.8,2,Son,0.8,503,False,,2025-04-14T08:30:08.160452Z,97,85971.jpg,4.3,False,Heung-min,4.2,False,,a,18,6,129,2138391,2227,2786411,1198,0.1,13.3,Son,114.0,2015-08-28,1992-07-08,False,p85971,2106,7,10,4,35,0,0,1,1,0,0,12,543,629.6,734.9,707.0,207.2,24,7.25,4.97,12.22,37.99,0,0,0,0,0,0,0,74,25,29,25,34,20,21,16,4.0,,,,1.0,,0.31,0.0,0.21,0.52,1.62,1.5,5,4,328,158,30,16,92,26,1.03,0.17
700,True,True,100.0,100.0,232859,0,0,-1,1,2,2,1.0,1.0,1,Djed,1.0,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.1,False,Spence,0.7,False,,a,18,6,51,170930,183,104672,1782,0.2,11.6,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1783,1,2,3,37,1,0,0,2,1,0,6,222,433.0,226.3,100.0,76.1,19,0.58,1.41,1.99,33.98,0,0,0,0,0,0,0,163,60,185,39,272,79,206,64,,,,,,,0.03,0.0,0.07,0.1,1.72,1.87,522,101,272,84,268,85,236,91,0.96,0.15
701,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.5,-0.5,0,Destiny,-0.5,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,341238,253,598532,478,-0.1,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,243,347.4,255.6,132.0,73.7,23,0.31,1.22,1.53,31.01,0,0,0,0,0,0,0,206,72,166,35,236,63,216,67,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,315,40,801,266,330,106,165,64,1.13,0.1
702,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1057456,329,1528431,577,0.0,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,309,117,381,132,322,102,362,122,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,414,72,632,246,195,60,127,47,1.04,0.19
703,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,986,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,82,786,82,780,82,787,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,754,71,786,82,748,86,0.0,0.0
704,True,True,100.0,100.0,184254,0,0,-2,2,1,1,0.5,0.5,0,Guglielmo,0.5,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,2.8,False,Vicario,1.8,False,,a,18,6,65,278034,402,542392,1044,0.1,13.5,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2070,0,0,4,33,0,0,0,1,0,64,2,293,551.4,0.0,0.0,54.9,23,0.00,0.00,0.00,31.33,0,0,0,0,0,0,0,113,18,766,81,755,72,276,19,,,,,,,0.0,2.78,0.0,0.0,1.36,1.43,292,11,349,23,170,26,146,21,1.0,0.17
705,True,True,100.0,100.0,165153,0,0,-3,3,0,3,0.0,0.0,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,34,14973,60,36786,23,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,375,175,242,155,260,148,325,163,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,55,29,790,344,317,144,416,144,0.71,0.18
706,True,True,,,175941,0,0,-1,1,0,1,0.0,0.0,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.7,False,,a,18,6,0,137859,457,114608,1136,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,576,50,555,32,511,12,576,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,71,419,34,585,50,154,23,0.0,0.0
707,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.0,False,,u,18,6,3,434203,0,404121,258,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,745,67,741,66,726,67,745,67,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,458,74,669,53,493,54,213,37,0.0,0.0
708,True,True,100.0,100.0,499721,0,0,0,0,0,3,1.2,1.2,2,Mikey,1.2,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.9,False,Moore,0.2,False,,a,18,6,19,50478,56,54831,49,0.3,4.2,Moore,241.0,2024-05-01,2007-08-11,False,p499721,359,0,2,0,5,0,0,0,0,0,0,0,51,33.2,45.2,34.0,11.0,3,0.20,0.56,0.76,6.87,0,0,0,0,0,0,0,461,210,365,201,359,191,432,204,,,,,,,0.05,0.0,0.14,0.19,1.72,1.25,423,265,255,116,306,136,370,119,0.75,0.0
709,True,True,100.0,100.0,550839,0,0,-2,2,0,3,3.8,3.8,2,Wilson,3.8,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.2,False,Odobert,0.0,False,,a,18,6,33,13067,90,12572,113,0.7,6.2,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,798,1,0,1,16,0,0,0,0,0,0,3,88,98.6,108.3,156.0,36.4,9,1.63,0.75,2.38,14.37,0,0,0,0,0,0,0,395,186,282,170,211,125,333,165,,,,,,,0.18,0.0,0.08,0.26,1.62,1.8,157,95,85,33,260,113,570,217,1.02,0.11
710,True,True,,,499726,0,0,0,0,0,3,0.0,0.0,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1383,11,1058,7,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,720,292,717,292,699,284,720,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,266,640,245,725,293,725,301,0.0,0.0
711,True,True,,,611920,0,0,0,0,0,2,0.0,0.0,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,3123,18,2514,14,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,648,243,635,241,600,235,648,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,226,519,197,655,242,612,210,0.0,0.0
712,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,799,1,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,323,760,323,745,317,763,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,307,692,282,765,324,761,319,0.0,0.0
713,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,1122,0,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,543,192,517,190,575,213,547,194,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,688,198,489,170,463,162,741,252,0.0,0.0
714,True,True,,,592736,0,0,0,0,0,2,0.0,0.0,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,2464,22,1727,19,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,240,632,238,597,232,645,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,222,515,193,652,239,635,219,0.0,0.0
715,True,True,,,485055,0,0,-4,4,0,1,1.2,1.2,2,Antonín,1.2,716,False,,,41,485055.jpg,2.8,False,Kinsky,0.1,False,,a,18,6,17,46933,406,36729,133,0.3,4.1,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,540,0,0,1,11,0,0,0,0,0,24,0,86,208.2,10.1,0.0,21.7,6,0.00,0.01,0.01,11.80,0,0,0,0,0,0,0,295,27,459,13,613,50,387,27,,,,,,,0.0,4.0,0.0,0.0,1.97,1.83,633,38,247,19,165,25,426,59,1.0,0.17
716,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,415,0,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,325,763,325,748,319,765,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,309,695,284,767,326,783,333,0.0,0.0
717,True,True,,,574799,0,0,0,0,0,3,0.0,0.0,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,1161,22,680,13,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,751,316,748,316,732,309,751,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,296,676,272,754,317,727,302,0.0,0.0
718,True,True,,,100041880,0,0,0,0,0,5,1.2,1.2,0,Ange,1.2,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,0.7,False,,a,18,6,57,42053,195,23537,96,1.1,51.8,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,2,9,0,1,2,18,561,13,538,13,492,13,561,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,8,245,20,570,13,670,16,0.0,0.0
719,True,True,,,501620,0,0,0,0,0,2,0.0,0.0,0,Dante,0.0,760,False,,,40,501620.jpg,0.0,False,Cassanova,0.0,False,,a,18,6,0,691,22,402,11,0.0,0.0,Cassanova,107.0,2024-10-02,2004-06-21,False,p501620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,217,604,214,567,206,618,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,190,481,163,625,216,723,244,0.0,0.0
720,True,True,100.0,100.0,135720,0,0,-1,1,0,2,1.0,1.0,1,Kevin,1.0,767,False,,2025-03-12T22:00:09.466097Z,44,135720.jpg,1.8,False,Danso,0.0,False,,a,18,6,16,9726,39,7690,40,0.2,3.6,Danso,14.0,2025-02-02,1998-09-19,False,p135720,752,0,0,1,14,0,0,0,0,0,0,0,101,208.0,34.1,72.0,31.5,8,0.40,0.12,0.52,14.92,0,0,0,0,0,0,0,296,108,390,137,301,92,354,119,,,,,,,0.05,0.0,0.01,0.06,1.79,1.68,498,85,270,82,324,105,622,215,0.96,0.12
721,True,True,,,511499,0,0,-2,2,0,3,2.2,2.2,1,Mathys,2.2,768,False,,,58,511499.jpg,3.1,False,Tel,0.1,False,,a,18,6,37,46058,183,35155,481,0.4,6.4,Tel,73.0,2025-02-03,2005-04-27,False,p511499,826,2,1,2,18,0,0,0,2,0,0,2,134,167.4,195.9,206.0,56.4,10,2.28,1.40,3.68,15.92,0,0,0,0,0,0,0,335,152,209,139,162,102,269,140,,,,,,,0.25,0.0,0.15,0.4,1.73,1.96,92,59,177,76,138,60,455,162,1.09,0.22
722,True,True,100.0,100.0,487117,0,0,0,0,0,4,0.7,-0.3,0,Evan,0.2,123,False,,2025-04-19T20:30:07.421417Z,55,487117.jpg,1.3,False,Ferguson,0.3,False,,a,19,21,28,89613,321,86642,129,0.0,5.1,Ferguson,104.0,2025-02-03,2004-10-19,False,p487117,385,1,0,1,9,0,0,0,0,0,0,2,97,80.0,68.5,104.0,25.0,3,1.13,0.66,1.79,6.39,0,0,0,0,0,0,0,410,39,335,36,266,41,375,40,,,5.0,,,,0.26,0.0,0.15,0.41,1.49,2.1,121,33,400,41,424,43,330,52,0.7,0.23
723,True,True,100.0,100.0,214590,0,0,-1,1,4,2,5.7,4.7,1,Aaron,5.2,388,False,,2025-04-17T16:00:08.340512Z,44,214590.jpg,3.2,False,Wan-Bissaka,5.7,False,,a,19,21,113,1403947,46017,1036120,2795,1.2,25.7,Wan-Bissaka,241.0,2024-08-13,1997-11-26,False,p214590,3064,2,5,6,58,1,0,0,1,0,0,15,473,773.4,511.0,188.0,147.2,34,1.18,2.71,3.89,56.16,0,0,0,0,0,0,0,34,13,69,13,187,35,74,9,,,,,,,0.03,0.0,0.08,0.11,1.65,1.7,510,93,26,5,119,27,66,22,1.0,0.18
724,True,True,100.0,100.0,213999,0,0,0,0,0,3,0.7,-0.3,0,Edson,0.2,511,False,,2025-04-25T00:00:08.647370Z,50,213999.jpg,1.4,False,Álvarez Velázquez,0.1,False,,a,19,21,38,16729,46,21344,41,0.0,7.6,Álvarez,139.0,2023-08-10,1997-10-24,False,p213999,1690,0,1,3,30,0,0,0,7,1,0,0,211,262.8,209.2,49.0,52.1,19,0.31,0.85,1.16,29.67,0,0,0,0,0,0,0,256,115,195,132,337,180,287,148,,,,,,,0.02,0.0,0.05,0.07,1.58,1.6,206,127,395,189,409,192,444,156,1.01,0.16
725,True,True,0.0,0.0,57531,0,0,-3,3,1,4,0.0,0.0,0,Michail,0.0,512,False,Leg injury - Unknown return date,2024-12-09T17:00:08.418178Z,52,57531.jpg,3.0,False,Antonio,0.8,False,,i,19,21,42,386351,44,484202,95,0.0,8.1,Antonio,107.0,2015-09-01,1990-03-28,False,p57531,834,1,4,4,18,0,0,0,1,0,0,3,111,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.83,0,0,0,0,0,0,0,415,40,252,27,181,37,320,36,,,,,,,0.24,0.0,0.1,0.34,1.92,1.94,158,41,762,74,146,21,227,39,1.19,0.43
726,True,True,100.0,100.0,84182,0,0,-3,3,0,1,4.3,3.3,2,Alphonse,3.8,513,False,,2025-01-16T22:00:08.950625Z,42,84182.jpg,2.7,False,Areola,7.0,False,,a,19,21,69,850091,12221,1015195,2166,0.9,16.4,Areola,73.0,2022-07-01,1993-02-27,False,p84182,2259,0,0,4,41,1,0,0,0,0,82,1,261,619.8,0.0,0.0,62.1,25,0.00,0.00,0.00,37.78,0,0,0,0,0,0,0,80,15,650,70,616,53,255,15,,,,,,,0.0,3.27,0.0,0.0,1.51,1.63,604,32,78,5,178,28,55,10,1.0,0.16
727,True,True,100.0,100.0,178186,1,-1,4,-4,3,3,9.3,8.3,8,Jarrod,8.8,514,False,,2024-12-30T09:30:07.187593Z,79,178186.jpg,5.5,False,Bowen,14.9,False,,a,19,21,180,3307162,144402,2419095,4390,1.1,22.8,Bowen,241.0,2020-01-31,1996-12-20,False,p178186,2884,12,10,8,49,0,0,0,1,0,0,18,630,836.2,709.9,1050.0,259.3,33,8.48,6.31,14.79,50.33,0,0,0,0,0,0,0,22,5,34,29,7,3,8,5,2.0,,,,4.0,,0.26,0.0,0.2,0.46,1.57,1.53,13,10,6,3,8,4,27,8,1.03,0.25
728,True,True,100.0,100.0,164555,0,0,-4,4,0,2,2.3,1.3,0,Vladimír,1.8,516,False,,2025-02-21T03:30:10.428614Z,41,164555.jpg,1.2,False,Coufal,0.4,False,,a,19,21,26,41247,642,90721,159,0.4,6.3,Coufal,57.0,2020-10-02,1992-08-22,False,p164555,1038,0,0,2,21,1,0,0,5,0,0,1,85,200.0,141.9,70.0,40.9,11,0.37,0.89,1.25,19.48,0,0,0,0,0,0,0,304,115,250,67,306,95,315,102,,,,,,,0.03,0.0,0.08,0.11,1.69,1.82,628,159,203,61,429,145,289,110,0.95,0.17
729,True,True,100.0,100.0,55459,0,0,-1,1,1,2,2.5,1.5,1,Aaron,2.0,517,False,,2024-08-30T04:00:05.718151Z,39,55459.jpg,2.1,False,Cresswell,1.7,False,,a,19,21,35,255118,1028,316961,1187,0.5,9.0,Cresswell,241.0,2014-07-03,1989-12-15,False,p55459,817,0,0,3,8,0,0,0,3,0,0,3,156,148.2,152.3,14.0,31.4,10,0.23,1.89,2.12,12.99,0,0,0,0,0,0,0,349,128,239,62,416,146,355,120,,,2.0,,,,0.03,0.0,0.21,0.24,1.43,0.88,734,235,180,51,264,82,151,59,1.1,0.33
730,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,False,Earthy,0.0,False,,u,19,21,0,0,0,8133,4,0.0,0.0,Earthy,,,,False,p490885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,284,709,284,691,276,712,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,256,631,237,717,285,656,266,0.0,0.0
731,True,True,100.0,100.0,109533,0,0,-1,1,2,2,1.7,0.7,0,Emerson,1.2,520,False,,2025-01-04T22:00:07.811285Z,44,109533.jpg,2.5,False,Palmieri dos Santos,0.6,False,,a,19,21,76,150222,699,171343,438,0.3,17.3,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,2108,2,1,5,41,0,0,0,5,0,0,4,219,420.4,310.9,173.0,90.4,26,1.95,2.19,4.14,37.51,0,0,0,0,0,0,0,170,64,132,27,199,39,164,46,3.0,,1.0,,,,0.08,0.0,0.09,0.17,1.6,1.75,497,84,250,74,208,65,254,97,1.11,0.21
732,True,True,100.0,100.0,37096,0,0,-1,1,0,1,0.5,-0.5,0,Łukasz,0.0,521,False,,2024-12-27T02:00:09.942808Z,39,37096.jpg,2.8,False,Fabiański,10.1,False,,a,19,21,36,1710731,1491,1942207,8724,0.0,9.2,Fabianski,172.0,2018-06-20,1985-04-18,False,p37096,1070,0,0,2,20,0,0,0,2,0,47,2,132,362.2,0.3,0.0,36.1,12,0.00,0.00,0.00,21.99,0,0,0,0,0,0,0,194,21,507,20,504,7,336,22,,,,,,,0.0,3.95,0.0,0.0,1.85,1.68,733,66,410,30,164,24,39,6,1.01,0.17
