,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
652,True,True,,,223336,0,0,-2,2,0,3,0.2,0.2,0,Dan,0.2,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,3,1953,1,4199,3,0.0,0.6,Neil,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],461,213,441,215,723,312,472,218,0.0,0.0,0.0,0.0,4.43,0.0,360,225,393,181,466,218,631,253,0.0,0.0,13.85
653,True,True,,,215460,0,0,-2,2,0,3,0.0,0.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,870,1,2535,3,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],739,315,734,315,722,311,739,315,0.0,0.0,0.0,0.0,0.0,0.0,356,224,697,289,740,316,655,269,0.0,0.0,0.0
654,True,True,,,554197,0,0,-3,3,0,3,0.7,0.7,0,Chris,0.7,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,15,5346,9,8360,11,0.1,3.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,375,0,0,2,2,0,0,0,0,0,0,0,48,20.2,48.4,21.0,8.9,7,14,6,27,6,0.32,0.35,0.67,5.12,,,,,,,[],425,189,318,178,356,183,404,183,0.08,0.0,0.08,0.16,1.23,0.48,386,242,311,142,390,174,583,217,1.44,0.48,6.48
655,True,True,100.0,100.0,577669,0,0,-1,1,0,3,1.3,1.3,3,Noah,1.3,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.5,False,Sadiki,0.1,False,,a,17,56,45,8816,37,10463,10,0.3,9.2,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1594,0,1,5,21,0,0,0,5,0,0,0,232,191.8,166.9,46.0,40.6,57,58,27,142,18,0.30,0.78,1.08,22.22,,,,,,,[],231,97,147,101,300,158,235,117,0.02,0.0,0.04,0.06,1.25,1.19,341,213,251,107,257,110,569,210,1.02,0.28,8.02
656,True,True,100.0,100.0,549912,0,0,-1,1,0,3,0.2,0.2,1,Chemsdine,0.2,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.1,False,Talbi,0.1,False,,a,17,56,52,56051,27,67847,21,0.0,10.6,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,926,2,2,5,8,0,0,0,0,0,0,5,150,133.2,144.6,124.0,39.7,12,36,7,55,9,1.20,0.52,1.71,13.77,,,,,,,[],282,128,164,110,169,98,243,120,0.12,0.0,0.05,0.17,1.34,0.78,339,211,399,185,169,72,418,140,0.87,0.49,5.35
657,True,True,,,477851,0,0,-2,2,0,3,0.0,0.0,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.4,False,,a,17,56,0,77894,39,70664,122,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],612,223,610,228,581,215,616,225,0.0,0.0,0.0,0.0,0.0,0.0,583,341,562,195,624,233,280,94,0.0,0.0,0.0
658,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9742,2,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],663,256,659,259,636,250,666,258,0.0,0.0,0.0,0.0,0.0,0.0,407,249,614,226,670,262,635,257,0.0,0.0,0.0
659,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1786,1,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,263,673,266,652,258,677,265,0.0,0.0,0.0,0.0,0.0,0.0,429,257,629,234,681,269,751,325,0.0,0.0,0.0
660,True,True,,,547410,0,0,-2,2,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,6665,20,8962,13,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],621,229,619,234,591,222,624,231,0.0,0.0,0.0,0.0,0.0,0.0,602,350,570,201,632,239,539,193,0.0,0.0,0.0
661,True,False,0.0,0.0,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,40828,127,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],615,225,612,230,583,217,618,227,0.0,0.0,0.0,0.0,0.0,0.0,590,344,564,197,626,235,364,122,0.0,0.0,0.0
662,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8514,2,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],641,242,639,247,614,236,644,244,0.0,0.0,0.0,0.0,0.0,0.0,539,323,593,213,651,251,633,255,0.0,0.0,0.0
663,True,True,100.0,100.0,437505,0,0,-3,3,1,4,0.5,0.5,1,Wilson,0.5,560,False,,2026-01-04T21:30:13.190592Z,52,437505.jpg,2.5,False,Isidor,1.6,False,,a,17,56,51,941796,360,816308,867,0.1,9.8,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,985,4,0,4,13,0,0,0,1,0,0,7,169,161.4,22.2,351.0,53.3,14,17,8,39,11,3.50,0.06,3.56,15.74,,,,,,,[],255,23,371,45,36,16,179,20,0.32,0.0,0.01,0.33,1.44,1.19,211,46,332,38,259,25,148,23,1.01,0.37,3.56
664,True,True,,,564406,0,0,-3,3,0,4,1.5,1.5,2,Eliezer,1.5,561,False,,,52,564406.jpg,1.9,False,Mayenda Dossou,0.5,False,,a,17,56,26,262788,53,299962,75,0.3,5.0,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,572,1,0,3,7,0,0,0,0,0,0,2,86,73.4,42.0,131.0,24.3,6,11,3,20,6,1.05,0.14,1.19,10.33,,,,,3.0,,[],353,35,329,38,161,36,315,37,0.17,0.0,0.02,0.19,1.63,1.1,219,48,234,29,337,33,248,40,0.94,0.47,3.15
665,True,True,,,611975,0,0,-3,3,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,46485,203,76948,117,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],608,61,605,61,575,61,612,62,0.0,0.0,0.0,0.0,0.0,0.0,640,88,553,52,619,62,274,43,0.0,0.0,0.0
666,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20115,5,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],648,69,645,68,621,68,651,69,0.0,0.0,0.0,0.0,0.0,0.0,547,76,599,60,657,69,490,67,0.0,0.0,0.0
667,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,19944,4,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],636,66,634,65,609,65,639,66,0.0,0.0,0.0,0.0,0.0,0.0,531,73,589,57,647,66,495,69,0.0,0.0,0.0
668,True,True,25.0,,84450,0,0,2,-2,0,3,0.8,3.2,0,Granit,3.2,668,False,Ankle injury - 25% chance of playing,2026-01-24T19:00:09.277794Z,52,84450.jpg,4.1,False,Xhaka,7.0,False,,d,17,56,90,1345378,1221,863065,10866,0.6,17.3,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1962,1,5,7,23,0,0,0,4,0,0,5,426,521.2,420.4,77.0,101.8,101,101,35,237,22,0.59,2.19,2.78,31.25,1.0,,1.0,,,,[],20,5,25,24,248,136,41,29,0.03,0.0,0.1,0.13,1.43,1.06,204,128,92,43,64,25,56,21,1.01,0.32,10.87
669,True,True,,,498016,0,0,5,-5,3,1,3.0,3.0,1,Robin,3.0,670,False,,,50,498016.jpg,4.3,False,Roefs,13.1,False,,a,17,56,98,2033935,2173,559245,7670,0.6,19.6,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,2070,0,0,7,26,0,1,0,2,0,76,9,425,624.8,40.0,0.0,66.4,23,233,0,0,23,0.00,0.05,0.05,33.33,,,,,,,[],7,2,334,2,758,85,121,2,0.0,3.3,0.0,0.0,1.45,1.13,267,10,108,10,51,3,31,5,1.0,0.3,0.0
670,True,True,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,Ankle injury - Expected back 22 Feb,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,i,17,56,1,52343,5,77842,87,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],421,159,375,136,394,148,426,154,0.05,0.0,0.06,0.11,1.5,1.44,728,209,442,170,491,171,246,94,1.44,0.0,7.2
671,True,True,100.0,100.0,201895,0,0,1,-1,1,2,2.7,2.7,1,Omar,2.7,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.2,False,Alderete,6.6,False,,a,17,56,79,1403724,2030,736307,3295,0.7,19.3,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1649,1,1,6,21,0,0,0,4,0,0,5,257,471.0,83.6,195.0,75.3,160,57,19,179,18,1.23,0.74,1.96,26.73,,,,,,,[],39,17,245,71,99,14,93,25,0.07,0.0,0.04,0.11,1.46,1.15,644,157,129,46,56,25,60,20,0.98,0.33,9.77
672,True,True,,,200834,0,0,5,-5,3,2,5.3,5.3,4,Nordi,5.3,694,False,,,45,200834.jpg,4.9,False,Mukiele,12.3,False,,a,17,56,102,1995266,8616,502904,2511,1.2,22.7,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,1882,1,4,6,24,1,0,0,4,0,0,8,344,516.4,221.4,111.0,84.9,157,86,50,207,21,0.60,1.68,2.28,31.64,,,,,,,[],23,9,104,26,191,45,70,14,0.03,0.0,0.08,0.11,1.51,1.15,409,77,11,4,18,8,35,11,1.0,0.29,9.9
673,True,True,,,247955,0,0,0,0,0,2,1.8,1.8,0,Lutsharel,1.8,724,False,,,45,247955.jpg,1.9,False,Geertruida,0.0,False,,a,17,56,32,7727,9,4745,55,0.4,7.1,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,970,0,0,2,14,0,0,0,0,0,0,0,145,156.2,63.6,34.0,25.4,44,43,20,64,10,0.37,0.42,0.79,20.56,,,,,,,[],258,104,281,90,322,103,312,107,0.03,0.0,0.04,0.07,1.91,1.3,418,83,204,76,333,128,584,212,0.93,0.19,5.94
674,True,True,100.0,100.0,441264,0,0,0,0,2,4,5.0,5.0,7,Brian,5.0,730,False,,2026-01-02T00:30:12.435254Z,55,441264.jpg,3.1,False,Brobbey,1.0,False,,a,17,56,56,174355,7004,58969,473,0.9,10.2,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,871,5,1,3,12,0,0,0,1,0,0,8,212,215.0,59.6,218.0,48.4,8,24,5,37,9,2.24,0.20,2.44,16.24,,,,,,,[],202,16,293,30,84,26,201,22,0.23,0.0,0.02,0.25,1.68,1.24,147,35,18,2,171,16,186,28,0.93,0.31,3.82
675,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,735,False,Knee injury - Expected back 11 Feb,2026-01-11T22:30:11.088165Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,i,17,56,28,13405,1,12374,11,0.0,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],300,135,206,132,158,92,261,127,0.07,0.0,0.04,0.11,1.33,1.33,136,84,775,344,218,96,628,250,1.33,0.44,5.93
676,True,True,,,232356,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,550,5,172,6,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],551,207,546,208,511,201,554,207,0.0,0.0,0.0,0.0,0.0,0.0,662,166,485,187,563,208,731,250,0.0,0.0,0.0
677,True,False,0.0,0.0,604211,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,99,0,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],718,299,713,299,696,294,718,299,0.0,0.0,0.0,0.0,0.0,0.0,487,300,670,268,720,301,794,354,0.0,0.0,0.0
678,True,True,0.0,0.0,699989,0,0,0,0,0,3,0.0,0.0,0,Djiamgone Jocelin Ta,0.0,800,False,Lack of match fitness - Expected back 22 Feb,2026-01-23T15:00:09.300389Z,50,699989.jpg,0.0,False,Bi,0.0,False,,i,17,56,0,38,1,7,1,0.0,0.0,Jocelin.T,54.0,2026-01-16,2005-02-09,False,p699989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],775,342,773,342,767,340,775,342,0.0,0.0,0.0,0.0,0.0,0.0,282,175,747,325,775,342,801,360,0.0,0.0,0.0
679,True,True,,,184254,0,0,-2,2,0,1,2.3,2.8,1,Guglielmo,2.8,565,False,,,48,184254.jpg,3.3,False,Vicario,6.7,False,,a,18,6,77,1331201,232,1251104,3572,0.6,16.0,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2070,0,0,7,31,0,0,0,1,0,59,6,352,511.6,0.1,0.0,51.3,28,189,0,0,23,0.00,0.02,0.02,30.70,,,,,,,[],27,8,467,14,720,78,191,9,0.0,2.57,0.0,0.0,1.33,1.35,351,14,117,11,139,13,59,9,1.0,0.3,0.0
680,True,True,,,214572,0,0,-1,1,0,1,-0.5,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,19996,9,22354,24,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],513,44,506,31,469,16,516,44,0.0,0.0,0.0,0.0,0.0,0.0,735,75,447,39,525,44,311,42,0.0,0.0,0.0
681,True,True,,,485055,0,0,-1,1,0,1,-0.5,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,122622,44,162441,224,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],523,51,516,38,479,23,526,51,0.0,0.0,0.0,0.0,0.0,0.0,751,82,457,46,535,51,144,19,0.0,0.0,0.0
682,True,True,,,441164,0,0,-3,3,2,2,3.7,4.2,1,Pedro,4.2,568,False,,,52,441164.jpg,3.4,False,Porro Sauceda,12.7,False,,a,18,6,79,1460905,1124,2575305,5528,0.8,15.2,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,1820,0,3,7,24,0,0,0,5,0,0,4,344,414.6,517.7,89.0,102.4,93,94,43,136,21,0.45,2.81,3.26,25.39,3.0,,2.0,,,,[],57,27,15,1,226,60,40,3,0.02,0.0,0.14,0.16,1.26,1.19,213,29,38,14,130,51,34,10,1.04,0.35,6.73
683,True,True,100.0,100.0,221632,0,0,0,0,3,2,4.7,5.2,9,Cristian,5.2,569,False,,2025-12-20T23:00:11.705207Z,50,221632.jpg,4.7,False,Romero,4.1,False,,a,18,6,90,934494,2823,991088,1228,1.0,18.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1637,4,1,5,25,0,0,0,8,1,0,10,306,536.2,110.1,202.0,84.9,124,77,52,176,18,1.34,1.18,2.52,24.48,,,,,,,[],18,7,204,52,95,11,71,15,0.07,0.0,0.06,0.13,1.35,1.37,251,39,14,6,26,14,88,31,0.99,0.27,9.68
684,True,True,,,135720,0,0,-3,3,0,2,0.8,1.3,1,Kevin,1.3,570,False,,,42,135720.jpg,2.1,False,Danso,0.1,False,,a,18,6,27,16431,20,28094,29,0.3,6.4,Danso,14.0,2025-07-01,1998-09-19,False,p135720,658,0,0,2,12,0,0,0,4,0,0,1,110,194.2,9.1,8.0,21.2,80,27,13,93,8,0.03,0.18,0.21,10.71,,,,,,,[],228,94,408,147,385,142,331,111,0.0,0.0,0.02,0.02,1.46,1.64,620,144,245,91,305,114,422,156,1.09,0.27,12.72
685,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,1.5,571,False,Ankle injury - Unknown return date,2026-01-17T18:30:08.916445Z,43,115556.jpg,3.3,False,Davies,0.1,False,,i,18,6,10,4300,0,11066,40,0.3,2.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,136,1,0,0,3,0,0,0,1,0,0,1,29,67.4,22.2,52.0,14.2,9,5,5,14,2,0.49,0.07,0.56,1.11,,,,,,,[],361,137,370,134,289,89,367,132,0.32,0.0,0.05,0.37,0.73,1.99,567,124,230,86,137,55,520,187,1.32,0.0,9.26
686,True,True,100.0,100.0,493125,0,0,0,0,0,2,-0.2,0.3,1,Radu,0.3,572,False,,2025-07-21T10:00:05.088977Z,45,493125.jpg,1.0,False,Drăgușin,0.0,False,,a,18,6,2,1026,5,989,3,0.1,0.4,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,6,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.3,4.0,0.4,1,1,0,1,0,0.06,0.00,0.06,0.10,,,,,,,[],682,252,459,167,411,153,471,167,0.9,0.0,0.0,0.9,1.5,0.0,441,89,352,130,452,164,716,246,0.0,0.0,15.0
687,True,True,,,232859,0,0,-2,2,0,2,2.3,2.8,1,Djed,2.8,573,False,,,43,232859.jpg,2.8,False,Spence,1.1,False,,a,18,6,55,291864,64,326629,495,0.7,12.8,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1506,0,0,7,21,0,0,0,3,0,0,1,220,214.0,171.0,147.0,53.0,51,87,27,78,17,0.81,1.33,2.14,23.60,,,,,,,[],206,84,141,34,138,25,181,59,0.05,0.0,0.08,0.13,1.41,1.25,576,130,115,40,212,81,175,68,1.02,0.42,4.66
688,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.3,0.2,1,Destiny,0.2,574,False,,2026-01-05T18:30:09.905036Z,43,487053.jpg,1.3,False,Udogie,0.3,False,,a,18,6,14,47345,19,108913,32,0.0,3.3,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,650,0,1,0,14,0,0,0,1,0,0,0,56,121.8,101.0,61.0,28.4,18,40,13,31,6,0.10,0.37,0.47,11.16,,,,,,,[],289,110,218,61,273,79,297,99,0.01,0.0,0.05,0.06,1.55,1.94,585,137,376,143,409,150,307,114,0.83,0.0,4.29
689,True,True,,,491279,0,0,1,-1,3,2,4.7,5.2,7,Micky,5.2,575,False,,,46,491279.jpg,4.4,False,van de Ven,28.0,False,,a,18,6,96,3341543,5484,3116727,8550,1.1,20.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1969,4,1,7,29,0,0,0,6,0,0,10,347,498.6,75.9,189.0,76.3,117,78,25,142,22,2.50,0.33,2.83,28.66,,,,,,,[],30,14,259,77,107,16,90,22,0.11,0.0,0.02,0.13,1.31,1.33,394,70,13,5,43,19,11,4,1.01,0.32,6.49
690,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1969,3,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],577,220,572,221,538,215,580,220,0.0,0.0,0.0,0.0,0.0,0.0,693,184,513,202,589,221,710,244,0.0,0.0,0.0
691,True,False,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,has joined Borussia Mönchengladbach on loan for the rest of the season.,2026-01-02T18:40:16.158468Z,40,553299.jpg,0.0,False,Kōta,0.0,False,,u,18,6,0,1005,0,8813,4,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],579,221,574,222,540,216,582,221,0.0,0.0,0.0,0.0,0.0,0.0,695,185,515,203,591,222,588,213,0.0,0.0,0.0
692,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.3,False,,u,18,6,0,7334,0,90661,16,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],537,200,530,201,494,193,540,200,0.0,0.0,0.0,0.0,0.0,0.0,767,229,471,180,549,201,301,111,0.0,0.0,0.0
693,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25384,5,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],802,361,802,361,802,361,802,361,0.0,0.0,0.0,0.0,0.0,0.0,11,6,801,361,802,361,437,149,0.0,0.0,0.0
694,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1506,4,23435,8,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],799,358,799,358,799,358,799,358,0.0,0.0,0.0,0.0,0.0,0.0,45,27,796,358,799,358,439,150,0.0,0.0,0.0
695,True,True,0.0,0.0,460842,0,0,-1,1,2,3,0.0,0.0,0,Mohammed,1.2,582,False,Thigh injury - Expected back 11 Apr,2026-01-04T21:30:13.237860Z,64,460842.jpg,3.9,False,Kudus,10.6,False,,i,18,6,75,3262919,10,5062552,5241,0.2,11.7,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1535,2,6,7,20,0,0,0,3,0,0,7,257,333.4,413.8,302.0,104.7,9,95,29,133,19,1.92,2.41,4.33,22.74,2.0,,1.0,,,,[],108,37,27,26,50,30,37,28,0.11,0.0,0.14,0.25,1.33,1.17,61,39,272,119,81,38,42,16,1.11,0.41,7.8
