Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Yokuslu,4.5,4.5,West Brom,81,1.86,76,2.071,73,1.814,74,1.925,71,1.951,72,1.803,70,1.718,67,1.804
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,1,0.037,1,0.034,1,0.039,1,0.035,1,0.038
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.036,1,0.035,0,0,0,0,1,0.039,1,0.035,2,0.075
D,Nartey,4.0,4.0,Burnley,1,0.032,1,0.042,2,0.043,1,0.033,1,0.032,3,0.095,4,0.124,3,0.065
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,5,0.178,3,0.122,0,0,1,0.046,1,0.042,1,0.047,1,0.038,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,1,0.04,0,0,1,0.045,1,0.04,1,0.041,0,0,2,0.07
D,Karbownik,4.5,4.5,Brighton,7,0.17,9,0.303,0,0,8,0.338,7,0.241,9,0.32,9,0.311,10,0.2
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,63,2.904,59,2.836,56,2.425,0,0,60,2.316,51,2.701,52,2.454,54,2.237
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,1,0.067,0,0,0,0,1,0.064
F,Gelhardt,4.5,4.5,Leeds,3,0.178,2,0.082,1,0.047,1,0.049,1,0.051,3,0.152,1,0.054,2,0.104
