Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
F,King,5.5,5.5,Everton,36,3.292,37,1.541,40,2.083,37,1.536,41,2.141,39,2.102,41,2.16,39,1.834
D,Kabak,5.0,5.0,Liverpool,45,1.681,45,2.06,41,2.168,43,2.39,42,2.01,44,1.58,44,1.666,41,1.833
D,Davies,5.0,5.0,Liverpool,7,0.214,8,0.324,8,0.373,9,0.435,8,0.345,11,0.356,11,0.378,12,0.465
M,Yokuslu,4.5,4.5,West Brom,36,1.003,33,0.977,35,1.019,37,1.143,37,1.078,36,1.017,39,1.011,36,1.059
M,Finnigan,4.5,4.5,Southampton,1,0.04,1,0.076,2,0.075,3,0.122,3,0.12,3,0.112,4,0.171,5,0.215
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.037,1,0.038,1,0.034,1,0.038,1,0.035,1,0.038,1,0.037,1,0.036
M,Brunt,4.5,4.5,Sheffield Utd,1,0.037,1,0.038,2,0.069,3,0.115,2,0.069,1,0.038,1,0.037,1,0.036
D,Nartey,4.0,4.0,Burnley,5,0.364,6,0.259,7,0.185,11,0.308,9,0.238,14,0.386,13,0.395,14,0.585
M,Gomes,4.5,4.5,Man City,1,0.099,1,0.045,1,0.05,1,0.046,1,0.051,1,0.05,2,0.09,2,0.107
D,Daley-Campbell,4.0,4.0,Leicester,2,0.054,3,0.099,2,0.072,1,0.039,2,0.098,1,0.045,2,0.052,2,0.071
M,Leshabela,4.5,4.5,Leicester,6,0.243,6,0.251,7,0.288,7,0.291,7,0.328,7,0.31,8,0.297,6,0.245
G,McGill,4.0,4.0,Brighton,0,0,1,0.044,1,0.044,0,0,1,0.04,1,0.045,2,0.071,2,0.079
D,Karbownik,4.5,4.5,Brighton,12,0.387,9,0.391,7,0.299,8,0.252,9,0.309,9,0.408,12,0.266,11,0.373
M,Caicedo,5.0,5.0,Brighton,0,0,1,0.042,1,0.043,0,0,0,0,1,0.044,0,0,0,0
F,Maja,5.5,5.5,Fulham,22,2.26,24,1.348,25,1.315,27,1.152,24,1.022,24,1.352,25,1.239,24,1.23
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,1,0.064,1,0.064,1,0.053,2,0.126,2,0.126,1,0.054
F,Gelhardt,4.5,4.5,Leeds,3,0.158,3,0.366,5,0.315,5,0.284,5,0.267,6,0.373,4,0.266,5,0.234
F,Gelhardt,4.5,4.5,Leeds,3,0.158,3,0.366,5,0.315,5,0.284,5,0.267,6,0.373,4,0.266,5,0.234
