,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
218,,,532135,0,0,0,0,0,3,0.0,-0.5,0,Killian,0.0,604,False,,,45,532135.jpg,0.0,Phillips,0.0,False,,a,7,31,0,2580,279,1168,233,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,235,573,237,559,225,584,235,,,,,,
219,,,461382,0,0,0,0,0,4,1.1,0.6,0,John-Kymani,0.0,634,False,,,45,461382.jpg,0.0,Gordon,0.0,False,,a,7,31,0,2237,2237,260,260,0.0,0.0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,59,562,60,547,61,573,61,,,,,,
220,,,115382,0,0,-4,4,1,4,5.5,5.5,2,Neal,5.5,110,False,,,61,115382.jpg,4.3,Maupay,0.7,False,,a,8,11,13,62187,9176,95053,4504,0.9,2.1,Maupay,266,1,0,2,1,0,0,0,0,0,0,3,35,41.4,49.7,152.0,24.3,265,30,156,19,51,16,131,22,,,,,,
221,100.0,100.0,40349,0,0,0,0,1,1,4.5,4.5,0,Asmir,4.5,176,False,,2022-07-30T13:30:04.308081Z,40,40349.jpg,9.0,Begović,1.0,False,,a,8,11,9,70409,8550,31699,3679,1.1,2.2,Begović,90,0,0,1,0,0,0,0,0,0,4,2,30,36.0,0.0,0.0,3.6,275,22,415,17,366,12,334,22,,,,,,
222,100.0,100.0,57134,0,0,0,0,0,4,1.0,1.0,1,Salomón,1.0,177,False,,2022-07-05T15:30:04.154866Z,50,57134.jpg,1.0,Rondón,0.5,False,,a,8,11,5,72058,3882,69254,2678,0.2,1.0,Rondón,88,0,0,0,1,0,0,0,0,0,0,0,7,7.4,25.8,39.0,7.1,365,43,228,34,190,41,298,39,,,,,,
223,100.0,100.0,59949,0,0,0,0,0,2,1.0,1.0,2,Seamus,1.0,178,False,,2022-07-15T12:00:04.659129Z,45,59949.jpg,2.0,Coleman,0.1,False,,a,8,11,2,5829,708,5926,377,0.2,0.4,Coleman,90,0,0,0,1,0,0,0,0,0,0,0,15,25.8,15.9,6.0,4.8,303,113,262,82,298,100,324,113,,,,,,
224,0.0,0.0,60252,0,0,0,0,0,3,0.0,0.0,0,Andros,0.0,179,False,Knee injury - Expected back 26 Dec,2022-07-05T15:30:04.167286Z,55,60252.jpg,0.0,Townsend,0.0,False,,i,8,11,0,443,19,664,16,0.0,0.0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,631,270,631,270,630,269,632,270,,,3.0,,2.0,
225,,,106611,0,0,-3,3,0,2,0.0,0.0,0,Michael,0.0,180,False,,,42,106611.jpg,1.0,Keane,0.4,False,,a,8,11,1,6862,907,42766,889,0.0,0.2,Keane,22,0,0,0,1,0,0,0,0,0,0,0,4,6.4,0.3,0.0,0.7,368,141,367,139,418,170,384,143,,,,,,
226,0.0,0.0,108823,0,0,-2,2,0,3,0.0,0.0,0,Dele,0.0,181,False,Season-long loan to Besiktas,2022-08-26T07:27:01.424683Z,53,108823.jpg,1.0,Alli,0.1,False,,u,8,11,2,7054,0,52081,288,0.0,0.4,Dele,38,0,0,0,1,0,0,0,0,0,0,0,5,0.6,2.2,6.0,0.9,407,181,337,162,308,151,381,166,,,,,,
227,100.0,100.0,111234,0,0,0,0,0,1,1.0,1.0,2,Jordan,1.0,182,False,,2022-09-07T22:00:06.103183Z,45,111234.jpg,3.9,Pickford,5.1,False,,a,8,11,27,245660,19686,330928,7146,0.2,6.0,Pickford,630,0,1,1,7,0,0,0,3,0,31,3,145,265.0,13.0,0.0,27.8,9,2,286,1,517,50,105,2,,,,,,
228,0.0,0.0,119765,0,0,-2,2,0,3,0.0,0.0,0,Allan,0.0,183,False,Trasferred to Al Wahda,2022-09-27T07:53:15.044504Z,48,119765.jpg,0.0,Marques Loureiro,0.1,False,,u,8,11,0,4852,0,14002,709,0.0,0.0,Allan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,243,582,243,573,234,592,243,,,,,,
229,0.0,0.0,120250,0,0,0,0,0,3,0.0,0.0,0,André,0.0,184,False,Season-long loan to Lille,2022-09-02T11:09:03.863819Z,45,120250.jpg,0.0,Tavares Gomes,0.1,False,,u,8,11,0,1409,0,14963,255,0.0,0.0,André Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,211,537,214,518,201,550,212,,,,,,
230,100.0,100.0,121599,0,0,-2,2,0,3,1.0,1.0,1,Abdoulaye,1.0,185,False,,2022-08-13T15:30:06.592202Z,53,121599.jpg,1.2,Doucouré,0.1,False,,a,8,11,5,4742,163,21866,168,0.2,0.9,A.Doucouré,134,0,0,0,2,0,0,0,0,0,0,0,22,10.8,4.9,27.0,4.3,347,152,316,153,224,120,330,151,,,,,,
231,,,153133,0,0,0,0,0,3,5.5,5.5,5,Alex,5.5,186,False,,,55,153133.jpg,3.2,Iwobi,0.4,False,,a,8,11,26,34818,6703,22670,1752,1.0,4.7,Iwobi,720,0,3,2,7,0,0,0,1,0,0,0,128,178.6,214.3,33.0,42.6,38,15,12,10,210,113,43,31,,,,,,
232,0.0,0.0,160987,0,0,0,0,0,3,0.0,0.0,0,Jean-Philippe,0.0,187,False,Season-long loan to Trabzonspor,2022-08-27T07:45:42.248796Z,45,160987.jpg,0.0,Gbamin,0.0,False,,u,8,11,0,1426,0,4583,57,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,212,538,215,520,202,551,213,,,,,,
233,0.0,0.0,164511,0,0,-2,2,0,2,0.0,0.0,0,Yerry,0.0,188,False,Ankle injury - Expected back 09 Oct,2022-08-07T01:30:05.719432Z,43,164511.jpg,1.0,Mina,0.1,False,,i,8,11,1,1210,16,15419,139,0.0,0.2,Mina,69,0,0,0,1,0,0,0,1,0,0,0,4,11.8,0.2,0.0,1.2,340,128,378,144,439,184,369,135,,,,,,
234,,,172632,0,0,0,0,0,3,2.5,2.5,2,Demarai,2.5,189,False,,,55,172632.jpg,3.1,Gray,0.9,False,,a,8,11,25,107756,2572,110246,6682,0.5,4.5,Gray,700,1,0,2,6,0,0,0,0,0,0,2,76,113.0,175.4,269.0,55.8,122,49,25,21,15,10,18,12,1.0,,1.0,,3.0,
235,100.0,100.0,173807,0,0,-1,1,0,3,0.5,0.5,1,Tom,0.5,190,False,,2022-08-24T16:30:06.063413Z,49,173807.jpg,1.2,Davies,0.0,False,,a,8,11,7,2862,131,3631,175,0.1,1.4,Davies,290,0,0,1,3,0,0,0,2,0,0,0,24,17.8,22.3,32.0,7.2,322,146,242,135,216,114,297,135,,,,,,
236,50.0,50.0,177815,0,0,-1,1,0,4,0.0,0.0,0,Dominic,0.0,191,False,Lack of match fitness - 50% chance of playing,2022-08-03T16:30:05.539021Z,79,177815.jpg,0.0,Calvert-Lewin,0.2,False,,d,8,11,0,2064,95,35222,311,0.0,0.0,Calvert-Lewin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,638,71,638,71,638,71,638,71,,,,,1.0,
237,0.0,0.0,194164,0,0,-1,1,0,2,0.0,0.0,0,Mason,0.0,192,False,Knee injury - Unknown return date,2022-08-27T20:00:06.539965Z,44,194164.jpg,3.0,Holgate,0.1,False,,i,8,11,12,5236,9,14760,248,0.0,2.7,Holgate,319,0,0,1,4,0,0,0,1,0,0,2,60,72.0,36.4,48.0,15.6,212,79,197,55,169,34,215,65,,,,,,
238,0.0,0.0,198826,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,193,False,Leg injury - Expected back 12 Nov,2022-08-07T01:30:05.741802Z,43,198826.jpg,1.0,Godfrey,0.0,False,,i,8,11,1,817,12,10712,93,0.0,0.2,Godfrey,17,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.1,0.0,0.2,398,153,383,147,442,186,405,155,,,,,,
239,,,224967,0,0,0,0,0,2,4.0,4.0,2,Vitalii,4.0,194,False,,,45,224967.jpg,2.8,Mykolenko,0.6,False,,a,8,11,22,54484,4738,32571,2363,0.9,4.9,Mykolenko,715,0,0,2,7,0,0,0,1,0,0,0,105,138.6,110.3,35.0,28.5,83,25,64,12,202,52,100,21,4.0,,,,,
240,,,232826,0,0,1,-1,0,3,1.5,1.5,1,Anthony,1.5,195,False,,,56,232826.jpg,3.1,Gordon,4.4,False,,a,8,11,25,619521,7292,313947,49351,0.3,4.5,Gordon,621,2,0,2,6,0,0,0,4,0,0,2,54,144.4,88.7,289.0,52.2,72,32,97,68,11,6,29,22,3.0,,2.0,,,
241,0.0,0.0,480455,0,0,0,0,0,2,0.0,0.0,0,Jarrad,0.0,196,False,Joined PSV Eindhoven on loan - Expected back 01 Jul,2022-07-17T21:30:04.439165Z,40,480455.jpg,0.0,Branthwaite,0.0,False,,u,8,11,0,0,0,1449,25,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,192,454,184,407,162,482,192,,,,,,
242,0.0,0.0,243571,0,0,1,-1,0,2,0.0,0.0,0,Nathan,3.0,197,False,Knee injury - Expected back 29 Oct,2022-09-22T22:30:06.508250Z,41,243571.jpg,2.9,Patterson,6.0,False,,i,8,11,20,779520,4019,554057,51037,0.7,4.9,Patterson,630,0,0,2,6,0,0,0,1,0,0,0,100,133.6,41.7,78.0,25.5,89,29,176,47,116,15,119,26,,,,,,
243,0.0,0.0,495542,0,0,0,0,0,2,0.0,0.0,0,Niels,0.0,198,False,Season-long loan to Cardiff City,2022-08-29T07:10:42.988896Z,40,495542.jpg,0.0,Nkounkou,0.3,False,,u,8,11,0,8908,0,37541,737,0.0,0.0,Nkounkou,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,194,457,186,410,164,485,194,,,,,,
244,,,17761,0,0,-1,1,0,2,5.0,5.0,2,James,5.0,199,False,,,44,17761.jpg,3.1,Tarkowski,1.2,False,,a,8,11,25,98121,17456,56554,4387,1.1,5.7,Tarkowski,720,0,0,2,7,0,0,0,0,0,0,2,143,228.2,49.6,89.0,36.6,14,1,157,40,103,10,63,8,,,,,,
245,,,94147,1,-1,-1,1,1,2,7.0,7.0,9,Conor,7.0,475,False,,,49,94147.jpg,4.9,Coady,4.5,False,,a,8,11,34,261351,111977,236949,7892,1.4,6.9,Coady,620,1,1,2,5,0,0,0,1,0,0,4,137,159.8,15.4,35.0,21.0,56,14,269,88,203,53,157,39,,,,,,
246,,,216054,0,0,-2,2,0,2,0.0,0.0,0,Rúben,0.0,531,False,,,43,216054.jpg,1.0,Nascimento Vinagre,0.1,False,,a,8,11,2,961,47,3950,113,0.0,0.5,Vinagre,24,0,0,0,0,0,0,0,0,0,0,0,9,7.6,1.4,0.0,0.9,361,138,351,130,444,188,379,141,,,,,,
247,,,433154,0,0,-3,3,0,3,5.0,5.0,10,Dwight,5.0,534,False,,,52,433154.jpg,2.5,McNeil,0.1,False,,a,8,11,20,8806,1692,32016,391,1.0,3.8,McNeil,427,1,0,0,6,0,0,0,1,0,0,3,85,100.0,105.0,108.0,31.4,150,64,70,51,77,49,80,55,2.0,,,,,
248,,,510328,-1,1,-1,1,0,3,0.0,0.0,0,Stanley,0.0,560,False,,,44,510328.jpg,0.0,Mills,0.0,False,,a,8,11,0,2286,78,2223,109,0.0,0.0,Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,208,526,211,502,197,542,209,,,,,,
249,0.0,0.0,461453,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,561,False,Season-long loan to Fleetwood Town,2022-09-02T11:12:09.144589Z,44,461453.jpg,0.0,Warrington,0.1,False,,u,8,11,0,18771,0,15945,500,0.0,0.0,Warrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,201,517,204,493,190,533,202,,,,,,
250,,,232928,0,0,0,0,0,3,0.0,0.0,0,James,0.0,570,False,,,45,232928.jpg,0.0,Garner,0.1,False,,a,8,11,0,9023,236,4556,437,0.0,0.0,Garner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,220,548,223,531,210,561,221,,,,,,
251,,,449871,0,0,-1,1,0,3,4.0,4.0,5,Amadou,4.0,577,False,,,49,449871.jpg,2.7,Onana,0.2,False,,a,8,11,19,36055,1816,23546,778,0.8,3.9,Onana,463,0,2,3,4,0,0,0,2,0,0,0,76,82.0,45.7,79.0,20.6,192,83,166,102,114,69,165,90,,,,,,
252,,,474907,0,0,0,0,0,2,0.0,0.0,0,Reece,0.0,605,False,,,40,474907.jpg,0.0,Welch,0.0,False,,a,8,11,0,2499,262,1337,205,0.0,0.0,Welch,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,190,452,182,405,160,480,190,,,,,,
253,,,80801,0,0,0,0,0,3,2.0,2.0,1,Idrissa,2.0,611,False,,,50,80801.jpg,1.7,Gueye,0.1,False,,a,8,11,5,6622,520,2848,634,0.4,1.0,Gueye,208,0,0,1,1,0,0,0,1,0,0,0,36,39.2,5.4,0.0,4.5,271,115,313,151,603,254,328,149,,,,,,
254,,,11974,0,0,0,0,0,1,0.0,0.0,0,Eldin,0.0,627,False,,,40,11974.jpg,0.0,Jakupovic,0.0,False,,a,8,11,0,817,72,300,54,0.0,0.0,Jakupović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,32,410,13,361,8,439,32,,,,,,
255,,,232829,0,0,0,0,0,2,1.2,1.2,0,Kyle,0.0,637,False,,,40,232829.jpg,0.0,John,0.0,False,,a,8,11,0,267,267,34,34,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,184,439,175,391,152,467,183,,,,,,
256,,,80201,0,0,0,0,0,1,1.5,1.5,2,Bernd,1.5,2,False,,,45,80201.jpg,2.2,Leno,1.7,False,,a,9,54,13,88956,2853,82108,4857,0.3,2.9,Leno,540,0,0,0,13,0,0,0,0,0,26,0,107,207.4,10.0,0.0,21.8,23,6,299,2,509,48,149,4,,,,,,
257,100.0,100.0,61933,0,0,-1,1,0,2,0.0,0.0,0,Shane,0.0,105,False,,2022-08-30T15:30:06.538527Z,44,61933.jpg,1.0,Duffy,0.2,False,,a,9,54,2,2940,77,15911,403,0.0,0.5,Duffy,2,0,0,0,0,0,0,0,0,0,0,0,6,0.2,0.0,0.0,0.0,411,157,487,206,455,195,508,208,,,,,,
258,,,76357,0,0,-2,2,0,3,1.0,1.0,1,Tom,1.0,200,False,,,48,76357.jpg,1.0,Cairney,0.1,False,,a,9,54,8,2282,82,5749,179,0.2,1.7,Cairney,132,0,0,0,3,0,0,0,0,0,0,0,34,21.4,29.0,23.0,7.4,309,139,216,126,237,124,294,132,4.0,,,,,
259,,,82514,0,0,0,0,0,2,0.5,0.5,0,Tim,0.5,201,False,,,45,82514.jpg,1.6,Ream,0.1,False,,a,9,54,13,11697,243,11678,752,0.1,2.9,Ream,717,0,0,1,15,0,0,0,0,0,0,0,121,140.2,8.2,6.0,15.5,80,24,306,106,300,102,216,66,,,,,,
260,,,83543,0,0,-3,3,0,3,0.0,0.0,0,Anthony,0.0,202,False,,,47,83543.jpg,0.0,Knockaert,0.0,False,,a,9,54,0,981,56,3811,107,0.0,0.0,Knockaert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,238,576,240,564,229,587,238,,,,,,
261,0.0,100.0,89085,0,0,-1,1,0,3,0.0,-1.0,-2,Nathaniel,-1.0,203,False,Suspended until 23 Oct,2022-10-01T18:00:06.915412Z,44,89085.jpg,0.0,Chalobah,0.1,False,,s,9,54,0,8613,100,12985,1053,-0.2,0.0,Chalobah,10,0,0,0,4,0,0,0,0,1,0,0,-1,4.2,0.3,17.0,2.2,379,166,369,174,253,133,350,157,,,,,,
262,100.0,100.0,92259,0,0,0,0,0,3,2.5,2.5,4,Neeskens,2.5,204,False,,2022-08-20T23:30:05.629758Z,55,92259.jpg,2.6,Kebano,0.1,False,,a,9,54,18,8029,109,10833,265,0.5,3.3,Kebano,385,0,2,1,4,0,0,0,0,0,0,0,58,66.8,91.8,61.0,22.1,225,94,92,63,147,87,144,82,,,4.0,,3.0,
263,100.0,100.0,96994,0,0,0,0,0,3,6.0,6.0,7,Bobby,6.0,205,False,,2022-08-14T00:00:05.826704Z,55,96994.jpg,3.5,De Cordova-Reid,0.2,False,,a,9,54,28,19835,4042,12502,1087,1.1,5.1,De Cordova-Reid,690,2,1,1,14,0,0,0,3,0,0,1,88,130.8,81.5,224.0,43.6,92,40,106,74,26,17,38,29,,,,,,
264,0.0,0.0,101105,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,206,False,Season-long loan to Nice,2022-09-02T10:50:11.726859Z,44,101105.jpg,0.0,Bryan,0.0,False,,u,9,54,0,485,0,2438,47,0.0,0.0,Bryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,208,489,207,459,197,510,209,,,,,,
265,0.0,0.0,102884,0,0,0,0,0,1,0.0,0.0,0,Paulo,0.0,207,False,Season-long loan to Girona,2022-09-02T10:43:49.391716Z,40,102884.jpg,0.0,Gazzaniga Farias,2.7,False,,u,9,54,0,17125,0,267707,9595,0.0,0.0,Gazzaniga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,40,420,22,371,17,448,40,,,,,,
266,0.0,0.0,109434,0,0,-1,1,1,2,0.0,0.0,0,Terence,0.0,208,False,Season-long loan to Le Havre,2022-09-02T11:01:39.541124Z,39,109434.jpg,0.0,Kongolo,0.3,False,,u,9,54,0,16604,0,42908,1135,0.0,0.0,Kongolo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,161,394,152,344,127,423,160,,,,,,
267,,,109646,0,0,0,0,0,2,3.5,3.5,0,Tosin,3.5,209,False,,,45,109646.jpg,2.4,Adarabioyo,0.2,False,,a,9,54,19,12596,671,8446,1221,0.8,4.2,Tosin,720,1,0,1,15,0,0,0,0,0,0,0,113,164.2,19.3,35.0,21.9,48,10,249,76,201,51,148,36,,,,,,
268,75.0,,128389,0,0,4,-4,1,4,0.8,1.0,0,Aleksandar,1.0,210,False,Foot injury - 75% chance of playing,2022-10-01T18:00:06.927164Z,69,128389.jpg,5.1,Mitrović,28.8,False,,d,9,54,41,3206341,24492,1432439,385880,0.1,5.9,Mitrović,665,6,0,1,13,0,0,1,3,0,0,7,149,269.0,77.0,405.0,75.2,8,5,109,10,4,4,8,5,,,3.0,,1.0,
269,,,153366,0,0,0,0,1,3,5.5,5.5,1,Harrison,5.5,211,False,,,45,153366.jpg,2.8,Reed,1.3,False,,a,9,54,22,190074,9935,122533,8325,1.2,4.9,Reed,720,1,0,1,15,0,0,0,3,0,0,3,84,103.8,113.2,52.0,26.9,139,58,62,45,163,96,113,67,5.0,,,,,
270,0.0,0.0,153682,0,0,-3,3,0,3,0.0,0.0,0,Harry,0.0,212,False,Knee injury - Expected back 13 Nov,2022-07-31T21:30:04.907720Z,57,153682.jpg,0.0,Wilson,0.0,False,,i,9,54,0,747,30,9609,83,0.0,0.0,Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,272,635,272,634,271,635,272,3.0,,2.0,,2.0,
271,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,213,False,,,44,155529.jpg,3.5,Rodák,0.2,False,,a,9,54,7,11748,208,16168,465,0.0,1.6,Rodák,180,0,0,1,2,0,0,0,0,0,2,0,33,19.0,0.0,0.0,1.9,317,23,496,49,467,44,358,23,,,,,,
272,0.0,0.0,166324,0,0,-2,2,0,3,0.0,0.0,0,Ivan,0.0,214,False,Season-long loan to Alanyaspor,2022-09-08T07:17:06.033426Z,48,166324.jpg,0.0,Neves Abreu Cavaleiro,0.0,False,,u,9,54,0,2084,0,7816,210,0.0,0.0,Cavaleiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,244,584,245,576,237,593,244,,,,,,
273,75.0,,167074,0,0,0,0,0,2,1.1,1.5,0,Kenny,1.5,215,False,Knock - 75% chance of playing,2022-10-01T18:30:06.829818Z,45,167074.jpg,2.7,Tete,0.5,False,,d,9,54,19,62515,382,42956,5156,0.3,4.2,Tete,604,0,3,1,10,0,0,0,4,0,0,0,101,188.6,63.2,23.0,27.5,32,6,126,30,234,69,109,23,,,,,,
274,,,168765,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.0,216,False,,,44,168765.jpg,0.0,Onomah,0.1,False,,a,9,54,0,5497,61,7822,332,0.0,0.0,Onomah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,189,498,190,469,173,517,190,,,,,,
275,75.0,75.0,169528,0,0,-1,1,0,2,0.0,0.0,0,Antonee,0.0,217,False,Ankle injury - 75% chance of playing,2022-09-03T18:00:06.609846Z,44,169528.jpg,1.7,Robinson,0.1,False,,d,9,54,10,7750,26,13312,423,0.0,2.3,Robinson,478,0,0,1,7,0,0,0,2,0,0,0,73,101.4,59.3,1.0,16.3,143,53,136,32,333,122,206,59,,,,,,
276,0.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.0,218,False,Joined Middlesbrough on loan - Expected back 01 Jul,2022-08-23T08:30:05.885616Z,54,244042.jpg,0.0,Muniz Carvalho,0.0,False,,u,9,54,0,3387,0,13765,107,0.0,0.0,Muniz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,627,65,627,66,627,67,630,67,,,,,,
277,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,219,False,Season-long loan to Exeter City,2022-09-06T08:42:08.988182Z,45,490146.jpg,2.3,Stansfield,1.5,False,,u,9,54,7,324797,0,331593,12715,0.0,1.6,Stansfield,85,0,1,0,2,0,0,0,0,0,0,0,22,8.4,12.8,46.0,6.7,357,41,287,42,174,39,302,40,,,,,,
278,100.0,0.0,154296,0,0,0,0,0,3,4.0,0.0,0,João,4.0,220,False,,2022-09-17T09:00:06.233478Z,50,154296.jpg,3.1,Palhinha Gonçalves,0.3,False,,a,9,54,22,32049,1895,30233,1090,0.8,4.4,Palhinha,621,2,0,1,11,0,0,0,5,0,0,2,100,158.6,12.5,117.0,28.9,59,27,288,148,69,44,96,61,,,,,,
279,100.0,100.0,200617,0,0,0,0,0,3,1.5,1.5,2,Daniel,1.5,231,False,,2022-07-05T15:30:04.208215Z,60,200617.jpg,1.4,James,0.2,False,,a,9,54,10,17582,644,14426,1060,0.2,1.7,James,316,0,0,1,8,0,0,0,0,0,0,0,42,35.0,56.0,36.0,12.8,279,120,150,95,200,108,246,115,,,,,,
280,100.0,100.0,156689,0,0,1,-1,0,3,1.5,1.5,2,Andreas,1.5,346,False,,2022-08-14T00:00:05.954103Z,46,156689.jpg,3.2,Hoelgebaum Pereira,25.3,False,,a,9,54,26,1397167,22688,986062,82570,0.3,5.7,Andreas,650,0,2,1,13,0,0,0,1,0,0,4,76,73.0,225.1,90.0,38.8,210,90,9,7,101,60,54,40,2.0,,1.0,,,
281,,,219924,0,0,-2,2,0,2,0.5,0.5,1,Issa,0.5,470,False,,,43,219924.jpg,0.7,Diop,0.1,False,,a,9,54,2,3160,184,9834,245,0.1,0.5,Diop,146,0,0,0,4,0,0,0,1,0,0,0,18,30.4,2.6,0.0,3.3,289,111,330,121,445,189,340,119,,,,,,
282,0.0,0.0,432931,0,0,-1,1,0,3,0.0,0.0,0,Tyrese,0.0,521,False,Season-long loan to HNK Gorica,2022-09-06T08:40:03.628918Z,44,432931.jpg,1.0,Francois,0.0,False,,u,9,54,1,1528,0,3048,105,0.0,0.2,Francois,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,403,177,371,175,488,187,412,180,,,,,,
283,,,120721,0,0,-1,1,0,2,0.0,0.0,0,Kevin,0.0,532,False,,,44,120721.jpg,1.2,Mbabu,0.2,False,,a,9,54,6,7892,335,14608,487,0.0,1.4,Mbabu,131,0,1,0,6,0,0,0,1,0,0,0,36,39.2,37.4,0.0,7.7,269,105,192,53,463,198,289,102,,,,,,
284,,,515024,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,546,False,,,44,515024.jpg,0.0,Harris,0.0,False,,a,9,54,0,3843,158,4813,219,0.0,0.0,Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,209,527,212,503,198,543,210,,,,,,
285,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,562,False,Knee injury - Unknown return date,2022-08-11T14:00:05.714464Z,49,235674.jpg,1.0,Solomon,0.0,False,,i,9,54,1,1089,4,1287,12,0.0,0.2,Solomon,24,0,0,0,1,0,0,0,0,0,0,0,1,2.2,0.3,0.0,0.3,395,173,375,178,599,252,402,174,,,,,,
286,,,247664,0,0,0,0,0,4,0.0,0.0,0,Terry,0.0,591,False,,,45,247664.jpg,0.0,Ablade,0.1,False,,a,9,54,0,15961,968,10171,830,0.0,0.0,Ablade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,54,550,55,534,57,563,57,,,,,,
287,75.0,,89068,0,0,0,0,0,2,0.0,0.0,0,Layvin,0.0,613,False,Knock - 75% chance of playing,2022-10-04T09:00:07.282349Z,45,89068.jpg,0.0,Kurzawa,0.1,False,,d,9,54,0,6317,287,3080,505,0.0,0.0,Kurzawa,45,0,0,0,3,0,0,0,0,0,0,0,3,6.0,0.0,0.0,0.6,370,142,532,215,512,210,388,145,,,,,,
288,25.0,,47431,0,0,0,0,0,3,0.8,3.0,0,Willian,3.0,614,False,Calf injury - 25% chance of playing,2022-10-01T18:30:07.093457Z,55,47431.jpg,3.5,Borges da Silva,0.2,False,,d,9,54,7,31259,248,14402,6731,0.5,1.3,Willian,99,0,1,0,2,0,0,0,0,0,0,1,24,26.4,44.9,2.0,7.3,300,133,168,103,331,159,296,134,1.0,,,,,
289,,,245824,0,0,0,0,0,4,1.0,1.0,1,Carlos Vinícius,1.0,618,False,,,55,245824.jpg,1.0,Alves Morais,0.0,False,,a,9,54,3,3845,579,1811,413,0.2,0.5,Vinícius,59,0,0,0,2,0,0,0,0,0,0,0,8,2.0,13.5,4.0,2.0,396,48,279,41,317,51,357,48,,,,,,
290,,,478227,0,0,0,0,0,2,1.2,1.2,0,Stefan,0.0,636,False,,,40,478227.jpg,0.0,Parkes,0.0,False,,a,9,54,0,190,190,20,20,0.0,0.0,Parkes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,191,453,183,406,161,481,191,,,,,,
