,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,490094,0,0,-1,1,0,3,-0.3,0.2,0,Tim,0.2,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,1,1529,6,3752,14,0.0,0.2,Iroegbunam,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.09,641,248,448,219,615,243,646,251,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,552,310,357,163,427,189,610,231,0.0,0.0
50,100.0,100.0,226944,0,0,0,0,0,3,0.5,1.0,3,Boubacar,1.0,47,False,,2023-12-17T21:30:08.114524Z,50,226944.jpg,2.0,Kamara,0.1,False,,a,2,7,34,14411,36,18111,37,0.2,6.8,Kamara,1437,0,1,6,18,0,0,0,6,1,0,1,216,215.4,263.9,36.0,51.7,17,0.13,1.32,1.45,20.25,188,76,70,54,297,158,160,83,,,,,,,0.01,0.0,0.08,0.09,1.27,1.13,199,124,260,118,297,126,416,137,1.06,0.38
51,,,199798,0,0,1,-1,0,2,1.3,1.8,6,Ezri,1.8,48,False,,,46,199798.jpg,2.7,Konsa Ngoyo,3.2,False,,a,2,7,57,384349,1145,172009,1353,0.4,12.4,Konsa,1848,0,1,5,27,0,0,0,5,0,0,4,351,324.2,101.8,120.0,54.8,21,1.74,0.76,2.50,26.19,90,32,202,50,158,22,146,33,,,,,,,0.08,0.0,0.04,0.12,1.28,1.31,337,45,162,50,190,57,108,44,1.02,0.24
52,100.0,100.0,98980,0,0,2,-2,0,1,1.9,2.4,6,Emiliano,2.4,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.4,Martínez Romero,12.1,False,,a,2,7,67,1132437,4853,737086,3994,0.5,12.9,Martinez,1800,0,0,5,26,1,0,0,4,0,58,9,378,464.0,10.0,0.0,47.4,20,0.00,0.00,0.00,25.73,32,9,407,6,753,85,180,10,,,,,,,0.0,2.9,0.0,0.0,1.29,1.3,151,5,123,13,106,18,34,7,1.0,0.25
53,100.0,100.0,122806,0,0,1,-1,0,3,2.5,3.0,3,John,3.0,50,False,,2023-11-20T10:00:08.648383Z,56,122806.jpg,3.9,McGinn,1.9,False,,a,2,7,81,298036,911,163871,2874,0.5,14.5,McGinn,1794,5,2,5,25,0,0,0,5,0,0,8,306,407.2,450.9,247.0,110.7,21,3.07,3.29,6.36,23.62,49,17,22,16,72,46,32,21,3.0,,,,,,0.15,0.0,0.17,0.32,1.18,1.25,91,55,83,39,62,33,139,41,1.05,0.25
54,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10230,19,1068829,202,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,466,169,394,143,411,148,453,159,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,633,162,503,202,610,233,174,68,3.0,0.0
55,100.0,100.0,111782,0,0,-1,1,0,1,-0.5,0.0,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,25391,47,54682,130,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,442,33,478,21,451,11,467,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,740,69,396,32,284,31,223,31,1.0,0.0
56,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14489,5,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,482,222,454,222,431,215,480,219,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,429,249,622,240,438,198,501,171,0.0,0.0
57,100.0,100.0,232653,0,0,-1,1,0,3,0.7,1.2,0,Jacob,1.2,55,False,,2023-10-04T15:30:08.354887Z,59,232653.jpg,1.7,Ramsey,0.1,False,,a,2,7,17,16582,134,20685,123,0.2,2.9,J.Ramsey,478,1,0,0,7,0,0,0,2,0,0,0,48,78.4,84.1,104.0,26.8,4,0.77,0.86,1.63,5.26,339,147,232,135,176,105,292,138,,,,,,,0.14,0.0,0.16,0.3,0.99,1.32,68,43,242,107,343,151,397,128,0.75,0.0
58,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,614,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,253,641,252,631,250,654,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,222,584,217,658,260,729,301,0.0,0.0
59,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,370,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,68,535,52,509,42,557,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,48,454,61,562,68,739,85,0.0,0.0
60,75.0,75.0,166989,0,0,-4,4,0,3,-0.4,0.0,0,Youri,0.0,58,False,Calf injury - 75% chance of playing,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.7,Tielemans,0.4,False,,d,2,7,29,22713,6,97825,149,0.0,5.2,Tielemans,581,0,3,1,7,0,0,0,1,0,0,0,117,122.0,106.3,42.0,27.2,4,0.26,0.81,1.07,9.93,292,120,194,120,281,147,290,137,,,,,,,0.04,0.0,0.13,0.17,1.54,1.08,92,56,748,326,342,150,247,79,0.62,0.15
61,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,International Duty - Unknown return date,2023-12-30T22:30:09.230940Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1452,0,3371,7,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,475,217,742,319,740,319,484,221,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,176,108,712,300,465,217,644,248,0.0,0.0
62,100.0,100.0,178301,0,0,9,-9,3,4,3.9,4.4,1,Ollie,4.4,60,True,,2023-11-30T23:30:07.866054Z,89,178301.jpg,5.8,Watkins,56.3,False,,a,2,7,121,6249418,34567,2973269,8070,0.5,13.6,Watkins,1849,9,11,5,27,0,0,0,4,0,0,14,404,537.2,372.5,759.0,167.0,21,9.19,2.81,12.00,25.74,13,2,34,2,4,3,5,2,,,,,2.0,,0.45,0.0,0.14,0.59,1.25,1.31,7,3,29,5,8,2,2,1,1.02,0.24
63,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,781,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,752,89,749,89,747,89,752,89,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,45,719,81,752,89,721,98,0.0,0.0
64,75.0,75.0,244954,0,0,2,-2,1,2,0.1,0.4,0,Pau,0.6,584,False,Ankle injury - 75% chance of playing,2024-01-06T01:00:10.913044Z,47,244954.jpg,3.4,Torres,5.0,False,,d,2,7,61,847973,336,602058,7069,0.1,13.0,Pau,1517,2,0,4,20,0,0,0,1,0,0,4,308,313.2,122.2,103.0,53.9,16,0.88,0.54,1.42,21.75,100,38,179,40,178,33,150,37,,,,,,,0.05,0.0,0.03,0.08,1.29,1.19,323,41,298,105,103,21,76,25,0.95,0.24
65,100.0,100.0,243557,0,0,1,-1,2,3,2.7,3.2,3,Moussa,3.2,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.2,Diaby,9.3,False,,a,2,7,88,2327582,4621,2097713,7576,0.5,13.3,Diaby,1349,4,7,5,20,0,0,0,0,0,0,5,259,298.2,363.2,435.0,109.6,17,4.34,2.69,7.03,17.31,111,43,38,31,31,17,34,23,,,,,,,0.29,0.0,0.18,0.47,1.15,1.33,44,26,70,33,43,27,43,15,1.13,0.33
66,,,549068,0,0,0,0,0,3,-0.5,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6928,10,7593,21,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,295,709,295,703,295,718,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,279,657,263,718,299,511,177,0.0,0.0
67,,,462381,0,0,0,0,0,1,-0.5,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,3121,17,2101,14,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,73,549,57,523,47,571,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,53,469,66,577,73,566,73,0.0,0.0
68,100.0,100.0,245414,0,0,-1,1,0,3,1.1,1.6,1,Nicolò,1.6,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,18,12928,26,11615,24,0.3,3.3,Zaniolo,498,1,0,1,7,0,0,0,4,0,0,0,4,71.0,72.4,222.0,36.1,7,1.68,0.53,2.21,7.14,347,152,254,142,83,53,231,114,,,,,,,0.3,0.0,0.1,0.4,1.29,1.27,124,76,191,86,386,175,497,167,1.27,0.18
69,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5711,15,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,79,570,63,545,53,591,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,59,490,72,597,79,510,69,0.0,0.0
70,,,171101,0,0,0,0,0,2,2.1,2.6,5,Clément,2.6,699,False,,,45,171101.jpg,3.2,Lenglet,0.1,False,,a,2,7,13,15780,186,7482,82,0.6,2.9,Lenglet,331,0,1,1,5,0,0,0,1,0,0,0,74,49.8,29.8,8.0,8.7,4,0.00,0.45,0.45,3.63,379,144,349,123,402,143,401,142,,,,,,,0.0,0.0,0.12,0.12,0.99,1.36,370,62,104,29,123,31,382,146,1.09,0.27
71,,,564505,0,0,0,0,0,1,-0.5,0.0,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,181,8,83,5,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,81,579,65,555,55,600,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,61,499,74,606,81,745,86,0.0,0.0
72,,,515599,0,0,0,0,0,3,-0.5,0.0,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,132,4,54,3,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,288,697,288,690,287,707,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,268,644,256,708,293,760,324,0.0,0.0
73,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12742,5,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,453,203,419,209,375,188,447,207,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,165,708,297,463,215,533,187,1.19,0.0
74,100.0,100.0,168991,0,0,-3,3,0,3,1.8,1.3,0,Philip,1.8,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.8,Billing,0.4,False,,a,3,91,50,63620,123,103053,308,0.3,9.6,Billing,1161,2,3,1,30,0,0,0,3,0,0,3,191,266.2,243.8,217.0,72.7,12,2.08,1.74,3.82,24.97,138,54,84,65,87,55,90,62,,,1.0,,,,0.16,0.0,0.13,0.29,1.94,2.33,157,97,170,77,180,79,259,82,0.93,0.08
75,,,111317,0,0,-3,3,0,3,1.5,1.0,0,David,1.5,64,False,,,47,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,22,9357,16,14386,42,0.3,4.7,Brooks,250,1,1,0,4,0,0,0,1,0,0,2,65,82.2,93.9,105.0,28.1,2,1.94,0.42,2.36,5.43,334,143,213,126,175,104,282,132,,,,,,,0.7,0.0,0.15,0.85,1.95,1.44,310,201,195,88,321,135,482,161,0.72,0.0
76,100.0,100.0,158499,0,0,0,0,0,3,1.5,1.0,0,Ryan,1.5,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,47,19865,29,16622,74,0.3,9.4,Christie,1480,0,2,5,28,0,0,0,2,0,0,3,206,271.2,323.4,212.0,80.9,18,0.87,2.23,3.10,24.57,133,51,50,41,91,59,72,51,4.0,,,,,,0.05,0.0,0.14,0.19,1.49,1.7,184,112,198,90,231,101,461,153,1.09,0.3
77,100.0,100.0,155408,0,0,0,0,0,3,0.8,0.3,0,Lewis,0.8,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.1,Cook,0.0,False,,a,3,91,30,2645,10,3996,7,0.2,6.0,L.Cook,1089,0,1,4,21,0,0,0,1,1,0,2,183,208.4,284.6,20.0,51.4,13,0.07,1.27,1.34,23.26,193,79,59,47,355,179,163,86,3.0,,,,,,0.01,0.0,0.1,0.11,1.92,1.74,182,111,274,125,280,118,596,223,1.07,0.33
78,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,391,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,258,653,257,644,255,666,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,229,598,222,670,265,751,316,0.0,0.0
79,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,747,0,2365,1,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,236,588,235,571,232,607,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,127,513,208,614,234,673,234,0.0,0.0
80,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,21804,24,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,566,212,434,160,526,201,485,172,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,693,202,472,178,416,149,404,156,0.0,0.0
81,0.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,Hamstring injury - Expected back 01 Feb,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.2,Kelly,0.0,False,,i,3,91,20,10951,5,11516,15,0.0,4.4,Kelly,681,0,0,2,14,0,0,0,1,0,0,3,137,119.6,68.5,8.0,19.5,8,0.12,0.15,0.27,10.98,297,117,263,82,403,144,330,120,,,,,,,0.02,0.0,0.02,0.04,1.45,1.85,394,78,596,238,265,89,556,206,1.06,0.26
82,,,444183,0,0,-2,2,0,3,0.0,-0.5,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,8049,9,9907,68,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,229,599,230,583,225,617,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,329,529,190,624,239,459,151,0.0,0.0
83,,,222683,0,0,-4,4,1,3,2.2,1.7,0,Justin,2.2,72,False,,,46,222683.jpg,2.6,Kluivert,0.4,False,,a,3,91,39,59197,190,70138,604,0.5,8.5,Kluivert,804,2,0,5,10,0,0,0,2,0,0,2,83,130.2,152.7,195.0,47.9,11,1.20,0.88,2.08,12.78,282,117,143,96,103,67,177,90,,,,,,,0.13,0.0,0.1,0.23,1.43,1.12,342,220,137,63,200,88,262,84,1.23,0.56
84,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1257,3,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,312,730,310,727,309,736,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,144,695,288,736,312,692,276,0.0,0.0
85,100.0,100.0,133845,0,0,-2,2,0,3,0.0,-0.5,0,Emiliano,0.0,74,False,,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,a,3,91,0,9437,5,9429,65,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,226,590,227,573,222,608,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,323,516,186,615,236,536,189,0.0,0.0
86,100.0,100.0,223911,0,0,-2,2,0,2,0.0,-0.5,0,Chris,0.0,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,4,2226,14,6798,16,0.0,0.9,Mepham,175,0,0,0,6,0,0,0,1,0,0,0,25,34.8,12.5,21.0,6.9,2,0.09,0.03,0.12,3.05,407,150,398,146,352,123,413,147,,,,,,,0.05,0.0,0.02,0.07,1.57,3.09,598,146,524,216,485,161,507,194,1.03,0.0
87,,,128340,0,0,-4,4,0,4,0.2,-0.3,0,Kieffer,0.2,76,False,,,46,128340.jpg,1.9,Moore,0.2,False,,a,3,91,13,19632,61,48063,130,0.0,2.8,Moore,93,1,0,0,1,0,0,0,0,0,0,2,39,37.4,17.6,80.0,13.1,0,1.03,0.32,1.35,1.86,401,43,380,49,206,43,364,45,,,,,,,1.0,0.0,0.31,1.31,1.8,0.97,336,63,368,43,309,38,315,51,0.0,0.0
88,100.0,100.0,69752,0,0,1,-1,2,1,3.0,2.5,0,Norberto,3.0,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,4.1,Murara Neto,3.5,False,,a,3,91,69,499058,1248,249473,1413,0.7,15.0,Neto,1530,0,0,5,28,0,1,0,3,0,61,10,338,480.0,0.0,0.0,48.1,17,0.00,0.01,0.01,28.68,23,8,716,81,711,76,176,9,,,,,,,0.0,3.59,0.0,0.0,1.69,1.65,333,12,76,8,45,4,98,15,1.0,0.29
89,0.0,0.0,533463,0,0,-3,3,0,3,0.0,0.0,0,Dango,1.5,78,False,International Duty - Unknown return date,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.2,Ouattara,0.0,False,,i,3,91,16,1145,0,5199,14,0.3,3.4,O.Dango,451,0,0,2,8,0,0,0,2,0,0,0,65,92.2,89.3,124.0,30.8,5,1.20,0.48,1.68,6.11,316,135,222,130,154,96,262,128,,,,,,,0.24,0.0,0.1,0.34,1.22,1.6,330,215,196,89,396,179,657,258,1.0,0.4
90,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,108,0,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,254,643,253,633,251,656,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,224,586,218,660,261,768,331,0.0,0.0
91,100.0,100.0,32259,0,0,0,0,0,1,0.0,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8559,10,27503,63,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,57,505,41,479,31,527,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,37,424,51,533,57,249,33,0.0,0.0
92,,,156685,0,0,-2,2,0,3,0.2,-0.3,0,Joe,0.2,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,13,834,2,1812,7,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,389,175,278,151,414,209,382,175,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,279,180,371,173,397,180,634,244,0.71,0.0
93,0.0,0.0,437730,-1,1,0,0,0,4,0.0,0.0,0,Antoine,1.8,82,False,International Duty - Unknown return date,2024-01-01T13:00:10.892809Z,45,437730.jpg,2.9,Semenyo,2.2,False,,i,3,91,47,698093,72,603415,5822,0.4,10.4,Semenyo,843,3,3,4,15,0,0,0,3,0,0,4,156,198.6,152.4,322.0,67.2,11,1.90,0.76,2.66,13.79,202,23,144,19,52,21,111,22,,,,,,,0.2,0.0,0.08,0.28,1.47,1.6,408,73,161,23,155,25,132,21,1.17,0.43
94,0.0,0.0,221466,0,0,0,0,2,2,0.0,0.0,0,Marcos,2.8,83,False,Suspended until 01 Feb,2023-12-31T22:30:09.713753Z,45,221466.jpg,3.3,Senesi,3.3,False,,s,3,91,56,645822,107,322223,10001,0.6,12.4,Senesi,1205,2,2,4,25,0,0,0,5,0,0,7,260,408.0,144.3,61.0,61.6,13,0.74,1.11,1.85,22.90,48,14,150,31,243,67,129,25,,,,,,,0.06,0.0,0.08,0.14,1.71,1.87,386,72,93,24,110,25,105,41,0.97,0.3
95,100.0,100.0,54469,0,0,-1,1,0,2,2.8,2.3,0,Adam,2.8,84,False,,2023-12-25T23:30:08.781367Z,44,54469.jpg,3.0,Smith,0.2,False,,a,3,91,33,21123,130,10831,139,0.6,7.5,Smith,740,0,2,3,12,0,0,0,0,0,0,0,159,167.0,127.2,2.0,29.8,8,0.00,0.84,0.84,10.24,242,93,168,36,424,155,270,86,,,,,,,0.0,0.0,0.1,0.1,1.25,1.46,484,86,92,23,145,39,363,140,0.97,0.36
96,100.0,100.0,154566,0,0,6,-6,2,4,6.2,5.7,0,Dominic,6.2,85,False,,2023-09-28T03:30:08.465399Z,71,154566.jpg,5.2,Solanke,27.6,False,,a,3,91,98,3539286,31884,982353,8609,0.9,13.8,Solanke,1695,12,1,5,33,0,0,0,1,0,0,10,313,518.4,185.4,798.0,150.2,19,10.77,0.94,11.71,30.30,16,3,114,14,3,2,11,4,,,,,1.0,,0.57,0.0,0.05,0.62,1.61,1.75,29,12,7,2,17,3,13,4,1.01,0.27
97,100.0,100.0,201658,0,0,-1,1,1,3,2.8,2.3,0,Marcus,2.8,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.8,Tavernier,0.8,False,,a,3,91,60,183017,266,113160,1572,0.5,11.1,Tavernier,1170,2,4,5,22,0,0,0,1,0,0,5,221,302.0,350.0,282.0,93.4,14,2.69,2.38,5.07,18.61,110,42,42,34,64,39,51,36,1.0,,2.0,,,,0.21,0.0,0.18,0.39,1.43,1.69,119,71,97,47,71,40,205,64,1.08,0.38
98,0.0,0.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,Illness - Unknown return date,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,i,3,91,3,618,0,2102,1,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,440,198,386,194,314,161,421,194,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,325,211,674,273,453,208,651,254,0.0,0.0
99,100.0,100.0,229600,0,0,0,0,0,1,0.0,-0.5,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,529,7,9281,14,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,66,529,50,503,40,551,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,46,448,59,556,66,437,63,0.0,0.0
100,,,477580,0,0,-1,1,0,2,2.2,1.7,0,Illia,2.2,89,False,,,44,477580.jpg,2.2,Zabarnyi,0.2,False,,a,3,91,42,35312,136,27930,119,0.5,9.5,Zabarnyi,1710,0,0,5,35,0,0,0,3,0,0,1,309,335.8,41.7,26.0,40.3,19,0.43,0.32,0.75,31.44,82,27,325,109,330,112,211,62,,,,,,,0.02,0.0,0.02,0.04,1.65,1.84,547,120,133,39,261,86,319,123,1.0,0.26
