,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
595,True,True,100.0,100.0,223827,0,0,1,-1,1,2,3.5,3.0,2,Daniel,4.0,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,5.0,False,Ballard,2.4,False,,a,17,56,35,619535,2567,574821,728,0.9,7.6,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,399,1,0,2,2,0,0,0,0,0,0,5,112,177.8,43.3,131.0,35.3,55,10,8,63,4,0.60,0.32,0.92,3.97,57,22,198,53,44,3,65,15,,,,,,,0.14,0.0,0.07,0.21,0.9,0.45,387,69,47,16,32,15,120,44,0.9,0.45,14.21
596,True,True,,,487676,0,0,0,0,0,2,4.5,4.0,2,Trai,5.0,532,False,,,45,487676.jpg,4.3,False,Hume,0.4,False,,a,17,56,39,40584,1394,26491,185,1.1,8.7,Hume,242.0,2022-01-04,2002-03-18,False,p487676,798,0,1,4,7,0,0,0,0,0,0,2,149,137.8,96.8,27.0,26.3,42,25,16,58,9,0.35,0.37,0.72,10.11,96,43,86,19,234,66,115,36,,,4.0,,,,0.04,0.0,0.04,0.08,1.14,0.79,434,93,22,8,64,28,278,101,1.02,0.45,6.54
597,True,True,50.0,0.0,220684,0,0,0,0,0,2,-0.2,0.0,0,Aji,0.0,533,False,Shoulder injury - 50% chance of playing,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,d,17,56,0,283,1,433,5,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,187,470,185,440,177,488,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,166,443,172,493,187,728,245,0.0,0.0,0.0
598,True,True,,,232820,0,0,-1,1,0,2,-0.5,-1.0,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.5,False,,a,17,56,0,28371,181,35084,291,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,436,155,418,153,386,143,438,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,214,392,139,443,155,250,94,0.0,0.0,0.0
599,True,True,50.0,0.0,461195,0,0,0,0,0,2,-0.2,0.0,0,Dennis,0.0,535,False,Wrist Injury - 50% chance of playing,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,d,17,56,0,293,2,1911,8,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,192,483,191,453,183,501,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,175,456,178,506,193,683,233,0.0,0.0,0.0
600,True,True,50.0,0.0,477547,0,0,0,0,0,2,-0.2,0.0,0,Leo Fuhr,0.0,536,False,Achilles injury - 50% chance of playing,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,d,17,56,0,288,0,417,5,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,506,194,491,193,461,185,509,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,179,464,180,514,195,724,243,0.0,0.0,0.0
601,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,13596,66,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,512,196,497,195,467,187,515,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,183,471,183,520,197,482,179,0.0,0.0,0.0
602,True,True,,,514613,0,0,-1,1,0,2,-0.5,-1.0,0,Zak,0.0,538,False,,,39,514613.jpg,0.0,False,Johnson,0.3,False,,a,17,56,0,15424,133,15921,159,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,165,431,163,400,154,451,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,225,405,149,456,165,323,116,0.0,0.0,0.0
603,True,True,100.0,100.0,167512,0,0,0,0,0,2,-0.5,-1.0,0,Luke,0.0,539,False,,2025-07-21T10:00:05.068622Z,40,167512.jpg,0.0,False,O'Nien,0.0,False,,a,17,56,0,2258,68,2071,45,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,185,466,183,436,175,484,184,,,,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,629,163,439,170,489,185,596,210,0.0,0.0,0.0
604,True,True,,,465702,0,0,-1,1,0,2,-0.5,-1.0,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,43806,138,23378,349,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,441,160,423,158,392,149,443,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,220,397,144,448,160,252,96,0.0,0.0,0.0
605,True,True,100.0,100.0,434399,0,0,0,0,0,2,0.0,-0.5,2,Reinildo,0.5,541,False,,2025-09-21T22:30:06.385468Z,40,434399.jpg,2.7,False,Mandava,4.6,False,,a,17,56,16,415644,979,651900,1872,0.1,4.0,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,482,0,0,2,5,0,0,0,1,1,0,0,73,85.2,18.9,6.0,11.1,30,15,12,42,6,0.02,0.04,0.06,5.68,185,75,286,96,325,109,273,94,,,,,,,0.0,0.0,0.01,0.01,1.06,0.93,643,170,293,96,193,74,78,27,1.12,0.37,7.84
606,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,21151,84,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,306,114,373,134,475,193,372,129,,,,,,,0.0,0.0,0.01,0.01,0.9,1.35,678,191,479,189,362,126,436,162,0.68,0.0,8.12
607,True,True,,,535818,0,0,-3,3,0,3,0.0,-0.5,0,Simon,0.5,543,False,,,52,535818.jpg,2.2,False,Adingra,0.6,False,,a,17,56,13,74664,118,185566,800,0.1,2.5,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,271,0,1,2,4,0,0,0,1,0,0,0,36,28.4,77.8,8.0,11.4,5,7,4,16,4,0.14,0.25,0.39,3.03,321,148,110,80,310,165,271,137,,,,,,,0.05,0.0,0.08,0.13,1.01,1.33,232,146,316,150,244,112,221,72,1.33,0.66,5.31
608,True,True,0.0,0.0,547027,0,0,-1,1,0,3,0.0,0.0,0,Habib,0.0,544,False,Groin Injury - Expected back 03 Dec,2025-09-21T22:30:06.402407Z,54,547027.jpg,3.0,False,Diarra,0.0,False,,i,17,56,12,6060,1,14614,42,0.0,2.2,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,345,0,1,2,2,0,0,0,1,0,0,0,23,10.6,31.0,45.0,8.0,6,8,1,15,4,0.50,0.08,0.58,3.87,379,174,232,143,168,97,314,155,,,,,,,0.13,0.0,0.02,0.15,1.01,0.52,193,121,714,312,170,70,580,220,1.04,0.52,3.91
609,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,3836,10,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,418,197,341,179,338,178,401,188,4.0,,,,2.0,,0.1,0.0,0.07,0.17,2.2,3.33,164,102,701,305,401,194,674,287,0.0,0.0,3.33
610,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3101,14,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,696,300,691,300,681,295,699,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,220,674,286,698,300,663,280,0.0,0.0,0.0
611,True,True,100.0,100.0,484420,0,0,-1,1,1,3,2.3,1.8,1,Enzo,2.8,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.2,False,Le Fée,0.4,False,,a,17,56,26,58125,232,56773,364,0.6,5.3,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,539,1,0,2,6,0,0,0,1,0,0,2,90,125.6,99.4,32.0,25.6,15,32,19,66,6,0.87,0.28,1.15,7.09,113,37,82,60,214,122,122,65,2.0,,2.0,,,,0.15,0.0,0.05,0.2,1.18,1.0,339,210,105,52,137,57,269,93,1.0,0.33,11.02
612,True,True,0.0,0.0,461199,0,0,-1,1,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 22 Nov,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.0,False,Mundle,0.0,False,,i,17,56,0,154,0,722,1,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,692,298,687,298,676,292,695,299,3.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,205,670,284,694,298,726,319,0.0,0.0,0.0
613,True,True,,,223336,0,0,-2,2,0,3,-0.3,-0.8,0,Dan,0.2,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,812,11,2674,25,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,416,196,670,287,655,279,425,201,,,,,,,0.0,0.0,0.0,0.0,9.0,0.0,367,229,352,161,380,179,621,253,0.0,0.0,90.0
614,True,True,,,215460,0,0,-2,2,0,3,-0.5,-1.0,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,373,7,1771,11,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,287,668,286,653,278,677,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,228,646,269,676,287,647,269,0.0,0.0,0.0
615,True,True,,,554197,0,0,-2,2,0,3,0.7,0.2,1,Chris,1.2,551,False,,,48,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,2683,41,4979,45,0.3,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,384,177,248,149,316,168,357,173,,,,,,,0.06,0.0,0.03,0.09,0.62,0.0,377,237,222,110,333,159,574,214,1.45,0.48,5.81
616,True,True,100.0,100.0,577669,0,0,0,0,0,3,1.5,1.0,2,Noah,2.0,552,False,,2025-10-14T21:30:07.514008Z,50,577669.jpg,2.1,False,Sadiki,0.1,False,,a,17,56,19,3591,78,4531,31,0.4,3.8,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,803,0,0,4,7,0,0,0,3,0,0,0,107,82.2,85.9,17.0,18.6,26,25,13,64,9,0.08,0.35,0.43,9.91,194,80,99,72,274,151,193,100,,,,,,,0.01,0.0,0.04,0.05,1.11,0.78,289,180,155,78,256,120,572,213,1.01,0.45,7.17
617,True,True,,,549912,0,0,0,0,0,3,3.5,3.0,8,Chemsdine,4.0,553,False,,,50,549912.jpg,3.6,False,Talbi,0.2,False,,a,17,56,32,38113,578,39722,155,0.8,6.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,553,1,2,4,2,0,0,0,0,0,0,2,93,82.2,89.3,78.0,24.9,8,19,5,32,6,1.02,0.29,1.30,6.94,193,79,95,69,88,54,125,67,,,,,,,0.17,0.0,0.05,0.22,1.13,0.33,285,177,49,23,110,44,348,119,0.98,0.65,5.21
618,True,True,,,477851,0,0,-1,1,0,3,-0.5,-1.0,0,Abdoullah,0.0,554,False,,,44,477851.jpg,0.0,False,Ba,0.2,False,,a,17,56,0,12922,45,22722,179,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,211,559,211,536,201,572,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,303,538,191,577,215,370,125,0.0,0.0,0.0
619,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,8637,32,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,606,236,597,236,577,226,609,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,244,577,217,614,240,594,233,0.0,0.0,0.0
620,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1613,2,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,618,243,611,243,594,234,621,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,252,589,225,625,247,711,310,0.0,0.0,0.0
621,True,True,,,547410,0,0,-1,1,0,3,-0.5,-1.0,0,Harrison,0.0,557,False,,,44,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,3468,26,5455,44,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,586,222,577,222,556,212,589,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,316,556,202,594,226,547,201,0.0,0.0,0.0
622,True,True,,,493837,0,0,-1,1,0,3,-0.5,-1.0,0,Jay,0.0,558,False,,,44,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,16954,117,23040,191,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,572,213,562,213,540,203,575,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,307,541,193,580,217,339,115,0.0,0.0,0.0
623,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,6895,39,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,216,566,216,544,206,579,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,547,310,545,196,584,220,583,222,0.0,0.0,0.0
624,True,True,,,437505,0,0,1,-1,2,4,2.5,2.0,7,Wilson,3.0,560,False,,,56,437505.jpg,4.1,False,Isidor,3.0,False,,a,17,56,37,576857,12082,267343,3533,0.5,6.6,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,526,4,0,3,6,0,0,0,0,0,0,7,132,136.6,8.2,189.0,33.3,5,6,5,16,6,2.07,0.03,2.10,7.38,97,10,340,38,17,8,79,14,,,,,3.0,,0.35,0.0,0.01,0.36,1.26,1.03,131,33,97,10,75,9,105,17,1.03,0.51,2.74
625,True,True,,,564406,0,0,0,0,0,4,0.0,-0.5,0,Eliezer,0.5,561,False,,,55,564406.jpg,2.5,False,Mayenda Dossou,0.8,False,,a,17,56,15,249209,158,257483,1273,0.1,2.7,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,257,1,0,2,1,0,0,0,0,0,0,2,53,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,2.81,270,23,255,23,150,30,260,26,,,,,1.0,,0.16,0.0,0.02,0.18,0.98,0.35,158,39,324,38,215,21,197,31,1.05,0.7,2.45
626,True,True,,,611975,-1,1,-2,2,0,4,-0.5,-1.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,21187,156,47830,340,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,552,51,540,51,514,52,555,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,81,513,48,559,54,277,44,0.0,0.0,0.0
627,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,17014,76,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,588,59,579,59,558,60,591,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,564,74,558,56,596,62,447,61,0.0,0.0,0.0
628,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,17477,64,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,564,53,553,53,529,54,567,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,524,68,531,50,572,56,456,63,0.0,0.0,0.0
629,True,True,,,84450,0,0,1,-1,0,3,4.3,3.8,2,Granit,4.8,668,False,,,51,84450.jpg,4.3,False,Xhaka,4.7,False,,a,17,56,39,461528,8246,242354,3237,0.9,7.6,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,810,0,3,4,7,0,0,0,3,0,0,1,171,220.4,176.8,30.0,42.6,50,43,17,110,9,0.32,0.80,1.12,10.49,18,6,32,27,222,128,35,25,1.0,,1.0,,,,0.04,0.0,0.09,0.13,1.17,0.78,234,147,27,10,65,25,77,24,1.0,0.44,12.22
630,True,True,,,498016,0,0,1,-1,3,1,5.3,4.8,4,Robin,5.8,670,True,,,46,498016.jpg,5.8,False,Roefs,5.9,False,,a,17,56,52,736012,14228,151020,1208,1.3,11.3,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,810,0,0,4,7,0,1,0,1,0,33,6,197,275.2,20.0,0.0,29.4,9,89,0,0,9,0.00,0.01,0.01,10.49,4,1,280,1,645,68,93,1,,,,,,,0.0,3.67,0.0,0.0,1.17,0.78,388,19,14,1,14,1,64,12,1.0,0.44,0.0
631,True,True,100.0,100.0,105717,0,0,-1,1,0,2,-0.5,-1.0,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,39,105717.jpg,0.3,False,Masuaku,0.8,False,,a,17,56,1,42210,816,39248,539,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,345,129,279,93,312,104,346,116,,,,,,,0.05,0.0,0.06,0.11,1.5,1.44,702,208,386,135,435,150,198,75,1.44,0.0,7.2
632,True,True,50.0,0.0,201895,0,0,1,-1,1,2,2.6,0.0,0,Omar,5.8,683,False,Head injury - 50% chance of playing,2025-10-23T13:30:08.702646Z,41,201895.jpg,5.6,False,Alderete,6.3,False,,d,17,56,45,881143,407,266305,18617,1.4,11.0,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,667,1,1,3,6,0,0,0,1,0,0,4,143,228.4,38.6,77.0,34.4,60,24,12,72,7,0.58,0.35,0.93,9.26,13,6,211,60,90,12,72,18,,,,,,,0.08,0.0,0.05,0.13,1.25,0.81,611,159,13,5,18,11,60,18,0.94,0.4,9.72
633,True,True,,,200834,0,0,1,-1,2,2,6.5,6.0,2,Nordi,7.0,694,False,,,41,200834.jpg,6.6,False,Mukiele,4.1,False,,a,17,56,46,522539,27104,75704,1076,1.7,11.2,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,630,1,0,3,5,0,0,0,0,0,0,5,159,198.2,47.8,44.0,29.0,60,26,21,81,7,0.38,0.31,0.69,8.93,36,13,181,45,170,40,98,31,,,,,,,0.05,0.0,0.04,0.09,1.28,0.71,610,158,6,2,5,3,83,30,1.0,0.43,11.57
634,True,True,,,247955,0,0,0,0,0,2,0.7,0.2,2,Lutsharel,1.2,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,7,2220,64,1217,22,0.3,1.6,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,161,0,0,0,1,0,0,0,0,0,0,0,32,34.0,4.7,21.0,6.0,8,9,3,11,1,0.30,0.23,0.53,3.63,305,113,355,124,254,76,335,111,,,,,,,0.17,0.0,0.13,0.3,2.03,0.56,417,87,218,72,344,120,659,224,0.56,0.0,6.15
635,True,True,,,441264,0,0,0,0,0,4,1.0,0.5,4,Brian,1.5,730,False,,,55,441264.jpg,1.8,False,Brobbey,0.1,False,,a,17,56,7,11843,207,7493,112,0.3,1.3,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,72,0,1,0,0,0,0,0,0,0,0,0,22,26.6,10.6,6.0,4.4,3,5,1,9,0,0.00,0.04,0.04,1.57,329,29,325,37,334,44,353,38,,,,,,,0.0,0.0,0.05,0.05,1.96,0.0,148,35,207,19,289,28,557,73,0.0,0.0,11.25
636,True,True,,,110504,0,0,0,0,0,3,1.7,1.2,5,Bertrand,2.2,735,False,,,55,110504.jpg,2.2,False,Traoré,0.0,False,,a,17,56,9,3282,175,1576,38,0.4,1.6,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,214,0,1,1,3,0,0,0,1,0,0,0,45,30.2,43.9,56.0,13.1,6,6,2,14,3,0.33,0.12,0.45,3.52,313,141,194,127,138,84,249,126,,,,,,,0.14,0.0,0.05,0.19,1.48,1.26,137,87,136,69,246,113,630,259,1.26,0.42,5.89
637,True,True,,,184254,0,0,1,-1,0,1,1.0,1.5,0,Guglielmo,1.5,565,False,,,51,184254.jpg,4.5,False,Vicario,10.8,False,,a,18,6,36,1176146,1022,594710,10687,0.3,7.1,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,720,0,0,3,7,0,0,0,0,0,24,5,161,200.8,0.1,0.0,20.1,7,68,0,0,8,0.00,0.01,0.01,9.15,32,7,408,11,704,80,176,8,,,,,,,0.0,3.0,0.0,0.0,1.14,0.88,236,7,200,18,54,5,37,5,1.0,0.38,0.0
638,True,True,,,214572,0,0,-1,1,0,1,-0.5,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,12467,404,12802,126,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,31,415,15,383,3,435,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,82,389,26,440,31,303,43,0.0,0.0,0.0
639,True,True,,,485055,0,0,-1,1,0,1,-0.5,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,2.0,False,,a,18,6,0,90703,1690,100531,714,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,33,426,17,395,5,446,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,84,400,28,451,33,132,18,0.0,0.0,0.0
