Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
D,Nartey,4.0,4.0,Burnley,0,0,1,0.022,1,0.033,1,0.032,2,0.064,2,0.06,1,0.023,2,0.079
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,4,0.162,2,0.095,3,0.137,3,0.126,1,0.046,2,0.075,2,0.073,3,0.122
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Karbownik,4.5,4.5,Brighton,2,0.077,2,0.053,1,0.045,2,0.071,2,0.076,2,0.074,6,0.135,5,0.148
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,34,1.674,35,1.512,0,0,46,1.804,37,1.938,36,1.744,35,1.457,37,1.969
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,1,0.069,1,0.061,2,0.122,2,0.126,3,0.165
F,Gelhardt,4.5,4.5,Leeds,1,0.042,0,0,1,0.05,1,0.05,1,0.052,1,0.055,2,0.108,1,0.061
