,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
679,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.8,0.8,1,Yves,0.8,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.8,False,Bissouma,0.2,False,,a,18,6,48,94940,46,98775,68,0.2,10.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1335,2,0,3,24,0,0,0,7,0,0,4,253,278.2,132.1,59.0,47.3,16,0.64,0.48,1.12,24.72,0,0,0,0,0,0,0,244,110,255,160,310,171,290,149,,,,,,,0.04,0.0,0.03,0.07,1.67,1.62,302,197,325,154,327,150,341,106,1.08,0.2
680,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,334,778,334,772,333,779,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,742,317,779,334,790,338,0.0,0.0
681,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.8,0.8,1,Ben,0.8,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,1.9,False,Davies,0.2,False,,a,18,6,28,19546,37,31826,83,0.2,6.5,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1215,0,0,3,22,0,0,0,4,0,0,0,156,321.0,41.8,49.0,41.4,13,0.27,0.50,0.77,23.45,0,0,0,0,0,0,0,218,80,373,129,328,110,306,96,,,,,,,0.02,0.0,0.04,0.06,1.74,1.63,566,115,310,94,301,95,402,143,0.96,0.22
682,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12904,0,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,286,711,286,692,278,714,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,259,634,236,719,287,562,213,0.0,0.0
683,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.1,False,,i,18,6,24,56153,7,70242,34,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,261,98,345,112,332,112,326,107,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,589,132,561,228,375,124,408,146,1.01,0.14
684,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2707,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,263,688,262,669,260,692,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,64,608,245,697,262,726,246,0.0,0.0
685,True,True,,,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105315,43,106460,200,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,278,25,653,73,620,56,382,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,556,26,547,75,176,29,309,47,1.0,0.14
686,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.2,1.2,2,Archie,1.2,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,42,40816,93,51778,120,0.3,9.1,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1570,0,0,2,35,1,0,0,0,0,0,0,244,233.8,56.1,13.0,30.4,17,0.03,0.19,0.22,33.67,0,0,0,0,0,0,0,272,124,349,197,419,216,352,176,,,,,,,0.0,0.0,0.01,0.01,1.93,2.01,360,231,260,119,361,170,385,126,0.97,0.11
687,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,332,775,332,770,331,777,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,200,121,737,312,777,332,771,326,0.0,0.0
688,True,True,100.0,100.0,242898,0,0,-3,3,2,3,0.8,0.8,0,Brennan,0.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.3,False,Johnson,2.4,False,,a,18,6,134,2269707,1093,2145059,8883,0.1,21.6,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2078,11,6,2,34,0,0,0,5,0,0,13,455,559.4,294.7,749.0,159.7,23,10.27,1.99,12.26,36.55,0,0,0,0,0,0,0,102,38,139,98,28,16,62,43,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,62,35,334,160,31,15,125,42,1.0,0.09
689,True,True,0.0,100.0,445044,0,0,-3,3,0,3,0.0,1.5,1,Dejan,1.5,492,False,Knee injury - Expected back 01 Jun,2025-05-11T23:00:09.341216Z,62,445044.jpg,3.7,False,Kulusevski,2.3,False,,i,18,6,117,1487578,267,1553237,2135,0.2,18.9,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2386,7,4,6,41,0,0,0,3,0,0,9,426,613.6,843.8,733.0,218.7,27,4.06,4.03,8.09,42.39,0,0,0,0,0,0,0,73,25,14,13,29,17,14,10,3.0,,,,,,0.15,0.0,0.15,0.3,1.6,1.55,65,38,247,113,80,36,130,44,1.02,0.23
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10726,2,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,771,330,760,327,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,252,162,727,304,773,330,622,246,0.0,0.0
691,True,True,0.0,0.0,172780,0,0,-1,1,3,3,0.0,0.0,0,James,1.0,494,False,Knee injury - Expected back 01 Jun,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,3.9,False,,i,18,6,133,2397557,88,2577288,5597,0.1,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,57,17,34,29,61,39,36,27,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,19,12,302,144,33,17,97,31,1.05,0.3
692,True,True,100.0,100.0,441164,-1,1,-3,3,2,2,1.2,1.2,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,52,441164.jpg,3.1,False,Porro,16.9,False,,a,18,6,99,2917774,1880,4672117,18825,0.2,19.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2516,2,6,6,43,0,0,0,4,0,0,6,459,767.6,922.3,200.0,189.1,27,1.63,4.65,6.28,47.10,0,0,0,0,0,0,0,34,13,8,1,165,28,33,2,2.0,,1.0,,,,0.06,0.0,0.17,0.23,1.68,1.54,172,23,268,79,133,35,21,7,0.97,0.21
693,True,True,,,199249,0,0,-4,4,0,2,0.0,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15439,45,34102,46,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,477,172,419,149,428,154,472,167,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,629,160,532,209,553,192,399,142,0.0,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,2.0,2.0,0,Richarlison,2.0,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.5,False,de Andrade,0.4,False,,a,18,6,33,76311,286,160380,472,0.3,4.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,470,4,1,1,7,0,0,0,2,0,0,0,135,179.8,57.0,243.0,47.3,4,3.71,0.60,4.31,6.28,0,0,0,0,0,0,0,316,28,347,38,132,33,291,34,,,,,2.0,,0.71,0.0,0.11,0.82,1.2,1.34,34,17,201,18,218,27,284,46,0.77,0.19
695,True,True,100.0,100.0,221632,0,0,-1,1,1,2,-0.2,-0.2,0,Cristian,-0.2,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,974495,424,1294522,1233,0.0,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,201,71,276,78,144,20,226,71,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,257,31,796,262,184,56,101,38,1.14,0.19
696,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.8,1.8,2,Pape Matar,1.8,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,69,60364,176,71156,203,0.4,14.7,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1804,3,2,2,38,0,0,0,6,0,0,4,358,389.6,255.4,220.0,86.1,20,3.72,0.77,4.49,35.34,0,0,0,0,0,0,0,180,74,161,109,153,96,170,93,,,,,,,0.19,0.0,0.04,0.23,1.76,1.9,337,219,212,89,288,126,372,119,1.0,0.1
697,True,True,0.0,100.0,490145,0,0,-1,1,0,4,0.0,0.0,0,Dane,0.0,500,False,Groin Injury - Expected back 01 Jun,2025-05-11T23:30:09.456975Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,i,18,6,6,147852,477,97429,2192,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,466,43,450,51,404,52,473,48,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,534,85,580,44,284,34,242,41,0.0,0.0
698,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5493,1,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,340,790,340,787,339,790,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,81,767,329,789,340,656,266,0.0,0.0
699,True,True,100.0,50.0,85971,0,0,-3,3,2,3,0.2,0.1,1,Son,0.2,503,False,,2025-04-14T08:30:08.160452Z,97,85971.jpg,4.4,False,Heung-min,4.1,False,,a,18,6,127,2134880,732,2784091,1981,0.0,13.1,Son,114.0,2015-08-28,1992-07-08,False,p85971,2033,7,10,4,33,0,0,1,1,0,0,12,539,628.6,731.6,699.0,206.0,23,7.19,4.96,12.15,36.70,0,0,0,0,0,0,0,69,22,27,23,35,20,19,14,4.0,,,,1.0,,0.32,0.0,0.22,0.54,1.62,1.46,5,4,406,191,28,14,90,26,1.02,0.18
700,True,True,100.0,100.0,232859,0,0,-1,1,2,2,1.0,1.0,1,Djed,1.0,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.2,False,Spence,0.8,False,,a,18,6,50,170555,159,99890,2787,0.2,11.4,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1693,1,2,3,35,1,0,0,2,1,0,6,225,421.6,224.2,100.0,74.7,18,0.58,1.40,1.98,32.59,0,0,0,0,0,0,0,168,63,183,39,267,75,201,62,,,,,,,0.03,0.0,0.07,0.1,1.73,1.86,522,101,277,85,251,80,229,88,0.96,0.16
701,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.5,-0.5,0,Destiny,-0.5,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,340839,160,597475,567,-0.1,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,243,347.4,255.6,132.0,73.7,23,0.31,1.22,1.53,31.01,0,0,0,0,0,0,0,199,70,160,34,232,61,207,65,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,316,41,800,265,328,105,163,63,1.13,0.1
702,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1056975,226,1527100,769,0.0,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,302,114,380,132,314,100,357,119,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,414,72,631,248,191,59,126,45,1.04,0.19
703,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,986,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,82,786,82,780,82,787,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,752,72,786,82,745,86,0.0,0.0
704,True,True,100.0,100.0,184254,0,0,-2,2,1,1,0.8,0.8,0,Guglielmo,0.8,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,2.8,False,Vicario,1.9,False,,a,18,6,65,277402,264,539836,1314,0.2,13.5,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2070,0,0,4,33,0,0,0,1,0,64,2,293,551.4,0.0,0.0,54.9,23,0.00,0.00,0.00,31.33,0,0,0,0,0,0,0,107,17,766,81,755,72,269,18,,,,,,,0.0,2.78,0.0,0.0,1.36,1.43,290,11,322,24,166,26,148,21,1.0,0.17
705,True,True,100.0,100.0,165153,0,0,-3,3,0,3,0.0,0.0,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,34,14887,34,36747,25,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,367,170,239,153,255,144,320,161,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,55,29,783,341,316,144,417,144,0.71,0.18
706,True,True,,,175941,0,0,-1,1,0,1,0.0,0.0,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.7,False,,a,18,6,0,136850,445,112361,1182,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,50,552,32,508,12,573,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,71,420,34,583,50,154,23,0.0,0.0
707,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.0,False,,u,18,6,3,434203,0,403614,291,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,744,67,740,66,724,67,744,67,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,458,74,667,54,491,52,213,37,0.0,0.0
708,True,True,100.0,100.0,499721,0,0,0,0,0,3,0.8,0.8,2,Mikey,0.8,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.9,False,Moore,0.2,False,,a,18,6,17,50362,43,54736,39,0.2,3.8,Moore,241.0,2024-05-01,2007-08-11,False,p499721,273,0,2,0,3,0,0,0,0,0,0,0,45,27.8,44.2,34.0,10.4,2,0.20,0.56,0.76,5.54,0,0,0,0,0,0,0,462,213,366,201,352,188,433,205,,,,,,,0.07,0.0,0.18,0.25,1.83,0.99,423,265,316,149,306,136,373,120,0.66,0.0
709,True,True,100.0,100.0,550839,0,0,-2,2,0,3,3.8,3.8,2,Wilson,3.8,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.2,False,Odobert,0.0,False,,a,18,6,31,12708,184,12270,116,0.7,5.8,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,712,1,0,1,14,0,0,0,0,0,0,3,83,88.8,97.5,139.0,32.6,8,1.22,0.72,1.94,13.04,0,0,0,0,0,0,0,394,184,291,176,225,129,342,169,,,,,,,0.15,0.0,0.09,0.24,1.65,1.77,157,94,89,36,259,110,570,216,1.01,0.13
710,True,True,,,499726,0,0,0,0,0,3,0.0,0.0,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1357,17,1046,5,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,719,291,716,291,697,283,719,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,266,639,241,724,292,725,301,0.0,0.0
711,True,True,,,611920,0,0,0,0,0,2,0.0,0.0,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,3093,12,2486,16,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,241,633,240,597,233,645,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,226,519,200,653,241,611,211,0.0,0.0
712,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,797,0,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,323,760,323,744,317,763,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,307,691,279,765,324,760,319,0.0,0.0
713,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,1122,2,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,539,190,514,188,572,211,543,192,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,688,198,491,175,460,162,740,251,0.0,0.0
714,True,True,,,592736,0,0,0,0,0,2,0.0,0.0,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,2424,14,1697,18,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,642,238,630,237,594,230,642,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,222,515,196,650,238,636,219,0.0,0.0
715,True,True,,,485055,0,0,-4,4,0,1,0.8,0.8,3,Antonín,0.8,716,False,,,41,485055.jpg,3.0,False,Kinsky,0.1,False,,a,18,6,15,46234,217,36441,142,0.2,3.7,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,450,0,0,1,9,0,0,0,0,0,19,0,72,167.8,10.1,0.0,17.7,5,0.00,0.01,0.01,10.41,0,0,0,0,0,0,0,329,29,456,12,611,50,398,29,,,,,,,0.0,3.8,0.0,0.0,2.08,1.8,633,38,308,23,136,21,440,60,1.0,0.2
716,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,414,1,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,325,763,325,747,319,765,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,309,694,281,767,326,779,331,0.0,0.0
717,True,True,,,574799,0,0,0,0,0,3,0.0,0.0,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,1117,18,659,17,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,315,747,315,730,308,750,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,296,674,268,753,316,727,302,0.0,0.0
718,True,True,,,100041880,0,0,0,0,0,5,1.5,1.5,0,Ange,1.5,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,0.6,False,,a,18,6,57,41675,121,23049,249,1.4,51.8,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,2,8,0,1,2,18,558,13,535,13,489,13,558,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,8,228,19,568,13,659,16,0.0,0.0
719,True,True,,,501620,0,0,0,0,0,2,0.0,0.0,0,Dante,0.0,760,False,,,40,501620.jpg,0.0,False,Cassanova,0.0,False,,a,18,6,0,647,22,382,15,0.0,0.0,Cassanova,107.0,2024-10-02,2004-06-21,False,p501620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,615,215,602,213,564,204,615,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,190,483,168,623,215,724,245,0.0,0.0
720,True,True,100.0,100.0,135720,0,0,-1,1,0,2,1.0,1.0,1,Kevin,1.0,767,False,,2025-03-12T22:00:09.466097Z,44,135720.jpg,1.9,False,Danso,0.0,False,,a,18,6,15,9649,40,7583,79,0.2,3.4,Danso,14.0,2025-02-02,1998-09-19,False,p135720,662,0,0,1,12,0,0,0,0,0,0,0,92,181.8,33.3,72.0,28.8,7,0.40,0.12,0.52,13.53,0,0,0,0,0,0,0,312,119,391,140,297,92,362,122,,,,,,,0.05,0.0,0.02,0.07,1.84,1.63,498,85,276,84,304,98,619,214,0.95,0.14
721,True,True,,,511499,0,0,-2,2,0,3,2.5,2.5,2,Mathys,2.5,768,False,,,58,511499.jpg,3.3,False,Tel,0.1,False,,a,18,6,36,45408,420,34071,595,0.4,6.2,Tel,73.0,2025-02-03,2005-04-27,False,p511499,736,2,1,2,16,0,0,0,1,0,0,2,131,163.6,184.3,202.0,54.5,9,2.28,1.25,3.53,14.53,0,0,0,0,0,0,0,332,149,213,141,163,103,272,141,,,,,,,0.28,0.0,0.15,0.43,1.78,1.96,91,58,152,64,118,55,451,160,1.1,0.24
722,True,True,100.0,100.0,487117,0,0,0,0,0,4,0.0,0.5,0,Evan,0.5,123,False,,2025-04-19T20:30:07.421417Z,55,487117.jpg,1.3,False,Ferguson,0.2,False,,a,19,21,28,89213,90,86391,142,0.1,5.1,Ferguson,104.0,2025-02-03,2004-10-19,False,p487117,385,1,0,1,9,0,0,0,0,0,0,2,97,80.0,68.5,104.0,25.0,3,1.13,0.66,1.79,6.39,0,0,0,0,0,0,0,407,39,330,36,263,41,373,40,,,5.0,,,,0.26,0.0,0.15,0.41,1.49,2.1,121,33,364,38,420,42,332,52,0.7,0.23
723,True,True,100.0,100.0,214590,0,0,-1,1,4,2,4.5,5.0,12,Aaron,5.0,388,False,,2025-04-17T16:00:08.340512Z,44,214590.jpg,3.3,False,Wan-Bissaka,5.0,False,,a,19,21,112,1328280,19221,1029992,2441,1.1,25.5,Wan-Bissaka,241.0,2024-08-13,1997-11-26,False,p214590,2974,2,5,6,56,1,0,0,1,0,0,15,465,748.4,505.7,186.0,144.0,33,1.18,2.69,3.87,54.20,0,0,0,0,0,0,0,37,14,70,13,180,33,76,9,,,,,,,0.04,0.0,0.08,0.12,1.64,1.69,510,93,34,7,112,24,73,25,1.0,0.18
