,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
651,True,True,100.0,100.0,204863,0,0,-2,2,0,2,2.8,2.3,4,Ryan,2.8,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.5,False,Manning,0.1,False,,a,17,20,32,5487,60,9084,12,0.7,7.4,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1366,0,2,1,33,0,0,0,2,0,0,0,152,283.8,443.2,67.0,79.3,17,0.34,2.69,3.03,34.68,0,0,0,0,0,0,0,232,86,75,15,297,91,175,52,1.0,,,,,,0.02,0.0,0.18,0.2,2.28,2.17,572,119,109,25,373,122,509,178,1.12,0.07
652,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8348,0,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,80,781,80,775,80,782,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,48,750,70,782,81,642,80,0.0,0.0
653,True,True,,,58376,0,0,-3,3,0,1,0.0,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19759,6,28797,8,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,318,28,642,68,608,51,395,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,600,30,546,70,224,33,422,58,1.0,0.0
654,True,True,100.0,100.0,147611,0,0,-1,1,0,4,2.0,1.5,0,Paul,2.0,470,False,,2025-04-17T16:00:08.465082Z,49,147611.jpg,2.1,False,Onuachu,0.3,False,,a,17,20,49,89847,77,73698,146,0.4,10.0,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,973,4,1,1,25,0,0,0,4,0,0,4,149,210.4,123.4,447.0,77.1,11,3.30,0.26,3.56,23.39,0,0,0,0,0,0,0,283,26,255,29,63,22,182,25,,,,,,,0.31,0.0,0.02,0.33,2.16,2.31,244,53,183,17,271,33,301,49,1.02,0.09
655,True,True,100.0,100.0,214466,0,0,0,0,0,3,0.4,-0.1,0,Will,0.4,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.6,False,Smallbone,0.0,False,,a,17,20,22,2737,6,6981,4,0.1,4.4,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,604,1,0,0,21,0,0,0,1,0,0,0,105,101.4,144.2,56.0,30.1,6,0.43,0.77,1.20,18.94,0,0,0,0,0,0,0,383,179,235,150,308,171,341,169,2.0,,1.0,,,,0.06,0.0,0.11,0.17,2.82,3.13,206,128,363,170,364,172,646,260,0.89,0.0
656,True,True,100.0,100.0,88900,0,0,0,0,0,2,2.4,1.9,7,Jack,2.4,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.5,False,Stephens,0.3,False,,a,17,20,24,120171,91,128812,13,0.6,6.0,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,1164,1,0,1,27,0,0,0,2,2,0,2,79,239.4,67.7,51.0,35.9,14,0.58,0.24,0.82,26.04,0,0,0,0,0,0,0,263,98,328,103,316,103,316,101,,,,,,,0.04,0.0,0.02,0.06,2.01,2.09,639,163,139,36,369,118,303,114,1.08,0.08
657,True,True,100.0,100.0,230348,0,0,-1,1,0,4,1.0,0.5,2,Ross,1.0,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,1.0,False,Stewart,1.6,False,,a,17,20,8,828367,350,739106,373,0.2,1.8,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,236,0,0,1,6,0,0,0,1,0,0,0,19,12.2,9.3,18.0,3.9,2,0.25,0.02,0.27,6.81,0,0,0,0,0,0,0,491,46,460,52,398,50,481,50,,,,,,,0.1,0.0,0.01,0.11,2.6,2.29,518,85,276,28,470,47,153,22,0.76,0.38
658,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.6,0.1,0,Sugawara,0.6,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.4,False,Yukinari,0.1,False,,a,17,20,42,35786,2,43197,9,0.1,10.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1458,1,1,2,44,0,0,0,4,0,0,0,106,282.6,290.1,135.0,70.6,15,0.47,2.46,2.93,38.95,0,0,0,0,0,0,0,233,87,128,27,216,53,202,63,,,2.0,,,,0.03,0.0,0.15,0.18,2.4,2.72,614,148,315,95,390,128,412,148,0.93,0.12
659,True,True,25.0,25.0,103914,0,0,-1,1,0,2,0.0,-0.1,0,Charlie,0.0,475,False,Hip injury - 25% chance of playing,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.2,False,,d,17,20,5,418986,2,624350,546,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,402,142,402,143,461,169,428,149,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,741,239,427,143,536,184,107,39,0.68,0.0
660,True,True,100.0,100.0,158534,0,0,-3,3,0,2,2.0,1.5,1,Kyle,2.0,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.7,False,Walker-Peters,0.3,False,,a,17,20,53,53644,87,72466,36,0.5,12.6,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2828,0,3,2,75,0,0,0,5,0,0,3,228,487.8,393.5,235.0,111.3,32,0.77,2.28,3.04,74.60,0,0,0,0,0,0,0,126,50,87,17,132,15,105,21,,,,,,,0.02,0.0,0.07,0.09,2.37,2.39,611,145,174,46,340,109,310,117,1.02,0.06
661,True,True,100.0,100.0,244845,0,0,0,0,0,2,0.0,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125621,8,153936,73,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,387,136,421,149,407,141,413,142,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,657,176,469,164,388,126,200,79,1.01,0.14
662,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4723,0,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,492,227,474,236,434,224,498,234,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,320,206,704,288,548,253,661,272,1.27,0.0
663,True,True,100.0,100.0,220585,0,0,-3,3,0,3,1.2,0.7,2,Flynn,1.2,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,41,7810,0,11613,4,0.3,8.7,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1789,1,0,3,43,0,0,0,10,0,0,0,261,241.8,275.7,116.0,63.6,21,0.64,1.24,1.88,39.70,0,0,0,0,0,0,0,260,117,141,99,238,132,229,115,,,,,,,0.03,0.0,0.06,0.09,2.0,2.16,328,212,257,120,325,147,584,228,1.06,0.15
664,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83131,2,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,471,220,332,191,278,155,394,193,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,296,193,718,298,413,198,438,152,0.81,0.0
665,True,True,100.0,100.0,496661,0,0,-2,2,1,3,1.2,0.7,1,Tyler,1.2,608,False,,2025-01-16T23:00:08.124193Z,43,496661.jpg,2.1,False,Dibling,1.4,False,,a,17,20,62,803291,319,678589,281,0.3,14.4,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1687,2,2,2,48,0,0,0,6,0,0,4,237,258.8,337.4,262.0,85.9,18,2.60,1.44,4.04,44.60,0,0,0,0,0,0,0,244,108,108,79,115,76,160,90,4.0,,,,,,0.14,0.0,0.08,0.22,2.38,2.56,592,343,253,118,262,112,172,57,0.96,0.11
666,True,True,100.0,100.0,551226,0,0,0,0,0,3,4.4,3.9,2,Mateus Gonçalo,4.4,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,83,26098,88,20660,30,0.9,16.6,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2585,2,3,4,60,0,0,0,8,0,0,7,455,479.4,572.5,353.0,140.7,30,3.86,2.90,6.76,62.94,0,0,0,0,0,0,0,129,46,44,38,84,56,66,45,3.0,,3.0,,,,0.13,0.0,0.1,0.23,2.19,2.09,234,149,47,17,200,85,488,178,1.04,0.14
667,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,787,0,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,735,304,729,303,714,297,735,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,285,670,264,739,306,774,329,0.0,0.0
668,True,True,,,500016,0,0,0,0,0,2,0.6,0.1,0,Welington Damascena,0.6,718,False,,,40,500016.jpg,0.9,False,Santos,0.0,False,,a,17,20,6,1230,3,805,4,0.2,1.5,Welington,30.0,2025-01-01,2001-02-19,False,p500016,211,0,0,0,6,0,0,0,1,0,0,0,19,58.0,42.7,9.0,10.9,3,0.04,0.14,0.18,4.99,0,0,0,0,0,0,0,416,148,360,119,424,152,423,147,,,,,,,0.02,0.0,0.06,0.08,2.13,2.56,683,192,313,93,523,180,694,238,1.28,0.0
669,True,True,,,620408,0,0,0,0,0,2,0.0,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,671,2,544,1,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,245,635,244,599,236,650,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,233,535,214,656,245,719,243,0.0,0.0
670,True,True,25.0,25.0,494779,0,0,-1,1,0,3,0.0,-0.1,0,Albert,0.0,734,False,Tendon Injury - 25% chance of playing,2025-04-18T16:00:08.560117Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,d,17,20,6,1090,0,858,2,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,485,225,445,229,427,221,484,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,276,177,735,310,382,181,752,314,1.28,0.0
671,True,True,100.0,100.0,100047426,0,0,0,0,0,5,3.0,2.5,1,Simon,3.0,748,False,,2025-04-15T20:27:42.298703Z,5,100047426.jpg,0.0,False,Rusk,0.1,False,,a,17,20,27,2969,3,1894,4,6.0,54.0,Rusk,241.0,2025-04-07,1981-12-17,False,man47427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,9,0,1,0,10,548,4,523,4,477,4,548,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,799,19,103,17,556,4,776,20,0.0,0.0
672,True,True,,,495024,0,0,0,0,0,4,0.3,-0.2,0,Jay,0.3,798,False,,,45,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,1,1973,9,466,11,0.1,0.2,Jay Robinson,241.0,2024-08-27,2007-03-15,False,p495024,1,0,0,0,1,0,0,0,0,0,0,0,4,5.2,11.8,0.0,1.7,0,0.00,0.01,0.01,0.85,0,0,0,0,0,0,0,509,50,443,49,688,62,510,56,,,,,,,0.0,0.0,0.9,0.9,76.5,90.0,418,69,375,39,481,50,686,84,0.0,0.0
673,True,True,100.0,100.0,154566,0,0,-2,2,1,4,1.4,0.4,0,Dominic,1.4,82,False,,2025-03-06T22:30:09.129715Z,73,154566.jpg,3.9,False,Solanke-Mitchell,4.8,False,,a,18,6,94,2801513,285,5086830,681,0.2,12.9,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2051,7,5,4,37,1,0,0,0,0,0,6,341,426.2,198.6,669.0,127.9,23,9.84,1.13,10.97,36.84,0,0,0,0,0,0,0,153,17,195,22,34,15,83,18,,,,,,,0.43,0.0,0.05,0.48,1.62,1.62,22,9,246,23,63,16,81,16,1.01,0.18
674,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44278,5,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,630,229,615,228,578,219,630,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,212,511,194,636,229,411,147,0.0,0.0
675,True,True,,,214572,0,0,0,0,0,1,0.0,-1.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40710,8,45349,27,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,478,40,575,48,535,29,501,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,653,48,465,48,451,41,276,41,1.0,0.0
676,True,True,100.0,100.0,202993,0,0,-1,1,0,3,1.2,0.2,0,Rodrigo,1.2,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24339,9,41215,7,0.2,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1514,2,0,3,23,0,0,0,7,0,0,1,280,313.6,206.5,165.0,68.8,19,1.36,1.00,2.36,23.43,0,0,0,0,0,0,0,211,95,187,127,186,115,208,106,,,,,,,0.08,0.0,0.06,0.14,1.39,1.37,256,163,260,123,291,130,443,155,1.13,0.18
677,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.4,0.4,0,Lucas,1.4,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.6,False,Bergvall,0.9,False,,a,18,6,42,253144,37,250078,168,0.3,9.5,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1110,0,2,3,20,0,0,0,3,0,0,0,207,221.8,215.7,93.0,52.8,10,0.71,0.82,1.53,22.05,0,0,0,0,0,0,0,272,122,176,122,263,147,267,137,,,,,,,0.06,0.0,0.07,0.13,1.79,1.62,547,330,232,109,355,166,216,69,0.81,0.24
678,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.2,-0.8,0,Yves,0.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.9,False,Bissouma,0.2,False,,a,18,6,45,94709,11,98443,10,0.0,9.4,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1200,2,0,3,22,0,0,0,7,0,0,4,243,253.4,130.7,58.0,44.5,15,0.60,0.48,1.08,22.51,0,0,0,0,0,0,0,253,114,248,156,304,169,290,147,,,,,,,0.04,0.0,0.04,0.08,1.69,1.65,305,198,407,187,312,140,341,105,1.12,0.23
679,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,778,334,777,334,771,333,778,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,216,136,744,318,778,334,786,337,0.0,0.0
680,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.4,-0.6,0,Ben,0.4,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.2,False,Davies,0.2,False,,a,18,6,26,19149,8,31456,7,0.1,6.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,945,0,0,3,14,0,0,0,3,0,0,0,149,246.2,40.2,47.0,33.5,10,0.27,0.50,0.77,16.94,0,0,0,0,0,0,0,256,95,370,124,325,108,325,107,,,,,,,0.03,0.0,0.05,0.08,1.61,1.33,567,115,344,105,249,81,401,144,0.95,0.29
681,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12892,3,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,285,707,284,689,277,712,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,259,643,241,717,287,565,215,0.0,0.0
682,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56116,2,70012,14,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,247,92,337,107,326,109,313,99,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,591,133,570,234,376,124,405,146,1.01,0.14
683,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2705,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,262,684,261,665,258,690,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,65,618,251,695,261,721,244,0.0,0.0
684,True,True,,,40383,0,0,-2,2,0,1,0.0,-1.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105072,6,104958,36,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,273,25,649,73,616,56,377,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,557,26,555,74,178,27,302,46,1.0,0.14
685,True,True,100.0,100.0,547701,0,0,-4,4,0,3,0.6,-0.4,0,Archie,0.6,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,37,40444,6,51068,24,0.1,8.0,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1345,0,0,2,29,1,0,0,0,0,0,0,220,217.2,50.2,13.0,28.1,14,0.03,0.17,0.20,28.30,0,0,0,0,0,0,0,275,123,347,196,415,215,349,173,,,,,,,0.0,0.0,0.01,0.01,1.89,1.94,359,231,325,150,360,169,378,121,0.94,0.13
686,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,332,774,332,769,331,776,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,121,739,313,776,332,768,326,0.0,0.0
687,True,True,100.0,100.0,242898,0,0,-3,3,2,3,4.8,3.8,0,Brennan,4.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.4,False,Johnson,2.5,False,,a,18,6,132,2243036,857,2108118,698,0.8,21.3,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1988,11,6,2,29,0,0,0,5,0,0,13,454,559.4,294.1,749.0,159.7,22,10.27,1.98,12.25,34.27,0,0,0,0,0,0,0,84,30,124,88,21,11,53,36,,,,,,,0.46,0.0,0.09,0.55,1.55,1.31,63,36,37,14,30,14,125,42,1.0,0.09
688,True,True,100.0,100.0,445044,0,0,-3,3,0,3,0.6,-0.4,0,Dejan,0.6,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.9,False,Kulusevski,2.3,False,,a,18,6,113,1482860,111,1546618,165,0.1,18.2,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2233,7,4,6,38,0,0,0,3,0,0,9,417,594.6,827.7,716.0,213.6,25,4.00,3.97,7.97,40.23,0,0,0,0,0,0,0,68,21,12,11,26,15,13,10,3.0,,,,,,0.16,0.0,0.16,0.32,1.62,1.53,67,40,334,158,60,28,131,44,1.01,0.24
689,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10722,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,329,769,329,758,326,771,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,162,729,305,772,330,616,245,0.0,0.0
690,True,True,100.0,100.0,172780,0,0,-1,1,3,3,2.2,1.2,0,James,2.2,494,False,,2025-04-18T17:00:07.605627Z,74,172780.jpg,4.3,False,Maddison,4.2,False,,a,18,6,129,2393847,323,2538314,558,0.3,17.4,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1754,9,7,6,29,0,0,0,6,0,0,15,574,660.0,672.5,493.0,182.3,20,5.54,5.83,11.37,31.25,0,0,0,0,0,0,0,48,11,29,24,54,34,29,22,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.6,1.49,19,12,172,78,35,16,91,28,1.03,0.31
691,True,True,100.0,100.0,441164,0,0,-2,2,2,2,1.2,0.2,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.2,False,Porro,17.6,False,,a,18,6,99,2896690,1251,4572467,1657,0.2,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2459,2,6,6,41,0,0,0,4,0,0,6,456,759.2,893.3,192.0,184.6,26,1.55,4.27,5.82,44.59,0,0,0,0,0,0,0,26,10,8,1,164,28,25,1,2.0,,1.0,,,,0.06,0.0,0.16,0.22,1.63,1.5,156,20,266,72,122,28,21,7,0.95,0.22
692,True,True,,,199249,0,0,-4,4,0,2,0.0,-1.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15145,8,33794,12,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,476,172,416,148,420,149,468,165,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,630,160,542,218,550,192,395,142,0.0,0.0
693,True,True,100.0,100.0,212319,0,0,-2,2,0,4,2.2,1.2,0,Richarlison,2.2,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.8,False,de Andrade,0.4,False,,a,18,6,31,73573,122,158125,39,0.3,4.6,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,380,4,1,1,5,0,0,0,1,0,0,0,130,179.8,56.4,231.0,46.6,3,3.57,0.58,4.15,5.42,0,0,0,0,0,0,0,303,28,339,37,139,33,284,34,,,,,2.0,,0.85,0.0,0.14,0.99,1.28,1.18,33,17,170,16,176,23,291,46,0.71,0.24
694,True,True,100.0,100.0,221632,0,0,-1,1,1,2,1.0,0.0,0,Cristian,1.0,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,970585,290,1288058,129,0.2,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,191,70,268,73,136,17,207,65,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,259,32,287,83,185,55,100,37,1.14,0.19
