,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
651,True,True,,,167888,0,0,0,0,0,1,-1.0,0.0,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.4,False,,a,17,20,8,83075,32,71710,546,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,381,34,570,46,531,27,432,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,643,45,449,48,174,27,274,41,1.0,0.0
652,True,True,100.0,100.0,204863,0,0,-2,2,0,2,1.0,2.0,1,Ryan,2.0,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.4,False,Manning,0.1,False,,a,17,20,33,7556,101,9956,463,0.5,7.7,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1456,0,2,1,35,0,0,0,2,0,0,0,159,304.4,498.3,71.0,87.3,18,0.34,2.80,3.14,36.34,0,0,0,0,0,0,0,227,84,69,13,295,89,163,47,1.0,,,,,,0.02,0.0,0.17,0.19,2.25,2.16,571,118,184,51,394,133,496,173,1.11,0.06
653,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8354,1,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,783,80,782,80,776,80,783,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,48,752,72,783,81,644,80,0.0,0.0
654,True,True,,,58376,0,0,-3,3,0,1,-1.0,0.0,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19876,35,28975,55,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,324,28,645,68,612,51,395,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,600,30,538,71,221,33,423,58,1.0,0.0
655,True,True,100.0,100.0,147611,0,0,-1,1,0,4,-0.2,0.8,1,Paul,0.8,470,False,,2025-04-27T12:00:08.363168Z,49,147611.jpg,2.1,False,Onuachu,0.3,False,,a,17,20,50,91701,224,77455,1243,0.2,10.2,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,1018,4,1,1,25,0,0,0,4,0,0,4,151,218.6,125.0,477.0,81.1,11,3.61,0.26,3.87,23.89,0,0,0,0,0,0,0,279,26,258,29,61,22,179,24,,,,,,,0.32,0.0,0.02,0.34,2.11,2.21,243,53,311,31,270,33,311,50,0.97,0.09
656,True,True,100.0,100.0,214466,0,0,0,0,0,3,-0.5,0.5,1,Will,0.5,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.5,False,Smallbone,0.0,False,,a,17,20,23,2790,21,7027,21,0.1,4.6,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,637,1,0,0,21,0,0,0,1,0,0,0,108,103.6,145.7,56.0,30.5,6,0.43,0.78,1.21,19.38,0,0,0,0,0,0,0,379,178,241,154,310,171,348,172,2.0,,1.0,,,,0.06,0.0,0.11,0.17,2.74,2.97,207,128,349,169,381,181,649,260,0.85,0.0
657,True,True,100.0,100.0,88900,0,0,0,0,0,2,1.5,2.5,0,Jack,2.5,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.4,False,Stephens,0.3,False,,a,17,20,24,122242,145,129684,446,0.6,6.0,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,1209,1,0,1,29,0,0,0,2,2,0,2,82,248.6,69.6,51.0,37.0,15,0.58,0.25,0.83,27.20,0,0,0,0,0,0,0,263,98,326,103,321,106,313,99,,,,,,,0.04,0.0,0.02,0.06,2.02,2.16,639,163,134,32,387,126,299,114,1.12,0.07
658,True,True,100.0,100.0,230348,0,0,-1,1,0,4,0.2,1.2,1,Ross,1.2,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,1.0,False,Stewart,1.6,False,,a,17,20,9,836814,3504,747201,3144,0.3,2.0,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,281,0,0,1,8,0,0,0,1,0,0,0,21,12.2,10.8,23.0,4.4,3,0.31,0.02,0.33,7.67,0,0,0,0,0,0,0,493,47,450,52,381,50,481,51,,,,,,,0.1,0.0,0.01,0.11,2.46,2.56,517,84,246,23,472,47,155,22,0.96,0.32
659,True,True,100.0,100.0,219279,0,0,-3,3,1,2,-0.8,0.2,0,Sugawara,0.2,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.4,False,Yukinari,0.1,False,,a,17,20,42,35916,43,43533,118,0.0,10.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1458,1,1,2,44,0,0,0,4,0,0,0,106,282.6,290.1,135.0,70.6,15,0.47,2.46,2.93,38.95,0,0,0,0,0,0,0,236,89,134,28,219,54,210,66,,,2.0,,,,0.03,0.0,0.15,0.18,2.4,2.72,615,149,371,113,390,129,414,148,0.93,0.12
660,True,True,25.0,25.0,103914,0,0,-1,1,0,2,-0.2,0.0,0,Charlie,0.0,475,False,Hip injury - 25% chance of playing,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.1,False,,d,17,20,5,419082,48,636646,4296,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,408,144,406,145,463,170,431,152,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,741,239,417,132,536,182,109,40,0.68,0.0
661,True,True,100.0,100.0,158534,0,0,-3,3,0,2,1.0,2.0,1,Kyle,2.0,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,54,57885,342,75438,1321,0.5,12.9,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2918,0,3,2,77,0,0,0,5,0,0,3,240,503.8,406.8,237.0,114.4,33,0.85,2.30,3.14,76.26,0,0,0,0,0,0,0,125,48,87,17,136,18,106,22,,,,,,,0.03,0.0,0.07,0.1,2.35,2.37,611,145,182,49,354,111,306,116,1.02,0.06
662,True,True,100.0,100.0,244845,0,0,0,0,0,2,-1.0,0.0,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125783,64,155419,594,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,389,137,425,150,410,142,416,144,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,657,176,462,155,388,127,202,79,1.01,0.14
663,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4730,3,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,494,228,474,236,438,224,501,234,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,321,206,700,285,549,254,664,272,1.27,0.0
664,True,True,100.0,100.0,220585,0,0,-3,3,0,3,0.5,1.5,2,Flynn,1.5,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,43,7904,26,11681,24,0.3,9.1,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1879,1,0,3,45,0,0,0,10,0,0,0,277,249.0,283.4,118.0,65.3,22,0.64,1.39,2.03,41.36,0,0,0,0,0,0,0,262,118,141,99,238,135,229,115,,,,,,,0.03,0.0,0.07,0.1,1.98,2.16,329,212,226,104,324,147,585,227,1.05,0.14
665,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83171,16,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,474,220,335,191,282,158,394,193,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,294,192,714,295,414,196,443,155,0.81,0.0
666,True,True,100.0,100.0,496661,0,0,-2,2,1,3,0.0,1.0,1,Tyler,1.0,608,False,,2025-01-16T23:00:08.124193Z,43,496661.jpg,2.0,False,Dibling,1.4,False,,a,17,20,63,811554,3573,686326,2945,0.2,14.7,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1732,2,2,2,48,0,0,0,6,0,0,4,241,261.0,339.1,264.0,86.5,18,2.60,1.45,4.05,45.33,0,0,0,0,0,0,0,251,114,109,80,117,76,164,91,4.0,,,,,,0.14,0.0,0.08,0.22,2.36,2.49,591,343,275,135,273,119,173,57,0.94,0.1
667,True,True,100.0,100.0,551226,0,0,0,0,0,3,0.5,1.5,1,Mateus Gonçalo,1.5,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.5,False,Espanha Fernandes,0.1,False,,a,17,20,84,31081,301,23628,1505,0.3,16.8,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2641,2,3,4,62,0,0,0,8,0,0,7,468,498.8,590.7,360.0,145.2,31,3.88,2.98,6.86,64.03,0,0,0,0,0,0,0,129,47,43,37,84,56,66,46,3.0,,3.0,,,,0.13,0.0,0.1,0.23,2.18,2.11,234,149,232,110,213,89,466,169,1.06,0.14
668,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,792,1,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,737,305,732,305,717,298,737,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,664,260,740,306,777,329,0.0,0.0
669,True,True,,,500016,0,0,0,0,0,2,-0.8,0.2,0,Welington Damascena,0.2,718,False,,,40,500016.jpg,0.9,False,Santos,0.0,False,,a,17,20,6,1276,16,881,30,0.0,1.5,Welington,30.0,2025-01-01,2001-02-19,False,p500016,211,0,0,0,6,0,0,0,1,0,0,0,19,58.0,42.7,9.0,10.9,3,0.04,0.14,0.18,4.99,0,0,0,0,0,0,0,420,150,368,125,428,155,426,150,,,,,,,0.02,0.0,0.06,0.08,2.13,2.56,682,191,368,110,521,175,698,239,1.28,0.0
670,True,True,,,620408,0,0,0,0,0,2,-1.0,0.0,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,701,15,577,13,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,652,246,639,245,604,238,652,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,233,528,206,659,246,721,243,0.0,0.0
671,True,True,25.0,25.0,494779,0,0,-1,1,0,3,-0.2,0.0,0,Albert,0.0,734,False,Tendon Injury - 25% chance of playing,2025-04-18T16:00:08.560117Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,d,17,20,6,1153,30,913,11,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,485,225,446,229,431,221,487,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,274,177,736,310,379,179,754,315,1.28,0.0
672,True,True,100.0,100.0,100047426,0,0,0,0,0,5,0.2,1.2,0,Simon,1.2,748,False,,2025-04-15T20:27:42.298703Z,5,100047426.jpg,0.0,False,Rusk,0.0,False,,a,17,20,27,3053,18,2000,42,2.4,54.0,Rusk,241.0,2025-04-07,1981-12-17,False,man47427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,10,0,1,0,10,549,4,525,4,480,4,549,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,800,19,244,20,558,4,785,20,0.0,0.0
673,True,True,,,495024,-1,1,-1,1,0,4,-0.5,0.5,1,Jay,0.5,798,False,,,44,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,2,2335,207,829,131,0.1,0.5,Jay Robinson,241.0,2024-08-27,2007-03-15,False,p495024,34,0,0,0,1,0,0,0,0,0,0,0,10,9.2,22.6,2.0,3.4,0,0.00,0.01,0.01,1.29,0,0,0,0,0,0,0,503,49,416,47,470,58,489,52,,,,,,,0.0,0.0,0.03,0.03,3.41,2.65,536,86,334,33,474,48,681,84,0.0,0.0
674,True,True,100.0,75.0,154566,0,0,-2,2,1,4,2.2,1.7,0,Dominic,2.2,82,False,,2025-05-01T23:00:07.858271Z,73,154566.jpg,4.0,False,Solanke-Mitchell,4.6,False,,a,18,6,100,2806694,592,5109400,9154,0.3,13.7,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2118,8,5,4,41,1,0,0,0,0,0,6,369,459.2,199.1,712.0,135.6,24,10.10,1.13,11.23,38.72,0,0,0,0,0,0,0,145,17,198,22,29,12,81,18,,,,,,,0.43,0.0,0.05,0.48,1.65,1.74,22,9,180,20,50,15,83,16,1.02,0.17
675,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44366,38,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,229,618,228,582,220,631,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,211,503,185,638,229,412,147,0.0,0.0
676,True,True,,,214572,0,0,0,0,0,1,0.0,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40854,57,45897,224,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,479,41,578,49,539,30,504,41,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,653,48,458,51,455,41,273,40,1.0,0.0
677,True,True,100.0,100.0,202993,0,0,-1,1,0,3,0.8,0.8,0,Rodrigo,0.8,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24465,53,41397,66,0.2,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1514,2,0,3,23,0,0,0,7,0,0,1,280,313.6,206.5,165.0,68.8,19,1.36,1.00,2.36,23.43,0,0,0,0,0,0,0,215,97,194,130,192,117,218,109,,,,,,,0.08,0.0,0.06,0.14,1.39,1.37,255,163,312,152,286,129,445,156,1.13,0.18
678,True,True,0.0,0.0,570526,0,0,-1,1,0,3,0.0,0.0,0,Lucas,1.0,481,False,Ankle injury - Expected back 01 Jun,2025-05-01T23:00:08.545135Z,44,570526.jpg,1.6,False,Bergvall,0.9,False,,i,18,6,44,253500,24,258213,4069,0.2,10.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1200,0,2,3,25,0,0,0,3,0,0,0,216,237.2,218.7,97.0,55.0,11,0.71,0.82,1.53,24.33,0,0,0,0,0,0,0,267,120,184,126,267,151,265,137,,,,,,,0.05,0.0,0.06,0.11,1.82,1.88,547,330,276,136,356,169,222,70,0.82,0.23
679,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.5,0.5,2,Yves,0.5,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.9,False,Bissouma,0.2,False,,a,18,6,47,94824,58,98635,76,0.1,9.8,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1290,2,0,3,23,0,0,0,7,0,0,4,250,272.4,131.3,59.0,46.6,16,0.64,0.48,1.12,23.35,0,0,0,0,0,0,0,245,109,251,159,305,169,291,148,,,,,,,0.04,0.0,0.03,0.07,1.63,1.6,303,197,343,167,310,140,344,107,1.12,0.21
680,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,334,778,334,772,333,779,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,746,319,779,334,789,338,0.0,0.0
681,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.2,0.2,1,Ben,0.2,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,1.9,False,Davies,0.2,False,,a,18,6,27,19353,86,31662,68,0.0,6.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1125,0,0,3,20,0,0,0,4,0,0,0,152,294.2,40.9,47.0,38.4,12,0.27,0.50,0.77,20.06,0,0,0,0,0,0,0,232,87,371,128,327,108,309,96,,,,,,,0.02,0.0,0.04,0.06,1.6,1.6,566,114,375,117,302,96,403,143,0.96,0.24
682,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12901,4,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,286,710,286,692,278,714,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,259,638,238,718,287,563,213,0.0,0.0
683,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56137,8,70171,52,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,255,94,341,110,328,109,318,102,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,590,132,563,228,372,122,409,146,1.01,0.14
684,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2707,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,263,687,262,669,260,692,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,65,612,246,696,262,723,244,0.0,0.0
685,True,True,,,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105229,55,105896,288,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,276,25,652,73,620,56,381,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,556,26,548,75,175,28,305,47,1.0,0.14
686,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.2,1.2,2,Archie,1.2,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,40,40598,71,51516,192,0.3,8.7,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1480,0,0,2,33,1,0,0,0,0,0,0,236,229.2,52.5,13.0,29.6,16,0.03,0.18,0.21,30.28,0,0,0,0,0,0,0,271,124,351,196,417,215,351,174,,,,,,,0.0,0.0,0.01,0.01,1.84,2.01,360,231,252,121,360,171,383,124,0.97,0.12
687,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,332,775,332,770,331,777,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,200,121,740,313,777,332,771,326,0.0,0.0
688,True,True,100.0,100.0,242898,0,0,-3,3,2,3,2.0,2.0,0,Brennan,2.0,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.3,False,Johnson,2.5,False,,a,18,6,134,2264635,5286,2126885,9410,0.3,21.6,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2078,11,6,2,34,0,0,0,5,0,0,13,455,559.4,294.7,749.0,159.7,23,10.27,1.99,12.26,36.55,0,0,0,0,0,0,0,94,36,132,93,27,16,60,42,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,62,35,198,90,31,16,125,42,1.0,0.09
689,True,True,100.0,100.0,445044,0,0,-3,3,0,3,1.5,1.5,2,Dejan,1.5,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.7,False,Kulusevski,2.3,False,,a,18,6,116,1485849,1143,1549931,1371,0.2,18.7,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2368,7,4,6,41,0,0,0,3,0,0,9,425,613.6,843.8,728.0,218.4,26,4.02,4.03,8.05,42.21,0,0,0,0,0,0,0,69,22,13,12,28,17,13,10,3.0,,,,,,0.15,0.0,0.15,0.3,1.6,1.56,66,39,241,118,77,37,130,44,0.99,0.23
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10724,2,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,771,330,760,327,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,162,730,305,773,330,624,247,0.0,0.0
691,True,True,0.0,50.0,172780,0,0,-1,1,3,3,0.0,0.8,0,James,1.5,494,False,Knee injury - Expected back 01 Jun,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,4.1,False,,i,18,6,133,2397427,99,2561854,12740,0.2,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,49,12,32,27,58,37,28,22,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,19,12,242,119,32,17,91,29,1.05,0.3
692,True,True,100.0,100.0,441164,0,0,-2,2,2,2,1.2,1.2,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.2,False,Porro,17.1,False,,a,18,6,99,2910221,3197,4631688,23570,0.2,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2459,2,6,6,41,0,0,0,4,0,0,6,456,759.2,893.3,192.0,184.6,26,1.55,4.27,5.82,44.59,0,0,0,0,0,0,0,31,10,9,1,171,32,34,1,2.0,,1.0,,,,0.06,0.0,0.16,0.22,1.63,1.5,155,19,266,69,124,29,24,9,0.95,0.22
693,True,True,,,199249,0,0,-4,4,0,2,0.0,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15321,80,33996,85,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,477,172,419,149,424,152,471,167,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,629,160,534,210,552,192,398,142,0.0,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,3.2,3.2,2,Richarlison,3.2,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.5,False,de Andrade,0.4,False,,a,18,6,33,75525,645,159357,464,0.5,4.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,470,4,1,1,7,0,0,0,2,0,0,0,135,179.8,57.0,243.0,47.3,4,3.71,0.60,4.31,6.28,0,0,0,0,0,0,0,312,28,343,38,132,33,289,34,,,,,2.0,,0.71,0.0,0.11,0.82,1.2,1.34,34,17,106,8,219,28,285,46,0.77,0.19
