,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
560,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,13214,225,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,499,53,484,40,451,27,499,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,55,439,46,507,53,464,73,0.0,0.0,0.0
561,True,True,,,227444,0,0,-3,3,0,2,1.0,1.0,1,Nikola,1.0,505,False,,,52,227444.jpg,1.5,False,Milenković,3.9,False,,a,16,17,15,204494,2871,830765,22216,0.2,2.9,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,900,0,0,0,19,0,0,0,1,0,0,0,62,150.6,26.0,54.0,23.2,60,29,2,62,10,0.56,0.21,0.77,15.56,109,48,270,87,165,36,178,56,,,,,,,0.06,0.0,0.02,0.08,1.56,1.9,221,31,265,94,325,115,88,30,1.0,0.0,6.2
562,True,True,100.0,100.0,575476,0,0,-2,2,0,2,1.7,1.7,3,Murillo,1.7,506,False,,2025-10-03T14:00:09.032869Z,53,575476.jpg,1.7,False,Costa dos Santos,2.0,False,,a,16,17,12,77549,5421,601315,6287,0.3,2.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,559,0,0,0,12,0,0,0,1,0,0,0,51,122.6,14.8,6.0,14.3,46,32,8,54,7,0.06,0.22,0.28,9.09,152,64,316,107,341,119,258,91,,,3.0,,,,0.01,0.0,0.04,0.05,1.46,1.93,210,29,202,70,305,110,129,48,1.13,0.0,8.69
563,True,True,0.0,0.0,159506,0,0,-3,3,0,2,0.0,0.0,0,Ola,0.0,507,False,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962Z,47,159506.jpg,2.0,False,Aina,2.5,False,,i,16,17,6,231169,30,1520077,13865,0.0,1.3,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,273,107,244,73,307,103,303,101,,,,,,,0.01,0.0,0.11,0.12,1.67,1.67,377,65,633,229,266,99,113,42,1.0,0.0,7.33
564,True,True,,,215136,0,0,-3,3,1,2,1.0,1.0,1,Neco,1.0,508,False,,,47,215136.jpg,1.8,False,Williams,3.4,False,,a,16,17,18,177819,4344,880716,16559,0.2,3.8,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,900,1,0,0,19,0,0,0,4,0,0,2,91,198.0,126.1,107.0,43.1,30,40,27,57,10,0.88,0.47,1.35,15.56,63,27,71,16,71,8,54,9,,,,,,,0.09,0.0,0.05,0.14,1.56,1.9,380,66,258,92,295,107,93,32,1.0,0.0,5.7
565,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4095,50,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,234,617,234,598,231,625,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,89,585,225,633,235,645,222,0.0,0.0,0.0
566,True,True,,,575458,0,0,-2,2,0,2,0.0,0.0,0,Jair,0.0,510,False,,,43,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,1729,60,5933,213,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,341,127,403,146,521,215,391,137,,,,,,,0.0,0.0,0.0,0.0,3.28,2.0,602,155,510,208,150,53,546,197,1.0,0.0,11.0
567,True,True,,,485047,0,0,-1,1,0,2,0.0,0.0,0,Felipe,0.0,511,False,,,44,485047.jpg,1.4,False,Rodrigues da Silva,0.1,False,,a,16,17,7,3877,76,7816,370,0.0,1.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,436,0,0,0,9,0,0,0,3,0,0,0,33,89.4,5.5,3.0,9.8,30,22,9,39,5,0.03,0.03,0.06,6.98,203,79,360,123,362,129,302,100,,,,,,,0.01,0.0,0.01,0.02,1.44,1.86,525,127,536,220,333,118,504,185,1.03,0.0,8.05
568,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,3827,49,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,615,231,608,231,588,228,616,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,78,576,223,625,233,650,223,0.0,0.0,0.0
569,True,True,,,549067,0,0,-1,1,0,2,0.0,0.0,0,Zach,0.0,513,False,,,39,549067.jpg,0.0,False,Abbott,0.2,False,,a,16,17,0,6586,128,13024,521,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,177,451,175,418,164,468,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,233,408,153,476,177,373,133,0.0,0.0,0.0
570,True,True,,,90585,0,0,-1,1,0,2,0.0,0.0,0,Willy,0.0,514,False,,,39,90585.jpg,0.0,False,Boly,0.4,False,,a,16,17,0,26238,337,36566,1630,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,439,156,422,154,387,141,439,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,206,376,129,448,157,247,89,0.0,0.0,0.0
571,True,True,,,222531,0,0,-2,2,0,3,4.0,4.0,8,Morgan,4.0,515,False,,,73,222531.jpg,3.0,False,Gibbs-White,3.1,False,,a,16,17,30,392031,35703,657902,8032,0.5,4.1,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,819,1,1,0,17,0,0,0,0,0,0,1,136,114.8,199.0,170.0,48.0,16,32,2,50,9,1.86,0.94,2.80,15.03,165,66,33,29,34,17,36,27,,,2.0,,2.0,,0.2,0.0,0.1,0.3,1.65,1.87,28,17,86,41,167,71,98,31,0.99,0.0,5.49
572,True,True,25.0,,209046,0,0,-2,2,0,3,0.3,1.3,2,Callum,1.3,516,False,Dead leg - 25% chance of playing,2025-11-05T22:30:08.175849Z,58,209046.jpg,2.2,False,Hudson-Odoi,0.7,False,,d,16,17,22,154291,2414,217387,7430,0.2,3.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,567,1,0,0,12,0,0,0,0,0,0,3,97,105.0,212.9,105.0,42.4,6,15,4,25,6,0.60,1.09,1.69,11.02,176,74,29,26,74,43,61,40,4.0,,,,,,0.1,0.0,0.17,0.27,1.75,1.9,108,73,238,113,250,110,199,66,0.95,0.0,3.97
573,True,True,,,215379,0,0,-2,2,0,3,3.3,3.3,4,Elliot,3.3,517,False,,,53,215379.jpg,3.2,False,Anderson,3.0,False,,a,16,17,32,257673,10716,617039,12067,0.6,6.0,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,900,0,1,0,19,0,0,0,2,0,0,1,180,184.8,274.5,77.0,53.8,17,85,26,128,10,0.79,1.28,2.07,15.56,77,26,10,10,119,70,27,20,3.0,,,,,,0.08,0.0,0.13,0.21,1.56,1.9,200,126,110,49,142,62,101,34,1.0,0.0,12.8
574,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,8629,94,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,409,192,402,201,361,186,413,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,185,116,712,310,418,201,586,224,0.0,0.0,24.55
575,True,True,100.0,100.0,250199,0,0,0,0,0,3,0.3,0.3,0,Nicolás,0.3,519,False,,2025-07-21T10:00:04.988497Z,50,250199.jpg,0.5,False,Domínguez,0.0,False,,a,16,17,1,653,70,558,62,0.1,0.2,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,52,0,0,0,1,0,0,0,1,0,0,0,9,7.0,14.4,0.0,2.2,1,0,3,4,1,0.00,0.03,0.03,0.44,400,186,318,173,693,301,396,187,,,,,,,0.0,0.0,0.05,0.05,0.76,1.73,265,164,349,169,441,209,694,299,1.73,0.0,6.92
576,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,111,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,706,305,703,305,692,300,706,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,163,678,286,707,305,744,330,0.0,0.0,0.0
577,True,True,,,210462,0,0,-1,1,0,3,0.7,0.7,1,Ibrahim,0.7,521,False,,,49,210462.jpg,1.9,False,Sangaré,0.1,False,,a,16,17,13,4540,103,6776,267,0.1,2.7,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,442,0,0,0,9,0,0,0,1,0,0,0,69,59.6,35.0,36.0,13.1,22,17,11,50,5,0.28,0.11,0.39,7.75,257,109,238,147,223,125,274,134,,,,,,,0.06,0.0,0.02,0.08,1.58,1.83,307,194,290,142,284,130,550,203,1.02,0.0,10.18
578,True,True,,,204968,0,0,-3,3,0,3,2.0,2.0,5,Ryan,2.0,522,False,,,47,204968.jpg,1.7,False,Yates,0.1,False,,a,16,17,10,5209,1720,10833,333,0.4,2.1,Yates,241.0,2018-08-01,1997-11-21,False,p204968,209,0,1,0,4,0,0,0,1,0,0,0,40,46.2,24.8,21.0,9.1,12,9,1,22,1,0.07,0.16,0.23,2.23,290,129,276,160,276,149,313,153,,,,,,,0.03,0.0,0.07,0.1,0.96,1.72,379,238,170,76,303,141,480,165,0.43,0.0,9.47
579,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,15159,190,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,651,268,645,269,626,262,652,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,277,610,243,658,272,537,195,0.0,0.0,0.0
580,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5328,59,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,634,253,628,254,609,247,635,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,261,595,230,643,259,655,272,0.0,0.0,0.0
581,True,True,25.0,0.0,60689,0,0,-3,3,1,4,0.1,0.0,0,Chris,0.3,525,False,Knee injury - 25% chance of playing,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,6.2,False,,d,16,17,25,2131833,284,3203539,64358,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,225,16,195,18,28,12,123,18,,,,,1.0,,0.47,0.0,0.02,0.49,1.31,1.34,30,13,370,47,148,14,58,13,1.17,0.17,2.34
582,True,True,,,482973,0,0,-2,2,0,4,2.3,2.3,5,Igor Jesus,2.3,526,False,,,58,482973.jpg,1.4,False,Maciel da Cruz,0.7,False,,a,16,17,13,98537,11464,118556,3393,0.4,2.2,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,268,0,1,0,10,0,0,0,0,0,0,0,40,23.8,35.0,81.0,13.5,6,5,5,16,2,1.26,0.10,1.36,7.11,349,33,239,24,109,27,270,28,,,,,,,0.42,0.0,0.03,0.45,2.39,3.36,116,30,158,16,339,35,202,30,0.67,0.0,5.37
583,True,True,,,210156,0,0,-3,3,0,4,1.0,1.0,1,Taiwo,1.0,527,False,,,52,210156.jpg,1.0,False,Awoniyi,0.4,False,,a,16,17,3,24985,1298,72745,1774,0.2,0.6,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,102,0,0,0,1,0,0,0,0,0,0,0,17,8.6,25.4,37.0,7.1,0,6,1,7,1,0.19,0.02,0.21,0.98,391,38,273,28,218,39,342,38,,,,,,,0.17,0.0,0.02,0.19,0.86,0.88,218,46,264,29,407,45,279,43,0.88,0.0,6.18
584,True,True,,,456512,0,0,-3,3,0,3,1.0,1.0,1,Dan,1.0,669,False,,,57,456512.jpg,3.0,False,Ndoye,1.2,False,,a,16,17,27,527766,2212,494256,10078,0.2,4.7,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,665,1,1,0,12,0,0,0,1,0,0,4,102,103.0,109.3,82.0,29.5,10,30,10,50,9,0.22,0.70,0.92,9.07,180,76,83,62,107,65,124,65,,,,,,,0.03,0.0,0.09,0.12,1.23,1.62,123,80,277,132,165,69,162,57,1.22,0.0,6.77
585,True,True,0.0,0.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,Knee injury - Unknown return date,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.4,False,,i,16,17,0,25914,71,64083,5109,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,46,472,33,439,20,487,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,48,427,39,495,46,148,20,0.0,0.0,0.0
586,True,True,,,503301,0,0,-1,1,0,3,0.3,0.3,0,Omari,0.3,693,False,,,54,503301.jpg,1.0,False,Hutchinson,0.0,False,,a,16,17,5,3681,111,3413,146,0.1,0.9,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,97,0,0,0,2,0,0,0,0,0,0,0,21,25.0,73.9,42.0,13.8,0,6,1,7,0,0.42,0.38,0.80,3.72,345,160,140,95,205,116,265,129,,,,,,,0.39,0.0,0.35,0.74,3.45,1.86,183,114,359,175,417,200,633,259,0.0,0.0,6.49
587,True,True,,,465680,0,0,0,0,0,4,0.3,0.3,0,Arnaud,0.3,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,6,9774,637,9314,725,0.0,1.0,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,66,0,0,0,2,0,0,0,0,0,0,0,14,2.8,16.4,22.0,4.1,1,2,0,3,0,0.35,0.02,0.37,1.48,418,45,312,35,272,42,372,41,,,,,,,0.48,0.0,0.03,0.51,2.02,2.73,88,27,367,45,425,51,447,62,0.0,0.0,4.09
588,True,True,0.0,100.0,230046,0,0,0,0,0,3,0.0,0.7,1,Douglas Luiz,0.7,699,False,Hamstring injury - Unknown return date,2025-11-01T18:30:08.443766Z,50,230046.jpg,1.8,False,Soares de Paulo,0.0,False,,i,16,17,7,12588,88,11514,795,0.1,1.4,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,185,0,1,0,5,0,0,0,1,0,0,0,40,23.2,46.5,10.0,8.0,3,9,4,16,4,0.02,0.48,0.50,2.26,351,163,207,133,313,166,330,161,,,,,,,0.01,0.0,0.23,0.24,1.1,2.43,260,161,297,148,298,138,571,213,1.95,0.0,7.78
589,True,True,,,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,,,40,221389.jpg,0.0,False,Maciel Furtado,0.3,False,,a,16,17,0,37088,204,15542,830,0.0,0.0,John,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,52,482,39,449,26,497,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,54,437,45,505,52,290,39,0.0,0.0,0.0
590,True,True,,,500151,0,0,0,0,0,2,3.0,3.0,7,Nicolò,3.0,716,False,,,45,500151.jpg,2.0,False,Savona,0.0,False,,a,16,17,10,3206,1684,1254,117,0.7,2.2,Savona,106.0,2025-08-30,2003-03-19,False,p500151,339,1,0,0,9,0,0,0,0,0,0,0,28,84.2,18.4,41.0,14.4,12,12,11,23,3,0.78,0.06,0.84,6.14,215,85,304,102,207,54,255,89,,,,,,,0.21,0.0,0.02,0.23,1.63,2.39,441,94,121,45,265,98,609,213,0.8,0.0,6.11
591,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,37,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,236,643,236,624,233,650,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,97,609,227,657,237,747,247,0.0,0.0,0.0
592,True,True,0.0,0.0,476887,0,0,0,0,0,3,0.0,0.0,0,Dilane,0.0,734,False,Knock - Unknown return date,2025-10-24T09:00:08.676633Z,60,476887.jpg,1.2,False,Bakwa,0.0,False,,i,16,17,5,2571,45,2316,157,0.0,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,30.2,73.7,49.0,15.3,2,11,0,13,2,0.13,0.27,0.40,3.23,327,148,141,96,179,106,247,122,,,,,,,0.07,0.0,0.14,0.21,1.69,2.09,89,57,728,323,361,169,684,292,1.05,0.0,6.8
593,True,True,,,232571,0,0,-2,2,0,1,-1.0,0.0,0,Anthony,0.0,528,False,,,43,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,6692,210,24960,547,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,77,542,66,512,54,554,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,35,502,72,561,77,366,56,0.0,0.0,0.0
594,True,True,,,74854,0,0,0,0,0,1,-1.0,0.0,0,Simon,0.0,529,False,,,40,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,8344,221,21238,672,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,40,465,27,432,14,480,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,42,420,33,488,40,276,37,0.0,0.0,0.0
595,True,True,,,490000,-1,1,-1,1,0,1,-1.0,0.0,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,3302,991,6551,252,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,36,438,21,405,8,455,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,84,394,29,463,36,419,64,0.0,0.0,0.0
596,True,True,100.0,100.0,223827,0,0,1,-1,1,2,4.3,5.3,4,Daniel,5.3,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,4.9,False,Ballard,2.4,False,,a,17,56,39,638882,4141,592625,9419,1.2,8.5,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,489,1,0,2,3,0,0,0,0,0,0,5,125,203.0,54.8,152.0,41.1,64,12,9,73,5,0.88,0.35,1.23,4.83,58,23,184,44,45,3,65,15,,,,,,,0.16,0.0,0.06,0.22,0.89,0.55,389,69,35,13,31,15,114,43,0.92,0.37,13.44
597,True,True,,,487676,0,0,0,0,0,2,3.7,4.7,1,Trai,4.7,532,False,,,45,487676.jpg,4.0,False,Hume,0.4,False,,a,17,56,40,48644,1788,32578,2696,1.0,8.9,Hume,242.0,2022-01-04,2002-03-18,False,p487676,888,0,1,4,8,0,0,0,1,0,0,2,153,143.0,125.0,48.0,31.7,42,27,16,58,10,0.48,0.48,0.96,10.97,116,51,73,17,180,40,113,36,,,4.0,,,,0.05,0.0,0.05,0.1,1.11,0.81,433,91,49,17,76,32,273,102,1.01,0.41,5.88
598,True,True,50.0,50.0,220684,0,0,0,0,0,2,-0.5,0.0,0,Aji,0.0,533,False,Shoulder injury - 50% chance of playing,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,d,17,56,0,312,14,494,17,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,496,191,481,189,448,178,496,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,166,436,167,504,191,730,246,0.0,0.0,0.0
599,True,True,,,232820,0,0,-1,1,0,2,-1.0,0.0,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,30046,563,38931,1563,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,445,159,428,157,395,146,445,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,212,384,134,453,159,254,94,0.0,0.0,0.0
600,True,True,50.0,50.0,461195,0,0,0,0,0,2,-0.5,0.0,0,Dennis,0.0,535,False,Wrist Injury - 50% chance of playing,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,d,17,56,0,312,10,2021,42,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,508,196,494,195,461,184,509,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,174,449,173,517,197,686,233,0.0,0.0,0.0
601,True,True,50.0,50.0,477547,0,0,0,0,0,2,-0.5,0.0,0,Leo Fuhr,0.0,536,False,Achilles injury - 50% chance of playing,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,d,17,56,0,312,15,452,9,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,198,501,197,468,186,516,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,178,457,176,524,199,726,244,0.0,0.0,0.0
602,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,14161,255,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,200,506,199,473,188,521,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,665,182,462,178,529,201,487,177,0.0,0.0,0.0
603,True,True,,,514613,0,0,-1,1,0,2,-1.0,0.0,0,Zak,0.0,538,False,,,39,514613.jpg,0.0,False,Johnson,0.3,False,,a,17,56,0,16364,336,18019,891,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,169,443,167,410,156,460,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,224,399,144,468,169,326,115,0.0,0.0,0.0
604,True,True,100.0,100.0,167512,0,0,0,0,0,2,-1.0,0.0,0,Luke,0.0,539,False,,2025-07-21T10:00:05.068622Z,40,167512.jpg,0.0,False,O'Nien,0.0,False,,a,17,56,0,2933,272,2662,286,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,189,477,187,444,176,492,188,,,,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,629,163,432,165,500,189,576,209,0.0,0.0,0.0
