Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Ndiaye,4.5,4.5,Sheffield Utd,12,0.426,11,0.381,7,0.246,4,0.143,3,0.102,3,0.116,4,0.141,5,0.188
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.087,1,0.022,2,0.066,1,0.032,2,0.065,3,0.094,2,0.046
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,4,0.146,5,0.203,5,0.239,6,0.278,4,0.168,4,0.188,3,0.113,4,0.146
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.042,0,0,1,0.035
D,Karbownik,4.5,4.5,Brighton,4,0.097,6,0.233,5,0.128,3,0.135,6,0.216,5,0.189,5,0.184,6,0.132
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Maja,5.5,5.5,Fulham,47,2.215,54,2.62,56,2.358,0,0,56,2.166,53,2.774,53,2.528,51,2.092
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,1,0.122,0,0,0,0,0,0,1,0.061,1,0.063
F,Gelhardt,4.5,4.5,Leeds,1,0.06,1,0.041,1,0.049,1,0.049,1,0.05,2,0.102,2,0.108,1,0.053
