,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
574,True,True,0.0,0.0,180974,0,0,0,0,3,3,0.0,0.0,0,Joelinton Cássio,3.0,403,False,Knee injury - Expected back 01 Jun,2025-04-27T12:00:08.326979Z,60,180974.jpg,3.4,False,Apolinário de Lira,1.1,False,,i,15,4,99,474537,20,527170,939,0.5,16.5,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,2394,4,4,10,32,0,0,0,10,0,0,11,374,469.8,389.3,465.0,132.7,29,3.74,2.17,5.91,31.79,0,0,0,0,0,0,0,136,51,91,70,62,40,81,55,,,,,,,0.14,0.0,0.08,0.22,1.2,1.2,77,49,112,49,108,54,195,63,1.09,0.38
575,True,False,0.0,0.0,235530,0,0,-3,3,0,2,0.0,0.0,0,Lloyd,0.0,404,False,Loaned to Juventus,2025-02-04T10:29:36.512234Z,42,235530.jpg,1.2,False,Kelly,0.1,False,,u,15,4,12,10682,0,20769,6,0.0,2.9,Kelly,241.0,2024-07-01,,False,p235530,299,0,1,0,6,0,0,0,2,0,0,0,40,80.6,29.0,20.0,12.6,4,0.41,0.11,0.52,5.72,0,0,0,0,0,0,0,398,141,398,141,394,135,416,144,,,,,,,0.12,0.0,0.03,0.15,1.72,1.81,618,152,549,216,423,142,477,165,1.2,0.0
576,True,True,100.0,100.0,111773,0,0,-2,2,0,2,1.3,1.3,1,Emil,0.8,405,False,,2024-11-11T16:00:06.953415Z,43,111773.jpg,1.7,False,Krafth,0.1,False,,a,15,4,17,12895,2,20974,7,0.2,4.0,Krafth,206.0,2019-08-08,1994-08-02,False,p111773,283,0,0,1,2,0,0,0,0,0,0,0,53,52.8,14.1,13.0,8.1,2,0.04,0.03,0.07,6.29,0,0,0,0,0,0,0,422,152,435,154,414,146,442,154,,,,,,,0.01,0.0,0.01,0.02,2.0,0.64,566,114,302,86,342,109,475,164,0.64,0.32
577,True,True,,,564510,0,0,-1,1,0,3,0.5,0.5,0,Garang,0.0,406,False,,,44,564510.jpg,0.0,False,Kuol,0.1,False,,a,15,4,0,11685,10,11737,9,0.0,0.0,Kuol,13.0,2023-01-01,,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,678,263,671,262,650,253,678,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,329,595,212,682,264,514,188,0.0,0.0
578,True,True,0.0,0.0,101148,0,0,0,0,0,2,0.0,0.0,0,Jamaal,0.0,407,False,Knee injury - Expected back 25 May,2024-07-17T13:30:05.035452Z,45,101148.jpg,0.0,False,Lascelles,0.0,False,,i,15,4,0,1191,6,1134,4,0.0,0.0,Lascelles,241.0,2014-08-04,1993-11-11,False,p101148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,259,678,258,658,256,685,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,56,606,241,689,258,738,250,0.0,0.0
579,True,False,0.0,0.0,194799,0,0,0,0,0,2,0.0,0.0,0,Jamal,0.0,408,False,Loaned to  Sao Paulo,2024-09-05T10:35:35.180344Z,40,194799.jpg,0.0,False,Lewis,0.1,False,,u,15,4,0,11493,0,42259,1,0.0,0.0,Lewis,242.0,2020-09-09,1998-01-25,False,p194799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,200,572,198,533,187,591,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,169,459,150,598,200,432,152,0.0,0.0
580,True,True,100.0,100.0,441191,0,0,1,-1,1,2,5.0,5.0,2,Tino,4.5,409,False,,2024-12-27T02:00:09.792616Z,46,441191.jpg,2.8,False,Livramento,9.3,False,,a,15,4,94,1533418,1154,660410,4651,1.0,20.4,Livramento,241.0,2023-08-08,2002-11-12,False,p441191,2565,0,1,9,38,0,0,0,1,0,0,5,417,500.6,329.6,92.0,92.3,29,0.26,2.06,2.32,35.44,0,0,0,0,0,0,0,123,48,111,23,270,78,148,40,,,,,,,0.01,0.0,0.07,0.08,1.24,1.33,357,52,49,9,162,47,42,15,1.02,0.32
581,True,True,,,180135,0,0,-6,6,0,3,1.0,1.0,0,Sean,0.5,410,False,,,44,180135.jpg,1.4,False,Longstaff,0.3,False,,a,15,4,33,86156,44,163313,50,0.1,7.5,Longstaff,241.0,2018-08-09,1997-10-30,False,p180135,782,0,1,2,11,0,0,0,2,0,0,0,128,117.0,78.4,76.0,27.3,8,0.60,0.22,0.82,11.32,0,0,0,0,0,0,0,360,167,314,185,287,161,360,177,,,,,,,0.07,0.0,0.03,0.1,1.3,1.27,504,313,345,168,398,185,299,91,0.92,0.23
582,True,True,100.0,100.0,547719,0,0,0,0,0,3,1.0,1.0,0,Lewis,0.5,411,False,,2024-07-17T13:30:05.048462Z,50,547719.jpg,1.6,False,Miley,0.0,False,,a,15,4,19,2786,4,2511,7,0.1,3.8,Miley,241.0,2023-02-01,2006-05-01,False,p547719,242,1,0,0,4,0,0,0,0,0,0,1,80,79.8,30.5,43.0,15.4,1,0.57,0.28,0.85,5.44,0,0,0,0,0,0,0,400,187,393,209,336,182,406,197,,,,,,,0.21,0.0,0.1,0.31,2.02,1.49,233,148,348,170,366,174,668,273,0.37,0.0
583,True,True,,,111452,0,0,-3,3,0,1,0.5,0.5,0,Odysseas,0.0,412,False,,,42,111452.jpg,0.0,False,Vlachodimos,0.1,False,,a,15,4,0,3905,3,11181,5,0.0,0.0,Odysseas,83.0,2024-07-01,1994-04-26,False,p111452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,79,647,71,614,54,658,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,33,547,73,665,79,470,63,0.0,0.0
584,True,True,100.0,100.0,98747,0,0,0,0,1,1,5.7,5.7,2,Nick,5.2,413,False,,2024-12-13T11:30:08.088931Z,50,98747.jpg,3.6,False,Pope,6.2,False,,a,15,4,89,1151148,1039,1252367,2540,1.0,17.8,Pope,241.0,2022-06-23,1992-04-19,False,p98747,2250,0,0,7,33,0,1,0,2,0,77,2,329,577.8,10.0,0.0,58.6,25,0.00,0.00,0.00,32.55,0,0,0,0,0,0,0,76,14,459,18,768,75,248,14,,,,,,,0.0,3.08,0.0,0.0,1.3,1.32,198,8,31,2,80,15,62,12,1.0,0.28
585,True,True,,,19236,0,0,-1,1,0,1,0.5,0.5,0,John,0.0,414,False,,,39,19236.jpg,0.0,False,Ruddy,0.3,False,,a,15,4,0,25610,27,30631,33,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,568,46,543,26,498,5,568,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,66,422,28,577,46,328,48,0.0,0.0
586,True,True,100.0,100.0,119471,0,0,1,-1,2,2,7.5,7.5,5,Fabian,7.0,415,False,,2025-04-25T10:00:08.746306Z,56,119471.jpg,3.5,False,Schär,4.7,False,,a,15,4,109,857041,4067,569438,2834,1.3,19.5,Schär,207.0,2018-07-26,1991-12-20,False,p119471,2665,4,2,10,40,0,0,0,7,1,0,3,409,670.6,103.0,260.0,102.9,30,2.57,0.94,3.51,34.87,0,0,0,0,0,0,0,51,19,280,82,120,10,126,30,,,2.0,,,,0.09,0.0,0.03,0.12,1.18,1.35,103,11,10,1,98,17,84,28,1.01,0.34
587,True,True,25.0,25.0,169359,0,0,-1,1,0,2,0.2,0.2,0,Matt,0.2,416,False,Hamstring injury - 25% chance of playing,2025-04-27T12:00:08.343603Z,39,169359.jpg,1.0,False,Targett,0.3,False,,d,15,4,2,38544,3,60849,112,0.1,0.5,Targett,241.0,2022-07-01,1995-09-18,False,p169359,20,0,0,0,0,0,0,0,0,0,0,0,7,5.0,5.6,0.0,1.0,0,0.00,0.07,0.07,0.26,0,0,0,0,0,0,0,512,183,466,163,504,176,520,181,,,,,,,0.0,0.0,0.32,0.32,1.17,0.0,745,242,389,120,446,152,316,121,0.0,0.0
588,True,True,100.0,100.0,432422,0,0,0,0,2,3,4.7,4.7,2,Sandro,4.2,417,False,,2024-07-17T13:30:05.060878Z,55,432422.jpg,2.8,False,Tonali,0.8,False,,a,15,4,91,181887,298,118855,751,0.8,16.5,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,2355,3,2,10,32,0,0,0,5,0,0,7,455,448.0,355.2,247.0,105.1,25,3.72,1.92,5.64,30.79,0,0,0,0,0,0,0,150,56,103,76,128,82,122,74,4.0,,4.0,,,,0.14,0.0,0.07,0.21,1.18,1.22,115,72,58,23,171,74,223,71,0.96,0.38
589,True,True,100.0,100.0,77794,0,0,-3,3,2,2,6.3,6.3,2,Kieran,5.8,418,False,,2025-04-03T01:00:08.214340Z,57,77794.jpg,3.0,False,Trippier,6.1,False,,a,15,4,71,594165,3108,1294859,2013,1.0,12.5,Trippier,241.0,2022-01-07,1990-09-19,False,p77794,1272,0,3,6,17,0,0,0,1,0,0,8,277,292.8,357.3,30.0,68.2,14,0.08,1.39,1.47,16.40,0,0,0,0,0,0,0,230,86,101,20,366,122,220,69,1.0,,1.0,,,,0.01,0.0,0.1,0.11,1.16,1.2,93,9,23,4,143,36,64,22,0.99,0.42
590,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43480,4,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,702,276,697,275,679,267,702,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,247,627,231,706,277,449,158,0.0,0.0
591,True,True,100.0,100.0,200089,0,0,-3,3,0,3,1.5,1.5,1,Joe,1.0,420,False,,2025-04-07T22:30:06.851313Z,47,200089.jpg,1.5,False,Willock,0.1,False,,a,15,4,45,41879,15,48777,21,0.2,9.6,Willock,241.0,2021-08-13,1999-08-20,False,p200089,1006,0,2,4,15,0,0,0,3,0,0,0,133,161.4,260.3,175.0,59.2,11,1.60,0.93,2.53,14.18,0,0,0,0,0,0,0,324,145,150,105,180,112,244,125,,,,,,,0.14,0.0,0.08,0.22,1.27,1.34,325,209,287,136,376,177,435,150,0.98,0.36
592,True,True,100.0,100.0,75115,0,0,-1,1,0,4,1.5,1.5,1,Callum,1.0,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,15,31039,71,27870,192,0.1,2.2,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,271,0,0,0,6,0,0,0,1,0,0,0,34,8.4,18.2,46.0,6.7,1,0.35,0.05,0.40,5.02,0,0,0,0,0,0,0,502,49,426,48,332,43,457,46,,,,,1.0,,0.12,0.0,0.02,0.14,1.67,1.99,30,15,298,29,520,59,397,62,0.33,0.0
593,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11810,4,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,636,233,622,232,586,224,636,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,218,516,193,643,233,536,186,0.0,0.0
594,True,True,,,538207,0,0,-1,1,0,4,1.7,1.7,0,William,1.2,590,False,,,49,538207.jpg,1.4,False,Osula,0.2,False,,a,15,4,17,28096,58,32661,36,0.2,3.5,Osula,58.0,2024-08-08,2003-08-04,False,p538207,96,1,0,0,3,0,0,0,0,0,0,1,56,41.4,12.5,27.0,8.1,0,0.12,0.03,0.15,2.78,0,0,0,0,0,0,0,433,42,441,49,377,49,444,44,,,,,,,0.11,0.0,0.03,0.14,2.61,2.81,276,56,268,27,408,41,399,63,0.0,0.0
595,True,True,,,100038215,0,0,0,0,0,5,8.8,8.8,4,Eddie,8.3,746,False,,,15,100038215.jpg,0.0,False,Howe,8.9,False,,a,15,4,87,106315,39,139881,433,5.5,58.0,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,8,1,4,0,0,4,28,562,17,537,17,492,17,562,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,2,3,3,571,17,331,4,0.0,0.0
596,True,True,,,599303,0,0,0,0,0,4,0.5,0.5,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1615,27,762,10,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,72,756,71,740,72,761,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,82,694,61,763,74,705,85,0.0,0.0
597,True,True,100.0,100.0,106468,0,0,-3,3,1,2,1.4,0.9,0,Álex,0.4,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,103485,39,140394,57,0.1,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,200.8,134.5,29.0,36.4,11,0.17,1.10,1.27,13.94,0,0,0,0,0,0,0,290,105,249,66,368,124,315,100,,,,,,,0.02,0.0,0.1,0.12,1.32,1.51,606,141,358,110,237,72,295,112,1.04,0.28
598,True,True,100.0,100.0,159506,0,0,7,-7,4,2,1.2,0.7,0,Ola,0.2,422,False,,2025-04-01T22:30:08.809939Z,52,159506.jpg,4.0,False,Aina,12.4,False,,a,16,17,124,4849923,10678,3771305,1820,0.0,23.8,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2644,2,1,12,34,0,0,0,2,0,0,15,456,534.0,233.2,75.0,84.3,31,0.58,1.81,2.39,34.83,0,0,0,0,0,0,0,103,40,168,35,289,86,168,48,,,,,,,0.02,0.0,0.06,0.08,1.19,1.16,169,22,413,133,44,4,34,12,1.06,0.41
599,True,True,100.0,100.0,215379,0,0,0,0,0,3,4.0,3.5,0,Elliot,3.0,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.1,False,Anderson,0.3,False,,a,16,17,101,78646,412,67855,109,0.6,20.2,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2374,2,6,12,33,0,0,0,7,0,0,8,492,577.0,545.3,266.0,139.2,29,1.69,3.17,4.86,34.86,0,0,0,0,0,0,0,77,26,57,46,114,75,74,50,3.0,,,,,,0.06,0.0,0.12,0.18,1.32,1.25,208,129,105,43,128,59,312,95,1.1,0.45
600,True,True,100.0,100.0,210156,0,0,-5,5,0,4,1.4,0.9,0,Taiwo,0.4,424,False,,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.2,False,Awoniyi,0.3,False,,a,16,17,31,59499,185,125046,69,0.1,5.6,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,391,1,0,1,10,0,0,0,0,0,0,0,86,67.0,40.9,118.0,21.9,3,2.15,0.12,2.27,6.50,0,0,0,0,0,0,0,409,41,370,41,238,40,381,41,,,,,,,0.49,0.0,0.03,0.52,1.5,2.3,111,29,374,37,432,45,309,50,0.69,0.23
601,True,True,100.0,100.0,90585,0,0,-3,3,0,2,1.2,0.7,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11852,14,28247,16,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,423,153,503,184,402,139,455,159,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,605,140,393,124,464,167,452,159,0.62,0.0
602,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6563,2,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,694,269,688,268,670,260,694,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,619,224,698,270,672,275,0.0,0.0
603,True,True,100.0,100.0,475123,0,0,-4,4,0,1,1.0,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,14307,23,38405,13,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,656,77,643,67,609,49,656,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,37,541,69,663,77,420,57,0.0,0.0
604,True,True,,,569014,0,0,-2,2,0,3,1.0,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,21321,33,20878,37,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,510,235,507,247,630,244,528,243,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,598,346,570,200,469,210,467,169,0.0,0.0
605,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.2,0.7,0,Danilo,0.2,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.4,False,dos Santos de Oliveira,0.0,False,,a,16,17,10,3183,7,7096,7,0.0,2.1,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,264,0,0,1,3,0,0,0,0,0,0,0,41,30.2,4.7,0.0,3.4,5,0.00,0.01,0.01,4.68,0,0,0,0,0,0,0,453,208,467,234,752,322,488,229,,,,,,,0.0,0.0,0.0,0.0,1.6,1.02,344,223,410,191,404,190,628,251,1.7,0.34
606,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63789,20,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,773,77,771,76,761,77,773,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,54,733,69,774,78,368,57,0.0,0.0
607,True,True,100.0,100.0,250199,0,0,-2,2,0,3,3.0,2.5,0,Nicolás,2.0,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.6,False,Domínguez,0.0,False,,a,16,17,47,6907,15,7922,13,0.4,9.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1659,0,1,7,23,0,0,0,8,0,0,0,257,362.0,224.2,189.0,77.5,19,1.39,1.34,2.73,27.17,0,0,0,0,0,0,0,183,75,176,122,172,106,189,98,,,,,,,0.08,0.0,0.07,0.15,1.47,1.25,308,200,175,77,363,172,574,221,1.03,0.38
608,True,True,100.0,100.0,449434,0,0,-1,1,4,3,2.6,2.1,0,Anthony,1.6,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.0,False,Elanga,8.3,False,,a,16,17,137,2029947,15904,1337906,3476,0.3,25.4,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2136,6,9,12,30,0,0,0,1,0,0,13,463,555.4,651.6,487.0,169.6,27,4.34,4.10,8.44,32.93,0,0,0,0,0,0,0,91,34,39,34,57,36,48,34,2.0,,4.0,,,,0.18,0.0,0.17,0.35,1.39,1.26,135,83,222,103,47,22,45,13,1.14,0.51
609,True,True,100.0,100.0,222531,0,0,-1,1,2,3,2.2,1.7,0,Morgan,1.2,433,False,,2025-03-30T02:00:09.046182Z,64,222531.jpg,4.2,False,Gibbs-White,6.0,False,,a,16,17,127,1618325,9974,1457758,2892,0.2,19.8,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2453,5,10,12,30,0,0,0,8,1,0,12,493,563.2,696.7,550.0,181.0,30,4.89,4.28,9.17,35.56,0,0,0,0,0,0,0,86,31,32,27,48,29,35,27,,,2.0,,2.0,,0.18,0.0,0.16,0.34,1.3,1.1,49,25,280,132,39,19,65,20,1.1,0.44
610,True,True,50.0,50.0,209046,0,0,-4,4,2,3,1.1,0.8,0,Callum,1.2,434,False,Hamstring injury - 50% chance of playing,2025-05-01T23:00:08.500281Z,51,209046.jpg,3.5,False,Hudson-Odoi,1.4,False,,d,16,17,101,559139,24,758830,2130,0.2,19.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2150,5,3,11,22,0,0,0,2,0,0,7,443,436.8,654.2,401.0,148.8,25,2.52,2.53,5.05,27.52,0,0,0,0,0,0,0,156,61,38,33,73,48,63,43,,,,,,,0.11,0.0,0.11,0.22,1.15,0.92,184,109,270,125,95,45,167,53,1.05,0.46
611,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4225,1,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,693,268,687,267,669,259,693,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,618,223,697,269,701,286,0.0,0.0
612,True,True,100.0,100.0,575476,0,0,3,-3,2,2,2.2,1.7,0,Murillo,1.2,436,False,,2024-12-30T09:30:07.080942Z,48,575476.jpg,3.5,False,Santiago Costa dos Santos,5.2,False,,a,16,17,117,1076575,3135,588426,1591,0.3,24.4,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2928,1,0,12,41,0,0,0,5,0,0,16,493,825.0,197.7,173.0,119.7,33,1.37,1.10,2.47,43.20,0,0,0,0,0,0,0,18,5,197,44,185,35,98,16,,,3.0,,,,0.04,0.0,0.03,0.07,1.33,1.26,319,43,266,75,92,16,72,24,1.01,0.37
613,True,True,,,215136,0,0,0,0,2,2,2.6,2.1,0,Neco,1.6,437,False,,,45,215136.jpg,3.1,False,Williams,3.6,False,,a,16,17,97,657691,2071,314258,823,0.4,21.6,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2228,1,2,10,26,0,0,0,6,0,0,5,377,524.2,251.5,212.0,98.9,24,2.18,1.16,3.34,32.67,0,0,0,0,0,0,0,112,42,157,32,150,22,132,31,,,5.0,,,,0.09,0.0,0.05,0.14,1.32,1.05,379,63,214,60,125,28,98,35,0.97,0.4
614,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4922,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,261,683,260,664,258,689,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,612,244,693,260,673,227,0.0,0.0
615,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,778,333,776,333,771,332,778,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,132,745,318,778,333,792,340,0.0,0.0
616,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6711,3,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,251,649,250,617,244,660,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,157,551,218,667,251,569,198,0.0,0.0
617,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,140,1,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,202,576,200,537,189,594,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,172,463,153,601,202,791,265,0.0,0.0
