,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
600,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6475,30,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,637,242,624,242,594,234,637,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,156,534,213,642,240,567,196,0.0,0.0
601,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,136,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,197,557,196,520,183,577,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,172,451,152,582,195,777,259,0.0,0.0
602,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.5,1.5,0,Ibrahim,1.5,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.7,False,Sangaré,1.3,False,,a,16,17,10,288631,7616,373730,4027,0.3,2.3,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,260,0,1,1,2,0,0,0,2,0,0,0,46,63.4,29.0,21.0,11.3,3,0.02,0.06,0.08,2.78,0,0,0,0,0,0,0,390,181,370,203,365,197,394,190,,,,,,,0.01,0.0,0.02,0.03,0.96,0.69,578,337,223,106,330,149,178,60,1.04,0.35
603,True,True,100.0,100.0,85633,0,0,5,-5,2,1,4.2,4.2,6,Matz,4.2,443,True,,2024-10-12T11:00:07.468908Z,50,85633.jpg,4.3,False,Sels,17.3,False,,a,16,17,116,2611193,23466,922234,18564,0.8,23.2,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2430,0,1,11,33,0,0,0,2,0,85,9,394,672.0,0.1,0.0,67.6,27,0.00,0.06,0.06,33.25,0,0,0,0,0,0,0,15,3,504,18,752,74,168,4,,,,,,,0.0,3.15,0.0,0.0,1.23,1.22,195,7,72,8,35,4,22,3,1.0,0.41
604,True,True,,,114241,0,0,-3,3,0,2,0.0,0.0,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2671,32,7613,45,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,459,164,457,164,418,152,475,168,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,606,146,530,209,447,157,538,189,0.0,0.0
605,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,404706,538,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,667,56,662,56,646,57,667,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,595,43,671,61,227,38,0.0,0.0
606,True,True,100.0,100.0,60689,0,0,12,-12,5,4,8.2,8.2,2,Chris,8.2,447,True,,2024-10-26T11:00:07.644070Z,72,60689.jpg,6.3,False,Wood,43.9,False,,a,16,17,170,7732197,35814,3582481,73369,1.1,23.6,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2178,18,3,12,29,0,0,0,1,0,0,37,652,735.2,222.6,712.0,167.3,26,10.49,1.06,11.55,28.91,0,0,0,0,0,0,0,8,4,139,14,14,8,18,6,,,,,1.0,,0.43,0.0,0.04,0.47,1.19,1.2,24,10,6,1,6,2,4,2,1.07,0.5
607,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5319,5,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,253,665,253,649,250,670,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,61,598,241,674,251,656,220,0.0,0.0
608,True,True,100.0,100.0,204968,0,0,-2,2,0,3,1.5,1.5,1,Ryan,1.5,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.2,False,Yates,0.1,False,,a,16,17,52,59348,131,65526,129,0.3,10.8,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1493,2,1,5,18,0,0,0,7,0,0,3,235,247.0,191.7,240.0,68.1,15,2.24,0.40,2.64,18.82,0,0,0,0,0,0,0,215,93,165,111,104,67,164,94,,,,,,,0.14,0.0,0.02,0.16,1.13,1.09,302,198,225,108,244,103,428,143,0.9,0.3
609,True,True,,,227444,0,0,3,-3,0,2,4.2,4.2,5,Nikola,4.2,573,False,,,48,227444.jpg,4.0,False,Milenković,7.8,False,,a,16,17,103,1305895,8620,497841,11517,0.9,21.5,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2340,3,1,11,32,0,0,0,4,0,0,1,349,516.2,62.5,282.0,85.8,26,3.47,0.60,4.07,32.03,0,0,0,0,0,0,0,57,20,303,88,86,4,117,26,,,,,,,0.13,0.0,0.02,0.15,1.23,1.23,309,38,70,16,53,6,46,15,1.0,0.42
610,True,True,100.0,100.0,510500,0,0,-1,1,0,3,1.8,1.8,0,João Pedro,1.8,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.5,False,Ferreira Silva,0.1,False,,a,16,17,36,17791,106,24537,237,0.3,6.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,699,1,2,1,14,0,0,0,4,0,0,0,155,144.4,169.8,153.0,46.9,4,1.01,1.81,2.82,9.98,0,0,0,0,0,0,0,304,137,175,118,168,105,243,122,,,,,,,0.13,0.0,0.23,0.36,1.28,1.8,88,58,216,100,376,180,432,145,0.52,0.13
611,True,True,,,502222,0,0,0,0,0,3,0.0,0.0,0,Ramón,0.0,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,20,6833,68,6644,91,0.0,3.6,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,229,1,0,1,5,0,0,0,1,0,0,0,79,77.2,88.0,94.0,25.8,1,1.04,0.30,1.34,2.66,0,0,0,0,0,0,0,377,176,266,164,232,132,324,161,,,,,,,0.41,0.0,0.12,0.53,1.05,1.97,119,74,763,329,387,187,536,195,0.39,0.39
612,True,True,,,485047,0,0,0,0,0,2,1.8,1.8,0,Felipe,1.8,653,False,,,45,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,33,14252,84,9188,269,0.4,7.3,Morato,30.0,2024-08-30,2001-06-30,False,p485047,590,0,0,3,6,0,0,0,1,0,0,2,124,158.2,4.6,5.0,16.9,4,0.10,0.02,0.12,7.97,0,0,0,0,0,0,0,282,104,452,160,432,158,371,124,,,,,,,0.02,0.0,0.0,0.02,1.22,0.92,409,71,197,56,315,106,467,161,0.61,0.46
613,True,True,,,549067,0,0,0,0,0,2,0.0,0.0,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,3982,132,1867,106,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,614,224,598,224,564,214,614,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,213,498,186,619,222,605,208,0.0,0.0
614,True,True,,,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,2389,149,907,63,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,568,57,546,35,509,20,568,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,42,440,41,574,57,650,71,0.0,0.0
615,True,True,,,100041808,0,0,0,0,0,5,6.0,6.0,5,Nuno Herlander,6.0,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.4,False,,a,16,17,24,8898,676,16151,983,5.5,21.8,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,1,3,0,0,2,11,539,12,516,12,474,12,539,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,7,22,11,545,12,463,16,0.0,0.0
616,True,True,100.0,100.0,225321,0,0,-1,1,2,1,0.5,1.0,2,Aaron,2.0,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,2.8,False,Ramsdale,1.2,False,,a,17,20,54,297728,591,293534,1197,0.5,12.3,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,1710,0,0,2,45,0,0,0,2,0,86,5,196,632.4,0.0,0.0,63.3,19,0.00,0.03,0.03,44.49,0,0,0,0,0,0,0,22,5,640,70,617,60,184,5,,,,,,,0.0,4.53,0.0,0.0,2.34,2.37,514,20,174,15,157,24,188,26,1.0,0.11
617,True,True,,,433979,0,0,-1,1,1,4,-0.5,0.0,1,Cameron,1.0,27,False,,,49,433979.jpg,1.8,False,Archer,1.3,False,,a,17,20,44,532489,708,545052,2594,0.2,9.0,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1119,2,0,1,27,0,0,1,0,0,0,4,111,99.6,62.2,294.0,45.4,11,4.80,0.53,5.33,31.19,0,0,0,0,0,0,0,354,34,305,35,81,25,250,31,,,,,2.0,,0.39,0.0,0.04,0.43,2.51,2.17,271,56,274,24,319,37,179,26,0.88,0.08
618,True,True,100.0,0.0,503714,0,0,-1,1,0,3,-0.5,0.0,0,Lesley,1.0,188,False,,2025-02-24T14:00:09.431561Z,44,503714.jpg,1.4,False,Ugochukwu,0.3,False,,a,17,20,22,69248,289,70566,889,0.2,5.0,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,857,0,1,0,24,0,0,0,4,0,0,0,106,150.6,131.2,36.0,31.7,8,0.35,0.40,0.75,24.57,0,0,0,0,0,0,0,295,133,218,138,318,172,302,152,,,,,,,0.04,0.0,0.04,0.08,2.58,2.52,541,320,266,131,382,182,308,94,0.84,0.0
619,True,True,50.0,50.0,90105,0,0,-2,2,0,3,-0.8,-0.5,0,Ryan,0.0,397,False,Calf injury - 50% chance of playing,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,d,17,20,7,2464,0,4796,12,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,420,191,376,205,392,208,435,210,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,291,188,692,284,505,240,636,258,1.19,0.0
620,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,28221,174,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,504,234,414,221,421,219,478,225,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,540,319,574,202,526,246,474,169,0.0,0.0
621,True,True,,,193204,0,0,-1,1,0,3,2.7,3.2,2,Joe,4.2,452,False,,,49,193204.jpg,2.5,False,Aribo,0.1,False,,a,17,20,64,18276,156,18551,162,0.9,13.1,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1724,3,0,1,48,0,0,0,1,0,0,7,340,348.2,257.4,224.0,83.2,18,2.54,1.17,3.71,50.05,0,0,0,0,0,0,0,155,57,117,84,113,75,121,73,,,,,,,0.13,0.0,0.06,0.19,2.61,2.51,255,161,71,23,201,82,504,182,0.94,0.05
622,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.6,False,,u,17,20,45,273688,0,380977,2305,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,290,26,201,22,95,28,204,26,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,177,44,739,70,251,31,245,41,1.08,0.14
623,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25686,29,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,642,79,633,69,607,58,642,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,34,550,75,647,79,487,65,0.0,0.0
624,True,True,0.0,0.0,171771,0,0,0,0,0,2,0.0,0.0,0,Jan,0.8,455,False,Muscle injury - Expected back 08 Mar,2025-02-22T21:00:10.146226Z,40,171771.jpg,2.1,False,Bednarek,2.8,False,,i,17,20,46,619737,151,472643,15433,0.2,11.5,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1883,2,0,2,45,0,0,0,5,0,0,2,206,593.6,63.6,67.0,72.3,22,0.65,0.78,1.43,45.18,0,0,0,0,0,0,0,31,10,300,86,273,80,150,43,,,,,,,0.03,0.0,0.04,0.07,2.16,2.15,635,166,289,81,259,85,110,41,1.05,0.1
625,True,True,,,477386,0,0,-1,1,0,2,-1.5,-1.0,0,Armel,0.0,456,False,,,39,477386.jpg,0.0,False,Bella-Kotchap,0.4,False,,a,17,20,0,58540,221,53716,444,0.0,0.0,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,168,0,0,0,8,0,0,0,0,0,0,0,0,26.6,0.8,4.0,3.1,1,0.32,0.00,0.32,6.37,0,0,0,0,0,0,0,436,157,480,176,437,159,470,164,,,,,,,0.17,0.0,0.0,0.17,3.41,4.29,751,249,431,140,568,187,281,103,0.54,0.0
626,True,True,100.0,100.0,184386,0,0,-1,1,0,2,-0.7,-0.2,0,James,0.8,457,False,,2024-12-19T04:30:08.224477Z,39,184386.jpg,1.1,False,Bree,0.5,False,,a,17,20,15,64876,266,38866,1021,0.2,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,273,99,191,44,309,98,283,87,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,737,241,286,78,423,138,279,102,1.12,0.0
627,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7706,5,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,273,682,273,666,267,686,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,615,228,690,274,631,253,0.0,0.0
628,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2663,1,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,485,226,402,214,361,196,456,218,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,279,179,716,301,530,248,710,297,0.0,0.0
629,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.2,False,,u,17,20,1,41084,0,40540,347,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,500,178,500,185,500,171,514,180,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,753,250,433,141,431,144,342,124,0.0,0.0
630,True,True,100.0,75.0,245719,0,0,0,0,0,2,-1.0,-0.4,1,Taylor,0.5,461,False,,2025-02-01T22:30:08.425238Z,40,245719.jpg,1.7,False,Harwood-Bellis,5.8,False,,a,17,20,40,812523,2105,1183007,6469,0.1,10.0,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,1939,1,0,2,46,0,0,0,7,0,0,2,188,517.8,167.3,173.0,86.0,22,1.55,0.51,2.06,48.85,0,0,0,0,0,0,0,55,19,177,38,145,21,116,25,,,,,,,0.07,0.0,0.02,0.09,2.27,2.14,650,178,327,100,327,108,63,22,1.02,0.09
631,True,True,100.0,100.0,504783,0,0,0,0,0,3,2.7,3.2,2,Kamaldeen,4.2,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,1.9,False,Sulemana,0.0,False,,a,17,20,29,2984,111,2523,99,0.8,5.8,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,562,1,1,0,21,0,0,0,0,0,0,2,102,95.4,84.0,146.0,32.3,6,0.75,0.36,1.11,18.23,0,0,0,0,0,0,0,361,165,270,167,174,108,299,149,,,,,,,0.12,0.0,0.06,0.18,2.92,3.36,228,144,73,24,300,133,660,269,0.96,0.0
632,True,True,0.0,0.0,39155,0,0,0,0,0,3,0.0,0.0,0,Adam,0.2,463,False,Hamstring injury - Unknown return date,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,i,17,20,16,3654,5,6371,28,0.0,3.2,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,333,0,2,0,7,0,0,0,4,0,0,1,72,78.0,82.2,21.0,18.1,5,0.15,0.48,0.63,7.03,0,0,0,0,0,0,0,375,175,274,168,366,198,369,181,,,,,,,0.04,0.0,0.13,0.17,1.9,1.89,192,120,398,186,416,202,623,247,1.35,0.0
633,True,True,25.0,25.0,515571,0,0,-1,1,0,2,-0.4,-0.2,0,Juan,0.0,464,False,Lack of match fitness - 25% chance of playing,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,d,17,20,0,4189,55,9090,59,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,563,188,541,187,502,172,563,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,755,251,434,142,570,188,528,182,0.0,0.0
634,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,18836,34,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,576,60,555,39,518,24,576,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,46,449,45,581,60,507,66,0.0,0.0
635,True,True,,,167888,0,0,0,0,0,1,-1.5,-1.0,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,80870,137,55852,537,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,352,33,550,38,513,23,407,33,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,634,45,444,44,163,26,264,39,1.0,0.0
636,True,True,,,204863,0,0,-2,2,0,2,-1.3,-0.8,0,Ryan,0.2,467,False,,,43,204863.jpg,1.1,False,Manning,0.1,False,,a,17,20,16,3647,26,7742,54,0.0,3.7,Manning,104.0,2023-07-12,1996-06-14,False,p204863,796,0,1,0,22,0,0,0,2,0,0,0,70,163.8,265.9,56.0,48.4,10,0.29,1.82,2.11,24.05,0,0,0,0,0,0,0,279,102,113,24,284,85,233,73,1.0,,,,,,0.03,0.0,0.21,0.24,2.72,2.49,577,124,382,129,425,140,531,185,1.13,0.0
637,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8317,2,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,767,78,766,78,761,78,767,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,48,732,67,766,79,626,77,0.0,0.0
638,True,True,,,58376,0,0,-2,2,0,1,-1.5,-1.0,0,Alex,0.0,469,False,,,43,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19040,54,27513,78,0.0,2.8,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,275,27,628,64,598,51,373,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,561,27,537,70,215,31,424,58,1.0,0.0
639,True,True,100.0,100.0,147611,0,0,-1,1,0,4,1.7,2.2,0,Paul,3.2,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,1.9,False,Onuachu,0.4,False,,a,17,20,32,73047,691,54301,1689,0.7,6.5,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,704,2,1,0,21,0,0,0,2,0,0,1,92,132.2,101.5,305.0,53.6,8,1.95,0.23,2.18,19.47,0,0,0,0,0,0,0,314,28,249,28,75,24,216,27,,,,,,,0.25,0.0,0.03,0.28,2.49,2.68,248,54,118,15,298,35,304,48,1.02,0.0
640,True,True,100.0,100.0,214466,0,0,0,0,0,3,-0.5,0.0,2,Will,1.0,471,False,,2024-10-20T11:00:06.361543Z,50,214466.jpg,1.2,False,Smallbone,0.0,False,,a,17,20,13,2151,13,6405,15,0.2,2.6,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,479,0,0,0,15,0,0,0,1,0,0,0,70,54.4,115.9,32.0,20.2,5,0.31,0.68,0.99,12.59,0,0,0,0,0,0,0,396,184,235,148,336,181,359,179,2.0,,1.0,,,,0.06,0.0,0.13,0.19,2.37,2.82,206,130,277,138,417,203,643,262,0.94,0.0
641,True,True,100.0,100.0,88900,0,0,0,0,0,2,-1.3,-0.8,0,Jack,0.2,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,a,17,20,11,119364,32,123488,261,0.0,2.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,803,0,0,1,20,0,0,0,2,2,0,2,42,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,322,116,320,98,374,127,363,118,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,630,163,372,119,436,148,297,109,1.12,0.11
642,True,True,25.0,25.0,230348,0,0,-1,1,0,4,-0.4,-0.2,0,Ross,0.0,473,False,Lack of match fitness - 25% chance of playing,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.8,False,,d,17,20,3,788221,1095,678936,5345,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,494,47,444,50,404,49,488,51,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,517,84,566,41,514,57,146,20,0.69,0.0
643,True,True,100.0,100.0,219279,0,0,-3,3,1,2,-1.3,-0.8,0,Sugawara,0.2,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.5,False,Yukinari,0.2,False,,a,17,20,37,34594,94,40634,181,0.0,8.8,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1338,1,1,2,38,0,0,0,4,0,0,0,108,269.2,268.8,97.0,63.4,14,0.41,1.89,2.30,35.66,0,0,0,0,0,0,0,192,70,112,23,224,58,183,54,,,2.0,,,,0.03,0.0,0.13,0.16,2.4,2.56,610,150,377,124,357,115,401,141,0.94,0.13
644,True,True,,,103914,0,0,-1,1,0,2,-1.5,-1.0,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,4.1,False,,a,17,20,5,414418,557,528426,4241,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,382,133,378,128,448,163,406,135,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,728,235,418,136,516,176,92,32,0.68,0.0
