,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
587,True,True,,,482973,0,0,-2,2,0,4,3.5,3.5,9,Igor Jesus,3.5,526,False,,,58,482973.jpg,2.1,False,Maciel da Cruz,1.0,False,,a,16,17,27,157521,14673,145434,4144,0.6,4.7,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,575,1,1,2,12,0,0,0,0,0,0,3,97,81.4,55.2,224.0,35.5,10,16,9,35,6,2.36,0.15,2.51,11.27,,,,,3.0,,[],267,23,229,24,38,15,166,21,0.37,0.0,0.02,0.39,1.76,1.88,112,30,96,10,271,29,185,26,0.94,0.31,5.48
588,True,True,25.0,0.0,210156,0,0,-3,3,0,4,0.1,0.0,0,Taiwo,0.2,527,False,Lack of match fitness - 25% chance of playing,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,d,16,17,4,26289,91,81701,938,0.0,0.8,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,133,0,0,0,1,0,0,0,0,0,0,0,19,11.8,25.7,39.0,7.7,2,6,1,9,1,0.19,0.02,0.21,1.59,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",396,43,307,34,255,42,363,42,0.13,0.0,0.01,0.14,1.08,0.68,214,46,360,41,429,49,306,51,0.68,0.0,6.09
589,True,True,,,456512,0,0,-4,4,0,3,3.0,3.0,3,Dan,3.0,669,False,,,56,456512.jpg,3.0,False,Ndoye,1.0,False,,a,16,17,39,539139,913,524031,4324,0.5,7.0,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,951,1,2,2,14,0,0,0,1,0,0,4,130,134.0,151.3,134.0,42.0,17,42,15,74,13,0.78,1.22,2.00,13.40,,,,,,,[],207,85,86,64,85,52,124,68,0.07,0.0,0.12,0.19,1.27,1.32,131,82,125,59,175,76,179,62,1.23,0.19,7.0
590,True,True,0.0,0.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,Knee injury - Unknown return date,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.3,False,,i,16,17,0,26190,52,77735,1895,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],508,55,494,43,463,29,508,55,0.0,0.0,0.0,0.0,0.0,0.0,626,44,439,50,513,55,162,22,0.0,0.0,0.0
591,True,True,,,503301,0,0,-1,1,0,3,4.8,4.8,6,Omari,4.8,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.0,False,,a,16,17,24,6864,851,4250,215,0.9,4.4,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,292,0,4,1,3,0,0,0,0,0,0,1,95,95.4,185.6,113.0,39.1,0,19,4,23,1,1.04,1.53,2.57,6.42,,,,,,,[],247,107,62,47,113,66,142,76,0.32,0.0,0.47,0.79,1.98,0.92,177,110,49,23,213,91,572,214,0.31,0.31,7.09
592,True,True,,,465680,0,0,0,0,0,4,0.2,0.2,0,Arnaud,0.2,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,7,12110,284,11787,507,0.0,1.2,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,81,0,0,0,3,0,0,0,0,0,0,0,17,3.8,17.7,22.0,4.3,1,3,1,5,0,0.35,0.02,0.37,1.57,,,,,,,[],428,47,332,39,303,46,391,45,0.39,0.0,0.02,0.41,1.74,3.33,91,27,367,44,440,52,426,60,0.0,0.0,5.56
593,True,True,0.0,0.0,230046,0,0,-1,1,0,3,0.0,0.0,0,Douglas Luiz,0.0,699,False,Hamstring injury - Unknown return date,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.8,False,Soares de Paulo,0.0,False,,i,16,17,7,12689,12,13079,114,0.0,1.4,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,185,0,1,0,5,0,0,0,1,0,0,0,40,23.2,46.5,10.0,8.0,3,9,4,16,4,0.02,0.48,0.50,2.26,1.0,,,,,,[],375,171,250,151,336,172,359,173,0.01,0.0,0.23,0.24,1.1,2.43,311,193,673,279,305,138,606,238,1.95,0.0,7.78
594,True,True,,,221389,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,,,40,221389.jpg,0.0,False,Maciel Furtado,0.3,False,,a,16,17,0,37969,230,18163,405,0.0,0.0,John,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],515,59,502,47,471,33,515,59,0.0,0.0,0.0,0.0,0.0,0.0,634,48,446,54,520,59,298,39,0.0,0.0,0.0
595,True,True,,,500151,0,0,0,0,1,2,5.2,5.2,6,Nicolò,5.2,716,False,,,45,500151.jpg,3.4,False,Savona,0.2,False,,a,16,17,31,33513,2049,5604,1493,1.2,6.9,Savona,106.0,2025-08-30,2003-03-19,False,p500151,699,2,0,2,12,0,0,0,0,0,0,0,104,163.4,56.7,88.0,30.9,27,19,15,42,7,1.26,0.18,1.44,11.20,,,,,,,[],167,72,227,63,145,27,198,65,0.16,0.0,0.02,0.18,1.44,1.55,437,90,37,13,114,44,336,121,0.9,0.26,5.41
596,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,38,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],662,239,654,239,641,237,663,239,0.0,0.0,0.0,0.0,0.0,0.0,454,93,614,229,666,240,757,249,0.0,0.0,0.0
597,True,True,25.0,25.0,476887,0,0,-1,1,0,3,0.0,0.0,0,Dilane,0.0,734,False,Lack of match fitness - 25% chance of playing,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.2,False,Bakwa,0.0,False,,d,16,17,5,2676,6,2656,25,0.0,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,30.2,73.7,49.0,15.3,2,11,0,13,2,0.13,0.27,0.40,3.23,,,,,,,[],361,165,194,129,236,131,298,146,0.07,0.0,0.14,0.21,1.69,2.09,102,68,741,329,378,178,697,299,1.05,0.0,6.8
598,True,True,,,232571,0,0,-2,2,0,1,-0.5,-0.5,0,Anthony,0.0,528,False,,,43,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,7640,195,26916,281,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],568,81,556,70,532,58,569,81,0.0,0.0,0.0,0.0,0.0,0.0,568,32,507,77,574,81,376,56,0.0,0.0,0.0
599,True,True,,,74854,0,0,-1,1,0,1,-0.5,-0.5,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,11489,677,23818,424,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],462,32,445,18,412,4,461,32,0.0,0.0,0.0,0.0,0.0,0.0,691,69,387,26,467,32,276,35,0.0,0.0,0.0
600,True,True,,,490000,0,0,-1,1,0,1,-0.5,-0.5,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,4933,463,7723,141,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],484,47,468,33,437,19,484,47,0.0,0.0,0.0,0.0,0.0,0.0,722,84,412,41,489,47,413,63,0.0,0.0,0.0
601,True,True,100.0,100.0,223827,0,0,1,-1,1,2,4.0,4.0,4,Daniel,4.5,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,4.8,False,Ballard,3.2,False,,a,17,56,57,786413,8887,643382,7904,1.0,12.4,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,849,2,1,2,9,0,0,0,1,0,0,5,170,316.6,69.7,189.0,57.6,95,21,12,107,9,1.04,0.37,1.41,12.05,,,,,,,[],27,13,204,52,57,4,57,10,0.11,0.0,0.04,0.15,1.28,0.95,388,70,56,21,28,15,100,36,0.95,0.21,11.34
602,True,True,,,487676,0,0,0,0,0,2,0.5,0.5,2,Trai,1.0,532,False,,,45,487676.jpg,3.1,False,Hume,0.3,False,,a,17,56,44,54408,328,43568,1265,0.2,9.8,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1184,0,1,4,12,0,0,0,3,0,0,2,179,203.2,161.2,59.0,42.4,60,38,24,84,13,0.51,0.65,1.16,16.55,2.0,,,,,,[],125,55,75,18,210,51,119,39,0.04,0.0,0.05,0.09,1.26,0.91,429,87,274,99,158,60,289,107,0.99,0.3,6.39
603,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,398,8,585,13,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,196,501,196,470,185,514,196,0.0,0.0,0.0,0.0,0.0,0.0,633,165,445,171,519,195,733,248,0.0,0.0,0.0
604,True,True,,,232820,0,0,-1,1,0,2,-0.5,-0.5,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,32014,342,44397,721,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,173,456,171,425,160,472,172,0.0,0.0,0.0,0.0,0.0,0.0,706,208,400,145,477,171,264,98,0.0,0.0,0.0
605,True,True,25.0,25.0,461195,0,0,0,0,0,2,-0.1,-0.1,0,Dennis,0.0,535,False,Lack of match fitness - 25% chance of playing,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,d,17,56,0,368,8,2173,18,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],525,201,512,201,481,190,525,201,0.0,0.0,0.0,0.0,0.0,0.0,645,171,456,176,530,200,696,237,0.0,0.0,0.0
606,True,True,25.0,25.0,477547,0,0,0,0,0,2,-0.1,-0.1,0,Leo Fuhr,0.0,536,False,Lack of match fitness - 25% chance of playing,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,d,17,56,0,386,4,536,11,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],532,203,519,203,488,192,532,203,0.0,0.0,0.0,0.0,0.0,0.0,654,175,464,179,537,202,732,247,0.0,0.0,0.0
607,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,14891,82,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],534,204,521,204,490,193,534,204,0.0,0.0,0.0,0.0,0.0,0.0,657,177,466,180,539,203,495,180,0.0,0.0,0.0
608,True,True,,,514613,0,0,-1,1,0,2,-0.5,-0.5,0,Zak,0.0,538,False,,,39,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,17157,231,20807,344,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],489,181,473,180,442,169,489,181,0.0,0.0,0.0,0.0,0.0,0.0,727,221,417,154,494,180,335,120,0.0,0.0,0.0
609,True,True,100.0,100.0,167512,0,0,0,0,0,2,-0.3,-0.3,1,Luke,0.2,539,False,,2025-07-21T10:00:05.068622Z,40,167512.jpg,1.0,False,O'Nien,0.1,False,,a,17,56,1,3920,200,3616,144,0.0,0.2,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,1,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.14,,,,,,,[],426,153,498,194,467,183,438,154,0.0,0.0,0.0,0.0,12.6,0.0,630,163,342,118,390,140,554,199,0.0,0.0,180.0
610,True,True,,,465702,0,0,-1,1,0,2,-0.5,-0.5,0,Timothée,0.0,540,False,,,39,465702.jpg,0.0,False,Pembélé,0.4,False,,a,17,56,0,45696,263,32400,639,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],478,176,462,175,431,164,478,176,0.0,0.0,0.0,0.0,0.0,0.0,715,215,406,149,483,175,272,101,0.0,0.0,0.0
611,True,True,100.0,100.0,434399,0,0,0,0,0,2,1.7,1.7,4,Reinildo,2.2,541,False,,2025-09-21T22:30:06.385468Z,40,434399.jpg,2.5,False,Mandava,4.1,False,,a,17,56,27,447178,4054,737109,5893,0.6,6.8,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,932,0,1,2,12,0,0,0,3,1,0,0,106,166.0,31.4,25.0,22.4,60,38,22,82,11,0.10,0.07,0.17,13.76,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",159,69,290,93,292,93,251,84,0.01,0.0,0.01,0.02,1.33,1.16,641,168,170,55,224,83,87,30,1.06,0.19,7.92
612,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,23182,112,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],356,133,395,141,499,199,398,139,0.0,0.0,0.01,0.01,0.9,1.35,668,185,475,186,391,141,458,169,0.68,0.0,8.12
613,True,True,,,535818,0,0,-5,5,0,3,0.0,0.0,0,Simon,0.5,543,False,,,50,535818.jpg,1.9,False,Adingra,0.4,False,,a,17,56,15,77654,142,206157,1236,0.1,3.0,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,298,0,1,2,5,0,0,0,1,0,0,0,40,28.4,79.1,8.0,11.5,5,8,4,17,4,0.14,0.26,0.40,3.83,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",365,169,179,122,345,177,330,161,0.04,0.0,0.08,0.12,1.16,1.51,279,173,334,162,295,134,253,91,1.21,0.6,5.13
614,True,True,0.0,0.0,547027,0,0,-2,2,0,3,0.0,0.0,0,Habib,0.0,544,False,Groin Injury - Expected back 14 Dec,2025-09-21T22:30:06.402407Z,53,547027.jpg,3.0,False,Diarra,0.0,False,,i,17,56,12,6191,8,15565,43,0.0,2.3,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,345,0,1,2,2,0,0,0,1,0,0,0,23,10.6,31.0,45.0,8.0,6,8,1,15,4,0.50,0.08,0.58,3.87,,,,,1.0,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",400,184,292,166,239,133,360,174,0.13,0.0,0.02,0.15,1.01,0.52,205,129,716,311,173,74,601,234,1.04,0.52,3.91
615,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City on loan for the rest of the season.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,3984,7,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],437,203,378,192,368,188,423,198,0.1,0.0,0.07,0.17,2.2,3.33,155,97,717,312,434,207,685,291,0.0,0.0,3.33
616,True,False,0.0,0.0,626844,0,0,-1,1,0,3,0.0,0.0,0,Milan,0.0,546,False,has joined Cracovia on loan for the rest of the season.,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,u,17,56,0,295,0,3268,11,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],713,307,709,307,701,305,713,307,0.0,0.0,0.0,0.0,0.0,0.0,337,212,689,292,713,307,671,282,0.0,0.0,0.0
617,True,True,100.0,100.0,484420,0,0,-1,1,2,3,5.0,5.0,5,Enzo,5.5,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,4.2,False,Le Fée,0.5,False,,a,17,56,54,81615,5987,72456,1317,1.1,11.0,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,945,2,3,3,11,0,0,0,2,0,0,6,172,238.0,246.8,88.0,57.3,26,48,27,101,11,1.86,0.90,2.76,13.80,3.0,,2.0,,2.0,,[],99,36,37,32,146,88,58,38,0.18,0.0,0.09,0.27,1.31,1.05,327,204,29,14,66,31,249,89,1.05,0.29,9.62
618,True,True,100.0,100.0,461199,0,0,-1,1,0,3,-0.5,-0.5,0,Romaine,0.0,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.0,False,Mundle,0.0,False,,a,17,56,0,300,41,821,18,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,27,0,0,0,0,0,0,0,1,0,0,0,1,1.4,4.4,2.0,0.8,2,2,0,4,0,0.00,0.21,0.21,0.17,,,3.0,,,,[],439,204,387,195,390,200,432,201,0.0,0.0,0.7,0.7,0.57,0.0,322,200,682,286,709,304,725,317,0.0,0.0,13.33
619,True,True,,,223336,0,0,-2,2,0,3,-0.5,-0.5,0,Dan,0.0,549,False,,,48,223336.jpg,1.0,False,Neil,0.0,False,,a,17,56,2,1261,60,3347,76,0.0,0.4,Neil,241.0,2018-11-01,2001-12-13,False,p223336,2,0,0,0,0,0,0,0,0,0,0,0,7,2.0,0.0,0.0,0.2,2,0,0,2,0,0.00,0.00,0.00,0.20,,,,,,,[],435,202,688,294,678,291,444,206,0.0,0.0,0.0,0.0,9.0,0.0,352,221,653,268,416,195,624,249,0.0,0.0,90.0
620,True,True,,,215460,0,0,-2,2,0,3,-0.5,-0.5,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,596,20,2123,31,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],693,294,686,293,675,290,693,294,0.0,0.0,0.0,0.0,0.0,0.0,349,220,651,267,693,293,644,263,0.0,0.0,0.0
621,True,True,,,554197,0,0,-2,2,0,3,-0.5,-0.5,0,Chris,0.0,551,False,,,48,554197.jpg,1.3,False,Rigg,0.0,False,,a,17,56,8,3336,49,6459,129,0.0,1.7,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,186,0,0,1,0,0,0,0,0,0,0,0,23,9.0,25.6,7.0,4.3,2,6,4,12,3,0.12,0.06,0.18,1.29,,,,,,,[],408,189,308,171,354,182,390,184,0.06,0.0,0.03,0.09,0.62,0.0,369,232,661,272,366,171,585,222,1.45,0.48,5.81
622,True,True,100.0,100.0,577669,0,0,0,0,0,3,2.0,2.0,2,Noah,2.5,552,False,,2025-10-14T21:30:07.514008Z,50,577669.jpg,2.3,False,Sadiki,0.1,False,,a,17,56,32,7204,209,7067,240,0.5,6.4,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1253,0,0,4,14,0,0,0,4,0,0,0,167,141.2,150.0,36.0,32.8,44,41,19,104,14,0.18,0.73,0.91,17.99,,,,,,,"[{'property': 'suspension_risk', 'notes': 'This player currently has four yellow cards in the Premier League and will face a one-match suspension should they receive another before Gameweek 20.', 'gameweek': None, 'url': None}, {'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",199,82,90,67,262,142,184,93,0.01,0.0,0.05,0.06,1.29,1.01,284,177,156,77,248,107,530,188,1.01,0.29,7.47
623,True,True,,,549912,0,0,0,0,0,3,3.0,3.0,10,Chemsdine,3.5,553,False,,,50,549912.jpg,3.4,False,Talbi,0.2,False,,a,17,56,47,52233,1486,52393,713,0.7,9.4,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,765,2,2,4,7,0,0,0,0,0,0,5,133,119.2,95.4,117.0,32.7,10,30,6,46,8,1.19,0.35,1.53,11.89,,,,,,,"[{'property': 'intl_duty', 'notes': 'This player may be called up for international duty and could be absent from Gameweek 17 to Gameweek 22.', 'gameweek': 17, 'url': None}]",221,93,157,109,106,62,185,94,0.14,0.0,0.04,0.18,1.4,0.82,280,174,88,42,118,53,346,120,0.94,0.47,5.41
624,True,True,,,477851,0,0,-2,2,0,3,-0.5,-0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.5,False,,a,17,56,0,69554,1140,45726,2119,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],569,207,559,207,535,203,570,208,0.0,0.0,0.0,0.0,0.0,0.0,575,326,510,176,575,213,240,84,0.0,0.0,0.0
625,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9304,41,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],627,242,617,241,600,238,628,243,0.0,0.0,0.0,0.0,0.0,0.0,402,245,577,211,632,246,616,245,0.0,0.0,0.0
626,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1699,8,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],638,249,630,248,617,246,639,250,0.0,0.0,0.0,0.0,0.0,0.0,424,253,590,219,643,253,721,314,0.0,0.0,0.0
627,True,True,,,547410,0,0,-1,1,0,3,-0.5,-0.5,0,Harrison,0.0,557,False,,,44,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,4393,83,6958,138,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],609,230,600,230,581,226,610,231,0.0,0.0,0.0,0.0,0.0,0.0,533,313,559,199,615,235,551,203,0.0,0.0,0.0
628,True,True,,,493837,0,0,-1,1,0,3,-0.5,-0.5,0,Jay,0.0,558,False,,,44,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,20534,262,29630,520,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,224,592,224,573,220,602,225,0.0,0.0,0.0,0.0,0.0,0.0,525,307,551,193,607,229,365,123,0.0,0.0,0.0
629,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,7845,63,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],602,225,593,225,574,221,603,226,0.0,0.0,0.0,0.0,0.0,0.0,526,308,552,194,608,230,609,241,0.0,0.0,0.0
