,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
620,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1625,14,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,243,613,243,594,234,621,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,252,588,224,629,248,711,310,0.0,0.0,0.0
621,True,True,,,547410,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,557,False,,,44,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,3565,123,5607,196,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,588,222,579,222,556,212,589,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,315,554,201,598,227,551,203,0.0,0.0,0.0
622,True,True,,,493837,0,0,-1,1,0,3,0.0,0.0,0,Jay,0.0,558,False,,,44,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,17364,527,23752,903,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,213,564,213,540,203,575,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,306,539,192,584,218,342,117,0.0,0.0,0.0
623,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,7012,156,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,578,216,568,216,544,206,579,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,309,543,195,588,221,585,224,0.0,0.0,0.0
624,True,True,,,437505,0,0,1,-1,1,4,3.3,3.3,7,Wilson,3.3,560,False,,,56,437505.jpg,4.1,False,Isidor,3.4,False,,a,17,56,37,622155,57380,275218,11408,0.6,6.6,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,526,4,0,3,6,0,0,0,0,0,0,7,132,136.6,8.2,189.0,33.3,5,6,5,16,6,2.07,0.03,2.10,7.38,107,11,345,40,20,9,87,14,,,,,3.0,,0.35,0.0,0.01,0.36,1.26,1.03,131,33,106,9,77,9,99,18,1.03,0.51,2.74
625,True,True,,,564406,0,0,0,0,0,4,0.7,0.7,0,Eliezer,0.7,561,False,,,55,564406.jpg,2.5,False,Mayenda Dossou,0.7,False,,a,17,56,15,249881,830,261007,4797,0.1,2.7,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,257,1,0,2,1,0,0,0,0,0,0,2,53,48.2,24.6,52.0,12.3,2,4,1,7,3,0.47,0.06,0.53,2.81,275,25,262,24,159,32,272,28,,,,,1.0,,0.16,0.0,0.02,0.18,0.98,0.35,157,39,315,37,211,22,199,31,1.05,0.7,2.45
626,True,True,,,611975,-1,1,-2,2,0,4,0.0,0.0,0,Ahmed,0.0,562,False,,,43,611975.jpg,0.0,False,Abdullahi,0.4,False,,a,17,56,0,23366,2335,49034,1544,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,555,53,543,52,515,52,556,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,81,512,49,564,55,273,41,0.0,0.0,0.0
627,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,17259,321,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,590,61,581,60,558,60,591,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,74,556,57,600,63,454,63,0.0,0.0,0.0
628,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,17639,226,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,567,55,556,54,530,54,568,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,68,530,51,577,57,461,65,0.0,0.0,0.0
629,True,True,,,84450,0,0,1,-1,0,3,3.3,3.3,2,Granit,3.3,668,False,,,51,84450.jpg,4.3,False,Xhaka,4.9,False,,a,17,56,39,494593,41311,254078,14961,0.6,7.6,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,810,0,3,4,7,0,0,0,3,0,0,1,171,220.4,176.8,30.0,42.6,50,43,17,110,9,0.32,0.80,1.12,10.49,27,10,32,27,230,132,39,27,1.0,,1.0,,,,0.04,0.0,0.09,0.13,1.17,0.78,233,146,104,46,61,25,74,21,1.0,0.44,12.22
630,True,True,,,498016,1,-1,2,-2,2,1,4.3,4.3,4,Robin,4.3,670,True,,,47,498016.jpg,5.8,False,Roefs,6.4,False,,a,17,56,52,792840,71056,156912,7100,0.9,11.1,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,810,0,0,4,7,0,1,0,1,0,33,6,197,275.2,20.0,0.0,29.4,9,89,0,0,9,0.00,0.01,0.01,10.49,6,2,285,1,647,69,107,1,,,,,,,0.0,3.67,0.0,0.0,1.17,0.78,384,19,66,6,13,1,59,11,1.0,0.44,0.0
631,True,True,100.0,100.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,39,105717.jpg,0.3,False,Masuaku,0.8,False,,a,17,56,1,43566,2172,40961,2252,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,350,129,284,95,316,106,354,120,,,,,,,0.05,0.0,0.06,0.11,1.5,1.44,700,207,384,135,439,152,195,75,1.44,0.0,7.2
632,True,True,50.0,0.0,201895,0,0,1,-1,1,2,1.0,0.0,0,Omar,2.0,683,False,Head injury - 50% chance of playing,2025-10-23T13:30:08.702646Z,41,201895.jpg,5.6,False,Alderete,6.0,False,,d,17,56,45,882447,1711,306702,59014,0.5,11.0,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,667,1,1,3,6,0,0,0,1,0,0,4,143,228.4,38.6,77.0,34.4,60,24,12,72,7,0.58,0.35,0.93,9.26,17,8,219,62,97,15,80,22,,,,,,,0.08,0.0,0.05,0.13,1.25,0.81,611,159,164,59,17,10,63,20,0.94,0.4,9.72
633,True,True,,,200834,0,0,1,-1,2,2,7.3,7.3,2,Nordi,7.3,694,False,,,41,200834.jpg,6.6,False,Mukiele,4.7,False,,a,17,56,46,597700,102265,82944,8316,1.8,11.2,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,630,1,0,3,5,0,0,0,0,0,0,5,159,198.2,47.8,44.0,29.0,60,26,21,81,7,0.38,0.31,0.69,8.93,47,21,186,46,179,41,113,36,,,,,,,0.05,0.0,0.04,0.09,1.28,0.71,610,158,10,5,5,3,77,26,1.0,0.43,11.57
634,True,True,,,247955,0,0,0,0,0,2,1.3,1.3,2,Lutsharel,1.3,724,False,,,45,247955.jpg,1.2,False,Geertruida,0.0,False,,a,17,56,7,2454,298,1301,106,0.3,1.6,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,161,0,0,0,1,0,0,0,0,0,0,0,32,34.0,4.7,21.0,6.0,8,9,3,11,1,0.30,0.23,0.53,3.63,315,119,360,125,263,78,340,113,,,,,,,0.17,0.0,0.13,0.3,2.03,0.56,416,86,224,78,348,122,650,223,0.56,0.0,6.15
635,True,True,,,441264,0,0,0,0,0,4,1.7,1.7,4,Brian,1.7,730,False,,,55,441264.jpg,1.8,False,Brobbey,0.1,False,,a,17,56,7,12696,1060,7809,428,0.3,1.3,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,72,0,1,0,0,0,0,0,0,0,0,0,22,26.6,10.6,6.0,4.4,3,5,1,9,0,0.00,0.04,0.04,1.57,335,31,331,39,337,45,361,40,,,,,,,0.0,0.0,0.05,0.05,1.96,0.0,148,35,207,23,290,29,540,70,0.0,0.0,11.25
636,True,True,,,110504,0,0,0,0,0,3,2.7,2.7,5,Bertrand,2.7,735,False,,,55,110504.jpg,2.2,False,Traoré,0.0,False,,a,17,56,9,4330,1223,1752,214,0.5,1.6,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,214,0,1,1,3,0,0,0,1,0,0,0,45,30.2,43.9,56.0,13.1,6,6,2,14,3,0.33,0.12,0.45,3.52,320,143,203,131,148,87,257,129,,,,,,,0.14,0.0,0.05,0.19,1.48,1.26,136,87,137,64,243,107,604,240,1.26,0.42,5.89
637,True,True,,,184254,0,0,1,-1,0,1,3.3,3.3,6,Guglielmo,3.3,565,False,,,51,184254.jpg,4.7,False,Vicario,10.6,False,,a,18,6,42,1183116,7992,625654,41631,0.6,8.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,810,0,0,4,7,0,0,0,0,0,26,5,190,216.8,0.1,0.0,21.7,9,78,0,0,9,0.00,0.01,0.01,10.68,33,7,410,11,704,80,172,7,,,,,,,0.0,2.89,0.0,0.0,1.19,0.78,235,7,105,10,46,5,38,5,1.0,0.44,0.0
638,True,True,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,566,False,,,39,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,13340,1277,13294,618,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,436,32,418,16,384,4,436,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,82,388,25,445,32,299,42,0.0,0.0,0.0
639,True,True,,,485055,0,0,-1,1,0,1,0.0,0.0,0,Antonín,0.0,567,False,,,39,485055.jpg,0.0,False,Kinský,2.0,False,,a,18,6,0,95144,6131,103741,3924,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,34,429,18,396,6,447,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,84,399,27,456,34,131,18,0.0,0.0,0.0
640,True,True,,,441164,-1,1,0,0,1,2,6.3,6.3,11,Pedro,6.3,568,False,,,55,441164.jpg,4.7,False,Porro Sauceda,19.4,False,,a,18,6,42,1146559,18446,1451847,53678,1.1,7.6,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,725,0,2,4,6,0,0,0,1,0,0,2,172,168.8,198.8,25.0,39.5,42,33,15,57,8,0.11,1.20,1.31,9.65,74,34,26,4,245,71,54,11,1.0,,2.0,,,,0.01,0.0,0.15,0.16,1.2,0.74,147,17,22,9,47,22,19,8,0.99,0.5,7.08
641,True,True,0.0,0.0,221632,-1,1,0,0,1,2,0.0,0.0,0,Cristian,0.3,569,False,Muscle injury - Unknown return date,2025-10-20T00:30:09.989300Z,50,221632.jpg,4.6,False,Romero,4.7,False,,i,18,6,32,668166,124,643818,103915,0.1,6.4,Romero,10.0,2022-08-30,1998-04-27,False,p221632,630,0,1,3,5,0,0,0,3,0,0,3,132,150.8,29.2,50.0,22.9,40,25,15,55,7,0.10,0.25,0.35,8.83,91,42,248,77,163,36,154,52,,,,,,,0.01,0.0,0.04,0.05,1.26,0.71,259,38,356,127,51,23,78,27,1.0,0.43,7.86
642,True,True,,,135720,0,0,-2,2,0,2,3.3,3.3,9,Kevin,3.3,570,False,,,43,135720.jpg,2.4,False,Danso,0.1,False,,a,18,6,12,10805,616,20027,411,0.8,2.8,Danso,14.0,2025-07-01,1998-09-19,False,p135720,196,0,0,1,2,0,0,0,1,0,0,1,53,57.8,3.0,0.0,6.1,32,6,1,33,2,0.00,0.02,0.02,2.09,250,97,371,132,502,210,337,112,,,,,,,0.0,0.0,0.01,0.01,0.96,0.92,585,144,100,40,218,84,398,148,0.92,0.46,15.15
643,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,Hamstring injury - Unknown return date,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,i,18,6,0,2317,14,8292,366,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,545,217,532,218,501,209,546,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,143,500,204,553,218,516,189,0.0,0.0,0.0
644,True,True,0.0,0.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Knee injury - Unknown return date,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,i,18,6,0,350,9,513,15,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,232,621,233,602,231,629,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,93,596,226,637,234,720,242,0.0,0.0,0.0
645,True,True,,,232859,0,0,0,0,0,2,2.3,2.3,6,Djed,2.3,573,False,,,45,232859.jpg,3.5,False,Spence,1.8,False,,a,18,6,28,246234,1529,203157,7954,0.5,6.2,Spence,241.0,2022-07-19,2000-08-09,False,p232859,578,0,0,4,4,0,0,0,2,0,0,0,91,68.6,52.3,28.0,14.8,21,20,6,27,7,0.18,0.19,0.37,7.40,224,88,173,42,237,65,231,78,,,,,,,0.03,0.0,0.03,0.06,1.15,0.62,412,83,144,53,116,48,139,54,1.09,0.62,4.2
646,True,True,0.0,0.0,487053,0,0,-1,1,0,2,0.0,0.0,0,Destiny,0.7,574,False,Knee injury - Unknown return date,2025-10-20T00:30:10.028354Z,44,487053.jpg,1.4,False,Udogie,0.4,False,,i,18,6,7,40311,29,83591,5973,0.2,1.6,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,301,0,0,0,4,0,0,0,0,0,0,0,37,50.0,46.5,40.0,13.7,9,20,5,14,3,0.02,0.24,0.26,4.18,270,103,189,48,199,49,246,84,,,,,,,0.01,0.0,0.07,0.08,1.25,1.2,532,133,291,100,326,113,250,94,0.9,0.0,4.19
647,True,True,,,491279,0,0,2,-2,2,2,8.3,8.3,23,Micky,8.3,575,True,,,47,491279.jpg,6.1,False,van de Ven,31.8,False,,a,18,6,55,1958526,157675,1260558,50093,1.8,11.7,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,799,3,0,4,7,0,0,0,2,0,0,5,198,231.2,32.5,120.0,38.4,45,34,8,53,9,1.86,0.24,2.10,10.68,14,6,233,69,55,6,62,14,,,,,,,0.21,0.0,0.03,0.24,1.2,0.79,383,66,4,2,7,5,8,3,1.01,0.45,5.97
648,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1742,17,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,523,202,508,202,477,194,524,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,191,478,189,533,205,679,231,0.0,0.0,0.0
649,True,True,0.0,0.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,Foot injury - Unknown return date,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.1,False,,i,18,6,0,574,23,7208,144,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,203,511,203,480,195,527,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,192,481,190,536,206,559,201,0.0,0.0,0.0
650,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,79520,1102,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,469,181,451,180,419,171,469,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,244,422,166,478,183,256,97,0.0,0.0,0.0
651,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,24663,98,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,746,332,746,332,746,332,746,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,5,745,331,746,332,422,142,0.0,0.0,0.0
652,True,True,,,242898,-1,1,-3,3,0,3,1.7,1.7,3,Brennan,1.7,580,False,,,67,242898.jpg,2.9,False,Johnson,3.4,False,,a,18,6,26,1075205,489,1129734,18868,0.3,3.9,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,360,2,0,3,1,0,0,0,1,0,0,2,88,103.4,51.9,62.0,21.8,12,7,8,27,4,0.96,0.16,1.12,5.97,159,60,175,119,134,83,168,87,,,,,,,0.24,0.0,0.04,0.28,1.49,0.25,48,32,212,100,184,78,96,31,1.0,0.75,6.75
653,True,True,0.0,0.0,172780,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,69,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,812,54,21883,157,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,742,329,742,329,742,329,742,329,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,24,738,327,742,329,426,145,0.0,0.0,0.0
654,True,True,,,460842,0,0,3,-3,2,3,5.7,5.7,3,Mohammed,5.7,582,False,,,68,460842.jpg,4.9,False,Kudus,33.2,False,,a,18,6,44,2848709,33739,1851786,169954,0.8,6.5,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,785,1,5,4,7,0,0,0,2,0,0,4,132,200.0,260.8,163.0,62.3,1,41,17,59,9,1.38,1.27,2.65,10.21,44,14,8,8,30,15,9,7,2.0,,,,,,0.16,0.0,0.15,0.31,1.17,0.8,45,29,36,15,36,12,6,2,1.03,0.46,6.76
655,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,445,29,1488,30,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,739,328,739,328,739,328,739,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,67,44,735,326,739,328,688,295,0.0,0.0,0.0
656,True,True,,,511499,0,0,-2,2,0,3,3.7,3.7,1,Mathys,3.7,584,False,,,63,511499.jpg,2.4,False,Tel,0.1,False,,a,18,6,17,13436,371,17722,1242,0.6,2.7,Tel,73.0,2025-07-01,2005-04-27,False,p511499,235,1,0,1,2,0,0,0,0,0,0,2,44,43.8,9.8,38.0,9.2,2,10,5,17,3,0.19,0.05,0.24,2.13,286,127,341,177,207,117,303,150,5.0,,4.0,,4.0,,0.07,0.0,0.02,0.09,0.82,0.77,77,53,93,39,223,96,419,140,1.15,0.38,6.51
657,True,True,,,202993,0,0,-2,2,1,3,8.0,8.0,8,Rodrigo,8.0,585,False,,,53,202993.jpg,4.2,False,Bentancur,0.3,False,,a,18,6,34,23979,9833,16765,1117,1.5,6.4,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,585,1,1,2,7,0,0,0,0,0,0,3,138,135.2,74.2,55.0,26.5,25,39,14,78,7,0.34,0.39,0.73,8.48,111,37,121,86,151,89,125,65,,,,,,,0.05,0.0,0.06,0.11,1.3,1.08,201,127,6,4,67,27,318,109,1.08,0.31,12.0
658,True,True,,,570526,0,0,-1,1,1,3,0.7,0.7,1,Lucas,0.7,586,False,,,54,570526.jpg,2.9,False,Bergvall,0.4,False,,a,18,6,23,95911,478,72397,5030,0.1,4.3,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,403,1,1,2,3,0,0,0,1,0,0,0,79,92.2,41.6,93.0,22.8,10,17,13,40,4,0.59,0.23,0.82,4.88,183,77,210,133,78,44,157,81,,,,,,,0.13,0.0,0.05,0.18,1.09,0.67,192,120,312,151,182,76,259,89,0.89,0.45,8.93
659,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,i,18,6,0,1045,10,12989,100,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,714,312,714,313,707,310,715,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,138,694,299,717,313,588,227,0.0,0.0,0.0
660,True,True,100.0,75.0,550839,0,0,-2,2,0,3,1.3,1.0,0,Wilson,1.3,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.4,False,Odobert,0.0,False,,a,18,6,11,1964,39,3937,203,0.2,2.1,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,314,0,0,0,5,0,0,0,0,0,0,0,36,29.6,57.3,86.0,17.3,3,14,3,20,3,0.67,0.43,1.10,3.08,324,147,159,107,88,53,214,110,,,,,,,0.19,0.0,0.12,0.31,0.88,1.43,213,133,238,114,330,156,616,248,0.86,0.0,5.73
661,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1408,6,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,315,721,316,717,315,722,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,173,105,709,308,723,316,708,308,0.0,0.0,0.0
662,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,3991,60,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,690,295,685,295,671,289,691,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,324,202,665,280,693,296,619,250,0.0,0.0,0.0
663,True,True,,,547701,0,0,-2,2,0,3,0.0,0.0,0,Archie,0.0,591,False,,,48,547701.jpg,2.0,False,Gray,0.1,False,,a,18,6,4,5160,144,12351,369,0.0,0.8,Gray,241.0,2024-07-02,2006-03-12,False,p547701,71,0,0,1,0,0,0,0,0,0,0,0,17,6.0,13.2,2.0,2.2,2,5,1,8,1,0.00,0.05,0.05,0.89,399,185,317,171,365,189,392,184,,,,,,,0.0,0.0,0.06,0.06,1.13,0.0,376,236,651,271,263,117,456,153,1.27,1.27,10.14
664,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,642,6,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,709,309,707,309,698,305,710,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,277,172,689,296,712,310,729,320,0.0,0.0,0.0
