,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
590,True,True,100.0,100.0,75115,0,0,-1,1,0,4,2.0,1.5,1,Callum,1.0,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,13,28750,1040,25219,677,0.1,1.9,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,242,0,0,0,6,0,0,0,1,0,0,0,30,6.4,14.2,42.0,5.7,1,0.33,0.03,0.36,4.55,0,0,0,0,0,0,0,504,48,432,47,337,44,463,46,,,,,1.0,,0.12,0.0,0.01,0.13,1.69,2.23,29,14,291,29,519,57,392,62,0.37,0.0
591,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11765,7,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,633,232,618,231,581,222,633,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,218,513,198,640,232,534,186,0.0,0.0
592,True,True,,,538207,0,0,-1,1,0,4,1.2,0.7,0,William,0.2,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,11,27416,87,32306,106,0.0,2.2,Osula,58.0,2024-08-08,2003-08-04,False,p538207,83,0,0,0,3,0,0,0,0,0,0,0,27,7.2,10.7,8.0,2.6,0,0.04,0.02,0.06,2.78,0,0,0,0,0,0,0,501,47,447,51,431,53,491,49,,,,,,,0.04,0.0,0.02,0.06,3.01,3.25,279,57,402,39,510,54,399,63,0.0,0.0
593,True,True,,,100038215,0,0,0,0,0,5,9.6,9.1,1,Eddie,8.6,746,False,,,15,100038215.jpg,0.0,False,Howe,21.7,False,,a,15,4,72,64673,14711,131230,833,5.7,48.0,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,7,0,4,0,0,3,24,560,17,535,17,489,17,560,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,781,2,4,3,569,17,215,2,0.0,0.0
594,True,True,,,599303,0,0,0,0,0,4,1.0,0.5,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1401,74,569,56,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,757,72,752,71,736,72,757,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,82,693,59,761,74,707,85,0.0,0.0
595,True,True,100.0,100.0,106468,0,0,-3,3,1,2,1.3,1.3,0,Álex,0.8,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,102970,174,139600,162,0.2,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,200.8,134.5,29.0,36.4,11,0.17,1.10,1.27,13.94,0,0,0,0,0,0,0,285,103,244,64,364,120,307,96,,,,,,,0.02,0.0,0.1,0.12,1.32,1.51,605,141,296,90,238,74,297,112,1.04,0.28
596,True,True,50.0,50.0,159506,0,0,7,-7,4,2,0.3,0.3,0,Ola,0.2,422,False,Calf injury - 50% chance of playing,2025-04-01T22:30:08.809939Z,52,159506.jpg,4.1,False,Aina,13.3,False,,d,16,17,123,4817267,833,3624212,54419,0.0,23.7,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2570,2,1,12,32,0,0,0,2,0,0,15,450,513.4,206.7,75.0,79.6,30,0.58,1.49,2.07,33.26,0,0,0,0,0,0,0,101,38,184,39,286,86,171,49,,,,,,,0.02,0.0,0.05,0.07,1.16,1.12,168,22,407,135,42,4,30,11,1.05,0.42
597,True,True,100.0,100.0,215379,0,0,0,0,0,3,4.7,4.7,10,Elliot,4.2,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.1,False,Anderson,0.3,False,,a,16,17,100,72198,1216,66013,203,0.8,20.0,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2314,2,6,12,32,0,0,0,6,0,0,8,481,571.4,542.3,241.0,135.8,28,1.66,3.12,4.78,33.81,0,0,0,0,0,0,0,72,24,49,41,126,81,71,49,3.0,,,,,,0.06,0.0,0.12,0.18,1.31,1.24,206,129,54,22,133,60,329,100,1.09,0.47
598,True,True,100.0,50.0,210156,0,0,-5,5,0,4,1.3,0.7,1,Taiwo,0.8,424,False,,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.2,False,Awoniyi,0.3,False,,a,16,17,30,57477,268,124361,318,0.1,5.5,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,362,1,0,1,9,0,0,0,0,0,0,0,82,66.0,40.8,118.0,21.8,3,2.15,0.12,2.27,5.90,0,0,0,0,0,0,0,411,41,364,41,233,40,378,41,,,,,,,0.53,0.0,0.03,0.56,1.47,2.24,112,30,315,32,426,44,312,50,0.75,0.25
599,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.7,0.7,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11753,30,28093,50,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,421,151,500,184,395,137,452,157,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,604,140,373,122,461,165,449,159,0.62,0.0
600,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6554,1,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,691,267,685,267,666,259,691,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,618,220,697,270,671,275,0.0,0.0
601,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13996,76,38082,64,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,653,77,640,66,605,49,653,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,38,539,68,660,76,417,57,0.0,0.0
602,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,20981,106,20418,148,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,506,234,504,246,626,243,526,242,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,597,345,569,196,468,210,464,167,0.0,0.0
603,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.0,1.0,1,Danilo,0.5,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.4,False,dos Santos de Oliveira,0.0,False,,a,16,17,10,3109,26,7018,16,0.1,2.1,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,264,0,0,1,3,0,0,0,0,0,0,0,41,30.2,4.7,0.0,3.4,5,0.00,0.01,0.01,4.68,0,0,0,0,0,0,0,450,208,466,234,749,321,484,229,,,,,,,0.0,0.0,0.0,0.0,1.6,1.02,343,223,345,159,398,189,626,250,1.7,0.34
604,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63631,73,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,77,769,76,760,77,771,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,261,54,727,67,772,78,369,57,0.0,0.0
605,True,True,100.0,100.0,250199,0,0,-2,2,0,3,3.0,3.0,4,Nicolás,2.5,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.6,False,Domínguez,0.0,False,,a,16,17,46,6711,46,7813,27,0.5,9.6,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1614,0,1,7,22,0,0,0,8,0,0,0,251,355.2,218.1,187.0,76.0,19,1.39,1.30,2.69,26.56,0,0,0,0,0,0,0,185,77,171,118,165,103,181,98,,,,,,,0.08,0.0,0.07,0.15,1.48,1.23,310,201,138,57,363,168,575,221,1.06,0.39
606,True,True,100.0,100.0,449434,0,0,-1,1,4,3,4.7,4.7,4,Anthony,4.2,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.1,False,Elanga,7.6,False,,a,16,17,135,1865136,36197,1274547,9077,0.8,25.0,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2046,6,9,12,28,0,0,0,1,0,0,13,448,539.2,609.7,438.0,158.9,26,4.24,3.86,8.10,31.28,0,0,0,0,0,0,0,90,33,41,35,64,41,52,37,2.0,,4.0,,,,0.19,0.0,0.17,0.36,1.38,1.23,135,83,57,24,44,20,49,14,1.14,0.53
607,True,True,100.0,100.0,222531,-1,1,-1,1,2,3,2.5,2.5,1,Morgan,2.0,433,False,,2025-03-30T02:00:09.046182Z,64,222531.jpg,4.3,False,Gibbs-White,5.8,False,,a,16,17,126,1534569,22400,1405806,9535,0.3,19.7,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2379,5,10,12,28,0,0,0,7,1,0,12,486,555.6,672.4,541.0,176.9,29,4.81,4.25,9.06,33.99,0,0,0,0,0,0,0,80,29,28,23,45,27,32,24,,,2.0,,2.0,,0.18,0.0,0.16,0.34,1.29,1.06,49,25,193,88,33,16,65,21,1.1,0.45
608,True,True,100.0,100.0,209046,-1,1,-4,4,2,3,1.7,1.7,1,Callum,1.2,434,False,,2025-01-20T00:30:08.439693Z,51,209046.jpg,3.6,False,Hudson-Odoi,1.5,False,,a,16,17,100,555459,1233,741493,2089,0.2,19.6,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2105,5,3,11,21,0,0,0,2,0,0,7,438,433.6,647.8,401.0,147.8,24,2.52,2.51,5.03,26.48,0,0,0,0,0,0,0,146,55,35,30,71,46,63,43,,,,,,,0.11,0.0,0.11,0.22,1.13,0.9,183,109,265,121,84,39,160,52,1.03,0.47
609,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4220,3,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,266,684,266,665,258,690,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,617,219,696,269,698,285,0.0,0.0
610,True,True,100.0,100.0,575476,0,0,2,-2,2,2,4.0,4.0,2,Murillo,3.5,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.6,False,Santiago Costa dos Santos,4.9,False,,a,16,17,116,1017095,17718,561346,4250,0.7,24.7,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2838,1,0,12,39,0,0,0,5,0,0,16,481,804.6,196.4,147.0,114.9,32,1.16,1.06,2.22,41.55,0,0,0,0,0,0,0,17,4,193,42,203,43,100,17,,,3.0,,,,0.04,0.0,0.03,0.07,1.32,1.24,345,47,87,22,82,15,79,28,1.01,0.38
611,True,True,,,215136,0,0,0,0,2,2,3.7,3.7,2,Neco,3.2,437,False,,,45,215136.jpg,3.2,False,Williams,3.3,False,,a,16,17,97,614271,6691,296542,2243,0.7,21.6,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2138,1,2,10,24,0,0,0,5,0,0,5,372,507.4,238.3,207.0,95.4,23,2.16,1.12,3.28,31.02,0,0,0,0,0,0,0,109,42,159,32,150,21,130,31,,,5.0,,,,0.09,0.0,0.05,0.14,1.31,1.01,379,63,97,26,118,25,107,38,0.97,0.42
612,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4918,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,260,680,259,660,256,686,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,60,612,249,692,259,673,226,0.0,0.0
613,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,332,774,332,769,331,776,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,132,739,313,776,332,791,340,0.0,0.0
614,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6684,12,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,657,250,646,249,613,242,657,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,156,549,223,664,250,568,198,0.0,0.0
615,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,138,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,592,202,573,200,533,188,592,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,460,159,599,202,789,264,0.0,0.0
616,True,True,100.0,100.0,210462,0,0,-2,2,0,3,0.7,0.7,0,Ibrahim,0.2,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.2,False,,a,16,17,12,333520,345,428129,1709,0.0,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,408,189,370,204,383,206,412,198,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,572,339,378,175,373,176,181,61,0.99,0.33
617,True,True,100.0,100.0,85633,0,0,6,-6,3,1,4.5,4.5,2,Matz,4.0,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,19.2,False,,a,16,17,141,3173562,44710,1307766,7677,0.8,27.6,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2970,0,1,13,39,0,0,0,3,0,108,11,487,841.8,10.1,0.0,85.6,33,0.00,0.07,0.07,42.69,0,0,0,0,0,0,0,12,4,452,12,780,77,158,3,,,,,,,0.0,3.27,0.0,0.0,1.29,1.18,176,5,62,4,31,5,16,2,1.0,0.39
618,True,True,,,114241,0,0,-3,3,0,2,0.7,0.7,1,Harry,0.2,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,4,2965,43,7991,17,0.0,1.0,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,135,0,0,0,2,0,0,0,1,0,0,0,18,40.2,4.1,6.0,5.1,1,0.02,0.01,0.03,2.88,0,0,0,0,0,0,0,433,158,470,165,436,159,470,166,,,,,,,0.01,0.0,0.01,0.02,1.92,1.33,608,143,374,123,462,166,541,188,0.67,0.0
619,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,409268,176,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,61,678,59,658,60,684,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,610,46,690,65,232,41,0.0,0.0
620,True,True,100.0,100.0,60689,0,0,9,-9,5,4,3.0,3.0,8,Chris,2.5,447,True,,2025-03-24T12:00:09.547312Z,69,60689.jpg,5.9,False,Wood,26.6,False,,a,16,17,184,8682401,127959,6612866,16306,0.4,26.7,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2508,19,3,15,30,0,0,0,1,0,0,39,706,786.4,249.9,779.0,181.7,30,11.02,1.33,12.35,33.16,0,0,0,0,0,0,0,20,4,151,17,16,8,27,6,,,,,1.0,,0.4,0.0,0.05,0.45,1.19,1.08,28,13,147,16,7,3,9,3,1.08,0.54
621,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5349,1,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,687,261,681,260,661,257,687,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,613,250,693,260,659,222,0.0,0.0
622,True,True,100.0,100.0,204968,0,0,-2,2,0,3,2.7,2.7,0,Ryan,2.2,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,62,61350,46,67619,83,0.5,12.9,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1764,2,2,6,24,0,0,0,9,0,0,3,288,326.6,226.5,256.0,81.2,17,2.33,0.45,2.78,25.21,0,0,0,0,0,0,0,195,83,165,113,119,78,168,91,,,,,,,0.12,0.0,0.02,0.14,1.29,1.22,298,195,161,67,272,120,424,145,0.87,0.31
623,True,True,,,227444,0,0,6,-6,1,2,3.3,3.3,2,Nikola,2.8,573,True,,,51,227444.jpg,4.1,False,Milenković,16.8,False,,a,16,17,131,2622081,61886,819141,10227,0.5,25.7,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2880,4,2,13,38,0,0,0,4,0,0,2,445,676.4,85.6,313.0,107.3,32,3.63,0.68,4.31,41.47,0,0,0,0,0,0,0,41,16,294,85,97,4,108,23,,,,,,,0.11,0.0,0.02,0.13,1.3,1.19,186,24,124,32,41,3,24,8,1.0,0.41
624,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.0,2.0,0,João Pedro,1.5,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,48,20929,132,27127,144,0.3,8.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,811,3,2,1,16,0,0,0,5,0,0,0,202,215.4,182.2,226.0,62.6,5,1.87,1.86,3.73,12.25,0,0,0,0,0,0,0,272,123,204,133,139,90,226,114,,,,,,,0.21,0.0,0.21,0.42,1.36,1.78,87,57,245,115,334,155,412,140,0.55,0.11
625,True,True,,,502222,0,0,0,0,0,3,1.3,1.3,1,Ramón,0.8,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,23,7472,28,7343,26,0.1,4.2,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,251,1,0,1,5,0,0,0,1,0,0,0,95,84.2,102.6,98.0,28.4,1,1.04,0.36,1.40,4.11,0,0,0,0,0,0,0,395,184,273,165,257,143,347,171,,,,,,,0.37,0.0,0.13,0.5,1.47,1.79,120,74,316,146,404,194,527,197,0.36,0.36
626,True,True,,,485047,0,0,0,0,0,2,1.0,1.0,1,Felipe,0.5,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,36,15830,78,11238,84,0.1,8.0,Morato,30.0,2024-08-30,2001-06-30,False,p485047,785,0,0,3,11,0,0,0,2,0,0,2,123,183.2,9.4,22.0,21.7,5,0.18,0.02,0.20,12.42,0,0,0,0,0,0,0,297,109,458,159,377,127,379,128,,,,,,,0.02,0.0,0.0,0.02,1.42,1.26,409,72,335,105,357,117,462,162,0.57,0.34
627,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5349,60,2888,57,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,630,230,615,229,578,220,630,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,213,508,194,637,230,586,202,0.0,0.0
628,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3857,64,1993,45,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,59,561,40,520,21,583,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,40,447,41,591,58,617,70,0.0,0.0
629,True,True,,,100041808,0,0,0,0,0,5,5.0,5.0,8,Nuno Herlander,4.5,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.9,False,,a,16,17,61,48509,1075,31242,151,4.1,55.5,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,1,5,0,0,4,20,555,12,530,12,484,12,555,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,7,46,13,564,12,475,9,0.0,0.0
630,True,True,100.0,100.0,225321,0,0,-1,1,3,1,5.3,5.3,3,Aaron,5.8,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.2,False,Ramsdale,1.3,False,,a,17,20,80,326714,4939,316104,1119,1.3,18.2,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2250,0,0,2,58,0,2,0,2,0,108,8,259,847.2,0.1,0.0,84.9,25,0.00,0.04,0.04,55.77,0,0,0,0,0,0,0,11,3,515,22,634,62,159,4,,,,,,,0.0,4.32,0.0,0.0,2.23,2.32,515,21,24,1,116,18,176,25,1.0,0.08
631,True,True,,,433979,0,0,-1,1,1,4,1.0,1.0,1,Cameron,1.5,27,False,,,49,433979.jpg,1.7,False,Archer,1.2,False,,a,17,20,52,548468,513,573535,1012,0.3,10.6,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1320,2,0,2,31,0,0,1,0,0,0,4,135,109.6,79.4,337.0,52.2,13,5.09,0.58,5.67,34.87,0,0,0,0,0,0,0,367,34,304,33,88,28,266,32,,,,,2.0,,0.35,0.0,0.04,0.39,2.38,2.11,266,55,235,19,343,37,186,26,0.89,0.14
632,True,True,100.0,100.0,503714,0,0,-1,1,0,3,3.5,3.5,10,Lesley,4.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.9,False,Ugochukwu,0.3,False,,a,17,20,42,74243,835,79088,226,0.9,9.5,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1354,1,1,1,34,0,0,0,5,0,0,3,182,243.6,194.3,75.0,51.1,14,0.79,0.59,1.38,33.94,0,0,0,0,0,0,0,256,114,195,131,284,158,268,137,,,,,,,0.05,0.0,0.04,0.09,2.26,2.26,538,321,61,26,306,134,315,94,0.93,0.07
633,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2638,15,4992,17,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,441,202,400,213,410,214,453,217,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,286,185,710,290,526,245,645,259,1.19,0.0
634,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29508,59,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,515,236,427,223,440,226,490,231,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,537,320,589,203,545,252,482,175,0.0,0.0
