Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Yokuslu,4.5,4.5,West Brom,81,1.86,75,2.031,75,1.862,73,1.874,71,1.941,72,1.79,70,1.731,71,1.878
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.035,0,0,0,0,1,0.039,1,0.035,1,0.038
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.035,1,0.035,1,0.036,1,0.034,1,0.039,1,0.035,1,0.038
D,Nartey,4.0,4.0,Burnley,0,0,2,0.084,2,0.041,1,0.033,3,0.095,2,0.065,3,0.092,2,0.046
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Leshabela,4.4,4.4,Leicester,4,0.141,3,0.118,2,0.094,1,0.045,1,0.041,1,0.046,1,0.037,2,0.072
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.042,1,0.041,2,0.071
D,Karbownik,4.5,4.5,Brighton,8,0.188,7,0.27,6,0.15,7,0.312,8,0.284,8,0.299,8,0.288,8,0.171
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
F,Maja,5.5,5.5,Fulham,63,2.892,57,2.688,55,2.326,0,0,57,2.191,52,2.72,54,2.537,53,2.17
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.121,1,0.063
F,Gelhardt,4.5,4.5,Leeds,3,0.178,1,0.042,1,0.049,2,0.098,1,0.05,3,0.155,2,0.109,2,0.105
