,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
532,True,True,,,578512,0,0,-1,1,0,2,0.5,0.5,0,Miodrag,0.0,483,False,,,39,578512.jpg,0.0,False,Pivaš,0.2,False,,a,15,4,0,17558,406,11540,1037,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,172,426,168,394,158,448,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,238,398,154,451,171,344,123,0.0,0.0,0.0
533,True,False,0.0,0.0,169359,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,484,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T12:49:12.555659Z,40,169359.jpg,0.0,False,Targett,0.2,False,,u,15,4,0,3759,0,35637,1356,0.0,0.0,Targett,241.0,2022-07-01,1995-09-18,False,p169359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,471,182,453,179,421,169,472,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,163,423,165,475,181,345,124,0.0,0.0,0.0
534,True,True,100.0,100.0,232826,0,0,-1,1,0,3,2.5,2.5,3,Anthony,2.0,485,False,,2025-08-25T23:00:08.176199Z,74,232826.jpg,1.8,False,Gordon,2.5,False,,a,15,4,7,338929,45805,276014,17922,0.3,0.9,Gordon,241.0,2023-01-29,2001-02-24,False,p232826,272,0,0,3,3,0,0,0,0,1,0,0,22,22.2,37.4,102.0,15.9,0,10,4,14,4,1.21,0.09,1.30,2.00,319,146,184,121,49,28,180,93,3.0,,,,3.0,,0.4,0.0,0.03,0.43,0.66,0.99,26,17,187,88,292,137,116,41,1.32,0.99,4.63
535,True,True,,,449434,-1,1,-2,2,0,3,2.2,2.2,3,Anthony,1.7,486,False,,,68,449434.jpg,1.7,False,Elanga,4.6,False,,a,15,4,12,506069,8713,891818,34697,0.3,1.8,Elanga,206.0,2025-07-11,2002-04-27,False,p449434,326,0,0,2,5,0,0,0,0,0,0,0,37,30.8,77.2,58.0,16.6,3,6,1,10,3,0.61,0.19,0.80,1.82,288,130,84,62,105,65,172,89,,,,,,,0.17,0.0,0.05,0.22,0.5,1.38,48,31,224,104,303,143,78,23,0.83,0.55,2.76
536,True,True,,,201666,-1,1,-1,1,0,3,1.5,1.5,1,Harvey,1.0,487,False,,,64,201666.jpg,1.7,False,Barnes,0.5,False,,a,15,4,12,127452,942,141848,5093,0.2,1.9,Barnes,241.0,2023-07-23,1997-12-09,False,p201666,314,0,0,2,3,0,0,0,0,0,0,0,36,23.2,79.1,68.0,16.9,2,10,2,14,3,0.68,0.80,1.48,1.53,315,144,79,58,83,51,167,85,,,,,,,0.19,0.0,0.23,0.42,0.44,0.86,61,42,280,137,302,142,252,85,0.86,0.57,4.01
537,True,True,,,208706,0,0,0,0,1,3,5.8,5.8,14,Bruno,5.3,488,False,,,65,208706.jpg,5.0,False,Guimarães Rodriguez Moura,2.2,False,,a,15,4,30,189370,21985,176340,7724,0.8,4.6,Bruno G.,30.0,2022-01-30,1997-11-16,False,p208706,540,2,1,4,5,0,0,0,2,0,0,3,118,113.4,115.4,44.0,27.3,3,34,13,50,6,0.32,0.56,0.88,4.42,93,29,51,38,147,90,72,43,,,,,,,0.05,0.0,0.09,0.14,0.74,0.83,54,37,31,16,40,14,126,44,1.0,0.67,8.33
538,True,True,,,114243,0,0,-3,3,0,3,2.8,2.8,1,Jacob,2.3,489,False,,,62,114243.jpg,2.8,False,Murphy,1.0,False,,a,15,4,17,42067,2730,178789,9142,0.4,2.7,J.Murphy,241.0,2017-07-19,1995-02-24,False,p114243,309,0,1,4,0,0,0,0,0,0,0,0,55,49.0,55.9,121.0,22.5,4,7,0,11,4,1.26,0.66,1.92,3.27,236,103,128,91,36,19,113,61,,,,,,,0.37,0.0,0.19,0.56,0.95,0.0,80,55,149,70,176,74,179,61,1.17,1.17,3.2
539,True,True,100.0,100.0,180974,0,0,-1,1,0,3,2.5,2.5,3,Joelinton Cássio,2.0,490,False,,2025-08-25T23:00:08.192388Z,59,180974.jpg,2.6,False,Apolinário de Lira,0.3,False,,a,15,4,13,21179,2925,43433,2144,0.3,2.2,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,401,0,0,3,3,0,0,0,2,0,0,0,39,32.6,47.1,86.0,16.7,12,20,6,38,5,0.55,0.35,0.90,2.98,283,129,148,101,62,38,169,87,,,,,,,0.12,0.0,0.08,0.2,0.67,0.67,95,63,179,82,200,86,304,104,1.12,0.67,8.53
540,True,True,100.0,100.0,432422,0,0,-1,1,0,3,4.5,4.5,3,Sandro,4.0,491,False,,2025-08-25T23:00:08.207841Z,54,432422.jpg,3.3,False,Tonali,1.4,False,,a,15,4,23,85897,11265,147351,7819,0.7,4.3,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,605,0,1,5,4,0,0,0,0,0,0,1,128,114.0,179.7,66.0,36.0,14,27,11,52,7,0.34,0.76,1.10,4.61,92,28,13,13,87,52,32,22,4.0,,5.0,,,,0.05,0.0,0.11,0.16,0.69,0.6,181,112,63,30,124,50,155,53,1.04,0.74,7.74
541,True,False,0.0,0.0,640108,0,0,-1,1,0,3,0.0,0.0,0,Antoñito,0.0,492,False,has joined KVC Westerlo on loan for the rest of the season.,2025-09-22T21:20:47.006379Z,49,640108.jpg,0.0,False,Cordero Campillo,0.0,False,,u,15,4,0,655,0,3021,182,0.0,0.0,Antoñito C.,200.0,2025-07-01,2006-11-14,False,p640108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,297,686,298,673,293,692,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,360,227,666,282,691,297,635,262,0.0,0.0,0.0
542,True,True,100.0,100.0,200089,0,0,0,0,0,3,1.5,1.5,0,Joe,1.0,494,False,,2025-08-10T23:30:07.136690Z,50,200089.jpg,2.0,False,Willock,0.1,False,,a,15,4,4,4204,367,4555,613,0.2,0.8,Willock,241.0,2021-08-13,1999-08-20,False,p200089,86,0,0,1,0,0,0,0,0,0,0,0,16,10.6,2.2,6.0,1.8,2,5,4,11,1,0.09,0.01,0.10,0.52,366,169,365,189,320,166,385,183,,,,,,,0.09,0.0,0.01,0.1,0.54,0.0,253,154,264,125,264,123,541,197,1.05,1.05,11.51
543,True,False,0.0,0.0,153127,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,495,False,Has departed the club as a free agent.,2025-08-11T01:17:33.103826Z,45,153127.jpg,0.0,False,Hayden,0.0,False,,u,15,4,0,0,0,1382,34,0.0,0.0,Hayden,107.0,2016-07-11,1995-03-22,False,p153127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,596,229,588,231,564,221,598,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,243,559,208,602,234,704,304,0.0,0.0,0.0
544,True,False,0.0,0.0,564510,0,0,-1,1,0,3,0.0,0.0,0,Garang,0.0,496,False,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681Z,44,564510.jpg,0.0,False,Kuol,0.0,False,,u,15,4,0,2219,0,5667,398,0.0,0.0,Kuol,13.0,2023-01-01,2004-09-15,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,581,219,571,221,548,211,583,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,322,544,198,587,224,575,215,0.0,0.0,0.0
545,True,True,75.0,,547719,0,0,-1,1,0,3,1.4,1.8,1,Lewis,1.3,497,False,Calf injury - 75% chance of playing,2025-10-13T11:30:08.705391Z,44,547719.jpg,1.4,False,Miley,2.1,False,,d,15,4,7,146051,13168,178001,14395,0.3,1.6,L.Miley,241.0,2023-02-01,2006-05-01,False,p547719,167,0,0,1,1,0,0,0,0,0,0,0,32,21.8,27.2,6.0,5.6,5,11,3,19,1,0.03,0.04,0.07,1.11,321,147,224,140,317,165,317,157,,,,,,,0.02,0.0,0.02,0.04,0.6,0.54,574,320,230,107,322,153,128,45,0.54,0.54,10.24
546,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,498,False,Has joined Leyton Orient on loan for the rest of the season.,2025-07-30T14:07:15.215025Z,45,461484.jpg,0.0,False,White,0.0,False,,u,15,4,0,0,0,1009,29,0.0,0.0,White,241.0,2024-01-29,2002-10-01,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,239,605,241,584,232,613,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,254,575,219,616,244,711,310,0.0,0.0,0.0
547,True,True,,,538207,0,0,0,0,0,4,1.5,1.5,1,William,1.0,500,False,,,55,538207.jpg,1.7,False,Osula,0.3,False,,a,15,4,12,62875,2338,60257,3622,0.2,2.2,Osula,58.0,2024-08-08,2003-08-04,False,p538207,160,1,0,1,3,0,0,0,0,0,0,0,41,37.2,13.7,31.0,7.9,1,4,1,6,1,0.40,0.02,0.42,1.77,266,23,292,29,185,32,288,30,,,,,,,0.22,0.0,0.01,0.23,1.0,1.69,158,38,273,29,299,29,288,48,0.56,0.56,3.38
548,True,True,,,599303,0,0,-1,1,0,4,0.5,0.5,0,Sean,0.0,501,False,,,44,599303.jpg,0.0,False,Neave,0.2,False,,a,15,4,0,11515,790,18983,1287,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,587,59,578,58,554,57,589,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,79,550,54,593,59,338,53,0.0,0.0,0.0
549,True,True,,,225321,-1,1,-2,2,0,1,0.5,0.5,0,Aaron,0.0,674,False,,,48,225321.jpg,0.0,False,Ramsdale,0.6,False,,a,15,4,0,11106,760,52778,2821,0.0,0.0,Ramsdale,241.0,2025-08-02,1998-05-14,False,p225321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,666,84,659,77,640,70,667,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,17,632,82,666,84,216,30,0.0,0.0,0.0
550,True,True,,,465642,0,0,-1,1,0,2,6.5,6.5,8,Malick,6.0,684,False,,,49,465642.jpg,4.8,False,Thiaw,0.2,False,,a,15,4,19,18682,6921,14092,1102,1.2,3.9,Thiaw,80.0,2025-08-12,2001-08-08,False,p465642,272,0,0,2,3,0,0,0,1,0,0,2,60,58.8,12.4,47.0,11.9,27,13,4,31,3,0.65,0.03,0.68,3.13,206,83,300,103,138,27,229,80,,,,,,,0.22,0.0,0.01,0.23,1.04,0.99,341,58,12,4,44,19,335,120,0.99,0.66,10.26
551,True,True,,,623110,0,0,-1,1,0,3,0.5,0.5,0,Seung-Soo,0.0,689,False,,,44,623110.jpg,0.0,False,Park,0.3,False,,a,15,4,0,26750,3841,16364,2392,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,226,582,228,558,218,593,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,329,554,205,597,231,319,109,0.0,0.0,0.0
552,True,True,,,470313,1,-1,2,-2,0,4,5.5,5.5,6,Nick,5.0,714,False,,,72,470313.jpg,6.0,False,Woltemade,10.1,False,,a,15,4,24,1380775,435712,221253,25057,0.7,3.3,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,303,3,0,4,0,0,0,0,0,0,0,4,87,107.4,35.8,104.0,24.9,2,9,5,16,4,1.93,0.13,2.06,2.69,99,10,189,17,47,17,87,15,,,,,,,0.57,0.0,0.04,0.61,0.8,0.0,31,14,36,6,17,2,41,8,1.19,1.19,4.75
553,True,True,25.0,25.0,206325,0,0,-1,1,0,2,0.2,0.2,0,Oleksandr,1.3,12,False,Groin Injury - 25% chance of playing,2025-10-01T21:00:05.899252Z,49,206325.jpg,2.0,False,Zinchenko,0.3,False,,d,16,17,4,19541,53,35350,4306,0.3,0.8,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,180,0,0,0,2,0,0,0,0,0,0,0,32,44.4,37.3,15.0,9.7,7,9,6,13,2,0.04,0.17,0.21,2.04,246,94,185,48,260,79,261,90,,,,,,,0.02,0.0,0.08,0.1,1.02,1.0,313,50,232,82,261,94,316,112,1.0,0.0,6.5
554,True,True,,,432714,0,0,-2,2,0,3,-0.2,-0.2,0,James,0.3,426,False,,,53,432714.jpg,1.0,False,McAtee,0.1,False,,a,16,17,4,8430,269,18027,1056,0.1,0.8,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,126,0,0,0,5,0,0,0,0,0,0,0,20,14.0,39.8,6.0,6.1,1,6,2,9,1,0.02,0.17,0.19,2.77,358,166,177,118,321,167,310,153,,,,,,,0.01,0.0,0.12,0.13,1.98,3.57,212,135,357,171,389,189,457,153,0.71,0.0,6.43
555,True,True,,,85633,0,0,-1,1,0,1,2.2,2.2,3,Matz,2.7,502,False,,,49,85633.jpg,2.1,False,Sels,10.4,False,,a,16,17,15,253979,3874,1203180,77899,0.6,3.1,Sels,21.0,2024-02-01,1992-02-26,False,p85633,630,0,0,0,12,0,0,0,1,0,25,0,75,197.4,0.0,0.0,19.8,6,44,0,0,7,0.00,0.00,0.00,12.18,14,3,663,79,644,72,134,3,,,,,,,0.0,3.57,0.0,0.0,1.74,1.71,296,12,120,8,249,22,38,6,1.0,0.0,0.0
556,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,11972,392,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,61,479,46,446,35,497,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,69,449,56,500,61,477,75,0.0,0.0,0.0
557,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,12015,454,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,477,49,460,34,427,23,478,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,57,429,44,481,49,449,71,0.0,0.0,0.0
558,True,True,,,227444,-1,1,-2,2,0,2,1.5,1.5,3,Nikola,2.0,505,False,,,53,227444.jpg,1.7,False,Milenković,5.2,False,,a,16,17,12,193798,2210,666376,42808,0.4,2.3,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,630,0,0,0,12,0,0,0,1,0,0,0,51,110.4,22.0,14.0,14.8,46,20,2,48,7,0.07,0.18,0.25,12.18,95,45,242,77,271,87,190,62,,,,,,,0.01,0.0,0.03,0.04,1.74,1.71,208,28,175,64,297,105,73,27,1.0,0.0,6.86
559,True,True,100.0,75.0,575476,0,0,-1,1,0,2,-0.5,-0.4,0,Murillo,0.0,506,False,,2025-10-03T14:00:09.032869Z,54,575476.jpg,1.8,False,Costa dos Santos,2.3,False,,a,16,17,7,66015,1119,547701,20290,0.0,1.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,306,0,0,0,6,0,0,0,1,0,0,0,23,54.0,11.9,0.0,6.6,22,21,3,25,4,0.00,0.20,0.20,5.97,220,85,303,104,718,244,305,100,,,3.0,,,,0.0,0.0,0.06,0.06,1.76,1.76,197,26,711,242,287,103,121,46,1.18,0.0,7.35
560,True,True,0.0,0.0,159506,0,0,-2,2,0,2,0.0,0.0,0,Ola,0.0,507,False,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962Z,48,159506.jpg,2.0,False,Aina,3.3,False,,i,16,17,6,230991,57,1417446,41265,0.0,1.2,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,221,86,194,52,283,93,260,89,,,,,,,0.01,0.0,0.11,0.12,1.67,1.67,365,62,628,227,258,93,101,37,1.0,0.0,7.33
561,True,True,,,215136,-1,1,-2,2,1,2,3.2,3.2,0,Neco,3.7,508,False,,,48,215136.jpg,2.1,False,Williams,4.7,False,,a,16,17,15,163567,2379,717284,48565,0.8,3.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,630,1,0,0,12,0,0,0,4,0,0,2,80,155.2,115.7,83.0,35.4,19,27,18,37,7,0.22,0.39,0.61,12.18,45,18,48,12,64,5,34,4,,,,,,,0.03,0.0,0.06,0.09,1.74,1.71,369,64,80,29,248,88,77,29,1.0,0.0,5.29
562,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,3830,111,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,608,230,601,230,580,227,610,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,92,572,221,613,230,636,217,0.0,0.0,0.0
563,True,True,,,575458,-1,1,-2,2,0,2,0.5,0.5,3,Jair,1.0,510,False,,,43,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,1245,136,5027,230,0.2,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,301,113,387,140,494,208,372,131,,,,,,,0.0,0.0,0.0,0.0,3.28,2.0,605,156,247,84,142,57,544,198,1.0,0.0,11.0
564,True,True,,,485047,0,0,-1,1,0,2,1.5,1.5,3,Felipe,2.0,511,False,,,44,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,7,3292,179,6032,302,0.5,1.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,346,0,0,0,6,0,0,0,2,0,0,0,30,73.8,5.0,3.0,8.2,26,21,6,32,4,0.03,0.03,0.06,5.31,172,71,342,117,344,124,278,94,,,,,,,0.01,0.0,0.01,0.02,1.38,1.56,543,138,159,57,280,100,495,183,1.04,0.0,8.32
565,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,3600,110,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,599,227,592,227,570,224,601,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,80,563,219,605,228,639,218,0.0,0.0,0.0
566,True,True,,,549067,0,0,-1,1,0,2,-0.5,-0.5,0,Zach,0.0,513,False,,,39,549067.jpg,0.0,False,Abbott,0.2,False,,a,16,17,0,5599,528,10587,734,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,168,422,164,390,154,444,167,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,233,394,150,447,167,364,130,0.0,0.0,0.0
567,True,True,,,90585,0,0,-1,1,0,2,-0.5,-0.5,0,Willy,0.0,514,False,,,39,90585.jpg,0.0,False,Boly,0.5,False,,a,16,17,0,22950,1888,28532,2083,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,420,148,399,144,365,132,421,147,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,210,371,130,425,148,247,93,0.0,0.0,0.0
568,True,True,,,222531,0,0,-1,1,0,3,1.8,1.8,4,Morgan,2.3,515,False,,,74,222531.jpg,2.6,False,Gibbs-White,3.5,False,,a,16,17,18,340852,3447,546884,37970,0.3,2.4,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,551,0,1,0,10,0,0,0,0,0,0,0,90,70.6,144.0,117.0,32.9,11,23,2,36,6,0.99,0.65,1.64,11.65,178,69,27,24,41,23,41,27,,,2.0,,2.0,,0.16,0.0,0.11,0.27,1.9,1.63,25,16,153,74,204,89,98,34,0.98,0.0,5.88
569,True,True,,,209046,-1,1,-1,1,0,3,0.5,0.5,1,Callum,1.0,516,False,,,59,209046.jpg,2.6,False,Hudson-Odoi,1.0,False,,a,16,17,18,148043,1255,174895,13919,0.2,3.1,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,395,1,0,0,7,0,0,0,0,0,0,3,77,75.8,130.2,87.0,29.4,3,6,1,10,4,0.45,0.45,0.90,8.86,164,64,36,31,61,37,61,38,4.0,,,,,,0.1,0.0,0.1,0.2,2.02,1.59,99,67,277,134,201,87,177,60,0.91,0.0,2.28
570,True,True,,,215379,0,0,-1,1,0,3,2.2,2.2,1,Elliot,2.7,517,False,,,54,215379.jpg,3.1,False,Anderson,3.8,False,,a,16,17,22,229159,3615,490463,39265,0.5,4.1,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,630,0,1,0,12,0,0,0,2,0,0,1,130,143.2,170.0,61.0,37.5,13,55,21,89,7,0.63,0.78,1.41,12.18,60,19,16,15,100,61,26,19,3.0,,,,,,0.09,0.0,0.11,0.2,1.74,1.71,175,108,126,59,137,57,93,30,1.0,0.0,12.71
571,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,8134,281,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,389,181,386,195,343,178,398,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,119,707,308,395,193,577,217,0.0,0.0,24.55
572,True,True,100.0,100.0,250199,0,0,0,0,0,3,-0.5,-0.5,0,Nicolás,0.0,519,False,,2025-07-21T10:00:04.988497Z,50,250199.jpg,0.0,False,Domínguez,0.0,False,,a,16,17,0,396,86,292,55,0.0,0.0,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,45,0,0,0,1,0,0,0,1,0,0,0,3,2.4,3.3,0.0,0.6,1,0,2,3,1,0.00,0.01,0.01,0.44,404,189,356,186,683,297,409,194,,,,,,,0.0,0.0,0.02,0.02,0.88,2.0,267,164,672,285,696,300,709,309,2.0,0.0,6.0
573,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,109,5,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,299,692,300,682,296,696,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,163,671,284,695,299,740,328,0.0,0.0,0.0
574,True,True,,,210462,-1,1,-1,1,0,3,-0.2,-0.2,0,Ibrahim,0.3,521,False,,,49,210462.jpg,2.2,False,Sangaré,0.1,False,,a,16,17,11,4063,103,5464,505,0.1,2.2,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,351,0,0,0,6,0,0,0,0,0,0,0,53,33.2,19.0,2.0,5.5,19,15,7,41,4,0.03,0.08,0.11,5.98,280,127,265,152,353,185,320,159,,,,,,,0.01,0.0,0.02,0.03,1.53,1.54,317,199,352,169,233,108,539,196,1.03,0.0,10.51
575,True,True,,,204968,0,0,-2,2,0,3,-0.2,-0.2,1,Ryan,0.3,522,False,,,48,204968.jpg,1.0,False,Yates,0.1,False,,a,16,17,4,2940,258,9027,511,0.1,0.8,Yates,241.0,2018-08-01,1997-11-21,False,p204968,88,0,0,0,2,0,0,0,1,0,0,0,14,19.8,5.3,19.0,4.3,9,5,0,14,1,0.07,0.01,0.08,1.11,332,155,340,181,238,132,340,167,,,,,,,0.07,0.0,0.01,0.08,1.14,2.05,367,230,347,164,367,172,493,170,1.02,0.0,14.32
576,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,14053,421,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,260,629,262,608,253,637,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,277,600,240,640,265,515,181,0.0,0.0,0.0
