,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
594,,,441191,0,0,-3,3,1,2,1.5,1.5,1,Tino,1.0,633,False,,,42,441191.jpg,1.7,Livramento,0.9,False,,a,15,4,29,238538,604,172358,3218,0.2,6.9,Livramento,746,0,0,2,14,0,0,0,1,0,0,4,144,150.2,92.3,29.0,27.3,6,0.04,0.41,0.45,19.20,285,111,244,67,346,116,313,109,,,,,,,0.0,0.0,0.05,0.05,2.32,1.69,652,161,235,75,344,120,191,74,0.72,0.24
595,100.0,100.0,545477,0,0,-1,1,0,2,0.5,0.5,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,50216,649,50034,521,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,517,184,493,181,495,178,555,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,804,255,423,145,429,150,252,97,0.0,0.0
596,100.0,100.0,547719,0,0,0,0,0,3,3.5,3.5,2,Lewis,3.0,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.7,Miley,0.2,False,,a,15,4,35,41223,1290,27206,725,0.7,7.8,Miley,993,1,2,1,23,0,0,0,1,0,0,1,183,185.2,158.1,132.0,47.6,12,1.22,1.04,2.26,25.13,254,104,161,105,167,99,211,104,,,,,,,0.11,0.0,0.09,0.2,2.28,2.08,486,290,99,45,196,86,340,104,1.09,0.09
597,,,248859,0,0,0,0,0,3,0.5,0.5,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,1011,26,686,18,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,274,695,275,678,267,704,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,236,631,229,453,205,717,288,0.0,0.0
598,,,547716,0,0,0,0,0,4,0.5,0.5,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,4149,172,3020,100,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,505,60,751,92,741,91,517,65,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,485,90,692,80,469,58,594,82,0.0,0.0
599,0.0,0.0,490150,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,745,False,Season-long loan to Annan Athletic,2024-02-04T19:01:11.054062Z,44,490150.jpg,1.0,Ndiweni,0.0,False,,u,15,4,1,2421,0,1962,68,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,64,670,70,643,68,683,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,101,595,56,445,55,657,90,0.0,0.0
600,,,461484,0,0,0,0,0,3,0.5,0.5,0,Joe,0.0,794,False,,,45,461484.jpg,0.0,White,0.0,False,,a,15,4,0,172,43,61,28,0.0,0.0,White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,711,281,708,282,693,274,716,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,246,645,238,716,285,783,331,0.0,0.0
601,,,592436,0,0,0,0,0,3,0.5,0.5,0,Travis,0.0,795,False,,,45,592436.jpg,0.0,Hernes,0.0,False,,a,15,4,0,43,14,10,4,0.0,0.0,Hernes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,762,320,761,321,752,317,767,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,298,702,280,765,322,807,350,0.0,0.0
602,100.0,100.0,437626,0,0,0,0,0,2,1.0,0.5,1,Nuno,1.0,23,False,,2024-01-20T15:30:09.488862Z,40,437626.jpg,0.7,Varela Tavares,0.3,False,,a,16,17,4,26046,449,34526,177,0.2,1.0,Tavares,363,0,0,0,9,0,0,0,2,0,0,0,43,41.6,31.4,24.0,9.7,4,0.12,0.19,0.31,4.41,419,157,363,129,366,128,414,147,,,,,,,0.03,0.0,0.05,0.08,1.09,2.23,706,195,233,73,515,169,303,115,0.99,0.0
603,,,224068,0,0,-1,1,0,1,0.5,0.0,0,Matt,0.5,28,False,,,39,224068.jpg,2.5,Turner,11.8,False,,a,16,17,42,1186572,8603,1297890,12289,0.1,10.8,Turner,1530,0,0,2,28,0,0,0,1,0,55,0,281,379.6,0.0,0.0,37.9,17,0.00,0.00,0.00,25.43,92,15,527,33,483,22,252,16,,,,,,,0.0,3.24,0.0,0.0,1.5,1.65,787,83,301,22,219,24,34,6,1.0,0.12
604,100.0,100.0,209046,0,0,-3,3,1,3,6.2,5.7,9,Callum,6.2,205,False,,2024-02-05T08:30:09.357556Z,47,209046.jpg,3.4,Hudson-Odoi,0.1,False,,a,16,17,51,49811,5389,42898,419,1.3,10.9,Hudson-Odoi,774,3,2,1,19,0,0,0,0,0,0,8,161,203.8,203.4,98.0,50.6,8,0.40,0.78,1.18,11.08,238,97,123,85,204,114,203,100,,,,,,,0.05,0.0,0.09,0.14,1.29,2.21,320,211,23,12,105,55,367,118,0.93,0.12
605,100.0,100.0,449434,0,0,1,-1,1,3,2.5,2.0,7,Anthony,2.5,378,False,,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.7,Elanga,1.4,False,,a,16,17,86,397209,10098,333130,3502,0.5,16.9,Elanga,1537,5,6,1,30,0,0,0,1,0,0,4,277,410.8,274.6,459.0,114.2,16,3.68,2.60,6.28,24.37,76,29,82,61,35,18,50,37,,,,,,,0.22,0.0,0.15,0.37,1.43,1.76,168,103,131,59,75,42,165,50,0.94,0.06
606,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.2,434,False,Season long loan to Bristol Rovers,2023-08-10T13:50:23.263385Z,45,461682.jpg,1.0,Aguilera Zamora,0.0,False,,u,16,17,1,0,0,1132,1,0.0,0.2,B.Aguilera,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.00,712,282,457,223,694,275,717,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,247,368,170,457,207,743,303,0.0,0.0
607,,,48615,0,0,-2,2,0,3,0.0,-0.5,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,29537,331,27088,244,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,241,626,244,594,229,642,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,337,527,184,647,249,376,121,0.0,0.0
608,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,Transferred to Galatasaray,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.7,False,,u,16,17,27,257816,0,267517,1062,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,252,95,258,75,302,92,289,99,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,354,53,604,244,269,87,208,82,1.08,0.11
609,100.0,100.0,210156,0,0,-2,2,0,4,2.2,1.7,2,Taiwo,2.2,437,False,,2023-11-21T12:00:10.062545Z,63,210156.jpg,3.9,Awoniyi,1.4,False,,a,16,17,51,849032,2387,863352,1733,0.3,8.1,Awoniyi,866,5,2,2,17,0,0,0,1,0,0,3,186,239.8,116.6,235.0,58.9,10,4.12,0.47,4.59,11.94,209,26,207,30,101,33,174,31,,,,,,,0.43,0.0,0.05,0.48,1.24,1.77,56,20,158,26,59,11,164,26,1.04,0.21
610,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9423,23,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,190,530,189,486,174,547,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,793,249,413,140,552,186,482,186,0.0,0.0
611,75.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,0.0,439,False,International Duty - 75% chance of playing,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.3,False,,d,16,17,37,124063,13,120452,474,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,136,48,307,102,146,20,189,51,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,358,55,605,245,222,66,268,104,1.18,0.27
612,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,351,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,272,693,273,676,265,702,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,234,629,227,704,277,778,328,0.0,0.0
613,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2336,3,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,683,258,674,258,652,255,688,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,51,603,243,689,256,685,241,0.0,0.0
614,100.0,100.0,513046,0,0,-2,2,0,3,3.0,2.5,1,Danilo,3.0,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,a,16,17,30,5690,71,13153,157,0.6,5.7,Danilo,867,1,0,0,21,0,0,0,2,0,0,2,126,130.0,70.2,40.0,23.9,9,0.33,0.58,0.91,13.46,308,129,286,157,314,166,335,150,3.0,,,,,,0.03,0.0,0.06,0.09,1.4,2.18,149,93,107,50,340,149,463,154,0.93,0.0
615,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51813,51,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,93,768,95,763,95,773,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,295,60,723,84,772,95,381,59,0.0,0.0
616,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10687,18,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,199,552,198,511,186,570,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,175,441,155,574,195,510,194,0.0,0.0
617,100.0,100.0,116404,0,0,-1,1,0,2,0.0,-0.5,0,Felipe Augusto,0.0,445,False,,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,a,16,17,1,1551,40,3644,16,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,436,163,424,157,412,150,450,162,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,512,91,559,229,530,179,617,223,0.68,0.0
618,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1987,2,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,773,327,771,327,766,324,776,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,145,728,297,775,328,675,266,0.0,0.0
619,100.0,75.0,222531,0,0,-3,3,1,3,2.0,1.1,4,Morgan,2.0,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.2,Gibbs-White,1.2,False,,a,16,17,74,251252,894,371639,2558,0.4,13.0,Gibbs-White,1956,2,6,3,37,0,0,0,5,0,0,4,301,350.0,624.8,298.0,127.3,21,3.75,3.45,7.20,31.02,112,45,14,9,73,46,34,23,2.0,,1.0,,1.0,,0.17,0.0,0.16,0.33,1.43,1.7,86,53,175,82,134,69,173,54,0.97,0.14
620,100.0,100.0,20066,0,0,0,0,0,1,0.0,-0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,5356,131,17014,136,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,57,540,40,498,29,558,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,37,426,50,562,56,332,49,0.0,0.0
621,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9265,85,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,88,632,73,601,64,647,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,31,537,81,652,87,432,61,0.0,0.0
622,100.0,100.0,55037,0,0,-2,2,0,3,0.0,-0.5,0,Cheikhou,0.0,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,10,906,6,2491,8,0.0,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,427,189,409,204,384,192,430,197,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,275,177,715,288,479,224,624,236,0.9,0.0
623,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,502,1,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,260,687,260,669,257,697,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,69,620,248,699,258,756,255,0.0,0.0
624,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.8,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5431,70,0.2,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,232,94,221,134,307,163,262,127,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,193,119,279,132,301,129,588,216,1.09,0.17
625,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7801,17,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,212,570,211,529,199,588,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,190,460,169,592,208,522,197,0.0,0.0
626,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,10925,108,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,344,135,362,128,392,141,387,141,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,520,94,564,230,237,72,452,176,1.08,0.22
627,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3353,2,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,256,660,259,630,245,673,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,554,315,583,207,679,264,642,244,0.0,0.0
628,100.0,100.0,199170,0,0,0,0,0,2,0.2,-0.3,1,Moussa,0.2,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,a,16,17,19,5115,79,6380,49,0.0,4.2,Niakhaté,1067,0,0,1,25,0,0,0,2,1,0,1,172,207.8,47.8,22.0,27.7,11,0.37,0.22,0.59,20.71,233,86,328,109,375,132,310,108,,,,,,,0.03,0.0,0.02,0.05,1.75,2.11,377,63,365,126,398,138,498,192,0.93,0.08
629,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1207,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,783,335,781,335,776,332,785,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,256,162,741,307,784,336,705,283,0.0,0.0
630,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,390,1,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,276,699,277,684,269,708,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,238,635,231,709,280,781,330,0.0,0.0
631,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9877,18,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,205,559,204,518,192,577,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,182,448,161,581,201,492,189,0.0,0.0
632,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3894,8,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,662,255,652,255,622,251,666,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,102,571,234,672,253,632,228,0.0,0.0
633,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5391,7,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,269,684,270,665,262,694,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,229,615,223,696,274,654,253,0.0,0.0
634,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2857,3,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,768,324,766,324,759,321,771,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,273,176,714,287,770,325,655,254,0.0,0.0
635,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27411,57,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,71,685,72,667,70,695,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,66,618,58,697,75,389,60,0.0,0.0
636,100.0,100.0,114241,0,0,-1,1,1,2,0.2,-0.3,0,Harry,0.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.9,Toffolo,0.1,False,,a,16,17,41,33380,62,28373,373,0.0,9.3,Toffolo,1009,1,3,2,22,0,0,0,2,0,0,3,202,285.8,248.5,163.0,69.6,11,1.10,1.04,2.14,17.05,166,61,97,17,144,18,132,27,,,,,,,0.1,0.0,0.09,0.19,1.52,1.96,511,90,356,123,166,39,383,148,0.98,0.18
637,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,128623,156,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,65,650,66,620,63,664,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,95,569,51,670,70,291,45,0.0,0.0
638,,,215136,0,0,-2,2,0,2,1.2,0.7,1,Neco,1.2,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,22,11265,229,22419,184,0.3,5.1,Williams,700,0,1,0,16,0,0,0,1,0,0,2,109,214.4,120.7,48.0,38.3,7,0.30,1.15,1.45,9.92,226,83,197,46,294,89,249,80,4.0,,3.0,,,,0.04,0.0,0.15,0.19,1.28,2.06,617,143,221,63,370,129,341,134,0.9,0.0
639,0.0,0.0,60689,0,0,-1,1,3,4,0.0,0.0,0,Chris,2.2,468,False,Hamstring injury - Unknown return date,2024-02-02T16:27:18.071854Z,49,60689.jpg,3.8,Wood,1.0,False,,i,16,17,75,345051,127,321144,11624,0.4,15.3,Wood,863,8,1,1,17,0,0,0,0,0,0,12,293,358.8,189.8,381.0,92.8,9,5.44,0.30,5.74,14.96,107,11,134,16,49,21,81,16,,,,,,,0.57,0.0,0.03,0.6,1.56,1.77,221,49,151,25,62,12,189,30,0.94,0.1
640,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,9799,108,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,343,134,389,141,388,138,395,143,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,614,141,543,225,310,104,466,181,1.03,0.21
641,100.0,100.0,204968,0,0,-2,2,0,3,1.5,1.0,2,Ryan,1.5,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,30,1696,20,3910,22,0.3,6.2,Yates,1138,0,0,1,26,0,0,0,4,0,0,1,114,175.6,64.3,157.0,39.6,11,1.46,0.43,1.89,18.92,263,107,298,162,150,92,241,119,,,,,,,0.12,0.0,0.03,0.15,1.5,2.06,294,192,205,100,390,175,589,217,0.87,0.08
642,75.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,0.0,604,False,International Duty - 75% chance of playing,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.2,False,,d,16,17,34,69347,49,67328,423,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,253,96,273,82,359,124,304,106,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,369,59,611,247,244,77,318,124,1.09,0.18
643,,,450197,0,0,-1,1,0,1,0.0,-0.5,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,2138,57,3332,27,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,52,531,35,487,24,548,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,795,85,414,45,553,51,529,71,0.0,0.0
644,,,547659,0,0,-1,1,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,9484,626,9065,166,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,193,538,192,496,179,556,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,805,256,424,146,560,189,372,144,0.0,0.0
