Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Kabak,5.0,5.0,Liverpool,61,2.072,62,2.541,57,2.706,58,2.879,51,2.227,56,1.788,58,1.983,59,2.313
D,Davies,5.0,5.0,Liverpool,23,0.719,19,0.782,22,1.04,20,0.981,16,0.699,20,0.653,24,0.835,23,0.902
M,Yokuslu,4.5,4.5,West Brom,34,0.952,32,0.959,36,1.057,35,1.099,36,1.062,37,1.054,36,0.948,34,1.014
M,Finnigan,4.5,4.5,Southampton,2,0.077,1,0.076,3,0.113,3,0.122,3,0.12,3,0.112,2,0.086,4,0.172
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.037,2,0.075,1,0.034,1,0.038,0,0,2,0.075,1,0.037,1,0.036
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.038,1,0.034,2,0.077,0,0,2,0.075,1,0.037,1,0.036
D,Nartey,4.0,4.0,Burnley,5,0.363,5,0.215,7,0.185,7,0.198,5,0.134,12,0.335,10,0.303,12,0.503
M,Gomes,4.5,4.5,Man City,3,0.298,3,0.135,1,0.05,2,0.091,3,0.154,3,0.151,3,0.136,4,0.214
D,Daley-Campbell,4.0,4.0,Leicester,19,0.488,9,0.294,7,0.253,5,0.196,3,0.146,6,0.272,6,0.154,6,0.213
M,Leshabela,4.5,4.5,Leicester,6,0.24,7,0.291,7,0.289,6,0.248,2,0.093,8,0.354,7,0.259,5,0.204
G,McGill,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Karbownik,4.5,4.5,Brighton,14,0.421,8,0.336,6,0.247,7,0.215,9,0.297,9,0.395,9,0.193,13,0.429
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,1,0.04,1,0.046,1,0.036,1,0.04
F,Maja,5.5,5.5,Fulham,23,2.289,27,1.406,25,1.235,25,1.02,26,1.051,24,1.263,28,1.3,25,1.21
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,1,0.063,1,0.064,1,0.053,1,0.063,1,0.063,1,0.054
F,Gelhardt,4.5,4.5,Leeds,4,0.211,4,0.493,5,0.319,4,0.231,5,0.269,6,0.376,6,0.401,8,0.373
F,Gelhardt,4.5,4.5,Leeds,4,0.211,4,0.493,5,0.319,4,0.231,5,0.269,6,0.376,6,0.401,8,0.373
