,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
623,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1427,2,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,266,655,269,640,261,663,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,212,602,230,668,272,684,276,0.0,0.0
624,100.0,100.0,240143,0,0,-3,3,0,3,-0.1,-0.2,1,Ibrahima,0.4,416,False,,2022-10-18T10:30:08.584850Z,42,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,18,52108,92,92852,202,0.1,4.3,Diallo,799,0,0,0,17,0,0,0,3,0,0,0,89,76.0,51.2,28.0,15.3,11,0.21,0.12,0.33,13.96,356,150,313,165,367,178,379,169,,,,,,,0.02,0.0,0.01,0.04,1.57,1.91,608,311,339,160,433,190,308,105,1.24,0.0
625,100.0,100.0,244560,0,0,-4,4,1,2,3.1,6.2,7,Romain,3.6,417,False,,2022-08-18T13:00:06.727307Z,41,244560.jpg,2.8,Perraud,0.8,False,,a,17,20,66,242209,3875,172260,2286,0.9,16.1,Perraud,1513,2,2,4,28,1,0,0,3,0,0,5,257,282.2,203.4,254.0,73.8,18,1.16,1.60,2.78,23.83,171,63,121,23,98,8,127,28,4.0,,2.0,,,,0.07,0.0,0.1,0.17,1.42,1.67,630,185,73,29,186,61,204,74,1.07,0.24
626,100.0,100.0,431131,0,0,0,0,0,3,-0.5,-1.0,0,Moussa,0.0,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,20,16586,14,20726,21,0.0,4.0,Djenepo,573,0,1,0,11,0,0,0,0,0,0,0,90,113.2,90.6,58.0,26.4,6,0.15,0.30,0.47,7.63,312,127,236,134,294,149,312,140,,,,,,,0.02,0.0,0.05,0.07,1.2,1.73,214,119,710,300,365,150,488,185,0.94,0.0
627,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Unknown return date,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,1777,15,2877,14,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,242,633,242,615,240,643,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,123,576,233,648,242,651,231,0.0,0.0
628,,,450527,0,0,-2,2,0,2,-0.5,-1.0,0,Mohammed,0.0,420,False,,,43,450527.jpg,1.5,Salisu,0.2,False,,a,17,20,32,31836,98,36547,246,0.0,7.4,Salisu,1889,0,1,1,38,1,0,0,5,0,0,2,292,510.4,109.2,154.0,77.4,21,1.33,0.50,1.85,26.97,42,9,208,54,173,27,113,21,,,,,,,0.06,0.0,0.02,0.09,1.28,1.81,579,160,545,222,383,141,373,140,1.0,0.05
629,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,21387,31,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,59,553,44,513,36,569,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,42,453,55,578,60,409,49,0.0,0.0
630,,,456350,0,0,0,0,0,1,4.7,9.4,8,Gavin,5.2,422,False,,,45,456350.jpg,2.9,Bazunu,0.7,False,,a,17,20,78,86988,1986,92278,657,1.2,17.3,Bazunu,2430,0,0,4,43,0,1,0,0,0,61,3,424,543.8,10.0,0.0,55.3,27,0.00,0.05,0.05,36.87,33,11,428,7,657,66,185,11,,,,,,,0.0,2.26,0.0,0.0,1.37,1.59,402,21,24,4,175,27,211,35,1.0,0.15
631,100.0,100.0,477386,0,0,0,0,1,2,4.3,8.6,10,Armel,4.8,423,False,,2023-01-05T00:00:07.495799Z,45,477386.jpg,2.4,Bella-Kotchap,0.2,False,,a,17,20,43,43282,1886,39955,318,1.1,9.6,Bella-Kotchap,1477,0,1,3,25,0,0,0,3,0,0,5,271,295.6,62.0,85.0,44.5,18,0.79,0.41,1.19,24.32,158,58,293,90,247,63,238,78,,,,,,,0.05,0.0,0.02,0.07,1.48,1.52,415,86,37,14,237,88,363,136,1.1,0.18
632,,,20310,0,0,-1,1,0,1,-0.5,-1.0,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.7,False,,a,17,20,0,33222,101,69373,403,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,36,509,16,467,8,530,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,59,406,30,539,37,206,34,0.0,0.0
633,,,193204,0,0,-4,4,0,3,-0.5,-1.0,0,Joe,0.0,512,False,,,51,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,42,57764,46,96685,150,0.0,8.2,Aribo,1089,2,0,1,20,0,0,0,2,0,0,3,151,204.4,133.3,362.0,70.2,11,1.45,0.43,1.89,14.51,228,98,185,115,62,40,141,86,,,,,,,0.12,0.0,0.04,0.16,1.2,1.65,185,106,715,305,274,105,333,116,0.91,0.08
634,,,476888,0,0,-2,2,0,4,0.1,0.2,1,Sékou,0.6,528,False,,,53,476888.jpg,1.2,Mara,0.1,False,,a,17,20,21,21512,86,25802,120,0.1,4.0,Mara,416,0,1,0,6,0,0,0,1,0,0,0,43,47.4,63.8,123.0,22.4,3,0.81,0.21,1.04,7.75,398,50,286,45,195,45,331,47,,,,,,,0.18,0.0,0.05,0.22,1.68,1.3,162,52,305,42,430,56,451,65,0.65,0.0
635,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Unknown return date,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,9926,28,9276,38,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,432,158,432,151,440,158,458,160,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,695,224,497,193,518,178,514,191,1.2,0.0
636,100.0,100.0,173271,0,0,0,0,0,2,-0.5,-1.0,0,Duje,0.0,623,False,,2022-09-02T14:30:07.236054Z,45,173271.jpg,1.9,Caleta-Car,0.0,False,,a,17,20,19,4445,31,4098,53,0.0,4.2,Caleta-Car,713,0,0,1,11,0,0,0,1,0,0,2,130,164.0,14.3,33.0,21.2,7,0.26,0.13,0.39,10.73,260,102,413,143,354,123,343,123,,,,,,,0.03,0.0,0.02,0.05,1.35,1.39,360,68,597,238,327,125,553,204,0.88,0.13
637,,,490503,0,0,-3,3,0,3,-0.5,-1.0,0,Samuel,0.0,624,False,,,47,490503.jpg,1.4,Edozie,0.0,False,,a,17,20,21,2562,22,2268,22,0.0,4.5,Edozie,530,0,0,1,9,0,0,0,0,0,0,0,70,76.8,84.7,125.0,28.6,5,0.88,0.39,1.25,6.88,355,149,245,138,192,112,304,138,,,,,,,0.15,0.0,0.07,0.21,1.17,1.53,329,200,683,281,400,171,657,264,0.85,0.17
638,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,465,1,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,684,278,681,281,667,273,687,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,230,631,243,692,284,725,303,0.0,0.0
639,0.0,0.0,447372,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,648,False,Season-long loan to Crewe Alexandra,2023-01-20T13:09:13.770783Z,45,447372.jpg,0.0,Finnigan,0.0,False,,u,17,20,0,565,0,505,2,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,272,668,275,653,267,674,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,222,617,237,679,278,724,302,0.0,0.0
640,,,493736,0,0,0,0,0,4,-0.5,-1.0,0,Jimmy,0.0,671,False,,,45,493736.jpg,0.0,Morgan,0.0,False,,a,17,20,0,5207,106,3442,150,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,81,689,81,677,82,696,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,82,643,72,701,82,573,78,0.0,0.0
641,100.0,100.0,81205,0,0,-3,3,0,3,-0.5,-1.0,0,Mislav,0.0,692,False,,2023-02-24T13:30:09.469741Z,52,81205.jpg,1.0,Orsic,0.0,False,,a,17,20,1,4192,31,3477,49,0.0,0.2,Orsic,6,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,504,232,489,241,731,314,515,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,163,91,717,306,506,231,653,262,0.0,0.0
642,100.0,75.0,502697,0,0,0,0,0,3,1.3,2.0,3,Carlos,1.8,693,False,,2023-03-04T21:30:09.335228Z,50,502697.jpg,3.0,Alcaraz,0.0,False,,a,17,20,21,3063,234,1687,107,0.4,4.2,Alcaraz,303,2,0,0,3,0,0,0,1,0,0,3,63,89.8,27.1,67.0,18.4,4,0.56,0.08,0.65,5.17,335,140,375,194,284,145,360,157,,,,,,,0.17,0.0,0.02,0.19,1.54,0.89,223,125,205,90,164,64,625,253,1.19,0.0
643,,,184386,0,0,0,0,0,2,-0.3,-0.6,1,James,0.2,716,False,,,45,184386.jpg,1.3,Bree,0.0,False,,a,17,20,4,745,23,518,40,0.0,0.9,Bree,200,0,0,0,5,0,0,0,0,0,0,0,33,32.4,58.4,2.0,9.2,2,0.00,0.30,0.30,3.24,422,157,304,95,452,162,421,152,,,,,,,0.0,0.0,0.14,0.14,1.46,2.25,362,70,365,129,415,150,681,243,0.9,0.0
644,,,504783,0,0,0,0,0,3,1.9,3.8,5,Kamaldeen,2.4,731,False,,,50,504783.jpg,2.1,Sulemana,0.0,False,,a,17,20,15,2631,100,1122,69,0.5,3.0,Kamaldeen,499,0,0,3,5,0,0,0,0,0,0,0,23,31.0,77.0,98.0,20.5,6,0.69,0.31,1.01,6.53,425,188,257,142,226,124,349,154,,,,,,,0.12,0.0,0.06,0.18,1.18,0.9,224,126,141,51,294,113,629,254,1.08,0.54
645,,,147611,0,0,0,0,0,4,0.5,1.0,2,Paul,1.0,732,False,,,55,147611.jpg,1.3,Onuachu,0.0,False,,a,17,20,8,7352,83,4166,269,0.2,1.5,Onuachu,267,0,0,1,3,0,0,0,0,0,0,0,15,17.6,41.4,68.0,12.5,3,0.29,0.06,0.34,2.75,450,56,337,50,280,55,401,55,,,,,,,0.1,0.0,0.02,0.11,0.93,1.01,107,40,275,36,420,54,566,75,1.01,0.34
646,0.0,0.0,37915,0,0,-1,1,1,1,0.0,0.0,0,Hugo,0.0,425,False,Knee injury - Expected back 01 Apr,2023-02-08T12:00:08.258128Z,54,37915.jpg,3.9,Lloris,3.4,False,,i,18,6,82,496911,100,717914,3097,0.0,15.2,Lloris,1890,0,0,7,29,1,0,0,0,0,67,12,404,466.8,0.0,0.0,46.7,21,0.00,0.00,0.00,24.68,56,15,741,79,738,77,227,15,,,,,,,0.0,3.19,0.0,0.0,1.18,1.38,120,1,729,80,63,14,96,16,1.0,0.33
647,,,40383,0,0,-1,1,0,1,6.5,6.0,9,Fraser,6.0,426,False,,,39,40383.jpg,4.3,Forster,4.3,False,,a,18,6,26,253122,12931,365477,2072,1.5,6.7,Forster,540,0,0,2,8,0,1,0,0,0,16,1,120,143.8,0.0,0.0,14.4,6,0.00,0.00,0.00,6.59,285,23,513,19,471,11,386,23,,,,,,,0.0,2.67,0.0,0.0,1.1,1.33,708,62,9,1,36,9,77,15,1.0,0.33
648,100.0,100.0,78830,0,0,2,-2,3,4,7.0,6.5,13,Harry,6.5,427,True,,2022-10-08T20:30:07.678681Z,117,78830.jpg,6.5,Kane,39.2,False,,a,18,6,176,5981069,171135,4478899,8777,0.6,15.0,Kane,2416,20,6,10,36,0,0,1,4,0,0,30,661,916.8,555.6,1392.0,286.6,27,14.74,2.23,16.91,31.02,2,2,20,1,2,2,1,1,,,1.0,,1.0,,0.55,0.0,0.08,0.63,1.16,1.34,4,2,8,1,5,2,6,3,1.01,0.37
649,100.0,100.0,85971,0,0,-4,4,1,3,5.0,4.5,9,Son,4.5,428,False,,2022-11-02T00:00:07.969471Z,116,85971.jpg,3.9,Heung-min,6.9,False,,a,18,6,97,1367598,78795,2962885,3639,0.4,8.4,Son,1934,6,3,7,30,0,0,0,1,0,0,5,295,470.4,618.3,682.0,176.8,22,6.09,3.01,9.08,25.12,55,23,15,12,20,12,15,11,1.0,,3.0,,3.0,,0.28,0.0,0.14,0.42,1.17,1.4,5,3,46,17,68,27,48,16,1.02,0.33
650,0.0,0.0,87835,0,0,-4,4,1,2,0.0,0.0,0,Matt,0.0,429,False,Contract ended,2023-01-31T23:14:10.773738Z,46,87835.jpg,2.9,Doherty,0.3,False,,u,18,6,35,198746,0,257712,341,0.0,7.6,Doherty,663,1,0,3,9,0,0,0,0,0,0,2,147,147.0,110.5,146.0,40.3,7,0.74,0.27,1.05,8.61,280,111,207,53,178,30,259,87,,,,,,,0.1,0.0,0.04,0.14,1.17,1.22,332,55,670,247,176,59,327,120,0.95,0.41
651,,,93264,0,0,1,-1,0,2,5.5,5.0,1,Eric,5.0,430,False,,,51,93264.jpg,3.6,Dier,6.6,False,,a,18,6,89,1585419,18535,1354349,7911,1.0,17.5,Dier,2184,2,1,9,32,0,0,0,3,0,0,5,483,536.6,100.9,221.0,85.8,24,1.20,0.41,1.61,29.32,37,6,220,61,121,13,98,14,,,2.0,,,,0.05,0.0,0.02,0.07,1.21,1.32,178,21,31,11,92,23,50,16,0.99,0.37
652,100.0,100.0,95715,0,0,-2,2,0,3,1.3,0.8,1,Lucas,0.8,431,False,,2022-12-22T16:30:08.557874Z,58,95715.jpg,1.0,Rodrigues Moura da Silva,0.2,False,,a,18,6,11,13412,159,42174,111,0.1,1.9,Lucas Moura,113,0,0,0,2,0,0,0,0,0,0,0,40,29.0,43.3,30.0,10.2,0,0.09,0.37,0.46,1.46,430,191,332,174,365,177,417,189,,,,,,,0.07,0.0,0.29,0.37,1.16,1.59,80,41,297,140,512,235,393,140,0.0,0.0
653,100.0,100.0,115556,0,0,-2,2,1,2,5.5,5.0,2,Ben,5.0,432,False,,2022-12-20T01:00:07.492361Z,48,115556.jpg,3.7,Davies,2.1,False,,a,18,6,88,346088,16262,235200,3174,1.0,18.3,Davies,1792,2,3,8,24,0,0,0,3,0,0,3,402,359.4,224.0,166.0,75.1,20,1.01,1.23,2.23,19.91,117,39,113,21,165,23,119,24,,,,,,,0.05,0.0,0.06,0.11,1.0,1.21,272,39,30,10,78,19,123,47,1.0,0.4
654,100.0,100.0,132015,0,0,0,0,2,3,2.7,2.2,1,Pierre-Emile,2.2,433,False,,2022-10-23T21:00:08.232518Z,55,132015.jpg,3.7,Højbjerg,2.3,False,,a,18,6,97,759659,9979,677215,4596,0.4,17.6,Højbjerg,2321,4,3,9,35,0,0,0,3,0,0,10,485,606.2,367.8,199.0,117.4,26,1.58,2.54,4.11,29.75,21,9,55,45,140,88,51,36,,,,,,,0.06,0.0,0.1,0.16,1.15,1.36,106,56,165,64,81,35,121,41,1.01,0.35
655,0.0,0.0,157668,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,434,False,Season-long loan to Sampdoria,2022-08-31T07:21:07.937920Z,44,157668.jpg,0.0,Winks,0.6,False,,u,18,6,0,64152,0,217053,188,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,247,624,250,604,238,634,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,266,561,204,640,254,241,78,0.0,0.0
656,,,173904,0,0,-2,2,0,2,0.5,0.0,0,Davinson,0.0,435,False,,,43,173904.jpg,1.7,Sánchez,0.5,False,,a,18,6,22,76060,91,116114,256,0.0,5.1,Sánchez,566,0,0,2,9,0,0,0,1,0,0,1,112,132.4,25.6,48.0,20.6,6,0.33,0.19,0.51,7.34,298,121,378,130,310,99,348,125,,,,,,,0.05,0.0,0.03,0.08,1.17,1.43,556,144,538,218,362,137,248,91,0.95,0.32
657,0.0,0.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,436,False,Hamstring injury - Expected back 01 Apr,2023-02-13T10:00:09.080334Z,44,184349.jpg,2.1,Sessegnon,0.6,False,,i,18,6,35,264139,5,310386,495,0.0,8.0,R.Sessegnon,805,2,1,1,15,0,0,0,4,0,0,0,121,148.6,103.0,290.0,54.3,9,1.64,1.10,2.76,10.48,279,110,217,58,84,5,192,53,,,,,,,0.18,0.0,0.12,0.31,1.17,1.68,489,110,563,229,284,111,242,87,1.01,0.11
658,0.0,0.0,194252,0,0,0,0,0,3,0.0,0.0,0,Steven,0.0,437,False,Transferred to Ajax,2022-07-08T11:00:04.174761Z,55,194252.jpg,0.0,Bergwijn,0.0,False,,u,18,6,0,0,0,211,0,0.0,0.0,Bergwijn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,747,322,747,322,746,321,747,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,110,58,736,318,747,322,739,316,0.0,0.0
659,0.0,0.0,199249,0,0,-3,3,0,2,0.0,0.0,0,Sergio,0.0,438,False,Season-long loan to Atletico Madrid,2022-08-31T07:21:07.922198Z,42,199249.jpg,0.0,Reguilón,0.3,False,,u,18,6,0,17585,0,207742,57,0.0,0.0,Reguilón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,616,234,604,232,574,226,619,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,170,512,203,627,235,313,115,0.0,0.0
660,,,199584,0,0,-1,1,0,2,0.5,0.0,0,Japhet,0.0,439,False,,,39,199584.jpg,1.0,Tanganga,2.4,False,,a,18,6,2,242339,362,385590,1760,0.0,0.5,Tanganga,141,0,0,0,5,0,0,0,0,0,0,0,26,24.4,6.2,0.0,3.0,2,0.00,0.01,0.01,3.36,436,159,437,153,482,173,467,162,,,,,,,0.0,0.0,0.01,0.01,2.14,3.19,720,237,420,147,443,156,116,45,1.28,0.0
661,0.0,0.0,202993,0,0,-1,1,2,3,0.0,0.0,0,Rodrigo,0.0,440,False,Knee injury - Expected back 13 Aug,2023-02-11T19:00:09.422201Z,54,202993.jpg,3.9,Bentancur,0.3,False,,i,18,6,71,105785,19,128729,308,0.0,13.1,Bentancur,1501,5,2,6,24,0,0,0,8,0,0,7,342,489.6,180.2,236.0,90.7,17,2.26,0.68,2.94,19.71,52,22,138,93,108,69,87,62,,,,,,,0.14,0.0,0.04,0.18,1.18,1.44,135,72,732,317,64,24,331,115,1.02,0.36
662,100.0,100.0,209042,0,0,-2,2,0,3,4.0,3.5,1,Oliver,3.5,441,False,,2022-12-22T16:00:08.503331Z,43,209042.jpg,1.9,Skipp,0.1,False,,a,18,6,23,18652,1020,21036,326,0.8,5.3,Skipp,553,1,0,3,5,0,0,0,4,0,0,1,97,94.8,76.7,37.0,20.9,7,0.25,0.22,0.46,5.24,331,138,258,143,341,169,346,153,,,,,,,0.04,0.0,0.04,0.07,0.85,0.81,564,298,80,29,326,131,411,148,1.14,0.49
663,0.0,0.0,214225,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,442,False,Joined Rennes on loan - Expected back 01 Jul,2022-08-02T11:00:06.051540Z,40,214225.jpg,0.0,Rodon,0.0,False,,u,18,6,0,0,0,7802,10,0.0,0.0,Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,204,556,201,517,188,572,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,195,457,165,582,205,559,207,0.0,0.0
664,100.0,100.0,221632,0,0,-1,1,1,2,4.5,4.0,2,Cristian,4.0,443,False,,2023-02-05T22:00:09.818544Z,49,221632.jpg,2.8,Romero,1.5,False,,a,18,6,50,223102,5471,357686,1577,0.8,10.2,Romero,1553,0,0,7,19,0,0,0,5,1,0,2,283,324.6,63.9,69.0,45.6,17,0.80,0.57,1.36,18.81,137,46,285,86,276,79,233,75,,,,,,,0.05,0.0,0.03,0.08,1.09,1.1,253,34,61,25,193,65,151,51,0.99,0.41
665,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,444,False,Ankle injury - Unknown return date,2023-02-09T22:30:08.857394Z,47,227127.jpg,1.1,Bissouma,0.2,False,,i,18,6,23,31476,7,74513,120,0.0,4.9,Bissouma,803,0,0,1,15,0,0,0,5,0,0,0,140,102.0,124.8,21.0,24.7,8,0.15,0.29,0.44,11.14,322,134,199,122,387,188,319,144,,,,,,,0.02,0.0,0.03,0.05,1.25,1.68,327,198,681,279,436,192,345,121,0.9,0.11
666,75.0,75.0,241157,0,0,0,0,2,2,4.7,4.3,0,Emerson,5.8,445,False,Knock - 75% chance of playing,2023-03-10T15:00:09.495587Z,50,241157.jpg,3.6,Leite de Souza Junior,3.3,False,,d,18,6,75,984619,1791,855217,23911,1.2,15.0,Emerson Royal,1381,2,2,6,21,0,0,0,2,1,0,9,336,330.6,167.0,221.0,71.9,16,1.55,0.93,2.48,17.72,134,44,149,33,120,12,133,29,,,,,,,0.1,0.0,0.06,0.16,1.15,1.37,212,30,12,4,91,22,97,40,1.04,0.39
667,100.0,100.0,445044,0,0,-1,1,1,3,2.7,2.2,1,Dejan,2.2,446,False,,2023-01-01T14:00:06.807951Z,79,445044.jpg,3.7,Kulusevski,4.0,False,,a,18,6,71,2039698,10049,2518358,5364,0.3,9.0,Kulusevski,1381,2,5,7,21,0,0,0,1,0,0,5,226,299.6,428.8,396.0,112.1,16,1.78,3.63,5.41,18.80,156,67,43,35,52,34,58,43,3.0,,,,,,0.12,0.0,0.24,0.35,1.23,1.37,22,10,167,66,85,36,83,24,1.04,0.46
668,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,447,False,Joined Portsmouth on loan - Expected back 01 Jul,2022-07-28T16:30:04.667999Z,45,490145.jpg,0.0,Scarlett,0.0,False,,u,18,6,0,0,0,7346,10,0.0,0.0,Scarlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,80,687,80,674,81,694,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,80,638,70,698,81,568,77,0.0,0.0
669,100.0,75.0,45034,0,0,-1,1,2,2,1.0,0.4,0,Ivan,0.5,448,False,,2023-03-10T15:00:09.513437Z,54,45034.jpg,2.9,Perišić,16.4,False,,a,18,6,73,3555894,7393,4190935,34415,0.1,13.5,Perišić,1515,0,5,6,24,0,0,0,4,0,0,6,295,310.2,534.0,264.0,110.6,17,1.64,3.85,5.50,20.66,151,54,24,4,95,7,60,5,2.0,,,,,,0.1,0.0,0.23,0.33,1.23,1.43,121,12,331,109,180,60,21,7,1.01,0.36
670,0.0,0.0,448791,0,0,-1,1,0,3,0.0,0.0,0,Harvey,0.0,449,False,Season-long loan to Derby County,2023-01-31T23:18:28.916203Z,44,448791.jpg,1.0,White,0.3,False,,u,18,6,1,54478,0,69142,203,0.0,0.2,White,4,0,0,0,0,0,0,0,0,0,0,0,4,2.0,7.3,0.0,0.9,0,0.00,0.04,0.04,0.00,503,231,435,213,616,247,495,227,,,,,,,0.0,0.0,0.9,0.9,0.0,0.0,514,278,577,214,477,210,296,101,0.0,0.0
671,100.0,100.0,482442,0,0,-3,3,0,3,1.0,0.5,1,Pape Matar,0.5,450,False,,2023-02-01T09:30:08.676911Z,42,482442.jpg,1.0,Sarr,0.5,False,,a,18,6,6,89605,160,109055,346,0.1,1.4,Sarr,136,0,0,0,3,0,0,0,1,0,0,0,29,25.0,14.9,3.0,4.4,1,0.03,0.02,0.05,2.35,435,194,409,207,448,219,451,206,,,,,,,0.02,0.0,0.01,0.03,1.56,1.99,618,317,314,145,462,200,254,82,0.66,0.0
672,,,214572,0,0,-1,1,0,1,0.5,0.0,0,Brandon,0.0,451,False,,,39,214572.jpg,0.0,Austin,0.3,False,,a,18,6,0,15935,86,23653,227,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,42,526,26,485,18,543,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,69,423,38,552,43,322,44,0.0,0.0
673,,,496179,0,0,-2,2,0,3,0.5,0.0,0,Alfie,0.0,452,False,,,43,496179.jpg,0.0,Devine,0.1,False,,a,18,6,0,8272,29,12875,45,0.0,0.0,Devine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,246,617,249,595,236,628,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,306,548,198,634,253,458,167,0.0,0.0
674,0.0,0.0,447235,0,0,0,0,0,4,0.0,0.0,0,Troy,0.0,453,False,Joined Preston North End on loan - Expected back 01 Jul,2022-07-25T23:00:04.503977Z,45,447235.jpg,0.0,Parrott,0.1,False,,u,18,6,0,0,0,10544,14,0.0,0.0,Parrott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,72,667,73,652,73,673,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,71,616,61,678,74,502,69,0.0,0.0
