,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
649,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,571,False,,2025-10-14T13:00:06.756853Z,43,115556.jpg,0.0,False,Davies,0.1,False,,a,18,6,0,2525,47,9341,28,0.0,0.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,567,227,554,226,527,219,566,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,127,501,206,572,227,523,191,0.0,0.0,0.0
650,True,True,50.0,50.0,493125,0,0,0,0,0,2,0.0,0.0,0,Radu,0.0,572,False,Lack of match fitness - 50% chance of playing,2025-07-21T10:00:05.088977Z,45,493125.jpg,0.0,False,Drăgușin,0.0,False,,d,18,6,0,461,3,648,5,0.0,0.0,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,238,637,237,623,236,646,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,88,597,228,650,239,725,245,0.0,0.0,0.0
651,True,True,,,232859,0,0,-1,1,0,2,0.2,0.2,0,Djed,0.2,573,False,,,44,232859.jpg,2.8,False,Spence,1.3,False,,a,18,6,31,255709,342,267071,4486,0.0,7.0,Spence,241.0,2022-07-19,2000-08-09,False,p232859,835,0,0,4,11,0,0,0,2,0,0,0,97,99.0,56.9,34.0,18.8,29,32,15,44,10,0.18,0.22,0.40,13.42,243,94,226,62,267,80,276,91,,,,,,,0.02,0.0,0.02,0.04,1.45,1.19,505,113,346,121,191,70,162,64,1.08,0.43,4.74
652,True,True,100.0,100.0,487053,0,0,-1,1,0,2,1.2,1.2,1,Destiny,1.2,574,False,,2025-10-20T00:30:10.028354Z,44,487053.jpg,1.3,False,Udogie,0.4,False,,a,18,6,13,44920,408,93815,446,0.3,3.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,605,0,1,0,13,0,0,0,1,0,0,0,58,119.0,98.3,57.0,27.4,18,38,12,30,6,0.10,0.32,0.42,10.36,220,86,150,33,214,54,221,71,,,,,,,0.01,0.0,0.05,0.06,1.54,1.93,519,121,243,82,362,129,266,98,0.89,0.0,4.46
653,True,True,,,491279,0,0,3,-3,2,2,0.2,0.2,0,Micky,0.2,575,False,,,48,491279.jpg,4.5,False,van de Ven,31.5,False,,a,18,6,58,2558686,10845,1895174,81316,0.0,12.1,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,1159,3,0,4,16,0,0,0,3,0,0,5,203,278.2,35.3,123.0,43.7,63,48,15,78,13,1.91,0.27,2.18,17.37,59,26,277,85,96,13,110,33,,,,,,,0.15,0.0,0.02,0.17,1.35,1.24,366,64,351,123,44,21,9,3,1.01,0.31,6.06
654,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,576,False,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809Z,40,548308.jpg,0.0,False,Phillips,0.0,False,,u,18,6,0,0,0,1848,7,0.0,0.0,Phillips,241.0,2023-08-05,2005-06-26,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,543,210,529,209,498,200,542,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,186,474,187,547,209,687,234,0.0,0.0,0.0
655,True,True,50.0,50.0,553299,0,0,0,0,0,2,0.0,0.0,0,Takai,0.0,577,False,Lack of match fitness - 50% chance of playing,2025-08-10T23:30:07.262578Z,40,553299.jpg,0.0,False,Kōta,0.1,False,,d,18,6,0,691,10,7882,44,0.0,0.0,Takai,108.0,2025-07-08,2004-09-04,False,p553299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,545,211,531,210,500,201,544,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,187,476,188,549,210,569,206,0.0,0.0,0.0
656,True,False,0.0,0.0,610799,0,0,-1,1,0,2,0.0,0.0,0,Luka,0.0,578,False,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711Z,39,610799.jpg,0.0,False,Vušković,0.4,False,,u,18,6,0,7334,0,85099,286,0.0,0.0,Vuskovic,97.0,2025-06-01,2007-02-24,False,p610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,502,191,485,189,453,179,501,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,234,430,166,506,190,278,103,0.0,0.0,0.0
657,True,False,0.0,0.0,85971,0,0,0,0,0,3,0.0,0.0,0,Son,0.0,579,False,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224Z,85,85971.jpg,0.0,False,Heung-min,0.1,False,,u,18,6,0,0,0,25029,26,0.0,0.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,757,337,757,337,757,337,757,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,6,757,337,757,337,428,143,0.0,0.0,0.0
658,True,True,,,242898,0,0,-4,4,0,3,1.0,1.0,2,Brennan,1.0,580,False,,,66,242898.jpg,2.4,False,Johnson,2.7,False,,a,18,6,31,1085668,156,1225118,3148,0.2,4.7,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,555,2,0,3,4,0,0,0,2,0,0,2,109,133.0,84.7,68.0,28.6,16,12,12,40,6,0.96,0.28,1.24,9.46,205,86,169,115,187,112,215,111,,,,,,,0.16,0.0,0.05,0.21,1.53,0.65,51,33,282,130,244,105,109,36,0.97,0.49,6.49
659,True,True,0.0,0.0,172780,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,581,False,Anterior cruciate ligament - Unknown return date,2025-08-08T13:57:59.638052Z,68,172780.jpg,0.0,False,Maddison,0.1,False,,i,18,6,0,1115,20,22639,35,0.0,0.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,753,334,753,334,753,334,753,334,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,26,750,334,753,334,431,146,0.0,0.0,0.0
660,True,True,100.0,100.0,460842,0,0,0,0,2,3,4.2,4.2,7,Mohammed,4.2,582,False,,2025-11-05T15:30:08.650723Z,65,460842.jpg,4.8,False,Kudus,16.4,False,,a,18,6,62,2970880,19087,4053227,15402,0.6,9.5,Kudus,81.0,2025-07-10,2000-08-02,False,p460842,1128,2,6,4,16,0,0,0,3,0,0,7,202,285.8,335.9,227.0,84.8,4,66,23,93,13,1.56,1.84,3.40,18.09,53,16,13,13,36,20,20,16,2.0,,,,,,0.12,0.0,0.15,0.27,1.44,1.28,59,40,69,30,32,12,23,8,1.04,0.32,7.42
661,True,True,0.0,0.0,445044,0,0,-1,1,0,3,0.0,0.0,0,Dejan,0.0,583,False,Knee injury - Unknown return date,2025-07-21T10:00:05.109205Z,64,445044.jpg,0.0,False,Kulusevski,0.0,False,,i,18,6,0,620,10,1686,13,0.0,0.0,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,750,333,750,333,750,333,750,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,43,747,333,750,333,686,292,0.0,0.0,0.0
662,True,True,,,511499,0,0,-2,2,0,3,2.8,2.8,4,Mathys,2.8,584,False,,,63,511499.jpg,2.8,False,Tel,0.1,False,,a,18,6,28,16125,102,23125,223,0.4,4.4,Tel,73.0,2025-07-01,2005-04-27,False,p511499,264,2,1,1,4,0,0,0,0,0,0,2,81,75.4,11.1,61.0,14.8,2,11,5,18,3,0.47,0.30,0.77,3.05,284,128,356,188,206,121,303,148,5.0,,4.0,,4.0,,0.16,0.0,0.1,0.26,1.04,1.36,77,51,137,67,200,90,441,151,1.02,0.34,6.14
663,True,True,,,202993,0,0,-2,2,1,3,1.5,1.5,3,Rodrigo,1.5,585,False,,,53,202993.jpg,3.1,False,Bentancur,0.3,False,,a,18,6,40,48576,144,42017,1027,0.3,7.5,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,840,1,1,2,14,0,0,0,3,0,0,3,160,157.6,110.9,61.0,33.1,36,57,20,113,10,0.34,0.56,0.90,14.13,171,69,128,91,203,119,179,91,,,,,,,0.04,0.0,0.06,0.1,1.51,1.5,193,120,237,115,157,71,314,110,1.07,0.21,12.11
664,True,True,100.0,100.0,570526,0,0,-1,1,1,3,1.8,1.8,2,Lucas,1.8,586,False,,2025-11-01T22:00:08.633383Z,54,570526.jpg,2.8,False,Bergvall,0.2,False,,a,18,6,31,98200,400,97443,393,0.3,5.7,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,561,1,2,2,6,0,0,0,1,0,0,0,114,119.6,59.9,115.0,29.6,12,24,16,52,7,0.92,0.28,1.20,6.51,218,92,220,139,109,63,209,107,,,,,,,0.15,0.0,0.04,0.19,1.04,0.96,182,114,215,106,195,87,338,117,1.12,0.32,8.34
665,True,True,0.0,0.0,227127,0,0,-3,3,0,3,0.0,0.0,0,Yves,0.0,587,False,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594Z,52,227127.jpg,0.0,False,Bissouma,0.0,False,,i,18,6,0,1134,6,13412,21,0.0,0.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,728,318,727,318,721,316,728,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,134,707,304,728,318,597,231,0.0,0.0,0.0
666,True,True,100.0,100.0,550839,0,0,-2,2,0,3,2.8,2.8,1,Wilson,2.8,588,False,,2025-10-23T14:00:09.078476Z,53,550839.jpg,1.8,False,Odobert,0.0,False,,a,18,6,23,3668,31,5237,121,0.5,4.3,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,474,0,1,0,9,0,0,0,0,0,0,3,79,68.0,110.7,97.0,27.5,8,19,4,31,4,0.79,0.63,1.42,6.09,295,134,129,92,133,80,220,113,,,,,,,0.15,0.0,0.12,0.27,1.16,1.71,206,130,131,64,308,141,599,232,0.76,0.0,5.89
667,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,589,False,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,115,0,1445,4,0.0,0.0,Solomon,105.0,2023-07-11,1999-07-24,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,734,321,733,321,729,320,734,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,164,102,719,313,734,321,717,311,0.0,0.0,0.0
668,True,False,0.0,0.0,436234,0,0,-1,1,0,3,0.0,0.0,0,Bryan,0.0,590,False,has joined Girona permanently.,2025-09-22T09:26:56.310666Z,49,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,675,0,4273,9,0.0,0.0,Bryan,200.0,2021-07-26,2001-02-11,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,705,301,701,301,692,298,705,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,317,197,677,282,704,300,634,257,0.0,0.0,0.0
669,True,True,100.0,100.0,547701,0,0,-2,2,0,3,0.5,0.5,1,Archie,0.5,591,False,,2025-10-31T09:00:09.658347Z,48,547701.jpg,1.5,False,Gray,0.1,False,,a,18,6,6,5497,65,14918,59,0.1,1.2,Gray,241.0,2024-07-02,2006-03-12,False,p547701,133,0,0,1,2,0,0,0,0,0,0,0,27,9.0,16.0,5.0,3.0,5,10,1,16,2,0.02,0.06,0.08,1.21,407,188,341,182,365,185,405,190,,,,,,,0.01,0.0,0.04,0.05,0.82,1.35,368,230,324,154,341,154,475,160,1.35,0.68,10.83
670,True,False,0.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,592,False,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172Z,50,499721.jpg,0.0,False,Moore,0.0,False,,u,18,6,0,0,0,663,1,0.0,0.0,Moore,241.0,2024-05-01,2007-08-11,False,p499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,723,315,721,315,713,312,723,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,273,167,701,300,723,315,735,322,0.0,0.0,0.0
671,True,True,100.0,100.0,482442,-1,1,-3,3,0,3,1.5,1.5,2,Pape Matar,1.5,593,False,,2025-11-20T12:00:10.388229Z,47,482442.jpg,3.2,False,Sarr,1.4,False,,a,18,6,41,311906,1591,466501,3892,0.3,8.7,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,693,2,2,3,7,0,0,0,0,0,0,0,159,151.4,84.2,77.0,31.3,29,40,12,81,7,0.74,0.45,1.19,12.49,180,72,172,118,168,101,191,98,,,,,,,0.1,0.0,0.06,0.16,1.62,0.91,381,238,232,112,145,66,156,54,0.91,0.39,10.52
672,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Yang,0.0,594,False,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871Z,45,623095.jpg,0.0,False,Min-hyeok,0.0,False,,u,18,6,0,0,0,2685,5,0.0,0.0,Min-hyeok,114.0,2025-01-01,2006-04-16,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,686,289,677,288,663,284,686,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,295,637,258,686,288,689,293,0.0,0.0,0.0
673,True,True,,,499726,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,595,False,,,43,499726.jpg,0.0,False,Olusesi,0.2,False,,a,18,6,0,14943,302,21417,208,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,210,563,210,538,204,574,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,329,512,176,578,214,372,127,0.0,0.0,0.0
674,True,True,0.0,0.0,154566,0,0,-3,3,0,4,0.0,0.0,0,Dominic,0.0,596,False,Ankle injury - Unknown return date,2025-09-12T16:30:09.183639Z,72,154566.jpg,1.0,False,Solanke-Mitchell,0.9,False,,i,18,6,2,29075,30,443282,305,0.0,0.3,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,31,0,0,0,0,0,0,0,0,0,0,0,10,6.0,0.3,25.0,3.1,2,0,1,3,0,0.20,0.00,0.20,0.22,418,45,420,52,298,45,403,46,,,,,2.0,,0.58,0.0,0.0,0.58,0.64,0.0,29,13,753,81,440,53,190,27,0.0,0.0,8.71
675,True,True,,,212319,0,0,-1,1,1,4,3.2,3.2,0,Richarlison,3.2,597,False,,,64,212319.jpg,3.6,False,de Andrade,7.4,False,,a,18,6,51,2563221,6032,2391688,21171,0.5,8.0,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,793,5,2,2,14,0,0,0,3,0,0,7,213,237.2,79.6,278.0,59.5,25,23,8,56,8,2.29,0.64,2.93,12.35,98,7,178,16,20,9,52,9,,,,,3.0,,0.26,0.0,0.07,0.33,1.4,1.59,64,22,112,11,105,9,56,9,0.91,0.23,6.36
676,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,598,False,Has joined Oxford United on loan for the rest of the season.,2025-08-11T01:18:54.659436Z,45,552427.jpg,0.0,False,Lankshear,0.0,False,,u,18,6,0,0,0,4891,11,0.0,0.0,Lankshear,241.0,2022-12-08,2005-04-20,False,p552427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,658,68,649,67,635,67,658,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,61,609,62,662,68,643,80,0.0,0.0,0.0
677,True,True,,,490145,0,0,-2,2,0,4,0.0,0.0,0,Dane,0.0,599,False,,,43,490145.jpg,0.0,False,Scarlett,0.6,False,,a,18,6,0,48348,334,84668,730,0.0,0.0,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,570,55,559,54,534,54,570,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,77,509,48,575,55,218,34,0.0,0.0,0.0
678,True,True,,,154296,0,0,0,0,0,3,3.0,3.0,0,João Maria,3.0,673,False,,,55,154296.jpg,4.6,False,Lobo Alves Palhares Costa Palhinha Gonçalves,1.8,False,,a,18,6,60,327367,4354,190566,10947,0.5,10.9,J.Palhinha,173.0,2025-08-03,1995-07-09,False,p154296,1010,2,2,3,15,0,0,0,3,0,0,9,244,287.8,64.0,93.0,44.6,36,38,58,132,12,0.66,0.38,1.04,15.88,52,15,209,134,136,83,105,61,,,,,,,0.06,0.0,0.03,0.09,1.42,1.34,135,85,118,55,41,17,136,48,1.07,0.27,11.76
679,True,True,,,493362,0,0,-4,4,0,3,1.2,1.2,1,Xavi,1.2,717,False,,,66,493362.jpg,2.1,False,Simons,1.1,False,,a,18,6,23,667382,196,590796,3826,0.2,3.5,Xavi,152.0,2025-08-29,2003-04-21,False,p493362,618,0,1,2,9,0,0,0,2,0,0,0,88,78.8,116.1,67.0,26.2,9,34,13,56,6,0.53,0.70,1.23,9.66,272,120,126,89,191,113,232,119,,,,,,,0.08,0.0,0.1,0.18,1.41,1.31,56,38,251,118,273,123,172,61,0.87,0.29,8.16
680,True,True,100.0,100.0,247693,0,0,-1,1,0,4,1.2,1.2,2,Randal,1.2,726,False,,2025-11-14T12:00:08.068318Z,69,247693.jpg,1.4,False,Kolo Muani,0.4,False,,a,18,6,10,79769,1921,55514,1442,0.2,1.4,Kolo Muani,73.0,2025-09-01,1998-12-05,False,p247693,379,0,0,1,6,0,0,0,1,0,0,0,22,22.4,41.1,43.0,9.9,5,11,7,23,5,0.53,0.11,0.64,6.22,377,38,264,29,244,41,343,40,,,,,,,0.13,0.0,0.03,0.16,1.48,1.42,40,16,254,29,358,38,268,40,1.19,0.24,5.46
681,True,True,,,640419,0,0,0,0,0,2,0.0,0.0,0,Jun'ai,0.0,745,False,,,40,640419.jpg,0.0,False,Byfield,0.0,False,,a,18,6,0,725,25,514,37,0.0,0.0,Byfield,241.0,2025-07-25,2008-12-06,False,p640419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,559,222,545,221,514,212,558,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,199,490,199,563,221,664,227,0.0,0.0,0.0
682,True,True,,,499716,0,0,0,0,0,2,0.0,0.0,0,James,0.0,750,False,,,40,499716.jpg,0.0,False,Rowswell,0.0,False,,a,18,6,0,294,32,159,32,0.0,0.0,Rowswell,241.0,2025-07-25,2006-07-13,False,p499716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,206,523,205,491,195,536,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,180,467,182,541,205,707,239,0.0,0.0,0.0
683,True,True,,,590035,0,0,0,0,0,3,0.0,0.0,0,Yusuf,0.0,751,False,,,45,590035.jpg,0.0,False,Akhamrich,0.0,False,,a,18,6,0,223,19,91,13,0.0,0.0,Akhamrich,145.0,2025-07-25,2005-09-05,False,p590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,280,667,279,653,275,676,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,469,286,627,249,678,281,741,326,0.0,0.0,0.0
684,True,True,0.0,100.0,223434,0,0,0,0,0,2,0.0,1.0,0,Igor Julio,1.0,149,False,Ineligible to face his parent club on 7/12. - Expected back 14 Dec,2025-12-04T11:00:09.631277Z,45,223434.jpg,1.5,False,dos Santos de Paulo,0.1,False,,n,19,21,6,5115,116,6025,121,0.2,1.3,Igor,30.0,2025-09-01,1998-02-07,False,p223434,103,0,0,0,3,0,0,0,0,0,0,0,10,25.8,10.6,0.0,3.6,13,3,0,13,1,0.00,0.00,0.00,4.66,371,137,359,124,605,233,399,140,,,,,,,0.0,0.0,0.0,0.0,4.07,2.62,410,80,267,94,338,124,517,187,0.87,0.0,11.36
685,True,True,,,84182,0,0,-2,2,0,1,3.2,3.2,0,Alphonse,3.2,600,False,,,43,84182.jpg,2.9,False,Areola,2.1,False,,a,19,21,26,71047,2041,334067,1171,0.7,6.0,Areola,73.0,2022-07-01,1993-02-27,False,p84182,810,0,1,0,16,0,0,0,0,0,37,2,124,302.0,10.0,0.0,31.2,14,72,0,0,9,0.00,0.00,0.00,16.48,38,9,363,4,525,56,192,8,,,,,,,0.0,4.11,0.0,0.0,1.83,1.78,552,30,101,7,180,15,125,17,1.0,0.0,0.0
686,True,False,0.0,0.0,82143,0,0,0,0,0,1,0.0,0.0,0,Wes,0.0,601,False,has joined Aris Limassol permanently.,2025-09-11T13:43:36.667461Z,40,82143.jpg,0.0,False,Foderingham,0.3,False,,u,19,21,0,3874,0,36105,235,0.0,0.0,Foderingham,241.0,2024-07-01,1991-01-14,False,p82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,506,54,491,42,459,28,505,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,43,435,49,510,54,313,43,0.0,0.0,0.0
687,True,True,,,483364,0,0,-1,1,0,1,0.0,0.0,0,Krisztián,0.0,602,False,,,39,483364.jpg,0.0,False,Hegyi,0.2,False,,a,19,21,0,6316,252,11232,120,0.0,0.0,Hegyi,98.0,2022-08-24,2002-09-24,False,p483364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,45,465,31,433,17,481,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,82,408,39,486,45,339,48,0.0,0.0,0.0
688,True,True,,,613804,0,0,-3,3,0,2,1.2,1.2,0,El Hadji Malick,1.2,603,False,,,42,613804.jpg,2.7,False,Diouf,2.6,False,,a,19,21,35,203419,648,689660,3755,0.3,8.3,Diouf,189.0,2025-07-15,2004-12-28,False,p613804,1125,0,4,1,26,0,0,0,1,0,0,1,101,232.4,150.5,45.0,42.8,70,51,16,86,12,0.22,0.80,1.02,20.45,104,46,85,19,236,66,116,36,,,,,,,0.02,0.0,0.06,0.08,1.64,2.08,615,157,238,77,203,74,112,43,0.96,0.08,6.88
689,True,False,0.0,0.0,109533,0,0,-1,1,0,2,0.0,0.0,0,Emerson,0.0,604,False,has joined Marseille permanently.,2025-09-02T13:30:06.113081Z,44,109533.jpg,0.0,False,Palmieri dos Santos,0.1,False,,u,19,21,0,1719,0,20009,36,0.0,0.0,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,587,229,577,228,555,224,587,229,3.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,102,532,215,591,229,546,197,0.0,0.0,0.0
690,True,True,,,214048,-1,1,-3,3,0,2,1.0,1.0,0,Maximilian,1.0,605,False,,,42,214048.jpg,1.9,False,Kilman,0.2,False,,a,19,21,23,16261,47,33378,175,0.2,5.5,Kilman,241.0,2024-07-05,1997-05-23,False,p214048,1080,0,0,1,25,0,0,0,3,0,0,0,59,265.8,42.6,47.0,35.6,97,33,12,109,12,0.53,0.21,0.74,20.68,68,32,260,79,235,65,160,52,,,,,,,0.04,0.0,0.02,0.06,1.72,2.08,609,153,262,89,290,103,396,146,1.0,0.08,9.08
691,True,True,100.0,100.0,233963,0,0,-1,1,0,2,0.8,0.8,0,Konstantinos,0.8,606,False,,2025-10-23T14:00:09.099071Z,44,233963.jpg,2.9,False,Mavropanos,0.0,False,,a,19,21,20,5796,45,8880,24,0.2,4.5,Mavropanos,83.0,2023-08-22,1997-12-11,False,p233963,585,0,0,1,11,0,0,0,1,0,0,0,66,149.2,3.1,57.0,20.9,63,23,6,69,6,0.42,0.05,0.47,9.57,185,77,392,140,213,53,263,86,,,,,,,0.06,0.0,0.01,0.07,1.47,1.69,506,114,291,105,181,67,579,209,0.92,0.15,10.62
692,True,False,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,607,False,has joined Marseille permanently.,2025-09-02T12:20:05.254985Z,44,210494.jpg,1.5,False,Aguerd,0.0,False,,u,19,21,3,1288,0,11937,17,0.0,0.7,N.Aguerd,145.0,2022-06-21,1996-03-30,False,p210494,180,0,0,0,8,0,0,0,0,0,0,0,-1,39.0,3.9,8.0,5.1,14,8,1,15,2,0.10,0.03,0.13,3.42,347,128,389,137,339,118,378,130,,,,,,,0.05,0.0,0.02,0.07,1.71,4.0,496,107,535,218,337,123,580,210,1.0,0.0,7.5
