,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
647,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19580,6,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,588,61,568,44,528,27,588,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,46,454,46,595,61,503,67,0.0,0.0
648,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,82595,4,66982,63,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,371,34,563,43,523,26,426,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,642,45,448,45,170,26,274,40,1.0,0.0
649,True,True,100.0,100.0,204863,0,0,-2,2,0,2,1.7,1.7,1,Ryan,2.2,467,False,,2025-04-03T09:30:07.442210Z,43,204863.jpg,1.3,False,Manning,0.1,False,,a,17,20,26,4598,10,8612,6,0.5,6.0,Manning,104.0,2023-07-12,1996-06-14,False,p204863,1192,0,1,1,30,0,0,0,2,0,0,0,125,247.2,375.7,58.0,68.0,15,0.29,2.43,2.72,31.61,0,0,0,0,0,0,0,239,89,86,17,293,91,200,61,1.0,,,,,,0.02,0.0,0.18,0.2,2.39,2.27,573,120,139,39,409,135,521,181,1.13,0.08
650,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8342,0,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,80,779,80,773,80,780,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,48,740,68,780,81,638,79,0.0,0.0
651,True,True,,,58376,0,0,-3,3,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19529,7,28443,5,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,303,28,638,66,604,50,390,28,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,600,30,535,68,217,32,421,59,1.0,0.0
652,True,True,100.0,100.0,147611,0,0,-1,1,0,4,3.5,3.5,1,Paul,4.0,470,False,,2025-04-04T14:30:09.150442Z,49,147611.jpg,2.2,False,Onuachu,0.4,False,,a,17,20,48,86166,263,68220,131,0.8,9.8,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,905,4,1,1,24,0,0,0,3,0,0,4,147,210.2,121.2,436.0,76.1,10,3.25,0.25,3.50,22.65,0,0,0,0,0,0,0,272,26,245,28,61,22,169,23,,,,,,,0.32,0.0,0.02,0.34,2.25,2.39,245,53,49,8,254,30,298,47,0.99,0.1
653,True,True,100.0,100.0,214466,0,0,0,0,0,3,0.0,0.0,1,Will,0.5,471,False,,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.6,False,Smallbone,0.0,False,,a,17,20,22,2650,4,6878,2,0.1,4.4,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,604,1,0,0,21,0,0,0,1,0,0,0,105,101.4,144.2,56.0,30.1,6,0.43,0.77,1.20,18.94,0,0,0,0,0,0,0,374,173,223,145,299,164,325,163,2.0,,1.0,,,,0.06,0.0,0.11,0.17,2.82,3.13,205,128,336,156,359,167,644,259,0.89,0.0
654,True,True,100.0,100.0,88900,0,0,0,0,0,2,0.5,0.5,1,Jack,1.0,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.1,False,Stephens,0.3,False,,a,17,20,15,119730,12,127778,25,0.2,3.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,984,0,0,1,24,0,0,0,2,2,0,2,51,168.2,53.4,19.0,24.1,12,0.28,0.20,0.48,22.97,0,0,0,0,0,0,0,299,109,335,106,388,134,358,116,,,,,,,0.03,0.0,0.02,0.05,2.1,2.2,638,163,249,71,431,143,306,114,1.1,0.09
655,True,True,100.0,100.0,230348,0,0,-1,1,0,4,0.0,0.0,1,Ross,0.5,473,False,,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.6,False,,a,17,20,5,805874,811,726081,324,0.1,1.1,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,166,0,0,0,6,0,0,0,1,0,0,0,9,6.0,8.8,9.0,2.3,1,0.17,0.02,0.19,5.62,0,0,0,0,0,0,0,501,48,456,52,417,51,491,51,,,,,,,0.09,0.0,0.01,0.1,3.05,3.25,519,85,319,31,527,58,160,25,0.54,0.0
656,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.5,0.5,1,Sugawara,1.0,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.4,False,Yukinari,0.1,False,,a,17,20,42,35487,7,42637,11,0.2,10.0,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1458,1,1,2,44,0,0,0,4,0,0,0,106,282.6,290.1,135.0,70.6,15,0.47,2.46,2.93,38.95,0,0,0,0,0,0,0,217,80,117,23,203,45,191,55,,,2.0,,,,0.03,0.0,0.15,0.18,2.4,2.72,614,149,251,73,389,127,409,148,0.93,0.12
657,True,True,25.0,25.0,103914,0,0,-1,1,0,2,-0.1,-0.1,0,Charlie,0.0,475,False,Hip injury - 25% chance of playing,2025-04-11T00:00:08.771183Z,39,103914.jpg,0.7,False,Taylor,3.5,False,,d,17,20,5,418740,3,592741,1218,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,399,141,399,141,457,167,425,147,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,739,238,413,134,530,182,100,35,0.68,0.0
658,True,True,100.0,100.0,158534,0,0,-3,3,0,2,0.7,0.7,1,Kyle,1.2,476,False,,2024-12-20T17:00:08.649440Z,42,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,47,49095,40,70404,38,0.3,11.2,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2648,0,2,2,72,0,0,0,5,0,0,3,206,466.4,383.7,201.0,104.7,30,0.60,2.25,2.84,71.53,0,0,0,0,0,0,0,119,47,83,16,145,19,106,21,,,,,,,0.02,0.0,0.08,0.1,2.43,2.45,611,146,227,65,351,113,319,120,1.02,0.07
659,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125291,10,150805,93,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,380,134,419,148,399,138,408,139,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,656,176,460,160,387,125,201,78,1.01,0.14
660,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4712,3,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,486,227,466,235,429,223,494,233,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,323,208,696,285,542,253,660,271,1.27,0.0
661,True,True,100.0,0.0,220585,0,0,-3,3,0,3,0.3,0.0,0,Flynn,0.8,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,37,7729,0,11445,6,0.2,7.9,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1609,1,0,3,40,0,0,0,10,0,0,0,229,214.2,239.2,111.0,56.7,19,0.62,1.15,1.77,36.63,0,0,0,0,0,0,0,267,120,149,103,235,132,233,117,,,,,,,0.03,0.0,0.06,0.09,2.05,2.24,331,214,292,134,320,143,574,225,1.06,0.17
662,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83036,3,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,463,217,323,187,268,148,389,191,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,297,194,709,295,412,199,433,150,0.81,0.0
663,True,True,100.0,100.0,496661,0,0,-1,1,1,3,1.7,1.7,1,Tyler,2.2,608,False,,2025-01-16T23:00:08.124193Z,44,496661.jpg,2.1,False,Dibling,1.3,False,,a,17,20,60,787821,230,663840,412,0.5,13.6,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1659,2,2,2,47,0,0,0,6,0,0,4,235,256.6,323.3,258.0,83.8,18,2.46,1.43,3.89,43.66,0,0,0,0,0,0,0,232,102,104,77,111,74,149,87,4.0,,,,,,0.13,0.0,0.08,0.21,2.37,2.55,538,320,141,57,268,115,175,59,0.98,0.11
664,True,True,100.0,100.0,551226,0,0,0,0,0,3,4.3,4.3,1,Mateus Gonçalo,4.8,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,79,21498,64,17913,29,1.0,15.8,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2410,2,3,4,58,0,0,0,8,0,0,7,428,446.2,527.5,346.0,132.2,28,3.82,2.77,6.59,60.33,0,0,0,0,0,0,0,130,46,50,42,78,52,67,45,3.0,,3.0,,,,0.14,0.0,0.1,0.24,2.25,2.17,233,150,29,10,193,81,516,195,1.05,0.15
665,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,777,0,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,733,303,726,302,713,296,733,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,286,662,262,738,306,769,329,0.0,0.0
666,True,True,,,500016,0,0,0,0,0,2,0.0,0.0,0,Welington Damascena,0.5,718,False,,,40,500016.jpg,0.8,False,Santos,0.0,False,,a,17,20,5,1117,4,694,4,0.1,1.2,Welington,30.0,2025-01-01,2001-02-19,False,p500016,206,0,0,0,6,0,0,0,1,0,0,0,14,56.0,41.9,5.0,10.2,3,0.01,0.14,0.15,4.99,0,0,0,0,0,0,0,414,147,357,117,445,162,427,148,,,,,,,0.0,0.0,0.06,0.06,2.18,2.62,682,192,311,96,526,180,697,238,1.31,0.0
667,True,True,,,620408,0,0,0,0,0,2,-0.5,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,610,3,469,1,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,646,244,631,243,596,235,646,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,232,525,209,653,243,720,244,0.0,0.0
668,True,True,100.0,100.0,494779,0,0,-1,1,0,3,-0.3,-0.3,0,Albert,0.2,734,False,,2025-04-03T09:30:07.691252Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,6,970,1,724,5,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,480,224,438,228,420,220,479,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,279,179,393,185,380,182,749,314,1.28,0.0
669,True,True,,,100045653,0,0,0,0,0,5,2.3,2.3,0,Ivan,2.8,748,False,,,5,100045653.jpg,0.0,False,Juric,0.0,False,,a,17,20,22,2637,1,1835,5,5.6,44.0,Jurić,97.0,2024-12-23,1975-08-25,False,man45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,1,8,0,1,0,8,540,2,517,2,471,2,540,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,795,17,98,16,549,2,782,20,0.0,0.0
670,True,True,,,495024,0,0,0,0,0,4,0.6,0.6,1,Jay,1.0,798,False,,,45,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,1,14,14,0,0,0.2,0.2,Jay Robinson,,,,False,p495024,1,0,0,0,1,0,0,0,0,0,0,0,4,5.2,11.8,0.0,1.7,0,0.00,0.01,0.01,0.85,0,0,0,0,0,0,0,505,50,435,48,687,62,505,55,,,,,,,0.0,0.0,0.9,0.9,76.5,90.0,418,69,259,25,476,47,793,87,0.0,0.0
671,True,True,100.0,100.0,154566,0,0,-2,2,1,4,1.0,1.5,0,Dominic,1.5,82,False,,2025-03-06T22:30:09.129715Z,73,154566.jpg,4.1,False,Solanke-Mitchell,5.1,False,,a,18,6,91,2791945,347,5043049,1523,0.2,12.5,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,1954,7,5,4,34,1,0,0,0,0,0,6,342,426.2,195.4,661.0,127.3,22,9.38,1.11,10.49,35.04,0,0,0,0,0,0,0,142,17,181,21,31,14,76,17,,,,,,,0.43,0.0,0.05,0.48,1.61,1.57,22,9,224,22,50,15,76,15,1.01,0.18
672,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,44150,7,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,626,228,611,227,574,217,626,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,211,502,190,633,227,405,146,0.0,0.0
673,True,True,,,214572,0,0,0,0,0,1,-0.5,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40422,9,44095,34,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,468,40,571,46,531,29,498,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,652,48,456,47,447,40,276,41,1.0,0.0
674,True,True,100.0,100.0,202993,0,0,-1,1,0,3,0.7,1.2,0,Rodrigo,1.2,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.1,False,Bentancur,0.1,False,,a,18,6,44,24112,13,40843,14,0.2,9.0,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1389,2,0,3,19,0,0,0,7,0,0,1,261,295.8,187.7,159.0,64.5,18,1.36,0.92,2.28,21.50,0,0,0,0,0,0,0,207,92,187,126,179,110,207,105,,,,,,,0.09,0.0,0.06,0.15,1.39,1.23,258,165,236,109,277,122,437,153,1.17,0.19
675,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.0,1.5,0,Lucas,1.5,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.7,False,Bergvall,1.0,False,,a,18,6,40,250389,114,240614,264,0.3,9.1,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1066,0,2,3,18,0,0,0,3,0,0,0,204,219.0,195.2,93.0,50.7,10,0.71,0.76,1.47,20.60,0,0,0,0,0,0,0,259,117,182,122,254,143,255,129,,,,,,,0.06,0.0,0.06,0.12,1.74,1.52,548,330,206,95,338,156,214,66,0.84,0.25
676,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.0,0.5,0,Yves,0.5,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,2.0,False,Bissouma,0.2,False,,a,18,6,45,94488,8,97891,21,0.1,9.4,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1146,2,0,3,20,0,0,0,6,0,0,4,237,245.4,126.9,51.0,42.6,14,0.57,0.47,1.04,21.57,0,0,0,0,0,0,0,241,106,241,153,310,168,280,143,,,,,,,0.04,0.0,0.04,0.08,1.69,1.57,305,198,332,153,288,128,345,108,1.1,0.24
677,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,333,775,333,769,332,776,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,136,736,313,776,333,783,337,0.0,0.0
678,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.3,0.8,0,Ben,0.8,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.6,False,Davies,0.2,False,,a,18,6,26,18853,12,30981,7,0.2,6.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,810,0,0,3,10,0,0,0,2,0,0,0,137,217.6,22.7,38.0,28.0,9,0.17,0.22,0.39,14.24,0,0,0,0,0,0,0,261,93,409,145,335,110,336,111,,,,,,,0.02,0.0,0.02,0.04,1.58,1.11,568,116,280,85,185,56,400,144,1.0,0.33
679,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12862,2,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,710,284,704,283,688,276,710,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,259,635,239,716,287,556,213,0.0,0.0
680,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56056,1,69531,17,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,233,87,327,102,318,105,302,94,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,592,134,560,229,368,120,399,143,1.01,0.14
681,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2703,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,687,261,681,260,662,257,687,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,65,608,247,692,259,719,243,0.0,0.0
682,True,True,,,40383,0,0,-2,2,0,1,-0.5,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.4,False,,a,18,6,19,104816,9,102844,49,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,255,24,645,71,613,56,370,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,558,26,545,73,172,27,299,46,1.0,0.14
683,True,True,100.0,100.0,547701,0,0,-4,4,0,3,0.3,0.8,0,Archie,0.8,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,35,40188,14,49849,39,0.2,7.6,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1255,0,0,2,25,1,0,0,0,0,0,0,211,211.4,45.9,11.0,26.9,13,0.03,0.16,0.19,25.91,0,0,0,0,0,0,0,270,122,345,195,411,216,342,172,,,,,,,0.0,0.0,0.01,0.01,1.86,1.79,358,231,291,133,356,165,374,118,0.93,0.14
684,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,774,331,772,331,767,330,774,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,121,730,308,774,331,765,326,0.0,0.0
685,True,True,100.0,100.0,242898,0,0,-3,3,2,3,4.3,4.8,0,Brennan,4.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.5,False,Johnson,2.6,False,,a,18,6,126,2219107,1500,2070619,1155,0.8,20.3,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1875,11,5,2,25,0,0,0,5,0,0,13,429,537.4,271.7,741.0,154.4,21,10.19,1.86,12.05,31.88,0,0,0,0,0,0,0,77,28,128,90,18,10,49,34,,,,,,,0.49,0.0,0.09,0.58,1.53,1.2,63,37,32,11,28,15,120,39,1.01,0.1
686,True,True,0.0,0.0,445044,0,0,-3,3,0,3,0.0,0.0,0,Dejan,0.0,492,False,Foot injury - Expected back 21 Apr,2025-03-06T00:00:09.617926Z,62,445044.jpg,4.1,False,Kulusevski,2.3,False,,i,18,6,110,1479347,7,1537931,1118,0.0,17.7,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2152,7,4,6,35,0,0,0,3,0,0,9,405,584.0,813.1,685.0,208.0,24,3.92,3.95,7.87,39.17,0,0,0,0,0,0,0,58,17,9,9,27,15,10,7,3.0,,,,,,0.16,0.0,0.17,0.33,1.64,1.46,67,41,785,342,49,23,130,42,1.0,0.25
687,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10711,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,769,328,767,328,757,325,769,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,256,164,721,301,770,329,617,245,0.0,0.0
688,True,True,100.0,100.0,172780,0,0,-1,1,3,3,2.0,2.5,0,James,2.5,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.4,False,Maddison,4.7,False,,a,18,6,127,2389126,464,2479798,1557,0.3,17.2,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1680,9,7,6,26,0,0,0,6,0,0,15,555,648.4,632.2,486.0,176.4,19,5.47,5.66,11.13,29.45,0,0,0,0,0,0,0,40,9,29,24,49,30,25,20,1.0,,2.0,,2.0,,0.29,0.0,0.3,0.59,1.58,1.39,19,12,130,54,32,18,83,25,1.02,0.32
689,True,True,100.0,100.0,441164,0,0,-2,2,2,2,-0.3,0.2,0,Pedro,0.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.1,False,Porro,18.8,False,,a,18,6,94,2881348,960,4419443,3154,0.0,17.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2369,2,5,6,39,0,0,0,4,0,0,5,424,705.0,785.3,188.0,168.0,25,1.52,3.92,5.44,44.11,0,0,0,0,0,0,0,25,9,11,2,155,22,33,2,2.0,,1.0,,,,0.06,0.0,0.15,0.21,1.68,1.48,154,19,401,130,132,34,18,5,0.95,0.23
690,True,True,,,199249,0,0,-4,4,0,2,-0.5,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,14830,20,33334,12,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,467,167,414,146,410,145,465,163,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,630,160,533,214,545,189,391,142,0.0,0.0
