,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
594,True,True,,,538207,0,0,-1,1,0,4,1.7,0.7,0,William,1.2,590,False,,,49,538207.jpg,1.4,False,Osula,0.2,False,,a,15,4,17,28451,18,33071,10,0.2,3.5,Osula,58.0,2024-08-08,2003-08-04,False,p538207,96,1,0,0,3,0,0,0,0,0,0,1,56,41.4,12.5,27.0,8.1,0,0.12,0.03,0.15,2.78,0,0,0,0,0,0,0,441,42,443,49,380,49,449,45,,,,,,,0.11,0.0,0.03,0.14,2.61,2.81,276,56,245,21,406,40,400,62,0.0,0.0
595,True,True,,,100038215,0,0,0,0,0,5,5.7,4.7,0,Eddie,5.2,746,False,,,15,100038215.jpg,0.0,False,Howe,1.9,False,,a,15,4,97,107203,37,144921,13,3.5,64.7,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,9,1,4,0,0,5,30,562,17,539,17,493,17,562,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,2,16,8,572,17,559,10,0.0,0.0
596,True,True,,,599303,0,0,0,0,0,4,0.5,-0.5,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1921,24,958,14,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,72,758,72,741,72,761,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,81,688,60,764,75,694,85,0.0,0.0
597,True,True,100.0,100.0,106468,0,0,-3,3,1,2,0.5,0.5,0,Álex,0.0,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,103977,17,141250,25,0.0,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,200.8,134.5,29.0,36.4,11,0.17,1.10,1.27,13.94,0,0,0,0,0,0,0,298,109,252,68,372,126,325,106,,,,,,,0.02,0.0,0.1,0.12,1.32,1.51,606,141,541,214,237,73,295,113,1.04,0.28
598,True,True,100.0,100.0,159506,1,-1,8,-8,4,2,0.9,0.9,0,Ola,0.4,422,False,,2025-04-01T22:30:08.809939Z,53,159506.jpg,3.8,False,Aina,13.2,False,,a,16,17,125,4990988,1001,3815509,2500,0.1,23.6,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2824,2,1,12,37,0,0,0,4,0,0,15,469,556.4,261.0,77.0,89.5,33,0.59,1.90,2.49,38.46,0,0,0,0,0,0,0,103,39,156,32,293,89,161,46,,,,,,,0.02,0.0,0.06,0.08,1.23,1.18,146,17,364,111,65,9,32,11,1.05,0.38
599,True,True,100.0,100.0,215379,0,0,0,0,0,3,3.3,3.3,0,Elliot,2.8,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,3.0,False,Anderson,0.3,False,,a,16,17,104,83574,53,70939,105,0.6,20.8,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2554,2,6,12,36,0,0,0,8,0,0,8,503,610.6,563.3,284.0,146.2,31,1.85,3.24,5.09,38.34,0,0,0,0,0,0,0,78,28,58,47,113,74,70,49,3.0,,,,,,0.07,0.0,0.11,0.18,1.35,1.27,208,129,108,40,144,62,302,91,1.09,0.42
600,True,True,0.0,0.0,210156,0,0,-5,5,0,4,0.0,0.0,0,Taiwo,0.6,424,False,Abdominal injury - Expected back 01 Jun,2025-05-16T14:00:08.726296Z,55,210156.jpg,1.2,False,Awoniyi,0.3,False,,i,16,17,32,60841,12,126472,178,0.1,5.8,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,398,1,0,1,10,0,0,0,0,0,0,0,89,67.0,40.9,118.0,21.9,3,2.15,0.12,2.27,6.65,0,0,0,0,0,0,0,416,41,377,41,247,40,384,41,,,,,,,0.49,0.0,0.03,0.52,1.5,2.26,112,29,337,30,436,45,307,49,0.68,0.23
601,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.5,0.5,0,Willy,0.0,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11923,3,28390,4,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,428,155,503,184,403,140,460,162,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,605,140,540,213,464,166,451,160,0.62,0.0
602,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6568,1,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,694,269,690,269,671,261,694,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,613,219,699,270,672,275,0.0,0.0
603,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,14499,12,38719,7,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,656,77,645,67,610,49,656,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,37,535,70,664,77,418,57,0.0,0.0
604,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,21801,22,21342,15,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,511,236,507,247,631,245,529,244,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,597,346,566,196,470,211,464,168,0.0,0.0
605,True,True,100.0,100.0,513046,0,0,-3,3,0,3,0.7,0.7,0,Danilo,0.2,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.4,False,dos Santos de Oliveira,0.0,False,,a,16,17,10,3316,8,7198,3,0.0,2.1,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,264,0,0,1,3,0,0,0,0,0,0,0,41,30.2,4.7,0.0,3.4,5,0.00,0.01,0.01,4.68,0,0,0,0,0,0,0,460,211,471,235,753,323,490,229,,,,,,,0.0,0.0,0.0,0.0,1.6,1.02,344,223,396,182,403,189,631,249,1.7,0.34
606,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63914,6,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,773,77,772,76,762,77,773,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,53,729,67,774,78,368,57,0.0,0.0
607,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.1,2.1,0,Nicolás,1.6,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.6,False,Domínguez,0.0,False,,a,16,17,50,7167,5,8090,3,0.3,10.4,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1797,0,1,7,25,0,0,0,9,0,0,0,270,379.4,234.2,229.0,84.3,21,1.57,1.53,3.10,29.79,0,0,0,0,0,0,0,182,75,175,120,148,94,178,96,,,,,,,0.08,0.0,0.08,0.16,1.49,1.25,309,200,198,85,364,172,573,220,1.05,0.35
608,True,True,100.0,100.0,449434,0,0,0,0,4,3,3.5,3.5,0,Anthony,3.0,432,False,,2025-04-05T20:30:07.053074Z,55,449434.jpg,4.1,False,Elanga,10.2,False,,a,16,17,146,2340250,940,1422420,5654,0.5,26.5,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2316,6,10,12,33,0,0,0,1,0,0,15,505,595.0,725.3,525.0,184.8,29,4.55,4.52,9.07,36.56,0,0,0,0,0,0,0,85,32,30,26,55,35,41,31,2.0,,4.0,,,,0.18,0.0,0.18,0.36,1.42,1.28,117,73,99,38,40,21,39,13,1.13,0.47
609,True,True,100.0,100.0,222531,1,-1,0,0,3,3,3.7,3.7,0,Morgan,3.2,433,False,,2025-03-30T02:00:09.046182Z,65,222531.jpg,4.4,False,Gibbs-White,7.0,False,,a,16,17,141,1775353,1499,1500566,2915,0.5,21.7,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2633,6,11,12,33,0,0,0,9,1,0,15,550,628.2,758.8,588.0,197.5,32,5.17,4.44,9.61,39.19,0,0,0,0,0,0,0,71,23,21,17,47,28,24,19,,,2.0,,2.0,,0.18,0.0,0.15,0.33,1.34,1.13,44,22,83,32,27,13,54,17,1.09,0.41
610,True,True,50.0,50.0,209046,0,0,-4,4,2,3,0.5,0.5,0,Callum,0.4,434,False,Hamstring injury - 50% chance of playing,2025-05-01T23:00:08.500281Z,51,209046.jpg,3.5,False,Hudson-Odoi,1.2,False,,d,16,17,101,559214,5,783234,396,0.1,19.8,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2150,5,3,11,22,0,0,0,2,0,0,7,443,436.8,654.2,401.0,148.8,25,2.52,2.53,5.05,27.52,0,0,0,0,0,0,0,159,63,40,34,78,50,66,45,,,,,,,0.11,0.0,0.11,0.22,1.15,0.92,185,110,363,173,94,44,180,60,1.05,0.46
611,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4228,1,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,693,268,689,268,670,260,693,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,612,218,698,269,704,287,0.0,0.0
612,True,True,75.0,75.0,575476,0,0,3,-3,3,2,2.3,2.3,0,Murillo,2.6,436,False,Muscle injury - 75% chance of playing,2025-05-06T07:30:08.143343Z,48,575476.jpg,3.7,False,Santiago Costa dos Santos,4.4,False,,d,16,17,127,1094778,58,694236,3983,0.5,26.5,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,3008,2,0,12,42,0,0,0,5,0,0,18,524,887.0,199.0,192.0,127.9,34,1.44,1.12,2.56,45.22,0,0,0,0,0,0,0,15,3,203,48,176,33,93,15,,,3.0,,,,0.04,0.0,0.03,0.07,1.35,1.26,318,42,120,37,76,13,87,31,1.02,0.36
613,True,True,,,215136,0,0,0,0,2,2,2.1,2.1,0,Neco,1.6,437,False,,,45,215136.jpg,3.1,False,Williams,4.2,False,,a,16,17,103,744032,169,334119,1226,0.4,22.9,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2408,1,3,10,29,0,0,0,7,0,0,6,405,580.0,284.0,234.0,110.0,26,2.29,1.38,3.67,36.30,0,0,0,0,0,0,0,91,34,150,31,142,19,121,27,,,5.0,,,,0.09,0.0,0.05,0.14,1.36,1.08,379,62,193,63,130,35,91,35,0.97,0.37
614,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4927,1,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,261,685,260,665,258,689,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,60,606,244,694,260,673,227,0.0,0.0
615,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,778,333,776,333,771,332,778,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,132,741,316,778,333,797,344,0.0,0.0
616,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6724,2,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,251,651,250,618,244,660,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,157,547,219,668,251,572,199,0.0,0.0
617,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,140,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,202,578,200,539,190,594,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,172,460,154,603,203,796,266,0.0,0.0
618,True,True,100.0,100.0,210462,0,0,-2,2,0,3,1.3,1.3,0,Ibrahim,0.8,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.2,False,,a,16,17,16,337442,101,438785,150,0.2,3.7,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,446,0,1,1,5,0,0,0,3,0,0,0,85,106.4,75.2,21.0,20.2,5,0.02,0.12,0.14,6.47,0,0,0,0,0,0,0,379,178,322,187,392,208,389,189,,,,,,,0.0,0.0,0.02,0.02,1.31,1.01,572,339,281,127,373,175,183,61,1.01,0.2
619,True,True,100.0,100.0,85633,0,0,7,-7,3,1,1.7,1.7,0,Matz,1.2,443,True,,2024-10-12T11:00:07.468908Z,52,85633.jpg,4.0,False,Sels,20.8,False,,a,16,17,145,3529912,734,1439556,6161,0.2,27.9,Sels,21.0,2024-02-01,1992-02-26,False,p85633,3240,0,1,13,44,0,0,0,4,0,115,11,498,894.0,10.1,0.0,90.8,36,0.00,0.08,0.08,47.97,0,0,0,0,0,0,0,14,5,457,13,782,77,158,5,,,,,,,0.0,3.19,0.0,0.0,1.33,1.22,160,4,248,21,43,6,15,2,1.0,0.36
620,True,True,,,114241,0,0,-3,3,0,2,0.7,0.7,0,Harry,0.2,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,4,3235,1,8174,5,0.0,1.0,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,135,0,0,0,2,0,0,0,1,0,0,0,18,40.2,4.1,6.0,5.1,1,0.02,0.01,0.03,2.88,0,0,0,0,0,0,0,444,164,474,167,443,162,476,168,,,,,,,0.01,0.0,0.01,0.02,1.92,1.33,609,143,375,116,465,167,538,188,0.67,0.0
621,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,410229,19,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,687,61,683,60,663,61,687,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,604,47,692,66,232,40,0.0,0.0
622,True,True,100.0,100.0,60689,0,0,12,-12,5,4,4.5,4.5,0,Chris,4.0,447,True,,2025-03-24T12:00:09.547312Z,72,60689.jpg,5.8,False,Wood,31.9,False,,a,16,17,196,9688471,3206,6889939,8632,0.6,27.2,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2778,20,3,15,35,0,0,0,1,0,0,41,744,828.2,288.3,854.0,197.2,33,12.26,1.46,13.72,38.44,0,0,0,0,0,0,0,18,4,145,15,17,9,25,6,,,,,1.0,,0.4,0.0,0.05,0.45,1.25,1.13,23,10,43,4,7,3,6,2,1.07,0.49
623,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5358,0,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,262,686,261,666,259,690,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,61,607,245,695,261,663,223,0.0,0.0
624,True,True,100.0,100.0,204968,0,0,-2,2,0,3,1.1,1.1,0,Ryan,0.6,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.0,False,Yates,0.1,False,,a,16,17,65,61680,5,68289,11,0.1,13.5,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1878,2,2,6,27,0,0,0,10,0,0,3,301,338.2,240.0,263.0,84.4,18,2.41,0.47,2.88,27.76,0,0,0,0,0,0,0,207,90,172,118,123,80,177,95,,,,,,,0.12,0.0,0.02,0.14,1.33,1.29,296,193,332,156,292,129,425,146,0.86,0.29
625,True,True,,,227444,0,0,7,-7,1,2,1.7,1.7,0,Nikola,1.2,573,False,,,52,227444.jpg,3.9,False,Milenković,18.2,False,,a,16,17,135,3008556,819,1001406,7097,0.2,26.0,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,3150,4,2,13,43,0,0,0,4,0,0,2,465,731.6,97.0,315.0,114.2,35,3.63,0.68,4.31,46.75,0,0,0,0,0,0,0,42,16,295,87,103,5,115,25,,,,,,,0.1,0.0,0.02,0.12,1.34,1.23,169,20,249,78,53,6,17,5,1.0,0.37
626,True,True,100.0,100.0,510500,0,0,-1,1,0,3,0.9,0.9,0,João Pedro,0.4,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.7,False,Ferreira Silva,0.1,False,,a,16,17,50,21829,15,28030,19,0.1,8.5,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,827,3,2,1,16,0,0,0,5,0,0,0,207,217.8,182.7,234.0,63.7,5,2.05,1.87,3.92,12.48,0,0,0,0,0,0,0,283,129,217,144,143,91,245,124,,,,,,,0.22,0.0,0.2,0.42,1.36,1.74,87,57,369,174,353,167,414,143,0.54,0.11
627,True,True,,,502222,0,0,0,0,0,3,1.1,1.1,0,Ramón,0.6,620,False,,,55,502222.jpg,1.3,False,Sosa,0.1,False,,a,16,17,25,7760,3,7567,3,0.1,4.5,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,280,1,0,1,5,0,0,0,1,0,0,0,101,87.4,103.0,104.0,29.2,1,1.11,0.36,1.47,4.81,0,0,0,0,0,0,0,399,188,284,171,264,151,360,178,,,,,,,0.36,0.0,0.12,0.48,1.55,1.61,122,75,338,161,422,200,522,195,0.32,0.32
628,True,True,,,485047,0,0,0,0,0,2,0.7,0.7,0,Felipe,0.2,653,False,,,45,485047.jpg,1.4,False,Rodrigues da Silva,0.1,False,,a,16,17,36,16510,7,11959,13,0.0,8.0,Morato,30.0,2024-08-30,2001-06-30,False,p485047,884,0,0,3,13,0,0,0,4,0,0,2,126,196.4,10.5,22.0,23.1,6,0.18,0.03,0.21,14.03,0,0,0,0,0,0,0,303,113,454,160,386,131,378,128,,,,,,,0.02,0.0,0.0,0.02,1.43,1.32,408,70,389,124,400,137,461,161,0.61,0.31
629,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5849,14,3285,17,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,632,230,620,229,583,221,632,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,210,505,187,640,230,580,203,0.0,0.0
630,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,4217,2,2339,4,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,585,59,566,42,527,23,585,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,39,447,45,595,59,624,70,0.0,0.0
631,True,True,,,100041808,0,0,0,0,0,5,3.9,3.9,0,Nuno Herlander,3.4,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,6.4,False,,a,16,17,70,57811,14,38942,123,3.1,63.6,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,3,6,0,0,4,23,557,12,534,12,488,12,557,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,7,63,14,567,12,404,5,0.0,0.0
632,True,True,100.0,100.0,225321,0,0,-1,1,4,1,1.7,2.7,0,Aaron,3.2,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.3,False,Ramsdale,1.4,False,,a,17,20,93,356222,138,332309,234,0.7,21.1,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2520,0,0,3,62,0,2,0,2,0,117,11,300,921.0,0.1,0.0,92.3,28,0.00,0.04,0.04,61.41,0,0,0,0,0,0,0,9,3,519,23,638,61,153,3,,,,,,,0.0,4.18,0.0,0.0,2.19,2.21,515,21,77,7,114,18,172,24,1.0,0.11
633,True,True,,,433979,0,0,-2,2,1,4,-0.7,0.3,0,Cameron,0.8,27,False,,,48,433979.jpg,1.7,False,Archer,1.1,False,,a,17,20,55,553103,91,584222,107,0.2,11.5,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1380,2,0,2,33,0,0,1,0,0,0,4,140,113.6,90.0,343.0,54.3,13,5.09,0.69,5.78,36.96,0,0,0,0,0,0,0,370,35,303,33,94,29,274,31,,,,,2.0,,0.33,0.0,0.04,0.37,2.41,2.15,311,61,294,26,346,38,189,27,0.85,0.13
634,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.1,2.1,0,Lesley,2.6,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.8,False,Ugochukwu,0.3,False,,a,17,20,45,81498,82,83598,51,0.6,10.2,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1567,1,1,1,38,0,0,0,7,0,0,3,200,261.2,210.1,84.0,55.3,17,0.85,0.61,1.46,38.30,0,0,0,0,0,0,0,256,115,193,130,282,157,267,139,,,,,,,0.05,0.0,0.04,0.09,2.2,2.18,539,321,117,46,323,147,305,93,0.98,0.06
635,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-1.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2819,1,5136,1,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,452,205,405,215,421,217,462,218,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,284,182,710,291,526,247,649,259,1.19,0.0
636,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29711,2,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,519,238,430,223,446,228,498,233,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,538,320,585,203,550,253,482,175,0.0,0.0
637,True,True,,,193204,0,0,-1,1,0,3,-1.3,-0.3,0,Joe,0.2,452,False,,,49,193204.jpg,2.3,False,Aribo,0.1,False,,a,17,20,71,22252,5,23944,7,0.0,14.5,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1948,3,0,1,54,0,0,0,1,0,0,7,384,378.4,289.7,242.0,91.2,20,2.69,1.23,3.92,53.81,0,0,0,0,0,0,0,183,76,143,100,134,84,157,89,,,,,,,0.12,0.0,0.06,0.18,2.49,2.49,248,158,400,185,245,104,512,189,0.92,0.05
638,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.5,False,,u,17,20,45,273688,0,395190,21,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,342,31,246,25,125,31,265,30,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,181,44,757,73,257,31,261,44,1.08,0.14
