,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
597,True,True,75.0,75.0,210156,0,0,-5,5,0,4,0.9,0.9,0,Taiwo,0.7,424,False,Hamstring injury - 75% chance of playing,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,d,16,17,29,57173,26,122955,541,0.1,5.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,348,1,0,1,8,0,0,0,0,0,0,0,81,62.8,40.8,118.0,21.5,3,2.15,0.12,2.27,5.52,0,0,0,0,0,0,0,410,41,363,41,229,40,376,41,,,,,,,0.56,0.0,0.03,0.59,1.43,2.07,112,30,329,33,415,42,311,50,0.78,0.26
598,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.8,0.8,0,Willy,0.3,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11661,16,27957,36,0.1,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,418,149,497,182,392,136,451,156,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,604,140,351,114,458,163,445,159,0.62,0.0
599,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6548,1,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,267,683,266,664,259,689,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,610,217,694,270,670,274,0.0,0.0
600,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13807,35,37834,39,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,651,77,637,65,603,49,651,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,633,39,530,68,657,76,418,58,0.0,0.0
601,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,20473,238,19862,122,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,504,234,502,245,624,243,521,242,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,597,345,561,192,465,210,458,164,0.0,0.0
602,True,True,100.0,100.0,513046,0,0,-3,3,0,3,0.8,0.8,0,Danilo,0.3,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.5,False,dos Santos de Oliveira,0.0,False,,a,16,17,9,3024,25,6926,46,0.1,1.9,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,207,0,0,1,3,0,0,0,0,0,0,0,35,17.4,4.1,0.0,2.1,4,0.00,0.01,0.01,3.29,0,0,0,0,0,0,0,479,222,465,233,748,321,498,234,,,,,,,0.0,0.0,0.0,0.0,1.43,1.3,344,224,360,166,376,179,627,251,1.74,0.43
603,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63462,68,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,77,768,76,759,77,770,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,54,721,65,771,78,365,57,0.0,0.0
604,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.5,2.5,3,Nicolás,2.0,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.5,False,Domínguez,0.0,False,,a,16,17,42,6604,23,7682,40,0.4,8.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1557,0,0,7,22,0,0,0,8,0,0,0,237,327.0,207.6,185.0,71.9,18,1.39,1.30,2.69,25.17,0,0,0,0,0,0,0,193,82,177,121,162,102,188,100,,,,,,,0.08,0.0,0.08,0.16,1.45,1.27,310,201,187,78,378,180,570,221,1.04,0.4
605,True,True,100.0,75.0,449434,-1,1,-1,1,4,3,4.8,3.6,1,Anthony,4.3,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.1,False,Elanga,7.9,False,,a,16,17,131,1807933,10971,1159929,29296,0.8,24.3,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2001,6,8,12,28,0,0,0,1,0,0,13,436,522.0,594.6,436.0,155.5,25,4.24,3.78,8.02,29.97,0,0,0,0,0,0,0,90,33,39,33,62,40,50,33,2.0,,4.0,,,,0.19,0.0,0.17,0.36,1.35,1.26,136,83,64,25,46,22,46,13,1.12,0.54
606,True,True,100.0,100.0,222531,0,0,0,0,2,3,2.8,2.8,2,Morgan,2.3,433,False,,2025-03-30T02:00:09.046182Z,65,222531.jpg,4.5,False,Gibbs-White,6.2,False,,a,16,17,125,1504576,5425,1315984,20672,0.4,19.2,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2289,5,10,12,27,0,0,0,6,1,0,12,482,548.0,668.6,533.0,175.0,28,4.48,4.25,8.73,31.88,0,0,0,0,0,0,0,76,27,25,20,43,26,28,22,,,2.0,,2.0,,0.18,0.0,0.17,0.35,1.25,1.06,44,22,164,67,29,16,60,19,1.1,0.47
607,True,True,100.0,100.0,209046,0,0,-3,3,2,3,1.8,1.8,2,Callum,1.3,434,False,,2025-01-20T00:30:08.439693Z,52,209046.jpg,3.7,False,Hudson-Odoi,1.7,False,,a,16,17,99,552557,841,720768,4142,0.2,19.0,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2073,5,3,11,20,0,0,0,2,0,0,7,431,427.6,646.5,401.0,147.1,24,2.52,2.49,5.01,25.73,0,0,0,0,0,0,0,145,55,28,23,69,44,59,40,,,,,,,0.11,0.0,0.11,0.22,1.12,0.87,169,101,247,116,76,36,151,52,1.04,0.48
608,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4209,0,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,266,682,265,663,258,688,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,609,216,693,269,695,285,0.0,0.0
609,True,True,100.0,100.0,575476,0,0,2,-2,2,2,4.5,4.5,2,Murillo,4.0,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.7,False,Santiago Costa dos Santos,4.8,False,,a,16,17,114,978184,9888,528953,5876,0.9,24.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2748,1,0,12,38,0,0,0,5,0,0,16,474,772.2,195.7,147.0,111.6,31,1.16,1.06,2.22,39.41,0,0,0,0,0,0,0,17,5,187,41,196,42,100,18,,,3.0,,,,0.04,0.0,0.03,0.07,1.29,1.24,345,47,69,12,73,12,80,27,1.02,0.39
610,True,True,,,215136,0,0,0,0,2,2,4.2,4.2,2,Neco,3.7,437,False,,,45,215136.jpg,3.3,False,Williams,3.4,False,,a,16,17,95,594624,3004,272083,3649,0.8,21.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2048,1,2,10,23,0,0,0,5,0,0,5,357,479.4,237.4,207.0,92.5,22,2.16,1.12,3.28,28.88,0,0,0,0,0,0,0,117,46,156,32,140,17,132,31,,,5.0,,,,0.09,0.0,0.05,0.14,1.27,1.01,379,63,80,18,108,21,104,38,0.97,0.44
611,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4915,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,259,678,258,658,255,684,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,60,604,247,689,257,671,226,0.0,0.0
612,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,332,773,332,768,331,775,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,132,733,310,775,332,788,339,0.0,0.0
613,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6658,3,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,655,249,643,248,610,241,655,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,156,539,220,661,248,563,195,0.0,0.0
614,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,138,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,590,201,570,199,531,187,590,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,451,156,596,200,787,262,0.0,0.0
615,True,True,100.0,100.0,210462,0,0,-2,2,0,3,0.8,0.8,0,Ibrahim,0.3,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.3,False,,a,16,17,12,331681,1058,421618,1791,0.1,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,406,188,368,204,381,205,409,197,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,573,340,352,163,367,173,178,60,0.99,0.33
616,True,True,100.0,100.0,85633,0,0,6,-6,3,1,5.2,5.2,3,Matz,4.7,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,18.8,False,,a,16,17,139,3104960,8782,1226598,15753,0.9,27.3,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2880,0,1,13,38,0,0,0,2,0,104,11,479,816.8,10.1,0.0,83.1,32,0.00,0.07,0.07,40.55,0,0,0,0,0,0,0,13,4,448,11,779,77,157,3,,,,,,,0.0,3.25,0.0,0.0,1.27,1.19,177,5,53,5,33,4,17,2,1.0,0.41
617,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2910,11,7924,12,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,475,171,469,165,434,158,485,171,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,608,143,536,217,459,164,539,188,0.0,0.0
618,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,408764,154,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,60,676,59,656,59,682,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,602,43,687,64,225,38,0.0,0.0
619,True,True,100.0,75.0,60689,-1,1,9,-9,5,4,1.2,0.9,2,Chris,0.7,447,True,,2025-03-24T12:00:09.547312Z,69,60689.jpg,5.9,False,Wood,25.9,False,,a,16,17,176,8521181,9583,6403464,77542,0.1,25.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2433,18,3,14,30,0,0,0,1,0,0,37,673,748.2,236.1,762.0,174.8,29,10.90,1.09,11.99,31.40,0,0,0,0,0,0,0,19,4,157,17,16,8,29,7,,,,,1.0,,0.4,0.0,0.04,0.44,1.16,1.11,28,13,332,34,7,3,9,3,1.07,0.52
620,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5345,1,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,260,679,259,659,256,685,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,605,248,690,258,659,222,0.0,0.0
621,True,True,100.0,100.0,204968,0,0,-2,2,0,3,3.5,3.5,1,Ryan,3.0,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,62,61042,62,67176,99,0.6,12.9,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1732,2,2,6,23,0,0,0,8,0,0,3,288,324.4,226.2,256.0,80.9,17,2.33,0.45,2.78,24.46,0,0,0,0,0,0,0,194,83,163,111,115,76,163,90,,,,,,,0.12,0.0,0.02,0.14,1.27,1.2,298,195,110,45,273,119,420,143,0.88,0.31
622,True,True,,,227444,0,0,6,-6,1,2,3.5,3.5,2,Nikola,3.0,573,True,,,51,227444.jpg,4.2,False,Milenković,16.4,False,,a,16,17,129,2509438,40308,707014,18368,0.6,25.3,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2790,4,2,13,37,0,0,0,4,0,0,2,437,651.0,85.4,313.0,104.7,31,3.63,0.67,4.30,39.33,0,0,0,0,0,0,0,44,16,287,81,92,4,107,22,,,,,,,0.12,0.0,0.02,0.14,1.27,1.19,186,24,116,32,36,2,24,8,1.0,0.42
623,True,True,100.0,100.0,510500,0,0,-1,1,0,3,2.5,2.5,1,João Pedro,2.0,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,48,20689,73,26036,193,0.3,8.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,811,3,2,1,16,0,0,0,5,0,0,0,202,215.4,182.2,226.0,62.6,5,1.87,1.86,3.73,12.25,0,0,0,0,0,0,0,268,121,196,131,131,86,220,112,,,,,,,0.21,0.0,0.21,0.42,1.36,1.78,87,57,198,89,330,153,412,140,0.55,0.11
624,True,True,,,502222,0,0,0,0,0,3,1.2,1.2,0,Ramón,0.7,620,False,,,55,502222.jpg,1.4,False,Sosa,0.1,False,,a,16,17,22,7410,15,7241,37,0.1,4.0,Sosa,168.0,2024-08-16,1999-08-31,False,p502222,250,1,0,1,5,0,0,0,1,0,0,0,91,84.2,102.6,96.0,28.2,1,1.04,0.36,1.40,4.08,0,0,0,0,0,0,0,392,182,269,163,254,143,338,169,,,,,,,0.37,0.0,0.13,0.5,1.47,1.8,120,74,330,154,404,195,527,199,0.36,0.36
625,True,True,,,485047,0,0,0,0,0,2,0.8,0.8,0,Felipe,0.3,653,False,,,45,485047.jpg,1.6,False,Rodrigues da Silva,0.1,False,,a,16,17,35,15657,48,10851,126,0.1,7.8,Morato,30.0,2024-08-30,2001-06-30,False,p485047,740,0,0,3,10,0,0,0,2,0,0,2,122,175.8,9.2,22.0,20.9,5,0.18,0.02,0.20,11.59,0,0,0,0,0,0,0,295,109,457,158,375,126,378,129,,,,,,,0.02,0.0,0.0,0.02,1.41,1.22,409,72,355,116,353,116,454,161,0.61,0.36
626,True,True,,,549067,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,706,False,,,40,549067.jpg,0.0,False,Abbott,0.0,False,,a,16,17,0,5076,59,2720,36,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,628,229,612,228,576,219,628,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,212,499,191,634,228,588,203,0.0,0.0
627,True,True,,,20066,0,0,0,0,0,1,0.5,0.5,0,Wayne,0.0,721,False,,,40,20066.jpg,0.0,False,Hennessey,0.0,False,,a,16,17,0,3687,29,1840,23,0.0,0.0,Hennessey,244.0,2025-01-13,1987-01-24,False,p20066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,59,558,39,518,21,581,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,40,438,41,588,58,625,70,0.0,0.0
628,True,True,,,100041808,0,0,0,0,0,5,3.8,3.8,0,Nuno Herlander,3.3,747,False,,,11,100041808.jpg,0.0,False,Simões Espírito Santo,1.5,False,,a,16,17,53,47272,74,30129,470,3.0,48.2,Nuno,173.0,2023-12-20,1974-01-25,False,man41809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,5,0,0,4,18,552,12,527,12,482,12,552,12,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,785,7,95,17,560,12,486,7,0.0,0.0
629,True,True,100.0,100.0,225321,0,0,-1,1,3,1,6.2,6.2,16,Aaron,6.7,14,False,,2025-01-24T00:00:09.434398Z,44,225321.jpg,3.2,False,Ramsdale,1.2,False,,a,17,20,77,311610,2720,312721,479,1.5,17.5,Ramsdale,241.0,2024-08-30,1998-05-14,False,p225321,2160,0,0,2,57,0,2,0,2,0,105,8,248,819.8,0.0,0.0,82.1,24,0.00,0.03,0.03,54.86,0,0,0,0,0,0,0,11,3,656,74,632,62,159,4,,,,,,,0.0,4.38,0.0,0.0,2.29,2.38,515,21,16,1,116,16,193,27,1.0,0.08
630,True,True,,,433979,0,0,-1,1,1,4,1.2,1.2,2,Cameron,1.7,27,False,,,49,433979.jpg,1.8,False,Archer,1.2,False,,a,17,20,51,544776,458,569621,945,0.3,10.4,Archer,241.0,2024-08-16,2001-12-09,False,p433979,1299,2,0,2,31,0,0,1,0,0,0,4,132,109.4,78.7,335.0,51.9,13,5.09,0.56,5.65,34.70,0,0,0,0,0,0,0,364,34,297,33,84,27,256,32,,,,,2.0,,0.35,0.0,0.04,0.39,2.4,2.15,268,55,214,18,322,37,186,26,0.9,0.14
631,True,True,100.0,100.0,503714,0,0,-1,1,0,3,1.5,1.5,2,Lesley,2.0,188,False,,2025-04-03T09:30:07.026958Z,44,503714.jpg,1.5,False,Ugochukwu,0.3,False,,a,17,20,32,72735,162,78056,253,0.5,7.3,Ugochukwu,73.0,2024-08-16,2004-03-26,False,p503714,1264,0,1,1,33,0,0,0,5,0,0,0,146,189.0,189.3,54.0,43.0,13,0.72,0.57,1.29,33.03,0,0,0,0,0,0,0,285,128,191,129,305,168,284,144,,,,,,,0.05,0.0,0.04,0.09,2.35,2.35,539,322,176,71,371,175,317,97,0.93,0.07
632,True,True,100.0,100.0,90105,0,0,-2,2,0,3,-0.5,-0.5,0,Ryan,0.0,397,False,,2025-01-31T16:00:09.299719Z,48,90105.jpg,0.9,False,Fraser,0.0,False,,a,17,20,7,2586,9,4955,3,0.0,1.5,Fraser,243.0,2024-08-30,1994-02-24,False,p90105,303,0,0,0,12,0,0,0,0,1,0,0,31,35.8,26.8,13.0,6.7,4,0.02,0.10,0.12,10.39,0,0,0,0,0,0,0,435,199,400,213,407,213,452,217,,,,,,,0.01,0.0,0.03,0.04,3.09,3.56,287,185,704,287,520,245,645,260,1.19,0.0
633,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,29366,42,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,512,236,425,223,438,226,487,230,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,538,321,580,199,542,252,476,172,0.0,0.0
634,True,True,,,193204,0,0,-1,1,0,3,0.5,0.5,0,Joe,1.0,452,False,,,49,193204.jpg,2.3,False,Aribo,0.1,False,,a,17,20,70,21042,40,22289,81,0.2,14.3,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1903,3,0,1,54,0,0,0,1,0,0,7,374,361.4,288.9,242.0,89.4,20,2.69,1.22,3.91,52.64,0,0,0,0,0,0,0,173,69,122,88,123,80,140,83,,,,,,,0.13,0.0,0.06,0.19,2.49,2.55,253,161,279,130,242,103,504,184,0.95,0.05
635,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.0,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.5,False,,u,17,20,45,273688,0,392557,360,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,320,28,229,23,111,31,239,30,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,180,44,750,72,257,32,260,44,1.08,0.14
636,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25966,10,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,657,80,648,73,619,59,657,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,29,555,77,663,80,482,65,0.0,0.0
637,True,True,100.0,100.0,171771,0,0,0,0,0,2,0.2,0.2,0,Jan,0.7,455,False,,2025-03-08T20:00:10.299351Z,40,171771.jpg,1.9,False,Bednarek,2.2,False,,a,17,20,49,637703,1073,555713,1819,0.2,12.2,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,2171,2,0,2,52,0,0,0,7,0,0,2,229,673.8,76.0,71.0,82.0,26,0.65,0.81,1.46,51.25,0,0,0,0,0,0,0,32,11,302,89,286,86,160,45,,,,,,,0.03,0.0,0.03,0.06,2.12,2.16,643,166,305,92,298,97,136,52,1.08,0.08
638,True,True,,,477386,0,0,-1,1,0,2,-0.5,-0.5,0,Armel,0.0,456,False,,,39,477386.jpg,0.5,False,Bella-Kotchap,0.4,False,,a,17,20,2,60708,67,60167,208,0.0,0.5,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,329,0,0,0,13,0,0,0,0,0,0,0,7,64.6,2.3,4.0,7.0,2,0.32,0.01,0.33,10.67,0,0,0,0,0,0,0,409,145,475,170,449,163,448,154,,,,,,,0.09,0.0,0.0,0.09,2.92,3.56,762,251,426,141,539,187,288,109,0.55,0.0
639,True,True,100.0,100.0,184386,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,457,False,,2025-03-06T23:00:09.750819Z,39,184386.jpg,1.1,False,Bree,0.3,False,,a,17,20,15,66116,49,53597,236,0.0,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,886,0,1,0,28,0,0,0,0,0,0,0,64,167.4,152.1,41.0,36.0,11,0.11,0.67,0.78,26.90,0,0,0,0,0,0,0,305,112,220,56,331,109,305,95,,,,,,,0.01,0.0,0.07,0.08,2.73,2.84,747,243,416,138,427,140,306,115,1.12,0.0
640,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7787,1,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,276,694,275,676,268,700,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,249,622,226,706,279,643,258,0.0,0.0
