,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
566,True,True,,,74854,0,0,0,0,0,1,-0.5,0.0,0,Simon,0.0,529,False,,,40,74854.jpg,0.0,False,Moore,0.5,False,,a,17,56,0,3310,1257,6521,3453,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,335,25,325,9,274,5,345,25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,40,344,25,344,25,251,36,0.0,0.0,0.0
567,True,True,,,490000,0,0,0,0,0,1,-0.5,0.0,0,Blondy,0.0,530,False,,,40,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,668,304,1930,968,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,397,57,388,41,341,37,407,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,72,405,57,405,57,426,63,0.0,0.0,0.0
568,True,True,0.0,,223827,0,0,1,-1,1,2,0.0,9.0,1,Daniel,9.0,531,True,Groin Injury - Expected back 13 Sep,2025-08-23T22:30:06.243330Z,46,223827.jpg,9.0,False,Ballard,4.8,False,,i,17,56,18,582447,80385,254688,222674,2.0,3.9,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,98,1,0,1,0,0,0,0,0,0,0,3,61,74.8,10.8,66.0,15.2,15,4,1,16,2,0.18,0.18,0.36,0.56,11,3,166,49,9,2,15,3,,,,,,,0.17,0.0,0.17,0.34,0.51,0.0,366,64,5,3,7,4,83,32,1.84,0.92,14.69
569,True,True,,,487676,0,0,0,0,0,2,3.0,3.5,1,Trai,3.5,532,False,,,45,487676.jpg,3.5,False,Hume,0.3,False,,a,17,56,7,14156,3101,7655,4837,0.8,1.6,Hume,242.0,2022-01-04,2002-03-18,False,p487676,180,0,0,1,2,0,0,0,0,0,0,0,32,25.8,29.8,4.0,6.0,5,6,4,9,2,0.03,0.12,0.15,1.56,135,60,60,11,215,67,110,31,,,4.0,,,,0.02,0.0,0.06,0.08,0.78,1.0,455,115,97,45,104,46,313,116,1.0,0.5,4.5
570,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,107,45,180,72,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,361,128,352,128,302,100,371,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,165,369,123,369,123,694,234,0.0,0.0,0.0
571,True,True,,,232820,0,0,0,0,0,2,-0.5,0.0,0,Joe,0.0,534,False,,,40,232820.jpg,0.0,False,Anderson,0.4,False,,a,17,56,0,3767,1300,11245,5496,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,365,131,356,131,306,103,375,135,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,168,373,126,373,126,267,100,0.0,0.0,0.0
572,True,True,0.0,0.0,461195,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,Wrist Injury - Expected back 13 Sep,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,i,17,56,0,115,39,861,374,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,380,141,371,141,322,114,390,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,633,181,388,136,388,136,641,218,0.0,0.0,0.0
573,True,True,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,Achilles injury - Expected back 13 Sep,2025-07-21T10:00:05.047173Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,i,17,56,0,104,40,173,69,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,391,145,382,145,335,120,401,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,187,399,140,399,140,692,232,0.0,0.0,0.0
574,True,True,75.0,,492066,0,0,0,0,0,2,-0.4,0.0,0,Niall,0.0,537,False,Groin Injury - 75% chance of playing,2025-08-28T17:30:07.975639Z,40,492066.jpg,0.0,False,Huggins,0.2,False,,d,17,56,0,943,274,4858,2572,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,399,148,390,148,343,123,409,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,656,192,407,143,407,143,387,142,0.0,0.0,0.0
575,True,True,,,514613,0,0,0,0,0,2,-0.5,0.0,0,Zak,0.0,538,False,,,40,514613.jpg,0.0,False,Johnson,0.2,False,,a,17,56,0,1330,533,4930,2429,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,408,154,399,154,352,129,418,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,199,416,149,416,149,352,126,0.0,0.0,0.0
576,True,True,0.0,0.0,167512,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,539,False,Shoulder injury - Expected back 13 Sep,2025-07-21T10:00:05.068622Z,40,167512.jpg,0.0,False,O'Nien,0.0,False,,i,17,56,0,247,79,609,264,0.0,0.0,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,352,122,342,121,291,92,362,126,,,,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,599,156,360,117,360,117,636,217,0.0,0.0,0.0
577,True,True,,,465702,0,0,0,0,0,2,-0.5,0.0,0,Timothée,0.0,540,False,,,40,465702.jpg,0.0,False,Pembélé,0.2,False,,a,17,56,0,1060,326,4294,2066,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,386,143,377,143,329,117,396,147,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,184,394,138,394,138,376,135,0.0,0.0,0.0
578,True,True,,,434399,0,0,0,0,0,2,4.0,4.5,3,Reinildo,4.5,541,False,,,40,434399.jpg,4.5,False,Mandava,8.5,False,,a,17,56,9,278552,101462,101289,58762,1.1,2.2,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,180,0,0,1,2,0,0,0,0,0,0,0,41,43.0,12.9,0.0,5.6,13,6,7,20,2,0.00,0.02,0.02,1.56,61,20,144,42,312,106,123,36,,,,,,,0.0,0.0,0.01,0.01,0.78,1.0,622,172,66,30,74,32,49,18,1.0,0.5,10.0
579,True,True,100.0,100.0,519634,0,0,0,0,0,2,0.5,1.0,1,Jenson,1.0,542,False,,2025-08-17T11:30:05.885642Z,40,519634.jpg,1.0,False,Seelt,0.3,False,,a,17,56,2,2735,1072,6148,2240,0.2,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,104,43,238,71,357,134,198,66,,,,,,,0.0,0.0,0.01,0.01,0.9,1.35,672,205,230,75,239,80,331,120,0.68,0.0,8.12
580,True,True,,,535818,0,0,0,0,0,3,3.0,3.5,1,Simon,3.5,543,False,,,55,535818.jpg,3.5,False,Adingra,1.6,False,,a,17,56,7,60358,9291,54864,34444,0.6,1.3,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,137,0,1,1,1,0,0,0,1,0,0,0,15,8.2,34.0,6.0,4.8,3,4,1,8,2,0.14,0.11,0.25,0.67,238,110,53,41,197,112,156,81,,,,,,,0.09,0.0,0.07,0.16,0.44,0.66,170,108,109,40,115,45,148,46,1.31,0.66,5.26
581,True,True,,,547027,0,0,0,0,0,3,2.0,2.5,2,Habib,2.5,544,False,,,55,547027.jpg,2.5,False,Diarra,0.1,False,,a,17,56,5,3347,712,3801,2100,0.5,0.9,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,169,0,0,1,1,0,0,0,0,0,0,0,11,10.6,19.4,24.0,5.4,3,5,1,9,2,0.23,0.05,0.28,0.90,221,100,98,66,62,34,137,72,,,,,,,0.12,0.0,0.03,0.15,0.48,0.53,172,109,146,63,154,70,470,157,1.07,0.53,4.79
582,True,True,,,124165,0,0,-1,1,0,3,0.0,0.5,1,Patrick,0.5,545,False,,,54,124165.jpg,1.0,False,Roberts,0.0,False,,a,17,56,1,413,236,1693,644,0.1,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,316,154,188,114,202,116,281,141,4.0,,,,2.0,,0.1,0.0,0.07,0.17,2.2,3.33,178,112,306,150,279,136,614,253,0.0,0.0,3.33
583,True,True,,,626844,-1,1,-1,1,0,3,-0.5,0.0,0,Milan,0.0,546,False,,,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,222,73,1330,594,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,260,616,265,588,251,627,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,232,627,266,627,266,613,252,0.0,0.0,0.0
584,True,True,,,484420,-1,1,-1,1,0,3,0.5,1.0,1,Enzo,1.0,547,False,,,49,484420.jpg,1.0,False,Le Fée,0.3,False,,a,17,56,2,2045,1434,12543,5818,0.2,0.4,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,41,0,0,0,1,0,0,0,0,0,0,0,19,12.2,23.7,4.0,4.0,2,8,2,12,0,0.04,0.05,0.09,0.89,209,91,86,59,219,120,177,89,2.0,,2.0,,,,0.09,0.0,0.11,0.2,1.95,2.2,354,224,247,120,267,128,328,111,0.0,0.0,26.34
585,True,True,0.0,0.0,461199,-1,1,-1,1,0,3,0.0,0.0,0,Romaine,0.0,548,False,Hamstring injury - Expected back 18 Oct,2025-08-10T23:30:07.214806Z,49,461199.jpg,0.0,False,Mundle,0.0,False,,i,17,56,0,44,13,460,131,0.0,0.0,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,253,608,258,578,244,619,256,3.0,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,223,618,260,618,260,688,304,0.0,0.0,0.0
586,True,True,,,223336,-1,1,-1,1,0,3,-0.5,0.0,0,Dan,0.0,549,False,,,49,223336.jpg,0.0,False,Neil,0.0,False,,a,17,56,0,159,76,1212,551,0.0,0.0,Neil,241.0,2018-11-01,2001-12-13,False,p223336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,248,598,253,568,239,609,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,216,608,255,608,255,610,251,0.0,0.0,0.0
587,True,True,,,215460,-1,1,-1,1,0,3,-0.5,0.0,0,Ian,0.0,550,False,,,49,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,76,39,877,385,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,601,247,595,252,565,238,606,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,337,215,605,254,605,254,631,268,0.0,0.0,0.0
588,True,True,,,554197,-1,1,-1,1,0,3,0.0,0.5,0,Chris,0.5,551,False,,,49,554197.jpg,1.0,False,Rigg,0.1,False,,a,17,56,1,277,118,1967,938,0.1,0.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,621,258,614,263,586,249,625,261,,,,,,,0.0,0.0,0.0,0.0,2.7,0.0,361,229,297,145,268,129,564,219,0.0,0.0,0.0
589,True,True,,,577669,0,0,0,0,0,3,2.0,2.5,2,Noah,2.5,552,False,,,50,577669.jpg,2.5,False,Sadiki,0.0,False,,a,17,56,5,1179,291,1281,695,0.5,1.0,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,180,0,0,1,2,0,0,0,0,0,0,0,19,20.4,13.3,4.0,3.8,7,2,4,13,2,0.00,0.09,0.09,1.56,163,65,140,88,221,122,183,92,,,,,,,0.0,0.0,0.04,0.04,0.78,1.0,316,200,139,56,147,63,573,227,1.0,0.5,6.5
590,True,True,,,549912,0,0,0,0,0,3,3.5,4.0,2,Chemsdine,4.0,553,False,,,50,549912.jpg,4.0,False,Talbi,0.3,False,,a,17,56,8,28949,4705,14291,7968,0.8,1.6,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,152,0,1,1,1,0,0,0,0,0,0,0,20,22.6,34.7,6.0,6.3,0,3,1,4,2,0.23,0.02,0.25,0.87,151,57,49,40,192,107,105,63,,,,,,,0.14,0.0,0.01,0.15,0.52,0.59,312,197,87,30,95,36,288,93,1.18,0.59,2.37
591,True,True,,,477851,0,0,0,0,0,3,-0.5,0.0,0,Abdoullah,0.0,554,False,,,45,477851.jpg,0.0,False,Ba,0.2,False,,a,17,56,0,2266,650,7855,4113,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,185,506,191,473,175,518,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,255,520,195,520,195,350,121,0.0,0.0,0.0
592,True,True,,,171422,0,0,0,0,0,3,-0.5,0.0,0,Alan,0.0,555,False,,,45,171422.jpg,0.0,False,Browne,0.1,False,,a,17,56,0,1141,335,3140,1653,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,168,471,174,431,156,487,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,236,489,178,489,178,502,174,0.0,0.0,0.0
593,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1049,368,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,179,499,185,466,169,512,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,249,514,189,514,189,663,288,0.0,0.0,0.0
594,True,True,,,547410,0,0,0,0,0,3,-0.5,0.0,0,Harrison,0.0,557,False,,,45,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,684,200,2035,1056,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,545,208,540,214,509,198,551,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,499,281,553,218,553,218,551,207,0.0,0.0,0.0
595,True,True,,,493837,0,0,0,0,0,3,-0.5,0.0,0,Jay,0.0,558,False,,,45,493837.jpg,0.0,False,Matete,0.2,False,,a,17,56,0,2976,880,7766,3846,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,191,515,197,483,181,527,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,263,529,201,529,201,340,116,0.0,0.0,0.0
596,True,True,,,500696,0,0,0,0,0,3,-0.5,0.0,0,Nectarios,0.0,559,False,,,45,500696.jpg,0.0,False,Triantis,0.1,False,,a,17,56,0,502,155,2060,1070,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,196,521,202,489,186,532,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,268,534,206,534,206,541,199,0.0,0.0,0.0
597,True,True,,,437505,0,0,0,0,0,4,2.5,3.0,1,Wilson,3.0,560,False,,,55,437505.jpg,3.0,False,Isidor,0.3,False,,a,17,56,6,16388,3025,13667,9079,0.5,1.1,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,41,1,0,0,1,0,0,0,0,0,0,0,29,34.2,0.1,21.0,5.5,1,1,0,2,0,0.04,0.00,0.04,0.89,100,9,318,33,78,21,128,17,,,,,3.0,,0.09,0.0,0.0,0.09,1.95,2.2,155,35,126,11,133,11,309,50,0.0,0.0,4.39
598,True,True,,,564406,0,0,0,0,0,4,4.5,5.0,2,Eliezer,5.0,561,False,,,55,564406.jpg,5.0,False,Mayenda Dossou,2.0,False,,a,17,56,10,218340,51834,85624,58354,0.9,1.8,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,137,1,0,1,1,0,0,0,0,0,0,2,40,45.2,11.6,45.0,10.2,2,2,1,5,2,0.39,0.00,0.39,0.67,55,7,154,13,25,11,49,9,,,,,1.0,,0.26,0.0,0.0,0.26,0.44,0.66,174,38,61,7,67,7,123,21,1.31,0.66,3.28
599,True,True,,,611975,0,0,0,0,0,4,-0.5,0.0,0,Ahmed,0.0,562,False,,,45,611975.jpg,0.0,False,Abdullahi,0.5,False,,a,17,56,0,4808,1409,18186,10740,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,583,53,578,53,546,52,588,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,73,588,54,588,54,256,44,0.0,0.0,0.0
600,True,True,,,551153,0,0,0,0,0,4,-0.5,0.0,0,Luís Hemir,0.0,563,False,,,45,551153.jpg,0.0,False,Silva Semedo,0.2,False,,a,17,56,0,1670,523,5760,3178,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,549,43,544,43,513,43,555,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,63,557,45,557,45,397,58,0.0,0.0,0.0
601,True,True,,,440955,0,0,0,0,0,4,-0.5,0.0,0,Nazarii,0.0,564,False,,,45,440955.jpg,0.0,False,Rusyn,0.2,False,,a,17,56,0,2268,739,6860,3780,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,37,491,38,457,38,505,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,57,507,40,507,40,369,56,0.0,0.0,0.0
602,True,True,,,84450,0,0,0,0,0,3,3.0,3.5,4,Granit,3.5,668,False,,,50,84450.jpg,3.5,False,Xhaka,2.7,False,,a,17,56,7,52225,19713,63685,34989,0.7,1.4,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,180,0,0,1,2,0,0,0,0,0,0,0,24,35.0,53.9,3.0,9.2,8,8,3,19,2,0.05,0.10,0.15,1.56,95,36,22,20,226,127,60,43,1.0,,1.0,,,,0.02,0.0,0.05,0.07,0.78,1.0,227,144,99,34,106,40,101,33,1.0,0.5,9.5
603,True,True,,,498016,0,0,0,0,0,1,4.0,4.5,1,Robin,4.5,670,False,,,45,498016.jpg,4.5,False,Roefs,1.1,False,,a,17,56,9,88516,20784,30815,18396,1.0,2.0,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,180,0,0,1,2,0,0,0,0,0,4,1,31,34.2,0.0,0.0,3.4,4,18,0,0,2,0.00,0.00,0.00,1.56,99,12,519,66,487,64,211,16,,,,,,,0.0,2.0,0.0,0.0,0.78,1.0,473,30,68,6,75,7,176,23,1.0,0.5,0.0
604,True,True,100.0,100.0,105717,0,0,0,0,0,2,-0.5,0.0,0,Arthur,0.0,678,False,,2025-08-11T13:51:46.232630Z,40,105717.jpg,0.0,False,Masuaku,0.7,False,,a,17,56,0,11186,2544,13677,7299,0.0,0.0,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,342,118,332,117,281,88,352,122,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,152,351,114,351,114,212,80,0.0,0.0,0.0
605,True,True,,,201895,0,0,0,0,0,2,2.0,2.5,1,Omar,2.5,683,False,,,40,201895.jpg,2.5,False,Alderete,1.3,False,,a,17,56,5,48171,13931,25188,13662,0.6,1.2,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,127,0,1,0,2,0,0,0,0,0,0,0,25,55.0,20.1,10.0,8.5,11,7,3,14,1,0.06,0.14,0.20,1.23,36,10,96,22,142,27,73,16,,,,,,,0.04,0.0,0.1,0.14,0.87,1.42,604,160,131,55,139,56,161,61,0.71,0.0,9.92
606,True,True,,,200834,0,0,0,0,0,2,0.5,1.0,0,Nordi,0.0,694,False,,,40,200834.jpg,0.0,False,Mukiele,0.4,False,,a,17,56,0,22266,8603,7783,5475,0.0,0.0,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,356,125,346,124,295,95,366,129,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,159,364,120,364,120,278,101,0.0,0.0,0.0
607,True,True,,,184254,0,0,0,0,0,1,9.0,8.5,9,Guglielmo,9.0,565,True,,,50,184254.jpg,9.0,False,Vicario,7.2,False,,a,18,6,18,283002,247844,97051,44417,1.8,3.6,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,180,0,0,2,0,0,0,0,0,0,8,4,66,58.4,0.0,0.0,5.8,2,13,0,0,2,0.00,0.01,0.01,2.49,29,5,623,74,600,73,119,5,,,,,,,0.0,4.0,0.0,0.0,1.24,0.0,245,10,7,1,9,1,61,9,1.0,1.0,0.0
608,True,True,,,214572,0,0,0,0,0,1,0.0,-0.5,0,Brandon,0.0,566,False,,,40,214572.jpg,0.0,False,Austin,0.3,False,,a,18,6,0,1267,539,4515,2603,0.0,0.0,Austin,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,358,39,349,23,299,19,368,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,54,366,39,366,39,318,48,0.0,0.0,0.0
609,True,True,,,485055,0,0,0,0,0,1,0.0,-0.5,0,Antonín,0.0,567,False,,,40,485055.jpg,0.0,False,Kinský,1.7,False,,a,18,6,0,4802,1558,30813,18399,0.0,0.0,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,394,55,385,39,338,35,404,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,70,402,55,402,55,137,19,0.0,0.0,0.0
610,True,True,,,441164,1,-1,1,-1,0,2,5.5,5.0,5,Pedro,5.5,568,False,,,56,441164.jpg,5.5,False,Porro Sauceda,25.6,False,,a,18,6,11,542395,418662,242111,91094,1.0,2.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,180,0,0,2,0,0,0,0,1,0,0,0,46,36.4,76.2,9.0,12.2,7,8,3,10,2,0.10,0.39,0.49,2.49,87,37,7,1,158,36,26,4,1.0,,2.0,,,,0.05,0.0,0.2,0.25,1.24,0.0,118,10,50,20,56,22,12,3,1.0,1.0,5.0
611,True,True,,,221632,0,0,0,0,0,2,6.5,6.0,7,Cristian,6.5,569,False,,,50,221632.jpg,6.5,False,Romero,5.3,False,,a,18,6,13,197560,166185,74531,33636,1.3,2.6,Romero,10.0,2022-08-30,1998-04-27,False,p221632,180,0,0,2,0,0,0,0,1,0,0,0,50,38.6,1.7,8.0,4.8,12,9,3,15,2,0.00,0.02,0.02,2.49,79,34,258,83,164,41,155,49,,,,,,,0.0,0.0,0.01,0.01,1.24,0.0,262,42,22,6,26,7,77,28,1.0,1.0,7.5
612,True,True,,,135720,-1,1,-1,1,0,2,0.5,0.0,1,Kevin,0.5,570,False,,,44,135720.jpg,1.0,False,Danso,0.2,False,,a,18,6,1,4027,3187,8759,3695,0.1,0.2,Danso,14.0,2025-07-01,1998-09-19,False,p135720,1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.00,282,103,444,190,398,166,324,109,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,134,280,90,242,83,378,137,0.0,0.0,180.0
