,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
622,True,True,100.0,100.0,209046,0,0,-3,3,0,1,3,3.7,3.7,6,Callum,3.7,516,False,,2026-02-04T18:30:10.313852Z,57,209046.jpg,2.8,False,Hudson-Odoi,0.7,False,,a,16,17,81,269891,630,339896,641,0.6,14.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1748,3,3,6,25,0,0,0,0,0,0,6,335,334.6,554.2,306.0,119.2,22,66,13,101,20,2.69,2.72,5.41,29.86,,,,,,,[],,182,72,27,26,85,52,63,39,0.14,0.0,0.14,0.28,1.54,1.29,114,73,99,37,232,92,223,77,1.03,0.31,5.2
623,True,True,,,215379,0,0,0,0,0,1,3,6.3,6.3,5,Elliot,6.3,517,False,,,55,215379.jpg,4.5,False,Anderson,8.4,False,,a,16,17,138,1669295,21224,1328266,14756,1.1,25.1,Anderson,,241.0,2024-07-01,2002-11-06,False,p215379,2773,2,3,9,42,0,0,0,6,0,0,10,632,702.6,835.1,240.0,178.1,82,259,89,430,31,2.52,3.52,6.04,43.68,1.0,,3.0,,4.0,,[],,21,5,5,5,111,66,14,10,0.08,0.0,0.11,0.19,1.42,1.36,139,86,22,8,35,15,39,14,1.01,0.29,13.96
624,True,False,0.0,0.0,510500,0,0,-1,1,0,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9155,6,0.0,0.2,Jota,,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],,477,216,478,230,441,217,486,223,0.0,0.0,0.0,0.0,0.0,0.0,175,110,786,344,504,235,620,240,0.0,0.0,24.55
625,True,True,100.0,100.0,250199,0,0,0,0,0,0,3,1.3,1.3,1,Nicolás,1.3,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,1.9,False,Domínguez,0.0,False,,a,16,17,38,5249,20,4064,65,0.3,7.6,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,932,1,0,3,18,0,0,0,2,0,0,3,169,192.4,155.6,126.0,47.5,20,42,41,103,14,1.15,0.44,1.59,17.88,,,,,,,[],,280,119,207,133,225,125,272,139,0.11,0.0,0.04,0.15,1.73,1.74,256,155,246,109,355,154,632,246,1.35,0.29,9.95
626,True,False,0.0,0.0,243345,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,118,0,0.0,0.0,O'Brien,,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,789,344,787,344,783,342,789,344,0.0,0.0,0.0,0.0,0.0,0.0,254,154,743,314,790,345,817,364,0.0,0.0,0.0
627,True,True,100.0,100.0,210462,0,0,-1,1,0,1,3,2.7,2.7,4,Ibrahim,2.7,521,False,,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.3,False,Sangaré,0.1,False,,a,16,17,75,11474,81,13165,105,0.6,15.3,Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,1764,2,2,8,22,0,0,0,5,0,0,2,309,369.0,162.4,118.0,65.1,77,87,50,214,21,1.16,1.66,2.82,28.86,,,,,,,[],,159,59,201,129,234,129,208,102,0.06,0.0,0.08,0.14,1.47,1.12,307,191,151,58,161,66,539,197,1.07,0.41,10.92
628,True,True,100.0,100.0,204968,0,0,-3,3,0,0,3,1.0,1.0,1,Ryan,1.0,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.2,False,Yates,0.1,False,,a,16,17,20,10042,42,19326,30,0.2,4.3,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,404,0,1,0,5,0,0,0,1,0,0,0,85,79.4,48.7,38.0,16.4,18,12,11,41,1,0.22,0.19,0.41,4.99,,,,,,,[],,390,174,350,185,346,179,395,181,0.05,0.0,0.04,0.09,1.11,1.11,382,238,269,115,440,197,549,200,0.22,0.0,9.13
629,True,True,100.0,100.0,569014,0,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,a,16,17,0,2768,27,16920,30,0.0,0.0,Da Silva Moreira,,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,727,297,722,298,708,293,728,298,0.0,0.0,0.0,0.0,0.0,0.0,472,288,645,246,730,300,568,212,0.0,0.0,0.0
630,True,False,0.0,0.0,495161,0,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5715,2,0.0,0.0,Stamenic,,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,709,281,705,283,689,276,710,282,0.0,0.0,0.0,0.0,0.0,0.0,449,269,625,229,714,286,702,285,0.0,0.0,0.0
631,True,True,75.0,0.0,60689,0,0,-4,4,0,1,4,0.0,0.0,0,Chris,0.0,525,False,Lack of match fitness - 75% chance of playing,2026-03-24T00:30:10.666371Z,71,60689.jpg,3.1,False,Wood,4.5,False,,d,16,17,25,2134041,307,3392616,720,0.0,3.5,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],,393,43,348,42,169,39,345,40,0.47,0.0,0.02,0.49,1.31,1.34,34,14,819,91,189,17,84,16,1.17,0.17,2.34
632,True,True,100.0,100.0,482973,0,0,-2,2,0,0,4,5.0,5.0,8,Igor Jesus,5.0,526,False,,2026-01-23T16:00:07.578702Z,58,482973.jpg,2.7,False,Maciel da Cruz,1.3,False,,a,16,17,81,451448,6666,409661,2295,0.9,14.0,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1794,3,4,8,31,0,0,0,0,0,0,8,269,258.6,168.1,553.0,95.6,30,41,18,89,22,4.49,1.07,5.56,29.94,,,,,3.0,,[],,235,21,197,18,27,15,105,17,0.23,0.0,0.05,0.28,1.5,1.56,108,31,48,3,245,25,169,27,1.1,0.4,4.46
633,True,True,100.0,100.0,210156,0,0,-3,3,0,0,4,2.0,2.0,4,Taiwo,2.0,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.7,False,Awoniyi,0.3,False,,a,16,17,20,36743,158,93766,135,0.4,3.8,Awoniyi,,157.0,2022-06-25,1997-08-12,False,p210156,268,2,0,0,2,0,0,0,1,0,0,1,81,85.4,41.9,151.0,27.3,5,9,1,15,1,2.07,0.39,2.46,5.11,,,,,,,[],,381,41,361,45,194,41,351,41,0.7,0.0,0.13,0.83,1.72,0.67,208,48,192,23,390,46,323,52,0.34,0.0,5.04
634,True,True,100.0,100.0,456512,0,0,-5,5,0,0,3,0.7,0.7,1,Dan,0.7,669,False,,2026-03-11T17:30:09.847235Z,55,456512.jpg,2.1,False,Ndoye,0.7,False,,a,16,17,49,545096,64,574821,180,0.1,8.9,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,1166,1,2,2,17,0,0,0,1,0,0,4,175,165.4,217.7,180.0,56.5,23,50,22,95,14,1.05,1.51,2.56,15.96,4.0,,,,,,[],,305,135,162,110,167,92,241,120,0.08,0.0,0.12,0.2,1.23,1.31,147,93,307,138,326,143,222,76,1.08,0.15,7.33
635,True,True,100.0,100.0,107265,0,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,1.0,False,Gunn,1.1,False,,a,16,17,1,30582,58,101751,228,0.0,0.2,Gunn,,243.0,2025-08-06,1996-01-22,False,p107265,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,4,0,0,0,0.00,0.00,0.00,0.21,,,,,,,[],,497,35,559,51,529,38,507,35,0.0,0.0,0.0,0.0,0.42,0.0,666,42,441,55,454,35,183,23,0.0,0.0,0.0
636,True,True,,,503301,0,0,-1,1,0,0,3,1.3,1.3,3,Omari,1.3,693,False,,,54,503301.jpg,2.7,False,Hutchinson,0.1,False,,a,16,17,64,32798,51,28274,146,0.2,11.9,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,1277,1,5,5,17,0,0,0,0,0,0,3,261,260.2,419.0,302.0,97.9,13,69,18,100,12,1.86,3.02,4.88,18.34,2.0,,,,,,[],,231,97,58,46,87,54,99,57,0.13,0.0,0.21,0.34,1.29,1.2,174,109,253,112,243,99,529,192,0.85,0.35,7.05
637,True,False,0.0,0.0,465680,0,0,0,0,0,0,4,0.0,0.0,0,Arnaud,0.0,696,False,has joined Eintracht Frankfurt on loan for the rest of the season.,2026-01-08T10:36:01.900811Z,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,u,16,17,9,15291,0,18425,47,0.0,1.5,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],,472,56,403,52,345,53,441,56,0.44,0.0,0.02,0.46,1.59,3.03,89,27,806,86,507,61,448,65,0.0,0.0,6.07
638,True,True,0.0,0.0,221389,0,0,0,0,0,0,1,0.0,0.0,0,John Victor,0.0,715,False,Knee injury - Expected back 01 Jun,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.3,False,,i,16,17,11,66266,26,48477,296,0.0,2.8,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],,409,32,565,54,535,41,444,32,0.0,1.24,0.0,0.0,1.26,1.65,674,45,447,58,306,29,308,41,1.03,0.21,0.0
639,True,True,0.0,0.0,500151,0,0,0,0,0,1,2,0.0,0.0,0,Nicolò,0.0,716,False,Knee injury - Unknown return date,2026-01-29T23:00:10.460624Z,45,500151.jpg,2.8,False,Savona,0.1,False,,i,16,17,39,46695,9,44379,76,0.0,8.7,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],https://www.nottinghamforest.co.uk/videos/7bd0fd3a-4ec6-45d0-a057-3122290cb79e?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,264,106,241,65,267,77,285,94,0.12,0.0,0.04,0.16,1.32,1.58,451,92,627,245,221,88,580,208,0.97,0.26,5.0
640,True,False,0.0,0.0,560441,0,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Vasco de Gama on loan for the rest of the season.,2026-02-08T15:58:23.390743Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,94,0,118,1,0.0,0.0,Cuiabano,,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,726,261,721,261,707,261,727,261,0.0,0.0,0.0,0.0,0.0,0.0,471,94,644,246,729,261,814,266,0.0,0.0,0.0
641,True,True,100.0,100.0,476887,0,0,-1,1,0,0,3,0.0,0.0,0,Dilane,0.0,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.4,False,Bakwa,0.0,False,,a,16,17,14,4613,23,4202,32,0.0,2.4,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,342,0,1,0,8,0,0,0,1,0,0,0,55,49.8,113.9,78.0,23.8,3,21,2,26,3,0.50,0.68,1.18,6.73,,,,,,,[],,415,182,254,157,287,155,361,173,0.13,0.0,0.18,0.31,1.77,2.11,100,66,803,358,426,189,674,271,0.79,0.0,6.84
642,True,True,,,469130,0,0,0,0,0,0,4,0.0,0.0,0,Lorenzo,0.0,805,False,,,55,469130.jpg,2.7,False,Lucca,0.0,False,,a,16,17,8,5787,49,3979,133,0.0,1.5,Lucca,,106.0,2026-01-24,2000-09-10,False,p469130,119,1,0,1,1,0,0,0,0,0,0,0,34,37.2,12.7,31.0,7.9,4,1,0,5,1,0.72,0.01,0.73,1.87,,,,,,,[],,427,49,415,55,365,56,432,55,0.54,0.0,0.01,0.55,1.41,0.76,148,36,791,83,244,24,700,89,0.76,0.76,3.78
643,True,True,,,470315,0,0,0,0,0,0,2,0.0,0.0,0,Luca,0.0,814,False,,,45,470315.jpg,1.0,False,Netz,0.0,False,,a,16,17,2,439,15,205,11,0.0,0.4,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,48,0,0,0,0,0,0,0,0,0,0,0,8,7.8,1.7,2.0,1.1,1,3,0,1,0,0.00,0.36,0.36,0.05,,,,,,,[],,470,170,461,168,449,169,483,171,0.0,0.0,0.68,0.68,0.09,0.0,441,89,621,244,477,172,781,261,0.0,0.0,1.88
644,True,False,0.0,0.0,232571,0,0,-3,3,0,0,1,0.0,0.0,0,Anthony,0.0,528,False,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:27.821481Z,42,232571.jpg,0.0,False,Patterson,0.2,False,,u,17,56,0,10565,0,34772,88,0.0,0.0,Patterson,,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,634,89,627,79,601,67,636,89,0.0,0.0,0.0,0.0,0.0,0.0,634,34,517,81,643,89,408,60,0.0,0.0,0.0
645,True,True,,,74854,0,0,-1,1,0,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,18877,38,34891,126,0.0,0.0,Moore,,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,533,40,519,22,488,9,535,40,0.0,0.0,0.0,0.0,0.0,0.0,743,68,399,28,544,40,296,39,0.0,0.0,0.0
646,True,False,0.0,0.0,490000,0,0,-1,1,0,0,1,0.0,0.0,0,Blondy,0.0,530,False,has joined US Boulogne CO permanently.,2026-01-19T15:39:01.997919Z,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,u,17,56,0,7473,0,13540,69,0.0,0.0,Nna Noukeu,,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,553,57,540,40,509,27,555,57,0.0,0.0,0.0,0.0,0.0,0.0,771,86,421,45,564,57,465,70,0.0,0.0,0.0
647,True,True,75.0,75.0,223827,0,0,2,-2,0,2,2,3.2,3.2,0,Daniel,4.3,531,False,Hamstring injury - 75% chance of playing,2026-03-14T22:00:10.366709Z,47,223827.jpg,4.5,False,Ballard,3.7,False,,d,17,56,118,1240815,890,1027358,13991,0.9,25.1,Ballard,,242.0,2022-07-01,1999-09-22,False,p223827,2004,2,2,6,28,0,0,0,3,0,0,9,363,637.4,177.3,353.0,116.9,223,66,31,254,22,2.42,0.58,3.00,31.12,,,,,,,[],https://www.safc.com/news/2026/march/20/le-bris-delivers-tyne-wear-derby-injury-update-/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,41,17,191,50,67,4,69,12,0.11,0.0,0.03,0.14,1.4,1.26,386,65,63,27,30,11,96,33,0.99,0.27,11.41
648,True,True,,,487676,0,0,0,0,0,1,2,3.7,3.7,1,Trai,3.7,532,False,,,45,487676.jpg,2.8,False,Hume,0.3,False,,a,17,56,88,80699,529,73323,347,0.8,19.6,Hume,,242.0,2022-01-04,2002-03-18,False,p487676,2579,0,1,8,33,0,0,0,8,0,0,6,312,402.2,287.1,193.0,87.3,118,87,58,176,29,1.91,1.52,3.43,41.80,2.0,,,,,,[],,134,60,118,29,147,29,129,39,0.07,0.0,0.05,0.12,1.46,1.15,443,90,90,40,220,87,304,113,1.01,0.28,6.14
649,True,False,0.0,0.0,220684,0,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,has joined Portsmouth on loan for the rest of the season.,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,u,17,56,0,611,0,864,0,0.0,0.0,Alese,,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,574,213,564,213,534,209,576,213,0.0,0.0,0.0,0.0,0.0,0.0,673,167,446,173,585,214,793,264,0.0,0.0,0.0
650,True,False,0.0,0.0,232820,0,0,-2,2,0,0,2,0.0,0.0,0,Joe,0.0,534,False,has joined Barrow FC permanently.,2026-01-19T15:39:02.016630Z,38,232820.jpg,0.0,False,Anderson,0.3,False,,u,17,56,0,39413,0,65622,172,0.0,0.0,Anderson,,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,517,186,501,185,469,179,519,186,0.0,0.0,0.0,0.0,0.0,0.0,793,237,375,134,528,187,314,115,0.0,0.0,0.0
651,True,True,100.0,100.0,461195,0,0,0,0,0,0,2,0.3,0.3,0,Dennis,0.3,535,False,,2026-02-23T01:30:11.067246Z,40,461195.jpg,2.0,False,Cirkin,0.0,False,,a,17,56,14,7461,41,7042,30,0.1,3.5,Cirkin,,118.0,2021-08-11,2002-04-06,False,p461195,301,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.9,8.0,7.1,18,8,8,26,3,0.08,0.02,0.09,6.04,,,,,,,[],,408,154,434,155,419,157,437,157,0.02,0.0,0.01,0.03,1.81,0.6,684,172,329,114,330,121,596,214,0.9,0.3,7.77
652,True,False,0.0,0.0,477547,0,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1519,10,0.0,0.0,Hjelde,,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,590,219,581,219,551,215,592,219,0.0,0.0,0.0,0.0,0.0,0.0,692,175,464,180,601,220,724,252,0.0,0.0,0.0
653,True,False,0.0,0.0,492066,0,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16221,6,0.0,0.0,Huggins,,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,592,220,583,220,553,216,594,220,0.0,0.0,0.0,0.0,0.0,0.0,694,176,466,181,603,221,542,193,0.0,0.0,0.0
654,True,False,0.0,0.0,514613,0,0,-2,2,0,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,33554,132,0.0,0.0,Johnson,,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,524,193,508,192,476,186,526,193,0.0,0.0,0.0,0.0,0.0,0.0,805,249,387,146,535,194,372,138,0.0,0.0,0.0
655,True,True,100.0,100.0,167512,0,0,0,0,0,0,2,2.7,2.7,2,Luke,2.7,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,1.2,False,O'Nien,0.1,False,,a,17,56,10,8082,231,7836,76,0.7,2.5,O'Nien,,241.0,2018-07-30,1994-11-21,False,p167512,228,0,0,1,1,0,0,0,1,1,0,0,31,23.6,3.2,4.0,3.1,11,5,3,14,2,0.00,0.03,0.03,3.66,,,,,,,[],,445,164,452,163,435,163,463,167,0.0,0.0,0.01,0.01,1.44,0.39,671,165,143,56,438,157,533,190,0.79,0.39,5.53
656,True,False,0.0,0.0,465702,0,0,-1,1,0,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,48254,122,0.0,0.0,Pembele,,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,548,202,535,202,504,197,550,202,0.0,0.0,0.0,0.0,0.0,0.0,765,222,416,160,559,203,329,119,0.0,0.0,0.0
657,True,True,100.0,100.0,434399,0,0,-2,2,0,2,2,0.0,0.0,0,Reinildo,0.0,541,False,,2026-02-20T16:00:09.473685Z,38,434399.jpg,2.8,False,Mandava,2.8,False,,a,17,56,51,617211,1331,1067357,1660,0.0,13.4,Reinildo,Reinildo Mandava,146.0,2025-07-08,1994-01-21,False,p434399,1428,0,2,4,20,0,0,0,7,1,0,5,180,285.4,94.0,37.0,41.8,96,67,27,123,17,0.13,0.46,0.59,20.03,,,,,,,[],,210,83,283,86,349,116,297,99,0.01,0.0,0.03,0.04,1.26,1.26,796,240,378,137,214,83,115,46,1.07,0.25,7.75
658,True,False,0.0,0.0,519634,0,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25304,13,0.0,0.5,Seelt,,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],,432,160,457,167,567,224,459,164,0.0,0.0,0.01,0.01,0.9,1.35,711,187,478,188,456,166,507,182,0.68,0.0,8.12
659,True,False,0.0,0.0,535818,0,0,-6,6,0,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.3,False,,u,17,56,34,90681,0,231160,151,0.0,6.9,Adingra,,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],,386,172,249,155,292,159,352,169,0.05,0.0,0.09,0.14,1.57,1.11,338,209,733,307,288,123,297,102,1.25,0.55,6.24
660,True,True,100.0,100.0,547027,0,0,-2,2,0,1,3,4.7,4.7,5,Habib,4.7,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.6,False,Diarra,0.1,False,,a,17,56,51,21337,723,22609,347,0.9,9.6,Diarra,,189.0,2025-07-01,2004-01-03,False,p547027,1099,2,4,4,11,0,0,0,4,0,0,3,159,118.6,74.7,177.0,36.0,16,32,13,61,12,2.30,0.52,2.82,15.85,,,,,1.0,,[],,349,158,308,175,171,94,315,154,0.19,0.0,0.04,0.23,1.3,0.9,200,124,57,22,106,48,461,157,0.98,0.33,5.0
661,True,False,0.0,0.0,124165,0,0,-1,1,0,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4083,0,0.0,0.2,Roberts,,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],,494,227,436,211,434,212,480,221,0.1,0.0,0.07,0.17,2.2,3.33,157,98,777,338,503,234,730,304,0.0,0.0,3.33
662,True,True,100.0,100.0,626844,0,0,-1,1,0,0,3,0.0,0.0,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,502,15,3510,14,0.0,0.0,Aleksić,,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,785,341,781,341,777,339,785,341,0.0,0.0,0.0,0.0,0.0,0.0,344,215,737,311,786,342,697,283,0.0,0.0,0.0
663,True,True,100.0,75.0,484420,-1,1,-1,1,0,2,3,2.0,1.5,1,Enzo,2.0,547,False,,2026-03-14T22:00:10.393282Z,49,484420.jpg,3.7,False,Le Fée,1.2,False,,a,17,56,108,385688,980,287239,4904,0.4,22.0,E.Le Fée,,73.0,2025-07-01,2000-02-03,False,p484420,2300,4,4,8,31,0,0,1,5,0,0,8,438,541.6,576.8,201.0,132.1,65,117,69,251,26,4.58,3.41,7.99,37.45,3.0,,2.0,,2.0,,[],,64,17,23,22,139,81,42,30,0.18,0.0,0.13,0.31,1.47,1.21,332,206,186,74,95,41,178,62,1.02,0.31,9.82
