,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
599,True,False,0.0,0.0,180974,0,0,-1,1,0,0,3,0.0,0.0,0,Joelinton Cássio,1.5,490,False,Thigh injury - Expected back 01 Jun,2026-05-15T09:30:09.697934Z,59,180974.jpg,2.7,False,Apolinário de Lira,0.3,False,,i,15,4,73,82462,0,112850,0,0.3,12.4,Joelinton,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,1950,2,1,5,27,0,0,0,10,0,0,2,304,324.4,296.3,329.0,95.0,73,122,43,238,23,2.36,1.35,3.71,28.75,,,,,,,[],https://www.newcastleunited.com/en/video/959724?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,231,97,147,97,98,58,162,83,0.11,0.0,0.06,0.17,1.33,1.25,90,58,229,101,249,102,342,117,1.06,0.23,10.98
600,True,False,75.0,75.0,432422,0,0,-2,2,0,0,3,1.1,0.8,0,Sandro,1.0,491,False,Hamstring injury - 75% chance of playing,2026-05-17T22:00:09.690694Z,53,432422.jpg,2.3,False,Tonali,1.0,False,,d,15,4,81,230144,0,342254,0,0.2,15.3,Tonali,,106.0,2023-07-03,2000-05-08,False,p432422,2534,0,2,7,38,0,0,0,4,0,0,2,477,398.0,534.1,198.0,113.4,75,147,35,257,31,1.75,2.87,4.62,36.19,1.0,,3.0,,,,[],https://www.newcastleunited.com/en/news/eddie-howes-team-news-update-tonali-potentially-available-for-fulham-trip?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,184,70,51,44,187,100,115,65,0.06,0.0,0.1,0.16,1.29,1.35,189,120,288,129,309,129,198,69,1.1,0.25,9.13
601,True,False,0.0,0.0,640108,0,0,-1,1,0,0,3,0.0,0.0,0,Antoñito,0.0,492,False,has joined Cadiz on loan for the rest of the season.,2025-09-22T21:20:47.006379Z,49,640108.jpg,0.0,False,Cordero Campillo,0.0,False,,u,15,4,0,655,0,3592,0,0.0,0.0,Antoñito C.,,200.0,2025-07-01,2006-11-14,False,p640108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,804,353,800,353,797,352,804,353,0.0,0.0,0.0,0.0,0.0,0.0,341,213,762,325,804,353,688,275,0.0,0.0,0.0
602,True,False,100.0,100.0,200089,0,0,0,0,0,0,3,2.0,2.0,2,Joe,2.0,494,False,,2025-08-10T23:30:07.136690Z,50,200089.jpg,1.6,False,Willock,0.1,False,,a,15,4,38,15177,0,14496,0,0.4,7.6,Willock,,241.0,2021-08-13,1999-08-20,False,p200089,972,0,2,3,18,0,0,0,3,0,0,0,166,145.4,205.8,204.0,55.5,17,52,20,89,10,1.26,1.07,2.33,17.83,,,,,,,[],,351,158,201,133,181,97,285,145,0.12,0.0,0.1,0.22,1.65,1.67,249,148,183,81,415,177,505,184,0.93,0.28,8.24
603,True,False,0.0,0.0,153127,0,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,495,False,Has departed the club as a free agent.,2025-08-11T01:17:33.103826Z,45,153127.jpg,0.0,False,Hayden,0.0,False,,u,15,4,0,0,0,1613,0,0.0,0.0,Hayden,,107.0,2016-07-11,1995-03-22,False,p153127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,701,270,696,272,677,265,703,272,0.0,0.0,0.0,0.0,0.0,0.0,415,251,625,222,707,275,780,335,0.0,0.0,0.0
604,True,False,0.0,0.0,564510,0,0,-1,1,0,0,3,0.0,0.0,0,Garang,0.0,496,False,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681Z,44,564510.jpg,0.0,False,Kuol,0.0,False,,u,15,4,0,2219,0,7454,0,0.0,0.0,Kuol,,13.0,2023-01-01,2004-09-15,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,690,264,685,266,666,259,692,266,0.0,0.0,0.0,0.0,0.0,0.0,570,343,611,214,697,270,643,249,0.0,0.0,0.0
605,True,False,0.0,0.0,547719,0,0,-1,1,0,1,3,0.0,0.0,0,Lewis,0.5,497,False,Leg injury - Expected back 01 Jul,2026-05-06T11:00:09.926175Z,44,547719.jpg,3.1,False,Miley,1.7,False,,i,15,4,72,681491,0,770154,0,0.1,16.4,L.Miley,,241.0,2023-02-01,2006-05-01,False,p547719,1493,1,4,2,22,0,0,0,0,0,0,5,334,342.6,251.4,136.0,73.0,57,69,29,155,15,1.36,2.10,3.46,21.22,,,,,,,[],https://www.newcastleunited.com/en/news/injury-update-lewis-miley?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,214,86,165,108,243,135,227,110,0.08,0.0,0.13,0.21,1.28,1.33,568,342,331,147,177,70,155,49,0.9,0.12,9.34
606,True,False,0.0,0.0,461484,0,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,498,False,has joined Bradford City on loan for the rest of the season.,2026-01-15T12:50:45.940034Z,45,461484.jpg,0.0,False,White,0.0,False,,u,15,4,0,117,0,1264,0,0.0,0.0,White,,241.0,2024-01-29,2002-10-01,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,715,280,711,282,694,276,717,282,0.0,0.0,0.0,0.0,0.0,0.0,440,262,642,233,721,285,786,339,0.0,0.0,0.0
607,True,False,100.0,100.0,538207,0,0,0,0,0,1,4,6.5,6.5,2,William,6.5,500,False,,2025-11-06T09:30:08.761577Z,55,538207.jpg,3.2,False,Osula,2.1,False,,a,15,4,76,361759,0,125181,0,1.2,13.8,Osula,,58.0,2024-08-08,2003-08-04,False,p538207,805,7,1,2,14,0,0,0,0,0,0,13,284,256.6,82.6,284.0,62.2,2,23,6,31,8,4.28,0.62,4.90,14.48,,,,,,,[],,273,27,321,40,124,32,260,31,0.48,0.0,0.07,0.55,1.62,1.57,146,37,6,2,173,17,135,21,0.89,0.22,3.47
608,True,False,,,599303,0,0,-2,2,0,0,4,0.0,0.2,1,Sean,0.2,501,False,,,43,599303.jpg,1.0,False,Neave,0.3,False,,a,15,4,1,27694,0,38624,0,0.0,0.2,Neave,,241.0,2025-02-07,2007-05-27,False,p599303,13,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,5.0,0.5,0,0,0,0,0,0.03,0.00,0.03,0.37,,,,,,,[],,667,69,663,68,443,61,513,63,0.21,0.0,0.0,0.21,2.56,6.92,625,89,364,46,482,58,354,57,0.0,0.0,0.0
609,True,False,,,225321,0,0,-2,2,0,0,1,0.0,0.0,0,Aaron,0.0,674,False,,,48,225321.jpg,2.1,False,Ramsdale,0.7,False,,a,15,4,25,146098,0,177610,0,0.0,5.2,Ramsdale,,241.0,2025-08-02,1998-05-14,False,p225321,1003,0,0,1,17,0,0,0,2,0,25,1,107,212.8,10.0,0.0,22.3,10,89,0,0,11,0.00,0.00,0.00,18.83,,,,,,,[],,301,25,446,16,779,89,391,25,0.0,2.24,0.0,0.0,1.69,1.53,357,14,731,95,335,32,226,29,0.99,0.09,0.0
610,True,False,,,465642,0,0,-1,1,0,3,2,2.0,1.8,1,Malick,1.8,684,False,,,49,465642.jpg,3.6,False,Thiaw,4.7,False,,a,15,4,126,1930326,0,1361374,0,0.4,25.7,Thiaw,,80.0,2025-08-12,2001-08-08,False,p465642,2963,4,0,5,52,0,0,0,4,0,0,12,436,868.0,114.3,409.0,138.9,248,118,44,292,33,4.80,0.96,5.76,49.21,,,,,,,[],,19,6,285,85,74,4,74,13,0.15,0.0,0.03,0.18,1.49,1.58,325,53,203,70,100,37,80,26,1.0,0.15,8.87
611,True,False,,,623110,0,0,-2,2,0,0,3,0.0,0.0,0,Seung-Soo,0.0,689,False,,,43,623110.jpg,0.0,False,Park,0.5,False,,a,15,4,0,100830,0,70181,0,0.0,0.0,Seung soo,Park Seung-Soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,670,252,666,256,643,246,672,254,0.0,0.0,0.0,0.0,0.0,0.0,629,375,585,202,680,261,276,94,0.0,0.0,0.0
612,True,False,100.0,100.0,470313,0,0,-3,3,0,1,4,2.8,3.0,2,Nick,3.0,714,False,,2026-03-03T10:30:08.702662Z,67,470313.jpg,3.3,False,Woltemade,6.5,False,,a,15,4,108,5489495,0,4844619,0,0.4,16.1,Woltemade,,80.0,2025-08-30,2002-02-14,False,p470313,1896,8,4,8,29,1,0,0,0,0,0,12,399,447.2,314.4,425.0,117.5,28,53,24,105,24,6.59,1.53,8.12,25.67,,,,,3.0,,[],,151,16,136,9,69,27,106,18,0.31,0.0,0.07,0.38,1.22,1.38,46,16,118,18,155,16,66,13,1.14,0.38,4.98
613,True,False,,,19236,0,0,0,0,0,0,1,0.0,0.0,0,John,0.0,753,False,,,40,19236.jpg,0.0,False,Ruddy,0.0,False,,a,15,4,0,2082,0,1365,0,0.0,0.0,Ruddy,,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,579,65,565,49,534,34,582,65,0.0,0.0,0.0,0.0,0.0,0.0,671,38,463,55,590,65,682,82,0.0,0.0,0.0
614,True,False,,,553746,0,0,0,0,0,0,2,0.0,0.0,0,Leo,0.0,765,False,,,40,553746.jpg,0.0,False,Shahar,0.0,False,,a,15,4,0,4880,0,3210,0,0.0,0.0,Shahar,,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,622,232,614,231,584,228,625,232,0.0,0.0,0.0,0.0,0.0,0.0,731,191,514,198,632,231,634,228,0.0,0.0,0.0
615,True,False,,,666607,0,0,0,0,0,0,3,0.0,0.0,0,Sam,0.0,772,False,,,45,666607.jpg,0.0,False,Alabi,0.0,False,,a,15,4,0,829,0,531,0,0.0,0.0,Alabi,,241.0,2025-11-24,2009-07-09,False,p666607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,778,334,771,333,758,330,778,334,0.0,0.0,0.0,0.0,0.0,0.0,521,325,708,290,778,334,774,330,0.0,0.0,0.0
616,True,False,0.0,0.0,206325,0,0,-1,1,0,0,2,0.0,0.0,0,Oleksandr,0.0,12,False,has joined Ajax permanently.,2026-02-04T16:19:07.883535Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,u,16,17,7,26902,0,54106,0,0.0,1.4,Zinchenko,,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,[],,406,152,318,104,399,143,399,142,0.02,0.0,0.09,0.11,1.28,1.53,299,46,740,256,435,158,376,135,1.02,0.0,6.14
617,True,False,100.0,100.0,88248,0,0,-3,3,0,0,1,0.0,0.0,0,Stefan,0.0,400,False,,2026-03-01T22:00:07.672573Z,47,88248.jpg,3.7,False,Ortega Moreno,0.2,False,,a,16,17,11,14824,0,28131,0,0.0,2.3,Ortega Moreno,,80.0,2026-02-01,1992-11-06,False,p88248,270,0,0,1,4,0,0,0,0,0,8,0,38,68.6,0.0,0.0,6.9,1,8,0,0,3,0.00,0.01,0.01,4.65,,,,,,,[],,415,34,779,92,769,84,454,34,0.0,2.67,0.0,0.0,1.55,1.33,377,16,717,92,90,9,390,56,1.0,0.33,0.0
618,True,False,,,432714,0,0,-5,5,0,0,3,1.8,2.0,1,James,2.0,426,False,,,50,432714.jpg,1.2,False,McAtee,0.1,False,,a,16,17,17,13870,0,27412,0,0.4,3.4,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,288,0,1,0,9,0,0,0,1,0,0,0,60,51.6,82.0,39.0,17.3,7,18,7,32,2,0.18,0.37,0.55,7.34,,,,,5.0,,[],,430,185,325,177,362,185,404,184,0.06,0.0,0.12,0.18,2.29,2.81,258,155,184,82,453,201,502,181,0.62,0.0,10.0
619,True,False,100.0,100.0,85633,0,0,-4,4,0,0,1,5.0,4.0,3,Matz,4.0,502,False,,2026-02-02T00:30:11.021589Z,46,85633.jpg,3.4,False,Sels,5.0,False,,a,16,17,105,495479,0,2082249,0,0.9,22.8,Sels,,21.0,2024-02-01,1992-02-26,False,p85633,2667,0,0,7,39,0,1,0,2,0,95,3,431,730.0,10.0,0.0,74.0,26,197,1,0,30,0.00,0.06,0.06,45.12,,,,,,,[],,44,11,443,13,766,81,221,11,0.0,3.21,0.0,0.0,1.52,1.32,396,19,67,7,125,15,77,13,1.01,0.24,0.0
620,True,False,0.0,0.0,475123,0,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15929,0,0.0,0.0,C.Miguel,,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,601,78,592,67,561,52,604,78,0.0,0.0,0.0,0.0,0.0,0.0,704,56,490,70,612,78,563,77,0.0,0.0,0.0
621,True,False,0.0,0.0,224068,0,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,16045,0,0.0,0.0,Turner,,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,588,69,579,58,548,43,591,69,0.0,0.0,0.0,0.0,0.0,0.0,689,47,476,61,599,69,536,76,0.0,0.0,0.0
622,True,False,,,227444,0,0,-4,4,0,0,2,3.0,2.0,4,Nikola,2.0,505,False,,,51,227444.jpg,3.1,False,Milenković,3.3,False,,a,16,17,119,419271,0,1109562,0,0.4,23.3,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,3375,0,1,9,51,1,0,0,6,0,0,2,401,680.4,66.9,120.0,86.9,281,107,30,311,37,0.83,0.68,1.51,54.98,,,,,,,[],,58,26,341,116,264,71,179,60,0.02,0.0,0.02,0.04,1.47,1.36,230,35,185,62,182,71,102,34,0.99,0.24,8.29
623,True,False,0.0,0.0,575476,0,0,-3,3,0,1,2,0.0,0.0,0,Murillo,0.0,506,False,Muscle injury - Expected back 01 Jun,2026-04-17T15:00:07.756447Z,52,575476.jpg,3.3,False,Costa dos Santos,1.8,False,,i,16,17,83,315788,0,868695,0,0.0,16.0,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2130,1,0,6,29,2,0,0,5,0,0,3,333,542.2,115.5,82.0,74.0,188,102,35,223,25,0.73,0.47,1.20,32.99,,,2.0,,,,[],https://www.nottinghamforest.co.uk/news/2026/may/21/team-news-for-visit-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,107,51,283,83,309,96,222,77,0.03,0.0,0.02,0.05,1.39,1.23,219,32,788,265,151,54,149,60,1.06,0.25,9.42
624,True,False,75.0,75.0,159506,0,0,-3,3,0,2,2,1.7,0.0,0,Ola,0.0,507,False,Lack of match fitness - 75% chance of playing,2026-05-01T15:00:10.424158Z,47,159506.jpg,3.7,False,Aina,2.1,False,,d,16,17,67,352773,0,1678500,0,0.0,14.3,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,1587,0,2,6,19,0,0,0,3,0,0,5,264,285.2,160.3,58.0,50.5,99,81,31,130,18,0.41,0.84,1.25,25.31,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/may/21/team-news-for-visit-of-bournemouth/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,256,100,238,61,339,110,302,98,0.02,0.0,0.05,0.07,1.44,1.08,380,64,719,253,91,33,137,54,1.02,0.34,7.37
625,True,False,100.0,100.0,215136,0,0,-2,2,0,3,2,2.2,1.5,2,Neco,1.5,508,False,,2026-02-02T00:30:11.039075Z,48,215136.jpg,3.5,False,Williams,4.2,False,,a,16,17,128,693564,0,1285030,0,0.3,26.7,N.Williams,,244.0,2022-07-11,2001-04-13,False,p215136,3203,2,3,9,48,0,0,0,6,1,0,15,531,804.0,572.3,380.0,175.6,151,164,96,247,36,2.01,3.97,5.98,51.36,3.0,,,,,,[],,32,11,43,5,83,7,36,3,0.06,0.0,0.11,0.17,1.44,1.35,353,58,224,82,114,43,89,28,1.01,0.25,6.94
626,True,False,0.0,0.0,451432,0,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4435,0,0.0,0.0,David Carmo,,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,712,263,708,263,691,263,714,263,0.0,0.0,0.0,0.0,0.0,0.0,437,89,639,249,718,263,689,245,0.0,0.0,0.0
627,True,False,100.0,100.0,575458,0,0,-3,3,0,0,2,1.2,1.5,2,Jair,1.5,510,False,,2026-04-25T11:00:08.798557Z,42,575458.jpg,1.4,False,Paula da Cunha Filho,0.1,False,,a,16,17,13,4036,0,9128,0,0.4,3.1,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,514,0,0,0,7,0,0,0,0,0,0,0,48,98.0,15.2,29.0,14.2,38,13,9,47,6,0.27,0.06,0.33,10.35,,,,,,,[],,396,150,422,155,381,132,413,149,0.05,0.0,0.01,0.06,1.81,1.23,656,152,220,78,431,156,559,199,1.05,0.0,8.23
628,True,False,,,485047,0,0,-2,2,0,1,2,3.2,4.0,4,Felipe,4.0,511,False,,,43,485047.jpg,2.5,False,Rodrigues da Silva,0.1,False,,a,16,17,53,12654,0,14571,0,0.9,12.3,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,1340,1,0,2,23,0,0,0,5,0,0,1,190,371.2,37.6,96.0,50.5,114,52,30,144,14,1.32,0.15,1.47,24.34,,,,,,,[],,201,85,387,138,292,87,301,97,0.09,0.0,0.01,0.1,1.63,1.54,601,134,66,22,273,107,478,175,0.94,0.13,9.67
629,True,False,0.0,0.0,204822,0,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4148,0,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,704,261,699,261,680,260,706,261,0.0,0.0,0.0,0.0,0.0,0.0,420,80,629,246,710,261,699,248,0.0,0.0,0.0
630,True,False,100.0,100.0,549067,0,0,-2,2,0,0,2,0.2,0.2,0,Zach,0.2,513,False,,2026-05-04T20:30:09.679391Z,38,549067.jpg,1.0,False,Abbott,0.2,False,,a,16,17,3,30091,0,32960,0,0.1,0.8,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,165,0,0,0,4,0,0,0,0,0,0,0,3,25.4,6.4,0.0,3.2,9,10,4,13,2,0.00,0.01,0.01,3.47,,,,,,,[],,457,167,456,164,495,193,477,171,0.0,0.0,0.01,0.01,1.89,2.18,826,256,357,125,467,168,360,130,1.09,0.0,7.09
631,True,False,0.0,0.0,90585,0,0,-2,2,0,0,2,0.0,0.0,0,Willy,0.0,514,False,Knee injury - Unknown return date,2026-02-12T13:30:09.114918Z,38,90585.jpg,0.0,False,Boly,0.3,False,,i,16,17,0,43827,0,70491,0,0.0,0.0,Boly,,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,532,188,513,187,481,182,535,188,0.0,0.0,0.0,0.0,0.0,0.0,803,236,407,143,543,188,314,115,0.0,0.0,0.0
632,True,False,100.0,100.0,222531,0,0,1,-1,0,2,3,6.0,5.0,9,Morgan,5.0,515,True,,2026-05-04T20:30:09.700005Z,76,222531.jpg,5.1,False,Gibbs-White,9.2,False,,a,16,17,188,2632310,0,2094293,0,0.7,24.7,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,3101,15,4,10,45,0,0,0,1,0,0,18,712,843.8,747.7,836.0,242.5,48,110,20,178,35,10.81,2.91,13.72,49.70,,,1.0,,2.0,,[],,23,7,20,19,9,4,7,5,0.31,0.0,0.08,0.39,1.44,1.31,20,14,27,12,11,5,42,14,1.02,0.29,5.17
633,True,False,0.0,0.0,209046,0,0,-3,3,0,1,3,0.0,0.0,0,Callum,0.0,516,False,Muscle injury - Expected back 01 Jun,2026-04-17T15:00:07.779445Z,57,209046.jpg,2.9,False,Hudson-Odoi,0.6,False,,i,16,17,88,276638,0,358083,0,0.0,15.4,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1838,3,4,6,26,0,0,0,0,0,0,8,358,366.6,611.7,330.0,130.6,24,68,14,106,21,2.77,3.02,5.79,30.88,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/april/21/update-on-callum-hudson-odoi/?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,203,78,35,32,97,57,85,51,0.14,0.0,0.15,0.29,1.51,1.27,113,71,818,364,210,80,254,90,1.03,0.29,5.19
634,True,False,100.0,100.0,215379,0,0,2,-2,0,3,3,8.5,6.8,2,Elliot,6.8,517,False,,2026-04-17T22:00:08.137765Z,57,215379.jpg,4.7,False,Anderson,9.4,False,,a,16,17,180,2211347,0,1736050,0,1.2,31.6,Anderson,,241.0,2024-07-01,2002-11-06,False,p215379,3332,4,5,10,50,0,0,0,8,0,0,16,795,915.2,961.5,310.0,219.0,106,306,103,515,37,2.94,4.79,7.73,53.65,1.0,,3.0,,4.0,,[],,11,3,6,6,109,66,13,9,0.08,0.0,0.13,0.21,1.45,1.35,114,72,4,2,22,10,38,13,1.0,0.27,13.91
635,True,False,0.0,0.0,510500,0,0,-1,1,0,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9175,0,0.0,0.2,Jota,,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],,494,221,494,238,452,222,505,231,0.0,0.0,0.0,0.0,0.0,0.0,172,108,806,355,519,241,627,240,0.0,0.0,24.55
636,True,False,100.0,100.0,250199,0,0,0,0,0,0,3,1.0,1.2,1,Nicolás,1.2,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,1.8,False,Domínguez,0.0,False,,a,16,17,48,5792,0,4707,0,0.2,9.6,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1168,1,1,3,20,0,0,0,3,0,0,3,229,264.8,193.5,138.0,59.7,29,58,56,143,17,1.47,0.77,2.24,23.21,,,,,,,[],,270,113,213,141,241,133,269,134,0.11,0.0,0.06,0.17,1.79,1.54,257,154,259,113,384,165,638,245,1.31,0.23,11.02
637,True,False,0.0,0.0,243345,0,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,118,0,0.0,0.0,O'Brien,,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,807,355,806,355,803,354,807,355,0.0,0.0,0.0,0.0,0.0,0.0,255,153,768,328,807,355,832,371,0.0,0.0,0.0
638,True,False,100.0,100.0,210462,0,0,-1,1,0,1,3,0.5,1.2,4,Ibrahim,1.2,521,False,,2026-04-25T11:00:08.815293Z,49,210462.jpg,3.2,False,Sangaré,0.1,False,,a,16,17,89,13218,0,15590,0,0.2,18.2,Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,2073,2,2,8,26,0,0,0,5,0,0,2,366,434.4,205.9,126.0,76.8,95,114,58,267,25,1.16,1.80,2.96,33.17,,,,,,,[],,164,60,199,131,256,142,214,101,0.05,0.0,0.08,0.13,1.44,1.13,303,188,256,111,166,68,558,208,1.09,0.35,11.59
639,True,False,100.0,100.0,204968,0,0,-3,3,0,0,3,1.0,1.2,1,Ryan,1.2,522,False,,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,a,16,17,30,11094,0,19969,0,0.3,6.4,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,602,0,2,0,7,0,0,0,3,0,0,0,123,139.0,79.7,55.0,27.2,35,18,16,69,2,0.49,0.37,0.86,8.56,,,,,,,[],,359,161,328,178,343,178,376,177,0.07,0.0,0.06,0.13,1.28,1.05,383,238,253,109,433,188,545,201,0.3,0.0,10.32
