,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
674,True,True,75.0,75.0,154566,0,0,-2,2,1,4,1.7,1.7,0,Dominic,2.2,82,False,Thigh injury - 75% chance of playing,2025-05-01T23:00:07.858271Z,73,154566.jpg,4.0,False,Solanke-Mitchell,4.7,False,,d,18,6,100,2806193,91,5101725,1479,0.3,13.7,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2118,8,5,4,41,1,0,0,0,0,0,6,369,459.2,199.1,712.0,135.6,24,10.10,1.13,11.23,38.72,0,0,0,0,0,0,0,143,17,194,22,28,12,77,17,,,,,,,0.43,0.0,0.05,0.48,1.65,1.74,22,9,151,21,53,15,82,16,1.02,0.17
675,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44334,6,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,229,617,228,581,220,631,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,211,504,186,637,229,411,147,0.0,0.0
676,True,True,,,214572,0,0,0,0,0,1,0.0,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40808,11,45712,39,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,478,40,577,49,538,30,503,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,653,48,459,50,454,41,273,40,1.0,0.0
677,True,True,100.0,100.0,202993,0,0,-1,1,0,3,0.8,0.8,0,Rodrigo,0.8,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24426,14,41341,10,0.2,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1514,2,0,3,23,0,0,0,7,0,0,1,280,313.6,206.5,165.0,68.8,19,1.36,1.00,2.36,23.43,0,0,0,0,0,0,0,214,97,191,130,192,117,214,107,,,,,,,0.08,0.0,0.06,0.14,1.39,1.37,255,163,299,143,288,128,444,155,1.13,0.18
678,True,True,0.0,0.0,570526,0,0,-1,1,0,3,0.0,0.0,0,Lucas,1.4,481,False,Ankle injury - Expected back 01 Jun,2025-05-01T23:00:08.545135Z,44,570526.jpg,1.6,False,Bergvall,0.9,False,,i,18,6,44,253481,5,255059,915,0.3,10.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1200,0,2,3,25,0,0,0,3,0,0,0,216,237.2,218.7,97.0,55.0,11,0.71,0.82,1.53,24.33,0,0,0,0,0,0,0,266,119,181,126,265,149,263,136,,,,,,,0.05,0.0,0.06,0.11,1.82,1.88,547,330,227,102,355,167,219,69,0.82,0.23
679,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.2,0.2,0,Yves,0.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.9,False,Bissouma,0.2,False,,a,18,6,45,94779,13,98570,11,0.0,9.4,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1200,2,0,3,22,0,0,0,7,0,0,4,243,253.4,130.7,58.0,44.5,15,0.60,0.48,1.08,22.51,0,0,0,0,0,0,0,257,116,251,159,305,169,292,149,,,,,,,0.04,0.0,0.04,0.08,1.69,1.65,303,197,404,190,310,139,343,106,1.12,0.23
680,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,334,778,334,772,333,779,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,745,319,779,334,789,338,0.0,0.0
681,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.4,0.4,0,Ben,0.4,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.0,False,Davies,0.2,False,,a,18,6,26,19277,10,31603,9,0.1,6.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1035,0,0,3,19,0,0,0,3,0,0,0,148,278.0,40.3,47.0,36.7,11,0.27,0.50,0.77,19.22,0,0,0,0,0,0,0,239,89,374,127,326,108,312,98,,,,,,,0.02,0.0,0.04,0.06,1.67,1.65,567,115,349,106,275,88,403,144,0.96,0.26
682,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12898,1,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,286,709,285,691,277,714,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,259,640,240,718,287,561,214,0.0,0.0
683,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56129,0,70127,8,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,253,94,340,109,327,109,318,102,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,591,133,564,228,375,124,408,146,1.01,0.14
684,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2707,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,692,263,686,262,668,260,692,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,65,614,247,696,262,722,244,0.0,0.0
685,True,True,,,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105185,11,105652,44,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,275,25,651,73,619,56,377,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,557,26,548,74,176,28,305,47,1.0,0.14
686,True,True,100.0,100.0,547701,0,0,-4,4,0,3,0.8,0.8,0,Archie,0.8,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,38,40543,16,51352,28,0.2,8.3,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1390,0,0,2,32,1,0,0,0,0,0,0,225,219.8,51.4,13.0,28.5,15,0.03,0.17,0.20,29.44,0,0,0,0,0,0,0,277,125,350,195,417,215,355,175,,,,,,,0.0,0.0,0.01,0.01,1.91,2.07,360,231,292,139,362,170,383,125,0.97,0.13
687,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,332,775,332,770,331,777,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,200,121,740,314,777,332,770,326,0.0,0.0
688,True,True,100.0,100.0,242898,0,0,-3,3,2,3,5.2,5.2,0,Brennan,5.2,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.3,False,Johnson,2.6,False,,a,18,6,134,2260701,1352,2118414,939,0.8,21.6,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2078,11,6,2,34,0,0,0,5,0,0,13,455,559.4,294.7,749.0,159.7,23,10.27,1.99,12.26,36.55,0,0,0,0,0,0,0,89,33,129,90,25,14,57,39,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,63,36,30,11,32,16,125,42,1.0,0.09
689,True,True,100.0,100.0,445044,0,0,-3,3,0,3,0.8,0.8,0,Dejan,0.8,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.8,False,Kulusevski,2.3,False,,a,18,6,114,1484884,178,1548792,232,0.1,18.4,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2278,7,4,6,40,0,0,0,3,0,0,9,420,603.8,828.0,720.0,215.0,25,4.02,3.97,7.99,41.37,0,0,0,0,0,0,0,69,23,13,12,27,16,13,10,3.0,,,,,,0.16,0.0,0.16,0.32,1.63,1.58,67,40,306,149,69,31,130,44,0.99,0.24
690,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10722,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,329,770,329,759,326,772,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,162,730,306,773,330,620,247,0.0,0.0
691,True,True,50.0,50.0,172780,0,0,-1,1,3,3,1.3,1.3,0,James,2.6,494,False,Knee injury - 50% chance of playing,2025-05-01T23:00:08.579870Z,74,172780.jpg,4.3,False,Maddison,4.2,False,,d,18,6,133,2397363,35,2551182,2068,0.4,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,683.4,702.3,495.0,187.8,21,5.54,5.92,11.46,32.39,0,0,0,0,0,0,0,48,12,28,23,55,34,26,21,1.0,,2.0,,2.0,,0.28,0.0,0.3,0.58,1.62,1.6,19,12,124,56,33,17,90,29,1.05,0.3
692,True,True,100.0,100.0,441164,0,0,-2,2,2,2,1.2,1.2,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.2,False,Porro,17.3,False,,a,18,6,99,2907603,579,4610813,2695,0.2,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2459,2,6,6,41,0,0,0,4,0,0,6,456,759.2,893.3,192.0,184.6,26,1.55,4.27,5.82,44.59,0,0,0,0,0,0,0,28,10,9,1,168,30,30,1,2.0,,1.0,,,,0.06,0.0,0.16,0.22,1.63,1.5,156,20,262,74,121,27,23,9,0.95,0.22
693,True,True,,,199249,0,0,-4,4,0,2,0.0,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15258,17,33924,13,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,476,172,417,148,423,151,469,166,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,629,160,535,211,551,192,395,142,0.0,0.0
694,True,True,100.0,100.0,212319,0,0,-2,2,0,4,2.2,2.2,0,Richarlison,2.2,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.6,False,de Andrade,0.4,False,,a,18,6,31,75007,127,158962,69,0.3,4.6,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,403,4,1,1,6,0,0,0,2,0,0,0,132,179.8,56.7,233.0,46.7,3,3.57,0.60,4.17,5.81,0,0,0,0,0,0,0,309,28,342,38,139,33,287,34,,,,,2.0,,0.8,0.0,0.13,0.93,1.3,1.34,34,17,149,20,202,27,286,46,0.67,0.22
695,True,True,100.0,100.0,221632,0,0,-1,1,1,2,0.8,0.8,0,Cristian,0.8,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,972643,135,1290667,218,0.2,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,195,71,269,74,140,18,212,67,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,258,31,300,84,181,52,101,37,1.14,0.19
696,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.0,1.0,0,Pape Matar,1.0,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,65,59903,22,70495,36,0.2,13.8,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1624,3,2,2,35,0,0,0,6,0,0,4,334,365.2,237.4,207.0,80.5,18,3.31,0.67,3.98,31.11,0,0,0,0,0,0,0,180,74,164,113,153,97,178,95,,,,,,,0.18,0.0,0.04,0.22,1.72,1.94,337,219,272,126,284,124,370,117,1.0,0.11
697,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.0,0.0,0,Dane,0.0,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,a,18,6,6,145231,267,90551,433,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,462,43,448,51,403,52,470,48,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,534,86,585,44,279,34,240,41,0.0,0.0
698,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5489,0,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,790,340,790,340,787,339,790,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,131,80,770,331,789,340,653,265,0.0,0.0
699,True,True,50.0,50.0,85971,0,0,-3,3,2,3,0.1,0.1,0,Son,0.2,503,False,Foot injury - 50% chance of playing,2025-04-14T08:30:08.160452Z,97,85971.jpg,4.5,False,Heung-min,4.2,False,,d,18,6,126,2133980,29,2772191,1391,0.0,13.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,2001,7,10,4,33,0,0,1,1,0,0,12,540,628.6,729.9,688.0,204.7,23,7.08,4.95,12.03,35.82,0,0,0,0,0,0,0,64,20,21,17,34,19,18,13,4.0,,,,1.0,,0.32,0.0,0.22,0.54,1.61,1.48,5,4,412,194,25,12,89,28,1.03,0.18
700,True,True,100.0,100.0,232859,0,0,-1,1,2,2,0.8,0.8,0,Djed,0.8,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.2,False,Spence,0.9,False,,a,18,6,47,169507,51,91309,547,0.2,10.7,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1513,1,2,3,32,1,0,0,2,1,0,6,210,379.4,206.3,98.0,68.5,16,0.58,1.38,1.96,28.36,0,0,0,0,0,0,0,174,65,192,41,263,74,218,68,,,,,,,0.03,0.0,0.08,0.11,1.69,1.9,522,100,289,83,253,80,222,87,0.95,0.18
701,True,True,100.0,100.0,487053,0,0,-2,2,0,2,-0.4,-0.4,0,Destiny,-0.4,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,340109,68,595597,97,-0.1,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,243,347.4,255.6,132.0,73.7,23,0.31,1.22,1.53,31.01,0,0,0,0,0,0,0,192,70,153,31,222,57,198,61,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,317,42,800,265,328,108,160,61,1.13,0.1
702,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1056100,89,1524494,142,0.0,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,293,107,376,129,306,96,351,117,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,414,73,637,250,191,59,128,46,1.04,0.19
703,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,985,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,787,82,786,82,780,82,787,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,755,73,786,82,742,86,0.0,0.0
704,True,True,100.0,100.0,184254,0,0,-2,2,1,1,0.8,0.8,0,Guglielmo,0.8,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,2.9,False,Vicario,1.9,False,,a,18,6,63,275584,119,536296,222,0.2,13.1,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1980,0,0,4,32,0,0,0,1,0,63,2,289,542.4,0.0,0.0,54.0,22,0.00,0.00,0.00,30.49,0,0,0,0,0,0,0,98,17,765,81,754,72,267,18,,,,,,,0.0,2.86,0.0,0.0,1.39,1.45,291,11,294,23,150,23,148,21,1.0,0.18
705,True,True,100.0,100.0,165153,0,0,-3,3,0,3,0.0,0.0,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,34,14804,4,36678,10,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,364,169,236,152,247,138,310,159,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,55,29,786,342,315,143,417,143,0.71,0.18
706,True,True,,,175941,0,0,-1,1,0,1,0.0,0.0,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.7,False,,a,18,6,0,135650,185,108415,248,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,50,550,32,506,11,573,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,72,425,32,581,49,153,23,0.0,0.0
707,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.0,False,,u,18,6,3,434203,0,402484,79,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,744,67,738,65,723,67,744,67,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,459,75,674,54,490,52,211,37,0.0,0.0
708,True,True,100.0,100.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,2.0,False,Moore,0.2,False,,a,18,6,14,50223,4,54597,5,0.0,3.1,Moore,241.0,2024-05-01,2007-08-11,False,p499721,180,0,2,0,1,0,0,0,0,0,0,0,37,23.4,42.7,30.0,9.4,2,0.20,0.55,0.75,1.96,0,0,0,0,0,0,0,465,216,366,202,363,197,436,208,,,,,,,0.1,0.0,0.28,0.38,0.98,0.5,424,265,645,245,281,121,372,118,1.0,0.0
709,True,True,100.0,100.0,550839,0,0,-2,2,0,3,0.8,0.8,0,Wilson,0.8,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,1.6,False,Odobert,0.0,False,,a,18,6,19,11878,5,12040,15,0.2,3.6,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,532,0,0,1,11,0,0,0,0,0,0,0,55,45.0,93.0,115.0,25.3,6,0.70,0.69,1.39,8.81,0,0,0,0,0,0,0,430,196,294,177,245,137,369,184,,,,,,,0.12,0.0,0.12,0.24,1.49,1.86,160,95,305,148,368,175,585,228,1.02,0.17
710,True,True,,,499726,0,0,0,0,0,3,0.0,0.0,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1320,2,1032,0,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,719,291,714,290,696,282,719,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,266,646,246,723,292,724,301,0.0,0.0
711,True,True,,,611920,0,0,0,0,0,2,0.0,0.0,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,3054,4,2433,4,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,645,241,631,240,596,233,645,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,228,522,202,651,241,608,209,0.0,0.0
712,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,794,0,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,323,758,322,743,316,763,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,307,696,283,764,324,758,317,0.0,0.0
713,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,1116,2,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,538,190,512,188,571,211,543,192,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,692,200,494,177,459,163,740,252,0.0,0.0
714,True,True,,,592736,0,0,0,0,0,2,0.0,0.0,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,2365,4,1643,6,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,642,238,628,237,593,230,642,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,224,518,198,648,238,634,218,0.0,0.0
715,True,True,,,485055,0,0,-4,4,0,1,0.0,0.0,0,Antonín,0.0,716,False,,,41,485055.jpg,3.0,False,Kinsky,0.1,False,,a,18,6,12,45879,28,35818,36,0.0,2.9,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,1,7,0,0,0,0,0,11,0,52,102.6,10.1,0.0,11.2,4,0.00,0.01,0.01,7.02,0,0,0,0,0,0,0,378,33,452,12,610,50,423,33,,,,,,,0.0,2.75,0.0,0.0,1.76,1.75,633,38,537,69,135,20,437,60,1.0,0.25
716,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,411,3,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,325,761,324,746,318,765,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,309,699,285,766,326,779,331,0.0,0.0
717,True,True,,,574799,0,0,0,0,0,3,0.0,0.0,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,1059,4,622,3,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,750,315,745,314,729,307,750,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,296,681,273,752,316,727,303,0.0,0.0
718,True,True,,,100041880,0,0,0,0,0,5,2.6,2.6,0,Ange,2.6,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,0.3,False,,a,18,6,53,41113,17,22632,9,2.4,48.2,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,1,7,0,1,2,17,558,13,533,13,488,13,558,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,8,117,18,566,13,712,17,0.0,0.0
