,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
584,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 01 Jul,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,908,10,1416,9,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,626,240,621,240,598,237,630,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,499,117,556,228,637,240,684,241,0.0,0.0
585,100.0,100.0,20066,0,0,-1,1,0,1,0.0,0.0,0,Wayne,0.0,518,False,,2022-12-22T09:30:08.713610Z,39,20066.jpg,2.0,Hennessey,1.6,False,,a,16,17,4,115276,210,172607,830,0.0,1.0,Hennessey,180,0,0,0,4,0,0,0,0,0,7,0,28,62.2,0.0,0.0,6.3,2,0.00,0.00,0.00,3.83,365,26,504,15,455,5,427,26,,,,,,,0.0,3.5,0.0,0.0,1.92,2.0,700,57,396,28,296,29,149,23,1.0,0.0
586,100.0,100.0,114241,0,0,-2,2,0,2,0.2,0.2,0,Harry,0.2,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.7,Toffolo,0.1,False,,a,16,17,20,16626,6,23661,24,0.0,4.7,Toffolo,634,0,0,1,11,0,0,0,0,0,0,1,97,103.0,80.6,43.0,22.5,6,0.21,0.92,1.13,13.01,307,123,239,69,308,97,319,111,,,,,,,0.03,0.0,0.13,0.16,1.85,1.56,549,141,351,125,348,129,464,172,0.85,0.14
587,100.0,100.0,243345,0,0,-2,2,0,3,0.0,0.0,0,Lewis,0.0,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.7,O'Brien,0.0,False,,a,16,17,22,5655,7,9217,19,0.0,4.6,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34,0.19,0.54,14.13,300,123,286,154,302,154,329,145,,,,,,,0.05,0.0,0.03,0.08,2.2,2.18,297,178,681,281,352,145,549,215,0.93,0.16
588,100.0,75.0,109322,0,0,-6,6,0,3,0.2,0.2,1,Jesse,0.2,527,False,,2023-02-12T17:00:09.222798Z,54,109322.jpg,2.1,Lingard,1.2,False,,a,16,17,31,189319,66,614016,274,0.0,5.7,Lingard,871,0,1,5,15,0,0,0,1,0,0,0,86,49.4,151.2,127.0,32.7,11,1.04,0.47,1.52,14.27,384,163,158,104,184,110,275,122,,,,,,,0.11,0.0,0.05,0.16,1.47,1.55,130,69,380,172,291,118,171,57,1.14,0.52
589,100.0,100.0,179519,0,0,-1,1,0,3,0.8,0.8,0,Orel,0.8,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.5,Mangala,0.0,False,,a,16,17,22,2377,4,5398,11,0.2,4.5,Mangala,707,0,0,3,7,0,0,0,1,0,0,0,71,63.0,38.2,38.0,13.8,10,0.31,0.07,0.39,11.56,363,151,330,172,326,161,373,165,,,,,,,0.04,0.0,0.01,0.05,1.47,0.89,246,143,291,132,384,166,606,244,1.27,0.38
590,,,475492,0,0,-2,2,0,3,0.0,0.0,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,4039,17,6147,18,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,616,242,611,246,584,232,620,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,301,534,189,628,250,557,218,0.0,0.0
591,,,89076,0,0,-1,1,0,3,2.2,2.2,2,Remo,2.2,582,False,,,49,89076.jpg,2.0,Freuler,0.0,False,,a,16,17,41,3892,23,3662,31,0.4,8.4,Freuler,1640,0,0,6,32,0,0,0,3,0,0,0,195,211.6,136.6,33.0,38.3,18,0.30,0.51,0.81,29.18,216,93,172,111,340,166,250,115,,,,,,,0.02,0.0,0.03,0.04,1.6,1.76,235,134,165,73,305,125,598,240,0.99,0.33
592,0.0,0.0,55037,0,0,-1,1,0,3,0.0,0.0,0,Cheikhou,0.0,583,False,Hamstring injury - Expected back 11 Mar,2022-12-20T01:00:07.787462Z,44,55037.jpg,2.2,Kouyaté,0.1,False,,i,16,17,27,46830,2,43082,60,0.0,6.1,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,9,0.33,0.32,0.66,13.29,284,116,273,149,254,134,300,136,,,,,,,0.04,0.0,0.04,0.08,1.71,2.57,467,262,540,194,262,105,437,158,1.16,0.26
593,100.0,100.0,230251,0,0,-4,4,0,4,0.2,0.2,0,Emmanuel,0.2,585,False,,2022-09-21T12:00:06.643864Z,56,230251.jpg,1.9,Dennis,0.1,False,,a,16,17,21,54555,76,51868,177,0.0,3.8,Dennis,400,1,1,0,13,0,0,0,2,0,0,2,52,72.6,57.5,156.0,28.3,3,0.87,0.30,1.15,8.53,347,38,284,46,162,42,289,43,,,2.0,,,,0.2,0.0,0.07,0.26,1.92,2.92,96,37,383,51,327,42,423,63,0.68,0.0
594,100.0,100.0,233420,0,0,-2,2,0,2,2.5,2.5,1,Renan Augusto,2.5,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,2.2,Lodi dos Santos,0.2,False,,a,16,17,36,56686,634,38867,467,0.6,8.4,Renan Lodi,1251,0,0,4,28,0,0,0,2,0,0,2,208,181.0,121.8,67.0,37.1,15,0.66,0.63,1.30,20.72,234,90,188,45,262,72,255,84,2.0,,5.0,,,,0.05,0.0,0.05,0.09,1.49,2.01,574,158,131,43,261,96,343,122,1.08,0.29
595,0.0,0.0,500267,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,0,2285,10,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,250,686,250,671,249,692,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,91,636,243,697,250,605,221,0.0,0.0
596,0.0,0.0,80226,-1,1,-1,1,1,2,0.0,0.0,0,Serge,0.8,628,False,Calf injury - Expected back 17 Mar,2023-02-18T21:30:08.442256Z,44,80226.jpg,3.6,Aurier,0.7,False,,i,16,17,54,214083,22,145781,9111,0.2,12.3,Aurier,1160,1,0,5,16,0,0,0,2,0,0,8,227,289.8,140.4,89.0,52.0,13,0.58,0.69,1.28,18.25,146,49,166,36,225,52,184,47,,,,,,,0.04,0.0,0.05,0.1,1.42,1.24,473,100,280,97,88,24,212,76,1.01,0.39
597,0.0,0.0,524069,0,0,0,0,0,4,0.0,0.0,0,Dale,0.0,666,False,Season-long loan to Burton Albion,2023-01-23T12:40:55.215793Z,45,524069.jpg,0.0,Taylor,0.0,False,,u,16,17,0,3777,0,3167,23,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,82,693,83,678,83,699,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,84,643,74,703,84,636,87,0.0,0.0
598,0.0,0.0,184193,0,0,0,0,0,1,0.0,0.0,0,Jordan,0.0,675,False,Season-long loan to Huddersfield Town,2023-02-03T09:32:37.580445Z,40,184193.jpg,0.0,Smith,0.0,False,,u,16,17,0,871,0,650,14,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,560,57,547,42,500,32,561,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,41,442,53,572,57,688,74,0.0,0.0
599,,,185253,0,0,-1,1,0,3,0.2,0.2,0,Gustavo Henrique,0.2,681,False,,,49,185253.jpg,0.8,Furtado Scarpa,0.0,False,,a,16,17,3,1922,2,1286,44,0.0,0.6,Scarpa,158,0,0,0,1,0,0,0,1,0,0,0,10,12.4,17.0,23.0,5.2,2,0.22,0.04,0.28,2.74,452,205,392,198,372,181,438,201,,,,,,,0.13,0.0,0.02,0.16,1.56,0.57,247,144,373,166,519,243,667,270,1.14,0.0
600,,,513046,0,0,0,0,0,3,0.2,0.2,0,Danilo,0.2,703,False,,,45,513046.jpg,0.7,dos Santos de Oliveira,0.0,False,,a,16,17,2,1074,25,492,42,0.0,0.4,Danilo,147,0,0,0,1,0,0,0,1,0,0,0,13,29.0,22.8,1.0,5.2,2,0.03,0.01,0.04,2.27,416,185,375,190,446,220,437,200,,,,,,,0.02,0.0,0.01,0.02,1.39,0.61,437,242,361,159,523,245,674,274,1.22,0.0
601,,,28411,0,0,0,0,0,1,3.5,3.5,0,Keylor,3.5,729,False,,,45,28411.jpg,3.5,Navas,0.8,False,,a,16,17,14,106647,4189,18564,3357,0.8,3.1,Navas,360,0,0,1,7,0,0,0,0,0,11,3,74,97.0,0.0,0.0,9.7,4,0.00,0.00,0.00,7.68,314,23,636,67,616,58,404,23,,,,,,,0.0,2.75,0.0,0.0,1.92,1.75,343,16,69,9,100,18,191,30,1.0,0.25
602,,,116404,0,0,0,0,0,2,0.8,0.8,0,Felipe Augusto,0.8,730,False,,,45,116404.jpg,1.0,de Almeida Monteiro,0.0,False,,a,16,17,3,2653,190,610,207,0.2,0.7,Felipe,263,0,0,0,7,0,0,0,0,0,0,0,48,82.4,2.3,27.0,11.2,2,0.10,0.03,0.12,6.89,328,134,446,157,358,127,397,142,,,,,,,0.03,0.0,0.01,0.04,2.36,2.4,357,68,281,98,469,171,597,217,0.68,0.0
603,,,45124,0,0,0,0,0,3,1.0,1.0,1,André,1.0,734,False,,,50,45124.jpg,1.0,Ayew,0.0,False,,a,16,17,4,601,33,243,25,0.2,0.8,A.Ayew,83,0,0,0,5,0,0,0,0,0,0,0,13,10.6,1.2,11.0,2.3,0,0.15,0.00,0.15,3.51,455,207,464,227,404,199,468,215,,,,,,,0.16,0.0,0.0,0.16,3.81,5.42,198,112,267,122,494,226,697,284,0.0,0.0
604,100.0,100.0,154043,0,0,-2,2,0,3,1.0,1.0,2,Ainsley,1.5,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.5,Maitland-Niles,0.0,False,,a,17,20,20,5090,12,8917,41,0.3,4.2,Maitland-Niles,810,0,0,2,13,0,0,0,3,0,0,0,116,164.2,92.8,8.0,26.3,8,0.00,0.51,0.51,9.22,248,106,217,126,421,206,297,134,,,,,,,0.0,0.0,0.06,0.06,1.02,1.44,280,167,221,98,382,164,534,209,0.89,0.22
605,100.0,100.0,514356,0,0,0,0,0,3,1.0,1.0,1,Roméo,1.5,321,False,,2022-12-21T00:30:08.359080Z,45,514356.jpg,1.9,Lavia,0.2,False,,a,17,20,28,84406,87,100416,130,0.3,6.2,Lavia,1068,1,0,2,23,0,0,0,6,0,0,0,148,168.0,88.5,25.0,28.3,13,0.22,0.31,0.54,16.58,245,103,225,131,367,178,288,129,3.0,,,,,,0.02,0.0,0.03,0.05,1.4,1.94,439,244,218,95,318,132,370,131,1.1,0.17
606,100.0,100.0,20467,0,0,-2,2,0,3,0.3,0.3,1,Theo,0.8,400,False,,2022-12-21T00:30:08.500375Z,48,20467.jpg,1.0,Walcott,0.0,False,,a,17,20,6,2828,15,4458,21,0.2,1.2,Walcott,195,0,0,0,5,0,0,0,1,0,0,0,11,24.2,38.0,29.0,8.9,1,0.25,0.26,0.51,3.25,425,190,331,173,352,172,409,183,,,,,,,0.12,0.0,0.12,0.24,1.5,2.31,265,157,286,128,487,221,580,231,0.46,0.0
607,100.0,100.0,58376,0,0,-2,2,0,1,-0.5,-0.5,0,Alex,0.0,401,False,,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.1,False,,a,17,20,0,6379,29,22482,62,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,612,73,603,60,569,50,614,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,26,515,70,625,73,396,47,0.0,0.0
608,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9731,4,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00,0.20,0.20,1.45,470,213,438,215,443,218,480,222,,,,,,,0.0,0.0,0.24,0.24,1.76,4.86,273,162,673,274,303,123,574,227,1.22,0.0
609,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6493,2,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,734,316,732,316,730,315,735,316,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,147,79,713,303,501,231,585,234,0.0,0.0
610,100.0,100.0,91047,0,0,-3,3,0,3,1.0,1.0,2,Stuart,1.5,405,False,,2023-01-09T15:00:07.482611Z,47,91047.jpg,1.6,Armstrong,0.1,False,,a,17,20,33,14963,28,21633,63,0.3,7.0,S.Armstrong,876,1,1,1,20,0,0,0,5,0,0,2,111,111.2,186.3,166.0,46.4,9,1.22,2.09,3.34,14.54,298,122,127,86,149,93,215,105,,,,,,,0.13,0.0,0.21,0.34,1.49,2.05,308,187,219,96,363,152,481,182,0.92,0.1
611,,,96787,0,0,-3,3,0,3,1.0,1.0,2,Mohamed,1.5,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,41,7278,25,12552,114,0.3,7.9,Elyounoussi,1564,0,1,2,28,0,0,0,3,0,0,0,143,189.4,257.6,298.0,74.1,19,2.58,1.41,4.00,22.24,228,98,90,68,75,49,112,73,2.0,,,,,,0.15,0.0,0.08,0.23,1.28,1.61,167,94,224,101,324,136,492,190,1.09,0.12
612,,,101178,1,-1,-2,2,2,3,3.3,3.3,2,James,3.8,407,False,,,63,101178.jpg,3.8,Ward-Prowse,5.9,False,,a,17,20,90,1089828,12262,1393422,11178,0.6,14.3,Ward-Prowse,2160,6,2,2,41,1,0,1,4,0,0,12,462,554.6,803.1,212.0,157.1,24,2.81,3.67,6.47,32.12,19,8,5,4,120,73,16,11,1.0,,1.0,,1.0,,0.12,0.0,0.15,0.27,1.34,1.71,64,33,59,23,74,30,63,19,1.0,0.08
613,100.0,100.0,155511,0,0,-1,1,0,4,0.3,0.3,1,Adam,0.8,408,False,,2022-10-06T13:30:07.187553Z,54,155511.jpg,1.9,Armstrong,0.8,False,,a,17,20,42,274061,409,291309,1142,0.1,7.8,A.Armstrong,1060,1,1,1,18,0,0,0,0,0,0,3,118,133.0,134.1,237.0,49.6,12,1.82,0.73,2.58,16.88,279,32,176,25,99,30,196,30,,,,,,,0.15,0.0,0.06,0.22,1.43,1.53,134,46,294,40,326,41,200,35,1.02,0.08
614,100.0,100.0,158534,0,0,-1,1,0,2,-0.3,-0.3,1,Kyle,0.2,409,False,,2023-01-31T23:12:14.486897Z,44,158534.jpg,1.9,Walker-Peters,0.6,False,,a,17,20,33,144334,157,206659,431,0.0,7.5,Walker-Peters,1422,1,0,1,27,0,0,0,2,0,0,0,170,244.6,167.4,118.0,53.0,16,0.72,1.38,2.09,22.03,186,70,139,31,190,34,180,45,,,,,,,0.05,0.0,0.09,0.13,1.39,1.71,488,107,355,128,316,116,233,85,1.01,0.06
615,100.0,100.0,171771,0,0,-3,3,0,2,1.7,1.7,2,Jan,2.2,410,False,,2023-01-14T19:00:08.066585Z,42,171771.jpg,1.4,Bednarek,0.2,False,,a,17,20,13,10963,156,38104,545,0.5,3.1,Bednarek,617,0,0,1,13,1,0,0,0,0,0,1,121,159.8,23.0,26.0,20.9,7,0.33,0.11,0.44,9.95,250,97,370,128,362,130,332,117,,,,,,,0.05,0.0,0.02,0.06,1.45,1.9,597,170,157,54,386,142,355,128,1.02,0.15
616,0.0,0.0,200439,-1,1,-4,4,3,4,0.0,0.0,0,Che,0.8,411,False,Knock - Unknown return date,2023-02-17T13:30:08.777614Z,61,200439.jpg,3.5,Adams,1.1,False,,i,17,20,73,507049,37,493943,8795,0.1,12.0,Adams,1574,4,4,2,31,0,0,0,0,0,0,6,220,277.0,277.9,477.0,102.4,18,4.62,1.78,6.41,24.73,158,14,80,6,35,16,60,13,,,,,,,0.26,0.0,0.1,0.37,1.41,1.77,68,29,300,42,104,16,173,29,1.03,0.11
617,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,300,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,313,727,313,723,310,730,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,209,116,697,292,731,314,731,309,0.0,0.0
618,100.0,100.0,212721,0,0,-1,1,0,2,0.0,0.0,0,Lyanco,0.5,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.1,Silveira Neves Vojnovic,0.0,False,,a,17,20,15,3527,5,5896,34,0.1,3.4,Lyanco,692,0,0,0,11,0,0,0,4,0,0,0,96,129.2,19.5,68.0,21.8,7,0.28,0.03,0.32,9.26,283,114,387,134,258,70,322,113,,,,,,,0.04,0.0,0.0,0.04,1.2,1.43,501,119,319,109,422,150,518,190,0.91,0.0
619,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,78026,86,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00,0.00,0.00,0.99,484,171,467,168,505,184,498,173,,,,,,,0.0,0.0,0.0,0.0,1.98,4.0,651,194,447,163,577,204,327,118,2.0,0.0
620,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1414,2,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,263,649,266,630,258,656,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,212,592,223,662,269,675,275,0.0,0.0
621,100.0,100.0,240143,0,0,-3,3,0,3,0.0,0.0,0,Ibrahima,0.5,416,False,,2022-10-18T10:30:08.584850Z,42,240143.jpg,1.1,Diallo,0.3,False,,a,17,20,17,51745,57,91323,234,0.1,4.0,Diallo,742,0,0,0,16,0,0,0,3,0,0,0,80,76.0,51.2,28.0,15.3,10,0.21,0.10,0.31,12.51,344,144,298,159,354,173,365,160,,,,,,,0.03,0.0,0.01,0.04,1.52,1.94,608,311,313,144,420,186,305,106,1.21,0.0
622,100.0,100.0,244560,0,0,-4,4,1,2,3.0,3.0,6,Romain,3.5,417,False,,2022-08-18T13:00:06.727307Z,41,244560.jpg,2.7,Perraud,0.7,False,,a,17,20,59,214013,3563,151347,1914,0.9,14.4,Perraud,1333,2,2,3,26,1,0,0,3,0,0,5,221,266.2,184.7,249.0,69.8,16,1.12,1.31,2.45,20.98,167,60,129,27,93,6,127,25,4.0,,2.0,,,,0.08,0.0,0.09,0.17,1.42,1.76,629,185,68,24,194,63,220,81,1.08,0.2
623,100.0,100.0,431131,0,0,0,0,0,3,-0.5,-0.5,0,Moussa,0.0,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,20,16530,9,20554,31,0.0,4.0,Djenepo,573,0,1,0,11,0,0,0,0,0,0,0,90,113.2,90.6,58.0,26.4,6,0.15,0.30,0.47,7.63,295,120,221,128,283,144,296,133,,,,,,,0.02,0.0,0.05,0.07,1.2,1.73,215,119,701,295,353,146,490,188,0.94,0.0
624,0.0,0.0,441191,0,0,-1,1,0,2,0.0,0.0,0,Tino,0.0,419,False,Knee injury - Unknown return date,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,i,17,20,0,1695,10,2765,24,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,241,627,241,605,238,636,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,520,128,565,230,642,241,647,228,0.0,0.0
625,,,450527,0,0,-1,1,0,2,-0.3,-0.3,0,Mohammed,0.2,420,False,,,44,450527.jpg,1.5,Salisu,0.2,False,,a,17,20,32,31224,85,34961,351,0.0,7.3,Salisu,1889,0,1,1,38,1,0,0,5,0,0,2,292,510.4,109.2,154.0,77.4,21,1.33,0.50,1.85,26.97,31,5,197,49,166,22,103,15,,,,,,,0.06,0.0,0.02,0.09,1.28,1.81,523,129,357,130,374,137,368,136,1.0,0.05
626,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,21145,28,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,58,549,43,502,33,563,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,42,444,54,574,58,405,49,0.0,0.0
627,,,456350,0,0,0,0,0,1,3.0,3.0,3,Gavin,3.5,422,False,,,45,456350.jpg,2.7,Bazunu,0.6,False,,a,17,20,64,74233,248,86377,1285,0.8,14.2,Bazunu,2160,0,0,2,41,0,1,0,0,0,55,3,366,512.2,10.0,0.0,52.1,24,0.00,0.05,0.05,32.12,30,11,418,7,649,63,183,11,,,,,,,0.0,2.29,0.0,0.0,1.34,1.71,405,21,70,10,199,26,231,35,1.0,0.08
628,100.0,100.0,477386,0,0,0,0,0,2,1.0,1.0,1,Armel,1.5,423,False,,2023-01-05T00:00:07.495799Z,45,477386.jpg,1.7,Bella-Kotchap,0.2,False,,a,17,20,25,37971,97,38107,379,0.3,5.6,Bella-Kotchap,1207,0,1,1,23,0,0,0,3,0,0,0,193,251.0,37.4,85.0,37.5,15,0.79,0.19,0.97,19.57,182,68,334,110,232,55,253,83,,,,,,,0.06,0.0,0.01,0.07,1.46,1.71,417,88,216,78,351,131,392,145,1.12,0.07
629,,,20310,0,0,-1,1,0,1,-0.5,-0.5,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.8,False,,a,17,20,0,32823,56,66892,352,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,522,35,505,16,456,6,523,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,58,397,29,534,35,203,33,0.0,0.0
630,,,193204,0,0,-4,4,0,3,-0.3,-0.3,0,Joe,0.2,512,False,,,51,193204.jpg,2.2,Ayodele-Aribo,0.3,False,,a,17,20,42,57609,12,95839,183,0.0,8.2,Aribo,1089,2,0,1,20,0,0,0,2,0,0,3,151,204.4,133.3,362.0,70.2,11,1.45,0.43,1.89,14.51,224,96,177,112,55,35,124,80,,,,,,,0.12,0.0,0.04,0.16,1.2,1.65,186,107,377,170,270,110,333,118,0.91,0.08
631,,,476888,0,0,-2,2,0,4,-0.3,-0.3,1,Sékou,0.2,528,False,,,53,476888.jpg,1.2,Mara,0.1,False,,a,17,20,19,20989,76,25067,139,0.0,3.6,Mara,375,0,1,0,6,0,0,0,1,0,0,0,40,47.4,61.9,118.0,21.8,3,0.78,0.21,1.01,6.96,389,49,270,44,192,45,323,47,,,,,,,0.19,0.0,0.05,0.24,1.67,1.44,164,52,379,50,418,57,453,66,0.72,0.0
632,0.0,0.0,515571,0,0,0,0,0,2,0.0,0.0,0,Juan,0.0,622,False,Muscle injury - Unknown return date,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.0,False,,i,17,20,4,9840,10,9077,50,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00,0.02,0.02,2.48,418,154,422,145,431,154,447,156,,,,,,,0.0,0.0,0.01,0.01,1.49,1.2,693,224,488,192,513,176,511,188,1.2,0.0
633,100.0,100.0,173271,0,0,0,0,0,2,-0.5,-0.5,0,Duje,0.0,623,False,,2022-09-02T14:30:07.236054Z,45,173271.jpg,1.9,Caleta-Car,0.0,False,,a,17,20,19,4292,9,3841,59,0.0,4.2,Caleta-Car,713,0,0,1,11,0,0,0,1,0,0,2,130,164.0,14.3,33.0,21.2,7,0.26,0.13,0.39,10.73,249,96,401,138,339,117,328,116,,,,,,,0.03,0.0,0.02,0.05,1.35,1.39,361,69,588,237,317,117,555,204,0.88,0.13
634,,,490503,0,0,-3,3,0,3,0.3,0.3,0,Samuel,0.8,624,False,,,47,490503.jpg,1.4,Edozie,0.0,False,,a,17,20,21,2501,4,2159,25,0.2,4.5,Edozie,530,0,0,1,9,0,0,0,0,0,0,0,70,76.8,84.7,125.0,28.6,5,0.88,0.39,1.25,6.88,343,143,232,133,186,111,285,128,,,,,,,0.15,0.0,0.07,0.21,1.17,1.53,330,201,285,127,393,169,655,264,0.85,0.17
635,0.0,0.0,476161,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,647,False,Season-long loan to Eastleigh,2023-01-31T23:20:21.022106Z,45,476161.jpg,0.0,Payne,0.0,False,,u,17,20,0,489,0,451,2,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,677,275,675,278,658,270,680,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,416,230,620,236,686,281,726,304,0.0,0.0
