,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
575,True,True,,,159506,0,0,0,0,-91.4,-334,"[{'offset': 0, 'projected_percent': '-95.2', 'likelihood': -4}, {'offset': 1, 'projected_percent': '-114.4', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-133.6', 'likelihood': -5}]",,False,0,2,1.6,1.6,0,Ola,1.6,473,False,,,45,159506.jpg,2.0,False,Aina,2.5,False,,a,18,17,8,68704,591,159282,9495,0.4,1.8,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,306,0,0,1,3,0,0,0,2,0,0,0,45,58.2,53.3,15.0,12.7,12,14,10,22,4,0.04,0.53,0.57,3.72,,,,,,,[],,128,60,82,19,179,59,133,48,0.01,0.0,0.16,0.17,1.09,0.88,442,90,220,79,224,85,116,45,1.18,0.29,6.47
576,True,True,100.0,75.0,575458,0,0,0,0,-41.2,-8,"[{'offset': 0, 'projected_percent': '-42.4', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-48.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-54.8', 'likelihood': -3}]",,False,0,2,2.2,1.7,1,Jair,2.2,474,False,,2026-09-12T14:00:09.724349Z,45,575458.jpg,2.8,False,Paula da Cunha Filho,0.2,False,,a,18,17,11,9614,108,12877,351,0.5,2.4,Jair Cunha,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,360,0,0,1,4,0,0,0,2,0,0,0,40,55.4,2.4,1.0,5.9,29,8,7,36,4,0.05,0.02,0.07,3.95,,,,,,,[],,137,63,306,110,317,119,242,90,0.01,0.0,0.0,0.01,0.99,1.0,515,129,173,67,161,66,340,128,1.0,0.25,9.0
577,True,True,0.0,0.0,500151,0,0,0,0,-18.4,1,"[{'offset': 0, 'projected_percent': '-13.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Nicolò,0.0,475,False,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,45,500151.jpg,0.0,False,Savona,0.0,False,,i,18,17,0,227,7,266,8,0.0,0.0,Savona,,106.0,2025-08-30,2003-03-19,False,p500151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/september/10/live-blog---pre-aston-villa-press-conference/,491,191,491,191,447,184,496,191,0.0,0.0,0.0,0.0,0.0,0.0,494,121,520,194,520,194,650,214,0.0,0.0,0.0
578,True,True,,,204822,0,0,0,0,-57.3,-13,"[{'offset': 0, 'projected_percent': '-58.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-67.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-76.1', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Omar,0.0,476,False,,,40,204822.jpg,0.0,False,Richards,0.2,False,,a,18,17,0,3834,134,7882,331,0.0,0.0,O.Richards,,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,408,149,402,149,342,130,413,149,0.0,0.0,0.0,0.0,0.0,0.0,607,169,439,153,439,153,324,120,0.0,0.0,0.0
579,True,False,0.0,0.0,549067,0,0,0,0,0.0,-17,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Zach,0.0,477,False,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,40,549067.jpg,0.0,False,Abbott,0.1,False,,u,18,17,0,2459,0,13432,359,0.0,0.0,Abbott,,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,433,163,427,163,367,144,438,163,0.0,0.0,0.0,0.0,0.0,0.0,642,193,464,167,464,167,369,142,0.0,0.0,0.0
580,True,True,,,470315,0,0,-1,1,-1.6,1,"[{'offset': 0, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.6,0.6,1,Luca,0.6,478,False,,,44,470315.jpg,1.0,False,Netz,0.0,False,,a,18,17,3,664,34,1523,52,0.1,0.7,Netz,,80.0,2026-02-02,2003-05-15,False,p470315,27,0,0,0,1,0,0,0,0,0,0,0,8,2.0,0.9,0.0,0.3,0,1,1,1,0,0.00,0.02,0.02,0.13,,,,,,,[],,367,136,337,125,398,168,375,137,0.0,0.0,0.07,0.07,0.43,3.33,568,149,312,112,313,118,536,187,0.0,0.0,3.33
581,True,False,0.0,0.0,538638,0,0,0,0,0.0,-8,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,0.0,0.0,0,Tyler,0.0,479,False,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,40,538638.jpg,0.0,False,Bindon,0.1,False,,u,18,17,0,799,0,8343,213,0.0,0.0,Bindon,,154.0,2025-02-03,2005-01-27,False,p538638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,429,159,423,159,363,140,434,159,0.0,0.0,0.0,0.0,0.0,0.0,637,188,460,163,460,163,402,150,0.0,0.0,0.0
582,True,True,100.0,100.0,222531,0,0,0,0,49.7,-595,"[{'offset': 0, 'projected_percent': '48.1', 'likelihood': 3}, {'offset': 1, 'projected_percent': '39.9', 'likelihood': 2}, {'offset': 2, 'projected_percent': '31.8', 'likelihood': 2}]",,False,1,3,5.6,5.6,2,Morgan,5.6,480,False,,2026-08-24T15:30:08.350159Z,80,222531.jpg,5.6,False,Gibbs-White,15.8,False,,a,18,17,28,1172945,29263,618804,36110,0.7,3.5,Gibbs-White,,241.0,2022-08-19,2000-01-27,False,p222531,450,1,2,1,5,0,0,0,0,0,0,6,116,101.0,123.3,72.0,29.6,2,14,5,21,5,1.56,1.42,2.98,4.77,,,1.0,,1.0,,[],,44,19,11,10,45,27,18,14,0.31,0.0,0.28,0.59,0.95,1.0,7,5,31,15,42,21,25,9,1.0,0.2,4.2
583,True,True,100.0,100.0,209046,0,0,-2,2,-18.3,-37,"[{'offset': 0, 'projected_percent': '-25.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-59.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-94.2', 'likelihood': -3}]",,False,0,3,0.2,0.2,0,Callum,0.2,482,False,,2026-07-23T12:01:23.832709Z,58,209046.jpg,1.0,False,Hudson-Odoi,0.2,False,,a,18,17,1,5131,120,16937,537,0.0,0.2,Hudson-Odoi,,241.0,2023-09-01,2000-11-07,False,p209046,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,4.0,,,,[],,646,285,369,182,641,282,649,285,0.0,0.0,0.0,0.0,0.0,0.0,101,65,415,197,390,185,366,131,0.0,0.0,0.0
584,True,True,,,456512,0,0,0,0,13.5,-139,"[{'offset': 0, 'projected_percent': '13.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '11.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.3', 'likelihood': 1}]",,False,0,3,3.0,3.0,1,Dan,3.0,483,False,,,55,456512.jpg,3.0,False,Ndoye,0.7,False,,a,18,17,15,71954,358,45597,4434,0.5,2.7,Ndoye,,207.0,2025-07-31,2000-10-25,False,p456512,316,1,0,1,3,0,0,0,1,0,0,2,44,37.6,38.3,74.0,14.7,3,15,2,20,5,1.25,0.93,2.18,3.84,,,,,,,[],,194,78,134,85,42,25,103,54,0.36,0.0,0.26,0.62,1.09,0.85,146,90,118,52,151,62,210,66,1.42,0.28,5.7
585,True,False,0.0,0.0,503301,0,0,-1,1,0.0,-12,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Omari,0.0,484,False,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,54,503301.jpg,0.0,False,Hutchinson,0.1,False,,u,18,17,0,427,0,10780,152,0.0,0.0,Hutchinson,,241.0,2025-08-16,2003-10-30,False,p503301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,632,275,635,277,622,270,636,276,0.0,0.0,0.0,0.0,0.0,0.0,207,131,639,279,639,279,450,175,0.0,0.0,0.0
586,True,False,0.0,0.0,476887,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Dilane,0.0,485,False,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,55,476887.jpg,0.0,False,Bakwa,0.0,False,,u,18,17,0,107,0,1156,14,0.0,0.0,Bakwa,,73.0,2025-09-01,2002-08-26,False,p476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,642,281,648,283,636,277,646,282,0.0,0.0,0.0,0.0,0.0,0.0,151,94,649,285,649,285,634,273,0.0,0.0,0.0
587,True,True,,,432714,0,0,0,0,2.2,-14,"[{'offset': 0, 'projected_percent': '2.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.8', 'likelihood': 1}]",,False,0,3,2.4,2.4,2,James,2.4,486,False,,,55,432714.jpg,2.4,False,McAtee,0.1,False,,a,18,17,12,9827,182,5490,444,0.4,2.2,McAtee,,241.0,2025-08-16,2002-10-18,False,p432714,416,0,0,2,4,0,0,0,2,0,0,0,91,48.8,147.8,20.0,21.7,9,21,9,39,5,0.37,0.96,1.33,4.55,1.0,,,,,,[],,162,61,7,7,156,82,44,33,0.08,0.0,0.21,0.29,0.98,0.87,142,87,167,73,195,84,408,150,1.08,0.43,8.44
588,True,True,,,250199,0,0,-1,1,-50.6,-4,"[{'offset': 0, 'projected_percent': '-52.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-62.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-72.4', 'likelihood': -3}]",,False,0,3,0.2,0.2,0,Nicolás,0.2,487,False,,,49,250199.jpg,1.0,False,Domínguez,0.1,False,,a,18,17,1,1170,32,3945,143,0.0,0.2,Dominguez,,10.0,2023-09-01,1998-06-28,False,p250199,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,384,178,554,232,517,206,560,228,0.0,0.0,0.0,0.0,0.0,0.0,371,223,397,182,334,145,483,190,0.0,0.0,0.0
589,True,True,100.0,100.0,210462,0,0,-1,1,-77.2,-38,"[{'offset': 0, 'projected_percent': '-79.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-91.9', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-104.2', 'likelihood': -5}]",,False,0,3,0.8,0.8,1,Ibrahim,0.8,488,False,,2026-08-28T09:30:07.471668Z,49,210462.jpg,1.3,False,Sangaré,0.4,False,,a,18,17,4,9040,141,66932,1353,0.2,0.8,I.Sangaré,,54.0,2023-09-01,1997-12-02,False,p210462,105,0,0,0,1,0,0,0,0,0,0,0,15,20.2,13.4,5.0,3.9,4,3,1,8,1,0.09,0.02,0.11,0.56,,,,,,,[],,258,108,226,121,270,135,282,124,0.08,0.0,0.02,0.1,0.48,0.86,359,216,289,134,282,128,261,86,0.86,0.0,6.86
590,True,True,100.0,100.0,204968,0,0,0,0,-67.8,-117,"[{'offset': 0, 'projected_percent': '-70.5', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-84.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-98.3', 'likelihood': -4}]",,False,0,3,0.0,0.0,0,Ryan,0.0,489,False,,2026-08-17T20:30:08.195072Z,45,204968.jpg,0.0,False,Yates,1.2,False,,a,18,17,0,29922,276,89995,3640,0.0,0.0,Yates,,241.0,2018-08-01,1997-11-21,False,p204968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,473,188,470,195,419,167,478,190,0.0,0.0,0.0,0.0,0.0,0.0,453,259,502,207,502,207,164,51,0.0,0.0,0.0
591,True,True,,,60689,0,0,-2,2,-22.4,-115,"[{'offset': 0, 'projected_percent': '-25.9', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-43.8', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-61.7', 'likelihood': -3}]",,False,0,4,0.8,0.8,1,Chris,0.8,490,False,,,58,60689.jpg,1.0,False,Wood,0.9,False,,a,18,17,4,23399,820,112685,2838,0.1,0.7,Wood,,154.0,2023-07-01,1991-12-07,False,p60689,62,0,0,0,1,0,0,0,0,0,0,0,13,0.2,2.5,3.0,0.4,0,1,0,1,0,0.12,0.01,0.13,0.53,,,,,2.0,,[],,387,43,305,38,297,41,372,42,0.17,0.0,0.01,0.18,0.77,1.45,97,25,298,32,389,45,193,31,0.0,0.0,1.45
592,True,True,,,482973,0,0,-2,2,3.1,-428,"[{'offset': 0, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-15.0', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-37.5', 'likelihood': -2}]",,False,0,4,2.4,2.4,1,Igor Jesus,2.4,491,False,,,58,482973.jpg,2.4,False,Maciel da Cruz,2.7,False,,a,18,17,12,122652,3652,258432,11087,0.4,2.1,Igor Jesus,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,257,1,0,0,3,0,0,0,1,0,0,2,53,51.4,31.5,86.0,16.9,5,8,2,15,2,1.25,0.08,1.33,2.61,,,,,4.0,,[],,153,11,154,15,29,11,78,12,0.44,0.0,0.03,0.47,0.91,1.05,107,27,171,16,199,20,109,17,0.7,0.0,5.25
593,True,True,,,465680,0,0,-1,1,0.1,-5,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '-11.9', 'likelihood': -1}]",,False,0,4,0.2,0.2,0,Arnaud,0.2,493,False,,,54,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,18,17,1,2911,101,3891,191,0.0,0.2,Kalimuendo,,73.0,2025-08-18,2002-01-20,False,p465680,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,629,69,632,73,619,70,633,72,0.0,0.0,0.0,0.0,0.0,0.0,199,45,413,49,377,42,495,70,0.0,0.0,0.0
594,True,True,,,204561,0,0,0,0,0.5,-12,"[{'offset': 0, 'projected_percent': '0.5', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,2.6,2.6,2,Xaver,2.6,558,False,,,50,204561.jpg,2.6,False,Schlager,0.1,False,,a,18,17,13,5788,108,5387,370,0.5,2.6,Schlager,Xaver Schlager,14.0,2026-07-23,1997-09-28,False,p204561,376,0,0,1,5,0,0,0,1,0,0,0,70,54.8,19.2,27.0,10.2,11,21,17,49,4,0.19,0.18,0.37,4.43,3.0,,,,,,[],,139,48,199,111,129,66,171,81,0.05,0.0,0.04,0.09,1.06,1.2,257,160,149,67,180,79,401,147,0.96,0.24,11.73
595,True,True,,,568420,0,0,-1,1,-43.9,-21,"[{'offset': 0, 'projected_percent': '-44.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-50.5', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.0', 'likelihood': -3}]",,False,0,2,1.4,1.4,2,Ousmane,1.4,581,False,,,54,568420.jpg,2.3,False,Diomande,0.5,False,,a,18,17,7,12797,675,40412,947,0.3,1.3,Diomande,,54.0,2026-08-11,2003-12-04,False,p568420,163,0,0,0,2,0,0,0,0,0,0,0,17,24.6,0.4,11.0,3.6,18,10,1,19,2,0.16,0.01,0.17,1.45,,,,,,,[],,242,100,361,137,217,75,290,110,0.09,0.0,0.01,0.1,0.8,1.1,213,28,248,90,204,81,242,92,1.1,0.0,10.49
596,True,True,,,428971,0,0,0,0,0.1,0,"[{'offset': 0, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Steven,0.0,590,False,,,45,428971.jpg,0.0,False,Benda,0.1,False,,a,18,17,0,2596,56,2693,92,0.0,0.0,Benda,,80.0,2026-08-15,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,482,62,480,47,431,43,487,62,0.0,0.0,0.0,0.0,0.0,0.0,473,36,511,62,511,62,459,51,0.0,0.0,0.0
597,True,True,,,469142,0,0,-1,1,-23.3,-103,"[{'offset': 0, 'projected_percent': '-23.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-26.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-28.2', 'likelihood': -2}]",,False,0,2,4.8,4.8,6,Jan Paul,4.8,112,False,,,49,469142.jpg,4.8,False,van Hecke,6.6,False,,a,19,6,24,141223,5054,456900,11505,1.0,4.9,Van Hecke,,152.0,2026-06-18,2000-06-08,False,p469142,450,1,0,2,8,0,0,0,1,0,0,2,85,109.8,44.5,53.0,20.7,33,17,10,43,5,0.69,0.42,1.11,7.78,,,,,,,[],,28,10,108,29,69,12,46,5,0.14,0.0,0.08,0.22,1.56,1.6,384,71,52,23,64,29,58,23,1.0,0.4,8.6
598,True,True,,,109646,0,0,-1,1,-27.4,-14,"[{'offset': 0, 'projected_percent': '-30.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-43.6', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-57.1', 'likelihood': -3}]",,False,0,2,0.2,0.2,0,Tosin,0.2,147,False,,,44,109646.jpg,1.0,False,Adarabioyo,0.2,False,,a,19,6,1,1947,55,7582,230,0.0,0.2,Tosin,,241.0,2026-09-01,1997-09-24,False,p109646,5,0,0,0,0,0,0,0,0,0,0,0,5,9.0,0.2,0.0,0.9,2,1,2,4,0,0.00,0.00,0.00,0.03,,,,,,,[],,304,120,370,139,391,164,349,128,0.0,0.0,0.0,0.0,0.54,0.0,553,137,386,138,308,113,365,140,0.0,0.0,72.0
599,True,True,,,438234,0,0,0,0,36.4,-295,"[{'offset': 0, 'projected_percent': '35.7', 'likelihood': 2}, {'offset': 1, 'projected_percent': '31.6', 'likelihood': 2}, {'offset': 2, 'projected_percent': '27.6', 'likelihood': 2}]",,False,0,4,1.6,1.6,2,Omar,1.6,401,False,,,70,438234.jpg,2.0,False,Marmoush,2.2,False,,a,19,6,8,227080,4601,152084,10951,0.2,1.1,Marmoush,Omar Marmoush,63.0,2026-08-27,1999-02-07,False,p438234,339,0,0,2,5,0,0,0,0,0,0,0,37,12.4,49.1,52.0,11.1,0,11,2,13,4,0.38,0.15,0.53,3.84,,,5.0,,2.0,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 25 as part of their loan conditions.', 'gameweek': 25, 'url': None}, {'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 19 as part of their loan conditions.', 'gameweek': 19, 'url': None}]",,285,28,98,9,71,17,155,20,0.1,0.0,0.04,0.14,1.02,1.33,27,9,234,23,245,27,124,20,1.06,0.53,3.45
600,True,True,100.0,100.0,510281,0,0,0,0,10.5,-93,"[{'offset': 0, 'projected_percent': '10.3', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.7', 'likelihood': 1}]",,False,0,3,1.6,1.6,2,Sávio,1.6,403,False,,2026-08-29T16:30:08.380416Z,65,510281.jpg,2.7,False,Moreira de Oliveira,0.7,False,,a,19,6,8,98125,1213,76336,3573,0.2,1.2,Sávio,Sávio,30.0,2026-08-25,2004-04-10,False,p510281,240,0,0,2,3,0,0,0,0,0,0,0,66,27.0,71.0,43.0,14.2,3,8,0,11,3,0.41,0.70,1.11,2.76,4.0,,,,,,[],,232,94,54,45,94,53,110,58,0.15,0.0,0.26,0.41,1.04,1.12,41,28,233,109,178,77,218,68,1.12,0.75,4.12
601,True,True,100.0,100.0,432422,-1,1,-2,2,-9.2,-283,"[{'offset': 0, 'projected_percent': '-11.6', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-24.0', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-36.3', 'likelihood': -2}]",,False,0,3,2.8,2.8,2,Sandro,2.8,455,False,,2026-09-14T14:30:07.387706Z,53,432422.jpg,2.8,False,Tonali,1.9,False,,a,19,6,14,46597,1008,262414,7807,0.5,2.6,Tonali,,106.0,2026-07-06,2000-05-08,False,p432422,427,0,0,2,8,0,0,0,0,0,0,0,86,46.2,71.4,18.0,13.6,11,20,11,42,5,0.24,0.61,0.85,7.72,,,,,,,[],,166,63,52,43,165,86,118,60,0.05,0.0,0.13,0.18,1.63,1.69,223,141,136,60,169,70,131,39,1.05,0.42,8.85
602,True,False,0.0,0.0,184254,0,0,0,0,0.0,-9,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Guglielmo,0.0,494,False,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,45,184254.jpg,0.0,False,Vicario,0.1,False,,u,19,6,0,0,0,21712,329,0.0,0.0,Vicario,,106.0,2023-07-01,1996-10-07,False,p184254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,471,58,468,42,417,38,476,58,0.0,0.0,0.0,0.0,0.0,0.0,448,31,500,58,500,58,379,41,0.0,0.0,0.0
603,True,True,,,214572,0,0,0,0,2.1,-7,"[{'offset': 0, 'projected_percent': '2.1', 'likelihood': 1}, {'offset': 1, 'projected_percent': '2.0', 'likelihood': 1}, {'offset': 2, 'projected_percent': '1.9', 'likelihood': 1}]",,False,0,1,0.0,0.0,0,Brandon,0.0,495,False,,,40,214572.jpg,0.0,False,Austin,1.0,False,,a,19,6,0,28569,918,20616,931,0.0,0.0,Austin,,241.0,2017-07-22,1999-01-08,False,p214572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,409,37,403,18,343,14,414,37,0.0,0.0,0.0,0.0,0.0,0.0,608,62,440,38,440,38,179,28,0.0,0.0,0.0
604,True,True,,,485055,0,0,0,0,-40.9,-891,"[{'offset': 0, 'projected_percent': '-42.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-49.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-56.6', 'likelihood': -3}]",,False,0,1,3.6,3.6,2,Antonín,3.6,496,False,,,45,485055.jpg,3.6,False,Kinský,17.8,False,,a,19,6,18,336305,7151,732845,50618,0.8,4.0,Kinsky,,57.0,2025-01-05,2003-03-13,False,p485055,450,0,0,2,8,0,0,0,0,0,12,0,77,77.6,10.0,0.0,8.8,10,34,0,0,5,0.00,0.00,0.00,7.78,,,,,,,[],,77,15,248,2,440,47,194,10,0.0,2.4,0.0,0.0,1.56,1.6,487,40,92,10,111,12,22,3,1.0,0.4,0.0
605,True,True,,,67089,0,0,0,0,-20.5,-290,"[{'offset': 0, 'projected_percent': '-21.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-23.3', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-25.7', 'likelihood': -2}]",,False,0,1,0.0,0.0,0,Martin,0.0,497,False,,,40,67089.jpg,0.0,False,Dubravka,17.3,False,,a,19,6,0,382067,11428,412290,19640,0.0,0.0,Dubravka,,194.0,2026-07-01,1989-01-15,False,p67089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,396,28,388,9,328,5,400,28,0.0,0.0,0.0,0.0,0.0,0.0,591,53,428,29,428,29,23,4,0.0,0.0,0.0
606,True,True,,,221466,0,0,-2,2,-35.2,-451,"[{'offset': 0, 'projected_percent': '-38.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-56.3', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-74.0', 'likelihood': -3}]",,False,0,2,0.6,0.6,0,Marcos,0.6,498,False,,,58,221466.jpg,3.0,False,Senesi Barón,3.6,False,,a,19,6,3,28665,521,446534,10071,0.1,0.5,Senesi,,10.0,2026-07-01,1997-05-10,False,p221466,90,0,0,0,3,0,0,0,0,0,0,0,10,36.6,2.2,0.0,3.9,11,2,5,16,1,0.00,0.02,0.02,3.87,,,,,,,[],,199,83,309,112,642,215,284,107,0.0,0.0,0.02,0.02,3.87,3.0,102,10,337,119,153,63,91,35,1.0,0.0,16.0
