,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
661,True,True,100.0,100.0,244845,0,0,0,0,0,2,0.0,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,125641,28,154159,296,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,387,136,422,149,409,141,413,142,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,657,176,468,163,387,125,200,79,1.01,0.14
662,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4724,1,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,492,227,474,236,436,224,499,234,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,321,206,703,288,548,253,661,272,1.27,0.0
663,True,True,100.0,100.0,220585,0,0,-3,3,0,3,1.2,0.7,2,Flynn,1.2,518,False,,2025-04-02T22:00:08.792867Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,41,7820,10,11622,13,0.3,8.7,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1789,1,0,3,43,0,0,0,10,0,0,0,261,241.8,275.7,116.0,63.6,21,0.64,1.24,1.88,39.96,0,0,0,0,0,0,0,260,117,141,99,240,133,232,116,,,,,,,0.03,0.0,0.06,0.09,2.01,2.16,329,212,262,122,324,147,585,228,1.06,0.15
664,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,83138,9,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,471,220,333,191,280,157,394,193,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,296,193,717,298,413,198,439,152,0.81,0.0
665,True,True,100.0,100.0,496661,0,0,-2,2,1,3,1.2,0.7,1,Tyler,1.2,608,False,,2025-01-16T23:00:08.124193Z,43,496661.jpg,2.1,False,Dibling,1.4,False,,a,17,20,62,804328,1356,679493,1185,0.3,14.4,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1687,2,2,2,48,0,0,0,6,0,0,4,237,259.8,337.4,262.0,86.0,18,2.60,1.44,4.04,44.83,0,0,0,0,0,0,0,246,109,108,79,115,76,160,90,4.0,,,,,,0.14,0.0,0.08,0.22,2.39,2.56,592,343,258,120,260,112,173,57,0.96,0.11
666,True,True,100.0,100.0,551226,0,0,0,0,0,3,4.4,3.9,2,Mateus Gonçalo,4.4,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.6,False,Espanha Fernandes,0.1,False,,a,17,20,83,26775,765,20879,249,0.9,16.6,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2585,2,3,4,60,0,0,0,8,0,0,7,462,480.4,572.6,353.0,140.8,30,3.84,2.90,6.74,63.06,0,0,0,0,0,0,0,130,47,44,38,85,57,66,45,3.0,,3.0,,,,0.13,0.0,0.1,0.23,2.2,2.09,234,149,51,19,200,86,481,175,1.04,0.14
667,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,788,1,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,735,304,729,303,715,297,735,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,285,669,264,739,306,774,329,0.0,0.0
668,True,True,,,500016,0,0,0,0,0,2,0.6,0.1,0,Welington Damascena,0.6,718,False,,,40,500016.jpg,0.9,False,Santos,0.0,False,,a,17,20,6,1239,12,815,14,0.2,1.5,Welington,30.0,2025-01-01,2001-02-19,False,p500016,211,0,0,0,6,0,0,0,1,0,0,0,19,58.0,42.7,9.0,10.9,3,0.04,0.14,0.18,4.99,0,0,0,0,0,0,0,416,148,362,121,426,153,424,148,,,,,,,0.02,0.0,0.06,0.08,2.13,2.56,683,192,322,95,523,180,695,238,1.28,0.0
669,True,True,,,620408,0,0,0,0,0,2,0.0,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,675,6,552,9,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,245,635,244,600,237,650,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,233,534,213,656,245,720,243,0.0,0.0
670,True,True,25.0,25.0,494779,0,0,-1,1,0,3,0.0,-0.1,0,Albert,0.0,734,False,Tendon Injury - 25% chance of playing,2025-04-18T16:00:08.560117Z,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,d,17,20,6,1092,2,865,9,0.0,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,485,225,446,229,429,221,485,228,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,276,177,735,310,381,181,755,315,1.28,0.0
671,True,True,100.0,100.0,100047426,0,0,0,0,0,5,3.0,2.5,1,Simon,3.0,748,False,,2025-04-15T20:27:42.298703Z,5,100047426.jpg,0.0,False,Rusk,0.1,False,,a,17,20,27,2977,11,1906,16,6.0,54.0,Rusk,241.0,2025-04-07,1981-12-17,False,man47427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,9,0,1,0,10,548,4,523,4,478,4,548,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,799,19,108,18,556,4,775,20,0.0,0.0
672,True,True,,,495024,0,0,0,0,0,4,0.3,-0.2,0,Jay,0.3,798,False,,,45,495024.jpg,1.0,False,Robinson,0.0,False,,a,17,20,1,2003,39,512,57,0.1,0.2,Jay Robinson,241.0,2024-08-27,2007-03-15,False,p495024,1,0,0,0,1,0,0,0,0,0,0,0,4,5.2,11.8,0.0,1.7,0,0.00,0.01,0.01,0.85,0,0,0,0,0,0,0,510,51,444,49,689,62,511,57,,,,,,,0.0,0.0,0.9,0.9,76.5,90.0,417,69,377,41,481,50,687,84,0.0,0.0
673,True,True,100.0,100.0,154566,0,0,-2,2,1,4,2.6,1.6,6,Dominic,2.6,82,False,,2025-03-06T22:30:09.129715Z,73,154566.jpg,4.0,False,Solanke-Mitchell,4.8,False,,a,18,6,100,2803496,2268,5088388,2239,0.4,13.7,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,2118,8,5,4,41,1,0,0,0,0,0,6,369,459.2,199.1,712.0,135.6,24,10.05,1.13,11.18,38.62,0,0,0,0,0,0,0,142,17,194,22,28,12,74,16,,,,,,,0.43,0.0,0.05,0.48,1.64,1.74,22,9,143,16,56,15,81,16,1.02,0.17
674,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.1,False,,u,18,6,0,8361,0,44292,19,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,630,229,615,228,579,220,630,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,212,510,193,636,229,411,147,0.0,0.0
675,True,True,,,214572,0,0,0,0,0,1,0.0,-1.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.4,False,,a,18,6,1,40727,25,45424,102,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,478,40,575,48,536,29,502,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,653,48,464,48,451,41,277,41,1.0,0.0
676,True,True,100.0,100.0,202993,0,0,-1,1,0,3,1.2,0.2,0,Rodrigo,1.2,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.0,False,Bentancur,0.1,False,,a,18,6,47,24360,30,41246,38,0.2,9.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1514,2,0,3,23,0,0,0,7,0,0,1,280,313.6,206.5,165.0,68.8,19,1.36,1.00,2.36,23.43,0,0,0,0,0,0,0,211,95,188,128,188,115,209,106,,,,,,,0.08,0.0,0.06,0.14,1.39,1.37,256,163,264,124,290,130,443,155,1.13,0.18
677,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.8,0.8,2,Lucas,1.8,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.6,False,Bergvall,0.9,False,,a,18,6,44,253278,171,250629,719,0.4,10.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,1200,0,2,3,25,0,0,0,3,0,0,0,215,235.8,218.5,97.0,54.9,11,0.71,0.82,1.53,24.19,0,0,0,0,0,0,0,265,119,176,122,263,147,260,135,,,,,,,0.05,0.0,0.06,0.11,1.81,1.88,547,330,208,95,356,167,216,69,0.82,0.23
678,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.2,-0.8,0,Yves,0.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,1.9,False,Bissouma,0.2,False,,a,18,6,45,94716,18,98477,44,0.0,9.4,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1200,2,0,3,22,0,0,0,7,0,0,4,243,253.4,130.7,58.0,44.5,15,0.60,0.48,1.08,22.51,0,0,0,0,0,0,0,254,114,249,157,305,169,290,147,,,,,,,0.04,0.0,0.04,0.08,1.69,1.65,305,198,408,187,311,140,343,106,1.12,0.23
679,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,153,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,778,334,777,334,771,333,778,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,216,136,744,318,778,334,786,337,0.0,0.0
680,True,True,100.0,100.0,115556,0,0,-2,2,0,2,0.4,-0.6,0,Ben,0.4,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.0,False,Davies,0.2,False,,a,18,6,26,19168,27,31495,46,0.1,6.0,Davies,244.0,2014-07-23,1993-04-24,False,p115556,1035,0,0,3,19,0,0,0,3,0,0,0,149,278.6,40.3,47.0,36.8,11,0.27,0.50,0.77,19.08,0,0,0,0,0,0,0,235,88,372,126,326,108,311,97,,,,,,,0.02,0.0,0.04,0.06,1.66,1.65,567,115,351,107,279,89,403,144,0.96,0.26
681,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12894,5,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,285,707,284,690,277,712,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,259,642,241,717,287,565,215,0.0,0.0
682,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56124,10,70048,50,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,249,93,338,108,327,109,316,101,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,591,133,569,233,375,123,407,146,1.01,0.14
683,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2706,1,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,262,684,261,666,259,690,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,64,617,250,695,261,722,244,0.0,0.0
684,True,True,,,40383,0,0,-2,2,0,1,0.0,-1.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.3,False,,a,18,6,19,105098,32,105078,156,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,273,25,649,73,617,56,377,25,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,557,26,554,74,176,27,304,46,1.0,0.14
685,True,True,100.0,100.0,547701,0,0,-4,4,0,3,0.8,-0.2,1,Archie,0.8,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,38,40468,30,51133,89,0.2,8.3,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1390,0,0,2,32,1,0,0,0,0,0,0,225,219.8,51.4,13.0,28.5,15,0.03,0.17,0.20,29.46,0,0,0,0,0,0,0,275,123,347,195,416,215,350,172,,,,,,,0.0,0.0,0.01,0.01,1.91,2.07,359,231,306,142,361,170,380,121,0.97,0.13
686,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,332,774,332,769,331,776,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,121,739,313,776,332,769,326,0.0,0.0
687,True,True,100.0,100.0,242898,0,0,-3,3,2,3,5.2,4.2,2,Brennan,5.2,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.3,False,Johnson,2.5,False,,a,18,6,134,2245106,2927,2110501,3081,0.8,21.6,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,2078,11,6,2,34,0,0,0,5,0,0,13,456,559.4,294.7,749.0,159.7,23,10.27,1.99,12.26,36.41,0,0,0,0,0,0,0,86,30,125,88,22,12,54,37,,,,,,,0.44,0.0,0.09,0.53,1.58,1.47,63,36,35,14,33,15,125,42,1.0,0.09
688,True,True,100.0,100.0,445044,0,0,-3,3,0,3,0.8,-0.2,1,Dejan,0.8,492,False,,2025-03-06T00:00:09.617926Z,62,445044.jpg,3.8,False,Kulusevski,2.3,False,,a,18,6,114,1483209,460,1547193,740,0.1,18.4,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2278,7,4,6,40,0,0,0,3,0,0,9,419,602.8,828.0,718.0,214.7,25,4.02,3.97,7.99,41.21,0,0,0,0,0,0,0,69,23,13,12,26,15,13,10,3.0,,,,,,0.16,0.0,0.16,0.32,1.63,1.58,67,40,314,148,70,31,131,44,0.99,0.24
689,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10722,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,329,769,329,758,326,771,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,162,729,305,772,330,619,247,0.0,0.0
690,True,True,100.0,100.0,172780,0,0,-1,1,3,3,3.0,2.0,4,James,3.0,494,False,,2025-04-18T17:00:07.605627Z,74,172780.jpg,4.3,False,Maddison,4.2,False,,a,18,6,133,2395198,1674,2539920,2164,0.4,18.0,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1799,9,8,6,32,0,0,0,6,0,0,15,592,682.4,702.1,493.0,187.5,21,5.54,5.87,11.41,32.41,0,0,0,0,0,0,0,46,12,26,22,54,34,24,19,1.0,,2.0,,2.0,,0.28,0.0,0.29,0.57,1.62,1.6,19,12,115,49,35,17,91,28,1.05,0.3
691,True,True,100.0,100.0,441164,0,0,-2,2,2,2,1.2,0.2,0,Pedro,1.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.2,False,Porro,17.5,False,,a,18,6,99,2899054,3615,4581197,10387,0.2,18.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2459,2,6,6,41,0,0,0,4,0,0,6,456,759.2,893.3,192.0,184.6,26,1.55,4.27,5.82,44.59,0,0,0,0,0,0,0,26,10,8,1,165,29,26,1,2.0,,1.0,,,,0.06,0.0,0.16,0.22,1.63,1.5,156,20,269,73,122,28,22,8,0.95,0.22
692,True,True,,,199249,0,0,-4,4,0,2,0.0,-1.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,15169,32,33831,49,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,476,172,416,148,421,149,469,166,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,630,160,541,217,550,192,397,143,0.0,0.0
693,True,True,100.0,100.0,212319,0,0,-2,2,0,4,2.2,1.2,0,Richarlison,2.2,497,False,,2025-04-02T14:30:08.597402Z,68,212319.jpg,2.6,False,de Andrade,0.4,False,,a,18,6,31,73804,353,158331,245,0.3,4.6,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,402,4,1,1,6,0,0,0,2,0,0,0,132,179.8,56.7,233.0,46.7,3,3.57,0.60,4.17,5.78,0,0,0,0,0,0,0,304,28,340,37,137,33,285,34,,,,,2.0,,0.8,0.0,0.13,0.93,1.29,1.34,33,17,179,18,206,27,293,46,0.67,0.22
694,True,True,100.0,100.0,221632,0,0,-1,1,1,2,1.0,0.0,0,Cristian,1.0,498,False,,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.7,False,Romero,3.5,False,,a,18,6,49,971169,874,1288676,747,0.2,10.0,Romero,10.0,2022-08-30,1998-04-27,False,p221632,1416,1,1,3,22,0,0,0,3,0,0,3,245,343.2,113.1,232.0,69.0,18,1.52,0.81,2.33,19.31,0,0,0,0,0,0,0,193,71,269,74,138,17,208,65,,,,,,,0.1,0.0,0.05,0.15,1.23,1.4,259,32,291,83,183,54,101,37,1.14,0.19
695,True,True,100.0,100.0,482442,0,0,-3,3,1,3,1.0,0.0,1,Pape Matar,1.0,499,False,,2025-01-24T00:00:10.023844Z,47,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,65,59744,43,70150,126,0.2,13.8,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1624,3,2,2,35,0,0,0,6,0,0,4,334,365.2,237.4,207.0,80.5,18,3.30,0.67,3.97,30.95,0,0,0,0,0,0,0,179,74,162,112,153,97,174,94,,,,,,,0.18,0.0,0.04,0.22,1.72,1.94,337,219,286,132,286,126,371,117,1.0,0.11
696,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.0,-1.0,0,Dane,0.0,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.0,False,Scarlett,0.7,False,,a,18,6,6,143889,623,87126,1289,0.0,1.4,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,31,0,1,0,1,0,0,0,0,0,0,0,20,24.4,11.0,17.0,5.2,0,0.04,0.00,0.04,0.83,0,0,0,0,0,0,0,462,43,447,51,403,52,470,48,,,,,,,0.12,0.0,0.0,0.12,2.41,2.9,534,86,588,43,282,34,233,41,0.0,0.0
697,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5488,0,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,789,340,789,340,786,339,789,340,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,131,80,771,331,788,340,654,266,0.0,0.0
698,True,True,75.0,0.0,85971,0,0,-3,3,2,3,0.4,0.0,0,Son,0.6,503,False,Foot injury - 75% chance of playing,2025-04-14T08:30:08.160452Z,97,85971.jpg,4.5,False,Heung-min,4.3,False,,d,18,6,126,2133813,167,2761085,5887,0.1,13.0,Son,114.0,2015-08-28,1992-07-08,False,p85971,2001,7,10,4,33,0,0,1,1,0,0,12,540,628.6,729.9,688.0,204.7,23,7.08,4.95,12.03,35.82,0,0,0,0,0,0,0,63,19,20,16,33,19,14,11,4.0,,,,1.0,,0.32,0.0,0.22,0.54,1.61,1.48,5,4,343,164,25,11,89,27,1.03,0.18
699,True,True,100.0,100.0,232859,0,0,-1,1,2,2,1.0,0.0,0,Djed,1.0,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,2.2,False,Spence,0.9,False,,a,18,6,47,168734,294,85905,1847,0.2,10.7,Spence,241.0,2022-07-19,2000-08-09,False,p232859,1513,1,2,3,32,1,0,0,2,1,0,6,209,379.4,206.3,98.0,68.5,16,0.58,1.38,1.96,28.22,0,0,0,0,0,0,0,173,64,189,40,259,74,212,66,,,,,,,0.03,0.0,0.08,0.11,1.68,1.9,522,100,280,80,248,79,220,86,0.95,0.18
700,True,True,100.0,100.0,487053,0,0,-2,2,0,2,0.0,-1.0,-2,Destiny,0.0,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,1.8,False,Udogie,1.5,False,,a,18,6,43,339391,341,594557,420,0.0,9.0,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1833,0,1,2,31,1,0,0,2,0,0,0,239,345.2,255.7,132.0,73.4,23,0.31,1.21,1.52,30.87,0,0,0,0,0,0,0,191,69,151,31,220,56,196,61,,,,,,,0.02,0.0,0.06,0.08,1.52,1.52,318,42,723,256,326,107,161,61,1.13,0.1
701,True,True,100.0,100.0,491279,0,0,0,0,1,2,0.4,-0.6,0,Micky,0.4,506,False,,2025-02-14T14:30:08.767065Z,45,491279.jpg,2.6,False,van de Ven,2.4,False,,a,18,6,31,1055526,269,1523161,561,0.1,6.9,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,949,0,2,2,15,0,0,0,4,0,0,2,139,195.4,39.3,57.0,29.2,11,0.54,0.70,1.24,11.96,0,0,0,0,0,0,0,291,107,375,128,306,96,346,116,,,,,,,0.05,0.0,0.07,0.12,1.13,1.42,414,73,353,109,192,58,127,45,1.04,0.19
702,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,985,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,786,82,785,82,779,82,786,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,50,754,72,785,82,741,86,0.0,0.0
703,True,True,100.0,100.0,184254,0,0,-2,2,1,1,1.4,0.4,0,Guglielmo,1.4,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,2.9,False,Vicario,1.9,False,,a,18,6,63,274273,446,534223,741,0.3,13.1,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1980,0,0,4,32,0,0,0,1,0,63,2,289,544.4,0.0,0.0,54.2,22,0.00,0.00,0.00,30.35,0,0,0,0,0,0,0,92,16,764,81,753,72,265,18,,,,,,,0.0,2.86,0.0,0.0,1.38,1.45,293,11,242,22,151,23,146,21,1.0,0.18
704,True,True,100.0,100.0,165153,0,0,-3,3,0,3,0.0,-1.0,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,34,14764,20,36646,24,0.0,5.5,Werner,80.0,2024-01-09,1996-03-06,False,p165153,504,0,3,1,12,0,0,0,0,0,0,2,120,114.6,148.0,113.0,37.1,4,1.04,1.55,2.59,11.41,0,0,0,0,0,0,0,363,169,232,149,246,137,310,159,,,,,,,0.19,0.0,0.28,0.47,2.04,2.14,55,29,787,342,315,143,415,142,0.71,0.18
