,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
647,True,True,100.0,100.0,461195,0,0,0,0,0,2,0.4,-0.1,0,Dennis,0.4,535,False,,2025-07-21T10:00:05.027113Z,40,461195.jpg,2.2,False,Cirkin,0.1,False,,a,17,56,13,7121,29,5209,53,0.1,3.2,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,296,0,0,1,2,0,0,0,1,0,0,0,44,58.2,8.7,2.0,6.8,18,7,8,26,3,0.00,0.02,0.02,6.04,,,,,,,[],392,149,426,154,429,160,425,153,0.0,0.0,0.01,0.01,1.84,0.61,680,171,335,119,300,111,573,206,0.91,0.3,7.91
648,True,False,0.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,536,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:16:50.069434Z,40,477547.jpg,0.0,False,Hjelde,0.0,False,,u,17,56,0,1255,0,1313,13,0.0,0.0,Hjelde,161.0,2024-01-30,2003-08-26,False,p477547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],583,218,575,218,538,212,585,218,0.0,0.0,0.0,0.0,0.0,0.0,689,175,493,192,593,218,703,240,0.0,0.0,0.0
649,True,False,0.0,0.0,492066,0,0,0,0,0,2,0.0,0.0,0,Niall,0.0,537,False,has joined Wycombe Wanderers on loan for the rest of the season.,2025-09-02T13:34:00.250364Z,40,492066.jpg,0.0,False,Huggins,0.1,False,,u,17,56,0,1038,0,16053,5,0.0,0.0,Huggins,244.0,2021-08-20,2000-12-18,False,p492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],585,219,577,219,540,213,587,219,0.0,0.0,0.0,0.0,0.0,0.0,691,176,495,193,595,219,541,193,0.0,0.0,0.0
650,True,False,0.0,0.0,514613,0,0,-2,2,0,2,0.0,0.0,0,Zak,0.0,538,False,has joined York City on loan for the rest of the season.,2026-01-15T12:51:52.939823Z,38,514613.jpg,0.0,False,Johnson,0.2,False,,u,17,56,0,23261,0,31759,83,0.0,0.0,Johnson,241.0,2021-10-12,2004-07-30,False,p514613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],514,191,500,189,460,180,516,191,0.0,0.0,0.0,0.0,0.0,0.0,799,248,419,161,524,191,362,131,0.0,0.0,0.0
651,True,True,100.0,100.0,167512,0,0,0,0,0,2,0.4,-0.1,0,Luke,0.4,539,False,,2025-12-06T20:30:09.638471Z,40,167512.jpg,0.4,False,O'Nien,0.1,False,,a,17,56,2,6677,32,6981,29,0.1,0.5,O'Nien,241.0,2018-07-30,1994-11-21,False,p167512,22,0,0,0,0,0,0,0,0,1,0,0,6,6.0,1.1,0.0,0.7,1,1,2,3,0,0.00,0.00,0.00,0.86,,,,,,,[],461,168,459,168,519,204,479,169,0.0,0.0,0.0,0.0,3.52,0.0,667,164,334,118,510,178,559,201,0.0,0.0,12.27
652,True,False,0.0,0.0,465702,0,0,-1,1,0,2,0.0,0.0,0,Timothée,0.0,540,False,has joined Le Havre AC on loan for the rest of the season.,2026-01-07T10:24:08.787432Z,39,465702.jpg,0.0,False,Pembélé,0.3,False,,u,17,56,0,47547,0,46291,78,0.0,0.0,Pembele,73.0,2023-09-01,2002-09-09,False,p465702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,201,529,201,490,193,542,201,0.0,0.0,0.0,0.0,0.0,0.0,760,221,448,174,550,201,321,118,0.0,0.0,0.0
653,True,True,100.0,100.0,434399,0,0,-2,2,2,2,2.8,2.3,1,Reinildo,2.8,541,False,,2026-01-15T19:30:10.289748Z,38,434399.jpg,3.0,False,Mandava,3.3,False,,a,17,56,51,597029,3270,989475,754,0.7,13.4,Reinildo,146.0,2025-07-08,1994-01-21,False,p434399,1413,0,2,4,20,0,0,0,6,1,0,5,174,254.6,77.2,35.0,36.8,95,64,27,122,17,0.13,0.42,0.55,19.10,,,,,,,[],199,80,278,87,332,105,280,93,0.01,0.0,0.03,0.04,1.22,1.27,791,240,118,44,179,68,99,36,1.08,0.25,7.77
654,True,False,0.0,0.0,519634,0,0,0,0,0,2,0.0,0.0,0,Jenson,0.0,542,False,has joined Wolfsburg on loan for the rest of the season.,2025-09-02T13:40:22.421351Z,40,519634.jpg,1.0,False,Seelt,0.1,False,,u,17,56,2,3016,0,25076,9,0.0,0.5,Seelt,152.0,2023-07-01,2003-05-23,False,p519634,133,0,0,0,2,0,0,0,0,0,0,0,11,33.6,2.4,0.0,3.6,8,6,4,12,1,0.00,0.01,0.01,1.33,,,,,,,[],416,157,449,164,553,220,448,162,0.0,0.0,0.01,0.01,0.9,1.35,707,186,509,201,450,164,500,178,0.68,0.0,8.12
655,True,False,0.0,0.0,535818,0,0,-6,6,0,3,0.0,0.0,0,Simon,0.0,543,False,has joined AS Monaco on loan for the rest of the season.,2026-02-02T23:16:50.111189Z,49,535818.jpg,2.4,False,Adingra,0.4,False,,u,17,56,34,90681,0,227480,234,0.0,6.9,Adingra,54.0,2025-07-10,2002-01-01,False,p535818,649,1,1,4,8,0,0,0,2,0,0,3,81,81.4,116.8,75.0,27.0,13,21,11,45,9,0.35,0.62,0.97,11.30,,,,,,,[],356,159,213,139,264,143,328,159,0.05,0.0,0.09,0.14,1.57,1.11,343,212,741,316,286,124,283,98,1.25,0.55,6.24
656,True,True,100.0,100.0,547027,0,0,-2,2,1,3,3.4,2.9,2,Habib,3.4,544,False,,2025-12-20T23:30:08.955091Z,53,547027.jpg,3.3,False,Diarra,0.1,False,,a,17,56,30,10172,112,17223,39,0.6,5.7,Diarra,189.0,2025-07-01,2004-01-03,False,p547027,661,1,2,3,6,0,0,0,3,0,0,3,88,62.4,55.6,93.0,20.4,13,21,6,40,7,0.93,0.40,1.33,7.88,,,,,1.0,,[],385,169,319,178,240,131,358,170,0.13,0.0,0.05,0.18,1.07,0.82,206,128,88,36,147,66,564,208,0.95,0.41,5.45
657,True,False,0.0,0.0,124165,0,0,-1,1,0,3,0.0,0.0,0,Patrick,0.0,545,False,has joined Birmingham City permanently.,2025-09-02T13:33:32.438579Z,54,124165.jpg,1.0,False,Roberts,0.0,False,,u,17,56,1,462,0,4072,0,0.0,0.2,Roberts,241.0,2022-01-21,1997-02-05,False,p124165,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,,,,,,,[],484,223,431,210,419,205,473,217,0.1,0.0,0.07,0.17,2.2,3.33,160,98,777,341,496,232,720,303,0.0,0.0,3.33
658,True,True,100.0,100.0,626844,0,0,-1,1,0,3,0.0,-0.5,0,Milan,0.0,546,False,,2025-09-08T09:11:30.805435Z,49,626844.jpg,0.0,False,Aleksić,0.0,False,,a,17,56,0,392,5,3409,3,0.0,0.0,Aleksić,190.0,2024-08-30,2005-08-30,False,p626844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],775,336,771,336,764,332,775,336,0.0,0.0,0.0,0.0,0.0,0.0,348,217,744,319,776,337,691,285,0.0,0.0,0.0
659,True,True,100.0,100.0,484420,0,0,-1,1,2,3,3.8,3.3,2,Enzo,3.8,547,False,,2025-09-13T21:30:08.349570Z,49,484420.jpg,3.6,False,Le Fée,1.2,False,,a,17,56,90,322479,1082,215331,953,0.8,18.4,E.Le Fée,73.0,2025-07-01,2000-02-03,False,p484420,2011,3,4,7,27,0,0,1,5,0,0,7,372,442.6,492.2,172.0,110.8,57,96,57,210,23,3.77,2.52,6.29,31.75,3.0,,2.0,,2.0,,[],67,21,20,19,138,79,41,30,0.17,0.0,0.11,0.28,1.42,1.21,336,209,57,25,107,49,172,56,1.03,0.31,9.4
660,True,True,100.0,100.0,461199,0,0,-1,1,0,3,1.0,0.5,0,Romaine,1.0,548,False,,2025-08-10T23:30:07.214806Z,49,461199.jpg,1.0,False,Mundle,0.0,False,,a,17,56,12,1051,7,1407,9,0.2,2.4,Mundle,241.0,2024-02-01,2003-04-24,False,p461199,338,0,0,0,8,0,0,0,1,0,0,0,46,29.0,30.2,50.0,10.6,5,16,5,26,2,0.45,0.27,0.72,6.75,,,3.0,,,,[],424,187,368,189,305,160,401,184,0.12,0.0,0.07,0.19,1.8,2.13,330,205,280,120,487,224,739,312,0.53,0.0,6.92
661,True,False,0.0,0.0,223336,0,0,-2,2,0,3,0.0,0.0,0,Dan,0.0,549,False,has joined Ipswich Town on loan for the rest of the season.,2026-01-27T16:48:20.506094Z,48,223336.jpg,1.0,False,Neil,0.0,False,,u,17,56,3,1972,0,4541,9,0.0,0.6,Neil,241.0,2018-11-01,2001-12-13,False,p223336,13,0,0,0,0,0,0,0,0,0,0,0,10,3.0,1.4,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.64,,,,,,,[],476,218,457,221,741,318,488,224,0.0,0.0,0.0,0.0,4.43,0.0,363,226,710,296,485,223,647,260,0.0,0.0,13.85
662,True,True,,,215460,0,0,-2,2,0,3,0.0,-0.5,0,Ian,0.0,550,False,,,48,215460.jpg,0.0,False,Poveda-Ocampo,0.0,False,,a,17,56,0,974,10,2647,13,0.0,0.0,Poveda,48.0,2024-07-24,2000-02-09,False,p215460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],757,323,752,323,740,317,757,323,0.0,0.0,0.0,0.0,0.0,0.0,359,225,709,295,758,324,662,268,0.0,0.0,0.0
663,True,True,,,554197,0,0,-3,3,0,3,0.0,-0.5,0,Chris,0.0,551,False,,,47,554197.jpg,1.5,False,Rigg,0.0,False,,a,17,56,15,5607,11,8878,21,0.0,3.2,Rigg,241.0,2022-12-31,2007-06-18,False,p554197,375,0,0,2,2,0,0,0,0,0,0,0,48,20.2,48.4,21.0,8.9,7,14,6,27,6,0.32,0.35,0.67,5.12,,,,,,,[],438,193,334,182,369,188,410,185,0.08,0.0,0.08,0.16,1.23,0.48,392,245,704,291,406,178,593,223,1.44,0.48,6.48
664,True,True,100.0,100.0,577669,0,0,-1,1,0,3,3.0,2.5,2,Noah,3.0,552,False,,2025-12-13T14:30:11.905086Z,49,577669.jpg,2.5,False,Sadiki,0.1,False,,a,17,56,52,9939,39,11340,16,0.6,10.6,Sadiki,50.0,2025-07-04,2004-12-17,False,p577669,1830,0,1,6,24,0,0,0,5,0,0,0,269,202.0,182.1,49.0,43.4,62,67,31,160,21,0.32,0.88,1.20,24.71,,,,,,,[],244,104,151,105,307,162,253,124,0.02,0.0,0.04,0.06,1.22,1.18,346,215,111,48,268,112,574,212,1.03,0.3,7.87
665,True,True,100.0,100.0,549912,0,0,-1,1,0,3,2.2,1.7,0,Chemsdine,2.2,553,False,,2025-12-13T14:30:11.920590Z,49,549912.jpg,3.3,False,Talbi,0.2,False,,a,17,56,62,58741,113,69140,53,0.4,12.7,Talbi,145.0,2025-07-09,2005-05-09,False,p549912,1068,3,2,6,9,0,0,0,0,0,0,5,187,176.4,169.4,160.0,50.1,14,43,7,64,11,1.34,0.56,1.89,14.31,,,,,,,[],262,113,166,113,150,85,220,110,0.11,0.0,0.05,0.16,1.21,0.76,344,213,176,72,144,63,413,141,0.93,0.51,5.39
666,True,True,,,477851,0,0,-2,2,0,3,0.0,-0.5,0,Abdoullah,0.0,554,False,,,43,477851.jpg,0.0,False,Ba,0.3,False,,a,17,56,0,80009,98,75439,111,0.0,0.0,Ba,73.0,2022-08-31,2003-07-31,False,p477851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,230,627,235,597,218,634,232,0.0,0.0,0.0,0.0,0.0,0.0,590,346,558,189,642,240,297,103,0.0,0.0,0.0
667,True,False,0.0,0.0,171422,0,0,0,0,0,3,0.0,0.0,0,Alan,0.0,555,False,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124Z,45,171422.jpg,0.0,False,Browne,0.0,False,,u,17,56,0,1291,0,9801,3,0.0,0.0,Browne,104.0,2024-07-11,1995-04-15,False,p171422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],683,264,677,267,653,255,685,266,0.0,0.0,0.0,0.0,0.0,0.0,414,252,618,227,689,270,641,256,0.0,0.0,0.0
668,True,False,0.0,0.0,458297,0,0,0,0,0,3,0.0,0.0,0,Pierre,0.0,556,False,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056Z,45,458297.jpg,0.0,False,Ekwah Elimby,0.0,False,,u,17,56,0,0,0,1798,0,0.0,0.0,Ekwah,73.0,2023-01-23,2002-01-15,False,p458297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],694,271,691,274,669,263,696,273,0.0,0.0,0.0,0.0,0.0,0.0,436,260,633,235,700,277,766,330,0.0,0.0,0.0
669,True,True,,,547410,0,0,-2,2,0,3,0.0,-0.5,0,Harrison,0.0,557,False,,,43,547410.jpg,0.0,False,Jones,0.1,False,,a,17,56,0,7789,57,9682,29,0.0,0.0,H.Jones,241.0,2024-01-01,2004-12-25,False,p547410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],640,236,636,241,607,225,642,238,0.0,0.0,0.0,0.0,0.0,0.0,608,355,569,197,650,246,544,198,0.0,0.0,0.0
670,True,False,0.0,0.0,493837,0,0,-2,2,0,3,0.0,0.0,0,Jay,0.0,558,False,has joined MK Dons permanently.,2026-01-15T12:51:24.526300Z,43,493837.jpg,0.0,False,Matete,0.2,False,,u,17,56,0,30710,0,43917,89,0.0,0.0,Matete,241.0,2022-01-31,2001-02-11,False,p493837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],634,232,629,237,599,220,636,234,0.0,0.0,0.0,0.0,0.0,0.0,597,349,560,191,644,242,387,127,0.0,0.0,0.0
671,True,False,0.0,0.0,500696,0,0,-1,1,0,3,0.0,0.0,0,Nectarios,0.0,559,False,has joined Minnesota United permanently.,2025-09-22T21:19:57.157510Z,44,500696.jpg,0.0,False,Triantis,0.0,False,,u,17,56,0,2951,0,8590,1,0.0,0.0,Triantis,13.0,2023-07-01,2003-05-11,False,p500696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],661,250,657,255,630,240,663,252,0.0,0.0,0.0,0.0,0.0,0.0,547,327,596,213,670,259,640,255,0.0,0.0,0.0
672,True,True,100.0,100.0,437505,0,0,-4,4,1,4,0.6,0.1,0,Wilson,0.6,560,False,,2026-01-04T21:30:13.190592Z,51,437505.jpg,2.4,False,Isidor,1.4,False,,a,17,56,53,955021,453,850774,780,0.1,10.4,Isidor,73.0,2025-02-01,2000-08-27,False,p437505,1000,4,0,4,14,0,0,0,1,0,0,7,177,164.4,22.6,373.0,55.8,14,17,8,39,11,3.58,0.07,3.65,16.39,,,,,,,[],271,24,380,48,42,18,198,22,0.32,0.0,0.01,0.33,1.48,1.26,234,52,317,42,287,31,157,25,0.99,0.36,3.51
673,True,True,,,564406,0,0,-3,3,0,4,0.6,0.1,0,Eliezer,0.6,561,False,,,52,564406.jpg,1.9,False,Mayenda Dossou,0.5,False,,a,17,56,26,264209,64,303077,102,0.1,5.0,Mayenda,200.0,2023-07-28,2005-05-08,False,p564406,572,1,0,3,7,0,0,0,0,0,0,2,86,73.4,42.0,131.0,24.3,6,11,3,20,6,1.05,0.14,1.19,10.33,,,,,3.0,,[],373,38,345,39,192,42,338,40,0.17,0.0,0.02,0.19,1.63,1.1,219,50,319,43,345,39,259,42,0.94,0.47,3.15
674,True,True,,,611975,0,0,-3,3,0,4,0.0,-0.5,0,Ahmed,0.0,562,False,,,42,611975.jpg,0.0,False,Abdullahi,0.5,False,,a,17,56,0,61867,783,82813,286,0.0,0.0,Abdullahi,157.0,2024-08-31,2004-06-19,False,p611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],628,65,622,64,591,64,630,65,0.0,0.0,0.0,0.0,0.0,0.0,648,91,549,53,637,65,264,43,0.0,0.0,0.0
675,True,False,0.0,0.0,551153,0,0,-1,1,0,4,0.0,0.0,0,Luís Hemir,0.0,563,False,has joined Moreirense on loan for the rest of the season.,2025-09-22T21:17:57.534387Z,44,551153.jpg,0.0,False,Silva Semedo,0.1,False,,u,17,56,0,5979,0,20276,8,0.0,0.0,Luís Hemir,173.0,2023-07-01,2003-08-11,False,p551153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,72,663,71,638,71,670,72,0.0,0.0,0.0,0.0,0.0,0.0,556,79,603,61,676,72,512,73,0.0,0.0,0.0
676,True,False,0.0,0.0,440955,0,0,-1,1,0,4,0.0,0.0,0,Nazarii,0.0,564,False,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926Z,44,440955.jpg,0.0,False,Rusyn,0.1,False,,u,17,56,0,3530,0,20082,5,0.0,0.0,Rusyn,225.0,2023-09-01,1998-10-25,False,p440955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],656,69,652,68,625,68,658,69,0.0,0.0,0.0,0.0,0.0,0.0,539,76,591,58,666,69,516,74,0.0,0.0,0.0
677,True,True,0.0,0.0,84450,0,0,1,-1,0,3,0.0,0.0,0,Granit,0.4,668,False,Ankle injury - Expected back 22 Feb,2026-01-24T19:00:09.277794Z,51,84450.jpg,4.1,False,Xhaka,3.6,False,,i,17,56,90,1346929,87,1293365,5281,0.1,17.6,Xhaka,207.0,2025-07-30,1992-09-27,False,p84450,1962,1,5,7,23,0,0,0,4,0,0,5,426,521.2,420.4,77.0,101.8,101,101,35,237,22,0.59,2.19,2.78,31.25,1.0,,1.0,,,,[],43,11,34,32,261,141,57,37,0.03,0.0,0.1,0.13,1.43,1.06,223,137,353,157,60,27,92,31,1.01,0.32,10.87
678,True,True,,,498016,-1,1,4,-4,3,1,2.4,1.9,2,Robin,2.4,670,False,,,49,498016.jpg,4.1,False,Roefs,11.7,False,,a,17,56,107,2105640,3033,808256,4097,0.5,21.8,Roefs,152.0,2025-08-01,2003-01-17,False,p498016,2326,0,0,8,30,0,1,0,2,0,80,9,462,651.8,40.0,0.0,69.1,30,259,0,0,26,0.00,0.07,0.07,36.52,,,,,,,[],9,2,349,2,762,87,143,2,0.0,3.1,0.0,0.0,1.41,1.16,339,13,160,16,58,3,32,5,1.01,0.31,0.0
679,True,False,0.0,0.0,105717,0,0,-1,1,0,2,0.0,0.0,0,Arthur,0.0,678,False,has joined RC Lens on loan for the rest of the season.,2026-01-15T20:00:09.716289Z,39,105717.jpg,0.3,False,Masuaku,0.5,False,,u,17,56,1,52353,0,80957,97,0.0,0.3,Masuaku,50.0,2025-08-10,1993-11-07,False,p105717,125,0,0,0,2,0,0,0,1,0,0,0,4,21.8,20.1,7.0,4.9,6,3,4,10,2,0.07,0.08,0.15,2.09,,,,,,,[],433,164,385,138,409,155,439,159,0.05,0.0,0.06,0.11,1.5,1.44,744,213,437,171,511,179,260,97,1.44,0.0,7.2
680,True,True,100.0,100.0,201895,0,0,1,-1,1,2,2.2,1.7,2,Omar,2.2,683,False,,2025-10-23T13:30:08.702646Z,41,201895.jpg,4.0,False,Alderete,6.4,False,,a,17,56,88,1504766,2574,861421,2492,0.5,21.5,Alderete,168.0,2025-08-12,1996-12-26,False,p201895,1900,1,1,7,25,0,0,0,4,0,0,5,295,503.2,95.0,197.0,79.9,178,70,20,198,21,1.23,0.75,1.97,29.92,,,,,,,[],49,22,244,68,114,19,110,34,0.06,0.0,0.04,0.1,1.42,1.18,652,157,166,59,61,24,57,19,0.99,0.33,9.38
681,True,True,,,200834,0,0,6,-6,3,2,4.4,3.9,2,Nordi,4.4,694,False,,,46,200834.jpg,4.8,False,Mukiele,13.6,False,,a,17,56,114,2351523,10552,692039,3410,1.0,24.8,Mukiele,73.0,2025-08-17,1997-11-01,False,p200834,2138,1,5,7,28,1,0,0,4,0,0,8,388,537.6,252.2,122.0,91.2,168,100,55,223,24,1.00,2.03,3.03,34.83,,,,,,,[],38,15,105,27,207,51,76,16,0.04,0.0,0.09,0.13,1.47,1.18,399,68,30,9,18,7,28,10,1.01,0.29,9.39
682,True,True,,,247955,0,0,0,0,0,2,0.4,-0.1,0,Lutsharel,0.4,724,False,,,45,247955.jpg,1.8,False,Geertruida,0.0,False,,a,17,56,34,8419,36,5865,34,0.1,7.6,Geertruida,152.0,2025-09-01,2000-07-18,False,p247955,999,0,0,2,15,0,0,0,0,0,0,0,149,160.8,76.1,36.0,27.3,44,44,20,64,10,0.37,0.53,0.90,21.26,,,,,,,[],277,109,282,89,329,103,326,111,0.03,0.0,0.05,0.08,1.92,1.35,425,83,348,129,360,133,598,213,0.9,0.18,5.77
683,True,True,100.0,100.0,441264,0,0,0,0,1,4,4.2,3.7,2,Brian,4.2,730,False,,2026-01-02T00:30:12.435254Z,55,441264.jpg,2.9,False,Brobbey,1.3,False,,a,17,56,61,314204,2811,156817,1998,0.8,11.1,Brobbey,152.0,2025-09-01,2002-02-01,False,p441264,1110,5,1,4,15,0,0,0,2,0,0,8,220,228.2,83.0,245.0,54.8,12,31,7,50,12,2.61,0.30,2.91,18.79,,,,,,,[],219,18,267,27,86,27,203,25,0.21,0.0,0.02,0.23,1.52,1.22,146,37,39,5,210,22,165,29,0.97,0.32,4.05
684,True,True,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,735,False,Knee injury - Expected back 22 Feb,2026-01-11T22:30:11.088165Z,55,110504.jpg,2.8,False,Traoré,0.0,False,,i,17,56,28,13455,2,12740,12,0.0,5.1,Traoré,35.0,2025-09-01,1995-09-06,False,p110504,607,1,1,3,9,0,0,0,1,0,0,1,114,115.6,108.1,135.0,35.9,11,18,11,40,9,0.48,0.25,0.73,8.99,,,,,,,[],316,142,224,142,178,99,285,141,0.07,0.0,0.04,0.11,1.33,1.33,136,84,788,349,230,93,644,258,1.33,0.44,5.93
685,True,True,,,232356,0,0,0,0,0,2,0.0,-0.5,0,Jenson,0.0,774,False,,,40,232356.jpg,0.0,False,Jones,0.0,False,,a,17,56,0,1058,14,487,9,0.0,0.0,Jenson Jones,241.0,2025-08-24,2006-06-26,False,p232356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],570,214,562,214,525,208,572,214,0.0,0.0,0.0,0.0,0.0,0.0,673,168,480,188,580,214,712,244,0.0,0.0,0.0
686,True,False,0.0,0.0,604211,0,0,0,0,0,3,0.0,0.0,0,Tymur,0.0,775,False,has joined Exeter City on loan for the rest of the season.,2026-01-16T15:18:30.390103Z,45,604211.jpg,0.0,False,Tutierov,0.0,False,,u,17,56,0,160,0,127,0,0.0,0.0,Tutierov,225.0,2024-08-30,2005-06-11,False,p604211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],736,306,730,306,713,299,736,306,0.0,0.0,0.0,0.0,0.0,0.0,495,303,678,272,738,308,814,364,0.0,0.0,0.0
687,True,True,25.0,25.0,699989,0,0,0,0,0,3,0.0,-0.1,0,Djiamgone Jocelin Ta,0.0,800,False,Lack of match fitness - 25% chance of playing,2026-01-23T15:00:09.300389Z,50,699989.jpg,0.0,False,Bi,0.0,False,,d,17,56,0,92,2,46,2,0.0,0.0,Jocelin.T,54.0,2026-01-16,2005-02-09,False,p699989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],792,349,790,349,786,347,792,349,0.0,0.0,0.0,0.0,0.0,0.0,284,177,763,333,792,349,816,366,0.0,0.0,0.0
688,True,True,,,515046,0,0,0,0,0,1,0.0,-0.5,0,Melker,0.0,812,False,,,40,515046.jpg,0.0,False,Ellborg,0.0,False,,a,17,56,0,321,22,83,11,0.0,0.0,Ellborg,206.0,2026-02-01,2003-05-22,False,p515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],593,80,585,68,548,54,595,80,0.0,0.0,0.0,0.0,0.0,0.0,700,61,504,72,603,80,790,89,0.0,0.0,0.0
689,True,True,,,536661,0,0,0,0,0,3,1.5,1.0,2,Nilson,1.5,813,False,,,50,536661.jpg,1.5,False,Angulo,0.0,False,,a,17,56,3,355,36,55,4,0.3,0.6,Angulo,62.0,2026-02-02,2003-06-19,False,p536661,81,0,0,0,2,0,0,0,0,0,0,0,15,2.0,14.5,0.0,1.7,3,1,1,5,1,0.21,0.04,0.25,2.29,,,,,,,[],482,222,395,198,779,342,467,212,0.23,0.0,0.04,0.27,2.54,2.22,275,170,235,100,410,182,791,348,1.11,0.0,5.56
690,True,True,,,184254,0,0,-2,2,0,1,0.6,1.6,2,Guglielmo,1.6,565,False,,,48,184254.jpg,3.2,False,Vicario,6.0,False,,a,18,6,83,1344984,336,1348969,2529,0.3,17.3,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,2340,0,0,7,37,0,0,0,1,0,71,6,388,597.6,0.1,0.0,60.0,30,211,1,0,26,0.00,0.02,0.02,36.85,,,,,,,[],21,5,484,15,738,82,180,6,0.0,2.73,0.0,0.0,1.42,1.42,355,14,224,20,158,15,60,9,1.0,0.27,0.0
