,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
649,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,82637,19,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,449,210,298,179,243,136,369,182,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,301,197,695,287,396,190,435,148,0.81,0.0
650,True,True,100.0,100.0,496661,0,0,0,0,1,3,-0.5,0.0,1,Tyler,1.0,608,False,,2025-01-16T23:00:08.124193Z,45,496661.jpg,2.1,False,Dibling,1.6,False,,a,17,20,49,757201,229,604204,831,0.2,10.9,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1380,2,1,2,37,0,0,0,6,0,0,4,185,214.0,274.8,229.0,71.7,15,2.12,1.26,3.38,36.65,0,0,0,0,0,0,0,241,106,108,79,108,71,147,86,4.0,,,,,,0.14,0.0,0.08,0.22,2.39,2.41,422,264,250,121,262,112,159,54,0.98,0.13
651,True,True,100.0,100.0,551226,0,0,0,0,0,3,0.5,1.0,2,Mateus Gonçalo,2.0,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.3,False,Espanha Fernandes,0.0,False,,a,17,20,58,15997,11,14219,20,0.4,11.6,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2007,1,2,4,48,0,0,0,7,0,0,2,333,342.0,476.8,290.0,111.1,23,3.20,2.60,5.80,50.78,0,0,0,0,0,0,0,155,59,48,40,81,54,73,49,3.0,,3.0,,,,0.14,0.0,0.12,0.26,2.28,2.15,235,150,162,69,233,102,568,214,1.03,0.18
652,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,732,0,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,717,298,711,298,699,293,717,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,647,253,721,299,757,321,0.0,0.0
653,True,True,,,500016,0,0,0,0,0,2,-0.7,-0.2,1,Welington Damascena,0.8,718,False,,,40,500016.jpg,0.8,False,Santos,0.0,False,,a,17,20,3,777,11,325,9,0.2,0.8,Welington,30.0,2025-01-01,2001-02-19,False,p500016,171,0,0,0,4,0,0,0,1,0,0,0,16,53.8,40.6,5.0,9.9,3,0.01,0.14,0.15,3.95,0,0,0,0,0,0,0,396,136,333,104,428,154,406,136,,,,,,,0.01,0.0,0.07,0.08,2.08,2.11,676,194,269,73,511,174,702,239,1.58,0.0
654,True,True,,,620408,0,0,0,0,0,2,-1.5,-1.0,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,317,4,192,6,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,631,237,615,237,582,228,631,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,230,512,200,637,236,731,249,0.0,0.0
655,True,True,,,494779,0,0,-1,1,0,3,-0.7,-0.2,0,Albert,0.8,734,False,,,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,3,611,3,271,4,0.2,0.6,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,71,0,0,0,1,0,0,0,0,0,0,0,7,12.6,1.1,9.0,2.3,1,0.12,0.00,0.12,2.19,0,0,0,0,0,0,0,474,219,475,236,404,213,479,227,,,,,,,0.15,0.0,0.0,0.15,2.78,1.27,282,181,287,142,368,175,739,309,1.27,0.0
656,True,True,,,100045653,0,0,0,0,0,5,0.7,1.2,0,Ivan,2.2,748,False,,,5,100045653.jpg,0.0,False,Juric,0.1,False,,a,17,20,10,2054,7,1330,33,4.4,20.0,Jurić,97.0,2024-12-23,1975-08-25,False,man45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,4,0,0,0,4,529,2,506,2,464,2,529,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,781,17,135,18,536,2,741,20,0.0,0.0
657,True,True,0.0,0.0,154566,0,0,-2,2,1,4,0.0,0.0,0,Dominic,0.0,82,False,Knee injury - Expected back 09 Mar,2025-01-20T00:30:08.043924Z,73,154566.jpg,4.6,False,Solanke-Mitchell,4.4,False,,i,18,6,83,2623224,27,4957103,937,0.0,11.4,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,1598,7,5,3,29,1,0,0,0,0,0,6,325,396.2,168.4,581.0,113.6,18,8.43,1.08,9.51,30.07,0,0,0,0,0,0,0,116,15,173,21,28,12,70,15,,,,,,,0.47,0.0,0.06,0.53,1.69,1.63,23,9,780,85,26,10,84,17,1.01,0.17
658,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,43634,5,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,613,223,597,223,563,213,613,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,213,492,184,619,222,406,143,0.0,0.0
659,True,True,,,214572,0,0,0,0,0,1,-0.5,-0.5,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,39328,40,40342,87,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,456,40,558,41,521,26,488,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,644,48,447,47,437,39,276,42,1.0,0.0
660,True,True,100.0,100.0,202993,0,0,-1,1,0,3,1.5,1.5,0,Rodrigo,2.0,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.3,False,Bentancur,0.1,False,,a,18,6,37,22850,42,39692,30,0.4,7.6,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1032,2,0,3,15,0,0,0,5,0,0,1,206,227.2,150.8,117.0,49.7,13,1.05,0.72,1.77,15.77,0,0,0,0,0,0,0,228,100,189,124,198,117,227,116,,,,,,,0.09,0.0,0.06,0.15,1.38,1.31,258,165,154,64,231,100,448,154,1.13,0.26
661,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.7,1.7,0,Lucas,2.2,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.5,False,Bergvall,1.1,False,,a,18,6,28,226236,603,205955,541,0.5,6.4,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,744,0,1,2,13,0,0,0,3,0,0,0,156,146.6,135.6,53.0,33.5,7,0.47,0.54,1.01,15.11,0,0,0,0,0,0,0,299,135,208,133,288,159,289,147,,,,,,,0.06,0.0,0.07,0.13,1.83,1.57,552,330,138,54,358,166,202,63,0.85,0.24
662,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.7,0.7,0,Yves,1.2,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,2.1,False,Bissouma,0.2,False,,a,18,6,43,93390,33,95974,41,0.3,9.0,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1046,2,0,3,18,0,0,0,5,0,0,4,219,236.0,113.6,46.0,39.8,12,0.48,0.46,0.94,19.67,0,0,0,0,0,0,0,224,96,234,147,298,163,265,135,,,,,,,0.04,0.0,0.04,0.08,1.69,1.55,308,201,227,106,265,115,341,104,1.03,0.26
663,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,152,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,328,762,328,757,327,763,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,216,138,725,307,763,328,772,333,0.0,0.0
664,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,2.8,484,False,Knock - Expected back 09 Mar,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.9,False,Davies,0.2,False,,i,18,6,23,18207,0,28519,226,0.7,5.3,Davies,244.0,2014-07-23,1993-04-24,False,p115556,630,0,0,3,7,0,0,0,2,0,0,0,115,168.4,20.9,17.0,20.8,7,0.16,0.21,0.37,12.23,0,0,0,0,0,0,0,270,96,388,133,371,125,350,115,,,,,,,0.02,0.0,0.03,0.05,1.75,1.0,572,120,111,26,145,38,394,138,1.0,0.43
665,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12758,5,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,696,281,691,281,676,275,696,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,261,623,233,701,282,561,210,0.0,0.0
666,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,55973,2,66634,112,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,203,77,307,91,291,90,277,86,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,594,137,548,224,356,116,388,136,1.01,0.14
667,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2687,0,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,254,667,254,651,251,672,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,63,596,242,677,253,712,242,0.0,0.0
668,True,True,,,40383,0,0,-2,2,0,1,-0.5,-0.5,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.4,False,,a,18,6,19,104054,23,94749,164,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,234,23,626,63,596,50,339,23,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,559,26,530,69,164,27,285,43,1.0,0.14
669,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.0,1.0,0,Archie,1.5,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,30,38819,30,44846,144,0.3,6.5,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1065,0,0,2,21,1,0,0,0,0,0,0,175,179.4,29.4,11.0,22.0,11,0.03,0.10,0.13,22.50,0,0,0,0,0,0,0,264,118,365,201,398,211,342,170,,,,,,,0.0,0.0,0.01,0.01,1.9,1.77,360,233,199,91,341,157,360,113,0.93,0.17
670,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,530,1,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,326,759,326,754,325,761,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,123,719,302,761,326,759,323,0.0,0.0
671,True,True,100.0,100.0,242898,0,0,-3,3,1,3,3.3,3.3,0,Brennan,3.8,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.5,False,Johnson,2.1,False,,a,18,6,104,2098520,3026,2009116,439,0.6,16.8,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1579,9,4,2,22,0,0,0,4,0,0,10,347,448.0,218.0,673.0,133.3,17,9.56,1.24,10.80,27.11,0,0,0,0,0,0,0,88,30,139,97,17,8,46,30,,,,,,,0.54,0.0,0.07,0.61,1.55,1.25,61,36,70,27,32,16,134,43,0.97,0.11
672,True,True,,,445044,0,0,-2,2,0,3,3.3,3.3,0,Dejan,3.8,492,False,,,63,445044.jpg,4.2,False,Kulusevski,4.6,False,,a,18,6,109,1470459,2344,1269922,1654,0.6,17.3,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2128,7,4,6,35,0,0,0,3,0,0,9,402,582.6,813.0,683.0,207.6,24,3.92,3.95,7.87,39.12,0,0,0,0,0,0,0,34,10,3,3,16,7,7,4,3.0,,,,,,0.17,0.0,0.17,0.34,1.65,1.48,55,30,71,28,45,23,80,26,1.02,0.25
673,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10681,0,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,754,322,752,323,743,320,754,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,164,707,294,755,323,614,241,0.0,0.0
674,True,True,100.0,100.0,172780,0,0,-1,1,3,3,3.0,3.0,0,James,3.5,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.8,False,Maddison,4.6,False,,a,18,6,116,2264578,3069,2367016,1134,0.5,15.7,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1382,9,6,5,21,0,0,0,4,0,0,14,498,595.2,509.2,465.0,156.6,16,5.38,4.84,10.22,24.17,0,0,0,0,0,0,0,26,6,39,31,47,29,25,19,1.0,,2.0,,2.0,,0.35,0.0,0.32,0.67,1.57,1.37,18,11,81,35,22,13,81,27,1.04,0.33
675,True,True,100.0,100.0,441164,-1,1,-2,2,2,2,2.7,2.7,0,Pedro,3.2,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.5,False,Porro,19.9,False,,a,18,6,90,2703200,2156,4122716,4940,0.6,17.0,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2101,2,5,6,35,0,0,0,2,0,0,5,378,625.2,633.4,183.0,144.3,22,1.50,3.10,4.60,38.82,0,0,0,0,0,0,0,21,7,19,3,138,17,37,3,2.0,,1.0,,,,0.06,0.0,0.13,0.19,1.66,1.5,153,18,92,22,94,17,17,8,0.94,0.26
676,True,True,,,199249,-1,1,-4,4,0,2,-0.5,-0.5,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,13518,27,32156,19,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,453,162,390,134,396,138,451,157,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,624,160,520,205,532,184,401,141,0.0,0.0
677,True,True,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,0.5,497,False,Calf injury - Expected back 09 Mar,2025-02-07T00:00:08.921195Z,68,212319.jpg,2.2,False,de Andrade,0.4,False,,i,18,6,20,69867,2,155485,100,0.1,2.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,275,2,1,1,2,0,0,0,1,0,0,0,90,119.8,54.8,116.0,29.0,2,1.17,0.58,1.75,4.36,0,0,0,0,0,0,0,324,30,314,37,199,35,310,37,,,,,2.0,,0.38,0.0,0.19,0.57,1.43,0.65,33,17,342,32,258,34,301,47,0.65,0.33
678,True,True,0.0,0.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,Muscle injury - Expected back 09 Mar,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.4,False,,i,18,6,35,931765,10,1266675,333,0.0,7.1,Romero,10.0,2022-08-30,1998-04-27,False,p221632,974,1,0,2,13,0,0,0,1,0,0,2,185,249.6,95.1,140.0,48.7,12,1.03,0.74,1.77,12.86,0,0,0,0,0,0,0,211,81,258,68,177,34,230,71,,,,,,,0.1,0.0,0.07,0.17,1.19,1.2,264,32,708,253,148,41,98,34,1.11,0.18
679,True,True,100.0,100.0,482442,0,0,-2,2,0,3,1.3,1.3,0,Pape Matar,1.8,499,False,,2025-01-24T00:00:10.023844Z,48,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,50,52683,45,62298,84,0.4,10.4,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1273,2,2,2,26,0,0,0,4,0,0,1,277,295.2,194.6,151.0,63.7,15,2.42,0.54,2.96,25.88,0,0,0,0,0,0,0,178,75,155,105,167,104,179,100,,,,,,,0.17,0.0,0.04,0.21,1.83,1.84,320,207,174,74,282,123,371,120,1.06,0.14
680,True,True,100.0,100.0,490145,0,0,-1,1,0,4,0.7,0.7,0,Dane,1.2,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.5,False,Scarlett,0.6,False,,a,18,6,5,70974,1357,29567,858,0.3,1.1,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,27,0,1,0,0,0,0,0,0,0,0,0,15,21.4,11.0,0.0,3.2,0,0.00,0.00,0.00,0.49,0,0,0,0,0,0,0,451,42,426,48,625,55,467,47,,,,,,,0.0,0.0,0.0,0.0,1.63,0.0,537,85,218,20,197,25,252,42,0.0,0.0
681,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5468,1,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,774,334,774,334,771,333,774,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,80,751,320,773,334,647,263,0.0,0.0
682,True,True,100.0,100.0,85971,0,0,-3,3,2,3,4.7,4.7,0,Son,5.2,503,False,,2025-02-17T10:00:09.980873Z,97,85971.jpg,5.0,False,Heung-min,4.8,False,,a,18,6,115,1837762,6583,2405611,994,0.5,11.9,Son,114.0,2015-08-28,1992-07-08,False,p85971,1742,6,10,4,29,0,0,1,1,0,0,12,485,565.8,637.9,574.0,177.9,21,5.54,4.30,9.84,32.43,0,0,0,0,0,0,0,39,11,18,15,30,17,14,11,4.0,,,,1.0,,0.29,0.0,0.22,0.51,1.68,1.5,5,4,27,8,14,9,76,24,1.08,0.21
683,True,True,100.0,100.0,232859,0,0,-1,1,2,2,6.0,6.0,0,Djed,6.5,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,3.0,False,Spence,0.9,False,,a,18,6,39,102784,4484,22753,252,1.5,8.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,860,1,1,3,15,0,0,0,1,1,0,6,178,253.6,136.2,58.0,44.8,9,0.28,0.76,1.04,17.86,0,0,0,0,0,0,0,205,78,207,52,279,83,248,79,,,,,,,0.03,0.0,0.08,0.11,1.87,1.57,523,105,13,2,133,36,222,85,0.94,0.31
684,True,True,100.0,100.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.5,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,2.1,False,Udogie,1.4,False,,a,18,6,39,319413,146,578410,141,0.1,8.1,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1494,0,1,2,22,0,0,0,2,0,0,0,212,271.2,213.3,118.0,60.4,19,0.31,1.11,1.42,24.53,0,0,0,0,0,0,0,189,68,142,29,197,47,193,59,,,,,,,0.02,0.0,0.07,0.09,1.48,1.33,321,42,330,103,266,84,170,66,1.14,0.12
685,True,True,0.0,0.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,Hamstring injury - Expected back 09 Mar,2025-02-14T14:30:08.767065Z,45,491279.jpg,3.1,False,van de Ven,2.4,False,,i,18,6,28,1034232,16,1505010,447,0.0,6.2,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,788,0,2,2,11,0,0,0,4,0,0,2,128,161.0,36.6,40.0,23.8,9,0.35,0.69,1.04,9.79,0,0,0,0,0,0,0,278,102,344,111,310,99,328,106,,,,,,,0.04,0.0,0.08,0.12,1.12,1.26,416,73,620,246,124,34,122,45,1.03,0.23
686,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,982,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,80,770,80,765,80,771,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,51,733,69,770,80,736,83,0.0,0.0
687,True,True,100.0,100.0,184254,0,0,-2,2,1,1,2.5,2.5,0,Guglielmo,3.0,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,3.5,False,Vicario,1.7,False,,a,18,6,49,225946,882,500085,237,0.6,10.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1260,0,0,4,14,0,0,0,1,0,39,2,228,340.0,0.0,0.0,33.9,14,0.00,0.00,0.00,17.92,0,0,0,0,0,0,0,158,21,746,78,735,71,287,21,,,,,,,0.0,2.79,0.0,0.0,1.28,1.0,299,11,98,7,91,15,148,22,1.0,0.29
688,True,True,100.0,100.0,165153,0,0,-3,3,0,3,-0.5,-0.5,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,33,14225,11,36095,4,0.0,5.3,Werner,80.0,2024-01-09,1996-03-06,False,p165153,496,0,3,1,12,0,0,0,0,0,0,2,117,114.4,147.5,113.0,37.0,4,1.04,1.54,2.58,11.36,0,0,0,0,0,0,0,329,149,192,126,204,119,275,140,,,,,,,0.19,0.0,0.28,0.47,2.06,2.18,56,31,768,332,303,137,425,142,0.73,0.18
689,True,True,,,175941,0,0,-1,1,0,1,-0.5,-0.5,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.4,False,,a,18,6,0,78808,681,83251,275,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,555,48,533,26,492,10,555,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,72,418,32,562,48,171,24,0.0,0.0
690,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.2,False,,u,18,6,3,434203,0,379245,664,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,724,63,718,62,706,64,724,64,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,458,74,654,51,469,47,189,29,0.0,0.0
691,True,True,100.0,100.0,499721,0,0,0,0,0,3,-0.3,-0.3,0,Mikey,0.2,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,2.0,False,Moore,0.2,False,,a,18,6,14,49804,13,51643,59,0.0,3.1,Moore,241.0,2024-05-01,2007-08-11,False,p499721,180,0,2,0,1,0,0,0,0,0,0,0,37,23.4,42.7,30.0,9.4,2,0.20,0.55,0.75,1.96,0,0,0,0,0,0,0,442,204,328,189,337,184,410,198,,,,,,,0.1,0.0,0.28,0.38,0.98,0.5,426,268,375,173,278,121,361,114,1.0,0.0
692,True,True,100.0,100.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.5,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,1.6,False,Odobert,0.0,False,,a,18,6,8,6682,9,8202,6,0.1,1.5,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,179,0,0,1,1,0,0,0,0,0,0,0,18,12.2,41.2,44.0,9.7,2,0.42,0.08,0.50,1.76,0,0,0,0,0,0,0,476,221,331,190,303,166,408,197,,,,,,,0.21,0.0,0.04,0.25,0.88,0.5,156,93,334,161,348,162,633,255,1.01,0.5
