,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
548,True,False,0.0,0.0,153127,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,495,False,Has departed the club as a free agent.,2025-08-11T01:17:33.103826Z,45,153127.jpg,0.0,False,Hayden,0.0,False,,u,15,4,0,0,0,1502,12,0.0,0.0,Hayden,107.0,2016-07-11,1995-03-22,False,p153127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,239,611,238,592,233,621,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,244,568,209,626,243,716,312,0.0,0.0,0.0
549,True,False,0.0,0.0,564510,0,0,-1,1,0,3,0.0,0.0,0,Garang,0.0,496,False,has joined Sparta Prague permanently.,2025-09-22T21:20:47.021681Z,44,564510.jpg,0.0,False,Kuol,0.0,False,,u,15,4,0,2219,0,6713,40,0.0,0.0,Kuol,13.0,2023-01-01,2004-09-15,False,p564510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,229,597,229,576,223,606,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,318,552,199,612,234,599,233,0.0,0.0,0.0
550,True,True,100.0,100.0,547719,0,0,-1,1,0,3,0.3,-0.2,0,Lewis,0.3,497,False,,2025-10-13T11:30:08.705391Z,44,547719.jpg,1.8,False,Miley,2.0,False,,a,15,4,14,206814,855,258094,5461,0.1,3.2,L.Miley,241.0,2023-02-01,2006-05-01,False,p547719,273,0,1,1,3,0,0,0,0,0,0,0,62,45.0,52.3,10.0,10.9,7,16,3,26,2,0.03,0.32,0.35,3.31,311,143,219,138,325,168,315,158,,,,,,,0.01,0.0,0.11,0.12,1.09,0.99,538,315,323,152,296,136,127,42,0.66,0.33,8.57
551,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,498,False,Has joined Leyton Orient on loan for the rest of the season.,2025-07-30T14:07:15.215025Z,45,461484.jpg,0.0,False,White,0.0,False,,u,15,4,0,0,0,1085,4,0.0,0.0,White,241.0,2024-01-29,2002-10-01,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,634,249,627,248,612,244,635,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,255,584,220,640,253,721,315,0.0,0.0,0.0
552,True,True,0.0,0.0,538207,0,0,0,0,0,4,0.0,0.0,0,William,0.3,500,False,Ankle injury - Unknown return date,2025-11-06T09:30:08.761577Z,55,538207.jpg,1.8,False,Osula,0.2,False,,i,15,4,18,68392,22,78403,905,0.1,3.3,Osula,58.0,2024-08-08,2003-08-04,False,p538207,213,1,1,1,4,0,0,0,0,0,0,0,60,41.2,14.2,68.0,12.1,1,6,1,8,1,0.64,0.03,0.67,3.27,322,29,331,40,159,31,306,32,,,,,,,0.27,0.0,0.01,0.28,1.38,1.69,149,38,348,43,304,31,337,52,0.42,0.42,3.38
553,True,True,,,599303,0,0,-1,1,0,4,0.0,-0.5,0,Sean,0.0,501,False,,,44,599303.jpg,0.0,False,Neave,0.2,False,,a,15,4,0,14881,208,24673,324,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,65,603,65,582,64,612,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,76,559,59,618,67,346,55,0.0,0.0,0.0
554,True,True,,,225321,0,0,-2,2,0,1,0.0,-0.5,0,Aaron,0.0,674,False,,,48,225321.jpg,0.0,False,Ramsdale,0.6,False,,a,15,4,0,14287,164,63372,487,0.0,0.0,Ramsdale,241.0,2025-08-02,1998-05-14,False,p225321,13,0,0,0,2,0,0,0,0,0,1,0,-2,8.8,0.0,0.0,0.9,0,0,0,0,0,0.00,0.00,0.00,1.82,404,29,685,81,674,75,425,29,,,,,,,0.0,6.92,0.0,0.0,12.6,13.85,356,15,645,84,690,85,229,31,0.0,0.0,0.0
555,True,True,,,465642,0,0,-1,1,0,2,2.7,2.2,4,Malick,2.7,684,False,,,49,465642.jpg,3.3,False,Thiaw,0.5,False,,a,15,4,30,66931,2539,34586,606,0.6,6.1,Thiaw,80.0,2025-08-12,2001-08-08,False,p465642,722,0,0,2,13,0,0,0,1,0,0,2,99,166.0,21.3,62.0,25.0,66,37,10,76,8,0.78,0.33,1.11,12.45,129,56,306,100,179,37,205,67,,,,,,,0.1,0.0,0.04,0.14,1.55,1.62,325,54,139,49,129,47,239,87,1.0,0.25,9.47
556,True,True,,,623110,0,0,-1,1,0,3,0.0,-0.5,0,Seung-Soo,0.0,689,False,,,44,623110.jpg,0.0,False,Park,0.2,False,,a,15,4,0,31212,33,24730,449,0.0,0.0,Seung soo,114.0,2025-07-26,2007-03-17,False,p623110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,235,606,235,585,229,615,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,324,562,205,621,240,335,119,0.0,0.0,0.0
557,True,True,,,470313,0,0,4,-4,0,4,2.7,2.2,2,Nick,2.7,714,False,,,74,470313.jpg,4.7,False,Woltemade,19.4,False,,a,15,4,42,3587996,57078,1278896,56479,0.4,5.7,Woltemade,80.0,2025-08-30,2002-02-14,False,p470313,697,4,1,4,9,0,0,0,0,0,0,6,140,158.0,74.7,202.0,43.8,9,17,7,33,9,3.64,0.26,3.90,10.36,142,10,167,14,36,16,79,9,,,,,,,0.47,0.0,0.03,0.5,1.34,1.16,24,9,152,13,40,4,19,4,1.16,0.52,4.26
558,True,True,,,19236,0,0,0,0,0,1,1.3,0.8,0,John,0.0,753,False,,,40,19236.jpg,0.0,False,Ruddy,0.0,False,,a,15,4,0,36,36,4,4,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,494,48,479,34,446,20,493,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,39,413,40,498,47,749,87,0.0,0.0,0.0
559,True,True,0.0,0.0,206325,0,0,-1,1,0,2,0.0,0.0,0,Oleksandr,0.0,12,False,Muscle injury - Unknown return date,2025-10-24T09:00:07.804001Z,49,206325.jpg,1.7,False,Zinchenko,0.2,False,,i,16,17,5,20959,27,44838,363,0.0,1.0,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,253,0,0,0,4,0,0,0,0,0,0,0,46,62.6,52.4,15.0,13.0,11,12,10,21,3,0.04,0.30,0.34,3.45,274,105,218,60,306,98,291,101,,,,,,,0.01,0.0,0.11,0.12,1.23,1.42,303,48,661,236,312,111,350,125,1.07,0.0,7.47
560,True,True,,,432714,0,0,-4,4,0,3,0.0,-0.5,0,James,0.0,426,False,,,51,432714.jpg,1.0,False,McAtee,0.1,False,,a,16,17,4,9866,73,22049,162,0.0,0.8,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,126,0,0,0,5,0,0,0,0,0,0,0,20,14.0,39.8,6.0,6.1,1,6,2,9,1,0.02,0.17,0.19,2.77,387,180,250,148,357,182,363,175,,,,,,,0.01,0.0,0.12,0.13,1.98,3.57,232,145,696,298,418,198,476,162,0.71,0.0,6.43
561,True,True,,,85633,0,0,-3,3,0,1,3.7,3.2,7,Matz,3.7,502,False,,,47,85633.jpg,2.5,False,Sels,7.6,False,,a,16,17,30,281871,3567,1560739,4544,0.8,6.4,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1080,0,0,1,20,0,0,0,1,0,40,0,131,294.2,10.0,0.0,30.5,12,80,0,0,12,0.00,0.06,0.06,18.18,19,6,357,8,664,71,159,6,,,,,,,0.0,3.33,0.0,0.0,1.52,1.67,375,17,93,9,217,22,51,11,1.0,0.08,0.0
562,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,13695,65,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,67,512,55,479,41,524,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,60,446,60,529,66,497,76,0.0,0.0,0.0
563,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,13548,79,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,510,58,497,46,464,32,509,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,51,430,51,514,57,469,75,0.0,0.0,0.0
564,True,True,,,227444,0,0,-3,3,0,2,4.3,3.8,8,Nikola,4.3,505,False,,,52,227444.jpg,2.2,False,Milenković,3.7,False,,a,16,17,27,211299,3638,864108,1979,0.8,5.2,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,1080,0,0,1,20,0,0,0,1,0,0,0,102,211.2,26.5,54.0,29.3,86,34,4,90,12,0.56,0.22,0.78,18.18,85,35,288,93,203,46,166,52,,,,,,,0.05,0.0,0.02,0.07,1.52,1.67,218,30,70,25,249,88,92,33,1.0,0.08,7.5
565,True,True,100.0,100.0,575476,0,0,-2,2,1,2,7.0,6.5,17,Murillo,7.0,506,False,,2025-10-03T14:00:09.032869Z,53,575476.jpg,3.3,False,Costa dos Santos,2.1,False,,a,16,17,30,108005,25744,615504,1042,1.3,5.7,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,739,1,0,1,13,0,0,0,2,0,0,3,110,217.6,26.1,34.0,27.8,66,40,13,79,9,0.25,0.24,0.49,11.71,78,33,291,95,249,71,183,57,,,3.0,,,,0.03,0.0,0.03,0.06,1.43,1.58,209,29,15,7,135,49,121,48,1.1,0.12,9.62
566,True,True,0.0,0.0,159506,0,0,-3,3,0,2,0.0,0.0,0,Ola,0.0,507,False,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962Z,47,159506.jpg,2.0,False,Aina,2.3,False,,i,16,17,6,231238,24,1541699,3473,0.0,1.3,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,293,111,268,83,319,109,329,106,,,,,,,0.01,0.0,0.11,0.12,1.67,1.67,376,65,633,228,274,100,118,46,1.0,0.0,7.33
567,True,True,,,215136,0,0,-3,3,2,2,5.3,4.8,13,Neco,5.3,508,False,,,47,215136.jpg,2.8,False,Williams,3.2,False,,a,16,17,33,190558,8403,915588,1441,1.1,7.0,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1080,1,1,1,20,0,0,0,4,0,0,4,159,273.8,163.8,113.0,55.1,40,51,44,84,12,0.88,0.74,1.62,18.18,34,11,63,14,88,11,44,4,,,,,,,0.07,0.0,0.06,0.13,1.52,1.67,379,66,44,15,190,71,99,35,1.0,0.08,7.0
568,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4170,14,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,631,236,623,236,608,235,632,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,89,581,224,637,237,645,222,0.0,0.0,0.0
569,True,True,,,575458,0,0,-2,2,0,2,0.0,-0.5,0,Jair,0.0,510,False,,,43,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,1863,28,6260,70,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,356,130,410,150,541,222,401,140,,,,,,,0.0,0.0,0.0,0.0,3.28,2.0,600,150,512,208,164,60,545,197,1.0,0.0,11.0
570,True,True,,,485047,0,0,-2,2,0,2,0.3,-0.2,0,Felipe,0.3,511,False,,,43,485047.jpg,1.3,False,Rodrigues da Silva,0.1,False,,a,16,17,8,4070,57,8350,111,0.1,1.9,Morato,30.0,2024-08-30,2001-06-30,False,p485047,438,0,0,0,9,0,0,0,3,0,0,0,38,93.4,5.5,3.0,10.2,31,22,10,41,5,0.03,0.03,0.06,7.13,224,88,373,128,370,134,322,104,,,,,,,0.01,0.0,0.01,0.02,1.47,1.85,583,143,318,106,355,126,506,185,1.03,0.0,8.42
571,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,3907,11,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,234,615,234,598,232,624,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,79,572,222,629,235,652,224,0.0,0.0,0.0
572,True,True,,,549067,0,0,-1,1,0,2,0.0,-0.5,0,Zach,0.0,513,False,,,39,549067.jpg,0.0,False,Abbott,0.2,False,,a,16,17,0,6762,43,13881,200,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,183,471,182,438,172,485,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,232,404,149,490,181,373,135,0.0,0.0,0.0
573,True,True,,,90585,0,0,-1,1,0,2,0.0,-0.5,0,Willy,0.0,514,False,,,39,90585.jpg,0.0,False,Boly,0.4,False,,a,16,17,0,26625,64,39237,554,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,453,163,438,162,403,150,452,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,204,368,126,458,162,255,94,0.0,0.0,0.0
574,True,True,,,222531,0,0,-2,2,0,3,8.7,8.2,8,Morgan,8.7,515,False,,,73,222531.jpg,4.0,False,Gibbs-White,3.8,False,,a,16,17,48,499092,66673,690158,3069,1.2,6.6,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,996,3,1,1,18,0,0,0,0,0,0,4,200,194.6,210.9,246.0,64.8,18,36,2,56,11,2.74,1.01,3.75,17.49,102,37,40,33,21,12,26,20,,,2.0,,2.0,,0.25,0.0,0.09,0.34,1.58,1.63,27,16,4,2,86,39,91,30,0.99,0.09,5.06
575,True,True,100.0,75.0,209046,0,0,-3,3,0,3,1.0,0.4,1,Callum,1.0,516,False,,2025-11-05T22:30:08.175849Z,57,209046.jpg,2.1,False,Hudson-Odoi,0.6,False,,a,16,17,23,154950,547,233620,1126,0.2,4.0,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,571,1,0,0,12,0,0,0,0,0,0,3,102,107.0,223.2,107.0,43.8,6,15,4,25,6,0.60,1.15,1.75,11.22,214,89,35,30,96,57,78,48,4.0,,,,,,0.09,0.0,0.18,0.27,1.77,1.89,117,76,255,123,265,121,222,78,0.95,0.0,3.94
576,True,True,,,215379,0,0,-2,2,0,3,7.3,6.8,9,Elliot,7.3,517,False,,,53,215379.jpg,4.2,False,Anderson,3.1,False,,a,16,17,50,296475,21272,643657,1879,1.4,9.4,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1080,1,2,1,20,0,0,0,2,0,0,2,247,270.6,321.9,107.0,70.2,26,98,33,157,12,1.69,1.41,3.10,18.18,37,12,9,9,95,56,19,14,3.0,,,,,,0.14,0.0,0.12,0.26,1.52,1.67,197,124,12,7,63,26,102,33,1.0,0.08,13.08
577,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,8765,20,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,419,195,409,201,369,188,422,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,182,114,718,313,428,206,589,224,0.0,0.0,24.55
578,True,True,100.0,100.0,250199,0,0,0,0,0,3,1.3,0.8,3,Nicolás,1.3,519,False,,2025-07-21T10:00:04.988497Z,50,250199.jpg,1.2,False,Domínguez,0.0,False,,a,16,17,5,775,43,682,28,0.3,1.0,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,170,0,0,1,2,0,0,0,1,0,0,0,23,19.0,47.0,1.0,6.8,4,5,6,15,3,0.02,0.16,0.18,1.68,373,173,233,144,387,198,359,173,,,,,,,0.01,0.0,0.08,0.09,0.89,1.06,263,162,221,113,367,173,684,290,1.59,0.53,7.94
579,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,112,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,715,309,712,309,706,306,715,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,261,161,685,290,715,309,750,332,0.0,0.0,0.0
580,True,True,,,210462,0,0,-1,1,0,3,3.0,2.5,3,Ibrahim,3.0,521,False,,,49,210462.jpg,2.3,False,Sangaré,0.1,False,,a,16,17,21,4841,73,7135,81,0.6,4.3,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,590,1,0,1,10,0,0,0,2,0,0,0,95,113.4,49.9,57.0,22.1,24,23,18,65,7,0.63,0.14,0.77,9.76,205,85,225,142,192,114,225,113,,,,,,,0.1,0.0,0.02,0.12,1.49,1.53,306,192,115,60,236,104,552,204,1.07,0.15,9.92
581,True,True,,,204968,0,0,-3,3,0,3,2.3,1.8,1,Ryan,2.3,522,False,,,47,204968.jpg,1.5,False,Yates,0.1,False,,a,16,17,12,7455,269,12008,255,0.5,2.6,Yates,241.0,2018-08-01,1997-11-21,False,p204968,244,0,1,0,4,0,0,0,1,0,0,0,50,53.0,25.5,21.0,9.9,13,10,3,26,1,0.07,0.17,0.24,3.04,295,133,295,166,289,154,327,161,,,,,,,0.03,0.0,0.06,0.09,1.12,1.48,378,237,158,79,329,149,465,158,0.37,0.0,9.59
582,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,15511,77,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,658,270,651,269,636,265,659,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,277,606,239,662,272,544,198,0.0,0.0,0.0
583,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5417,15,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,641,255,634,254,619,250,642,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,261,591,226,647,259,657,274,0.0,0.0,0.0
584,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,5.6,False,,i,16,17,25,2132191,59,3277852,11980,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,244,20,226,22,50,19,163,21,,,,,1.0,,0.47,0.0,0.02,0.49,1.31,1.34,30,13,747,80,161,16,68,13,1.17,0.17,2.34
585,True,True,,,482973,0,0,-2,2,0,4,2.7,2.2,2,Igor Jesus,2.7,526,False,,,58,482973.jpg,1.5,False,Maciel da Cruz,0.7,False,,a,16,17,16,113055,5288,132214,1773,0.5,2.8,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,411,0,1,1,11,0,0,0,0,0,0,0,51,32.8,37.1,134.0,19.8,9,8,7,24,4,1.93,0.11,2.04,8.92,339,32,256,28,69,23,246,27,,,,,,,0.42,0.0,0.02,0.44,1.95,2.41,113,30,145,11,338,36,206,30,0.88,0.22,5.26
586,True,True,0.0,0.0,210156,0,0,-3,3,0,4,0.0,0.0,0,Taiwo,0.7,527,False,Knock - Unknown return date,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,i,16,17,4,26160,14,77821,1467,0.1,0.8,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,133,0,0,0,1,0,0,0,0,0,0,0,19,11.8,25.7,39.0,7.7,2,6,1,9,1,0.19,0.02,0.21,1.59,392,41,293,33,236,39,346,41,,,,,,,0.13,0.0,0.01,0.14,1.08,0.68,216,46,288,33,420,49,293,46,0.68,0.0,6.09
587,True,True,,,456512,0,0,-4,4,0,3,3.0,2.5,3,Dan,3.0,669,False,,,56,456512.jpg,3.2,False,Ndoye,1.1,False,,a,16,17,35,530937,823,510539,2036,0.5,6.2,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,840,1,2,1,13,0,0,0,1,0,0,4,130,122.6,124.4,115.0,36.2,16,39,14,69,11,0.47,1.18,1.65,11.49,191,80,89,66,83,49,123,68,,,,,,,0.05,0.0,0.13,0.18,1.23,1.39,131,83,123,64,150,67,177,63,1.18,0.11,7.39
588,True,True,0.0,0.0,107265,0,0,0,0,0,1,0.0,0.0,0,Angus,0.0,675,False,Knee injury - Unknown return date,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.4,False,,i,16,17,0,26052,27,71440,1392,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,499,52,486,40,453,26,498,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,45,419,45,503,51,157,22,0.0,0.0,0.0
589,True,True,,,503301,0,0,-1,1,0,3,4.0,3.5,4,Omari,4.0,693,False,,,54,503301.jpg,2.4,False,Hutchinson,0.0,False,,a,16,17,17,4300,247,3685,65,0.7,3.1,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,157,0,3,0,2,0,0,0,0,0,0,1,61,52.8,89.0,81.0,22.0,0,12,2,14,0,0.89,0.75,1.64,5.10,296,134,141,100,134,83,228,115,,,,,,,0.51,0.0,0.43,0.94,2.92,1.15,181,113,81,36,225,99,617,246,0.0,0.0,8.03
590,True,True,,,465680,0,0,0,0,0,4,0.0,-0.5,0,Arnaud,0.0,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,6,10720,268,10497,269,0.0,1.0,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,66,0,0,0,2,0,0,0,0,0,0,0,14,2.8,16.4,22.0,4.1,1,2,0,3,0,0.35,0.02,0.37,1.48,429,47,323,37,286,45,382,44,,,,,,,0.48,0.0,0.03,0.51,2.02,2.73,90,27,736,75,433,52,433,61,0.0,0.0,4.09
591,True,True,0.0,0.0,230046,0,0,0,0,0,3,0.0,0.0,0,Douglas Luiz,0.3,699,False,Hamstring injury - Unknown return date,2025-11-01T18:30:08.443766Z,50,230046.jpg,1.8,False,Soares de Paulo,0.0,False,,i,16,17,7,12641,5,12570,152,0.1,1.4,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,185,0,1,0,5,0,0,0,1,0,0,0,40,23.2,46.5,10.0,8.0,3,9,4,16,4,0.02,0.48,0.50,2.26,364,169,235,145,328,170,343,166,,,,,,,0.01,0.0,0.23,0.24,1.1,2.43,258,159,339,164,301,139,592,227,1.95,0.0,7.78
592,True,True,,,221389,0,0,0,0,0,1,0.0,-0.5,0,John Victor,0.0,715,False,,,40,221389.jpg,0.0,False,Maciel Furtado,0.3,False,,a,16,17,0,37436,62,16921,274,0.0,0.0,John,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,508,57,495,45,462,31,507,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,50,428,50,512,56,294,39,0.0,0.0,0.0
