,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
639,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,19036,38,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,61,561,42,523,26,580,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,46,437,47,584,61,509,66,0.0,0.0
640,True,True,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.5,False,,a,17,20,8,82158,44,59438,669,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,357,34,556,41,518,25,415,34,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,636,45,432,46,164,24,264,40,1.0,0.0
641,True,True,,,204863,0,0,-2,2,0,2,0.0,0.0,1,Ryan,0.5,467,False,,,43,204863.jpg,1.1,False,Manning,0.1,False,,a,17,20,18,4117,22,8108,53,0.1,4.2,Manning,104.0,2023-07-12,1996-06-14,False,p204863,968,0,1,0,26,0,0,0,2,0,0,0,90,209.4,314.7,56.0,57.9,12,0.29,2.07,2.36,27.68,0,0,0,0,0,0,0,256,93,102,19,289,88,212,65,1.0,,,,,,0.03,0.0,0.19,0.22,2.57,2.42,573,123,331,103,427,140,530,182,1.12,0.0
642,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8330,3,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,771,79,770,79,764,79,771,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,49,728,66,770,80,634,79,0.0,0.0
643,True,True,,,58376,-1,1,-3,3,0,1,-0.5,-0.5,0,Alex,0.0,469,False,,,42,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,19276,25,27954,66,0.0,2.9,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,291,27,628,64,595,48,380,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,599,32,514,69,204,33,427,58,1.0,0.0
644,True,True,100.0,100.0,147611,0,0,-1,1,0,4,1.5,1.5,7,Paul,2.0,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,2.1,False,Onuachu,0.3,False,,a,17,20,39,77494,1209,60644,937,0.4,8.0,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,755,3,1,0,23,0,0,0,3,0,0,3,121,172.8,115.6,377.0,66.1,8,2.84,0.24,3.08,20.52,0,0,0,0,0,0,0,282,26,242,28,66,22,188,26,,,,,,,0.34,0.0,0.03,0.37,2.45,2.74,248,54,189,19,268,33,306,48,0.95,0.0
645,True,True,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,2.5,471,False,Groin Injury - Unknown return date,2025-03-14T15:00:07.572220Z,50,214466.jpg,1.7,False,Smallbone,0.0,False,,i,17,20,20,2559,12,6675,80,0.5,4.0,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,549,1,0,0,17,0,0,0,1,0,0,0,95,95.4,140.8,51.0,28.7,6,0.39,0.76,1.15,15.77,0,0,0,0,0,0,0,368,169,216,139,298,163,324,162,2.0,,1.0,,,,0.06,0.0,0.12,0.18,2.59,2.79,210,131,155,59,340,154,637,256,0.98,0.0
646,True,True,100.0,100.0,88900,0,0,0,0,0,2,-0.3,-0.3,1,Jack,0.2,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,a,17,20,12,119517,31,125315,256,0.0,3.0,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,804,0,0,1,20,0,0,0,2,2,0,2,45,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,330,120,325,99,381,128,368,121,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,632,163,365,118,439,149,296,111,1.12,0.11
647,True,True,50.0,50.0,230348,0,0,-1,1,0,4,-0.2,-0.2,0,Ross,0.0,473,False,Lack of match fitness - 50% chance of playing,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,1.7,False,,d,17,20,3,795385,1295,702705,3500,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,498,47,450,50,409,51,491,52,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,517,85,561,38,517,57,156,24,0.69,0.0
648,True,True,100.0,100.0,219279,0,0,-3,3,1,2,0.0,0.0,1,Sugawara,0.5,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.5,False,Yukinari,0.2,False,,a,17,20,39,35157,36,41742,143,0.1,9.3,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1432,1,1,2,41,0,0,0,4,0,0,0,108,276.8,286.8,116.0,67.8,15,0.44,2.44,2.88,37.10,0,0,0,0,0,0,0,202,74,111,22,208,53,182,54,,,2.0,,,,0.03,0.0,0.15,0.18,2.33,2.58,612,150,328,100,363,116,407,144,0.94,0.13
649,True,True,,,103914,0,0,-1,1,0,2,-0.5,-0.5,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,3.9,False,,a,17,20,5,417338,355,553743,3559,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,389,137,386,133,452,164,414,139,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,731,236,402,131,520,178,92,32,0.68,0.0
650,True,True,100.0,100.0,158534,0,0,-2,2,0,2,0.0,0.0,1,Kyle,0.5,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,1.6,False,Walker-Peters,0.3,False,,a,17,20,43,47395,143,66422,604,0.1,10.0,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2378,0,2,2,65,0,0,0,5,0,0,3,181,414.0,346.4,190.0,94.7,27,0.49,2.15,2.63,65.64,0,0,0,0,0,0,0,133,52,87,15,137,18,114,25,,,,,,,0.02,0.0,0.08,0.1,2.48,2.46,569,119,330,102,345,112,314,116,1.02,0.08
651,True,True,100.0,100.0,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.1,False,,a,17,20,13,124936,62,145856,710,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,369,129,409,143,392,134,397,134,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,650,176,444,152,380,124,194,77,1.01,0.14
652,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4688,2,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,482,224,460,232,419,219,488,229,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,326,211,681,275,532,247,659,269,1.27,0.0
653,True,True,100.0,100.0,220585,0,0,-3,3,0,3,0.3,0.3,1,Flynn,0.8,518,False,,2024-12-30T09:30:07.198312Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,35,7614,14,11120,37,0.2,7.4,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1520,1,0,2,40,0,0,0,9,0,0,0,224,204.0,233.6,109.0,54.9,18,0.62,1.14,1.76,35.99,0,0,0,0,0,0,0,260,117,140,98,223,126,223,112,,,,,,,0.04,0.0,0.07,0.11,2.13,2.37,333,216,304,145,317,141,578,222,1.07,0.12
654,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,82893,45,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,456,213,308,181,257,143,379,185,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,300,197,694,284,402,194,440,151,0.81,0.0
655,True,True,100.0,100.0,496661,0,0,-1,1,1,3,2.0,2.0,5,Tyler,2.5,608,False,,2025-01-16T23:00:08.124193Z,44,496661.jpg,2.2,False,Dibling,1.6,False,,a,17,20,56,772711,4325,625073,2780,0.6,12.7,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1533,2,2,2,41,0,0,0,6,0,0,4,219,238.8,301.7,254.0,79.4,17,2.46,1.32,3.78,39.88,0,0,0,0,0,0,0,235,102,105,79,106,69,146,84,4.0,,,,,,0.14,0.0,0.08,0.22,2.34,2.41,537,318,150,56,248,103,162,55,1.0,0.12
656,True,True,100.0,100.0,551226,0,0,0,0,0,3,1.3,1.3,1,Mateus Gonçalo,1.8,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.3,False,Espanha Fernandes,0.1,False,,a,17,20,61,18705,20,15595,421,0.4,12.2,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,2142,1,2,4,52,0,0,0,7,0,0,2,351,361.8,491.1,299.0,115.4,25,3.22,2.64,5.86,55.30,0,0,0,0,0,0,0,156,57,50,42,86,55,80,53,3.0,,3.0,,,,0.14,0.0,0.11,0.25,2.32,2.18,236,151,216,92,238,98,538,199,1.05,0.17
657,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,762,3,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,722,298,716,298,704,293,721,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,285,646,252,723,299,768,328,0.0,0.0
658,True,True,,,500016,0,0,0,0,0,2,0.0,0.0,0,Welington Damascena,0.5,718,False,,,40,500016.jpg,0.8,False,Santos,0.0,False,,a,17,20,3,991,14,537,43,0.1,0.8,Welington,30.0,2025-01-01,2001-02-19,False,p500016,171,0,0,0,4,0,0,0,1,0,0,0,16,53.8,40.6,5.0,9.9,3,0.01,0.14,0.15,3.92,0,0,0,0,0,0,0,406,144,345,110,437,158,417,141,,,,,,,0.01,0.0,0.07,0.08,2.06,2.11,676,192,326,98,515,176,697,237,1.58,0.0
659,True,True,,,620408,0,0,0,0,0,2,-0.5,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,491,12,336,19,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,636,239,621,239,588,230,635,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,230,505,197,639,237,725,245,0.0,0.0
660,True,True,,,494779,0,0,-1,1,0,3,0.5,0.5,1,Albert,1.0,734,False,,,49,494779.jpg,1.5,False,Grønbæk,0.0,False,,a,17,20,6,916,10,508,36,0.2,1.2,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,141,0,0,0,3,0,0,0,0,0,0,0,13,15.8,11.4,9.0,3.7,2,0.12,0.01,0.13,5.10,0,0,0,0,0,0,0,473,219,430,225,413,217,474,224,,,,,,,0.08,0.0,0.01,0.09,3.26,1.91,281,181,280,130,373,176,736,308,1.28,0.0
661,True,True,,,100045653,0,0,0,0,0,5,0.0,0.0,1,Ivan,0.5,748,False,,,5,100045653.jpg,0.0,False,Juric,0.1,False,,a,17,20,12,2527,34,1634,53,1.0,24.0,Jurić,97.0,2024-12-23,1975-08-25,False,man45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,6,0,0,0,6,533,2,511,2,467,2,532,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,17,321,19,538,2,750,20,0.0,0.0
662,True,True,100.0,100.0,154566,0,0,-2,2,1,4,0.5,1.0,2,Dominic,1.0,82,False,,2025-03-06T22:30:09.129715Z,73,154566.jpg,4.3,False,Solanke-Mitchell,4.7,False,,a,18,6,87,2682214,3948,4974731,6369,0.1,11.9,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,1778,7,5,3,33,1,0,0,0,0,0,6,327,413.2,182.8,639.0,122.5,20,9.16,1.09,10.25,33.24,0,0,0,0,0,0,0,134,16,178,21,25,12,69,17,,,,,,,0.46,0.0,0.06,0.52,1.68,1.67,24,10,292,29,36,12,77,17,1.01,0.15
663,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,43901,55,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,225,603,225,568,214,617,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,211,485,181,621,223,409,145,0.0,0.0
664,True,True,,,214572,0,0,0,0,0,1,-0.5,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,39933,94,42060,281,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,462,40,564,44,526,28,494,40,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,646,48,440,49,441,40,274,42,1.0,0.0
665,True,True,100.0,100.0,202993,0,0,-1,1,0,3,1.0,1.5,2,Rodrigo,1.5,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.2,False,Bentancur,0.1,False,,a,18,6,41,23563,68,40243,100,0.3,8.4,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,1243,2,0,3,18,0,0,0,7,0,0,1,237,258.2,179.3,157.0,59.7,16,1.36,0.82,2.18,19.76,0,0,0,0,0,0,0,217,93,180,121,171,108,205,105,,,,,,,0.1,0.0,0.06,0.16,1.43,1.3,259,166,232,105,253,107,444,154,1.16,0.22
666,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.7,2.2,1,Lucas,2.2,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.6,False,Bergvall,1.1,False,,a,18,6,35,243300,2524,219382,2608,0.5,8.0,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,924,0,2,2,17,0,0,0,3,0,0,0,188,199.6,171.5,67.0,43.8,8,0.55,0.63,1.18,18.83,0,0,0,0,0,0,0,265,120,183,122,278,156,263,134,,,,,,,0.05,0.0,0.06,0.11,1.83,1.66,548,329,169,64,348,159,195,64,0.78,0.19
667,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.0,0.5,1,Yves,0.5,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,2.0,False,Bissouma,0.2,False,,a,18,6,44,94044,76,97061,202,0.1,9.2,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1136,2,0,3,19,0,0,0,6,0,0,4,230,239.8,116.7,51.0,41.0,14,0.57,0.47,1.04,21.25,0,0,0,0,0,0,0,233,101,240,151,297,162,276,139,,,,,,,0.05,0.0,0.04,0.09,1.68,1.51,308,201,348,166,284,123,340,107,1.11,0.24
668,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,152,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,767,328,766,328,760,327,767,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,139,724,305,766,328,781,337,0.0,0.0
669,True,True,100.0,100.0,115556,0,0,-2,2,0,2,-0.3,0.2,1,Ben,0.2,484,False,,2025-02-25T12:30:09.810172Z,43,115556.jpg,2.7,False,Davies,0.2,False,,a,18,6,24,18431,92,30327,73,0.0,5.6,Davies,244.0,2014-07-23,1993-04-24,False,p115556,720,0,0,3,9,0,0,0,2,0,0,0,127,209.2,21.2,36.0,26.8,8,0.17,0.21,0.38,13.20,0,0,0,0,0,0,0,257,94,401,140,328,107,330,109,,,,,,,0.02,0.0,0.03,0.05,1.65,1.12,567,118,371,124,166,49,403,142,1.0,0.38
670,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12817,14,0.0,0.0,Devine,,,,False,p496179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,701,281,696,281,681,275,700,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,262,621,231,703,282,563,213,0.0,0.0
671,True,True,0.0,0.0,493125,0,0,-2,2,0,2,0.0,0.0,0,Radu,0.0,486,False,Knee injury - Expected back 01 Jun,2025-01-31T15:00:09.267677Z,43,493125.jpg,1.5,False,Drăgușin,0.2,False,,i,18,6,24,56016,6,68558,199,0.0,5.6,Dragusin,177.0,2024-01-11,2002-02-03,False,p493125,1250,0,0,2,29,0,0,0,1,0,0,0,96,256.4,58.1,47.0,36.2,14,0.13,0.16,0.29,28.59,0,0,0,0,0,0,0,220,82,317,96,307,99,291,90,,,,,,,0.01,0.0,0.01,0.02,2.06,2.09,592,137,545,224,366,119,393,139,1.01,0.14
672,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2698,3,0.0,0.0,E.Royal,,,,False,p241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,677,256,672,256,656,253,676,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,63,596,243,679,254,720,243,0.0,0.0
673,True,True,,,40383,0,0,-2,2,0,1,-0.5,0.0,0,Fraser,0.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.4,False,,a,18,6,19,104416,62,98661,498,0.0,4.4,Forster,241.0,2022-06-10,1988-03-17,False,p40383,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,0,0,0,0,0,0,0,245,23,635,69,604,54,355,23,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,556,25,526,73,165,25,288,45,1.0,0.14
674,True,True,100.0,100.0,547701,0,0,-4,4,0,3,1.0,1.5,2,Archie,1.5,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,34,39741,158,47349,378,0.3,7.4,Gray,241.0,2024-07-02,2006-03-12,False,p547701,1245,0,0,2,24,1,0,0,0,0,0,0,208,211.2,45.9,11.0,26.9,13,0.03,0.16,0.19,25.59,0,0,0,0,0,0,0,255,115,331,191,406,213,329,163,,,,,,,0.0,0.0,0.01,0.01,1.85,1.73,360,234,227,101,351,162,367,118,0.94,0.14
675,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,532,0,0.0,0.0,Højbjerg,,,,False,p132015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,765,326,763,326,757,325,765,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,201,124,718,300,764,326,764,324,0.0,0.0
676,True,True,100.0,100.0,242898,0,0,-3,3,1,3,4.0,4.5,1,Brennan,4.5,491,False,,2025-01-17T15:00:07.684598Z,62,242898.jpg,4.2,False,Johnson,2.3,False,,a,18,6,108,2147746,2180,2032654,7786,0.7,17.4,Johnson,244.0,2023-09-01,2001-05-23,False,p242898,1759,9,4,2,24,0,0,0,4,0,0,10,362,454.8,234.5,694.0,137.7,20,9.61,1.37,10.98,30.81,0,0,0,0,0,0,0,104,36,139,97,19,10,52,35,,,,,,,0.49,0.0,0.07,0.56,1.58,1.23,62,37,65,24,40,18,129,43,1.02,0.1
677,True,True,50.0,0.0,445044,0,0,-3,3,0,3,1.0,0.0,0,Dejan,2.5,492,False,Foot injury - 50% chance of playing,2025-03-06T00:00:09.617926Z,62,445044.jpg,4.1,False,Kulusevski,2.9,False,,d,18,6,110,1478894,201,1470243,16735,0.4,17.7,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2152,7,4,6,35,0,0,0,3,0,0,9,405,584.0,813.1,685.0,208.0,24,3.92,3.95,7.87,39.17,0,0,0,0,0,0,0,46,12,7,7,22,12,9,6,3.0,,,,,,0.16,0.0,0.17,0.33,1.64,1.46,65,40,159,62,46,21,113,35,1.0,0.25
678,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10702,4,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,759,322,757,323,748,320,759,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,258,165,707,292,758,323,617,245,0.0,0.0
679,True,True,100.0,100.0,172780,0,0,-1,1,3,3,1.0,1.5,1,James,1.5,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.4,False,Maddison,4.7,False,,a,18,6,118,2329217,4001,2417218,13273,0.2,15.9,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1514,9,6,5,25,0,0,0,6,0,0,14,516,618.6,593.1,476.0,168.5,17,5.42,5.46,10.88,27.65,0,0,0,0,0,0,0,32,9,29,23,49,31,23,17,1.0,,2.0,,2.0,,0.32,0.0,0.32,0.64,1.64,1.49,19,12,242,114,30,15,78,23,1.01,0.3
680,True,True,100.0,100.0,441164,0,0,-2,2,2,2,0.5,1.0,0,Pedro,1.0,495,False,,2024-08-19T23:00:06.196679Z,53,441164.jpg,3.3,False,Porro,19.4,False,,a,18,6,93,2770170,4401,4243150,31782,0.2,17.5,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2277,2,5,6,38,0,0,0,2,0,0,5,406,673.0,744.2,187.0,160.6,24,1.50,3.65,5.15,43.07,0,0,0,0,0,0,0,22,7,13,3,140,21,30,2,2.0,,1.0,,,,0.06,0.0,0.14,0.2,1.7,1.5,153,18,286,84,108,24,16,8,0.95,0.24
681,True,True,,,199249,0,0,-4,4,0,2,-0.5,0.0,0,Sergio,0.0,496,False,,,41,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,14347,84,32831,118,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,460,165,405,141,403,141,457,160,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,625,160,512,202,534,186,398,141,0.0,0.0
682,True,True,50.0,0.0,212319,0,0,-2,2,0,4,-0.2,0.0,0,Richarlison,0.0,497,False,Calf injury - 50% chance of playing,2025-02-07T00:00:08.921195Z,68,212319.jpg,2.2,False,de Andrade,0.3,False,,d,18,6,20,69987,28,156956,155,0.0,2.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,275,2,1,1,2,0,0,0,1,0,0,0,90,119.8,54.8,116.0,29.0,2,1.17,0.58,1.75,4.36,0,0,0,0,0,0,0,334,31,324,38,209,36,321,37,,,,,2.0,,0.38,0.0,0.19,0.57,1.43,0.65,33,17,779,82,262,31,302,47,0.65,0.33
