Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Yokuslu,4.5,4.5,West Brom,83,1.89,74,2.013,76,1.88,72,1.852,73,1.984,71,1.769,74,1.807,69,1.835
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.035,0,0,1,0.034,1,0.039,1,0.035,1,0.038
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.035,1,0.036,0,0,1,0.039,1,0.035,1,0.038
D,Nartey,4.0,4.0,Burnley,0,0,1,0.042,1,0.021,1,0.033,2,0.064,4,0.129,3,0.094,2,0.046
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,7,0.248,3,0.119,2,0.095,1,0.045,1,0.041,1,0.046,1,0.037,2,0.072
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.041,2,0.071
D,Karbownik,4.5,4.5,Brighton,7,0.165,7,0.27,9,0.224,7,0.311,6,0.214,8,0.298,9,0.324,10,0.213
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,62,2.874,55,2.618,58,2.442,0,0,59,2.251,56,2.904,50,2.379,50,2.053
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,1,0.068,1,0.061,0,0,1,0.063
F,Gelhardt,4.5,4.5,Leeds,3,0.177,1,0.042,1,0.048,2,0.097,2,0.1,2,0.103,2,0.108,3,0.157
