,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
589,True,True,,,666607,0,0,0,0,0,3,0.0,0.0,0,Sam,0.0,772,False,,,45,666607.jpg,0.0,False,Alabi,0.0,False,,a,15,4,0,124,6,55,3,0.0,0.0,Alabi,241.0,2025-11-24,2009-07-09,False,p666607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],726,307,721,307,705,302,726,307,0.0,0.0,0.0,0.0,0.0,0.0,501,309,685,283,726,307,775,342,0.0,0.0,0.0
590,True,True,0.0,100.0,206325,0,0,-1,1,0,2,0.0,0.3,0,Oleksandr,0.3,12,False,Ineligible to face his parent club on 17/1. - Expected back 25 Jan,2026-01-07T11:30:11.012783Z,49,206325.jpg,1.4,False,Zinchenko,0.2,False,,n,16,17,7,25052,40,48850,267,0.1,1.4,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,352,0,0,0,6,0,0,0,0,0,0,0,56,80.8,83.4,22.0,18.6,14,17,10,24,4,0.07,0.36,0.43,5.02,,,,,,,[],332,126,233,64,346,116,336,114,0.02,0.0,0.09,0.11,1.28,1.53,296,49,365,133,395,145,353,129,1.02,0.0,6.14
591,True,True,,,432714,0,0,-5,5,0,3,-0.8,0.2,0,James,0.2,426,False,,,50,432714.jpg,0.9,False,McAtee,0.1,False,,a,16,17,6,11685,31,24981,66,0.0,1.2,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,169,0,0,0,7,0,0,0,1,0,0,0,24,16.2,44.9,8.0,7.0,1,6,4,11,1,0.02,0.17,0.19,3.56,,,,,,,[],427,191,313,174,382,190,408,185,0.01,0.0,0.09,0.1,1.9,3.73,256,157,406,187,480,226,482,167,0.53,0.0,5.86
592,True,True,100.0,100.0,85633,0,0,-4,4,0,1,-0.3,0.7,3,Matz,0.7,502,False,,2025-12-10T22:00:10.213183Z,46,85633.jpg,2.6,False,Sels,5.6,False,,a,16,17,44,361229,399,1882036,2466,0.2,9.6,Sels,21.0,2024-02-01,1992-02-26,False,p85633,1452,0,0,2,26,0,0,0,1,0,50,0,187,379.8,10.0,0.0,39.0,16,113,1,0,16,0.00,0.06,0.06,22.69,,,,,,,[],65,12,400,8,709,75,225,12,0.0,3.1,0.0,0.0,1.41,1.61,386,18,317,22,232,21,74,12,0.99,0.12,0.0
593,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,15225,17,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],559,73,554,62,517,47,562,73,0.0,0.0,0.0,0.0,0.0,0.0,669,55,501,68,570,73,528,76,0.0,0.0,0.0
594,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,15167,15,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],547,65,542,54,505,39,550,65,0.0,0.0,0.0,0.0,0.0,0.0,655,47,489,60,558,65,490,75,0.0,0.0,0.0
595,True,True,,,227444,0,0,-4,4,0,2,2.0,3.0,2,Nikola,3.0,505,False,,,51,227444.jpg,2.5,False,Milenković,3.3,False,,a,16,17,52,294075,335,993824,1920,0.6,10.2,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,1890,0,0,3,34,1,0,0,4,0,0,1,182,387.8,35.7,88.0,51.4,155,64,14,169,21,0.72,0.41,1.13,28.82,,,,,,,[],57,27,334,113,215,55,171,56,0.03,0.0,0.02,0.05,1.37,1.62,231,34,124,44,245,94,104,40,1.0,0.14,8.05
596,True,True,100.0,100.0,575476,0,0,-3,3,1,2,1.7,2.7,2,Murillo,2.7,506,False,,2025-11-29T01:00:07.306025Z,52,575476.jpg,3.1,False,Costa dos Santos,1.9,False,,a,16,17,46,182700,674,713492,1531,0.5,8.8,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,1279,1,0,2,22,1,0,0,3,0,0,3,178,359.8,63.2,67.0,49.1,115,65,25,140,15,0.48,0.40,0.88,18.79,,,3.0,,,,[],80,36,274,87,256,72,181,60,0.03,0.0,0.03,0.06,1.32,1.55,221,32,153,59,174,71,139,56,1.06,0.14,9.85
597,True,True,100.0,100.0,159506,0,0,-3,3,0,2,-0.5,0.5,2,Ola,0.5,507,False,,2025-09-11T06:30:07.556962Z,47,159506.jpg,1.8,False,Aina,1.9,False,,a,16,17,9,233798,235,1585432,252,0.1,1.9,Aina,157.0,2023-07-22,1996-10-08,False,p159506,428,0,0,0,8,0,0,0,1,0,0,0,39,86.6,60.9,38.0,18.6,28,25,10,38,5,0.07,0.40,0.47,7.17,,,,,,,[],324,123,281,91,302,94,335,113,0.01,0.0,0.08,0.09,1.51,1.68,374,65,337,127,342,130,138,55,1.05,0.0,7.99
598,True,True,,,215136,0,0,-3,3,2,2,1.7,2.7,4,Neco,2.7,508,False,,,47,215136.jpg,2.8,False,Williams,3.3,False,,a,16,17,59,348555,663,1064185,2198,0.6,12.6,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,1890,1,1,3,34,0,0,0,4,0,0,7,294,476.8,329.5,210.0,101.8,81,96,63,144,21,1.35,2.00,3.35,28.82,4.0,,,,,,[],25,11,42,5,80,7,36,2,0.06,0.0,0.1,0.16,1.37,1.62,377,66,148,57,214,85,101,39,1.0,0.14,6.86
599,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,4350,4,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],668,250,666,251,645,250,671,251,0.0,0.0,0.0,0.0,0.0,0.0,422,85,630,245,674,251,659,229,0.0,0.0,0.0
600,True,True,,,575458,-1,1,-3,3,0,2,-1.0,0.0,0,Jair,0.0,510,False,,,42,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,2745,21,7570,30,0.0,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,26.0,0.4,0.0,2.6,9,1,2,11,1,0.00,0.00,0.00,3.28,,,,,,,[],409,154,449,166,566,238,439,160,0.0,0.0,0.0,0.0,3.28,2.0,633,154,551,227,187,74,543,197,1.0,0.0,11.0
601,True,True,,,485047,0,0,-2,2,0,2,-0.8,0.2,1,Felipe,0.2,511,False,,,43,485047.jpg,2.1,False,Rodrigues da Silva,0.1,False,,a,16,17,21,7631,12,11630,47,0.0,4.9,Morato,30.0,2024-08-30,2001-06-30,False,p485047,709,0,0,1,14,0,0,0,4,0,0,1,83,165.2,9.1,5.0,17.9,52,31,18,70,8,0.03,0.06,0.09,10.69,,,,,,,[],235,97,404,147,399,149,340,117,0.0,0.0,0.01,0.01,1.36,1.78,578,136,386,144,296,113,495,179,1.02,0.13,8.89
602,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,4072,5,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],660,248,657,249,634,247,663,249,0.0,0.0,0.0,0.0,0.0,0.0,407,78,619,242,666,249,664,231,0.0,0.0,0.0
603,True,True,,,549067,0,0,-2,2,0,2,-1.0,0.0,0,Zach,0.0,513,False,,,38,549067.jpg,1.0,False,Abbott,0.3,False,,a,16,17,1,24434,60,23276,193,0.0,0.3,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,45,0,0,0,1,0,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,6,1,1,7,0,0.00,0.00,0.00,0.63,,,,,,,[],429,161,445,164,444,177,449,163,0.0,0.0,0.0,0.0,1.26,2.0,789,255,432,165,426,158,329,122,0.0,0.0,14.0
604,True,True,0.0,0.0,90585,0,0,-2,2,0,2,0.0,0.0,0,Willy,0.0,514,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.773577Z,38,90585.jpg,0.0,False,Boly,0.3,False,,n,16,17,0,33708,8,57104,201,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],478,172,468,171,427,160,481,172,0.0,0.0,0.0,0.0,0.0,0.0,766,232,417,150,489,173,285,106,0.0,0.0,0.0
605,True,True,100.0,100.0,222531,0,0,-2,2,0,3,3.3,4.3,9,Morgan,4.3,515,False,,2025-11-27T10:00:07.108311Z,73,222531.jpg,3.9,False,Gibbs-White,3.0,False,,a,16,17,81,669108,6465,944999,2733,0.6,11.1,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,1782,5,1,3,31,0,0,0,0,0,0,7,323,328.8,384.5,408.0,111.9,29,62,11,102,20,5.70,1.67,7.37,27.73,,,2.0,,2.0,,[],102,34,29,28,24,11,25,21,0.29,0.0,0.08,0.37,1.4,1.57,26,17,44,23,85,41,105,33,1.01,0.15,5.15
606,True,True,100.0,75.0,209046,0,0,-3,3,1,3,3.5,3.4,2,Callum,4.5,516,False,,2026-01-04T21:30:13.057175Z,57,209046.jpg,2.8,False,Hudson-Odoi,0.8,False,,a,16,17,53,246488,493,297789,2006,0.8,9.3,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,1118,3,1,1,19,0,0,0,0,0,0,6,208,223.4,333.0,198.0,75.3,13,39,10,62,11,1.83,1.49,3.32,17.28,,,,,,,[],184,78,40,36,88,53,81,52,0.15,0.0,0.12,0.27,1.39,1.53,118,75,36,18,218,96,198,68,0.89,0.08,4.99
607,True,True,,,215379,0,0,-2,2,0,3,3.2,4.2,7,Elliot,4.2,517,False,,,53,215379.jpg,4.1,False,Anderson,4.5,False,,a,16,17,87,876697,3817,1037519,3583,0.8,16.4,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,1890,1,3,3,34,0,0,0,4,0,0,4,413,465.4,543.7,146.0,115.9,54,177,56,287,21,1.80,1.94,3.74,28.82,2.0,,,,4.0,,[],28,7,7,7,128,76,20,16,0.09,0.0,0.09,0.18,1.37,1.62,189,117,50,27,68,30,82,27,1.0,0.14,13.67
608,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,9023,5,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,,,,,,,[],447,204,448,217,408,202,457,211,0.0,0.0,0.0,0.0,0.0,0.0,175,109,767,339,472,222,604,231,0.0,0.0,24.55
609,True,True,100.0,100.0,250199,0,0,0,0,0,3,1.8,2.8,10,Nicolás,2.8,519,False,,2025-12-15T01:30:08.723436Z,50,250199.jpg,2.1,False,Domínguez,0.0,False,,a,16,17,25,1752,126,1562,19,0.6,5.0,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,564,1,0,1,11,0,0,0,2,0,0,3,104,121.4,131.4,64.0,31.8,11,25,23,59,8,0.68,0.37,1.05,7.73,3.0,,,,,,[],277,123,167,113,260,140,274,134,0.11,0.0,0.06,0.17,1.23,1.76,255,156,136,58,301,133,668,277,1.28,0.16,9.41
610,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,116,0,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],756,328,753,328,747,326,756,328,0.0,0.0,0.0,0.0,0.0,0.0,253,155,733,316,756,328,783,348,0.0,0.0,0.0
611,True,True,0.0,0.0,210462,0,0,-1,1,1,3,0.0,0.0,0,Ibrahim,3.0,521,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.791163Z,49,210462.jpg,3.6,False,Sangaré,0.1,False,,n,16,17,47,7097,2,10498,39,0.6,9.6,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,864,2,2,3,13,0,0,0,2,0,0,2,188,233.0,78.6,77.0,38.9,39,40,27,106,11,0.78,1.07,1.85,12.80,,,,,,,[],178,73,240,149,235,130,228,114,0.08,0.0,0.11,0.19,1.33,1.35,300,185,119,50,106,46,570,209,1.15,0.31,11.04
612,True,True,25.0,25.0,204968,0,0,-3,3,0,3,-0.2,0.0,0,Ryan,0.0,522,False,Hamstring injury - 25% chance of playing,2025-12-06T20:30:09.569234Z,47,204968.jpg,1.4,False,Yates,0.1,False,,d,16,17,15,9014,1,18296,33,0.0,3.2,Yates,241.0,2018-08-01,1997-11-21,False,p204968,299,0,1,0,5,0,0,0,1,0,0,0,67,64.2,27.0,25.0,11.5,15,11,7,33,1,0.07,0.17,0.24,3.48,,,,,,,[],357,157,348,182,336,175,377,175,0.02,0.0,0.05,0.07,1.05,1.51,376,233,690,287,392,174,539,192,0.3,0.0,9.93
613,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,16342,7,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],696,284,692,285,674,278,697,285,0.0,0.0,0.0,0.0,0.0,0.0,463,282,656,261,698,286,566,205,0.0,0.0,0.0
614,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,5648,3,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],678,268,675,270,655,261,679,269,0.0,0.0,0.0,0.0,0.0,0.0,439,262,639,246,682,272,672,280,0.0,0.0,0.0
615,True,True,0.0,0.0,60689,0,0,-3,3,1,4,0.0,0.0,0,Chris,0.0,525,False,Knee injury - Unknown return date,2025-10-24T09:00:08.418318Z,72,60689.jpg,3.1,False,Wood,4.8,False,,i,16,17,25,2133084,4,3365684,1031,0.0,3.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,538,2,0,1,8,0,0,0,0,0,0,3,85,77.6,49.6,179.0,29.8,6,7,1,14,7,2.81,0.11,2.92,7.84,,,,,1.0,,[],338,34,305,33,104,28,283,34,0.47,0.0,0.02,0.49,1.31,1.34,30,11,790,85,183,18,79,13,1.17,0.17,2.34
616,True,True,,,482973,0,0,-2,2,0,4,1.5,2.5,2,Igor Jesus,2.5,526,False,,,58,482973.jpg,2.2,False,Maciel da Cruz,1.2,False,,a,16,17,44,292542,1015,261102,5243,0.4,7.6,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,1143,1,2,3,23,0,0,0,0,0,0,3,134,116.6,109.0,344.0,54.6,17,29,12,58,13,3.33,0.82,4.15,18.17,,,,,3.0,,[],290,29,191,17,36,16,152,17,0.26,0.0,0.06,0.32,1.43,1.81,110,31,167,21,290,28,172,25,1.02,0.24,4.57
617,True,True,100.0,100.0,210156,0,0,-3,3,0,4,-0.5,0.5,0,Taiwo,0.5,527,False,,2025-11-20T17:00:08.462155Z,52,210156.jpg,1.0,False,Awoniyi,0.3,False,,a,16,17,7,29246,122,87415,123,0.1,1.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,182,0,0,0,2,0,0,0,0,0,0,0,29,17.0,40.5,68.0,12.6,3,6,1,10,1,0.46,0.39,0.85,2.94,,,,,,,[],425,46,324,38,252,44,370,44,0.23,0.0,0.19,0.42,1.45,0.99,210,46,346,39,469,55,321,53,0.49,0.0,4.95
618,True,True,50.0,50.0,456512,0,0,-5,5,0,3,-0.4,0.1,0,Dan,0.2,669,False,Calf injury - 50% chance of playing,2025-12-23T00:30:11.580251Z,55,456512.jpg,2.7,False,Ndoye,0.7,False,,d,16,17,41,542431,5,567291,457,0.0,7.5,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,997,1,2,2,16,0,0,0,1,0,0,4,140,143.4,152.7,134.0,43.1,19,43,18,80,14,0.78,1.22,2.00,13.88,,,,,,,[],258,114,150,103,145,85,211,105,0.07,0.0,0.11,0.18,1.25,1.44,148,94,411,192,230,102,213,74,1.26,0.18,7.22
619,True,True,100.0,100.0,107265,0,0,0,0,0,1,-1.0,0.0,0,Angus,0.0,675,False,,2025-10-31T00:00:09.154875Z,40,107265.jpg,0.0,False,Gunn,1.2,False,,a,16,17,0,27997,50,93810,211,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],540,62,534,50,496,35,543,62,0.0,0.0,0.0,0.0,0.0,0.0,646,43,482,57,550,62,170,22,0.0,0.0,0.0
620,True,True,,,503301,0,0,-1,1,0,3,2.5,3.5,1,Omari,3.5,693,False,,,54,503301.jpg,2.9,False,Hutchinson,0.2,False,,a,16,17,47,29887,87,14800,945,0.6,8.7,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,877,1,4,2,15,0,0,0,0,0,0,3,185,183.4,286.9,216.0,68.3,7,53,13,73,8,1.58,2.40,3.98,14.12,,,,,,,[],219,94,63,51,75,46,99,57,0.16,0.0,0.25,0.41,1.45,1.54,174,108,81,39,203,90,404,136,0.82,0.21,7.49
621,True,True,,,465680,0,0,0,0,0,4,-0.7,0.3,0,Arnaud,0.3,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,9,15276,50,16030,108,0.0,1.5,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,89,0,0,0,3,0,0,0,0,0,0,0,24,6.8,17.7,39.0,6.3,1,4,1,6,0,0.44,0.02,0.46,1.57,,,,,,,[],440,48,373,46,301,50,411,50,0.44,0.0,0.02,0.46,1.59,3.03,86,27,370,46,476,57,422,62,0.0,0.0,6.07
622,True,True,100.0,100.0,230046,0,0,-1,1,0,3,-0.3,0.7,0,Douglas Luiz,0.7,699,False,,2025-11-01T18:30:08.443766Z,49,230046.jpg,1.4,False,Soares de Paulo,0.0,False,,a,16,17,11,14811,21,14515,57,0.1,2.2,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,314,0,1,0,7,0,0,0,2,0,0,0,64,46.6,77.4,25.0,14.9,10,20,9,39,5,0.14,0.64,0.78,4.45,1.0,,,,,,[],383,170,242,150,337,176,355,168,0.04,0.0,0.18,0.22,1.28,2.01,309,190,319,142,396,177,584,218,1.43,0.0,11.18
623,True,True,75.0,75.0,221389,0,0,0,0,0,1,0.6,1.4,0,John Victor,1.8,715,False,Calf injury - 75% chance of playing,2026-01-04T21:30:13.580158Z,40,221389.jpg,2.2,False,Maciel Furtado,0.4,False,,d,16,17,11,65106,82,31530,586,0.4,2.8,John,30.0,2025-08-31,1996-02-13,False,p221389,437,0,0,1,8,0,0,0,1,0,6,0,32,56.4,0.0,0.0,5.7,4,26,0,0,5,0.00,0.00,0.00,6.13,,,,,,,[],372,29,540,53,503,38,413,29,0.0,1.24,0.0,0.0,1.26,1.65,653,46,204,17,278,22,260,34,1.03,0.21,0.0
624,True,True,,,500151,0,0,0,0,1,2,0.5,1.5,0,Nicolò,1.5,716,False,,,45,500151.jpg,2.8,False,Savona,0.1,False,,a,16,17,39,46258,22,31625,536,0.3,8.7,Savona,106.0,2025-08-30,2003-03-19,False,p500151,1025,2,0,3,18,0,0,0,2,0,0,0,131,216.6,123.2,94.0,43.5,37,27,20,57,11,1.34,0.45,1.79,15.04,,,,,,,[],189,75,176,43,206,50,209,70,0.12,0.0,0.04,0.16,1.32,1.58,441,91,247,97,213,84,409,151,0.97,0.26,5.0
625,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,40,0,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],694,252,690,252,672,251,695,252,0.0,0.0,0.0,0.0,0.0,0.0,461,93,654,246,696,252,792,260,0.0,0.0,0.0
626,True,True,100.0,100.0,476887,0,0,-1,1,0,3,0.2,1.2,1,Dilane,1.2,734,False,,2025-10-24T09:00:08.676633Z,59,476887.jpg,1.5,False,Bakwa,0.0,False,,a,16,17,12,3670,22,3173,54,0.2,2.0,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,302,0,1,0,7,0,0,0,1,0,0,0,53,49.8,108.8,71.0,23.0,3,19,1,23,3,0.39,0.68,1.07,5.51,,,,,,,[],380,167,192,128,248,136,312,152,0.12,0.0,0.2,0.32,1.64,2.09,100,65,277,123,388,172,671,279,0.89,0.0,6.85
627,True,True,,,232571,0,0,-3,3,0,1,0.0,0.0,0,Anthony,0.0,528,False,,,42,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,9769,59,30452,65,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],599,83,594,73,561,59,603,83,0.0,0.0,0.0,0.0,0.0,0.0,623,34,545,78,609,83,379,56,0.0,0.0,0.0
628,True,True,,,74854,0,0,-1,1,0,1,0.0,0.0,0,Simon,0.0,529,False,,,39,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,16096,65,29959,108,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],498,33,491,20,451,5,501,33,0.0,0.0,0.0,0.0,0.0,0.0,716,66,439,28,508,33,274,37,0.0,0.0,0.0
629,True,True,,,490000,0,0,-1,1,0,1,0.0,0.0,0,Blondy,0.0,530,False,,,39,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,7299,31,10733,43,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],519,51,512,38,473,23,522,51,0.0,0.0,0.0,0.0,0.0,0.0,746,84,461,46,529,51,427,65,0.0,0.0,0.0
630,True,True,100.0,100.0,223827,0,0,1,-1,1,2,3.2,3.2,1,Daniel,3.2,531,False,,2025-12-28T21:30:09.047270Z,46,223827.jpg,4.5,False,Ballard,2.9,False,,a,17,56,77,981507,3403,874298,1817,0.7,16.7,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,1221,2,1,4,15,0,0,0,2,0,0,7,235,401.4,72.5,251.0,72.5,126,31,20,146,13,1.36,0.39,1.75,18.60,,,,,,,[],50,24,253,72,63,2,86,19,0.1,0.0,0.03,0.13,1.37,1.11,388,69,102,35,40,17,107,41,0.96,0.29,10.76
631,True,True,,,487676,0,0,0,0,1,2,3.3,3.3,0,Trai,3.3,532,False,,,45,487676.jpg,3.1,False,Hume,0.4,False,,a,17,56,65,68046,310,56773,318,0.7,14.4,Hume,242.0,2022-01-04,2002-03-18,False,p487676,1741,0,1,6,20,0,0,0,5,0,0,4,254,298.2,224.7,102.0,62.6,86,62,43,129,19,0.73,0.87,1.60,28.65,2.0,,,,,,[],122,52,91,23,192,46,120,40,0.04,0.0,0.04,0.08,1.48,1.03,431,87,89,28,171,69,280,105,0.98,0.31,6.67
632,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Unknown return date,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,539,2,742,0,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],545,205,539,206,502,199,548,205,0.0,0.0,0.0,0.0,0.0,0.0,652,164,487,185,556,206,753,255,0.0,0.0,0.0
