Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Yokuslu,4.5,4.5,West Brom,83,1.992,79,2.116,77,1.885,79,2.004,76,2.054,76,1.857,73,1.78,74,1.952
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,8,0.288,3,0.104,4,0.14,3,0.108,3,0.101,3,0.116,3,0.105,4,0.15
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.044,1,0.022,2,0.067,2,0.065,2,0.065,3,0.094,2,0.045
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,8,0.29,5,0.203,3,0.144,2,0.092,3,0.125,2,0.094,3,0.113,3,0.109
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.036,1,0.046,1,0.041,1,0.042,0,0,1,0.035
D,Karbownik,4.5,4.5,Brighton,3,0.075,4,0.154,2,0.051,6,0.271,3,0.108,4,0.15,5,0.183,8,0.171
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Maja,5.5,5.5,Fulham,49,2.301,48,2.355,46,1.985,0,0,53,2.068,46,2.432,46,2.22,46,1.905
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,1,0.068,1,0.061,1,0.061,1,0.064
F,Gelhardt,4.5,4.5,Leeds,2,0.118,1,0.041,1,0.048,2,0.097,2,0.099,2,0.101,2,0.108,2,0.105
