,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
553,True,True,25.0,25.0,206325,0,0,-1,1,0,2,0.1,0.1,0,Oleksandr,1.0,12,False,Groin Injury - 25% chance of playing,2025-10-01T21:00:05.899252Z,49,206325.jpg,2.0,False,Zinchenko,0.3,False,,d,16,17,4,19503,15,32734,1690,0.2,0.8,Zinchenko,225.0,2025-09-01,1996-12-15,False,p206325,180,0,0,0,2,0,0,0,0,0,0,0,32,44.4,37.3,15.0,9.7,7,9,6,13,2,0.04,0.17,0.21,2.04,237,90,174,46,251,73,249,86,,,,,,,0.02,0.0,0.08,0.1,1.02,1.0,317,50,272,100,258,93,305,111,1.0,0.0,6.5
554,True,True,,,432714,0,0,-2,2,0,3,0.0,0.0,0,James,0.5,426,False,,,53,432714.jpg,1.0,False,McAtee,0.1,False,,a,16,17,4,8256,95,17300,329,0.1,0.8,McAtee,241.0,2025-08-16,2002-10-18,False,p432714,126,0,0,0,5,0,0,0,0,0,0,0,20,14.0,39.8,6.0,6.1,1,6,2,9,1,0.02,0.17,0.19,2.77,350,163,165,110,314,164,302,150,,,,,,,0.01,0.0,0.12,0.13,1.98,3.57,214,136,338,165,388,188,457,153,0.71,0.0,6.43
555,True,True,,,85633,0,0,-1,1,0,1,1.7,1.7,3,Matz,2.2,502,False,,,49,85633.jpg,2.1,False,Sels,10.9,False,,a,16,17,15,251296,1191,1152331,27050,0.4,3.1,Sels,21.0,2024-02-01,1992-02-26,False,p85633,630,0,0,0,12,0,0,0,1,0,25,0,75,143.2,0.0,0.0,14.4,6,44,0,0,7,0.00,0.00,0.00,12.18,47,6,661,78,640,71,178,8,,,,,,,0.0,3.57,0.0,0.0,1.74,1.71,301,13,160,15,248,22,36,5,1.0,0.0,0.0
556,True,False,0.0,0.0,475123,0,0,0,0,0,1,0.0,0.0,0,Carlos Miguel,0.0,503,False,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338Z,40,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,u,16,17,0,448,0,11717,137,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,493,61,476,46,442,35,494,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,70,464,58,499,61,474,75,0.0,0.0,0.0
557,True,False,0.0,0.0,224068,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,504,False,Has joined Lyon permanently.,2025-08-11T01:18:09.881299Z,40,224068.jpg,0.0,False,Turner,0.1,False,,u,16,17,0,0,0,11727,166,0.0,0.0,Turner,229.0,2023-08-09,1994-06-24,False,p224068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,475,49,457,34,422,23,475,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,58,444,46,480,49,451,70,0.0,0.0,0.0
558,True,True,,,227444,0,0,-1,1,0,2,1.3,1.3,3,Nikola,1.8,505,False,,,54,227444.jpg,1.7,False,Milenković,5.4,False,,a,16,17,12,192365,777,637828,14260,0.3,2.2,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,630,0,0,0,12,0,0,0,1,0,0,0,51,95.2,21.6,14.0,13.2,46,20,2,48,7,0.07,0.18,0.25,12.18,115,53,233,72,263,81,192,66,,,,,,,0.01,0.0,0.03,0.04,1.74,1.71,179,23,204,76,296,105,71,25,1.0,0.0,6.86
559,True,True,75.0,75.0,575476,0,0,-1,1,0,2,0.2,0.2,0,Murillo,0.8,506,False,Knock - 75% chance of playing,2025-10-03T14:00:09.032869Z,54,575476.jpg,1.8,False,Costa dos Santos,2.4,False,,d,16,17,7,64961,65,535754,8343,0.1,1.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,306,0,0,0,6,0,0,0,1,0,0,0,23,54.0,11.9,0.0,6.6,22,21,3,25,4,0.00,0.20,0.20,5.97,204,79,294,99,716,244,296,97,,,3.0,,,,0.0,0.0,0.06,0.06,1.76,1.76,198,27,312,109,287,103,117,45,1.18,0.0,7.35
560,True,True,0.0,0.0,159506,0,0,-2,2,0,2,0.0,0.0,0,Ola,0.0,507,False,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962Z,48,159506.jpg,2.0,False,Aina,3.6,False,,i,16,17,6,230950,16,1393015,16834,0.0,1.2,Aina,157.0,2023-07-22,1996-10-08,False,p159506,270,0,0,0,5,0,0,0,1,0,0,0,20,53.8,33.3,11.0,9.8,16,20,6,22,3,0.04,0.32,0.36,5.02,205,80,183,50,273,86,247,85,,,,,,,0.01,0.0,0.11,0.12,1.67,1.67,369,62,641,231,256,92,99,37,1.0,0.0,7.33
561,True,True,,,215136,0,0,-1,1,1,2,2.3,2.3,0,Neco,2.8,508,False,,,49,215136.jpg,2.1,False,Williams,5.0,False,,a,16,17,15,161988,800,683772,15053,0.6,3.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,630,1,0,0,12,0,0,0,4,0,0,2,80,129.6,103.9,66.0,30.0,19,27,18,37,7,0.22,0.39,0.61,12.18,67,29,51,10,73,10,50,8,,,,,,,0.03,0.0,0.06,0.09,1.74,1.71,321,51,128,48,249,88,75,29,1.0,0.0,5.29
562,True,False,0.0,0.0,451432,0,0,0,0,0,2,0.0,0.0,0,David,0.0,509,False,has joined Real Oviedo on loan for the rest of the season.,2025-09-02T13:08:17.187888Z,45,451432.jpg,0.0,False,Mota Veiga Teixeira do Carmo,0.0,False,,u,16,17,0,427,0,3754,35,0.0,0.0,David Carmo,6.0,2024-08-25,1999-07-19,False,p451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,230,598,230,575,227,608,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,92,585,226,612,230,634,217,0.0,0.0,0.0
563,True,True,,,575458,0,0,-1,1,0,2,0.3,0.3,3,Jair,0.8,510,False,,,44,575458.jpg,3.0,False,Paula da Cunha Filho,0.1,False,,a,16,17,3,1136,27,4873,76,0.2,0.7,Jair Cunha,30.0,2025-07-11,2005-03-07,False,p575458,90,0,0,0,2,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,9,1,2,11,1,0.00,0.00,0.00,3.28,580,225,569,225,543,221,581,225,,,,,,,0.0,0.0,0.0,0.0,3.28,2.0,583,149,293,102,137,54,545,197,1.0,0.0,11.0
564,True,True,,,485047,0,0,-1,1,0,2,1.3,1.3,3,Felipe,1.8,511,False,,,44,485047.jpg,1.8,False,Rodrigues da Silva,0.1,False,,a,16,17,7,3161,48,5829,99,0.4,1.6,Morato,30.0,2024-08-30,2001-06-30,False,p485047,346,0,0,0,6,0,0,0,2,0,0,0,30,49.4,4.6,3.0,5.7,26,21,6,32,4,0.03,0.03,0.06,5.31,221,88,340,116,341,124,309,103,,,,,,,0.01,0.0,0.01,0.02,1.38,1.56,548,140,196,71,280,100,500,183,1.04,0.0,8.32
565,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,512,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,345,0,3524,34,0.0,0.0,O.Richards,241.0,2022-07-10,1998-02-15,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,598,227,589,227,565,224,599,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,80,576,224,604,228,639,218,0.0,0.0,0.0
566,True,True,,,549067,0,0,-1,1,0,2,-0.5,-0.5,0,Zach,0.0,513,False,,,39,549067.jpg,0.0,False,Abbott,0.2,False,,a,16,17,0,5235,164,10058,205,0.0,0.0,Abbott,241.0,2022-08-22,2006-05-13,False,p549067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,441,167,419,163,385,153,441,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,235,409,156,446,167,366,130,0.0,0.0,0.0
567,True,True,,,90585,0,0,-1,1,0,2,-0.5,-0.5,0,Willy,0.0,514,False,,,39,90585.jpg,0.0,False,Boly,0.5,False,,a,16,17,0,21758,696,27100,651,0.0,0.0,Boly,54.0,2022-09-01,1991-02-03,False,p90585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,418,146,395,141,361,131,418,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,213,387,136,425,148,248,94,0.0,0.0,0.0
568,True,True,,,222531,0,0,-1,1,0,3,1.7,1.7,4,Morgan,2.2,515,False,,,74,222531.jpg,2.6,False,Gibbs-White,3.7,False,,a,16,17,18,338465,1060,522234,13320,0.3,2.4,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,551,0,1,0,10,0,0,0,0,0,0,0,90,56.4,136.1,96.0,28.6,11,23,2,36,6,0.99,0.65,1.64,11.65,200,86,27,24,48,27,60,36,,,2.0,,2.0,,0.16,0.0,0.11,0.27,1.9,1.63,26,16,171,77,203,90,97,34,0.98,0.0,5.88
569,True,True,,,209046,0,0,0,0,0,3,0.5,0.5,1,Callum,1.0,516,False,,,60,209046.jpg,2.6,False,Hudson-Odoi,1.1,False,,a,16,17,18,147369,581,165722,4746,0.2,3.0,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,395,1,0,0,7,0,0,0,0,0,0,3,77,68.6,128.8,70.0,26.8,3,6,1,10,4,0.45,0.45,0.90,8.86,162,60,31,26,70,41,66,40,4.0,,,,,,0.1,0.0,0.1,0.2,2.02,1.59,85,57,287,137,200,88,174,60,0.91,0.0,2.28
570,True,True,,,215379,0,0,-1,1,0,3,2.5,2.5,1,Elliot,3.0,517,False,,,54,215379.jpg,3.1,False,Anderson,4.0,False,,a,16,17,22,226766,1222,463459,12261,0.6,4.1,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,630,0,1,0,12,0,0,0,2,0,0,1,130,137.8,159.3,61.0,35.9,13,55,21,89,7,0.63,0.78,1.41,12.18,55,20,18,18,86,51,25,19,3.0,,,,,,0.09,0.0,0.11,0.2,1.74,1.71,176,108,120,54,132,56,90,27,1.0,0.0,12.71
571,True,False,0.0,0.0,510500,0,0,-1,1,0,3,0.0,0.0,0,João Pedro,0.0,518,False,has joined Besiktas on loan for the rest of the season.,2025-09-12T15:53:40.376767Z,54,510500.jpg,1.0,False,Ferreira da Silva,0.0,False,,u,16,17,1,1029,0,7958,105,0.0,0.2,Jota,173.0,2024-08-01,1999-08-01,False,p510500,11,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.5,4.0,1.0,1,0,2,3,0,0.00,0.00,0.00,0.00,385,181,385,195,339,175,395,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,192,119,712,310,395,193,574,216,0.0,0.0,24.55
572,True,True,100.0,100.0,250199,0,0,0,0,0,3,-0.5,-0.5,0,Nicolás,0.0,519,False,,2025-07-21T10:00:04.988497Z,50,250199.jpg,0.0,False,Domínguez,0.0,False,,a,16,17,0,344,34,249,12,0.0,0.0,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,45,0,0,0,1,0,0,0,1,0,0,0,3,2.4,3.3,0.0,0.6,1,0,2,3,1,0.00,0.01,0.01,0.44,400,189,353,186,680,296,405,193,,,,,,,0.0,0.0,0.02,0.02,0.88,2.0,270,166,681,291,695,300,715,312,2.0,0.0,6.0
573,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,520,False,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,106,2,0.0,0.0,O'Brien,241.0,2022-07-20,1998-10-14,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,694,299,691,300,679,295,695,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,165,680,290,694,299,739,327,0.0,0.0,0.0
574,True,True,,,210462,0,0,0,0,0,3,0.3,0.3,0,Ibrahim,0.8,521,False,,,50,210462.jpg,2.2,False,Sangaré,0.1,False,,a,16,17,11,3995,35,5098,139,0.2,2.2,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,351,0,0,0,6,0,0,0,0,0,0,0,53,33.2,19.0,2.0,5.5,19,15,7,41,4,0.03,0.08,0.11,5.98,273,122,256,148,353,184,314,157,,,,,,,0.01,0.0,0.02,0.03,1.53,1.54,260,158,303,149,233,109,534,191,1.03,0.0,10.51
575,True,True,,,204968,0,0,-2,2,0,3,0.0,0.0,1,Ryan,0.5,522,False,,,48,204968.jpg,1.0,False,Yates,0.1,False,,a,16,17,4,2770,88,8676,160,0.1,0.8,Yates,241.0,2018-08-01,1997-11-21,False,p204968,88,0,0,0,2,0,0,0,1,0,0,0,14,7.2,4.0,2.0,1.2,9,5,0,14,1,0.07,0.01,0.08,1.11,377,176,344,182,346,178,391,187,,,,,,,0.07,0.0,0.01,0.08,1.14,2.05,371,233,332,161,367,172,491,169,1.02,0.0,14.32
576,True,False,0.0,0.0,569014,0,0,0,0,0,3,0.0,0.0,0,Eric,0.0,523,False,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.683095Z,45,569014.jpg,0.0,False,da Silva Moreira,0.1,False,,u,16,17,0,1896,0,13775,143,0.0,0.0,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,260,628,261,605,250,636,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,278,613,248,640,265,512,179,0.0,0.0,0.0
577,True,False,0.0,0.0,495161,0,0,0,0,0,3,0.0,0.0,0,Marko,0.0,524,False,Has joined Swansea City permanently.,2025-08-20T13:32:34.645399Z,45,495161.jpg,0.0,False,Stamenić,0.0,False,,u,16,17,0,245,0,4962,35,0.0,0.0,Stamenic,154.0,2024-06-27,2002-02-19,False,p495161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,617,244,610,245,587,234,618,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,261,595,232,622,249,640,264,0.0,0.0,0.0
578,True,True,,,60689,0,0,-1,1,1,4,1.3,1.3,2,Chris,1.8,525,False,,,74,60689.jpg,3.4,False,Wood,12.9,False,,a,16,17,24,2116104,3990,2385140,63544,0.2,3.2,Wood,154.0,2023-07-01,1991-12-07,False,p60689,522,2,0,1,7,0,0,0,0,0,0,3,80,75.6,48.3,177.0,29.3,6,7,0,13,7,2.81,0.11,2.92,7.57,148,12,134,14,10,6,53,11,,,,,1.0,,0.48,0.0,0.02,0.5,1.31,1.21,24,9,212,20,114,11,28,6,1.21,0.17,2.24
579,True,True,,,482973,0,0,-2,2,0,4,0.3,0.3,1,Igor Jesus,0.8,526,False,,,58,482973.jpg,1.0,False,Maciel da Cruz,0.7,False,,a,16,17,6,69146,1933,81792,2450,0.1,1.0,Igor Jesus,30.0,2025-07-05,2001-02-25,False,p482973,101,0,0,0,4,0,0,0,0,0,0,0,25,12.2,15.5,47.0,7.3,4,5,3,12,0,0.31,0.04,0.35,4.71,355,31,273,25,121,28,285,32,,,,,,,0.28,0.0,0.04,0.32,4.2,3.56,119,30,317,33,403,43,197,33,0.0,0.0,10.69
580,True,True,,,210156,0,0,-2,2,0,4,-0.5,-0.5,0,Taiwo,0.0,527,False,,,53,210156.jpg,0.0,False,Awoniyi,0.4,False,,a,16,17,0,17796,342,61807,951,0.0,0.0,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,711,74,710,74,703,73,712,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,209,44,698,71,712,74,273,44,0.0,0.0,0.0
581,True,True,,,456512,0,0,0,0,0,3,1.3,1.3,2,Dan,1.8,669,False,,,60,456512.jpg,3.4,False,Ndoye,2.1,False,,a,16,17,24,520246,587,374102,11057,0.3,4.0,Ndoye,207.0,2025-07-31,2000-10-25,False,p456512,493,1,1,0,8,0,0,0,0,0,0,4,91,87.0,78.1,68.0,23.4,7,21,6,34,7,0.15,0.64,0.79,7.36,127,46,75,56,71,42,86,51,,,,,,,0.03,0.0,0.12,0.15,1.34,1.46,86,58,207,95,113,47,129,45,1.28,0.0,6.21
582,True,True,,,107265,0,0,0,0,0,1,-0.5,-0.5,0,Angus,0.0,675,False,,,40,107265.jpg,0.0,False,Gunn,1.6,False,,a,16,17,0,24413,184,46833,979,0.0,0.0,Gunn,243.0,2025-08-06,1996-01-22,False,p107265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,461,40,442,25,408,14,461,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,49,430,37,466,40,148,19,0.0,0.0,0.0
583,True,True,,,503301,0,0,0,0,0,3,0.0,0.0,1,Omari,0.5,693,False,,,55,503301.jpg,1.0,False,Hutchinson,0.0,False,,a,16,17,4,3129,52,2457,67,0.1,0.7,Hutchinson,241.0,2025-08-16,2003-10-30,False,p503301,52,0,0,0,2,0,0,0,0,0,0,0,19,22.8,54.1,34.0,10.8,0,3,1,4,0,0.42,0.35,0.77,3.62,309,138,118,84,168,100,226,114,,,,,,,0.73,0.0,0.61,1.34,6.27,3.46,159,100,340,167,399,196,633,261,0.0,0.0,6.92
584,True,True,,,465680,0,0,0,0,0,4,0.3,0.3,0,Arnaud,0.8,696,False,,,60,465680.jpg,1.0,False,Kalimuendo,0.1,False,,a,16,17,5,7116,176,5922,266,0.1,0.8,Kalimuendo,73.0,2025-08-18,2002-01-20,False,p465680,65,0,0,0,2,0,0,0,0,0,0,0,11,2.8,16.4,22.0,4.1,1,2,0,3,0,0.35,0.02,0.37,1.48,398,40,266,23,213,37,341,35,,,,,,,0.48,0.0,0.03,0.51,2.05,2.77,88,26,318,34,406,45,483,66,0.0,0.0,4.15
585,True,True,50.0,0.0,230046,0,0,0,0,0,3,0.3,0.0,0,Douglas Luiz,1.2,699,False,Hamstring injury - 50% chance of playing,2025-09-24T22:30:08.479417Z,50,230046.jpg,5.0,False,Soares de Paulo,0.1,False,,d,16,17,5,10766,13,9005,300,0.2,1.0,Douglas Luiz,30.0,2025-08-21,1998-05-09,False,p230046,75,0,1,0,1,0,0,0,0,0,0,0,23,4.4,18.1,8.0,3.1,0,2,1,3,1,0.02,0.02,0.04,0.68,388,184,260,150,288,154,362,176,,,,,,,0.02,0.0,0.02,0.04,0.82,1.2,265,163,250,115,35,12,572,214,1.2,0.0,3.6
586,True,True,,,221389,0,0,0,0,0,1,-0.5,-0.5,0,John Victor,0.0,715,False,,,40,221389.jpg,0.0,False,Maciel Furtado,0.4,False,,a,16,17,0,35022,343,10260,526,0.0,0.0,John,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,473,48,455,33,420,22,473,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,57,442,45,478,48,280,39,0.0,0.0,0.0
587,True,True,,,500151,0,0,0,0,0,2,-0.3,-0.3,1,Nicolò,0.2,716,False,,,45,500151.jpg,0.5,False,Savona,0.0,False,,a,16,17,1,1202,26,748,37,0.0,0.2,Savona,106.0,2025-08-30,2003-03-19,False,p500151,143,0,0,0,4,0,0,0,0,0,0,0,5,11.0,11.1,4.0,2.6,5,6,3,8,1,0.00,0.04,0.04,4.16,358,134,299,103,327,116,370,130,,,,,,,0.0,0.0,0.03,0.03,2.62,2.52,444,97,364,130,421,145,689,233,0.63,0.0,5.03
588,True,False,0.0,0.0,560441,0,0,0,0,0,2,0.0,0.0,0,Luis Eduardo,0.0,729,False,has joined Botafogo on loan for the rest of the season.,2025-09-05T08:56:15.818633Z,45,560441.jpg,0.0,False,Soares da Silva,0.0,False,,u,16,17,0,25,0,34,1,0.0,0.0,Cuiabano,30.0,2025-09-01,2003-02-16,False,p560441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,633,232,626,232,603,229,634,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,102,611,228,638,232,742,245,0.0,0.0,0.0
589,True,True,,,476887,0,0,0,0,0,3,0.7,0.7,1,Dilane,1.2,734,False,,,60,476887.jpg,1.2,False,Bakwa,0.0,False,,a,16,17,5,2163,31,1201,78,0.2,0.8,Bakwa,73.0,2025-09-01,2002-08-26,False,p476887,172,0,0,0,4,0,0,0,0,0,0,0,27,27.6,60.5,45.0,13.3,2,11,0,13,2,0.13,0.27,0.40,3.23,290,130,107,77,131,80,190,95,,,,,,,0.07,0.0,0.14,0.21,1.69,2.09,89,59,257,120,331,158,670,284,1.05,0.0,6.8
590,True,True,,,232571,0,0,-1,1,0,1,-0.5,-0.5,0,Anthony,0.0,528,False,,,44,232571.jpg,0.0,False,Patterson,0.2,False,,a,17,56,0,5386,90,21219,319,0.0,0.0,Patterson,241.0,2018-10-09,2000-05-10,False,p232571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,546,78,533,66,504,56,547,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,31,523,76,552,78,354,53,0.0,0.0,0.0
591,True,True,,,74854,0,0,0,0,0,1,-0.5,-0.5,0,Simon,0.0,529,False,,,40,74854.jpg,0.0,False,Moore,0.4,False,,a,17,56,0,7052,101,16637,297,0.0,0.0,Moore,241.0,2024-07-01,1990-05-19,False,p74854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,34,435,19,401,8,454,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,43,423,31,459,34,266,36,0.0,0.0,0.0
592,True,True,,,490000,0,0,0,0,0,1,-0.5,-0.5,0,Blondy,0.0,530,False,,,40,490000.jpg,0.0,False,Nna Noukeu,0.1,False,,a,17,56,0,1839,29,4910,94,0.0,0.0,Nna Noukeu,38.0,2024-08-02,2001-05-31,False,p490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,498,65,481,50,447,39,499,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,74,469,62,504,65,430,66,0.0,0.0,0.0
593,True,True,100.0,100.0,223827,0,0,1,-1,1,2,0.7,0.7,3,Daniel,1.2,531,False,,2025-08-23T22:30:06.243330Z,46,223827.jpg,4.6,False,Ballard,2.4,False,,a,17,56,23,598256,1646,553902,3245,0.3,5.0,Ballard,242.0,2022-07-01,1999-09-22,False,p223827,219,1,0,1,1,0,0,0,0,0,0,3,75,128.4,21.4,81.0,23.1,39,6,5,44,2,0.49,0.18,0.67,2.24,69,31,234,73,61,5,88,22,,,,,,,0.2,0.0,0.07,0.27,0.92,0.41,387,69,245,89,48,20,120,46,0.82,0.41,18.08
594,True,True,,,487676,0,0,0,0,0,2,3.7,3.7,1,Trai,4.2,532,False,,,45,487676.jpg,3.7,False,Hume,0.3,False,,a,17,56,26,28028,810,21142,461,0.9,5.8,Hume,242.0,2022-01-04,2002-03-18,False,p487676,618,0,0,3,6,0,0,0,0,0,0,0,105,100.6,74.5,18.0,19.4,33,21,15,48,7,0.11,0.24,0.35,8.40,101,47,79,17,234,65,127,39,,,4.0,,,,0.02,0.0,0.03,0.05,1.22,0.87,435,94,41,17,94,39,313,112,1.02,0.44,6.99
595,True,True,0.0,0.0,220684,0,0,0,0,0,2,0.0,0.0,0,Aji,0.0,533,False,Shoulder injury - Expected back 03 Nov,2025-07-21T10:00:05.007315Z,40,220684.jpg,0.0,False,Alese,0.0,False,,i,17,56,0,226,3,379,6,0.0,0.0,Alese,241.0,2022-07-15,2001-01-17,False,p220684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,472,181,454,179,419,168,472,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,167,441,171,477,181,725,244,0.0,0.0,0.0
596,True,True,,,232820,0,0,-1,1,0,2,-0.5,-0.5,0,Joe,0.0,534,False,,,39,232820.jpg,0.0,False,Anderson,0.5,False,,a,17,56,0,24216,747,29047,683,0.0,0.0,Anderson,241.0,2023-01-31,2001-02-06,False,p232820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,424,151,402,147,368,137,424,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,219,392,140,429,151,253,95,0.0,0.0,0.0
597,True,True,0.0,0.0,461195,0,0,0,0,0,2,0.0,0.0,0,Dennis,0.0,535,False,Wrist Injury - Expected back 03 Nov,2025-07-21T10:00:05.027113Z,40,461195.jpg,0.0,False,Cirkin,0.0,False,,i,17,56,0,250,2,1739,25,0.0,0.0,Cirkin,241.0,2021-08-11,2002-04-06,False,p461195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,485,187,468,186,433,175,486,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,177,456,179,491,188,678,231,0.0,0.0,0.0
