Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,1,0.043,2,0.074,2,0.1,2,0.061,2,0.088,3,0.141,2,0.09
M,Yokuslu,4.5,4.5,West Brom,80,1.848,74,2.003,76,1.868,74,1.905,72,1.964,72,1.78,71,1.741,71,1.888
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.04,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,2,0.086,0,0,1,0.033,2,0.064,2,0.065,3,0.094,3,0.066
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,5,0.177,2,0.081,1,0.048,1,0.046,1,0.042,1,0.047,1,0.038,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.036,1,0.046,1,0.041,0,0,1,0.041,2,0.071
D,Karbownik,4.5,4.5,Brighton,5,0.124,6,0.225,6,0.149,5,0.224,6,0.214,8,0.296,9,0.326,10,0.209
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0
F,Maja,5.5,5.5,Fulham,60,2.745,58,2.774,54,2.28,0,0,58,2.237,55,2.857,53,2.499,52,2.115
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.064
F,Gelhardt,4.5,4.5,Leeds,4,0.239,1,0.041,1,0.048,1,0.049,2,0.1,2,0.101,2,0.108,2,0.105
