Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Davies,4.8,4.8,Liverpool,0,0,1,0.043,1,0.037,1,0.05,1,0.031,1,0.044,3,0.141,4,0.18
M,Yokuslu,4.5,4.5,West Brom,81,1.865,76,2.046,74,1.83,73,1.884,73,1.987,72,1.78,71,1.741,71,1.888
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,1,0.043,0,0,0,0,0,0,1,0.04,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.032,1,0.043,2,0.044,2,0.066,2,0.064,2,0.065,4,0.125,3,0.066
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.028
M,Leshabela,4.4,4.4,Leicester,5,0.177,3,0.122,0,0,1,0.046,1,0.042,1,0.047,1,0.038,2,0.073
G,McGill,3.9,3.9,Brighton,0,0,1,0.042,0,0,0,0,1,0.041,1,0.042,1,0.041,1,0.035
D,Karbownik,4.5,4.5,Brighton,6,0.149,7,0.262,0,0,7,0.314,7,0.249,8,0.296,10,0.363,9,0.189
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Maja,5.5,5.5,Fulham,62,2.824,57,2.732,55,2.317,0,0,57,2.204,52,2.717,54,2.541,52,2.115
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,1,0.068,0,0,0,0,0,0
F,Gelhardt,4.5,4.5,Leeds,4,0.239,1,0.041,1,0.048,1,0.049,2,0.1,2,0.101,3,0.162,2,0.105
