,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
580,True,True,,,111452,0,0,-3,3,0,1,0.5,1.0,0,Odysseas,0.0,412,False,,,42,111452.jpg,0.0,False,Vlachodimos,0.1,False,,a,15,4,0,3788,7,10964,10,0.0,0.0,Odysseas,83.0,2024-07-01,1994-04-26,False,p111452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,652,78,641,69,607,53,652,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,33,545,72,660,79,461,63,0.0,0.0
581,True,True,100.0,100.0,98747,0,0,-1,1,1,1,2.7,5.4,1,Nick,2.2,413,False,,2024-12-13T11:30:08.088931Z,49,98747.jpg,3.1,False,Pope,5.6,False,,a,15,4,65,1008721,953,1177576,3407,0.4,13.3,Pope,241.0,2022-06-23,1992-04-19,False,p98747,1845,0,0,5,28,0,0,0,2,0,65,2,254,462.4,0.0,0.0,46.1,21,0.00,0.00,0.00,27.15,0,0,0,0,0,0,0,120,18,764,81,753,73,271,19,,,,,,,0.0,3.17,0.0,0.0,1.32,1.37,240,9,155,14,131,18,67,13,1.02,0.24
582,True,True,,,19236,0,0,-1,1,0,1,0.5,1.0,0,John,0.0,414,False,,,39,19236.jpg,0.0,False,Ruddy,0.3,False,,a,15,4,0,24561,55,29008,38,0.0,0.0,Ruddy,241.0,2024-07-01,1986-10-24,False,p19236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,560,43,537,23,491,4,560,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,66,416,25,570,44,328,49,0.0,0.0
583,True,True,100.0,100.0,119471,0,0,0,0,1,2,3.5,7.0,1,Fabian,3.0,415,False,,2025-01-16T09:30:08.486493Z,55,119471.jpg,2.9,False,Schär,3.5,False,,a,15,4,78,630466,2373,483876,2505,0.5,14.2,Schär,207.0,2018-07-26,1991-12-20,False,p119471,2277,2,1,8,35,0,0,0,6,1,0,1,307,533.8,74.3,185.0,78.9,26,1.83,0.80,2.63,29.54,0,0,0,0,0,0,0,78,29,303,90,159,23,163,46,,,2.0,,,,0.07,0.0,0.03,0.1,1.17,1.38,107,11,108,27,154,42,103,37,1.03,0.32
584,True,True,100.0,100.0,169359,0,0,-1,1,0,2,0.5,1.0,0,Matt,0.0,416,False,,2025-04-03T09:00:08.557243Z,39,169359.jpg,1.0,False,Targett,0.3,False,,a,15,4,1,37554,87,59147,44,0.0,0.3,Targett,241.0,2022-07-01,1995-09-18,False,p169359,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,1.0,0.0,0.3,0,0.00,0.00,0.00,0.19,0,0,0,0,0,0,0,523,185,485,177,497,173,528,185,,,,,,,0.0,0.0,0.0,0.0,1.42,0.0,743,241,424,138,440,148,315,119,0.0,0.0
585,True,True,100.0,100.0,432422,0,0,0,0,1,3,5.3,10.6,6,Sandro,4.8,417,False,,2024-07-17T13:30:05.060878Z,55,432422.jpg,2.6,False,Tonali,0.7,False,,a,15,4,75,154717,591,102554,1002,0.9,13.6,Tonali,106.0,2023-07-03,2000-05-08,False,p432422,1950,3,1,8,27,0,0,0,5,0,0,5,365,350.4,249.5,202.0,80.2,21,3.51,1.29,4.80,25.39,0,0,0,0,0,0,0,177,72,143,98,144,93,159,90,4.0,,4.0,,,,0.16,0.0,0.06,0.22,1.17,1.25,116,72,39,13,191,81,236,75,0.97,0.37
586,True,True,100.0,100.0,77794,0,0,-4,4,0,2,2.7,5.4,1,Kieran,2.2,418,False,,2025-04-03T01:00:08.214340Z,56,77794.jpg,2.1,False,Trippier,4.7,False,,a,15,4,43,390393,2104,1241607,1793,0.4,7.7,Trippier,241.0,2022-01-07,1990-09-19,False,p77794,907,0,0,4,12,0,0,0,1,0,0,4,180,165.4,204.7,22.0,39.4,10,0.08,0.74,0.82,11.82,0,0,0,0,0,0,0,305,112,176,38,377,126,293,89,1.0,,1.0,,,,0.01,0.0,0.07,0.08,1.17,1.19,101,10,163,46,279,88,81,29,0.99,0.4
587,True,False,0.0,0.0,461484,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,419,False,Loaned to MK Dons,2024-08-31T08:20:54.098792Z,45,461484.jpg,0.0,False,White,0.1,False,,u,15,4,0,12007,0,43363,4,0.0,0.0,White,,,,False,p461484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,274,692,273,674,266,698,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,247,627,231,704,277,441,154,0.0,0.0
588,True,True,50.0,50.0,200089,0,0,-3,3,0,3,0.3,0.7,0,Joe,0.2,420,False,Head injury - 50% chance of playing,2025-04-07T22:30:06.851313Z,47,200089.jpg,1.5,False,Willock,0.1,False,,d,15,4,39,41552,2,48139,101,0.0,8.3,Willock,241.0,2021-08-13,1999-08-20,False,p200089,825,0,2,3,14,0,0,0,2,0,0,0,121,140.8,223.6,143.0,50.5,9,0.93,0.80,1.73,13.26,0,0,0,0,0,0,0,331,150,163,111,197,119,256,130,,,,,,,0.1,0.0,0.09,0.19,1.45,1.53,326,211,392,180,376,178,426,147,0.98,0.33
589,True,True,100.0,100.0,75115,0,0,-1,1,0,4,1.0,2.0,0,Callum,0.5,421,False,,2024-12-12T11:30:08.753948Z,69,75115.jpg,1.0,False,Wilson,0.2,False,,a,15,4,10,26966,171,21488,342,0.1,1.4,Wilson,241.0,2020-09-07,1992-02-27,False,p75115,198,0,0,0,6,0,0,0,1,0,0,0,21,6.4,13.9,40.0,5.5,1,0.33,0.02,0.35,3.73,0,0,0,0,0,0,0,500,47,428,47,334,44,461,46,,,,,1.0,,0.15,0.0,0.01,0.16,1.7,2.73,29,14,357,36,515,56,381,60,0.45,0.0
590,True,False,0.0,0.0,578512,0,0,0,0,0,2,0.0,0.0,0,Miodrag,0.0,574,False,Loaned to Willem II,2024-09-10T11:08:18.853575Z,40,578512.jpg,0.0,False,Pivaš,0.1,False,,u,15,4,0,2653,0,11737,2,0.0,0.0,Pivas,,,,False,p578512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,630,231,615,230,579,221,630,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,217,515,196,638,230,530,185,0.0,0.0
591,True,True,,,538207,0,0,-1,1,0,4,0.7,1.4,0,William,0.2,590,False,,,49,538207.jpg,1.0,False,Osula,0.2,False,,a,15,4,11,27143,31,31884,55,0.0,2.2,Osula,58.0,2024-08-08,2003-08-04,False,p538207,83,0,0,0,3,0,0,0,0,0,0,0,27,7.2,10.7,8.0,2.6,0,0.04,0.02,0.06,2.78,0,0,0,0,0,0,0,497,46,442,51,427,52,487,49,,,,,,,0.04,0.0,0.02,0.06,3.01,3.25,281,58,401,41,506,53,398,63,0.0,0.0
592,True,True,,,100038215,0,0,0,0,0,5,5.3,10.6,0,Eddie,4.8,746,False,,,15,100038215.jpg,0.0,False,Howe,38.5,False,,a,15,4,48,49167,62,19246,7121,3.2,32.0,Howe,241.0,2021-11-08,1977-11-29,False,man38216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,0,3,0,0,2,14,555,17,532,17,486,17,555,17,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,2,34,12,565,17,145,1,0.0,0.0
593,True,True,,,599303,0,0,0,0,0,4,0.5,1.0,0,Sean,0.0,789,False,,,45,599303.jpg,0.0,False,Neave,0.0,False,,a,15,4,0,1074,35,404,19,0.0,0.0,Neave,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,756,72,750,71,735,72,756,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,82,693,58,760,74,718,84,0.0,0.0
594,True,True,100.0,100.0,106468,0,0,-3,3,1,2,1.3,1.3,2,Álex,0.8,26,False,,2025-04-01T21:30:07.812085Z,42,106468.jpg,2.3,False,Moreno Lopera,0.4,False,,a,16,17,34,101850,104,138872,42,0.2,8.1,Alex Moreno,200.0,2024-08-21,1993-06-08,False,p106468,952,0,1,3,16,0,0,0,2,0,0,1,126,199.8,134.6,31.0,36.5,11,0.17,1.10,1.27,13.88,0,0,0,0,0,0,0,279,101,236,61,357,117,300,93,,,,,,,0.02,0.0,0.1,0.12,1.31,1.51,605,141,291,85,230,68,298,113,1.04,0.28
595,True,True,0.0,0.0,159506,0,0,7,-7,4,2,0.0,0.0,0,Ola,0.5,422,False,Calf injury - Expected back 21 Apr,2025-04-01T22:30:08.809939Z,52,159506.jpg,4.1,False,Aina,16.3,False,,i,16,17,123,4815958,325,3287351,58514,0.1,23.7,Aina,157.0,2023-07-22,1996-10-08,False,p159506,2570,2,1,12,32,0,0,0,2,0,0,15,450,513.4,206.7,75.0,79.6,30,0.58,1.49,2.07,33.26,0,0,0,0,0,0,0,92,33,174,36,278,83,161,44,,,,,,,0.02,0.0,0.05,0.07,1.16,1.12,168,22,350,112,42,4,25,10,1.05,0.42
596,True,True,100.0,100.0,215379,0,0,0,0,0,3,3.5,3.5,2,Elliot,3.0,423,False,,2024-11-13T15:30:08.535910Z,50,215379.jpg,2.9,False,Anderson,0.3,False,,a,16,17,90,70336,118,63997,172,0.6,18.0,Anderson,241.0,2024-07-01,2002-11-06,False,p215379,2224,1,6,12,31,0,0,0,6,0,0,5,445,513.4,530.4,234.0,128.1,27,1.63,3.11,4.74,31.61,0,0,0,0,0,0,0,91,36,49,41,125,83,74,51,3.0,,,,,,0.07,0.0,0.13,0.2,1.28,1.25,206,129,103,45,150,65,329,101,1.09,0.49
597,True,True,75.0,75.0,210156,0,0,-5,5,0,4,1.0,1.0,0,Taiwo,0.8,424,False,Hamstring injury - 75% chance of playing,2025-04-05T20:30:07.037511Z,55,210156.jpg,1.3,False,Awoniyi,0.3,False,,d,16,17,29,57160,13,122667,253,0.1,5.3,Awoniyi,157.0,2022-06-25,1997-08-12,False,p210156,348,1,0,1,8,0,0,0,0,0,0,0,81,62.8,40.8,118.0,21.5,3,2.15,0.12,2.27,5.52,0,0,0,0,0,0,0,408,41,362,40,224,38,376,41,,,,,,,0.56,0.0,0.03,0.59,1.43,2.07,112,30,311,32,416,42,311,50,0.78,0.26
598,True,True,100.0,100.0,90585,0,0,-3,3,0,2,0.7,0.7,0,Willy,0.2,425,False,,2024-09-11T12:30:07.170970Z,42,90585.jpg,1.0,False,Boly,0.1,False,,a,16,17,6,11655,10,27939,18,0.0,1.4,Boly,54.0,2022-09-01,1991-02-03,False,p90585,146,0,0,0,1,0,0,0,1,0,0,0,26,51.0,0.4,17.0,6.8,1,0.07,0.00,0.07,2.68,0,0,0,0,0,0,0,418,149,497,182,392,136,451,156,,,,,,,0.04,0.0,0.0,0.04,1.65,0.62,604,140,369,121,458,163,445,159,0.62,0.0
599,True,False,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,426,False,Loaned to  Preston North End,2024-08-31T08:19:22.292913Z,45,245830.jpg,0.0,False,Bowler,0.0,False,,u,16,17,0,1220,0,6547,0,0.0,0.0,Bowler,,,,False,p245830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,267,683,266,664,259,689,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,239,617,224,694,270,669,274,0.0,0.0
600,True,True,100.0,100.0,475123,0,0,-4,4,0,1,0.5,0.5,0,Carlos Miguel,0.0,427,False,,2025-02-14T12:30:08.621523Z,41,475123.jpg,0.0,False,dos Santos Pereira,0.1,False,,a,16,17,0,13784,12,37814,19,0.0,0.0,C.Miguel,30.0,2024-07-09,1998-10-09,False,p475123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,76,637,65,603,49,650,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,633,39,541,69,658,77,417,58,0.0,0.0
601,True,True,,,569014,0,0,-2,2,0,3,0.5,0.5,0,Eric,0.0,428,False,,,43,569014.jpg,1.0,False,da Silva Moreira,0.1,False,,a,16,17,2,20357,122,19801,61,0.0,0.5,Da Silva Moreira,80.0,2024-07-01,2006-05-03,False,p569014,28,0,0,0,0,0,0,0,0,0,0,0,9,5.2,0.3,0.0,0.6,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,503,234,502,245,624,243,520,242,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,597,345,569,200,466,210,458,164,0.0,0.0
602,True,True,100.0,100.0,513046,0,0,-3,3,0,3,1.0,1.0,0,Danilo,0.5,429,False,,2024-08-17T20:00:06.172553Z,47,513046.jpg,1.5,False,dos Santos de Oliveira,0.0,False,,a,16,17,9,3010,11,6902,22,0.1,1.9,Danilo,30.0,2023-01-16,2001-04-29,False,p513046,207,0,0,1,3,0,0,0,0,0,0,0,35,17.4,4.1,0.0,2.1,4,0.00,0.01,0.01,3.29,0,0,0,0,0,0,0,476,221,464,233,748,321,497,234,,,,,,,0.0,0.0,0.0,0.0,1.43,1.3,344,224,338,153,377,179,625,251,1.74,0.43
603,True,False,0.0,0.0,230251,0,0,-1,1,0,4,0.0,0.0,0,Emmanuel,0.0,430,False,Loaned to Blackburn Rovers,2025-02-04T10:29:11.830830Z,49,230251.jpg,0.0,False,Dennis,0.2,False,,u,16,17,0,49670,0,63426,32,0.0,0.0,Dennis,157.0,2022-08-13,,False,p230251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,77,768,76,759,77,770,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,263,54,727,66,771,78,365,57,0.0,0.0
604,True,True,100.0,100.0,250199,0,0,-2,2,0,3,2.5,2.5,3,Nicolás,2.0,431,False,,2024-12-21T21:30:08.505388Z,48,250199.jpg,1.5,False,Domínguez,0.0,False,,a,16,17,42,6590,9,7656,14,0.4,8.8,Dominguez,10.0,2023-09-01,1998-06-28,False,p250199,1557,0,0,7,22,0,0,0,8,0,0,0,237,326.6,207.6,185.0,71.9,18,1.39,1.30,2.69,25.12,0,0,0,0,0,0,0,191,81,173,119,157,101,186,100,,,,,,,0.08,0.0,0.08,0.16,1.45,1.27,310,201,178,77,379,180,569,220,1.04,0.4
605,True,True,100.0,75.0,449434,-1,1,-1,1,4,3,7.7,5.8,1,Anthony,7.2,432,False,,2025-04-05T20:30:07.053074Z,54,449434.jpg,4.1,False,Elanga,7.9,False,,a,16,17,131,1801656,4694,1147528,16895,1.3,24.3,Elanga,206.0,2023-07-25,2002-04-27,False,p449434,2001,6,8,12,28,0,0,0,1,0,0,13,436,522.0,594.7,436.0,155.5,25,4.24,3.78,8.02,29.95,0,0,0,0,0,0,0,85,32,36,30,62,40,46,31,2.0,,4.0,,,,0.19,0.0,0.17,0.36,1.35,1.26,136,83,12,4,45,21,45,13,1.12,0.54
606,True,True,100.0,100.0,222531,0,0,0,0,2,3,3.5,3.5,2,Morgan,3.0,433,False,,2025-03-30T02:00:09.046182Z,65,222531.jpg,4.5,False,Gibbs-White,6.3,False,,a,16,17,125,1502045,2894,1304988,9676,0.5,19.2,Gibbs-White,241.0,2022-08-19,2000-01-27,False,p222531,2289,5,10,12,27,0,0,0,6,1,0,12,482,548.2,668.6,533.0,175.0,28,4.49,4.25,8.74,31.82,0,0,0,0,0,0,0,71,24,22,19,43,26,27,22,,,2.0,,2.0,,0.18,0.0,0.17,0.35,1.25,1.06,44,22,111,48,28,15,60,19,1.1,0.47
607,True,True,100.0,100.0,209046,0,0,-3,3,2,3,2.3,2.3,2,Callum,1.8,434,False,,2025-01-20T00:30:08.439693Z,52,209046.jpg,3.7,False,Hudson-Odoi,1.7,False,,a,16,17,99,552184,468,718501,1875,0.3,19.0,Hudson-Odoi,241.0,2023-09-01,2000-11-07,False,p209046,2073,5,3,11,20,0,0,0,2,0,0,7,431,427.6,646.5,401.0,147.1,24,2.52,2.49,5.01,25.67,0,0,0,0,0,0,0,140,52,26,21,69,44,53,36,,,,,,,0.11,0.0,0.11,0.22,1.11,0.87,169,101,207,96,75,35,150,52,1.04,0.48
608,True,False,0.0,0.0,244930,0,0,0,0,0,3,0.0,0.0,0,Alex,0.0,435,False,Season long loan to Port Vale,2024-08-29T11:09:56.647313Z,45,244930.jpg,0.0,False,Mighten,0.0,False,,u,16,17,0,689,0,4209,0,0.0,0.0,Mighten,,,,False,p244930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,266,682,265,663,258,688,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,238,616,223,693,269,695,285,0.0,0.0
609,True,True,100.0,100.0,575476,0,0,2,-2,2,2,3.7,3.7,2,Murillo,3.2,436,False,,2024-12-30T09:30:07.080942Z,47,575476.jpg,3.7,False,Santiago Costa dos Santos,4.8,False,,a,16,17,114,973589,5293,525651,2574,0.7,24.3,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,2748,1,0,12,38,0,0,0,5,0,0,16,476,774.0,195.7,147.0,111.8,31,1.16,1.06,2.22,39.35,0,0,0,0,0,0,0,15,4,180,39,192,40,96,17,,,3.0,,,,0.04,0.0,0.03,0.07,1.29,1.24,345,47,89,19,72,12,79,27,1.02,0.39
610,True,True,,,215136,0,0,0,0,2,2,3.5,3.5,2,Neco,3.0,437,False,,,45,215136.jpg,3.3,False,Williams,3.4,False,,a,16,17,95,593170,1550,270029,1595,0.7,21.1,N.Williams,244.0,2022-07-11,2001-04-13,False,p215136,2048,1,2,10,23,0,0,0,5,0,0,5,357,479.4,237.3,207.0,92.5,22,2.15,1.12,3.27,28.82,0,0,0,0,0,0,0,112,44,153,31,137,16,130,31,,,5.0,,,,0.09,0.0,0.05,0.14,1.27,1.01,379,63,98,24,105,21,104,38,0.97,0.44
611,True,False,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,False,Richards,0.0,False,,u,16,17,0,33,0,4915,0,0.0,0.0,O.Richards,,,,False,p204822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,259,678,258,658,255,684,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,60,611,246,689,257,670,225,0.0,0.0
612,True,False,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,False,O'Brien,0.0,False,,u,16,17,0,0,0,129,0,0.0,0.0,O'Brien,241.0,2022-07-20,,False,p243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,775,332,773,332,768,331,775,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,132,738,313,775,332,788,339,0.0,0.0
613,True,False,0.0,0.0,466404,0,0,-3,3,0,2,0.0,0.0,0,Andrew,0.0,440,False,Loaned to Strasbourg,2025-01-27T09:57:41.248653Z,42,466404.jpg,0.0,False,Omobamidele,0.0,False,,u,16,17,0,1747,0,6656,1,0.0,0.0,Omobamidele,104.0,2023-09-01,,False,p466404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,249,643,248,610,241,654,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,156,549,220,662,248,562,195,0.0,0.0
614,True,False,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,False,Panzo,0.0,False,,u,16,17,0,0,0,138,0,0.0,0.0,Panzo,,,,False,p209035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,589,201,570,199,530,186,589,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,462,157,597,200,787,262,0.0,0.0
615,True,True,100.0,100.0,210462,0,0,-2,2,0,3,0.7,0.7,0,Ibrahim,0.2,442,False,,2024-09-12T15:00:06.800627Z,43,210462.jpg,1.5,False,Sangaré,1.3,False,,a,16,17,12,331098,475,420683,856,0.0,2.8,Sangaré,54.0,2023-09-01,1997-12-02,False,p210462,274,0,1,1,2,0,0,0,2,0,0,0,53,66.4,39.6,21.0,12.7,3,0.02,0.08,0.10,3.49,0,0,0,0,0,0,0,404,187,368,204,381,205,409,197,,,,,,,0.01,0.0,0.03,0.04,1.15,0.66,573,340,373,171,368,173,178,60,0.99,0.33
616,True,True,100.0,100.0,85633,0,0,6,-6,3,1,4.3,4.3,3,Matz,3.8,443,True,,2024-10-12T11:00:07.468908Z,51,85633.jpg,4.3,False,Sels,18.9,False,,a,16,17,139,3100198,4020,1218081,7236,0.7,27.3,Sels,21.0,2024-02-01,1992-02-26,False,p85633,2880,0,1,13,38,0,0,0,2,0,104,11,479,817.0,10.1,0.0,83.1,32,0.00,0.07,0.07,40.49,0,0,0,0,0,0,0,12,4,446,11,779,77,155,3,,,,,,,0.0,3.25,0.0,0.0,1.27,1.19,177,5,73,9,33,4,17,2,1.0,0.41
617,True,True,,,114241,0,0,-3,3,0,2,0.5,0.5,0,Harry,0.0,444,False,,,42,114241.jpg,1.0,False,Toffolo,0.1,False,,a,16,17,3,2906,7,7919,7,0.0,0.7,Toffolo,241.0,2022-07-20,1995-08-19,False,p114241,45,0,0,0,1,0,0,0,0,0,0,0,8,18.2,3.3,6.0,2.8,0,0.02,0.01,0.03,0.74,0,0,0,0,0,0,0,472,169,468,164,433,158,484,170,,,,,,,0.04,0.0,0.02,0.06,1.48,2.0,608,143,546,217,459,164,538,188,0.0,0.0
618,True,False,0.0,0.0,201440,0,0,0,0,0,4,0.0,0.0,0,Hwang,0.0,446,False,Transferred to Alanyaspor,2024-09-10T11:39:20.038647Z,45,201440.jpg,0.0,False,Ui-jo,0.8,False,,u,16,17,0,317328,0,408686,76,0.0,0.0,Ui-jo,114.0,,,False,p201440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,60,676,59,656,59,682,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,609,44,687,64,225,38,0.0,0.0
619,True,True,100.0,75.0,60689,-1,1,9,-9,5,4,1.5,1.1,2,Chris,1.0,447,True,,2025-03-24T12:00:09.547312Z,69,60689.jpg,5.9,False,Wood,26.2,False,,a,16,17,176,8515556,3958,6370847,44925,0.1,25.5,Wood,154.0,2023-07-01,1991-12-07,False,p60689,2433,18,3,14,30,0,0,0,1,0,0,37,673,748.2,236.1,762.0,174.8,29,10.90,1.09,11.99,31.34,0,0,0,0,0,0,0,18,4,154,17,14,8,28,6,,,,,1.0,,0.4,0.0,0.04,0.44,1.16,1.11,28,13,282,29,7,3,9,3,1.07,0.52
620,True,False,0.0,0.0,208912,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,448,False,Transferred to Burnley,2024-08-26T10:09:19.430328Z,45,208912.jpg,0.0,False,Worrall,0.0,False,,u,16,17,0,71,0,5344,0,0.0,0.0,Worrall,,,,False,p208912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,685,260,679,259,659,256,685,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,61,612,247,690,258,659,222,0.0,0.0
621,True,True,100.0,100.0,204968,0,0,-2,2,0,3,3.0,3.0,1,Ryan,2.5,449,False,,2024-12-27T00:30:09.776071Z,48,204968.jpg,2.1,False,Yates,0.1,False,,a,16,17,62,61008,28,67123,46,0.5,12.9,Yates,241.0,2018-08-01,1997-11-21,False,p204968,1732,2,2,6,23,0,0,0,8,0,0,3,288,325.4,226.2,256.0,81.0,17,2.33,0.45,2.78,24.45,0,0,0,0,0,0,0,192,82,160,109,113,75,158,89,,,,,,,0.12,0.0,0.02,0.14,1.27,1.2,298,195,138,58,271,119,419,143,0.88,0.31
622,True,True,,,227444,0,0,6,-6,1,2,5.5,5.5,2,Nikola,5.0,573,True,,,51,227444.jpg,4.2,False,Milenković,16.4,False,,a,16,17,129,2492364,23234,696629,7983,1.0,25.3,Milenković,190.0,2024-07-18,1997-10-12,False,p227444,2790,4,2,13,37,0,0,0,4,0,0,2,437,651.0,85.4,313.0,104.7,31,3.63,0.67,4.30,39.27,0,0,0,0,0,0,0,38,14,286,80,90,4,107,22,,,,,,,0.12,0.0,0.02,0.14,1.27,1.19,186,24,30,4,38,2,23,8,1.0,0.42
623,True,True,100.0,100.0,510500,0,0,-1,1,0,3,3.5,3.5,1,João Pedro,3.0,596,False,,2024-11-01T10:30:06.942890Z,59,510500.jpg,1.8,False,Ferreira Silva,0.1,False,,a,16,17,48,20665,49,25940,97,0.5,8.1,Jota Silva,173.0,2024-08-01,1999-08-01,False,p510500,811,3,2,1,16,0,0,0,5,0,0,0,202,215.4,182.2,226.0,62.6,5,1.84,1.86,3.70,12.20,0,0,0,0,0,0,0,264,119,194,131,130,86,215,110,,,,,,,0.2,0.0,0.21,0.41,1.35,1.78,87,57,110,47,331,153,410,139,0.55,0.11
