,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
617,True,False,0.0,0.0,499724,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,451,False,Loaned to Strasbourg,2025-02-04T23:53:50.935089Z,44,499724.jpg,0.5,False,Amo-Ameyaw,0.1,False,,u,17,20,1,24416,0,27674,16,0.0,0.2,Amo-Ameyaw,241.0,2023-05-27,,False,p499724,26,0,0,0,0,0,0,0,1,0,0,0,1,4.0,16.1,6.0,2.6,0,0.02,0.13,0.15,1.11,0,0,0,0,0,0,0,499,232,398,213,410,216,466,220,,,,,,,0.07,0.0,0.45,0.52,3.84,0.0,540,320,572,204,524,243,466,167,0.0,0.0
618,True,True,,,193204,0,0,-1,1,0,3,2.8,3.3,0,Joe,3.8,452,False,,,49,193204.jpg,2.5,False,Aribo,0.1,False,,a,17,20,60,17215,7,17916,8,0.8,12.2,Aribo,157.0,2022-07-09,1996-07-21,False,p193204,1544,3,0,1,40,0,0,0,1,0,0,7,318,306.4,249.6,224.0,78.2,16,2.54,1.16,3.70,43.52,0,0,0,0,0,0,0,163,63,115,83,106,70,121,74,,,,,,,0.15,0.0,0.07,0.22,2.54,2.33,254,161,47,15,196,81,508,184,0.93,0.06
619,True,False,0.0,0.0,155511,0,0,-4,4,0,4,0.0,0.0,0,Adam,0.2,453,False,Loaned to West Bromwich Albion,2025-02-05T21:03:18.824040Z,51,155511.jpg,2.2,False,Armstrong,0.7,False,,u,17,20,45,273688,0,371614,266,0.0,8.8,Armstrong,241.0,2021-08-10,,False,p155511,1246,2,3,2,35,0,0,1,4,0,0,2,145,154.4,143.7,262.0,56.0,15,3.28,0.56,3.84,33.47,0,0,0,0,0,0,0,281,26,192,22,86,27,195,25,,,,,1.0,,0.24,0.0,0.04,0.28,2.42,2.53,177,44,391,38,253,31,237,41,1.08,0.14
620,True,False,0.0,0.0,456350,0,0,-2,2,0,1,0.0,0.0,0,Gavin,0.0,454,False,Loaned to Standard Liège,2025-02-04T10:28:52.236829Z,43,456350.jpg,0.0,False,Bazunu,0.1,False,,u,17,20,0,2973,0,25579,1,0.0,0.0,Bazunu,104.0,2022-06-17,,False,p456350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,636,78,626,67,600,56,636,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,34,549,74,644,78,486,65,0.0,0.0
621,True,True,100.0,100.0,171771,0,0,0,0,0,2,1.2,1.7,0,Jan,2.2,455,False,,2024-12-06T15:30:08.306281Z,40,171771.jpg,2.1,False,Bednarek,3.1,False,,a,17,20,45,615997,534,427343,246,0.6,11.2,Bednarek,172.0,2023-01-23,1996-04-12,False,p171771,1872,2,0,2,45,0,0,0,5,0,0,2,203,592.8,63.4,67.0,72.2,21,0.65,0.78,1.43,45.02,0,0,0,0,0,0,0,21,9,293,83,261,78,134,33,,,,,,,0.03,0.0,0.04,0.07,2.16,2.16,633,166,116,27,263,81,103,39,1.01,0.1
622,True,True,,,477386,0,0,-1,1,0,2,-1.0,-0.5,0,Armel,0.0,456,False,,,39,477386.jpg,0.0,False,Bella-Kotchap,0.4,False,,a,17,20,0,57811,10,52314,24,0.0,0.0,Bella-Kotchap,80.0,2022-06-21,2001-12-11,False,p477386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,557,186,534,184,492,169,557,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,249,433,135,566,187,280,103,0.0,0.0
623,True,True,100.0,100.0,184386,0,0,-1,1,0,2,0.8,1.3,0,James,1.8,457,False,,2024-12-19T04:30:08.224477Z,39,184386.jpg,1.2,False,Bree,0.5,False,,a,17,20,15,62927,72,36027,52,0.5,3.8,Bree,241.0,2023-01-26,1997-12-11,False,p184386,751,0,1,0,21,0,0,0,0,0,0,0,70,155.2,141.9,41.0,33.7,9,0.11,0.53,0.64,21.39,0,0,0,0,0,0,0,279,105,193,47,301,94,281,87,,,,,,,0.01,0.0,0.06,0.07,2.56,2.52,735,242,160,44,396,129,276,102,1.08,0.0
624,True,False,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,458,False,Has joined Sheffield Wednesday on a season-long loan,2024-08-29T11:10:39.600629Z,45,463210.jpg,0.0,False,Charles,0.0,False,,u,17,20,0,1091,0,7682,2,0.0,0.0,Charles,,,,False,p463210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,680,271,674,271,656,264,679,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,611,229,686,272,631,251,0.0,0.0
625,True,False,0.0,0.0,490503,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,459,False,Loaned to Anderlecht,2024-09-10T11:28:17.403794Z,49,490503.jpg,0.5,False,Edozie,0.0,False,,u,17,20,1,463,0,2659,0,0.0,0.2,Edozie,,,,False,p490503,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,0,0,0,0,0,0,0,476,222,391,207,352,193,443,212,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,277,179,713,301,527,246,704,294,0.0,0.0
626,True,False,0.0,0.0,500926,0,0,-1,1,0,2,0.0,0.0,0,Ronnie,0.0,460,False,Season-long loan to QPR,2025-01-06T22:34:19.628107Z,39,500926.jpg,1.0,False,Edwards,0.3,False,,u,17,20,1,41084,0,39581,15,0.0,0.3,Edwards,241.0,2024-07-03,,False,p500926,12,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,491,174,494,182,494,170,510,178,,,,,,,0.0,0.0,0.0,0.0,2.4,7.5,750,250,435,136,421,140,336,121,0.0,0.0
627,True,True,0.0,0.0,245719,0,0,0,0,0,2,0.0,0.0,0,Taylor,0.5,461,False,Ankle injury - Unknown return date,2025-02-01T22:30:08.425238Z,40,245719.jpg,1.7,False,Harwood-Bellis,6.2,False,,i,17,20,39,809564,3,1143000,1265,0.1,9.8,Harwood-Bellis,241.0,2024-07-01,2002-01-30,False,p245719,1894,1,0,2,45,0,0,0,7,0,0,2,181,503.4,167.3,173.0,84.6,22,1.55,0.50,2.05,47.82,0,0,0,0,0,0,0,51,15,172,38,139,18,105,21,,,,,,,0.07,0.0,0.02,0.09,2.27,2.14,649,179,302,93,323,104,60,20,1.05,0.1
628,True,True,100.0,100.0,504783,0,0,0,0,0,3,2.2,2.7,0,Kamaldeen,3.2,462,False,,2025-01-24T00:00:09.946289Z,50,504783.jpg,1.9,False,Sulemana,0.0,False,,a,17,20,25,2481,6,2230,2,0.6,5.0,Kamaldeen,81.0,2023-01-31,2002-02-15,False,p504783,382,1,1,0,13,0,0,0,0,0,0,2,84,73.4,46.6,121.0,23.9,4,0.73,0.20,0.93,11.70,0,0,0,0,0,0,0,369,172,320,184,188,113,325,163,,,,,,,0.17,0.0,0.05,0.22,2.76,3.06,228,144,70,24,296,132,669,272,0.94,0.0
629,True,True,0.0,0.0,39155,0,0,0,0,0,3,0.0,0.0,0,Adam,0.5,463,False,Hamstring injury - Unknown return date,2025-02-14T12:30:08.682021Z,50,39155.jpg,1.2,False,Lallana,0.0,False,,i,17,20,16,3623,1,6264,3,0.1,3.2,Lallana,241.0,2024-06-14,1988-05-10,False,p39155,333,0,2,0,7,0,0,0,4,0,0,1,72,78.0,82.2,21.0,18.1,5,0.15,0.48,0.63,7.03,0,0,0,0,0,0,0,364,169,262,161,357,195,360,176,,,,,,,0.04,0.0,0.13,0.17,1.9,1.89,192,120,328,153,409,198,621,245,1.35,0.0
630,True,True,25.0,0.0,515571,0,0,-1,1,0,2,-0.2,0.0,0,Juan,0.0,464,False,Lack of match fitness - 25% chance of playing,2024-11-29T12:00:07.896449Z,39,515571.jpg,0.0,False,Larios López,0.1,False,,d,17,20,0,3965,4,8891,6,0.0,0.0,Larios,200.0,2022-09-01,2004-01-12,False,p515571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,559,187,536,185,496,171,559,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,251,436,137,568,188,531,183,0.0,0.0
631,True,False,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,False,Lis,0.1,False,,u,17,20,0,888,0,18735,3,0.0,0.0,Lis,,,,False,p200428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,572,60,550,38,512,23,572,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,46,452,47,580,60,503,66,0.0,0.0
632,True,True,,,167888,0,0,0,0,0,1,-1.0,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,2.7,False,Lumley,0.6,False,,a,17,20,8,80350,3,54113,44,0.0,2.0,Lumley,241.0,2023-08-07,1995-02-15,False,p167888,270,0,0,0,7,0,0,0,0,0,13,0,22,102.2,0.0,0.0,10.2,3,0.00,0.00,0.00,9.40,0,0,0,0,0,0,0,340,33,545,37,507,22,398,33,,,,,,,0.0,4.33,0.0,0.0,3.13,2.33,632,45,446,46,160,26,261,39,1.0,0.0
633,True,True,,,204863,0,0,-2,2,0,2,-0.8,-0.3,0,Ryan,0.2,467,False,,,43,204863.jpg,1.1,False,Manning,0.1,False,,a,17,20,16,3372,0,7599,0,0.0,3.7,Manning,104.0,2023-07-12,1996-06-14,False,p204863,765,0,1,0,21,0,0,0,1,0,0,0,68,159.2,254.1,47.0,45.9,10,0.14,1.67,1.81,23.27,0,0,0,0,0,0,0,273,101,112,22,287,88,235,74,1.0,,,,,,0.02,0.0,0.2,0.22,2.74,2.47,576,125,357,119,415,137,536,187,1.18,0.0
634,True,False,0.0,0.0,476888,0,0,0,0,0,4,0.0,0.0,0,Sékou,0.0,468,False,Transferred to Strasbourg,2024-08-26T10:17:11.280625Z,50,476888.jpg,0.0,False,Mara,0.0,False,,u,17,20,0,782,0,8310,0,0.0,0.0,Mara,,,,False,p476888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,763,76,761,76,755,76,763,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,49,728,67,764,77,627,78,0.0,0.0
635,True,True,,,58376,0,0,-2,2,0,1,-0.5,0.0,0,Alex,0.5,469,False,,,43,58376.jpg,2.4,False,McCarthy,0.1,False,,a,17,20,12,18841,0,27248,2,0.1,2.8,McCarthy,241.0,2016-08-01,1989-12-03,False,p58376,450,0,0,0,13,0,0,0,0,0,24,0,32,166.4,0.0,0.0,16.7,5,0.00,0.00,0.00,11.22,0,0,0,0,0,0,0,267,27,621,62,591,49,367,27,,,,,,,0.0,4.8,0.0,0.0,2.24,2.6,560,27,308,23,204,31,421,58,1.0,0.0
636,True,True,100.0,100.0,147611,0,0,-1,1,0,4,2.5,3.0,0,Paul,3.5,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,2.1,False,Onuachu,0.4,False,,a,17,20,31,69918,61,48989,73,0.7,6.3,Onuachu,157.0,2023-01-31,1994-05-28,False,p147611,628,2,1,0,17,0,0,0,1,0,0,1,93,129.6,98.6,265.0,49.2,7,1.72,0.23,1.95,16.17,0,0,0,0,0,0,0,311,28,247,27,83,26,219,28,,,,,,,0.25,0.0,0.03,0.28,2.32,2.44,247,55,59,12,271,34,301,48,1.0,0.0
637,True,True,100.0,100.0,214466,0,0,0,0,0,3,-0.5,0.0,0,Will,0.5,471,False,,2024-10-20T11:00:06.361543Z,50,214466.jpg,1.1,False,Smallbone,0.0,False,,a,17,20,10,2097,0,6369,2,0.1,2.0,Smallbone,104.0,2019-07-22,2000-02-21,False,p214466,371,0,0,0,10,0,0,0,1,0,0,0,51,37.8,79.3,32.0,14.8,4,0.31,0.64,0.95,8.51,0,0,0,0,0,0,0,404,182,267,164,326,178,375,183,2.0,,1.0,,,,0.08,0.0,0.16,0.24,2.06,2.43,206,130,330,155,417,200,642,261,0.97,0.0
638,True,True,100.0,100.0,88900,0,0,0,0,0,2,-0.8,-0.3,0,Jack,0.2,472,False,,2025-02-01T22:30:08.453428Z,40,88900.jpg,1.0,False,Stephens,0.4,False,,a,17,20,11,119202,1,122600,14,0.0,2.8,Stephens,241.0,2011-07-01,1994-01-27,False,p88900,803,0,0,1,20,0,0,0,2,2,0,2,42,127.4,51.6,17.0,19.6,10,0.28,0.20,0.48,19.20,0,0,0,0,0,0,0,313,114,315,96,366,121,351,116,,,,,,,0.03,0.0,0.02,0.05,2.15,2.24,628,163,348,110,426,144,294,108,1.12,0.11
639,True,True,25.0,0.0,230348,0,0,-1,1,0,4,-0.2,0.0,0,Ross,0.0,473,False,Lack of match fitness - 25% chance of playing,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,2.0,False,,d,17,20,3,784639,88,659115,472,0.0,0.7,Stewart,243.0,2023-09-01,1996-07-11,False,p230348,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,0,0,0,0,0,0,0,486,45,434,49,392,47,480,49,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,519,82,563,44,511,56,140,21,0.69,0.0
640,True,True,100.0,100.0,219279,0,0,-3,3,1,2,-0.5,0.0,0,Sugawara,0.5,474,False,,2024-10-20T11:00:06.390070Z,42,219279.jpg,1.7,False,Yukinari,0.2,False,,a,17,20,37,33507,13,40087,9,0.1,8.8,Sugawara,108.0,2024-07-14,2000-06-28,False,p219279,1205,1,1,2,31,0,0,0,4,0,0,0,125,263.8,266.6,88.0,61.7,13,0.39,1.88,2.27,30.46,0,0,0,0,0,0,0,185,67,105,19,225,59,174,53,,,2.0,,,,0.03,0.0,0.14,0.17,2.28,2.32,609,151,307,97,326,105,404,142,0.97,0.15
641,True,True,,,103914,0,0,-1,1,0,2,-1.0,-0.5,0,Charlie,0.0,475,False,,,39,103914.jpg,0.7,False,Taylor,4.2,False,,a,17,20,5,412183,81,516047,198,0.0,1.3,Taylor,241.0,2024-07-01,1993-09-18,False,p103914,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,0,0,0,0,0,0,0,370,129,364,120,439,158,397,132,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,725,235,417,128,515,176,87,31,0.68,0.0
642,True,True,100.0,100.0,158534,0,0,-2,2,0,2,0.0,0.5,0,Kyle,1.0,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,1.8,False,Walker-Peters,0.3,False,,a,17,20,41,41421,16,61446,18,0.2,9.5,Walker-Peters,241.0,2020-08-11,1997-04-13,False,p158534,2050,0,2,2,53,0,0,0,5,0,0,3,184,384.2,321.8,184.0,88.7,23,0.49,2.06,2.54,55.41,0,0,0,0,0,0,0,111,42,79,16,130,13,101,20,,,,,,,0.02,0.0,0.09,0.11,2.43,2.33,572,121,232,65,306,100,318,115,1.01,0.09
643,True,True,100.0,100.0,244845,0,0,0,0,0,2,-1.0,-0.5,0,Nathan,0.0,477,False,,2025-01-31T16:00:09.413287Z,40,244845.jpg,1.4,False,Wood-Gordon,1.2,False,,a,17,20,13,124043,11,138458,43,0.0,3.2,Wood,241.0,2024-07-05,2002-05-31,False,p244845,622,0,0,1,16,0,0,0,2,0,0,2,42,94.8,19.4,14.0,13.0,7,0.23,0.04,0.27,16.83,0,0,0,0,0,0,0,353,123,389,135,375,126,379,125,,,,,,,0.03,0.0,0.01,0.04,2.44,2.32,648,178,459,152,369,120,193,75,1.01,0.14
644,True,False,0.0,0.0,149519,0,0,-3,3,0,3,0.0,0.0,0,Maxwel,0.0,515,False,Loaned to Genoa,2025-01-22T10:14:43.133544Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,u,17,20,1,2364,0,4615,1,0.0,0.2,Cornet,54.0,2024-08-30,,False,p149519,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,0,0,0,0,0,0,0,471,219,450,228,403,214,477,226,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,326,212,681,282,526,245,649,263,1.27,0.0
645,True,True,100.0,100.0,220585,0,0,-3,3,0,3,-1.0,-0.5,0,Flynn,0.0,518,False,,2024-12-30T09:30:07.198312Z,47,220585.jpg,1.8,False,Downes,0.0,False,,a,17,20,32,7400,1,10734,1,0.0,6.8,Downes,241.0,2024-07-16,1999-01-20,False,p220585,1431,1,0,2,36,0,0,0,9,0,0,0,214,199.4,228.7,109.0,53.9,17,0.62,1.14,1.76,33.60,0,0,0,0,0,0,0,246,109,129,89,204,119,204,106,,,,,,,0.04,0.0,0.07,0.11,2.11,2.26,332,217,683,283,314,141,577,219,1.07,0.13
646,True,False,0.0,0.0,204814,0,0,-7,7,0,3,0.0,0.0,0,Ben,0.0,584,False,Loaned to Sheffield United,2025-01-22T10:11:54.592530Z,48,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,u,17,20,13,22711,0,82487,6,0.0,2.7,Brereton Díaz,44.0,2024-07-30,,False,p204814,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,0,0,0,0,0,0,0,434,202,292,177,237,134,366,179,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,301,198,692,291,389,186,436,149,0.81,0.0
647,True,True,100.0,100.0,496661,0,0,0,0,1,3,-0.8,-0.3,0,Tyler,0.2,608,False,,2025-01-16T23:00:08.124193Z,45,496661.jpg,2.2,False,Dibling,1.7,False,,a,17,20,46,753888,81,594058,265,0.0,10.2,Dibling,241.0,2023-08-07,2006-02-17,False,p496661,1259,2,1,2,32,0,0,0,6,0,0,4,175,195.8,250.7,229.0,67.5,14,2.12,1.22,3.34,31.86,0,0,0,0,0,0,0,249,111,114,82,104,68,146,85,4.0,,,,,,0.15,0.0,0.09,0.24,2.28,2.29,423,264,368,166,240,102,157,51,1.0,0.14
648,True,True,100.0,100.0,551226,0,0,0,0,0,3,0.2,0.7,0,Mateus Gonçalo,1.2,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.3,False,Espanha Fernandes,0.0,False,,a,17,20,54,15578,1,13783,2,0.2,10.8,M.Fernandes,173.0,2024-08-20,2004-07-10,False,p551226,1830,1,2,4,40,0,0,0,7,0,0,2,306,334.6,456.8,284.0,107.7,21,3.15,2.56,5.71,45.17,0,0,0,0,0,0,0,147,55,46,37,74,48,69,46,3.0,,3.0,,,,0.15,0.0,0.13,0.28,2.22,1.97,236,150,221,98,232,100,573,217,1.03,0.2
649,True,False,0.0,0.0,545508,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,693,False,Loaned to Accrington Stanley,2025-02-04T10:28:24.963013Z,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,u,17,20,0,828,0,715,0,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,,False,p545508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,713,297,706,297,692,291,712,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,286,647,257,718,298,751,319,0.0,0.0
650,True,True,,,500016,0,0,0,0,0,2,-0.8,-0.3,0,Welington Damascena,0.2,718,False,,,40,500016.jpg,0.5,False,Santos,0.0,False,,a,17,20,1,622,7,271,4,0.0,0.2,Welington,30.0,2025-01-01,2001-02-19,False,p500016,125,0,0,0,3,0,0,0,1,0,0,0,10,45.2,39.9,4.0,8.9,2,0.00,0.14,0.14,2.60,0,0,0,0,0,0,0,395,139,329,103,427,153,406,136,,,,,,,0.0,0.0,0.1,0.1,1.87,2.16,673,194,351,113,522,181,709,239,1.44,0.0
651,True,True,,,620408,0,0,0,0,0,2,-1.0,-0.5,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,239,1,152,1,0.0,0.0,Kayi Sanda,73.0,2025-01-09,2006-11-29,False,p620408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,625,235,608,234,574,226,625,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,229,517,196,633,235,732,248,0.0,0.0
652,True,True,,,494779,0,0,-1,1,0,3,-0.5,0.0,0,Albert,0.5,734,False,,,49,494779.jpg,2.0,False,Grønbæk,0.0,False,,a,17,20,2,494,2,227,1,0.1,0.4,Grønbæk,58.0,2025-01-21,2001-05-23,False,p494779,69,0,0,0,1,0,0,0,0,0,0,0,4,12.6,1.1,9.0,2.3,1,0.12,0.00,0.12,1.51,0,0,0,0,0,0,0,468,216,469,235,396,212,473,224,,,,,,,0.16,0.0,0.0,0.16,1.97,1.3,280,181,327,152,286,127,744,314,1.3,0.0
653,True,True,,,100045653,0,0,0,0,0,5,1.5,2.0,0,Ivan,2.5,748,False,,,5,100045653.jpg,0.0,False,Juric,0.1,False,,a,17,20,10,1754,9,731,9,5.0,20.0,Jurić,97.0,2024-12-23,1975-08-25,False,man45654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,2,0,0,0,4,524,2,500,2,457,2,524,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,17,101,15,533,2,696,20,0.0,0.0
654,True,True,0.0,0.0,154566,0,0,-2,2,1,4,0.0,0.0,0,Dominic,0.0,82,False,Knee injury - Expected back 09 Mar,2025-01-20T00:30:08.043924Z,73,154566.jpg,4.6,False,Solanke-Mitchell,4.5,False,,i,18,6,83,2623103,10,4946367,458,0.0,11.4,Solanke,241.0,2024-08-10,1997-09-14,False,p154566,1598,7,5,3,29,1,0,0,0,0,0,6,325,396.2,168.4,581.0,113.6,18,8.43,1.08,9.51,30.07,0,0,0,0,0,0,0,104,14,170,20,24,10,58,13,,,,,,,0.47,0.0,0.06,0.53,1.69,1.63,22,9,777,83,26,9,81,16,1.01,0.17
655,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,43531,11,0.0,0.0,A.Phillips,,,,False,p548308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,607,221,590,220,555,211,607,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,212,496,179,615,221,400,141,0.0,0.0
656,True,True,,,214572,0,0,0,0,0,1,-0.5,0.0,0,Brandon,0.0,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,39079,6,39570,25,0.0,0.2,Austin,241.0,2017-07-22,1999-01-08,False,p214572,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,0,0,0,0,0,0,0,439,39,553,40,515,25,481,39,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,642,48,455,49,428,39,273,41,1.0,0.0
657,True,True,100.0,100.0,202993,0,0,-1,1,0,3,1.5,2.0,0,Rodrigo,2.0,480,False,,2025-02-17T10:00:09.911033Z,49,202993.jpg,2.3,False,Bentancur,0.1,False,,a,18,6,35,22464,9,39440,5,0.4,7.1,Bentancur,230.0,2022-01-31,1997-06-25,False,p202993,942,2,0,3,14,0,0,0,5,0,0,1,188,209.4,147.0,98.0,45.6,12,0.88,0.71,1.59,14.62,0,0,0,0,0,0,0,233,101,188,123,214,124,237,120,,,,,,,0.08,0.0,0.07,0.15,1.4,1.34,258,165,145,52,230,98,449,155,1.15,0.29
658,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.7,2.2,0,Lucas,2.2,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.4,False,Bergvall,1.1,False,,a,18,6,26,217555,195,199368,144,0.5,5.9,Bergvall,206.0,2024-07-01,2006-02-02,False,p570526,660,0,1,2,12,0,0,0,3,0,0,0,145,136.6,133.0,48.0,31.7,6,0.40,0.52,0.92,13.98,0,0,0,0,0,0,0,301,135,203,129,286,157,294,149,,,,,,,0.05,0.0,0.07,0.12,1.91,1.64,550,330,117,43,373,176,207,62,0.82,0.27
659,True,True,100.0,100.0,227127,0,0,-2,2,1,3,0.5,1.0,0,Yves,1.0,482,False,,2025-01-17T15:00:07.651873Z,48,227127.jpg,2.2,False,Bissouma,0.2,False,,a,18,6,42,92980,9,95421,12,0.2,8.8,Bissouma,132.0,2022-06-17,1996-08-30,False,p227127,1041,2,0,3,18,0,0,0,5,0,0,4,216,234.0,111.0,46.0,39.3,12,0.48,0.46,0.94,19.64,0,0,0,0,0,0,0,213,91,231,144,292,160,260,132,,,,,,,0.04,0.0,0.04,0.08,1.7,1.56,308,202,238,110,246,107,339,105,1.04,0.26
660,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,151,0,0.0,0.0,Bryan,,,,False,p436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,759,328,757,328,751,325,759,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,138,724,309,760,328,769,333,0.0,0.0
