,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
558,,,490150,0,0,0,0,0,4,1.2,1.7,1,Michael,1.0,745,False,,,45,490150.jpg,1.0,Ndiweni,0.0,False,,a,15,4,1,31,31,1,1,0.2,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,54,654,74,646,74,666,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,79,246,31,398,49,742,97,0.0,0.0
559,100.0,100.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,22029,102,27006,88,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,414,151,377,135,394,142,430,153,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,667,194,457,157,535,187,286,113,0.97,0.0
560,,,224068,0,0,1,-1,0,1,0.5,0.5,0,Matt,0.5,28,False,,,41,224068.jpg,2.7,Turner,16.2,False,,a,16,17,27,914892,2035,591097,4813,0.1,6.6,Turner,900,0,0,2,15,0,0,0,1,0,32,0,176,202.4,0.0,0.0,20.2,10,0.00,0.00,0.00,15.44,102,18,546,60,527,53,257,18,,,,,,,0.0,3.2,0.0,0.0,1.54,1.5,614,34,298,23,162,17,18,2,1.0,0.2
561,100.0,100.0,532605,-1,1,-2,2,0,3,0.2,0.2,0,Andrey,0.2,186,False,,2023-08-26T14:30:06.122359Z,43,532605.jpg,1.0,Nascimento dos Santos,0.1,False,,a,16,17,1,6504,220,13009,42,0.0,0.2,Andrey,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,3.0,0.2,0,0.06,0.00,0.06,0.02,576,218,419,210,392,197,453,212,,,,,,,0.77,0.0,0.0,0.77,0.26,0.0,605,321,347,164,380,179,419,135,0.0,0.0
562,100.0,0.0,209046,0,0,-2,2,1,3,1.0,0.0,4,Callum,1.0,205,False,,2023-10-21T19:00:07.635339Z,48,209046.jpg,3.8,Hudson-Odoi,0.1,False,,a,16,17,19,38830,135,37137,61,0.2,4.0,Hudson-Odoi,256,1,1,1,2,0,0,0,0,0,0,3,56,59.0,75.7,41.0,17.7,3,0.13,0.46,0.59,2.20,297,123,174,109,232,121,276,125,3.0,,,,,,0.05,0.0,0.16,0.21,0.77,0.7,300,197,250,117,72,38,431,138,1.05,0.35
563,100.0,75.0,449434,0,0,0,0,0,3,4.5,3.4,7,Anthony,4.5,378,False,,2023-11-16T15:00:09.725767Z,50,449434.jpg,3.5,Elanga,0.9,False,,a,16,17,46,132365,8387,115102,417,0.9,9.2,Elanga,740,3,3,1,12,0,0,0,1,0,0,2,157,222.0,137.0,232.0,59.2,7,1.17,1.54,2.71,12.61,87,33,93,65,39,22,56,37,,,,,,,0.14,0.0,0.19,0.33,1.53,1.46,208,131,34,20,97,46,188,62,0.85,0.12
564,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1075,1,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,259,644,259,635,255,655,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,242,611,234,659,265,709,293,0.0,0.0
565,,,48615,0,0,-2,2,0,3,0.0,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,7986,1446,7304,233,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,216,548,215,530,210,570,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,315,502,187,578,225,405,131,0.0,0.0
566,100.0,100.0,80226,0,0,0,0,1,2,0.8,0.8,0,Serge,0.8,436,False,,2023-10-07T21:00:08.142985Z,45,80226.jpg,2.3,Aurier,1.3,False,,a,16,17,25,251935,447,196564,1085,0.2,5.6,Aurier,741,0,2,1,14,0,0,0,2,0,0,3,118,160.6,77.2,39.0,27.7,9,0.14,0.38,0.52,13.24,152,58,170,41,240,70,193,55,,,,,,,0.02,0.0,0.05,0.07,1.61,1.7,355,53,271,90,205,68,158,63,1.09,0.12
567,0.0,0.0,210156,0,0,-1,1,0,4,0.0,0.0,0,Taiwo,2.2,437,False,Groin Injury - Expected back 24 Feb,2023-11-21T12:00:10.062545Z,64,210156.jpg,4.2,Awoniyi,1.9,False,,i,16,17,42,829887,37,795244,6900,0.3,6.6,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,116,13,126,14,69,26,83,16,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,53,19,135,22,48,9,134,22,1.08,0.27
568,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,8337,18,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,479,168,460,165,438,156,483,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,239,406,128,490,163,447,172,0.0,0.0
569,100.0,100.0,90585,0,0,0,0,1,2,0.5,0.5,0,Willy,0.5,439,False,,2023-09-19T09:00:09.368567Z,45,90585.jpg,3.5,Boly,0.7,False,,a,16,17,35,115600,527,70740,771,0.1,7.8,Boly,767,1,0,3,12,0,0,0,1,0,0,3,165,269.8,37.5,141.0,44.9,9,1.11,0.41,1.52,13.40,46,11,280,92,82,4,91,18,,,,,,,0.13,0.0,0.05,0.18,1.57,1.41,358,55,312,101,92,24,198,76,1.06,0.35
570,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,330,1,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,249,628,249,618,245,639,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,230,595,224,646,257,729,309,0.0,0.0
571,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2255,2,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,617,234,608,234,597,233,622,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,50,576,221,629,232,664,227,0.0,0.0
572,100.0,50.0,513046,0,0,-2,2,0,3,0.8,0.4,2,Danilo,0.8,442,False,,2023-11-23T20:00:11.152842Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,10,2217,20,10935,20,0.2,1.9,Danilo,400,0,0,0,11,0,0,0,1,0,0,0,33,29.6,30.4,16.0,7.6,5,0.19,0.09,0.28,7.08,355,156,294,154,327,164,362,164,,,,,,,0.04,0.0,0.02,0.06,1.59,2.48,150,94,287,138,329,156,496,170,1.12,0.0
573,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.2,False,,u,16,17,0,6239,0,49348,46,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,81,692,83,687,83,698,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,60,669,79,699,84,349,55,0.0,0.0
574,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,9863,10,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,176,484,174,463,166,507,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,173,432,139,512,171,474,184,0.0,0.0
575,50.0,50.0,116404,0,0,-1,1,0,2,0.0,0.0,0,Felipe Augusto,0.0,445,False,Knee injury - 50% chance of playing,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,d,16,17,0,1113,1,3026,6,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,227,570,227,558,226,589,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,96,532,206,594,223,595,211,0.0,0.0
576,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1901,3,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,293,695,292,691,289,701,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,143,673,277,702,294,653,263,0.0,0.0
577,,,222531,0,0,-3,3,1,3,5.5,5.5,12,Morgan,5.5,447,False,,,57,222531.jpg,3.5,Gibbs-White,1.3,False,,a,16,17,45,118205,7854,227762,252,1.0,7.9,Gibbs-White,1101,1,4,3,20,0,0,0,3,0,0,3,194,215.2,403.1,201.0,82.0,12,2.48,2.21,4.69,18.86,95,37,9,7,47,28,23,17,1.0,,1.0,,1.0,,0.2,0.0,0.18,0.38,1.54,1.63,84,52,15,8,102,48,160,52,0.98,0.25
578,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,3318,42,12664,58,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,484,45,465,28,444,21,489,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,35,411,44,495,45,310,48,0.0,0.0
579,,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1905,22,7352,25,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,78,555,64,539,58,574,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,31,512,78,582,78,409,57,0.0,0.0
580,,,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.0,451,False,,,48,55037.jpg,0.9,Kouyaté,0.0,False,,a,16,17,6,673,9,1889,5,0.0,1.2,Kouyaté,71,0,0,0,3,0,0,0,1,0,0,0,22,27.8,12.2,6.0,4.6,0,0.07,0.03,0.10,3.51,362,159,361,186,379,191,387,180,,,,,,,0.09,0.0,0.04,0.13,4.45,3.8,278,178,664,270,446,217,590,223,0.0,0.0
581,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,483,1,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,237,621,237,611,236,632,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,72,588,226,639,235,716,239,0.0,0.0
582,100.0,100.0,179519,0,0,0,0,0,3,3.2,3.2,2,Orel,3.2,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.3,Mangala,0.0,False,,a,16,17,28,2319,78,2555,31,0.6,5.6,Mangala,1002,1,0,3,18,0,0,0,4,0,0,0,123,128.2,71.3,27.0,22.5,12,0.31,0.09,0.40,15.46,194,78,184,111,274,142,239,113,,,,,,,0.03,0.0,0.01,0.04,1.39,1.62,189,118,76,41,209,93,555,204,1.08,0.27
583,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,7061,10,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,519,189,502,187,481,179,525,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,189,451,153,530,184,497,190,0.0,0.0
584,100.0,100.0,168281,0,0,0,0,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5383,14,8938,29,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,246,101,288,96,313,105,304,107,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,368,61,580,223,199,67,429,167,1.08,0.22
585,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3152,3,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,232,591,231,579,226,608,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,295,559,205,615,240,613,238,0.0,0.0
586,100.0,100.0,199170,0,0,0,0,0,2,2.0,2.0,0,Moussa,2.0,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.1,Niakhaté,0.1,False,,a,16,17,9,2990,55,3012,36,0.4,2.0,Niakhaté,539,0,0,1,13,0,0,0,2,1,0,1,80,82.4,8.4,17.0,10.7,6,0.08,0.11,0.19,12.60,256,105,376,134,314,106,328,121,,,,,,,0.01,0.0,0.02,0.03,2.1,2.17,376,66,145,47,356,118,481,186,1.0,0.17
587,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1167,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,301,707,300,703,298,711,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,164,684,285,711,302,682,279,0.0,0.0
588,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,366,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,252,633,252,624,248,644,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,233,599,226,650,259,731,311,0.0,0.0
589,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8884,15,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,183,492,181,471,173,515,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,181,441,147,520,178,455,178,0.0,0.0
590,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3753,4,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,230,580,230,568,229,599,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,106,546,212,605,227,602,212,0.0,0.0
591,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5138,4,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,246,618,246,608,242,629,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,226,584,221,636,254,621,242,0.0,0.0
592,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2732,4,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,288,689,288,682,283,695,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,177,663,269,696,290,626,247,0.0,0.0
593,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,25256,28,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,61,619,63,609,62,630,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,66,585,58,637,67,359,57,0.0,0.0
594,100.0,100.0,114241,0,0,-1,1,1,2,4.2,4.2,0,Harry,4.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,4.0,Toffolo,0.2,False,,a,16,17,28,15233,685,6455,160,1.0,6.4,Toffolo,481,0,3,2,9,0,0,0,1,0,0,3,128,165.6,161.6,51.0,37.8,5,0.36,0.50,0.86,8.04,144,53,71,14,200,48,122,28,,,,,,,0.07,0.0,0.09,0.16,1.5,1.68,487,95,39,11,52,12,350,135,0.94,0.37
595,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.4,False,,u,16,17,0,22938,0,117371,132,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,56,578,58,566,57,597,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,91,544,53,603,62,258,42,0.0,0.0
596,,,215136,0,0,-2,2,0,2,0.8,0.8,1,Neco,0.8,467,False,,,43,215136.jpg,1.2,Williams,0.2,False,,a,16,17,7,5851,62,16359,50,0.2,1.6,Williams,122,0,0,0,2,0,0,0,0,0,0,0,22,49.4,49.6,12.0,11.2,1,0.02,0.51,0.53,1.58,314,121,236,70,343,120,320,117,2.0,,3.0,,,,0.01,0.0,0.38,0.39,1.17,1.48,587,145,268,88,342,112,334,131,0.74,0.0
597,100.0,100.0,60689,0,0,-1,1,1,4,0.8,0.8,2,Chris,0.8,468,False,,2023-10-29T22:00:10.906708Z,49,60689.jpg,2.8,Wood,0.7,False,,a,16,17,31,103169,1468,94453,513,0.2,6.3,Wood,308,3,0,1,6,0,0,0,0,0,0,5,103,130.2,80.1,174.0,38.4,3,2.41,0.14,2.55,6.74,189,21,165,20,62,23,119,21,,,,,,,0.7,0.0,0.04,0.74,1.97,1.75,220,48,280,34,151,22,197,30,0.88,0.29
598,100.0,100.0,208912,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5033,11,8022,33,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,258,106,326,115,303,97,315,112,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,509,107,547,213,241,78,436,170,1.03,0.21
599,100.0,100.0,204968,0,0,-1,1,0,3,0.8,0.8,1,Ryan,0.8,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.2,Yates,0.0,False,,a,16,17,12,1116,7,3108,14,0.2,2.4,Yates,381,0,0,1,8,0,0,0,2,0,0,0,35,67.4,22.9,42.0,13.1,3,0.53,0.16,0.69,8.21,283,114,324,167,228,119,310,140,,,,,,,0.13,0.0,0.04,0.17,1.94,1.89,246,158,283,135,351,167,570,213,0.71,0.24
600,100.0,100.0,159506,0,0,0,0,1,2,5.0,5.0,1,Olu,5.0,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,2.9,Aina,0.4,False,,a,16,17,29,46635,2131,18094,418,1.1,6.4,Aina,716,1,1,2,16,0,0,0,3,0,0,2,139,148.8,47.2,17.0,21.3,9,0.13,0.26,0.39,13.06,165,66,248,75,312,104,250,84,,,,,,,0.02,0.0,0.03,0.05,1.64,2.01,366,59,23,6,144,45,247,98,1.13,0.25
601,,,450197,0,0,0,0,0,1,0.0,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1369,12,2325,12,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,65,512,49,492,42,535,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,56,463,65,541,65,518,69,0.0,0.0
602,,,547659,0,0,0,0,0,2,0.0,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4532,16,5894,32,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,213,539,210,520,204,562,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,220,492,180,568,208,395,152,0.0,0.0
603,100.0,100.0,218430,0,0,-1,1,0,2,0.0,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4237,30,3801,9,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,372,140,312,108,349,122,372,135,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,514,110,548,214,466,155,551,201,0.54,0.0
604,100.0,50.0,575476,0,0,0,0,0,2,2.2,1.1,1,Murillo,2.2,696,False,,2023-11-13T01:00:10.467244Z,45,575476.jpg,2.6,Santiago Costa dos Santos,0.1,False,,a,16,17,18,8051,118,4169,45,0.5,4.0,Murillo,615,0,0,2,11,0,0,0,1,0,0,1,122,141.6,40.1,56.0,23.7,7,0.67,0.20,0.87,11.03,175,68,269,85,192,43,225,69,,,,,,,0.1,0.0,0.03,0.13,1.61,1.61,463,84,122,37,178,57,488,187,1.02,0.29
605,,,111452,0,0,0,0,0,1,2.5,2.5,1,Odysseas,2.5,710,False,,,45,111452.jpg,3.3,Vlachodimos,0.1,False,,a,16,17,10,7806,431,2481,81,0.6,2.2,Odysseas,270,0,0,1,6,0,0,0,0,0,8,0,57,77.6,10.0,0.0,8.8,3,0.00,0.01,0.01,4.26,268,22,370,3,600,69,348,22,,,,,,,0.0,2.67,0.0,0.0,1.42,2.0,361,18,109,11,109,11,441,64,1.0,0.33
606,,,466404,0,0,0,0,0,2,0.0,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,471,5,453,8,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,240,646,240,637,239,657,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,83,613,229,661,238,636,219,0.0,0.0
607,100.0,100.0,250199,0,0,0,0,1,3,1.8,1.8,2,Nicolás,1.8,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.1,Domínguez,0.0,False,,a,16,17,25,5873,21,3457,42,0.4,5.0,Dominguez,603,1,0,3,9,0,0,0,1,0,0,3,92,120.0,37.4,107.0,26.5,8,0.58,0.33,0.91,9.16,206,83,281,148,114,70,201,99,,,,,,,0.09,0.0,0.05,0.14,1.37,1.34,201,125,176,81,131,56,558,206,1.19,0.45
608,,,210462,0,0,0,0,0,3,1.5,1.5,0,Ibrahim,1.5,713,False,,,50,210462.jpg,1.8,Sangaré,0.0,False,,a,16,17,14,1693,14,1053,14,0.3,2.8,Sangaré,642,0,0,3,10,0,0,0,4,0,0,0,46,102.4,66.5,36.0,20.5,8,0.61,0.29,0.90,9.26,231,91,194,113,250,131,254,118,,,,,,,0.09,0.0,0.04,0.13,1.3,1.4,193,120,199,89,276,120,649,259,1.12,0.42
609,100.0,100.0,152760,0,0,0,0,0,4,0.5,0.5,1,Divock,0.5,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,a,16,17,5,24693,269,19417,108,0.1,1.0,Origi,86,0,0,0,0,0,0,0,1,0,0,0,15,7.2,15.0,23.0,4.3,0,0.14,0.16,0.30,1.93,422,48,345,45,286,50,390,49,,,,,,,0.15,0.0,0.17,0.32,2.02,0.0,179,43,327,42,454,60,403,61,0.0,0.0
